fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,132,10,1.2947173,0.09094270000000004,0.0,0.020556986,0.5961526
29,133,10,1.3108197,0.10113799999999995,0.0,0.019058635,0.55270046
29,134,10,1.3276817,0.11145099999999997,0.0,0.0197657,0.5732053
29,135,10,1.3427746,0.12154100000000012,0.0,0.018155046,0.52649635
29,136,10,1.3589672,0.13429060000000015,0.0,0.020609463,0.5976744
29,137,10,1.38098,0.14969809999999995,0.0,0.02686927,0.7792088
29,138,10,1.3883344,0.15937029999999996,0.0,0.012150624,0.6886426
29,139,10,1.4062091,0.16965699999999995,0.0,0.020623324,0.5980764
29,140,10,1.4176468,0.1847795000000001,0.0,0.018960774,0.54986244
29,141,10,1.4321998,0.20122620000000002,0.0,0.021961013,0.6368694
29,142,10,1.4434379,0.21765619999999997,0.0,0.019905789,0.5772679
29,143,10,1.4562045,0.23450860000000007,0.0,0.021142108,0.61312115
29,144,10,1.4667335,0.25217880000000004,0.0,0.020569215,0.59650725
29,145,10,1.4790964,0.2702167,0.0,0.021867992,0.6341718
29,146,10,1.4880166,0.28556570000000003,0.0,0.017752819,0.5148317
29,147,10,1.4974095,0.3045896000000001,0.0,0.02121637,0.6152747
29,148,10,1.5055329,0.3261373000000001,0.0,0.023028068,0.66781396
29,149,10,1.5119834,0.3425264000000001,0.0,0.017612865,0.5107731
29,150,10,1.5174505,0.3617650000000001,0.0,0.020000303,0.5800088
29,151,10,1.5236368,0.384463,0.0,0.023525935,0.6822521
29,152,10,1.5290118,0.40562407,0.0,0.021833053,0.63315856
29,153,10,1.5317609,0.4209176,0.0,0.015538654,0.45062098
29,154,10,1.5343297,0.44115670000000007,0.0,0.020401474,0.59164274
29,155,10,1.5364891,0.4603712000000001,0.0,0.01933542,0.5607272
29,156,10,1.5377091,0.4856007400000001,0.0,0.025259053,0.73251253
29,157,10,1.5406204,0.5049086,0.0,0.019526111,0.56625724
29,158,10,1.5363059,0.5246391600000001,0.0,0.020196797,0.5857071
29,159,10,1.5351824,0.54852793,0.0,0.023915173,0.69354004
29,160,10,1.5310047,0.5654582,0.0,0.017438106,0.50570506
29,161,10,1.5268718,0.5858585000000001,0.0,0.020814713,0.60362667
29,162,10,1.522257,0.60389236,0.0,0.018614963,0.5398339
