fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,131,10,0.69771904,0.05185940000000011,0.0,0.013589486,0.3940951
29,132,10,0.71097946,0.046259700000000015,0.0,0.014394301,0.41743472
29,133,10,0.72540337,0.03863710000000009,0.0,0.0163142,0.47311178
29,134,10,0.740651,0.03447829999999996,0.0,0.01580461,0.45833367
29,135,10,0.7559138,0.026604800000000095,0.0,0.017173965,0.49804497
29,136,10,0.77324665,0.02197540000000009,0.0,0.017940424,0.5202723
29,137,10,0.7912151,0.016799199999999903,0.0,0.018699173,0.542276
29,138,10,0.80887395,0.011571100000000056,0.0,0.018416513,0.5340789
29,139,10,0.82987094,0.009312100000000045,0.0,0.021118158,0.6124266
29,140,10,0.84926385,0.005115100000000039,0.0,0.019841868,0.5754142
29,141,10,0.8707738,0.0027143999999998947,0.0,0.021643493,0.6276613
29,142,10,0.8927476,0.0013095000000000745,0.0,0.022018654,0.638541
29,143,10,0.91457874,0.0005364999999999398,0.0,0.021844838,0.6335003
29,144,10,0.936797,0.0,0.0,0.022224763,0.64451814
29,145,10,0.95967865,0.0034534999999999982,0.0,0.023140775,0.6710825
29,146,10,0.9822301,0.0065580999999999,0.0,0.02276417,0.66016096
29,147,10,1.0027739,0.0070845999999999965,0.0,0.0205505,0.5959645
29,148,10,1.0264006,0.01265089999999991,0.0,0.02427351,0.70393175
29,149,10,1.0476484,0.01706629999999998,0.0,0.021701783,0.62935174
29,150,10,1.0668452,0.021699899999999994,0.0,0.019748064,0.5726938
29,151,10,1.0875416,0.02571340000000011,0.0,0.021081949,0.6113765
29,152,10,1.106551,0.03351480000000007,0.0,0.020548042,0.5958932
29,153,10,1.124231,0.039080900000000085,0.0,0.018535415,0.537527
29,154,10,1.1401845,0.044618999999999964,0.0,0.016887452,0.4897361
29,155,10,1.1551812,0.05356889999999992,0.0,0.017464241,0.506463
29,156,10,1.1716654,0.05968390000000001,0.0,0.017581953,0.5098766
29,157,10,1.1857972,0.06610399999999994,0.0,0.015521725,0.45013002
29,158,10,1.199591,0.07362190000000002,0.0,0.015709518,0.455576
29,159,10,1.2139883,0.07825660000000001,0.0,0.01512488,0.43862152
29,160,10,1.2272123,0.08758770000000005,0.0,0.01618468,0.46935573
29,161,10,1.2397795,0.09657249999999995,0.0,0.015448634,0.44801039
29,162,10,1.252835,0.1048633000000001,0.0,0.015465592,0.44850218
29,163,10,1.2665992,0.11171160000000002,0.0,0.015373723,0.44583794
29,164,10,1.278581,0.12310320000000008,0.0,0.016532736,0.47944933
29,165,10,1.2946984,0.12703730000000002,0.0,0.01659054,0.48112565
29,166,10,1.3064607,0.13766649999999991,0.0,0.015853485,0.45975107
29,167,10,1.3202925,0.14905520000000005,0.0,0.017916989,0.51959264
29,168,10,1.3314463,0.16107099999999996,0.0,0.016394742,0.4754475
29,169,10,1.3492384,0.17700169999999993,0.0,0.02388197,0.6925771
29,170,10,1.3630747,0.1908388000000001,0.0,0.019568022,0.56747264
29,171,10,1.3622618,0.18999870000000008,0.0,0.0011690601,0.033902742
29,172,10,1.3892623,0.2229308000000001,0.0,0.042585876,1.2349904
29,173,10,1.4027467,0.2398956000000001,0.0,0.021670997,0.6284589
29,174,10,1.4178339,0.2581936,0.0,0.02371588,0.68776053
29,175,10,1.4297626,0.27856440000000005,0.0,0.023606347,0.6845841
29,176,10,1.4422426,0.29956549999999993,0.0,0.024429431,0.70845354
29,177,10,1.4535782,0.3197284,0.0,0.023130938,0.6707972
29,178,10,1.4643568,0.34042149999999993,0.0,0.023331951,0.67662656
29,179,10,1.4719712,0.36032320000000007,0.0,0.021308647,0.6179508
29,180,10,1.4786539,0.3802147,0.0,0.020984065,0.60853785
29,181,10,1.4857143,0.3989579999999999,0.0,0.020028973,0.58084023
29,182,10,1.4889585,0.41858986,0.0,0.019898105,0.5770451
29,183,10,1.4963287,0.43526030000000004,0.0,0.018227033,0.52858394
29,184,10,1.4965249,0.4357282,0.0,0.0005073744,0.014713858
29,185,10,1.4968232,0.43467226000000003,0.0,0.0010972706,0.03182085
29,186,10,1.4969352,0.43446070000000003,0.0,0.00023938372,0.006942128
29,187,10,1.496975,0.43417799999999995,0.0,0.00028547828,0.00827887
29,188,10,1.4975779,0.43475124,0.0,0.00083194964,0.024126539
29,189,10,1.4973054,0.4344487,0.0,0.00040718724,0.01180843
29,190,10,1.5054798,0.5000439999999999,0.0,0.11539612,0.13947378666666668
29,191,10,1.5056539,0.5656393,0.0,0.016085315,0.26713914333333333
29,192,10,1.5034081,0.5790667,0.0,0.013613949,0.3948045
29,193,10,1.504346,0.5943517,0.0,0.015313706,0.4440975
29,194,10,1.5024172,0.6082713,0.0,0.014052651,0.40752688
29,195,10,1.4992262,0.6221252,0.0,0.014216594,0.41228124
29,196,10,1.4972242,0.63538226,0.0,0.013407399,0.38881457
29,197,10,1.4952782,0.6514324,0.0,0.016167698,0.46886325
29,198,10,1.4918144,0.66863647,0.0,0.01754929,0.5089294
29,199,10,1.4890108,0.6864332,0.0,0.018016228,0.52247065
29,200,10,1.4821757,0.70361265,0.0,0.018489225,0.5361875
29,201,10,1.4763701,0.72390225,0.0,0.02110386,0.61201197
29,202,10,1.4703989,0.7423127,0.0,0.019354576,0.5612827
29,203,10,1.4644318,0.7597308,0.0,0.018411858,0.5339439
29,204,10,1.4558558,0.78048625,0.0,0.022457423,0.65126526
29,205,10,1.445134,0.79953506,0.0,0.021858962,0.6339099
29,206,10,1.4359356,0.8183144,0.0,0.02091111,0.6064222
29,207,10,1.426545,0.83688107,0.0,0.020806355,0.6033843
29,208,10,1.4152912,0.8561897,0.0,0.022348868,0.6481172
29,209,10,1.4020181,0.8715649,0.0,0.020311879,0.5890445
29,210,10,1.3860404,0.8906793,0.0,0.024912767,0.7224702
29,211,10,1.3864062,0.8910203,0.0,0.0005000412,0.0145011945
29,212,10,1.3646606,0.9296846999999999,0.0,0.044359926,1.2864379
29,213,10,1.3502754,0.94517853,0.0,0.021142226,0.61312455
29,214,10,1.3370768,0.95964247,0.0,0.019580826,0.567844
29,215,10,1.317966,0.97530308,0.0,0.024707843,0.71652746
29,216,10,1.305126,0.99051842,0.0,0.019909117,0.5773644
29,217,10,1.2867091,1.0009851699999999,0.0,0.021183355,0.6143173
29,218,10,1.2722579,1.01460763,0.0,0.019859686,0.5759309
29,219,10,1.2544497,1.02107054,0.0,0.018944684,0.54939586
29,220,10,1.2396414,1.03016138,0.0,0.017376106,0.5039071
29,221,10,1.2245259,1.04006928,0.0,0.018073319,0.52412623
29,222,10,1.2084846,1.0474128999999999,0.0,0.017642317,0.5116272
29,223,10,1.2080897,1.04817348,0.0,0.00085701083,0.024853313
29,224,10,1.1799953,1.0611607,0.0,0.030950993,0.89757884
29,225,10,1.1798481,1.06173917,0.0,0.0005969039,0.017310213
29,226,10,1.1791661,1.0606578,0.0,0.001278474,0.037075747
29,227,10,1.15233875,1.07891237,0.0,0.05725947,0.028796380666666666
29,228,10,1.1255114,1.0785377999999999,0.0,0.00072182884,0.020517014333333333
29,229,10,1.1258992,1.0787042,0.0,0.00042198785,0.012237648
29,230,10,1.1254909,1.0780582,0.0,0.0007642067,0.022161994
29,231,10,1.0830947,1.09928554,0.0,0.070110284,0.23104634266666668
29,232,10,1.0406985,1.10034272,0.0,0.018003892,0.4399306913333334
29,233,10,1.0183557,1.1015035,0.0,0.022372933,0.64881504
29,234,10,1.0004644,1.10376426,0.0,0.01803356,0.52297324
29,235,10,0.9806243,1.1019482,0.0,0.019923065,0.57776886
29,236,10,0.96171474,1.10396125,0.0,0.019016422,0.55147624
29,237,10,0.9405237,1.10127708,0.0,0.02136038,0.61945105
29,238,10,0.9193766,1.10087984,0.0,0.021150803,0.6133733
29,239,10,0.897519,1.09866324,0.0,0.021969726,0.6371221
29,240,10,0.8788392,1.0964107,0.0,0.018815123,0.54563856
29,241,10,0.8569364,1.0926879,0.0,0.022216925,0.64429086
29,242,10,0.8375178,1.08889806,0.0,0.019784965,0.57376397
29,243,10,0.81547827,1.0828168599999999,0.0,0.022863112,0.66303027
29,244,10,0.7987999,1.0770629600000001,0.0,0.017643021,0.51164764
29,245,10,0.77884996,1.0710678,0.0,0.020831248,0.6041062
29,246,10,0.7640994,1.0627138999999999,0.0,0.016951885,0.49160466
29,247,10,0.7469603,1.0565210999999999,0.0,0.018223623,0.52848506
29,248,10,0.7313124,1.05037522,0.0,0.016811557,0.48753515
29,249,10,0.71684545,1.04259327,0.0,0.016427148,0.4763873
29,250,10,0.7026734,1.03586423,0.0,0.015688458,0.4549653
29,251,10,0.69022244,1.02797707,0.0,0.014738825,0.42742592
29,252,10,0.67560905,1.01874765,0.0,0.017283905,0.5012333
29,253,10,0.65969163,1.01004496,0.0,0.018141145,0.5260932
29,254,10,0.64810383,1.0018868,0.0,0.014171536,0.41097456
29,255,10,0.6348507,0.9918686400000001,0.0,0.016613543,0.48179275
29,256,10,0.6219482,0.9797543200000001,0.0,0.017698336,0.5132518
29,257,10,0.6080941,0.96913448,0.0,0.017456142,0.50622815
29,258,10,0.59414613,0.95559582,0.0,0.019438133,0.56370586
29,259,10,0.57998013,0.9420423499999999,0.0,0.019605407,0.56855685
29,260,10,0.5673388,0.9298055700000001,0.0,0.017593788,0.5102199
29,261,10,0.55355006,0.9156341,0.0,0.019772707,0.5734085
29,262,10,0.54065317,0.8991162,0.0,0.020956434,0.6077366
29,263,10,0.5226409,0.88496413,0.0,0.022906832,0.6642981
29,264,10,0.50944215,0.8672669,0.0,0.022077091,0.64023566
29,265,10,0.49703878,0.8542779,0.0,0.017959923,0.5208378
29,266,10,0.48542604,0.83557483,0.0,0.022014987,0.6384346
29,267,10,0.47378904,0.81700036,0.0,0.021918735,0.6356433
29,268,10,0.46445775,0.79844686,0.0,0.020767886,0.6022687
29,269,10,0.4529208,0.7784282,0.0,0.023105133,0.6700489
29,270,10,0.4451652,0.7574843,0.0,0.022333788,0.64767987
29,271,10,0.4370934,0.7388942,0.0,0.02026685,0.58773863
29,272,10,0.43095592,0.7199342,0.0,0.019928632,0.57793033
29,273,10,0.4238107,0.70352915,0.0,0.017893568,0.51891345
29,274,10,0.42022943,0.6836155,0.0,0.020233136,0.58676094
29,275,10,0.41538358,0.66387847,0.0,0.020323182,0.5893723
29,276,10,0.40982497,0.6443098,0.0,0.020342847,0.5899426
29,277,10,0.40966967,0.6290134000000001,0.0,0.0152971875,0.44361845
29,278,10,0.4076338,0.6123834,0.0,0.016754147,0.48587024
29,279,10,0.40433183,0.59303763,0.0,0.019625532,0.56914043
29,280,10,0.40387025,0.5779493,0.0,0.015095378,0.437766
29,281,10,0.40431172,0.5624134,0.0,0.015542163,0.45072272
29,282,10,0.40555155,0.5480708,0.0,0.014396095,0.41748676
29,283,10,0.4041813,0.53358474,0.0,0.014550737,0.42197138
29,284,10,0.40449724,0.5205553,0.0,0.013033286,0.3779653
29,285,10,0.40647802,0.5063623,0.0,0.014330551,0.415586
29,286,10,0.40756008,0.49186494999999997,0.0,0.014537666,0.42159232
29,287,10,0.4110782,0.47733833999999997,0.0,0.014946557,0.43345013
29,288,10,0.41332102,0.4621368,0.0,0.015366127,0.44561768
29,289,10,0.41548792,0.4457947,0.0,0.016485078,0.47806728
29,290,10,0.4201392,0.42885163000000004,0.0,0.017569944,0.5095284
29,291,10,0.42408368,0.4135412999999999,0.0,0.015810246,0.45849714
29,292,10,0.42925805,0.39614569999999993,0.0,0.018148871,0.52631724
29,293,10,0.43460187,0.37837889999999996,0.0,0.018553082,0.5380394
29,294,10,0.4411519,0.36158350000000006,0.0,0.018027425,0.5227953
29,295,10,0.44625267,0.3439843,0.0,0.018323503,0.5313816
29,296,10,0.45552272,0.3256994,0.0,0.020500533,0.59451544
29,297,10,0.46393007,0.30841380000000007,0.0,0.019221734,0.55743027
29,298,10,0.4728239,0.2909861,0.0,0.019565891,0.5674108
29,299,10,0.48399663,0.2709132000000001,0.0,0.022972874,0.66621333
29,300,10,0.4944425,0.25154089999999996,0.0,0.02200907,0.638263
29,301,10,0.5062807,0.23386700000000005,0.0,0.021272348,0.6168981
29,302,10,0.51953137,0.21791840000000007,0.0,0.020734886,0.6013117
29,303,10,0.5320939,0.2019362,0.0,0.020328544,0.5895278
29,304,10,0.54475343,0.18737519999999996,0.0,0.01929469,0.559546
29,305,10,0.5576453,0.1739459000000001,0.0,0.018615758,0.539857
29,306,10,0.5704342,0.1606103000000001,0.0,0.01847684,0.53582835
29,307,10,0.58013153,0.14504479999999997,0.0,0.018339118,0.5318344
29,308,10,0.5930252,0.13489189999999995,0.0,0.016411247,0.47592616
29,309,10,0.60648555,0.12410349999999992,0.0,0.017250251,0.50025725
29,310,10,0.62040657,0.11530879999999999,0.0,0.01646636,0.47752446
29,311,10,0.63174254,0.10620870000000004,0.0,0.014536699,0.42156428
29,312,10,0.6440223,0.09973849999999995,0.0,0.013880049,0.40252143
29,313,10,0.65471977,0.09279529999999991,0.0,0.0127532175,0.3698433
29,314,10,0.66529006,0.08558930000000009,0.0,0.012792845,0.3709925
29,315,10,0.6776701,0.08023240000000009,0.0,0.013489345,0.391191
29,316,10,0.6879622,0.0730637999999999,0.0,0.0125425635,0.36373433
29,317,10,0.6993366,0.06763499999999989,0.0,0.012603534,0.3655025
29,318,10,0.7102195,0.061913899999999966,0.0,0.012295069,0.356557
29,319,10,0.722905,0.05733929999999998,0.0,0.013485094,0.3910677
29,320,10,0.736263,0.050497900000000095,0.0,0.015008035,0.43523303
29,321,10,0.7491887,0.043721200000000016,0.0,0.014594465,0.42323947
29,322,10,0.765938,0.0399096000000001,0.0,0.017177489,0.49814716
29,323,10,0.78290665,0.03411819999999999,0.0,0.01792976,0.5199631
29,324,10,0.79930514,0.02994830000000004,0.0,0.01692037,0.4906907
29,325,10,0.8182067,0.02614200000000011,0.0,0.019281011,0.5591493
29,326,10,0.8370325,0.02198319999999998,0.0,0.01927967,0.5591104
29,327,10,0.8574192,0.018062699999999987,0.0,0.02076023,0.60204667
29,328,10,0.8772936,0.016835099999999992,0.0,0.019912273,0.57745594
29,329,10,0.8975988,0.014652300000000062,0.0,0.020422209,0.5922441
29,330,10,0.9186655,0.014077200000000012,0.0,0.021074573,0.6111626
29,331,10,0.94050485,0.01312000000000002,0.0,0.02186029,0.63394845
29,332,10,0.9627327,0.01396749999999991,0.0,0.022243978,0.6450754
29,333,10,0.98495317,0.015820799999999968,0.0,0.02229764,0.64663154
29,334,10,1.0072653,0.020189800000000035,0.0,0.022735897,0.65934104
29,335,10,1.0284287,0.021361900000000045,0.0,0.021195775,0.6146775
29,336,10,1.0517987,0.024696700000000016,0.0,0.023606772,0.68459636
29,337,10,1.0719947,0.02940530000000008,0.0,0.020737577,0.60138977
29,338,10,1.0959773,0.03516769999999991,0.0,0.024665222,0.71529144
29,339,10,1.1164241,0.04295070000000001,0.0,0.021877952,0.6344606
29,340,10,1.1377975,0.051330600000000004,0.0,0.022957465,0.6657665
29,341,10,1.1594237,0.05820610000000004,0.0,0.022692878,0.65809345
29,342,10,1.1799068,0.06862539999999995,0.0,0.022980854,0.6664448
29,343,10,1.1986449,0.07896410000000009,0.0,0.021401033,0.62062997
29,344,10,1.2171544,0.08706320000000001,0.0,0.020203885,0.58591264
29,345,10,1.231535,0.09612559999999992,0.0,0.016997889,0.4929388
29,346,10,1.2490069,0.10667239999999989,0.0,0.020408398,0.59184355
29,347,10,1.262459,0.11688260000000006,0.0,0.016888108,0.48975512
29,348,10,1.2756377,0.1259665000000001,0.0,0.01600609,0.4641766
29,349,10,1.2872332,0.1332218999999999,0.0,0.013678328,0.3966715
29,350,10,1.3037932,0.14078079999999993,0.0,0.018203566,0.52790344
29,351,10,1.3137922,0.14966649999999992,0.0,0.013376659,0.3879231
29,352,10,1.3280705,0.1590855,0.0,0.017105227,0.49605158
29,353,10,1.336906,0.1710803999999999,0.0,0.014897686,0.4320329
29,354,10,1.3489597,0.18058839999999998,0.0,0.015352352,0.4452182
29,355,10,1.3572723,0.19061290000000009,0.0,0.013022695,0.37765816
29,356,10,1.3670251,0.20035530000000001,0.0,0.013785224,0.3997715
29,357,10,1.3757093,0.2109875000000001,0.0,0.013727978,0.39811137
29,358,10,1.3759075,0.2117268000000001,0.0,0.0007654533,0.022198146
29,359,10,1.3931935,0.23287229999999992,0.0,0.0273118,0.7920422
29,360,10,1.3995126,0.2431897999999999,0.0,0.012098924,0.3508688
29,361,10,1.4087689,0.2538678999999999,0.0,0.014131485,0.40981305
29,362,10,1.4172319,0.2661392,0.0,0.014906617,0.4322919
29,363,10,1.4259696,0.2805903999999999,0.0,0.016887456,0.48973623
29,364,10,1.4373502,0.29468720000000004,0.0,0.018117256,0.52540046
29,365,10,1.4448345,0.3117645,0.0,0.018645378,0.54071593
29,366,10,1.454248,0.32773929999999996,0.0,0.018542022,0.53771865
29,367,10,1.4612381,0.34547930000000004,0.0,0.019067533,0.5529585
29,368,10,1.4710871,0.36343539999999996,0.0,0.020479862,0.593916
29,369,10,1.4703499,0.36228039999999995,0.0,0.0013702255,0.03973654
29,370,10,1.4700651,0.3625016000000001,0.0,0.0003606363,0.010458453
29,371,10,1.470554,0.3618523,0.0,0.00081279414,0.02357103
29,372,10,1.4709557,0.3624244000000001,0.0,0.0006990514,0.020272491
29,373,10,1.4698074,0.3618074,0.0,0.001303616,0.037804864
29,374,10,1.4711152,0.36170119999999994,0.0,0.0013121511,0.03805238
29,375,10,1.4706558,0.3620620000000001,0.0,0.00058419904,0.016941773
29,376,10,1.470755,0.3612719,0.0,0.0007963199,0.023093278
29,377,10,1.508899,0.47022555,0.0,0.19877668,0.21458041866666663
29,378,10,1.5079341,0.5791792,0.0,0.022845149,0.40606755933333327
29,379,10,1.5079162,0.5997845,0.0,0.020605333,0.5975547
29,380,10,1.5062706,0.62071654,0.0,0.020996602,0.60890144
29,381,10,1.5024455,0.6409914,0.0,0.020632565,0.5983444
29,382,10,1.4998077,0.66029617,0.0,0.019484127,0.5650397
29,383,10,1.496143,0.677793,0.0,0.017876497,0.51841843
29,384,10,1.4924319,0.6953188,0.0,0.017914398,0.51951754
29,385,10,1.4889187,0.7110452,0.0,0.01611403,0.46730688
29,386,10,1.4839666,0.725678,0.0,0.015448058,0.4479937
29,387,10,1.4777336,0.7392497,0.0,0.014934541,0.43310168
29,388,10,1.472589,0.75343856,0.0,0.015092758,0.43769
29,389,10,1.46703,0.76857957,0.0,0.016129237,0.46774787
