timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
216522, 0, 0.70, 0.50, -0.52, 2.31, 54.48, -4.24, 1.32, 52.80, 0.01, 1.04, 1.06, 0.46, 1.35, 1.15, 0.58, 0.85, 0.87, 0.67, 1.21, 1.04, 0.39, 33.19, 4.94, 1.00, 1.05, -0.00657, 0.05000
216536, 0, 0.70, 0.50, -0.56, 2.26, 57.93, -4.21, 1.32, 52.80, 0.01, 1.00, 0.87, 1.14, 1.30, 1.03, 0.54, 0.82, 0.86, 0.12, 1.15, 1.07, 0.58, 29.73, 4.91, 1.00, 1.01, -0.00671, 0.05000
216549, 0, 0.70, 0.50, -0.71, 2.26, 61.18, -4.18, 1.32, 52.80, 0.01, 0.96, 0.99, 0.74, 1.25, 0.92, 0.79, 0.79, 0.75, 1.00, 1.11, 1.08, 1.18, 25.73, 4.88, 1.00, 0.97, -0.00683, 0.05000
216562, 0, 0.70, 0.50, -0.81, 2.43, 64.76, -4.14, 1.32, 52.80, 0.01, 0.93, 1.28, 0.47, 1.20, 0.99, 1.32, 0.75, 0.80, 0.47, 1.07, 1.08, 0.68, 22.28, 4.84, 1.00, 0.93, -0.00696, 0.05000
216576, 0, 0.70, 0.50, -0.91, 2.38, 68.13, -4.11, 1.32, 52.80, 0.01, 0.87, 0.77, 0.96, 1.14, 1.08, 0.53, 0.72, 0.76, 0.47, 1.01, 1.07, 0.79, 19.03, 4.81, 1.00, 0.89, -0.00714, 0.05000
216589, 0, 0.70, 0.50, -1.14, 2.35, 70.74, -4.08, 1.32, 52.80, 0.01, 0.85, 0.90, 0.56, 1.08, 1.01, 0.53, 0.69, 0.73, 0.60, 0.97, 1.01, 0.67, 15.46, 4.78, 1.00, 0.85, -0.00731, 0.05000
216602, 0, 0.70, 0.50, -1.27, 2.20, 73.18, -4.05, 1.32, 52.80, 0.01, 0.80, 0.86, 0.84, 1.04, 1.04, 0.14, 0.66, 0.73, 0.40, 0.93, 0.96, 1.18, 12.09, 4.75, 1.00, 0.82, -0.00745, 0.05000
216616, 0, 0.70, 0.50, -1.53, 2.19, 75.14, -4.02, 1.32, 52.80, 0.01, 0.77, 0.83, 0.46, 1.00, 1.01, 0.30, 0.63, 0.72, 0.21, 0.90, 0.93, 0.91, 9.47, 4.72, 1.00, 0.78, -0.00760, 0.05000
216629, 0, 0.70, 0.50, -1.83, 1.89, 76.71, -4.00, 1.32, 52.80, 0.01, 0.75, 0.96, 0.21, 0.97, 0.97, 0.19, 0.61, 0.68, 0.18, 0.86, 0.94, 0.74, 7.03, 4.70, 1.00, 0.76, -0.00772, 0.05000
216642, 0, 0.70, 0.50, -1.90, 1.27, 78.46, -3.98, 1.32, 52.80, 0.01, 0.72, 0.72, 0.60, 0.93, 1.00, 0.37, 0.59, 0.66, 0.16, 0.83, 0.90, 0.65, 5.07, 4.68, 1.00, 0.73, -0.00782, 0.05000
216656, 0, 0.70, 0.50, -2.01, 0.72, 80.06, -3.97, 1.32, 52.80, 0.01, 0.69, 0.77, 0.05, 0.90, 0.94, 0.23, 0.56, 0.56, 0.37, 0.80, 0.89, 0.51, 3.51, 4.67, 1.00, 0.70, -0.00794, 0.05000
216669, 0, 0.70, 0.50, -2.04, 0.16, 81.40, -3.97, 1.32, 52.80, 0.01, 0.66, 0.79, 0.33, 0.86, 1.08, 0.40, 0.55, 0.58, 0.02, 0.77, 1.06, 0.47, 1.75, 4.67, 1.00, 0.68, -0.00806, 0.05000
216682, 0, 0.70, 0.50, -2.06, -0.86, 81.57, -3.98, 1.32, 52.80, 0.01, 0.65, 0.75, 0.33, 0.85, 0.86, 0.25, 0.54, 0.52, 0.12, 0.76, 0.85, 0.23, 0.15, 4.68, 1.00, 0.66, -0.00817, 0.05000
216696, 0, 0.70, 0.50, -2.00, -1.74, 80.87, -4.00, 1.32, 52.80, 0.01, 0.66, 0.75, 0.44, 0.85, 0.89, 0.28, 0.54, 0.55, 0.09, 0.76, 0.79, 0.49, -1.18, 4.70, 1.00, 0.67, -0.00818, 0.05000
216709, 0, 0.70, 0.50, -1.92, -1.78, 79.87, -4.03, 1.32, 52.80, 0.01, 0.68, 0.66, 0.28, 0.87, 0.85, 0.09, 0.55, 0.51, 0.23, 0.77, 0.79, 0.40, -1.35, 4.73, 1.00, 0.68, -0.00814, 0.05000
216748, 0, 0.70, 0.50, -1.66, -1.83, 77.68, -4.05, 1.32, 52.80, 0.01, 0.69, 0.62, 0.09, 0.90, 0.83, 0.25, 0.56, 0.55, 0.18, 0.80, 0.75, 0.11, -0.65, 4.75, 1.00, 0.71, -0.00806, 0.05000
216756, 0, 0.70, 0.50, -1.45, -1.33, 75.88, -4.07, 1.32, 52.80, 0.01, 0.73, 0.63, 0.16, 0.94, 0.79, 0.60, 0.59, 0.55, 0.32, 0.85, 0.82, 0.16, 0.34, 4.77, 1.00, 0.74, -0.00790, 0.05000
216785, 0, 0.70, 0.50, -1.41, -0.72, 73.70, -4.08, 1.32, 52.80, 0.01, 0.76, 0.68, 0.49, 1.00, 0.86, 1.19, 0.62, 0.59, 0.32, 0.89, 0.72, 0.39, 2.53, 4.78, 1.00, 0.78, -0.00776, 0.05000
216793, 0, 0.70, 0.50, -1.16, 0.17, 72.19, -4.08, 1.32, 52.80, 0.01, 0.80, 0.69, 0.70, 1.04, 1.11, 0.54, 0.65, 0.65, 0.35, 0.93, 0.87, 0.72, 4.33, 4.78, 1.00, 0.81, -0.00759, 0.05000
216802, 0, 0.70, 0.50, -1.27, 0.90, 71.82, -4.06, 1.32, 52.80, 0.01, 0.82, 0.70, 0.77, 1.06, 1.01, 0.42, 0.66, 0.70, 0.09, 0.94, 0.79, 0.40, 6.51, 4.76, 1.00, 0.83, -0.00745, 0.05000
216816, 0, 0.70, 0.50, -1.27, 0.65, 71.90, -4.06, 1.32, 52.80, 0.01, 0.82, 0.79, 0.79, 1.07, 0.90, 0.68, 0.68, 0.58, 0.60, 0.96, 0.80, 1.12, 8.03, 4.76, 1.00, 0.83, -0.00740, 0.05000
216829, 0, 0.70, 0.50, -1.30, 0.97, 72.03, -4.04, 1.32, 52.80, 0.01, 0.83, 0.80, 0.96, 1.07, 0.96, 0.84, 0.68, 0.79, 0.40, 0.96, 1.17, 0.28, 8.40, 4.74, 1.00, 0.84, -0.00737, 0.05000
216842, 0, 0.70, 0.50, -1.44, 0.81, 72.55, -4.03, 1.32, 52.80, 0.01, 0.83, 0.92, 0.58, 1.07, 0.96, 0.56, 0.68, 0.72, 0.12, 0.96, 0.83, 1.26, 8.31, 4.73, 1.00, 0.83, -0.00735, 0.05000
216856, 0, 0.70, 0.50, -1.38, 0.47, 72.84, -4.03, 1.32, 52.80, 0.01, 0.82, 0.75, 0.91, 1.07, 0.89, 0.98, 0.68, 0.66, 0.33, 0.96, 1.10, 0.23, 8.19, 4.73, 1.00, 0.83, -0.00735, 0.05000
216869, 0, 0.70, 0.50, -1.20, 0.64, 73.46, -4.02, 1.32, 52.80, 0.01, 0.82, 0.90, 0.74, 1.06, 1.06, 0.39, 0.66, 0.72, 0.26, 0.94, 1.07, 0.46, 7.67, 4.72, 1.00, 0.83, -0.00735, 0.05000
216882, 0, 0.70, 0.50, -1.39, 0.47, 74.06, -4.01, 1.32, 52.80, 0.01, 0.82, 0.79, 0.74, 1.06, 0.97, 0.54, 0.66, 0.69, 0.14, 0.94, 1.07, 0.14, 7.37, 4.71, 1.00, 0.82, -0.00736, 0.05000
216896, 0, 0.70, 0.50, -1.40, 0.13, 74.83, -4.01, 1.32, 52.80, 0.01, 0.80, 0.99, 0.40, 1.04, 0.96, 0.32, 0.65, 0.66, 0.16, 0.93, 0.82, 0.60, 6.75, 4.71, 1.00, 0.81, -0.00738, 0.05000
216909, 0, 0.70, 0.50, -1.48, -0.07, 75.60, -4.01, 1.32, 52.80, 0.01, 0.79, 0.76, 0.74, 1.03, 1.00, 0.63, 0.65, 0.63, 0.35, 0.92, 0.83, 0.23, 6.15, 4.71, 1.00, 0.80, -0.00741, 0.05000
216922, 0, 0.70, 0.50, -1.42, 0.22, 76.13, -4.01, 1.32, 52.80, 0.01, 0.79, 0.93, 0.37, 1.01, 1.04, 0.18, 0.63, 0.65, 0.26, 0.92, 0.79, 0.19, 5.38, 4.71, 1.00, 0.80, -0.00745, 0.05000
216936, 0, 0.70, 0.50, -1.45, -0.04, 76.58, -4.01, 1.32, 52.80, 0.01, 0.77, 0.76, 0.79, 1.01, 0.92, 0.40, 0.63, 0.65, 0.23, 0.90, 0.87, 0.75, 4.62, 4.71, 1.00, 0.79, -0.00747, 0.05000
216949, 0, 0.70, 0.50, -1.46, -0.33, 76.95, -4.01, 1.32, 52.80, 0.01, 0.77, 0.82, 0.49, 1.00, 0.96, 0.16, 0.63, 0.58, 0.49, 0.90, 0.87, 0.18, 4.09, 4.71, 1.00, 0.79, -0.00749, 0.05000
216962, 0, 0.70, 0.50, -1.38, -0.30, 77.35, -4.02, 1.32, 52.80, 0.01, 0.77, 0.86, 0.09, 1.00, 0.94, 0.39, 0.63, 0.61, 0.14, 0.89, 0.87, 0.28, 3.64, 4.72, 1.00, 0.78, -0.00750, 0.05000
216976, 0, 0.70, 0.50, -1.45, -0.34, 77.89, -4.02, 1.32, 52.80, 0.01, 0.76, 0.82, 0.25, 0.99, 0.99, 0.46, 0.62, 0.68, 0.09, 0.89, 0.92, 0.09, 3.27, 4.72, 1.00, 0.77, -0.00752, 0.05000
216989, 0, 0.70, 0.50, -1.46, -0.54, 78.41, -4.03, 1.32, 52.80, 0.01, 0.76, 0.83, 0.16, 0.99, 0.99, 0.32, 0.62, 0.56, 0.46, 0.87, 0.86, 0.14, 2.87, 4.73, 1.00, 0.77, -0.00755, 0.05000
217002, 0, 0.70, 0.50, -1.39, -0.66, 78.46, -4.04, 1.32, 52.80, 0.01, 0.75, 0.79, 0.07, 0.97, 0.93, 0.33, 0.61, 0.61, 0.33, 0.87, 0.85, 0.46, 2.32, 4.74, 1.00, 0.76, -0.00758, 0.05000
217016, 0, 0.70, 0.50, -1.43, -0.70, 78.45, -4.05, 1.32, 52.80, 0.01, 0.75, 0.79, 0.18, 0.97, 0.94, 0.42, 0.62, 0.62, 0.14, 0.87, 0.83, 0.16, 1.81, 4.75, 1.00, 0.76, -0.00757, 0.05000
217029, 0, 0.70, 0.50, -1.49, -0.92, 78.45, -4.06, 1.32, 52.80, 0.01, 0.75, 0.75, 0.09, 0.97, 0.89, 0.68, 0.62, 0.63, 0.25, 0.87, 0.86, 0.26, 1.76, 4.76, 1.00, 0.76, -0.00757, 0.05000
217056, 0, 0.70, 0.50, -1.50, -1.05, 77.99, -4.07, 1.32, 52.80, 0.01, 0.76, 0.69, 0.39, 0.99, 0.93, 0.91, 0.62, 0.62, 0.30, 0.87, 0.82, 0.44, 1.76, 4.77, 1.00, 0.77, -0.00756, 0.05000
217069, 0, 0.70, 0.50, -1.42, -0.72, 77.43, -4.08, 1.32, 52.80, 0.01, 0.76, 0.73, 0.26, 1.00, 0.89, 0.19, 0.62, 0.63, 0.19, 0.89, 0.86, 0.23, 1.77, 4.78, 1.00, 0.78, -0.00752, 0.05000
217082, 0, 0.70, 0.50, -1.59, -0.55, 76.95, -4.09, 1.32, 52.80, 0.01, 0.77, 0.70, 0.40, 1.01, 0.90, 1.14, 0.63, 0.61, 0.30, 0.90, 0.77, 0.40, 2.22, 4.79, 1.00, 0.79, -0.00747, 0.05000
217098, 0, 0.70, 0.50, -1.46, -0.41, 76.29, -4.09, 1.32, 52.80, 0.01, 0.79, 0.76, 0.60, 1.03, 0.93, 0.33, 0.65, 0.65, 0.28, 0.92, 0.82, 0.16, 2.78, 4.79, 1.00, 0.80, -0.00742, 0.05000
217109, 0, 0.70, 0.50, -1.40, 0.16, 76.16, -4.09, 1.32, 52.80, 0.01, 0.80, 0.75, 0.47, 1.03, 1.11, 0.26, 0.65, 0.69, 0.09, 0.93, 0.87, 0.91, 3.26, 4.79, 1.00, 0.81, -0.00736, 0.05000
217122, 0, 0.70, 0.50, -1.29, 0.54, 76.23, -4.08, 1.32, 52.80, 0.01, 0.80, 0.80, 0.54, 1.04, 0.99, 0.40, 0.65, 0.61, 0.46, 0.93, 0.85, 0.68, 3.92, 4.78, 1.00, 0.81, -0.00733, 0.05000
217136, 0, 0.70, 0.50, -1.36, 0.57, 76.40, -4.08, 1.32, 52.80, 0.01, 0.80, 0.77, 0.70, 1.04, 0.96, 0.49, 0.65, 0.66, 0.12, 0.93, 0.89, 0.81, 4.05, 4.78, 1.00, 0.81, -0.00732, 0.05000
217149, 0, 0.70, 0.50, -1.46, 0.35, 76.68, -4.07, 1.32, 52.80, 0.01, 0.80, 0.77, 0.75, 1.03, 0.92, 0.61, 0.65, 0.69, 0.11, 0.93, 0.92, 0.75, 3.99, 4.77, 1.00, 0.81, -0.00732, 0.05000
217162, 0, 0.70, 0.50, -1.51, 0.42, 77.06, -4.07, 1.32, 52.80, 0.01, 0.79, 0.89, 0.33, 1.03, 1.01, 0.44, 0.65, 0.63, 0.40, 0.92, 0.94, 0.74, 3.82, 4.77, 1.00, 0.80, -0.00732, 0.05000
217176, 0, 0.70, 0.50, -1.56, 0.22, 77.42, -4.06, 1.32, 52.80, 0.01, 0.79, 0.79, 0.65, 1.03, 1.00, 0.30, 0.65, 0.65, 0.26, 0.92, 0.97, 0.65, 3.53, 4.76, 1.00, 0.80, -0.00734, 0.05000
217189, 0, 0.70, 0.50, -1.46, -0.08, 77.85, -4.07, 1.32, 52.80, 0.01, 0.79, 0.96, 0.25, 1.01, 1.01, 0.42, 0.63, 0.73, 0.19, 0.92, 1.03, 0.46, 3.16, 4.77, 1.00, 0.80, -0.00735, 0.05000
217202, 0, 0.70, 0.50, -1.62, -0.22, 78.22, -4.07, 1.32, 52.80, 0.01, 0.77, 0.75, 0.65, 1.01, 0.94, 0.42, 0.63, 0.68, 0.19, 0.90, 1.13, 0.19, 2.80, 4.77, 1.00, 0.79, -0.00737, 0.05000
217216, 0, 0.70, 0.50, -1.48, -0.35, 78.36, -4.07, 1.32, 52.80, 0.01, 0.77, 0.80, 0.19, 1.00, 1.06, 0.18, 0.63, 0.63, 0.11, 0.90, 0.80, 0.44, 2.36, 4.77, 1.00, 0.79, -0.00739, 0.05000
217229, 0, 0.70, 0.50, -1.48, -0.52, 78.58, -4.08, 1.32, 52.80, 0.01, 0.77, 0.90, 0.16, 1.00, 0.96, 0.42, 0.63, 0.63, 0.18, 0.90, 0.83, 0.44, 1.99, 4.78, 1.00, 0.78, -0.00739, 0.05000
217242, 0, 0.70, 0.50, -1.54, -0.47, 78.90, -4.09, 1.32, 52.80, 0.01, 0.77, 0.75, 0.53, 1.00, 0.99, 0.61, 0.63, 0.61, 0.18, 0.89, 0.83, 0.39, 1.85, 4.79, 1.00, 0.78, -0.00740, 0.05000
217256, 0, 0.70, 0.50, -1.54, -0.49, 79.14, -4.09, 1.32, 52.80, 0.01, 0.76, 0.89, 0.33, 1.00, 1.06, 0.28, 0.62, 0.58, 0.21, 0.89, 0.80, 0.21, 1.63, 4.79, 1.00, 0.78, -0.00742, 0.05000
217269, 0, 0.70, 0.50, -1.53, -0.55, 79.34, -4.10, 1.32, 52.80, 0.01, 0.76, 0.75, 0.16, 0.99, 0.90, 0.49, 0.62, 0.68, 0.18, 0.89, 1.41, 0.49, 1.31, 4.80, 1.00, 0.77, -0.00743, 0.05000
217282, 0, 0.70, 0.50, -1.44, -0.80, 79.05, -4.11, 1.32, 52.80, 0.01, 0.76, 0.79, 0.12, 0.99, 0.94, 0.16, 0.62, 0.59, 0.37, 0.89, 0.83, 0.28, 1.08, 4.81, 1.00, 0.78, -0.00745, 0.05000
217296, 0, 0.70, 0.50, -1.46, -1.00, 78.59, -4.12, 1.32, 52.80, 0.01, 0.77, 0.76, 0.12, 1.00, 0.90, 0.42, 0.63, 0.61, 0.16, 0.89, 0.80, 0.40, 0.87, 4.82, 1.00, 0.78, -0.00742, 0.05000
217309, 0, 0.70, 0.50, -1.41, -1.23, 78.05, -4.14, 1.32, 52.80, 0.01, 0.77, 0.77, 0.11, 1.01, 0.94, 0.74, 0.63, 0.59, 0.23, 0.90, 0.82, 0.14, 1.16, 4.84, 1.00, 0.79, -0.00738, 0.05000
217322, 0, 0.70, 0.50, -1.39, -1.06, 77.70, -4.15, 1.32, 52.80, 0.01, 0.79, 0.76, 0.28, 1.03, 1.10, 0.32, 0.65, 0.65, 0.14, 0.92, 0.85, 0.25, 1.62, 4.85, 1.00, 0.80, -0.00733, 0.05000
217336, 0, 0.70, 0.50, -1.52, -0.83, 77.49, -4.17, 1.32, 52.80, 0.01, 0.79, 0.80, 0.16, 1.03, 0.92, 1.18, 0.65, 0.61, 0.46, 0.92, 0.79, 0.19, 2.16, 4.87, 1.00, 0.80, -0.00730, 0.05000
217363, 0, 0.70, 0.50, -1.32, -0.80, 76.86, -4.18, 1.32, 52.80, 0.01, 0.80, 0.73, 0.68, 1.04, 1.01, 0.82, 0.65, 0.62, 0.37, 0.93, 0.79, 0.89, 2.51, 4.88, 1.00, 0.81, -0.00727, 0.05000
217376, 0, 0.70, 0.50, -1.24, -0.48, 76.49, -4.18, 1.32, 52.80, 0.01, 0.82, 0.82, 0.42, 1.06, 0.99, 0.63, 0.66, 0.68, 0.18, 0.94, 0.82, 0.35, 2.73, 4.88, 1.00, 0.82, -0.00721, 0.05000
217389, 0, 0.70, 0.50, -1.18, 0.17, 76.30, -4.18, 1.32, 52.80, 0.01, 0.82, 0.75, 0.89, 1.06, 1.00, 0.47, 0.66, 0.70, 0.23, 0.94, 0.80, 0.60, 3.36, 4.88, 1.00, 0.83, -0.00717, 0.05000
217403, 0, 0.70, 0.50, -1.32, 0.25, 76.22, -4.18, 1.32, 52.80, 0.01, 0.82, 0.83, 0.54, 1.07, 0.94, 0.33, 0.68, 0.62, 0.49, 0.96, 0.79, 0.84, 3.72, 4.88, 1.00, 0.83, -0.00714, 0.05000
217416, 0, 0.70, 0.50, -1.24, 0.02, 76.02, -4.18, 1.32, 52.80, 0.01, 0.83, 0.77, 0.68, 1.07, 1.07, 0.40, 0.68, 0.65, 0.51, 0.96, 0.86, 0.51, 3.92, 4.88, 1.00, 0.84, -0.00712, 0.05000
217429, 0, 0.70, 0.50, -1.33, 0.48, 76.00, -4.17, 1.32, 52.80, 0.01, 0.83, 0.80, 0.95, 1.07, 0.90, 0.21, 0.68, 0.68, 0.46, 0.96, 0.85, 1.07, 3.99, 4.87, 1.00, 0.84, -0.00709, 0.05000
217442, 0, 0.70, 0.50, -1.32, 0.54, 75.95, -4.16, 1.32, 52.80, 0.01, 0.83, 0.86, 0.72, 1.08, 0.96, 0.33, 0.68, 0.75, 0.12, 0.97, 0.97, 0.77, 4.20, 4.86, 1.00, 0.84, -0.00707, 0.05000
217456, 0, 0.70, 0.50, -1.41, 0.62, 75.97, -4.15, 1.32, 52.80, 0.01, 0.83, 0.85, 0.65, 1.08, 0.93, 0.51, 0.68, 0.65, 0.46, 0.97, 0.89, 0.47, 4.22, 4.85, 1.00, 0.85, -0.00705, 0.05000
217469, 0, 0.70, 0.50, -1.56, 0.62, 76.11, -4.15, 1.32, 52.80, 0.01, 0.83, 1.06, 0.46, 1.08, 0.96, 0.44, 0.68, 0.70, 0.26, 0.97, 0.93, 1.16, 4.26, 4.85, 1.00, 0.85, -0.00703, 0.05000
217482, 0, 0.70, 0.50, -1.36, 0.68, 76.29, -4.14, 1.32, 52.80, 0.01, 0.83, 0.77, 0.56, 1.08, 1.00, 0.61, 0.68, 0.70, 0.16, 0.97, 0.97, 0.81, 4.24, 4.84, 1.00, 0.85, -0.00703, 0.05000
