timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
61473, 0, 1.50, 0.50, -3.02, -0.57, 167.73, -0.70, 1.32, 52.80, 0.01, 1.46, 1.44, 0.40, 1.87, 1.75, 1.35, 1.25, 0.99, 0.35, 1.70, 1.46, 0.54, 3.99, 2.20, 152.88, 1.50, 0.91, 0.90
61486, 0, 1.50, 0.50, -2.38, -0.43, 167.62, -0.70, 1.32, 52.80, 0.01, 1.49, 1.35, 0.51, 1.92, 1.85, 0.72, 1.23, 1.08, 0.49, 1.73, 1.52, 0.75, 4.06, 2.20, 166.51, 1.50, 0.99, 0.90
61499, 0, 1.50, 0.50, -1.56, 0.12, 167.47, -0.70, 1.32, 52.80, 0.01, 1.49, 1.48, 1.39, 1.93, 2.01, 0.70, 1.23, 1.08, 0.39, 1.73, 1.66, 0.72, 4.13, 2.20, 167.89, 1.50, 1.00, 0.90
61513, 0, 1.50, 0.50, -1.94, -0.29, 167.40, -0.70, 1.32, 52.80, 0.01, 1.49, 1.58, 1.26, 1.93, 2.01, 0.96, 1.23, 1.04, 0.63, 1.73, 1.59, 0.61, 4.22, 2.20, 167.83, 1.50, 1.00, 0.90
61526, 0, 1.50, 0.50, -2.10, -0.10, 167.33, -0.70, 1.32, 52.80, 0.01, 1.49, 1.49, 0.91, 1.93, 1.92, 0.98, 1.23, 1.01, 0.93, 1.73, 1.85, 1.16, 4.36, 2.20, 167.77, 1.50, 1.00, 0.90
61539, 0, 1.50, 0.50, -1.08, 0.01, 167.23, -0.70, 1.32, 52.80, 0.01, 1.49, 1.66, 1.23, 1.93, 1.97, 0.68, 1.23, 1.10, 0.53, 1.73, 1.45, 0.84, 4.45, 2.20, 167.68, 1.50, 1.00, 0.90
61553, 0, 1.50, 0.50, -1.89, -0.05, 167.09, -0.71, 1.32, 52.80, 0.01, 1.49, 1.65, 0.88, 1.92, 1.99, 0.91, 1.23, 1.15, 0.65, 1.73, 2.13, 1.04, 4.53, 2.21, 167.55, 1.50, 1.00, 0.90
61566, 0, 1.50, 0.50, -1.58, 0.14, 166.99, -0.70, 1.32, 52.80, 0.01, 1.49, 1.48, 0.79, 1.92, 1.93, 0.54, 1.23, 1.17, 0.61, 1.73, 1.85, 1.12, 4.62, 2.20, 167.46, 1.50, 1.00, 0.90
61579, 0, 1.50, 0.50, -2.35, 0.38, 166.88, -0.70, 1.32, 52.80, 0.01, 1.49, 1.31, 0.72, 1.92, 1.77, 0.91, 1.23, 1.17, 0.44, 1.73, 2.10, 0.84, 4.74, 2.20, 167.37, 1.50, 1.00, 0.90
61593, 0, 1.50, 0.50, -1.98, -0.04, 166.67, -0.70, 1.32, 52.80, 0.01, 1.49, 1.21, 0.58, 1.92, 1.69, 0.98, 1.23, 1.20, 0.37, 1.73, 1.79, 0.95, 4.85, 2.20, 167.17, 1.50, 1.00, 0.90
61681, 0, 1.50, 0.50, -1.69, -0.13, 166.49, -0.70, 1.32, 52.80, 0.01, 1.49, 1.54, 0.72, 1.92, 1.93, 0.91, 1.23, 1.27, 0.51, 1.73, 1.77, 0.63, 4.96, 2.20, 167.00, 1.50, 1.00, 0.90
61689, 0, 1.50, 0.50, -1.53, -0.18, 166.31, -0.70, 1.32, 52.80, 0.01, 1.49, 1.58, 0.74, 1.92, 1.90, 0.49, 1.23, 0.93, 0.81, 1.73, 1.75, 0.86, 5.14, 2.20, 166.84, 1.50, 1.00, 0.90
61699, 0, 1.50, 0.50, -1.58, -0.34, 166.25, -0.71, 1.32, 52.80, 0.01, 1.49, 1.62, 1.12, 1.92, 1.82, 0.96, 1.23, 1.51, 1.07, 1.73, 1.79, 0.88, 5.32, 2.21, 166.80, 1.50, 1.00, 0.90
61715, 0, 1.50, 0.50, -1.96, -0.05, 166.07, -0.71, 1.32, 52.80, 0.01, 1.49, 1.51, 0.54, 1.92, 1.93, 0.86, 1.23, 1.15, 0.49, 1.73, 1.85, 0.79, 5.50, 2.21, 166.63, 1.50, 1.00, 0.90
61726, 0, 1.50, 0.50, -2.12, -0.36, 165.86, -0.71, 1.32, 52.80, 0.01, 1.49, 1.59, 1.44, 1.92, 1.89, 0.46, 1.23, 1.56, 0.35, 1.73, 1.63, 0.84, 5.60, 2.21, 166.44, 1.50, 1.00, 0.90
61739, 0, 1.50, 0.50, -1.88, -0.48, 165.79, -0.72, 1.32, 52.80, 0.01, 1.49, 1.56, 1.26, 1.92, 1.86, 0.46, 1.23, 1.06, 0.61, 1.73, 1.59, 0.84, 5.75, 2.22, 166.39, 1.50, 1.00, 0.90
61753, 0, 1.50, 0.50, -1.75, -0.47, 165.70, -0.73, 1.32, 52.80, 0.01, 1.49, 1.37, 0.75, 1.92, 1.85, 0.58, 1.23, 1.07, 0.32, 1.73, 1.65, 0.65, 5.94, 2.23, 166.31, 1.50, 1.00, 0.90
61766, 0, 1.50, 0.50, -2.18, -0.56, 165.56, -0.73, 1.32, 52.80, 0.01, 1.49, 1.38, 0.82, 1.92, 1.85, 0.53, 1.23, 1.06, 0.89, 1.73, 1.61, 1.25, 6.05, 2.23, 166.18, 1.50, 1.00, 0.90
61779, 0, 1.50, 0.50, -1.81, -0.37, 165.47, -0.74, 1.32, 52.80, 0.01, 1.49, 1.44, 1.60, 1.92, 1.85, 0.56, 1.24, 1.03, 0.63, 1.72, 1.65, 0.75, 6.14, 2.24, 166.10, 1.50, 1.00, 0.90
61793, 0, 1.50, 0.50, -2.35, 0.15, 165.40, -0.74, 1.32, 52.80, 0.01, 1.49, 1.56, 1.42, 1.92, 1.87, 0.39, 1.24, 1.07, 0.51, 1.72, 1.73, 1.11, 6.27, 2.24, 166.04, 1.50, 1.00, 0.90
61806, 0, 1.50, 0.50, -1.44, -0.16, 165.31, -0.74, 1.32, 52.80, 0.01, 1.49, 1.46, 0.88, 1.92, 1.86, 0.44, 1.24, 1.11, 0.49, 1.72, 2.55, 0.98, 6.37, 2.24, 165.95, 1.50, 1.00, 0.90
61819, 0, 1.50, 0.50, -2.06, 0.21, 165.34, -0.74, 1.32, 52.80, 0.01, 1.49, 1.34, 0.82, 1.92, 1.86, 0.79, 1.24, 1.10, 0.35, 1.72, 1.68, 0.84, 6.45, 2.24, 165.99, 1.50, 1.00, 0.90
61833, 0, 1.50, 0.50, -1.72, 0.37, 165.40, -0.73, 1.32, 52.80, 0.01, 1.49, 1.28, 0.65, 1.92, 1.87, 1.09, 1.24, 1.13, 0.42, 1.72, 1.65, 0.81, 6.54, 2.23, 166.05, 1.50, 1.00, 0.90
61846, 0, 1.50, 0.50, -1.88, 0.52, 165.38, -0.72, 1.32, 52.80, 0.01, 1.48, 1.25, 0.37, 1.89, 1.99, 0.95, 1.24, 1.24, 0.61, 1.72, 1.44, 0.98, 6.55, 2.22, 157.45, 1.50, 0.95, 0.90
61859, 0, 1.50, 0.50, -1.84, -0.44, 165.40, -0.73, 1.32, 52.80, 0.01, 1.48, 1.20, 0.44, 1.89, 1.90, 0.86, 1.24, 1.11, 0.44, 1.72, 1.56, 0.84, 6.51, 2.23, 157.67, 1.50, 0.95, 0.90
61873, 0, 1.50, 0.50, -1.90, -0.63, 165.29, -0.74, 1.32, 52.80, 0.01, 1.46, 1.23, 0.65, 1.87, 1.92, 0.74, 1.25, 1.14, 0.65, 1.70, 2.10, 1.19, 6.51, 2.24, 154.37, 1.50, 0.93, 0.90
61886, 0, 1.50, 0.50, -1.81, -0.94, 165.28, -0.75, 1.32, 52.80, 0.01, 1.49, 1.35, 1.33, 1.92, 1.89, 0.84, 1.24, 1.20, 0.67, 1.72, 1.34, 0.96, 6.49, 2.25, 165.94, 1.50, 1.00, 0.90
61899, 0, 1.50, 0.50, -1.78, -0.93, 165.23, -0.76, 1.32, 52.80, 0.01, 1.49, 1.44, 0.93, 1.92, 1.92, 0.81, 1.24, 1.24, 0.42, 1.72, 1.58, 1.19, 6.56, 2.26, 165.89, 1.50, 1.00, 0.90
61913, 0, 1.50, 0.50, -1.85, -0.88, 165.15, -0.77, 1.32, 52.80, 0.01, 1.49, 1.52, 1.16, 1.92, 1.82, 0.60, 1.24, 1.25, 0.65, 1.72, 1.46, 0.51, 6.59, 2.27, 165.81, 1.50, 1.00, 0.90
61926, 0, 1.50, 0.50, -1.85, -0.50, 165.12, -0.78, 1.32, 52.80, 0.01, 1.49, 1.51, 0.40, 1.92, 1.85, 0.51, 1.24, 1.20, 0.44, 1.72, 1.59, 0.98, 6.64, 2.28, 165.79, 1.50, 1.00, 0.90
61939, 0, 1.50, 0.50, -1.53, -0.17, 164.97, -0.78, 1.32, 52.80, 0.01, 1.49, 1.65, 1.14, 1.92, 1.85, 0.46, 1.24, 1.11, 0.67, 1.72, 1.68, 0.98, 6.71, 2.28, 165.64, 1.50, 1.00, 0.90
61953, 0, 1.50, 0.50, -1.86, -0.38, 164.93, -0.79, 1.32, 52.80, 0.01, 1.49, 1.65, 0.88, 1.92, 1.85, 1.11, 1.24, 1.06, 0.53, 1.72, 1.73, 0.61, 6.75, 2.29, 165.62, 1.50, 1.00, 0.90
61966, 0, 1.50, 0.50, -2.22, -0.30, 165.06, -0.79, 1.32, 52.80, 0.01, 1.49, 1.62, 0.32, 1.92, 1.75, 0.88, 1.24, 0.96, 0.53, 1.72, 1.90, 0.77, 6.87, 2.29, 165.75, 1.50, 1.00, 0.90
61994, 0, 1.50, 0.50, -1.60, 0.10, 165.16, -0.79, 1.32, 52.80, 0.01, 1.46, 1.52, 0.53, 1.86, 1.87, 1.04, 1.25, 1.01, 1.23, 1.70, 1.30, 0.53, 6.93, 2.29, 151.12, 1.50, 0.91, 0.90
62006, 0, 1.50, 0.50, -1.27, -0.14, 165.26, -0.79, 1.32, 52.80, 0.01, 1.45, 1.41, 0.72, 1.80, 1.99, 1.05, 1.28, 1.08, 0.65, 1.68, 1.82, 0.86, 6.86, 2.29, 132.15, 1.50, 0.80, 0.90
62019, 0, 1.50, 0.50, -0.96, -0.24, 165.40, -0.80, 1.32, 52.80, 0.01, 1.42, 1.34, 0.44, 1.73, 1.89, 0.88, 1.31, 1.01, 0.32, 1.65, 1.77, 0.84, 6.77, 2.30, 111.99, 1.50, 0.67, 0.90
62034, 0, 1.50, 0.50, -1.60, -0.47, 165.53, -0.80, 1.32, 52.80, 0.01, 1.42, 1.32, 0.60, 1.66, 1.87, 0.51, 1.35, 1.01, 0.79, 1.61, 1.70, 0.53, 6.67, 2.30, 86.41, 1.50, 0.52, 0.90
62046, 0, 1.50, 0.50, -2.48, -0.20, 165.61, -0.81, 1.32, 52.80, 0.01, 1.42, 1.21, 0.65, 1.59, 1.68, 0.98, 1.39, 1.18, 0.65, 1.56, 1.73, 0.42, 6.54, 2.31, 60.11, 1.50, 0.36, 0.90
62059, 0, 1.50, 0.50, -1.80, -0.23, 165.72, -0.81, 1.32, 52.80, 0.01, 1.44, 1.14, 0.54, 1.55, 1.56, 0.74, 1.42, 1.31, 1.12, 1.54, 1.66, 0.61, 6.42, 2.31, 40.65, 1.50, 0.24, 0.90
62073, 0, 1.50, 0.50, -1.88, -0.85, 166.07, -0.82, 1.32, 52.80, 0.01, 1.45, 1.15, 0.75, 1.51, 1.56, 0.93, 1.45, 1.28, 0.75, 1.51, 1.89, 0.58, 6.32, 2.32, 18.04, 1.50, 0.10, 0.90
62086, 0, 1.50, 0.50, -1.99, -0.78, 166.61, -0.83, 1.32, 52.80, 0.01, 1.44, 1.18, 0.60, 1.55, 1.41, 0.72, 1.42, 1.32, 0.72, 1.54, 1.58, 0.72, 6.21, 2.33, 39.21, 1.50, -0.24, 0.90
62099, 0, 1.50, 0.50, -2.43, -0.61, 167.06, -0.84, 1.32, 52.80, 0.01, 1.45, 1.23, 0.67, 1.82, 1.35, 0.56, 1.28, 1.35, 0.51, 1.68, 1.32, 0.81, 5.94, 2.34, 135.38, 1.50, -0.81, 0.90
62113, 0, 1.50, 0.50, -3.14, -0.93, 167.57, -0.85, 1.32, 52.80, 0.01, 1.49, 1.18, 0.42, 1.92, 1.30, 0.61, 1.23, 1.20, 0.33, 1.73, 1.25, 0.75, 5.48, 2.35, 167.07, 1.50, -1.00, 0.90
62126, 0, 1.50, 0.50, -2.24, -1.58, 167.89, -0.87, 1.32, 52.80, 0.01, 1.49, 1.27, 0.81, 1.92, 1.44, 1.16, 1.23, 1.20, 0.23, 1.73, 1.45, 1.33, 5.02, 2.37, 167.44, 1.50, -1.00, 0.90
62139, 0, 1.50, 0.50, -3.33, -0.73, 168.19, -0.88, 1.32, 52.80, 0.01, 1.49, 1.42, 1.11, 1.93, 1.41, 0.91, 1.23, 1.17, 0.32, 1.73, 2.14, 1.04, 4.53, 2.38, 167.77, 1.50, -1.00, 0.90
62153, 0, 1.50, 0.50, -3.08, -0.04, 168.31, -0.88, 1.32, 52.80, 0.01, 1.49, 1.56, 1.07, 1.93, 1.58, 1.60, 1.23, 1.17, 0.63, 1.73, 2.13, 0.89, 4.15, 2.38, 167.93, 1.50, -1.00, 0.90
62166, 0, 1.50, 0.50, -2.78, -0.59, 168.42, -0.89, 1.32, 52.80, 0.01, 1.49, 1.51, 0.40, 1.93, 1.66, 0.86, 1.23, 1.17, 0.37, 1.73, 1.37, 0.86, 3.83, 2.39, 168.05, 1.50, -1.00, 0.90
62179, 0, 1.50, 0.50, -2.84, -0.54, 168.32, -0.90, 1.32, 52.80, 0.01, 1.49, 1.51, 0.81, 1.93, 1.85, 1.25, 1.23, 1.17, 0.42, 1.73, 1.59, 1.02, 3.65, 2.40, 167.97, 1.50, -1.00, 0.90
62193, 0, 1.50, 0.50, -2.58, -0.11, 168.30, -0.90, 1.32, 52.80, 0.01, 1.48, 1.37, 0.75, 1.90, 1.90, 0.86, 1.24, 1.14, 0.37, 1.72, 1.52, 0.79, 3.52, 2.40, 161.28, 1.50, -0.96, 0.90
62206, 0, 1.50, 0.50, -2.27, -0.46, 168.39, -0.90, 1.32, 52.80, 0.01, 1.48, 1.38, 0.75, 1.89, 1.99, 0.63, 1.24, 1.17, 0.58, 1.72, 1.41, 0.82, 3.56, 2.40, 156.79, 1.50, -0.93, 0.90
62219, 0, 1.50, 0.50, -2.04, -0.20, 168.52, -0.91, 1.32, 52.80, 0.01, 1.49, 1.27, 0.65, 1.93, 2.06, 0.91, 1.23, 1.10, 0.39, 1.73, 1.49, 1.05, 3.58, 2.41, 168.17, 1.50, -1.00, 0.90
62233, 0, 1.50, 0.50, -1.93, -0.50, 168.59, -0.91, 1.32, 52.80, 0.01, 1.49, 1.18, 0.49, 1.93, 2.03, 0.74, 1.23, 1.11, 0.47, 1.73, 1.75, 1.16, 3.52, 2.41, 168.25, 1.50, -1.00, 0.90
62246, 0, 1.50, 0.50, -2.22, -0.79, 168.69, -0.92, 1.32, 52.80, 0.01, 1.49, 1.11, 0.60, 1.93, 2.13, 0.65, 1.23, 1.11, 0.54, 1.73, 1.82, 0.95, 3.41, 2.42, 168.35, 1.50, -1.00, 0.90
62259, 0, 1.50, 0.50, -1.67, -0.52, 168.93, -0.93, 1.32, 52.80, 0.01, 1.49, 1.08, 2.26, 1.93, 1.97, 0.40, 1.23, 1.03, 0.28, 1.73, 1.75, 0.81, 3.33, 2.43, 168.61, 1.50, -1.00, 0.90
62273, 0, 1.50, 0.50, -1.87, -0.10, 169.49, -0.93, 1.32, 52.80, 0.01, 1.49, 1.21, 0.77, 1.93, 2.06, 0.58, 1.23, 1.03, 0.54, 1.73, 1.69, 0.67, 3.24, 2.43, 169.18, 1.50, -1.00, 0.90
62286, 0, 1.50, 0.50, -1.27, 0.08, 169.98, -0.93, 1.32, 52.80, 0.01, 1.49, 1.30, 1.91, 1.93, 1.90, 0.67, 1.23, 0.97, 0.19, 1.73, 1.70, 0.70, 3.04, 2.43, 169.72, 1.50, -1.00, 0.90
62378, 0, 1.50, 0.50, -1.41, 0.42, 170.60, -0.93, 1.32, 52.80, 0.01, 1.49, 1.49, 0.82, 1.93, 1.96, 0.63, 1.23, 1.24, 0.40, 1.73, 1.69, 0.91, 2.59, 2.43, 170.39, 1.50, -1.00, 0.90
62386, 0, 1.50, 0.50, -1.67, 1.04, 171.21, -0.91, 1.32, 52.80, 0.01, 1.49, 1.61, 0.63, 1.93, 1.99, 0.75, 1.23, 1.17, 0.39, 1.73, 1.86, 1.04, 2.11, 2.41, 171.06, 1.50, -1.00, 0.90
62395, 0, 1.50, 0.50, -1.86, 0.42, 171.62, -0.91, 1.32, 52.80, 0.01, 1.49, 2.03, 0.56, 1.93, 1.89, 0.49, 1.23, 1.35, 0.35, 1.73, 1.65, 0.93, 1.54, 2.41, 171.52, 1.50, -1.00, 0.90
62410, 0, 1.50, 0.50, -1.97, 0.32, 171.82, -0.90, 1.32, 52.80, 0.01, 1.49, 1.10, 0.91, 1.94, 1.73, 1.25, 1.23, 1.21, 0.82, 1.73, 1.37, 1.05, 0.93, 2.40, 171.78, 1.50, -1.00, 0.90
62419, 0, 1.50, 0.50, -2.25, 0.41, 172.25, -0.90, 1.32, 52.80, 0.01, 1.49, 1.23, 1.86, 1.94, 1.87, 1.16, 1.23, 1.46, 0.44, 1.73, 1.56, 0.86, 0.47, 2.40, 172.23, 1.50, -1.00, 0.90
62433, 0, 1.50, 0.50, -2.19, 0.14, 172.42, -0.89, 1.32, 52.80, 0.01, 1.49, 1.46, 1.35, 1.94, 1.70, 1.11, 1.23, 1.13, 0.84, 1.73, 1.65, 1.28, 0.18, 2.39, 172.44, 1.50, -1.00, 0.90
62446, 0, 1.50, 0.50, -2.26, -0.03, 172.58, -0.90, 1.32, 52.80, 0.01, 1.49, 1.61, 1.02, 1.94, 1.68, 1.02, 1.23, 1.17, 0.72, 1.73, 1.55, 0.79, -0.20, 2.40, 172.62, 1.50, -1.00, 0.90
62459, 0, 1.50, 0.50, -2.03, -0.07, 172.60, -0.90, 1.32, 52.80, 0.01, 1.49, 1.52, 0.75, 1.94, 1.75, 0.74, 1.23, 1.21, 0.61, 1.73, 1.70, 0.86, -0.43, 2.40, 172.67, 1.50, -1.00, 0.90
62473, 0, 1.50, 0.50, -2.23, -0.01, 172.56, -0.90, 1.32, 52.80, 0.01, 1.49, 1.48, 0.56, 1.94, 1.72, 0.72, 1.23, 1.20, 0.46, 1.73, 1.65, 0.53, -0.61, 2.40, 172.63, 1.50, -1.00, 0.90
62486, 0, 1.50, 0.50, -2.31, -0.25, 172.59, -0.90, 1.32, 52.80, 0.01, 1.49, 1.38, 0.67, 1.93, 1.75, 0.74, 1.23, 1.11, 0.49, 1.73, 1.55, 0.72, -0.69, 2.40, 170.96, 1.50, -0.99, 0.90
62499, 0, 1.50, 0.50, -2.01, 0.23, 172.53, -0.90, 1.32, 52.80, 0.01, 1.49, 1.34, 0.58, 1.94, 1.73, 0.60, 1.23, 1.10, 0.67, 1.73, 1.59, 0.60, -0.68, 2.40, 172.60, 1.50, -1.00, 0.90
62513, 0, 1.50, 0.50, -1.92, 0.28, 172.68, -0.89, 1.32, 52.80, 0.01, 1.49, 1.27, 0.33, 1.92, 1.69, 1.00, 1.24, 1.08, 0.56, 1.72, 1.65, 0.58, -0.69, 2.39, 165.27, 1.50, -0.96, 0.90
62526, 0, 1.50, 0.50, -1.94, -0.42, 172.76, -0.90, 1.32, 52.80, 0.01, 1.49, 1.34, 1.25, 1.94, 1.62, 0.86, 1.23, 1.08, 0.60, 1.73, 1.51, 1.00, -0.66, 2.40, 172.83, 1.50, -1.00, 0.90
62539, 0, 1.50, 0.50, -1.58, 0.36, 173.03, -0.89, 1.32, 52.80, 0.01, 1.49, 1.38, 0.81, 1.94, 1.73, 0.72, 1.23, 1.11, 0.56, 1.73, 1.49, 0.74, -0.75, 2.39, 173.11, 1.50, -1.00, 0.90
62553, 0, 1.50, 0.50, -1.96, 0.21, 173.31, -0.89, 1.32, 52.80, 0.01, 1.51, 1.31, 0.68, 1.94, 1.72, 0.65, 1.23, 1.01, 0.21, 1.73, 1.51, 0.56, -0.83, 2.39, 173.41, 1.50, -1.00, 0.90
62566, 0, 1.50, 0.50, -1.57, -0.25, 173.45, -0.89, 1.32, 52.80, 0.01, 1.51, 1.44, 1.79, 1.94, 1.65, 0.89, 1.23, 0.99, 0.53, 1.73, 1.39, 0.95, -1.05, 2.39, 173.58, 1.50, -1.00, 0.90
62579, 0, 1.50, 0.50, -1.89, 0.76, 173.49, -0.88, 1.32, 52.80, 0.01, 1.51, 1.38, 0.75, 1.94, 1.69, 0.67, 1.23, 0.92, 0.32, 1.73, 1.35, 0.82, -1.31, 2.38, 173.63, 1.50, -1.00, 0.90
62593, 0, 1.50, 0.50, -2.51, 0.73, 173.54, -0.87, 1.32, 52.80, 0.01, 1.51, 1.44, 0.54, 1.94, 1.75, 0.95, 1.23, 0.99, 1.02, 1.73, 1.42, 0.58, -1.48, 2.37, 173.70, 1.50, -1.00, 0.90
62606, 0, 1.50, 0.50, -2.90, 0.21, 173.47, -0.87, 1.32, 52.80, 0.01, 1.51, 1.55, 1.18, 1.94, 1.79, 0.84, 1.23, 1.08, 0.42, 1.73, 1.54, 0.67, -1.56, 2.37, 173.64, 1.50, -1.00, 0.90
62619, 0, 1.50, 0.50, -2.78, -0.32, 173.20, -0.88, 1.32, 52.80, 0.01, 1.49, 1.68, 0.98, 1.92, 1.72, 0.96, 1.23, 1.08, 0.42, 1.73, 1.70, 1.04, -1.63, 2.38, 166.96, 1.50, -0.96, 0.90
62633, 0, 1.50, 0.50, -2.92, 0.30, 172.91, -0.87, 1.32, 52.80, 0.01, 1.44, 1.45, 0.95, 1.77, 1.85, 1.12, 1.30, 1.07, 0.40, 1.66, 1.90, 0.93, -1.60, 2.37, 121.93, 1.50, -0.70, 0.90
62646, 0, 1.50, 0.50, -2.61, 0.62, 172.64, -0.86, 1.32, 52.80, 0.01, 1.42, 1.37, 0.67, 1.61, 1.75, 0.98, 1.38, 1.20, 0.54, 1.58, 1.25, 0.88, -1.40, 2.36, 63.22, 1.50, -0.37, 0.90
62674, 0, 1.50, 0.50, -2.06, 0.55, 172.52, -0.86, 1.32, 52.80, 0.01, 1.48, 1.15, 1.32, 1.48, 1.62, 0.37, 1.48, 1.25, 1.16, 1.48, 1.45, 0.61, -1.14, 2.36, 3.47, 1.50, -0.02, 0.90
62686, 0, 1.50, 0.50, -2.42, 0.40, 172.43, -0.85, 1.32, 52.80, 0.01, 1.44, 1.30, 0.77, 1.54, 1.70, 1.04, 1.42, 1.39, 1.30, 1.54, 1.54, 0.51, -0.87, 2.35, 33.32, 1.50, 0.19, 0.90
62699, 0, 1.50, 0.50, -2.07, 0.17, 172.19, -0.85, 1.32, 52.80, 0.01, 1.42, 1.27, 0.67, 1.59, 1.41, 0.79, 1.39, 1.63, 0.93, 1.56, 1.56, 0.67, -0.71, 2.35, 59.04, 1.50, 0.34, 0.90
62714, 0, 1.50, 0.50, -2.05, -0.37, 172.10, -0.85, 1.32, 52.80, 0.01, 1.42, 1.34, 0.70, 1.72, 1.28, 1.02, 1.32, 1.68, 0.79, 1.63, 1.49, 1.05, -0.59, 2.35, 103.00, 1.50, 0.60, 0.90
62726, 0, 1.50, 0.50, -1.88, -0.52, 172.02, -0.86, 1.32, 52.80, 0.01, 1.44, 1.42, 0.70, 1.80, 1.41, 0.89, 1.28, 1.45, 0.35, 1.68, 1.55, 0.96, -0.39, 2.36, 131.23, 1.50, 0.76, 0.90
62739, 0, 1.50, 0.50, -1.84, -0.49, 171.78, -0.87, 1.32, 52.80, 0.01, 1.46, 1.46, 0.56, 1.87, 1.52, 1.18, 1.25, 1.25, 0.58, 1.70, 1.48, 0.56, -0.26, 2.37, 152.30, 1.50, 0.89, 0.90
62753, 0, 1.50, 0.50, -1.54, -0.27, 171.44, -0.87, 1.32, 52.80, 0.01, 1.49, 1.49, 0.68, 1.93, 1.52, 0.82, 1.23, 1.08, 0.53, 1.73, 1.58, 0.86, -0.17, 2.37, 171.45, 1.50, 1.00, 0.90
62766, 0, 1.50, 0.50, -2.61, -0.12, 171.19, -0.87, 1.32, 52.80, 0.01, 1.49, 1.46, 0.42, 1.93, 1.62, 1.18, 1.23, 0.99, 0.60, 1.73, 1.70, 1.07, 0.02, 2.37, 171.22, 1.50, 1.00, 0.90
62779, 0, 1.50, 0.50, -2.74, -0.22, 170.91, -0.88, 1.32, 52.80, 0.01, 1.49, 1.34, 0.70, 1.93, 1.69, 0.75, 1.23, 0.94, 0.32, 1.73, 1.69, 0.88, 0.32, 2.38, 170.97, 1.50, 1.00, 0.90
62793, 0, 1.50, 0.50, -2.61, -0.41, 170.61, -0.88, 1.32, 52.80, 0.01, 1.49, 1.39, 0.89, 1.93, 1.79, 1.19, 1.23, 0.97, 0.84, 1.73, 1.82, 0.54, 0.59, 2.38, 170.70, 1.50, 1.00, 0.90
62806, 0, 1.50, 0.50, -2.31, -0.43, 170.50, -0.89, 1.32, 52.80, 0.01, 1.49, 1.27, 0.67, 1.93, 1.73, 0.68, 1.23, 1.14, 0.53, 1.73, 1.85, 0.67, 0.86, 2.39, 170.62, 1.50, 1.00, 0.90
62819, 0, 1.50, 0.50, -2.05, -0.45, 170.59, -0.89, 1.32, 52.80, 0.01, 1.49, 1.28, 0.98, 1.93, 1.93, 1.11, 1.23, 1.03, 0.35, 1.73, 1.83, 1.00, 1.15, 2.39, 170.72, 1.50, 1.00, 0.90
62833, 0, 1.50, 0.50, -1.46, -0.99, 170.68, -0.91, 1.32, 52.80, 0.01, 1.49, 1.39, 1.07, 1.93, 1.99, 0.70, 1.23, 1.21, 0.60, 1.73, 1.70, 0.86, 1.31, 2.41, 168.68, 1.50, 0.99, 0.90
62846, 0, 1.50, 0.50, -1.52, -1.26, 170.83, -0.92, 1.32, 52.80, 0.01, 1.46, 1.27, 0.74, 1.87, 2.04, 0.88, 1.25, 1.00, 0.37, 1.70, 1.82, 0.88, 1.30, 2.42, 153.95, 1.50, 0.90, 0.90
62859, 0, 1.50, 0.50, -1.67, -1.27, 170.98, -0.94, 1.32, 52.80, 0.01, 1.44, 1.21, 0.54, 1.79, 2.13, 0.68, 1.30, 1.01, 0.12, 1.66, 1.63, 0.46, 1.24, 2.44, 126.33, 1.50, 0.74, 0.90
62873, 0, 1.50, 0.50, -1.50, -0.94, 171.08, -0.95, 1.32, 52.80, 0.01, 1.42, 1.31, 1.32, 1.69, 1.90, 0.77, 1.34, 1.18, 1.35, 1.62, 1.65, 0.53, 1.11, 2.45, 94.59, 1.50, 0.55, 0.90
62886, 0, 1.50, 0.50, -1.26, -0.75, 171.23, -0.96, 1.32, 52.80, 0.01, 1.42, 1.27, 0.77, 1.62, 1.83, 0.30, 1.38, 1.31, 0.93, 1.58, 1.66, 0.70, 0.97, 2.46, 70.52, 1.50, 0.41, 0.90
62963, 0, 1.50, 0.50, -1.36, -0.50, 170.87, -0.97, 1.32, 52.80, 0.01, 1.44, 1.46, 0.91, 1.55, 1.63, 0.89, 1.42, 1.75, 0.51, 1.54, 1.52, 0.82, 0.86, 2.47, 40.66, 1.50, 0.24, 0.90
62971, 0, 1.50, 0.50, -0.49, -0.82, 170.58, -0.98, 1.32, 52.80, 0.01, 1.42, 1.59, 0.54, 1.66, 1.59, 0.32, 1.35, 1.42, 0.58, 1.61, 1.63, 0.46, 0.72, 2.48, 85.40, 1.50, 0.50, 0.90
62980, 0, 1.50, 0.50, -0.49, -0.89, 170.27, -0.99, 1.32, 52.80, 0.01, 1.45, 1.58, 0.54, 1.83, 1.63, 0.35, 1.27, 1.62, 0.54, 1.69, 1.55, 0.95, 0.92, 2.49, 143.01, 1.50, 0.84, 0.90
