timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
56819, 0, 1.50, 0.50, -1.98, -0.47, 141.82, 0.35, 1.32, 52.80, 0.01, 1.45, 1.34, 0.53, 1.82, 1.55, 0.42, 1.27, 1.23, 0.39, 1.69, 1.72, 0.77, 42.23, 1.15, 138.21, 1.50, -1.00, 0.90
56832, 0, 1.50, 0.50, -2.60, -1.12, 144.14, 0.33, 1.32, 52.80, 0.01, 1.45, 1.24, 0.56, 1.83, 1.69, 0.49, 1.27, 1.06, 0.32, 1.69, 1.56, 0.91, 36.11, 1.17, 140.96, 1.50, -1.00, 0.90
56845, 0, 1.50, 0.50, -2.99, -0.55, 145.41, 0.33, 1.32, 52.80, 0.01, 1.45, 1.30, 0.56, 1.83, 1.58, 0.88, 1.27, 1.13, 0.58, 1.69, 1.73, 0.79, 31.88, 1.17, 142.51, 1.50, -1.00, 0.90
56859, 0, 1.50, 0.50, -2.55, -1.16, 146.29, 0.31, 1.32, 52.80, 0.01, 1.45, 1.32, 0.54, 1.85, 1.80, 1.00, 1.27, 1.04, 0.30, 1.69, 1.56, 0.70, 28.98, 1.19, 143.56, 1.50, -1.00, 0.90
56872, 0, 1.50, 0.50, -2.47, -0.40, 147.66, 0.31, 1.32, 52.80, 0.01, 1.46, 1.30, 0.72, 1.85, 1.77, 1.04, 1.27, 1.03, 0.56, 1.69, 1.73, 0.79, 27.23, 1.19, 145.05, 1.50, -1.00, 0.90
56885, 0, 1.50, 0.50, -2.46, -0.16, 148.56, 0.30, 1.32, 52.80, 0.01, 1.46, 1.18, 0.68, 1.85, 1.76, 0.74, 1.27, 1.04, 1.07, 1.69, 1.62, 0.60, 26.09, 1.20, 146.08, 1.50, -1.00, 0.90
56899, 0, 1.50, 0.50, -2.76, 0.46, 150.23, 0.31, 1.32, 52.80, 0.01, 1.46, 1.31, 0.75, 1.86, 1.70, 1.04, 1.25, 1.10, 0.33, 1.70, 1.62, 0.82, 24.79, 1.19, 147.85, 1.50, -1.00, 0.90
56912, 0, 1.50, 0.50, -2.46, -0.20, 151.00, 0.31, 1.32, 52.80, 0.01, 1.46, 1.20, 0.79, 1.86, 1.61, 1.02, 1.25, 1.04, 0.67, 1.70, 1.39, 0.77, 23.77, 1.19, 148.77, 1.50, -1.00, 0.90
56925, 0, 1.50, 0.50, -2.47, -0.99, 151.92, 0.29, 1.32, 52.80, 0.01, 1.46, 1.21, 0.54, 1.86, 1.58, 0.96, 1.25, 1.06, 0.61, 1.70, 2.20, 0.89, 22.29, 1.21, 149.79, 1.50, -1.00, 0.90
56939, 0, 1.50, 0.50, -3.23, -0.75, 152.94, 0.28, 1.32, 52.80, 0.01, 1.46, 1.20, 0.61, 1.86, 1.55, 0.98, 1.25, 1.03, 0.46, 1.70, 1.65, 0.79, 21.31, 1.22, 150.90, 1.50, -1.00, 0.90
56952, 0, 1.50, 0.50, -2.10, -0.63, 154.43, 0.28, 1.32, 52.80, 0.01, 1.46, 1.15, 0.40, 1.87, 1.52, 0.89, 1.25, 1.18, 0.56, 1.70, 1.58, 0.60, 20.37, 1.22, 152.49, 1.50, -1.00, 0.90
56965, 0, 1.50, 0.50, -1.92, -0.87, 155.91, 0.26, 1.32, 52.80, 0.01, 1.46, 1.20, 0.49, 1.87, 1.52, 0.72, 1.25, 1.18, 0.44, 1.70, 1.90, 0.54, 19.38, 1.24, 154.11, 1.50, -1.00, 0.90
56979, 0, 1.50, 0.50, -1.70, -1.01, 157.26, 0.25, 1.32, 52.80, 0.01, 1.48, 1.24, 0.68, 1.89, 1.59, 0.51, 1.25, 1.13, 0.42, 1.70, 1.21, 0.88, 18.03, 1.25, 155.61, 1.50, -1.00, 0.90
56992, 0, 1.50, 0.50, -1.46, -1.48, 158.32, 0.23, 1.32, 52.80, 0.01, 1.48, 1.30, 0.72, 1.89, 1.56, 0.72, 1.24, 1.14, 0.49, 1.72, 2.01, 0.63, 16.59, 1.27, 156.80, 1.50, -1.00, 0.90
57005, 0, 1.50, 0.50, -2.37, -1.23, 160.17, 0.21, 1.32, 52.80, 0.01, 1.48, 1.34, 0.81, 1.89, 1.58, 0.72, 1.24, 1.23, 0.37, 1.72, 1.25, 0.81, 15.21, 1.29, 158.77, 1.50, -1.00, 0.90
57019, 0, 1.50, 0.50, -1.78, -1.07, 161.23, 0.20, 1.32, 52.80, 0.01, 1.48, 1.39, 0.58, 1.90, 1.76, 1.02, 1.24, 1.20, 0.37, 1.72, 1.37, 0.49, 14.06, 1.30, 159.99, 1.50, -1.00, 0.90
57045, 0, 1.50, 0.50, -2.71, -1.21, 162.04, 0.18, 1.32, 52.80, 0.01, 1.48, 1.48, 0.70, 1.90, 1.96, 1.05, 1.24, 1.13, 0.53, 1.72, 1.62, 0.54, 12.42, 1.32, 160.92, 1.50, -1.00, 0.90
57059, 0, 1.50, 0.50, -2.11, -0.96, 162.56, 0.17, 1.32, 52.80, 0.01, 1.48, 1.51, 0.49, 1.90, 1.94, 0.63, 1.24, 1.04, 0.44, 1.72, 1.51, 0.35, 11.19, 1.33, 161.54, 1.50, -1.00, 0.90
57072, 0, 1.50, 0.50, -3.10, -1.06, 163.15, 0.16, 1.32, 52.80, 0.01, 1.48, 1.39, 0.77, 1.90, 1.79, 0.88, 1.24, 1.03, 0.40, 1.72, 1.45, 0.70, 10.25, 1.34, 162.19, 1.50, -1.00, 0.90
57088, 0, 1.50, 0.50, -3.09, -0.94, 163.63, 0.14, 1.32, 52.80, 0.01, 1.48, 1.39, 0.49, 1.90, 1.82, 0.84, 1.24, 1.03, 0.39, 1.72, 1.77, 0.35, 9.60, 1.36, 162.73, 1.50, -1.00, 0.90
57099, 0, 1.50, 0.50, -2.98, -0.94, 164.18, 0.13, 1.32, 52.80, 0.01, 1.48, 1.48, 1.33, 1.90, 1.82, 0.74, 1.24, 1.45, 0.70, 1.72, 1.73, 0.40, 9.00, 1.37, 163.33, 1.50, -1.00, 0.90
57112, 0, 1.50, 0.50, -3.32, -1.03, 165.07, 0.12, 1.32, 52.80, 0.01, 1.48, 1.55, 0.32, 1.92, 1.69, 0.88, 1.24, 1.06, 0.53, 1.72, 1.75, 0.47, 8.48, 1.38, 164.28, 1.50, -1.00, 0.90
57125, 0, 1.50, 0.50, -3.04, -0.88, 165.69, 0.11, 1.32, 52.80, 0.01, 1.49, 1.59, 1.12, 1.92, 1.66, 0.86, 1.24, 1.08, 0.37, 1.72, 1.80, 0.35, 7.94, 1.39, 164.97, 1.50, -1.00, 0.90
57139, 0, 1.50, 0.50, -2.46, -0.68, 166.31, 0.10, 1.32, 52.80, 0.01, 1.49, 1.42, 0.79, 1.92, 1.69, 0.74, 1.24, 1.15, 0.12, 1.72, 1.62, 0.74, 7.15, 1.40, 165.66, 1.50, -1.00, 0.90
57152, 0, 1.50, 0.50, -1.81, -0.84, 166.77, 0.09, 1.32, 52.80, 0.01, 1.49, 1.27, 0.75, 1.92, 1.83, 0.67, 1.23, 0.99, 0.39, 1.73, 1.80, 0.82, 6.49, 1.41, 166.19, 1.50, -1.00, 0.90
57165, 0, 1.50, 0.50, -2.76, -0.46, 167.63, 0.08, 1.32, 52.80, 0.01, 1.49, 1.23, 0.39, 1.92, 1.93, 1.07, 1.23, 1.06, 0.56, 1.73, 1.80, 0.72, 5.85, 1.42, 167.10, 1.50, -1.00, 0.90
57179, 0, 1.50, 0.50, -3.55, -0.63, 168.20, 0.07, 1.32, 52.80, 0.01, 1.49, 1.27, 1.05, 1.93, 1.89, 1.04, 1.23, 1.08, 0.42, 1.73, 1.72, 0.47, 5.34, 1.43, 167.74, 1.50, -1.00, 0.90
57192, 0, 1.50, 0.50, -3.01, -1.19, 169.17, 0.06, 1.32, 52.80, 0.01, 1.49, 1.54, 1.02, 1.93, 1.92, 0.56, 1.23, 1.13, 0.47, 1.73, 1.62, 0.46, 4.58, 1.44, 168.78, 1.50, -1.00, 0.90
57205, 0, 1.50, 0.50, -3.76, -0.93, 170.29, 0.04, 1.32, 52.80, 0.01, 1.49, 1.41, 0.81, 1.93, 1.77, 1.02, 1.23, 1.13, 0.53, 1.73, 1.79, 0.77, 3.96, 1.46, 169.98, 1.50, -1.00, 0.90
57219, 0, 1.50, 0.50, -3.48, -0.65, 171.69, 0.03, 1.32, 52.80, 0.01, 1.49, 1.32, 0.88, 1.93, 1.86, 0.95, 1.23, 1.11, 0.37, 1.73, 2.00, 0.35, 3.09, 1.47, 171.48, 1.50, -1.00, 0.90
57232, 0, 1.50, 0.50, -2.71, -0.22, 172.66, 0.03, 1.32, 52.80, 0.01, 1.49, 1.30, 0.61, 1.94, 1.94, 0.89, 1.23, 1.15, 0.63, 1.73, 1.94, 0.88, 2.04, 1.47, 172.59, 1.50, -1.00, 0.90
57245, 0, 1.50, 0.50, -1.39, -0.17, 173.99, 0.03, 1.32, 52.80, 0.01, 1.51, 1.20, 0.63, 1.94, 1.93, 1.09, 1.23, 1.08, 0.54, 1.73, 1.62, 0.75, 0.75, 1.47, 174.02, 1.50, -1.00, 0.90
57259, 0, 1.50, 0.50, -1.90, 0.08, 175.44, 0.03, 1.32, 52.80, 0.01, 1.51, 1.08, 0.26, 1.96, 1.87, 0.88, 1.23, 1.11, 0.68, 1.73, 1.89, 0.60, -0.32, 1.47, 175.60, 1.50, -1.00, 0.90
57272, 0, 1.50, 0.50, -1.52, -0.12, 176.60, 0.03, 1.32, 52.80, 0.01, 1.51, 1.13, 0.61, 1.96, 1.94, 0.91, 1.21, 1.11, 0.68, 1.75, 1.76, 1.00, -1.57, 1.47, 176.90, 1.50, -1.00, 0.90
57285, 0, 1.50, 0.50, -1.50, 0.12, 178.16, 0.03, 1.32, 52.80, 0.01, 1.51, 1.23, 0.72, 1.96, 1.97, 0.65, 1.21, 1.04, 0.26, 1.75, 1.48, 0.88, -2.96, 1.47, 178.58, 1.50, -1.00, 0.90
57299, 0, 1.50, 0.50, -1.79, -0.24, 179.90, 0.03, 1.32, 52.80, 0.01, 1.51, 1.21, 0.68, 1.97, 1.97, 0.96, 1.21, 1.03, 0.42, 1.75, 1.41, 0.39, -4.19, 1.47, 180.46, 1.50, -1.00, 0.90
57312, 0, 1.50, 0.50, -1.45, -0.44, 181.69, 0.02, 1.32, 52.80, 0.01, 1.52, 1.30, 1.68, 1.97, 1.89, 0.91, 1.21, 1.04, 0.40, 1.75, 1.56, 0.65, -5.65, 1.48, 182.42, 1.50, -1.00, 0.90
57325, 0, 1.50, 0.50, -1.88, -0.14, 183.45, 0.02, 1.32, 52.80, 0.01, 1.52, 1.44, 1.02, 1.99, 1.97, 0.70, 1.21, 1.01, 0.42, 1.75, 1.42, 0.72, -7.30, 1.48, 184.35, 1.50, -1.00, 0.90
57339, 0, 1.50, 0.50, -1.68, -0.77, 184.94, 0.01, 1.32, 52.80, 0.01, 1.52, 1.55, 1.04, 1.99, 2.10, 0.81, 1.20, 1.13, 0.72, 1.76, 1.42, 0.68, -9.05, 1.49, 186.02, 1.50, -1.00, 0.90
57366, 0, 1.50, 0.50, -2.24, -1.07, 186.06, -0.01, 1.32, 52.80, 0.01, 1.52, 1.49, 0.53, 2.00, 2.14, 0.67, 1.20, 1.17, 0.58, 1.76, 1.61, 0.58, -10.81, 1.51, 187.30, 1.50, -1.00, 0.90
57379, 0, 1.50, 0.50, -2.30, -1.07, 186.28, -0.02, 1.32, 52.80, 0.01, 1.52, 1.48, 0.49, 2.00, 2.00, 0.33, 1.20, 1.10, 0.60, 1.76, 1.76, 0.70, -12.38, 1.52, 187.64, 1.50, -1.00, 0.90
57392, 0, 1.50, 0.50, -2.28, -1.25, 186.55, -0.04, 1.32, 52.80, 0.01, 1.52, 1.32, 0.65, 2.00, 2.00, 0.49, 1.20, 1.00, 0.39, 1.76, 1.82, 0.79, -13.64, 1.54, 187.97, 1.50, -1.00, 0.90
57406, 0, 1.50, 0.50, -1.50, -1.51, 186.76, -0.06, 1.32, 52.80, 0.01, 1.52, 1.46, 1.40, 2.00, 2.04, 0.79, 1.20, 0.96, 0.37, 1.76, 1.80, 0.70, -14.16, 1.56, 188.21, 1.50, -1.00, 0.90
57419, 0, 1.50, 0.50, -2.04, -1.39, 187.26, -0.07, 1.32, 52.80, 0.01, 1.54, 1.46, 0.51, 2.00, 2.00, 0.42, 1.20, 1.06, 0.60, 1.76, 1.72, 0.37, -14.51, 1.57, 188.73, 1.50, -1.00, 0.90
57432, 0, 1.50, 0.50, -1.79, -1.52, 187.63, -0.09, 1.32, 52.80, 0.01, 1.54, 1.37, 0.42, 2.00, 1.96, 0.51, 1.20, 1.18, 0.46, 1.76, 1.62, 0.39, -14.76, 1.59, 189.15, 1.50, -1.00, 0.90
