timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
72918, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.06, 1.32, 52.80, 0.01, 0.37, 0.10, 0.00, 0.49, 0.11, 0.00, 0.30, 0.11, 0.00, 0.44, 0.04, 0.00, 57.30, 0.56, 1.00, 0.39, 0.00000, 0.00000
72955, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.06, 1.32, 52.80, 0.01, 0.38, 0.10, 0.00, 0.49, 0.11, 0.00, 0.31, 0.11, 0.00, 0.45, 0.04, 0.00, 57.30, 0.56, 1.00, 0.40, 0.00000, 0.00000
72963, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.06, 1.32, 52.80, 0.01, 0.39, 0.10, 0.00, 0.51, 0.11, 0.00, 0.32, 0.11, 0.00, 0.45, 0.04, 0.00, 57.30, 0.56, 1.00, 0.41, 0.00000, 0.00000
72971, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.07, 1.32, 52.80, 0.01, 0.41, 0.10, 0.00, 0.52, 0.11, 0.00, 0.32, 0.11, 0.00, 0.46, 0.04, 0.00, 57.30, 0.57, 1.00, 0.42, 0.00000, 0.00000
72988, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.07, 1.32, 52.80, 0.01, 0.41, 0.10, 0.00, 0.54, 0.11, 0.00, 0.34, 0.11, 0.00, 0.48, 0.04, 0.00, 57.30, 0.57, 1.00, 0.43, 0.00000, 0.00000
72998, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.07, 1.32, 52.80, 0.01, 0.42, 0.10, 0.00, 0.55, 0.11, 0.00, 0.34, 0.11, 0.00, 0.49, 0.04, 0.00, 57.30, 0.57, 1.00, 0.44, 0.00000, 0.00000
73011, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.07, 1.32, 52.80, 0.01, 0.44, 0.10, 0.00, 0.56, 0.11, 0.00, 0.35, 0.11, 0.00, 0.51, 0.04, 0.00, 57.30, 0.57, 1.00, 0.45, 0.00000, 0.00000
73028, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.08, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.58, 0.11, 0.00, 0.37, 0.11, 0.00, 0.52, 0.04, 0.00, 57.30, 0.58, 1.00, 0.46, 0.00000, 0.00000
73038, 0, 0.50, 0.50, -0.49, -0.21, -0.27, -0.08, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.59, 0.11, 0.00, 0.37, 0.11, 0.00, 0.54, 0.04, 0.00, 57.30, 0.58, 1.00, 0.47, 0.00000, 0.00000
73055, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.08, 1.32, 52.80, 0.01, 0.46, 0.10, 0.00, 0.61, 0.11, 0.00, 0.38, 0.11, 0.00, 0.54, 0.04, 0.00, 57.30, 0.58, 1.00, 0.48, 0.00000, 0.00000
73065, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.09, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.62, 0.11, 0.00, 0.38, 0.11, 0.00, 0.55, 0.04, 0.00, 57.30, 0.59, 1.00, 0.49, 0.00000, 0.00000
73078, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.09, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.11, 0.00, 0.39, 0.11, 0.00, 0.56, 0.04, 0.00, 57.30, 0.59, 1.00, 0.50, 0.00000, 0.00000
73093, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.09, 1.32, 52.80, 0.01, 0.49, 0.10, 0.00, 0.65, 0.11, 0.00, 0.41, 0.11, 0.00, 0.58, 0.04, 0.00, 57.30, 0.59, 1.00, 0.51, 0.00000, 0.00000
73105, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.09, 1.32, 52.80, 0.01, 0.51, 0.10, 0.00, 0.66, 0.11, 0.00, 0.41, 0.11, 0.00, 0.59, 0.04, 0.00, 57.30, 0.59, 1.00, 0.52, 0.00000, 0.00000
73118, 0, 0.50, 0.50, -0.50, -0.21, -0.27, -0.10, 1.32, 52.80, 0.01, 0.52, 0.10, 0.00, 0.68, 0.11, 0.00, 0.42, 0.11, 0.00, 0.61, 0.04, 0.02, 57.30, 0.60, 1.00, 0.53, 0.00000, 0.00000
73131, 0, 0.50, 0.50, -0.49, -0.21, -0.27, -0.10, 1.32, 52.80, 0.01, 0.52, 0.10, 0.00, 0.69, 0.11, 0.00, 0.42, 0.11, 0.00, 0.61, 0.04, 1.18, 57.30, 0.60, 1.00, 0.54, 0.00000, 0.00000
73145, 0, 0.50, 0.50, -0.49, -0.19, -0.27, -0.10, 1.32, 52.80, 0.01, 0.54, 0.10, 0.00, 0.69, 0.11, 0.16, 0.44, 0.11, 0.00, 0.62, 0.14, 2.05, 57.30, 0.60, 1.00, 0.55, 0.00000, 0.00000
73158, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -0.10, 1.32, 52.80, 0.01, 0.55, 0.10, 0.00, 0.70, 0.11, 1.39, 0.45, 0.11, 0.00, 0.63, 0.45, 1.67, 57.30, 0.60, 1.00, 0.56, 0.00000, 0.00000
73234, 0, 0.50, 0.50, -0.49, -0.10, 0.19, -0.10, 1.32, 52.80, 0.01, 0.55, 0.04, 0.02, 0.72, 0.69, 0.81, 0.45, 0.11, 0.00, 0.65, 0.68, 0.96, 57.30, 0.60, 1.00, 0.57, -0.00000, 0.00000
73242, 0, 0.50, 0.50, -0.49, -0.02, 0.85, -0.11, 1.32, 52.80, 0.01, 0.56, 0.04, 0.04, 0.73, 0.75, 0.60, 0.46, 0.11, 0.00, 0.66, 0.68, 0.93, 57.30, 0.61, 1.00, 0.58, -0.00000, 0.00000
73251, 0, 0.50, 0.50, -0.50, 0.05, 1.78, -0.10, 1.32, 52.80, 0.01, 0.58, 0.04, 0.60, 0.75, 0.76, 0.40, 0.46, 0.11, 0.00, 0.66, 0.66, 0.91, 57.11, 0.60, 1.00, 0.59, -0.00000, 0.00000
73265, 0, 0.50, 0.50, -0.51, 0.16, 3.16, -0.10, 1.32, 52.80, 0.01, 0.58, 0.17, 1.61, 0.76, 0.75, 0.82, 0.48, 0.11, 0.00, 0.68, 0.69, 0.82, 56.44, 0.60, 1.00, 0.59, -0.00000, 0.00000
73278, 0, 0.50, 0.50, -0.53, 0.37, 5.25, -0.10, 1.32, 52.80, 0.01, 0.59, 0.52, 1.12, 0.76, 0.79, 0.54, 0.48, 0.11, 0.00, 0.68, 0.65, 0.95, 55.52, 0.60, 1.00, 0.60, -0.00000, 0.00000
73305, 0, 0.50, 0.50, -0.53, 0.65, 9.00, -0.09, 1.32, 52.80, 0.01, 0.59, 0.55, 0.68, 0.76, 0.77, 0.61, 0.48, 0.11, 0.00, 0.69, 0.68, 1.04, 54.14, 0.59, 1.00, 0.60, -0.00000, 0.00000
73318, 0, 0.50, 0.50, -0.55, 0.85, 13.97, -0.08, 1.32, 52.80, 0.01, 0.59, 0.54, 0.81, 0.76, 0.73, 0.75, 0.48, 0.11, 0.00, 0.68, 0.69, 0.96, 52.05, 0.58, 1.00, 0.60, -0.00000, 0.00000
73331, 0, 0.50, 0.50, -0.51, 1.01, 21.00, -0.06, 1.32, 52.80, 0.01, 0.58, 0.58, 0.63, 0.75, 0.76, 0.77, 0.46, 0.11, 0.02, 0.68, 0.65, 0.75, 48.30, 0.56, 1.00, 0.59, -0.00000, 0.00000
73347, 0, 0.50, 0.50, -0.49, 1.21, 28.39, -0.05, 1.32, 52.80, 0.01, 0.56, 0.58, 0.68, 0.73, 0.92, 0.23, 0.45, 0.08, 0.02, 0.65, 1.25, 0.39, 43.32, 0.55, 1.00, 0.58, 0.00000, -0.00000
73358, 0, 0.50, 0.50, -0.47, 1.11, 35.29, -0.03, 1.32, 52.80, 0.01, 0.55, 0.54, 0.68, 0.70, 0.56, 0.86, 0.44, 0.08, 0.02, 0.63, 0.52, 0.33, 36.30, 0.53, 1.00, 0.56, 0.00000, 0.00000
73371, 0, 0.50, 0.50, -0.75, 1.10, 40.51, -0.02, 1.32, 52.80, 0.01, 0.52, 0.54, 0.44, 0.69, 0.65, 0.88, 0.42, 0.08, 0.02, 0.61, 0.39, 0.88, 28.91, 0.52, 1.00, 0.54, -0.00001, -0.00003
73385, 0, 0.50, 0.50, -0.91, 1.10, 41.72, -0.00, 1.32, 52.80, 0.01, 0.51, 0.48, 0.65, 0.66, 0.73, 0.60, 0.42, 0.06, 0.02, 0.59, 0.44, 1.39, 22.01, 0.50, 1.00, 0.53, -0.00004, -0.00023
73398, 0, 0.50, 0.50, -0.93, 1.30, 42.18, 0.01, 1.32, 52.80, 0.01, 0.51, 0.46, 0.96, 0.66, 0.70, 0.33, 0.41, 0.06, 0.04, 0.59, 0.49, 1.25, 16.78, 0.49, 1.00, 0.53, -0.00004, -0.00046
73411, 0, 0.50, 0.50, -0.87, 1.54, 43.71, 0.03, 1.32, 52.80, 0.01, 0.51, 0.48, 0.82, 0.66, 0.62, 0.63, 0.42, 0.04, 0.81, 0.59, 0.58, 1.05, 15.57, 0.47, 1.00, 0.53, -0.00003, -0.00057
73425, 0, 0.50, 0.50, -0.97, 1.70, 44.84, 0.06, 1.32, 52.80, 0.01, 0.51, 0.44, 1.11, 0.66, 0.65, 0.77, 0.41, 0.21, 1.04, 0.59, 0.55, 1.19, 15.12, 0.44, 1.00, 0.52, -0.00005, -0.00100
73438, 0, 0.50, 0.50, -1.02, 1.61, 45.57, 0.08, 1.32, 52.80, 0.01, 0.51, 0.54, 0.91, 0.66, 0.70, 0.56, 0.41, 0.45, 0.21, 0.59, 0.59, 1.07, 13.59, 0.42, 1.00, 0.52, -0.00006, -0.00124
73451, 0, 0.50, 0.50, -1.25, 2.05, 46.18, 0.11, 1.32, 52.80, 0.01, 0.51, 0.56, 0.61, 0.66, 0.63, 0.79, 0.41, 0.44, 0.23, 0.59, 0.52, 1.28, 12.45, 0.39, 1.00, 0.52, -0.00006, -0.00122
73465, 0, 0.50, 0.50, -0.43, 1.13, 46.91, 0.12, 1.32, 52.80, 0.01, 0.51, 0.48, 0.96, 0.66, 0.70, 0.32, 0.41, 0.37, 0.23, 0.59, 0.56, 1.19, 11.73, 0.38, 1.00, 0.52, -0.00006, -0.00117
73478, 0, 0.50, 0.50, -0.49, 2.36, 48.14, 0.15, 1.32, 52.80, 0.01, 0.51, 0.55, 0.74, 0.66, 0.66, 0.54, 0.41, 0.37, 0.37, 0.59, 0.62, 1.05, 11.12, 0.35, 1.00, 0.52, -0.00006, -0.00123
73491, 0, 0.50, 0.50, -0.53, 1.53, 49.94, 0.17, 1.32, 52.80, 0.01, 0.51, 0.54, 0.63, 0.66, 0.69, 0.40, 0.41, 0.45, 0.09, 0.59, 0.63, 0.72, 10.38, 0.33, 1.00, 0.52, -0.00007, -0.00153
73505, 0, 0.50, 0.50, -0.38, 1.81, 51.90, 0.20, 1.32, 52.80, 0.01, 0.51, 0.54, 0.65, 0.65, 0.69, 0.30, 0.41, 0.46, 0.16, 0.58, 0.66, 0.65, 9.15, 0.30, 1.00, 0.51, -0.00010, -0.00208
73518, 0, 0.50, 0.50, -0.86, 0.80, 53.85, 0.21, 1.32, 52.80, 0.01, 0.49, 0.56, 0.42, 0.65, 0.69, 0.26, 0.39, 0.41, 0.14, 0.58, 0.66, 0.33, 7.36, 0.29, 1.00, 0.51, -0.00013, -0.00272
73531, 0, 0.50, 0.50, -0.59, -0.24, 54.80, 0.20, 1.32, 52.80, 0.01, 0.49, 0.58, 0.16, 0.63, 0.69, 0.04, 0.39, 0.39, 0.07, 0.56, 0.62, 0.40, 5.40, 0.30, 1.00, 0.50, -0.00017, -0.00346
73545, 0, 0.50, 0.50, -0.62, -0.08, 55.71, 0.20, 1.32, 52.80, 0.01, 0.48, 0.52, 0.21, 0.63, 0.65, 0.12, 0.39, 0.46, 0.12, 0.56, 0.69, 0.19, 3.45, 0.30, 1.00, 0.50, -0.00018, -0.00396
73558, 0, 0.50, 0.50, -0.89, -0.72, 56.50, 0.19, 1.32, 52.80, 0.01, 0.48, 0.49, 0.16, 0.63, 0.66, 0.12, 0.39, 0.45, 0.30, 0.56, 0.56, 0.39, 2.49, 0.31, 1.00, 0.50, -0.00020, -0.00461
73571, 0, 0.50, 0.50, -0.82, -1.20, 56.81, 0.18, 1.32, 52.80, 0.01, 0.48, 0.52, 0.05, 0.62, 0.65, 0.11, 0.39, 0.42, 0.28, 0.55, 0.59, 0.16, 1.58, 0.32, 1.00, 0.49, -0.00022, -0.00529
73585, 0, 0.50, 0.50, -1.31, -1.01, 56.98, 0.16, 1.32, 52.80, 0.01, 0.48, 0.51, 0.11, 0.62, 0.63, 0.05, 0.39, 0.41, 0.25, 0.55, 0.59, 0.12, 0.80, 0.34, 1.00, 0.49, -0.00022, -0.00565
73598, 0, 0.50, 0.50, -1.17, -0.90, 56.47, 0.15, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.62, 0.66, 0.18, 0.38, 0.41, 0.26, 0.55, 0.56, 0.09, 0.49, 0.35, 1.00, 0.49, -0.00023, -0.00585
73626, 0, 0.50, 0.50, -0.99, -0.89, 55.71, 0.14, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.62, 0.65, 0.09, 0.39, 0.37, 0.23, 0.56, 0.55, 0.16, 0.32, 0.36, 1.00, 0.49, -0.00021, -0.00557
73638, 0, 0.50, 0.50, -0.90, -0.80, 55.05, 0.13, 1.32, 52.80, 0.01, 0.48, 0.46, 0.21, 0.63, 0.61, 0.18, 0.39, 0.34, 0.09, 0.56, 0.59, 0.23, 0.82, 0.37, 1.00, 0.50, -0.00019, -0.00509
73652, 0, 0.50, 0.50, -1.04, -0.71, 54.76, 0.12, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.65, 0.04, 0.39, 0.35, 0.04, 0.56, 0.58, 0.07, 1.58, 0.38, 1.00, 0.50, -0.00017, -0.00460
73665, 0, 0.50, 0.50, -1.12, -0.58, 54.23, 0.11, 1.32, 52.80, 0.01, 0.49, 0.45, 0.05, 0.63, 0.61, 0.39, 0.39, 0.37, 0.05, 0.56, 0.55, 0.30, 2.24, 0.39, 1.00, 0.50, -0.00016, -0.00428
73678, 0, 0.50, 0.50, -1.26, -0.59, 53.58, 0.10, 1.32, 52.80, 0.01, 0.49, 0.46, 0.35, 0.63, 0.63, 0.19, 0.39, 0.37, 0.11, 0.56, 0.56, 0.19, 2.54, 0.40, 1.00, 0.50, -0.00015, -0.00375
73691, 0, 0.50, 0.50, -1.23, -0.39, 53.00, 0.10, 1.32, 52.80, 0.01, 0.49, 0.51, 0.21, 0.65, 0.62, 0.30, 0.39, 0.38, 0.16, 0.58, 0.56, 0.12, 3.06, 0.40, 1.00, 0.51, -0.00013, -0.00317
73705, 0, 0.50, 0.50, -1.36, -0.42, 52.28, 0.09, 1.32, 52.80, 0.01, 0.49, 0.48, 0.19, 0.65, 0.62, 0.33, 0.41, 0.39, 0.12, 0.58, 0.58, 0.26, 3.72, 0.41, 1.00, 0.51, -0.00011, -0.00266
73718, 0, 0.50, 0.50, -1.13, -0.40, 51.44, 0.09, 1.32, 52.80, 0.01, 0.49, 0.48, 0.26, 0.65, 0.61, 0.42, 0.41, 0.39, 0.30, 0.58, 0.56, 0.25, 4.30, 0.41, 1.00, 0.51, -0.00008, -0.00208
73731, 0, 0.50, 0.50, -1.18, -0.30, 51.11, 0.08, 1.32, 52.80, 0.01, 0.51, 0.46, 0.26, 0.66, 0.63, 0.37, 0.41, 0.39, 0.25, 0.59, 0.52, 0.23, 5.02, 0.42, 1.00, 0.52, -0.00006, -0.00141
73745, 0, 0.50, 0.50, -1.11, -0.21, 50.69, 0.08, 1.32, 52.80, 0.01, 0.51, 0.49, 0.51, 0.66, 0.59, 0.67, 0.41, 0.42, 0.18, 0.59, 0.55, 0.44, 5.86, 0.42, 1.00, 0.52, -0.00004, -0.00102
73758, 0, 0.50, 0.50, -1.20, 0.04, 50.31, 0.08, 1.32, 52.80, 0.01, 0.51, 0.51, 0.42, 0.66, 0.63, 0.75, 0.41, 0.42, 0.18, 0.59, 0.54, 0.56, 6.19, 0.42, 1.00, 0.52, -0.00002, -0.00058
73834, 0, 0.50, 0.50, -1.20, 0.03, 51.22, 0.08, 1.32, 52.80, 0.01, 0.51, 0.54, 0.28, 0.66, 0.69, 0.49, 0.42, 0.42, 0.12, 0.59, 0.61, 0.40, 6.61, 0.42, 1.00, 0.53, -0.00001, -0.00018
73842, 0, 0.50, 0.50, -1.04, -0.02, 52.10, 0.08, 1.32, 52.80, 0.01, 0.51, 0.55, 0.23, 0.66, 0.68, 0.49, 0.41, 0.45, 0.12, 0.59, 0.62, 0.32, 6.99, 0.42, 1.00, 0.52, -0.00002, -0.00045
73851, 0, 0.50, 0.50, -0.99, 0.08, 53.07, 0.08, 1.32, 52.80, 0.01, 0.51, 0.59, 0.12, 0.66, 0.75, 0.19, 0.41, 0.45, 0.09, 0.59, 0.68, 0.14, 6.08, 0.42, 1.00, 0.52, -0.00003, -0.00071
73865, 0, 0.50, 0.50, -1.05, -0.16, 54.16, 0.08, 1.32, 52.80, 0.01, 0.51, 0.52, 0.11, 0.66, 0.66, 0.33, 0.41, 0.45, 0.18, 0.59, 0.56, 0.11, 5.20, 0.42, 1.00, 0.52, -0.00005, -0.00103
73878, 0, 0.50, 0.50, -1.09, -0.44, 54.89, 0.08, 1.32, 52.80, 0.01, 0.51, 0.49, 0.18, 0.65, 0.69, 0.19, 0.41, 0.41, 0.26, 0.58, 0.65, 0.25, 4.23, 0.42, 1.00, 0.52, -0.00007, -0.00145
73891, 0, 0.50, 0.50, -1.01, -0.29, 55.29, 0.07, 1.32, 52.80, 0.01, 0.49, 0.52, 0.09, 0.65, 0.66, 0.21, 0.41, 0.42, 0.14, 0.58, 0.61, 0.25, 3.14, 0.43, 1.00, 0.51, -0.00008, -0.00178
73905, 0, 0.50, 0.50, -1.16, -0.46, 55.72, 0.07, 1.32, 52.80, 0.01, 0.49, 0.52, 0.09, 0.65, 0.66, 0.19, 0.41, 0.39, 0.11, 0.58, 0.51, 0.32, 2.41, 0.43, 1.00, 0.51, -0.00008, -0.00200
73918, 0, 0.50, 0.50, -1.19, -0.66, 55.74, 0.06, 1.32, 52.80, 0.01, 0.49, 0.52, 0.09, 0.65, 0.62, 0.37, 0.41, 0.39, 0.11, 0.58, 0.63, 0.21, 2.01, 0.44, 1.00, 0.51, -0.00009, -0.00226
73931, 0, 0.50, 0.50, -1.05, -0.60, 55.38, 0.05, 1.32, 52.80, 0.01, 0.49, 0.51, 0.19, 0.65, 0.63, 0.42, 0.41, 0.41, 0.04, 0.58, 0.55, 0.39, 1.58, 0.45, 1.00, 0.51, -0.00009, -0.00227
73945, 0, 0.50, 0.50, -0.97, -0.61, 55.12, 0.04, 1.32, 52.80, 0.01, 0.49, 0.52, 0.26, 0.65, 0.68, 0.21, 0.41, 0.39, 0.04, 0.58, 0.62, 0.09, 1.56, 0.46, 1.00, 0.51, -0.00008, -0.00202
73958, 0, 0.50, 0.50, -0.95, -0.71, 54.92, 0.03, 1.32, 52.80, 0.01, 0.51, 0.52, 0.21, 0.65, 0.68, 0.21, 0.41, 0.41, 0.05, 0.58, 0.56, 0.32, 1.92, 0.47, 1.00, 0.52, -0.00007, -0.00181
73985, 0, 0.50, 0.50, -0.93, -0.63, 54.31, 0.02, 1.32, 52.80, 0.01, 0.51, 0.45, 0.09, 0.65, 0.61, 0.65, 0.41, 0.39, 0.23, 0.58, 0.52, 0.33, 2.17, 0.48, 1.00, 0.52, -0.00006, -0.00160
73998, 0, 0.50, 0.50, -0.82, -0.72, 53.60, 0.01, 1.32, 52.80, 0.01, 0.51, 0.49, 0.09, 0.66, 0.65, 0.42, 0.41, 0.42, 0.07, 0.59, 0.62, 0.19, 2.38, 0.49, 1.00, 0.52, -0.00004, -0.00112
74011, 0, 0.50, 0.50, -0.97, -0.52, 53.24, 0.01, 1.32, 52.80, 0.01, 0.51, 0.49, 0.07, 0.66, 0.65, 0.53, 0.41, 0.42, 0.05, 0.59, 0.56, 0.33, 2.99, 0.49, 1.00, 0.52, -0.00002, -0.00057
74027, 0, 0.50, 0.50, -0.68, -0.38, 52.71, 0.00, 1.32, 52.80, 0.01, 0.51, 0.46, 0.32, 0.66, 0.62, 0.77, 0.41, 0.39, 0.25, 0.59, 0.52, 0.42, 3.70, 0.50, 1.00, 0.53, -0.00001, -0.00022
74038, 0, 0.50, 0.50, -0.36, -0.38, 52.69, -0.00, 1.32, 52.80, 0.01, 0.51, 0.51, 0.21, 0.66, 0.65, 0.68, 0.42, 0.41, 0.21, 0.59, 0.59, 0.32, 4.06, 0.50, 1.00, 0.53, 0.00001, 0.00024
74051, 0, 0.50, 0.50, -0.83, -0.15, 52.64, -0.01, 1.32, 52.80, 0.01, 0.52, 0.49, 0.18, 0.68, 0.63, 0.72, 0.42, 0.42, 0.26, 0.59, 0.54, 0.30, 4.59, 0.51, 1.00, 0.53, 0.00002, 0.00039
74065, 0, 0.50, 0.50, -0.45, -0.01, 52.60, -0.01, 1.32, 52.80, 0.01, 0.52, 0.49, 0.42, 0.68, 0.66, 0.75, 0.42, 0.42, 0.25, 0.61, 0.58, 0.28, 4.61, 0.51, 1.00, 0.53, 0.00002, 0.00055
