timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
120698, 0, 0.50, 0.50, -0.48, -0.21, 0.18, -5.97, 1.32, 52.80, 0.01, 0.55, 0.07, 0.00, 0.72, 0.75, 1.21, 0.45, 0.06, 0.00, 0.65, 0.08, 0.00, 57.19, 6.47, 1.00, 0.57, 0.01490, 0.05000
120712, 0, 0.50, 0.50, -0.47, -0.19, 0.20, -5.97, 1.32, 52.80, 0.01, 0.56, 0.07, 0.00, 0.73, 0.83, 0.21, 0.46, 0.06, 0.00, 0.66, 0.08, 0.00, 57.13, 6.47, 1.00, 0.58, 0.01490, 0.05000
120725, 0, 0.50, 0.50, -0.45, -0.20, 0.19, -5.97, 1.32, 52.80, 0.01, 0.58, 0.07, 0.00, 0.75, 0.65, 0.89, 0.46, 0.06, 0.00, 0.66, 0.07, 0.19, 57.11, 6.47, 1.00, 0.59, 0.01490, 0.05000
120738, 0, 0.50, 0.50, -0.47, -0.21, 0.19, -5.97, 1.32, 52.80, 0.01, 0.59, 0.07, 0.00, 0.76, 0.65, 1.07, 0.48, 0.06, 0.00, 0.68, 0.07, 1.47, 57.09, 6.47, 1.00, 0.60, 0.01490, 0.05000
120752, 0, 0.50, 0.50, -0.40, -0.04, 0.31, -5.97, 1.32, 52.80, 0.01, 0.59, 0.06, 0.00, 0.77, 0.79, 0.89, 0.48, 0.06, 0.00, 0.69, 0.30, 2.30, 57.11, 6.47, 1.00, 0.61, 0.01490, 0.05000
120765, 0, 0.50, 0.50, -0.36, 0.15, 0.49, -5.97, 1.32, 52.80, 0.01, 0.61, 0.06, 0.02, 0.79, 0.77, 0.75, 0.49, 0.06, 0.00, 0.70, 0.66, 0.89, 57.11, 6.47, 1.00, 0.62, 0.01490, 0.05000
120778, 0, 0.50, 0.50, -0.35, 0.22, 0.87, -5.97, 1.32, 52.80, 0.01, 0.62, 0.06, 1.02, 0.80, 0.75, 1.12, 0.51, 0.06, 0.00, 0.72, 0.61, 1.04, 56.98, 6.47, 1.00, 0.63, 0.01490, 0.05000
120792, 0, 0.50, 0.50, -0.42, 0.57, 1.67, -5.96, 1.32, 52.80, 0.01, 0.62, 0.15, 1.91, 0.80, 0.82, 0.86, 0.51, 0.04, 0.00, 0.72, 0.63, 1.58, 56.81, 6.46, 1.00, 0.64, 0.01490, 0.05000
120805, 0, 0.50, 0.50, -0.51, 0.95, 2.91, -5.95, 1.32, 52.80, 0.01, 0.63, 0.44, 1.19, 0.82, 0.76, 1.19, 0.51, 0.04, 0.00, 0.73, 0.72, 1.72, 56.42, 6.45, 1.00, 0.64, 0.01490, 0.05000
120832, 0, 0.50, 0.50, -0.54, 0.94, 5.64, -5.94, 1.32, 52.80, 0.01, 0.63, 0.63, 0.63, 0.82, 0.85, 0.68, 0.52, 0.04, 0.00, 0.73, 0.68, 1.44, 55.62, 6.44, 1.00, 0.65, 0.01489, 0.05000
120840, 0, 0.50, 0.50, -0.56, 0.94, 9.28, -5.92, 1.32, 52.80, 0.01, 0.63, 0.62, 0.68, 0.82, 0.83, 0.77, 0.51, 0.04, 0.00, 0.73, 0.82, 1.04, 54.39, 6.42, 1.00, 0.64, 0.01489, 0.05000
120849, 0, 0.50, 0.50, -0.58, 1.21, 14.04, -5.91, 1.32, 52.80, 0.01, 0.62, 0.65, 0.86, 0.80, 0.89, 0.72, 0.51, 0.04, 0.18, 0.72, 0.80, 0.54, 51.66, 6.41, 1.00, 0.64, 0.01490, 0.05000
120864, 0, 0.50, 0.50, -0.63, 1.45, 20.38, -5.89, 1.32, 52.80, 0.01, 0.62, 0.65, 0.65, 0.80, 0.73, 0.37, 0.49, 0.07, 1.49, 0.72, 0.68, 0.98, 48.02, 6.39, 1.00, 0.63, 0.01490, 0.05000
120873, 0, 0.50, 0.50, -0.61, 1.58, 25.94, -5.87, 1.32, 52.80, 0.01, 0.61, 0.58, 0.81, 0.79, 0.73, 1.26, 0.49, 0.23, 1.04, 0.70, 0.69, 1.32, 43.26, 6.37, 1.00, 0.62, 0.01490, 0.05000
120885, 0, 0.50, 0.50, -0.58, 2.16, 30.59, -5.84, 1.32, 52.80, 0.01, 0.62, 0.56, 0.95, 0.80, 0.86, 0.33, 0.51, 0.51, 0.56, 0.72, 0.62, 1.40, 36.92, 6.34, 1.00, 0.63, 0.01490, 0.05000
120898, 0, 0.50, 0.50, -0.70, 2.47, 34.54, -5.81, 1.32, 52.80, 0.01, 0.65, 0.59, 1.07, 0.85, 0.77, 0.84, 0.52, 0.49, 0.16, 0.75, 0.73, 1.28, 31.35, 6.31, 1.00, 0.66, 0.01489, 0.05000
120912, 0, 0.50, 0.50, -0.76, 2.49, 36.95, -5.77, 1.32, 52.80, 0.01, 0.69, 0.56, 1.56, 0.90, 0.96, 0.40, 0.56, 0.41, 0.84, 0.80, 0.75, 1.26, 26.71, 6.27, 1.00, 0.70, 0.01487, 0.05000
120925, 0, 0.50, 0.50, -0.87, 2.56, 38.72, -5.74, 1.32, 52.80, 0.01, 0.75, 0.73, 1.18, 0.97, 0.75, 1.49, 0.61, 0.44, 1.40, 0.87, 0.79, 1.07, 22.76, 6.24, 1.00, 0.76, 0.01485, 0.05000
120938, 0, 0.50, 0.50, -0.80, 2.67, 40.54, -5.70, 1.32, 52.80, 0.01, 0.80, 0.76, 0.93, 1.03, 1.03, 0.61, 0.65, 0.62, 0.82, 0.93, 0.89, 1.49, 20.35, 6.20, 1.00, 0.81, 0.01484, 0.05000
120952, 0, 0.50, 0.50, -0.77, 2.58, 43.58, -5.67, 1.32, 52.80, 0.01, 0.83, 0.85, 1.26, 1.07, 0.94, 1.39, 0.68, 0.65, 0.74, 0.96, 0.90, 1.67, 18.57, 6.17, 1.00, 0.84, 0.01483, 0.05000
120965, 0, 0.50, 0.50, -0.86, 2.63, 46.82, -5.63, 1.32, 52.80, 0.01, 0.83, 0.87, 1.19, 1.08, 1.07, 0.79, 0.68, 0.70, 0.82, 0.97, 1.01, 1.21, 16.75, 6.13, 1.00, 0.84, 0.01479, 0.05000
120978, 0, 0.50, 0.50, -0.83, 2.68, 50.27, -5.60, 1.32, 52.80, 0.01, 0.82, 0.87, 0.79, 1.07, 1.07, 0.60, 0.68, 0.70, 0.75, 0.96, 1.00, 1.21, 13.72, 6.10, 1.00, 0.83, 0.01475, 0.05000
120992, 0, 0.50, 0.50, -0.90, 2.64, 54.37, -5.56, 1.32, 52.80, 0.01, 0.82, 0.83, 0.84, 1.06, 1.04, 0.26, 0.66, 0.63, 0.89, 0.94, 0.87, 1.46, 10.47, 6.06, 1.00, 0.82, 0.01470, 0.05000
121005, 0, 0.50, 0.50, -0.92, 2.61, 58.49, -5.53, 1.32, 52.80, 0.01, 0.80, 0.90, 0.51, 1.04, 0.93, 0.26, 0.66, 0.89, 0.33, 0.93, 0.93, 1.07, 7.03, 6.03, 1.00, 0.82, 0.01463, 0.05000
121018, 0, 0.50, 0.50, -0.91, 2.73, 62.64, -5.49, 1.32, 52.80, 0.01, 0.82, 0.79, 0.88, 1.06, 1.01, 0.28, 0.66, 0.55, 0.68, 0.94, 0.86, 1.75, 2.92, 5.99, 1.00, 0.82, 0.01456, 0.05000
121032, 0, 0.50, 0.50, -0.96, 2.63, 67.93, -5.46, 1.32, 52.80, 0.01, 0.82, 0.83, 1.00, 1.07, 0.92, 0.21, 0.66, 0.69, 0.37, 0.96, 0.96, 0.37, -1.19, 5.96, 1.00, 0.83, 0.01447, 0.05000
121045, 0, 0.50, 0.50, -1.24, 2.50, 72.28, -5.42, 1.32, 52.80, 0.01, 0.83, 0.86, 0.53, 1.07, 1.00, 0.32, 0.68, 0.61, 0.56, 0.96, 0.90, 1.04, -5.34, 5.92, 1.00, 0.84, 0.01435, 0.05000
121058, 0, 0.50, 0.50, -1.40, 2.05, 75.14, -5.40, 1.32, 52.80, 0.01, 0.83, 0.86, 0.68, 1.08, 0.94, 0.09, 0.68, 0.69, 0.44, 0.97, 0.86, 0.61, -10.64, 5.90, 1.00, 0.84, 0.01423, 0.05000
121072, 0, 0.50, 0.50, -1.47, 1.12, 77.03, -5.38, 1.32, 52.80, 0.01, 0.86, 0.90, 0.49, 1.11, 1.03, 0.58, 0.69, 0.66, 0.63, 0.99, 0.89, 0.42, -14.98, 5.88, 1.00, 0.86, 0.01413, 0.05000
121085, 0, 0.50, 0.50, -1.63, 1.44, 78.17, -5.36, 1.32, 52.80, 0.01, 0.89, 0.89, 0.53, 1.14, 1.07, 0.65, 0.72, 0.69, 0.61, 1.03, 0.89, 0.65, -17.84, 5.86, 1.00, 0.89, 0.01404, 0.05000
121098, 0, 0.50, 0.50, -1.65, 0.76, 78.91, -5.35, 1.32, 52.80, 0.01, 0.92, 0.87, 0.77, 1.18, 1.04, 0.30, 0.75, 0.73, 0.72, 1.06, 0.97, 0.23, -19.73, 5.85, 1.00, 0.93, 0.01397, 0.05000
121126, 0, 0.50, 0.50, -1.41, 1.26, 80.49, -5.33, 1.32, 52.80, 0.01, 0.94, 0.93, 0.74, 1.21, 1.15, 0.84, 0.76, 0.73, 0.82, 1.08, 1.00, 0.98, -20.88, 5.83, 1.00, 0.95, 0.01391, 0.05000
121138, 0, 0.50, 0.50, -1.43, 1.73, 82.29, -5.31, 1.32, 52.80, 0.01, 0.94, 0.92, 1.00, 1.21, 1.17, 0.88, 0.76, 0.87, 0.25, 1.08, 1.01, 0.49, -21.61, 5.81, 1.00, 0.95, 0.01381, 0.05000
121152, 0, 0.50, 0.50, -1.85, 0.92, 84.24, -5.30, 1.32, 52.80, 0.01, 0.92, 0.92, 0.89, 1.20, 1.18, 0.40, 0.75, 0.73, 0.79, 1.07, 1.04, 1.19, -23.20, 5.80, 1.00, 0.93, 0.01370, 0.05000
121166, 0, 0.50, 0.50, -1.62, 0.59, 85.81, -5.29, 1.32, 52.80, 0.01, 0.90, 0.90, 0.37, 1.17, 1.11, 0.61, 0.73, 0.80, 0.07, 1.04, 1.07, 0.28, -25.00, 5.79, 1.00, 0.91, 0.01359, 0.05000
121178, 0, 0.50, 0.50, -1.49, 0.87, 87.28, -5.28, 1.32, 52.80, 0.01, 0.89, 0.93, 0.98, 1.15, 1.18, 0.42, 0.72, 0.83, 0.30, 1.03, 1.07, 0.30, -26.94, 5.78, 1.00, 0.90, 0.01348, 0.05000
121192, 0, 0.50, 0.50, -1.45, 0.00, 88.79, -5.28, 1.32, 52.80, 0.01, 0.89, 0.94, 0.32, 1.14, 1.14, 0.30, 0.72, 0.82, 0.14, 1.03, 1.06, 0.68, -28.51, 5.78, 1.00, 0.89, 0.01337, 0.05000
121205, 0, 0.50, 0.50, -1.71, -0.19, 90.49, -5.28, 1.32, 52.80, 0.01, 0.89, 1.08, 0.23, 1.14, 1.13, 0.25, 0.72, 0.75, 0.19, 1.03, 1.06, 0.19, -29.98, 5.78, 1.00, 0.89, 0.01326, 0.05000
121218, 0, 0.50, 0.50, -1.57, -0.29, 91.75, -5.29, 1.32, 52.80, 0.01, 0.89, 0.85, 0.68, 1.14, 1.13, 0.18, 0.72, 0.75, 0.11, 1.03, 1.04, 0.70, -31.49, 5.79, 1.00, 0.89, 0.01313, 0.05000
121232, 0, 0.50, 0.50, -1.75, -0.45, 93.22, -5.29, 1.32, 52.80, 0.01, 0.87, 0.92, 0.53, 1.14, 1.20, 0.40, 0.72, 0.70, 0.18, 1.01, 1.06, 0.28, -33.20, 5.79, 1.00, 0.89, 0.01301, 0.05000
121245, 0, 0.50, 0.50, -1.80, -0.67, 94.52, -5.30, 1.32, 52.80, 0.01, 0.87, 0.86, 0.37, 1.13, 1.10, 0.25, 0.70, 0.76, 0.12, 1.00, 0.99, 0.23, -34.46, 5.80, 1.00, 0.88, 0.01288, 0.05000
121258, 0, 0.50, 0.50, -2.06, -0.86, 95.40, -5.31, 1.32, 52.80, 0.01, 0.86, 0.89, 0.09, 1.11, 1.17, 0.21, 0.70, 0.70, 0.19, 1.00, 1.01, 0.09, -35.92, 5.81, 1.00, 0.87, 0.01275, 0.05000
121272, 0, 0.50, 0.50, -2.47, -0.78, 95.51, -5.32, 1.32, 52.80, 0.01, 0.86, 0.85, 0.21, 1.11, 1.04, 0.61, 0.70, 0.70, 0.21, 1.00, 1.00, 0.16, -37.23, 5.82, 1.00, 0.87, 0.01264, 0.05000
121285, 0, 0.50, 0.50, -2.20, -1.30, 94.79, -5.34, 1.32, 52.80, 0.01, 0.86, 0.87, 0.07, 1.11, 1.00, 0.33, 0.70, 0.65, 0.53, 1.00, 0.92, 0.16, -38.11, 5.84, 1.00, 0.87, 0.01255, 0.05000
121298, 0, 0.50, 0.50, -2.05, -0.97, 94.06, -5.35, 1.32, 52.80, 0.01, 0.86, 0.94, 0.35, 1.11, 1.01, 0.61, 0.70, 0.72, 0.11, 1.00, 0.96, 0.51, -38.21, 5.85, 1.00, 0.87, 0.01249, 0.05000
121312, 0, 0.50, 0.50, -1.86, -1.51, 92.59, -5.37, 1.32, 52.80, 0.01, 0.87, 0.86, 0.16, 1.13, 1.06, 0.56, 0.70, 0.65, 0.28, 1.00, 0.94, 0.47, -37.49, 5.87, 1.00, 0.88, 0.01244, 0.05000
121325, 0, 0.50, 0.50, -1.92, -1.66, 91.05, -5.40, 1.32, 52.80, 0.01, 0.87, 0.86, 0.11, 1.13, 1.06, 0.42, 0.70, 0.75, 0.11, 1.00, 0.94, 0.14, -36.77, 5.90, 1.00, 0.88, 0.01241, 0.05000
121338, 0, 0.50, 0.50, -1.84, -1.92, 89.42, -5.42, 1.32, 52.80, 0.01, 0.86, 0.86, 0.11, 1.13, 0.97, 0.51, 0.70, 0.68, 0.33, 1.00, 0.90, 0.11, -35.30, 5.92, 1.00, 0.87, 0.01240, 0.05000
121352, 0, 0.50, 0.50, -1.79, -2.01, 87.37, -5.45, 1.32, 52.80, 0.01, 0.86, 0.86, 0.19, 1.11, 0.94, 0.61, 0.70, 0.72, 0.28, 0.99, 0.90, 0.16, -33.76, 5.95, 1.00, 0.87, 0.01239, 0.05000
121365, 0, 0.50, 0.50, -1.84, -1.84, 85.09, -5.47, 1.32, 52.80, 0.01, 0.85, 0.89, 0.12, 1.10, 1.03, 0.14, 0.69, 0.69, 0.26, 0.99, 0.92, 0.49, -32.12, 5.97, 1.00, 0.86, 0.01240, 0.05000
121378, 0, 0.50, 0.50, -1.94, -0.95, 82.15, -5.49, 1.32, 52.80, 0.01, 0.85, 0.82, 0.30, 1.10, 0.94, 0.61, 0.69, 0.70, 0.32, 0.97, 0.82, 0.16, -30.08, 5.99, 1.00, 0.85, 0.01243, 0.05000
121413, 0, 0.50, 0.50, -1.56, -0.34, 80.29, -5.49, 1.32, 52.80, 0.01, 0.85, 0.82, 0.72, 1.08, 1.01, 0.74, 0.69, 0.69, 0.46, 0.97, 0.89, 0.42, -27.79, 5.99, 1.00, 0.85, 0.01249, 0.05000
121421, 0, 0.50, 0.50, -1.66, 0.47, 79.97, -5.48, 1.32, 52.80, 0.01, 0.83, 0.94, 0.28, 1.08, 1.20, 0.47, 0.68, 0.69, 0.46, 0.96, 0.92, 0.46, -24.85, 5.98, 1.00, 0.84, 0.01251, 0.05000
121447, 0, 0.50, 0.50, -1.59, -0.22, 80.30, -5.49, 1.32, 52.80, 0.01, 0.80, 0.85, 0.32, 1.04, 1.06, 0.81, 0.66, 0.69, 0.37, 0.93, 0.86, 0.61, -22.99, 5.99, 1.00, 0.82, 0.01248, 0.05000
121458, 0, 0.50, 0.50, -1.73, 0.14, 80.66, -5.48, 1.32, 52.80, 0.01, 0.77, 0.80, 0.39, 1.00, 1.04, 0.40, 0.63, 0.72, 0.16, 0.90, 1.14, 0.37, -22.68, 5.98, 1.00, 0.79, 0.01242, 0.05000
121472, 0, 0.50, 0.50, -1.63, -0.29, 81.24, -5.49, 1.32, 52.80, 0.01, 0.75, 0.92, 0.35, 0.97, 1.01, 0.40, 0.61, 0.70, 0.18, 0.86, 0.79, 0.65, -23.00, 5.99, 1.00, 0.76, 0.01237, 0.05000
121487, 0, 0.50, 0.50, -1.70, -0.38, 81.70, -5.49, 1.32, 52.80, 0.01, 0.73, 0.75, 0.37, 0.94, 1.00, 0.33, 0.59, 0.61, 0.19, 0.85, 0.87, 0.60, -23.36, 5.99, 1.00, 0.74, 0.01230, 0.05000
121498, 0, 0.50, 0.50, -1.59, -0.73, 82.01, -5.50, 1.32, 52.80, 0.01, 0.73, 0.80, 0.18, 0.94, 1.11, 0.33, 0.59, 0.58, 0.18, 0.85, 0.86, 0.42, -23.95, 6.00, 1.00, 0.74, 0.01224, 0.05000
121512, 0, 0.50, 0.50, -1.66, -1.27, 82.16, -5.52, 1.32, 52.80, 0.01, 0.73, 0.80, 0.25, 0.94, 1.01, 0.18, 0.59, 0.62, 0.28, 0.85, 0.83, 0.21, -24.41, 6.02, 1.00, 0.74, 0.01219, 0.05000
121525, 0, 0.50, 0.50, -1.59, -1.98, 82.09, -5.55, 1.32, 52.80, 0.01, 0.73, 0.72, 0.14, 0.94, 1.08, 0.32, 0.59, 0.61, 0.21, 0.85, 0.96, 0.49, -24.71, 6.05, 1.00, 0.74, 0.01213, 0.05000
121538, 0, 0.50, 0.50, -1.63, -1.34, 81.81, -5.56, 1.32, 52.80, 0.01, 0.73, 0.72, 0.04, 0.94, 0.87, 0.47, 0.59, 0.55, 0.26, 0.85, 0.73, 0.14, -24.86, 6.06, 1.00, 0.74, 0.01209, 0.05000
121552, 0, 0.50, 0.50, -1.55, -1.06, 81.11, -5.58, 1.32, 52.80, 0.01, 0.73, 0.70, 0.18, 0.94, 0.89, 0.56, 0.59, 0.58, 0.14, 0.85, 0.96, 0.47, -24.80, 6.08, 1.00, 0.74, 0.01205, 0.05000
121565, 0, 0.50, 0.50, -1.45, -1.30, 80.35, -5.60, 1.32, 52.80, 0.01, 0.73, 0.77, 0.19, 0.94, 0.89, 0.28, 0.59, 0.56, 0.12, 0.85, 0.75, 0.33, -24.51, 6.10, 1.00, 0.74, 0.01203, 0.05000
121578, 0, 0.50, 0.50, -1.49, -1.54, 79.30, -5.62, 1.32, 52.80, 0.01, 0.73, 0.69, 0.33, 0.94, 0.96, 0.32, 0.59, 0.55, 0.21, 0.85, 0.85, 0.12, -23.82, 6.12, 1.00, 0.74, 0.01201, 0.05000
121592, 0, 0.50, 0.50, -1.69, -1.33, 78.58, -5.63, 1.32, 52.80, 0.01, 0.73, 0.76, 0.18, 0.94, 0.99, 0.18, 0.59, 0.55, 0.30, 0.85, 0.77, 0.58, -23.06, 6.13, 1.00, 0.74, 0.01200, 0.05000
121605, 0, 0.50, 0.50, -1.22, -0.65, 77.38, -5.64, 1.32, 52.80, 0.01, 0.72, 0.70, 0.26, 0.94, 0.89, 0.25, 0.59, 0.58, 0.19, 0.83, 0.82, 0.46, -22.00, 6.14, 1.00, 0.73, 0.01198, 0.05000
121618, 0, 0.50, 0.50, -1.29, -0.56, 76.67, -5.65, 1.32, 52.80, 0.01, 0.72, 0.70, 0.21, 0.93, 0.94, 0.14, 0.58, 0.58, 0.21, 0.83, 0.89, 0.09, -21.28, 6.15, 1.00, 0.73, 0.01199, 0.05000
121632, 0, 0.50, 0.50, -1.00, -0.58, 75.50, -5.66, 1.32, 52.80, 0.01, 0.70, 0.73, 0.12, 0.92, 0.96, 0.16, 0.58, 0.56, 0.23, 0.82, 0.85, 0.40, -20.08, 6.16, 1.00, 0.72, 0.01197, 0.05000
121645, 0, 0.50, 0.50, -1.25, -0.45, 74.50, -5.66, 1.32, 52.80, 0.01, 0.70, 0.69, 0.30, 0.92, 0.90, 0.23, 0.58, 0.56, 0.37, 0.82, 0.77, 0.09, -19.37, 6.16, 1.00, 0.71, 0.01198, 0.05000
121658, 0, 0.50, 0.50, -1.49, -0.54, 73.48, -5.67, 1.32, 52.80, 0.01, 0.69, 0.66, 0.42, 0.90, 0.93, 0.49, 0.56, 0.55, 0.49, 0.80, 0.82, 0.25, -18.21, 6.17, 1.00, 0.71, 0.01198, 0.05000
121672, 0, 0.50, 0.50, -1.25, -0.65, 72.36, -5.68, 1.32, 52.80, 0.01, 0.69, 0.76, 0.23, 0.90, 0.82, 0.56, 0.56, 0.58, 0.33, 0.80, 0.85, 0.14, -17.21, 6.18, 1.00, 0.70, 0.01198, 0.05000
121685, 0, 0.50, 0.50, -1.48, -0.39, 71.48, -5.69, 1.32, 52.80, 0.01, 0.69, 0.68, 0.26, 0.89, 0.90, 0.54, 0.56, 0.58, 0.32, 0.80, 0.79, 0.28, -16.19, 6.19, 1.00, 0.70, 0.01199, 0.05000
121698, 0, 0.50, 0.50, -1.01, -0.81, 70.61, -5.70, 1.32, 52.80, 0.01, 0.68, 0.69, 0.09, 0.89, 0.83, 0.70, 0.55, 0.56, 0.46, 0.79, 0.79, 0.42, -15.07, 6.20, 1.00, 0.69, 0.01199, 0.05000
121712, 0, 0.50, 0.50, -1.02, -0.54, 69.98, -5.70, 1.32, 52.80, 0.01, 0.68, 0.65, 0.32, 0.87, 0.87, 0.70, 0.55, 0.56, 0.23, 0.79, 0.73, 0.12, -14.18, 6.20, 1.00, 0.69, 0.01200, 0.05000
