timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
33519, 0, 0.50, 0.50, -0.98, -0.99, 58.12, -1.33, 1.32, 52.80, 0.01, 0.54, 0.52, 0.12, 0.69, 0.72, 0.09, 0.44, 0.45, 0.05, 0.62, 0.59, 0.25, -1.77, 1.83, 1.00, 0.55, 0.00000, 0.00000
33533, 0, 0.50, 0.50, -0.91, -0.75, 57.51, -1.34, 1.32, 52.80, 0.01, 0.54, 0.49, 0.23, 0.70, 0.70, 0.25, 0.44, 0.44, 0.09, 0.62, 0.56, 0.56, -1.50, 1.84, 1.00, 0.55, 0.00000, 0.00000
33546, 0, 0.50, 0.50, -1.00, -0.64, 57.08, -1.35, 1.32, 52.80, 0.01, 0.54, 0.51, 0.42, 0.70, 0.68, 0.49, 0.44, 0.42, 0.19, 0.63, 0.58, 0.68, -0.83, 1.85, 1.00, 0.55, 0.00000, 0.00000
33559, 0, 0.50, 0.50, -0.94, -0.48, 56.84, -1.35, 1.32, 52.80, 0.01, 0.55, 0.51, 0.40, 0.70, 0.69, 0.35, 0.44, 0.46, 0.04, 0.63, 0.61, 0.72, -0.21, 1.85, 1.00, 0.56, 0.00000, 0.00000
33573, 0, 0.50, 0.50, -0.85, -0.16, 56.87, -1.36, 1.32, 52.80, 0.01, 0.55, 0.54, 0.56, 0.70, 0.70, 0.18, 0.44, 0.45, 0.11, 0.63, 0.58, 0.72, 0.22, 1.86, 1.00, 0.56, 0.00000, 0.00000
33586, 0, 0.50, 0.50, -0.92, 0.18, 57.08, -1.35, 1.32, 52.80, 0.01, 0.55, 0.52, 0.56, 0.70, 0.69, 0.37, 0.44, 0.44, 0.11, 0.63, 0.63, 0.65, 0.45, 1.85, 1.00, 0.56, 0.00000, 0.00000
33599, 0, 0.50, 0.50, -0.65, -0.24, 57.03, -1.36, 1.32, 52.80, 0.01, 0.55, 0.55, 0.44, 0.70, 0.69, 0.46, 0.44, 0.44, 0.09, 0.63, 0.63, 0.67, 0.43, 1.86, 1.00, 0.56, 0.00000, 0.00000
33613, 0, 0.50, 0.50, -0.67, 0.66, 57.10, -1.35, 1.32, 52.80, 0.01, 0.55, 0.55, 0.53, 0.70, 0.72, 0.33, 0.44, 0.45, 0.07, 0.63, 0.65, 0.58, 0.22, 1.85, 1.00, 0.56, 0.00000, 0.00000
33626, 0, 0.50, 0.50, -0.84, -0.01, 57.10, -1.35, 1.32, 52.80, 0.01, 0.55, 0.58, 0.46, 0.70, 0.70, 0.37, 0.44, 0.49, 0.19, 0.63, 0.63, 0.68, 0.27, 1.85, 1.00, 0.56, 0.00000, 0.00000
33639, 0, 0.50, 0.50, -0.88, 0.23, 57.20, -1.35, 1.32, 52.80, 0.01, 0.55, 0.55, 0.42, 0.70, 0.69, 0.54, 0.44, 0.46, 0.33, 0.63, 0.65, 0.56, 0.20, 1.85, 1.00, 0.56, 0.00000, 0.00000
33653, 0, 0.50, 0.50, -0.82, 0.04, 57.38, -1.35, 1.32, 52.80, 0.01, 0.55, 0.55, 0.42, 0.70, 0.77, 0.21, 0.44, 0.45, 0.28, 0.63, 0.69, 0.35, 0.20, 1.85, 1.00, 0.56, 0.00000, 0.00000
33666, 0, 0.50, 0.50, -0.64, -0.03, 57.73, -1.35, 1.32, 52.80, 0.01, 0.54, 0.55, 0.46, 0.70, 0.69, 0.39, 0.44, 0.42, 0.21, 0.63, 0.61, 0.44, 0.10, 1.85, 1.00, 0.56, 0.00000, 0.00000
33679, 0, 0.50, 0.50, -0.77, 0.12, 58.01, -1.34, 1.32, 52.80, 0.01, 0.54, 0.55, 0.33, 0.70, 0.70, 0.40, 0.44, 0.44, 0.14, 0.62, 0.73, 0.11, -0.08, 1.84, 1.00, 0.55, 0.00000, 0.00000
33693, 0, 0.50, 0.50, -1.03, 0.04, 58.26, -1.34, 1.32, 52.80, 0.01, 0.54, 0.58, 0.16, 0.70, 0.69, 0.35, 0.44, 0.42, 0.05, 0.62, 0.59, 0.51, -0.43, 1.84, 1.00, 0.55, 0.00000, 0.00000
33720, 0, 0.50, 0.50, -0.95, -0.07, 58.30, -1.34, 1.32, 52.80, 0.01, 0.54, 0.52, 0.35, 0.69, 0.70, 0.35, 0.44, 0.42, 0.02, 0.62, 0.56, 0.42, -0.72, 1.84, 1.00, 0.55, 0.00000, 0.00000
33733, 0, 0.50, 0.50, -1.07, -0.27, 58.31, -1.35, 1.32, 52.80, 0.01, 0.54, 0.58, 0.05, 0.69, 0.69, 0.40, 0.44, 0.42, 0.07, 0.62, 0.61, 0.39, -0.96, 1.85, 1.00, 0.55, 0.00000, 0.00000
33746, 0, 0.50, 0.50, -0.98, -0.38, 58.15, -1.35, 1.32, 52.80, 0.01, 0.54, 0.55, 0.23, 0.69, 0.72, 0.18, 0.44, 0.44, 0.07, 0.62, 0.75, 0.32, -1.00, 1.85, 1.00, 0.55, 0.00000, 0.00000
33760, 0, 0.50, 0.50, -1.14, -0.43, 57.95, -1.36, 1.32, 52.80, 0.01, 0.54, 0.55, 0.14, 0.69, 0.68, 0.40, 0.44, 0.44, 0.09, 0.62, 0.63, 0.30, -1.02, 1.86, 1.00, 0.55, 0.00000, 0.00000
33773, 0, 0.50, 0.50, -1.13, -0.65, 57.58, -1.37, 1.32, 52.80, 0.01, 0.54, 0.54, 0.21, 0.70, 0.72, 0.21, 0.44, 0.44, 0.12, 0.62, 0.61, 0.16, -0.85, 1.87, 1.00, 0.55, 0.00000, 0.00000
33786, 0, 0.50, 0.50, -1.12, -0.71, 57.11, -1.38, 1.32, 52.80, 0.01, 0.54, 0.49, 0.18, 0.70, 0.72, 0.25, 0.44, 0.44, 0.12, 0.62, 0.61, 0.21, -0.65, 1.88, 1.00, 0.55, 0.00000, 0.00000
33799, 0, 0.50, 0.50, -1.06, -0.68, 56.70, -1.39, 1.32, 52.80, 0.01, 0.54, 0.52, 0.26, 0.70, 0.68, 0.53, 0.44, 0.44, 0.18, 0.63, 0.56, 0.30, -0.28, 1.89, 1.00, 0.56, 0.00000, 0.00000
33813, 0, 0.50, 0.50, -1.11, -0.59, 56.27, -1.39, 1.32, 52.80, 0.01, 0.55, 0.51, 0.40, 0.70, 0.72, 0.16, 0.44, 0.45, 0.11, 0.63, 0.62, 0.28, 0.18, 1.89, 1.00, 0.56, 0.00000, 0.00000
33826, 0, 0.50, 0.50, -1.10, -0.64, 55.85, -1.40, 1.32, 52.80, 0.01, 0.55, 0.49, 0.81, 0.72, 0.68, 0.53, 0.45, 0.45, 0.12, 0.63, 0.61, 0.28, 0.60, 1.90, 1.00, 0.56, 0.00000, 0.00000
33839, 0, 0.50, 0.50, -0.96, -0.21, 55.57, -1.41, 1.32, 52.80, 0.01, 0.55, 0.52, 0.63, 0.72, 0.73, 0.49, 0.45, 0.42, 0.25, 0.63, 0.58, 0.51, 1.02, 1.91, 1.00, 0.56, 0.00000, 0.00000
33853, 0, 0.50, 0.50, -1.08, -0.15, 55.57, -1.41, 1.32, 52.80, 0.01, 0.55, 0.54, 0.61, 0.72, 0.68, 0.74, 0.45, 0.44, 0.32, 0.65, 0.59, 0.60, 1.44, 1.91, 1.00, 0.57, 0.00000, 0.00000
33866, 0, 0.50, 0.50, -1.14, 0.03, 55.52, -1.41, 1.32, 52.80, 0.01, 0.55, 0.54, 0.72, 0.72, 0.79, 0.14, 0.45, 0.48, 0.12, 0.65, 0.61, 0.72, 1.72, 1.91, 1.00, 0.57, 0.00000, 0.00000
33879, 0, 0.50, 0.50, -1.13, 0.26, 55.73, -1.40, 1.32, 52.80, 0.01, 0.55, 0.56, 0.60, 0.72, 0.70, 0.47, 0.45, 0.45, 0.04, 0.65, 0.62, 0.79, 1.73, 1.90, 1.00, 0.57, 0.00000, 0.00000
33893, 0, 0.50, 0.50, -1.15, 0.24, 55.98, -1.40, 1.32, 52.80, 0.01, 0.55, 0.55, 0.67, 0.72, 0.72, 0.47, 0.45, 0.45, 0.19, 0.65, 0.68, 0.60, 1.77, 1.90, 1.00, 0.57, 0.00000, 0.00000
33970, 0, 0.50, 0.50, -1.19, 0.18, 56.69, -1.40, 1.32, 52.80, 0.01, 0.55, 0.58, 0.26, 0.72, 0.72, 0.28, 0.45, 0.46, 0.02, 0.65, 0.66, 0.49, 1.56, 1.90, 1.00, 0.57, 0.00000, 0.00000
33978, 0, 0.50, 0.50, -1.19, 0.09, 57.44, -1.40, 1.32, 52.80, 0.01, 0.55, 0.63, 0.18, 0.72, 0.72, 0.37, 0.45, 0.46, 0.05, 0.63, 0.76, 0.26, 1.32, 1.90, 1.00, 0.56, 0.00000, 0.00000
33986, 0, 0.50, 0.50, -1.19, 0.02, 58.19, -1.40, 1.32, 52.80, 0.01, 0.55, 0.66, 0.18, 0.70, 0.83, 0.19, 0.44, 0.46, 0.05, 0.63, 0.77, 0.26, 0.60, 1.90, 1.00, 0.56, 0.00000, 0.00000
33999, 0, 0.50, 0.50, -1.14, -0.15, 58.78, -1.40, 1.32, 52.80, 0.01, 0.54, 0.52, 0.32, 0.70, 0.70, 0.30, 0.44, 0.46, 0.12, 0.62, 0.59, 0.37, -0.14, 1.90, 1.00, 0.55, 0.00000, 0.00000
34013, 0, 0.50, 0.50, -1.12, -0.54, 58.89, -1.41, 1.32, 52.80, 0.01, 0.54, 0.61, 0.16, 0.69, 0.61, 0.56, 0.44, 0.44, 0.11, 0.62, 0.72, 0.32, -0.90, 1.91, 1.00, 0.55, 0.00000, 0.00000
34026, 0, 0.50, 0.50, -1.15, -0.58, 58.82, -1.41, 1.32, 52.80, 0.01, 0.54, 0.55, 0.19, 0.69, 0.72, 0.23, 0.44, 0.44, 0.07, 0.62, 0.63, 0.21, -1.48, 1.91, 1.00, 0.55, 0.00000, 0.00000
34039, 0, 0.50, 0.50, -1.10, -1.02, 58.65, -1.43, 1.32, 52.80, 0.01, 0.54, 0.52, 0.25, 0.69, 0.73, 0.14, 0.44, 0.44, 0.07, 0.62, 0.63, 0.19, -1.60, 1.93, 1.00, 0.55, 0.00000, 0.00000
34053, 0, 0.50, 0.50, -0.99, -0.96, 58.32, -1.44, 1.32, 52.80, 0.01, 0.54, 0.52, 0.12, 0.69, 0.65, 0.42, 0.44, 0.44, 0.09, 0.62, 0.63, 0.21, -1.52, 1.94, 1.00, 0.55, 0.00000, 0.00000
34079, 0, 0.50, 0.50, -0.83, -1.10, 57.72, -1.45, 1.32, 52.80, 0.01, 0.54, 0.51, 0.16, 0.69, 0.62, 0.68, 0.44, 0.42, 0.21, 0.62, 0.55, 0.23, -1.36, 1.95, 1.00, 0.55, 0.00000, 0.00000
34093, 0, 0.50, 0.50, -0.99, -0.90, 57.26, -1.47, 1.32, 52.80, 0.01, 0.54, 0.51, 0.30, 0.70, 0.80, 0.26, 0.44, 0.44, 0.18, 0.62, 0.58, 0.07, -1.02, 1.97, 1.00, 0.55, 0.00000, 0.00000
34106, 0, 0.50, 0.50, -1.02, -0.50, 56.69, -1.47, 1.32, 52.80, 0.01, 0.54, 0.49, 0.53, 0.70, 0.63, 0.60, 0.44, 0.42, 0.26, 0.63, 0.56, 0.23, -0.42, 1.97, 1.00, 0.56, 0.00000, 0.00000
34121, 0, 0.50, 0.50, -1.01, -0.19, 56.13, -1.48, 1.32, 52.80, 0.01, 0.55, 0.49, 0.65, 0.70, 0.70, 0.40, 0.44, 0.42, 0.40, 0.63, 0.59, 0.53, 0.04, 1.98, 1.00, 0.56, 0.00000, 0.00000
34133, 0, 0.50, 0.50, -1.03, 0.09, 55.57, -1.47, 1.32, 52.80, 0.01, 0.55, 0.51, 0.81, 0.72, 0.66, 0.42, 0.45, 0.46, 0.16, 0.63, 0.56, 0.54, 0.61, 1.97, 1.00, 0.56, 0.00000, 0.00000
34146, 0, 0.50, 0.50, -1.02, 0.16, 55.14, -1.47, 1.32, 52.80, 0.01, 0.55, 0.55, 0.65, 0.72, 0.66, 0.77, 0.45, 0.49, 0.05, 0.65, 0.58, 0.68, 1.17, 1.97, 1.00, 0.57, 0.00000, 0.00000
34159, 0, 0.50, 0.50, -0.83, 0.39, 55.00, -1.47, 1.32, 52.80, 0.01, 0.56, 0.55, 0.72, 0.72, 0.75, 0.32, 0.45, 0.44, 0.09, 0.65, 0.65, 0.70, 1.73, 1.97, 1.00, 0.57, 0.00000, 0.00000
34173, 0, 0.50, 0.50, -0.88, 0.37, 55.25, -1.46, 1.32, 52.80, 0.01, 0.56, 0.56, 0.81, 0.73, 0.70, 0.63, 0.45, 0.42, 0.11, 0.65, 0.63, 0.68, 2.16, 1.96, 1.00, 0.57, 0.00000, 0.00000
34186, 0, 0.50, 0.50, -0.97, 0.48, 55.50, -1.46, 1.32, 52.80, 0.01, 0.56, 0.59, 0.53, 0.72, 0.73, 0.67, 0.45, 0.44, 0.11, 0.65, 0.65, 0.60, 2.30, 1.96, 1.00, 0.57, 0.00000, 0.00000
34199, 0, 0.50, 0.50, -1.05, 0.46, 56.03, -1.45, 1.32, 52.80, 0.01, 0.56, 0.56, 0.63, 0.72, 0.72, 0.60, 0.45, 0.46, 0.05, 0.65, 0.66, 0.63, 2.05, 1.95, 1.00, 0.57, 0.00000, 0.00000
34213, 0, 0.50, 0.50, -1.12, 0.45, 56.59, -1.44, 1.32, 52.80, 0.01, 0.55, 0.58, 0.68, 0.72, 0.75, 0.54, 0.45, 0.48, 0.12, 0.65, 0.68, 0.51, 1.80, 1.94, 1.00, 0.57, 0.00000, 0.00000
34226, 0, 0.50, 0.50, -1.11, 0.42, 57.27, -1.44, 1.32, 52.80, 0.01, 0.55, 0.59, 0.35, 0.72, 0.73, 0.42, 0.45, 0.46, 0.21, 0.63, 0.62, 0.60, 1.27, 1.94, 1.00, 0.56, 0.00000, 0.00000
34239, 0, 0.50, 0.50, -1.13, 0.34, 58.13, -1.43, 1.32, 52.80, 0.01, 0.55, 0.59, 0.37, 0.70, 0.76, 0.35, 0.45, 0.44, 0.09, 0.63, 0.72, 0.14, 0.71, 1.93, 1.00, 0.56, 0.00000, 0.00000
34253, 0, 0.50, 0.50, -1.10, 0.25, 58.91, -1.43, 1.32, 52.80, 0.01, 0.54, 0.59, 0.21, 0.70, 0.76, 0.18, 0.44, 0.45, 0.07, 0.63, 0.61, 0.44, 0.03, 1.93, 1.00, 0.55, 0.00000, 0.00000
34266, 0, 0.50, 0.50, -1.11, 0.04, 59.55, -1.43, 1.32, 52.80, 0.01, 0.54, 0.62, 0.18, 0.69, 0.73, 0.26, 0.44, 0.46, 0.18, 0.62, 0.76, 0.33, -0.84, 1.93, 1.00, 0.55, 0.00000, 0.00000
34279, 0, 0.50, 0.50, -1.15, -0.11, 60.24, -1.43, 1.32, 52.80, 0.01, 0.54, 0.55, 0.26, 0.69, 0.72, 0.11, 0.44, 0.41, 0.12, 0.62, 0.62, 0.32, -1.61, 1.93, 1.00, 0.54, 0.00000, 0.00000
34293, 0, 0.50, 0.50, -1.10, -0.60, 60.53, -1.44, 1.32, 52.80, 0.01, 0.52, 0.59, 0.16, 0.68, 0.68, 0.42, 0.42, 0.41, 0.07, 0.61, 0.69, 0.28, -2.25, 1.94, 1.00, 0.54, 0.00000, 0.00000
34306, 0, 0.50, 0.50, -1.20, -0.53, 60.47, -1.45, 1.32, 52.80, 0.01, 0.52, 0.55, 0.28, 0.68, 0.69, 0.09, 0.42, 0.44, 0.04, 0.61, 0.63, 0.26, -2.95, 1.95, 1.00, 0.54, 0.00000, 0.00000
34319, 0, 0.50, 0.50, -1.24, -0.91, 60.00, -1.46, 1.32, 52.80, 0.01, 0.52, 0.54, 0.25, 0.68, 0.70, 0.16, 0.42, 0.42, 0.05, 0.61, 0.65, 0.37, -3.23, 1.96, 1.00, 0.54, 0.00000, 0.00000
34333, 0, 0.50, 0.50, -1.18, -1.01, 59.29, -1.47, 1.32, 52.80, 0.01, 0.52, 0.52, 0.28, 0.68, 0.70, 0.23, 0.42, 0.42, 0.09, 0.61, 0.61, 0.32, -3.17, 1.97, 1.00, 0.54, 0.00000, 0.00000
34346, 0, 0.50, 0.50, -1.13, -1.30, 58.51, -1.49, 1.32, 52.80, 0.01, 0.52, 0.48, 0.23, 0.69, 0.68, 0.12, 0.42, 0.42, 0.12, 0.61, 0.59, 0.28, -2.71, 1.99, 1.00, 0.54, 0.00000, 0.00000
34359, 0, 0.50, 0.50, -1.02, -1.27, 57.61, -1.51, 1.32, 52.80, 0.01, 0.54, 0.48, 0.05, 0.69, 0.62, 0.47, 0.44, 0.42, 0.14, 0.62, 0.58, 0.23, -1.99, 2.01, 1.00, 0.55, 0.00000, 0.00000
34373, 0, 0.50, 0.50, -1.00, -1.22, 56.89, -1.52, 1.32, 52.80, 0.01, 0.54, 0.48, 0.30, 0.70, 0.72, 0.19, 0.44, 0.42, 0.32, 0.62, 0.56, 0.25, -1.22, 2.02, 1.00, 0.55, 0.00000, 0.00000
34400, 0, 0.50, 0.50, -0.58, -0.84, 55.79, -1.53, 1.32, 52.80, 0.01, 0.54, 0.46, 0.67, 0.70, 0.65, 0.84, 0.44, 0.45, 0.18, 0.63, 0.56, 0.35, -0.32, 2.03, 1.00, 0.56, 0.00000, 0.00000
34413, 0, 0.50, 0.50, -0.94, -0.52, 55.52, -1.54, 1.32, 52.80, 0.01, 0.55, 0.48, 0.74, 0.72, 0.76, 0.16, 0.45, 0.44, 0.28, 0.63, 0.54, 0.74, 0.41, 2.04, 1.00, 0.56, 0.00000, 0.00000
34426, 0, 0.50, 0.50, -1.49, 0.18, 55.09, -1.54, 1.32, 52.80, 0.01, 0.55, 0.52, 0.68, 0.72, 0.65, 0.81, 0.45, 0.46, 0.35, 0.63, 0.55, 0.75, 1.51, 2.04, 1.00, 0.57, 0.00000, 0.00000
34440, 0, 0.50, 0.50, -1.20, 0.75, 55.00, -1.53, 1.32, 52.80, 0.01, 0.55, 0.51, 0.75, 0.72, 0.70, 0.63, 0.45, 0.49, 0.04, 0.65, 0.61, 0.79, 1.78, 2.03, 1.00, 0.57, 0.00000, 0.00000
34453, 0, 0.50, 0.50, -0.98, 0.69, 55.17, -1.52, 1.32, 52.80, 0.01, 0.55, 0.54, 0.89, 0.72, 0.75, 0.40, 0.45, 0.44, 0.16, 0.65, 0.62, 0.93, 2.21, 2.02, 1.00, 0.57, 0.00000, 0.00000
34466, 0, 0.50, 0.50, -1.21, 0.95, 55.56, -1.51, 1.32, 52.80, 0.01, 0.55, 0.61, 0.47, 0.72, 0.70, 0.74, 0.45, 0.45, 0.26, 0.65, 0.63, 0.89, 2.30, 2.01, 1.00, 0.57, 0.00000, 0.00000
34479, 0, 0.50, 0.50, -0.99, 0.85, 55.91, -1.49, 1.32, 52.80, 0.01, 0.55, 0.58, 0.47, 0.72, 0.72, 0.58, 0.45, 0.48, 0.11, 0.65, 0.65, 0.81, 2.12, 1.99, 1.00, 0.57, 0.00000, 0.00000
34493, 0, 0.50, 0.50, -0.97, 0.75, 56.55, -1.48, 1.32, 52.80, 0.01, 0.55, 0.56, 0.47, 0.72, 0.75, 0.49, 0.45, 0.45, 0.05, 0.65, 0.66, 0.79, 1.73, 1.98, 1.00, 0.57, 0.00000, 0.00000
34570, 0, 0.50, 0.50, -0.87, 0.34, 57.43, -1.48, 1.32, 52.80, 0.01, 0.55, 0.56, 0.12, 0.72, 0.72, 0.35, 0.45, 0.45, 0.23, 0.63, 0.68, 0.37, 1.38, 1.98, 1.00, 0.56, 0.00000, 0.00000
34579, 0, 0.50, 0.50, -1.04, 0.12, 58.37, -1.48, 1.32, 52.80, 0.01, 0.55, 0.63, 0.18, 0.70, 0.75, 0.12, 0.44, 0.51, 0.14, 0.63, 0.62, 0.25, 0.75, 1.98, 1.00, 0.56, 0.00000, 0.00000
34587, 0, 0.50, 0.50, -1.09, -0.12, 59.09, -1.48, 1.32, 52.80, 0.01, 0.54, 0.68, 0.33, 0.70, 0.75, 0.11, 0.44, 0.52, 0.19, 0.62, 1.07, 0.37, -0.13, 1.98, 1.00, 0.55, 0.00000, 0.00000
34600, 0, 0.50, 0.50, -1.00, -0.56, 59.55, -1.49, 1.32, 52.80, 0.01, 0.54, 0.58, 0.30, 0.69, 0.72, 0.25, 0.44, 0.44, 0.21, 0.62, 0.70, 0.44, -1.07, 1.99, 1.00, 0.55, 0.00000, 0.00000
34613, 0, 0.50, 0.50, -0.96, -0.69, 59.88, -1.50, 1.32, 52.80, 0.01, 0.52, 0.55, 0.25, 0.69, 0.69, 0.25, 0.42, 0.44, 0.07, 0.62, 0.62, 0.28, -1.79, 2.00, 1.00, 0.54, 0.00000, 0.00000
34626, 0, 0.50, 0.50, -0.98, -1.03, 60.00, -1.51, 1.32, 52.80, 0.01, 0.52, 0.58, 0.33, 0.68, 0.75, 0.19, 0.42, 0.45, 0.16, 0.61, 0.65, 0.42, -2.25, 2.01, 1.00, 0.54, 0.00000, 0.00000
34639, 0, 0.50, 0.50, -1.05, -1.31, 59.60, -1.53, 1.32, 52.80, 0.01, 0.52, 0.49, 0.28, 0.68, 0.62, 0.49, 0.42, 0.45, 0.14, 0.61, 0.63, 0.42, -2.58, 2.03, 1.00, 0.54, 0.00000, 0.00000
34653, 0, 0.50, 0.50, -0.89, -1.34, 58.79, -1.55, 1.32, 52.80, 0.01, 0.52, 0.48, 0.19, 0.68, 0.66, 0.32, 0.42, 0.41, 0.07, 0.61, 0.56, 0.33, -2.70, 2.05, 1.00, 0.54, 0.00000, 0.00000
34666, 0, 0.50, 0.50, -0.96, -1.53, 58.02, -1.57, 1.32, 52.80, 0.01, 0.54, 0.48, 0.09, 0.69, 0.66, 0.23, 0.44, 0.38, 0.32, 0.62, 0.52, 0.35, -2.31, 2.07, 1.00, 0.54, 0.00000, 0.00000
34679, 0, 0.50, 0.50, -0.98, -1.45, 57.01, -1.59, 1.32, 52.80, 0.01, 0.54, 0.46, 0.26, 0.69, 0.68, 0.35, 0.44, 0.42, 0.32, 0.62, 0.54, 0.28, -1.50, 2.09, 1.00, 0.55, 0.00000, 0.00000
34693, 0, 0.50, 0.50, -0.99, -1.20, 55.75, -1.60, 1.32, 52.80, 0.01, 0.54, 0.49, 0.30, 0.70, 0.69, 0.32, 0.44, 0.46, 0.07, 0.63, 0.46, 0.30, -0.73, 2.10, 1.00, 0.55, 0.00000, 0.00000
34706, 0, 0.50, 0.50, -0.87, -1.36, 54.35, -1.62, 1.32, 52.80, 0.01, 0.55, 0.48, 0.30, 0.72, 0.69, 0.54, 0.45, 0.44, 0.09, 0.63, 0.55, 0.12, 0.29, 2.12, 1.00, 0.56, 0.00000, 0.00000
34719, 0, 0.50, 0.50, -0.85, -0.98, 53.11, -1.63, 1.32, 52.80, 0.01, 0.56, 0.45, 1.09, 0.73, 0.69, 0.37, 0.45, 0.42, 0.44, 0.65, 0.55, 0.28, 1.55, 2.13, 1.00, 0.57, 0.00000, 0.00000
34733, 0, 0.50, 0.50, -0.94, -0.35, 52.26, -1.64, 1.32, 52.80, 0.01, 0.56, 0.48, 1.19, 0.73, 0.62, 0.86, 0.46, 0.49, 0.09, 0.66, 0.54, 0.70, 2.95, 2.14, 1.00, 0.58, 0.00000, 0.00000
34759, 0, 0.50, 0.50, -0.68, 0.40, 52.62, -1.63, 1.32, 52.80, 0.01, 0.58, 0.54, 0.95, 0.75, 0.73, 0.61, 0.46, 0.41, 0.32, 0.66, 0.59, 1.05, 4.19, 2.13, 1.00, 0.59, 0.00000, 0.00000
34767, 0, 0.50, 0.50, -0.87, 1.10, 53.52, -1.62, 1.32, 52.80, 0.01, 0.58, 0.54, 1.26, 0.75, 0.83, 0.46, 0.46, 0.41, 0.40, 0.66, 0.58, 1.11, 5.04, 2.12, 1.00, 0.59, 0.00000, 0.00000
34775, 0, 0.50, 0.50, -1.02, 1.49, 54.28, -1.60, 1.32, 52.80, 0.01, 0.56, 0.61, 1.07, 0.75, 0.85, 0.09, 0.46, 0.45, 0.46, 0.66, 0.65, 0.96, 4.68, 2.10, 1.00, 0.58, 0.00000, 0.00000
34791, 0, 0.50, 0.50, -0.90, 1.25, 55.09, -1.58, 1.32, 52.80, 0.01, 0.56, 0.59, 0.75, 0.73, 0.72, 0.70, 0.46, 0.54, 0.14, 0.66, 0.63, 0.98, 3.78, 2.08, 1.00, 0.58, 0.00000, 0.00000
34799, 0, 0.50, 0.50, -0.83, 1.22, 56.30, -1.56, 1.32, 52.80, 0.01, 0.56, 0.61, 0.88, 0.73, 0.77, 0.30, 0.45, 0.49, 0.25, 0.65, 0.66, 0.95, 3.01, 2.06, 1.00, 0.58, 0.00000, 0.00000
34813, 0, 0.50, 0.50, -0.94, 1.37, 57.51, -1.55, 1.32, 52.80, 0.01, 0.55, 0.58, 0.56, 0.72, 0.75, 0.23, 0.45, 0.44, 0.18, 0.65, 0.68, 0.70, 2.21, 2.05, 1.00, 0.57, 0.00000, 0.00000
34826, 0, 0.50, 0.50, -1.02, 1.00, 58.63, -1.53, 1.32, 52.80, 0.01, 0.55, 0.68, 0.25, 0.72, 0.76, 0.19, 0.45, 0.35, 0.56, 0.63, 0.69, 0.70, 0.99, 2.03, 1.00, 0.56, 0.00000, 0.00000
34839, 0, 0.50, 0.50, -1.25, 0.67, 59.87, -1.52, 1.32, 52.80, 0.01, 0.54, 0.59, 0.32, 0.70, 0.76, 0.12, 0.44, 0.46, 0.44, 0.63, 0.65, 0.58, -0.21, 2.02, 1.00, 0.55, 0.00000, 0.00000
34853, 0, 0.50, 0.50, -1.31, 0.25, 60.55, -1.52, 1.32, 52.80, 0.01, 0.54, 0.61, 0.11, 0.69, 0.72, 0.21, 0.44, 0.49, 0.18, 0.62, 0.80, 0.28, -1.33, 2.02, 1.00, 0.55, 0.00000, 0.00000
34866, 0, 0.50, 0.50, -1.09, 0.10, 61.03, -1.52, 1.32, 52.80, 0.01, 0.52, 0.63, 0.30, 0.69, 0.70, 0.14, 0.42, 0.44, 0.19, 0.61, 0.72, 0.18, -2.57, 2.02, 1.00, 0.54, 0.00000, 0.00000
34879, 0, 0.50, 0.50, -1.10, -0.34, 61.50, -1.52, 1.32, 52.80, 0.01, 0.52, 0.59, 0.26, 0.68, 0.66, 0.39, 0.42, 0.44, 0.09, 0.61, 0.66, 0.16, -3.26, 2.02, 1.00, 0.54, 0.00000, 0.00000
34893, 0, 0.50, 0.50, -1.04, -0.85, 61.63, -1.54, 1.32, 52.80, 0.01, 0.52, 0.58, 0.28, 0.68, 0.70, 0.11, 0.42, 0.45, 0.02, 0.61, 0.68, 0.35, -3.73, 2.04, 1.00, 0.53, 0.00000, 0.00000
34906, 0, 0.50, 0.50, -1.09, -1.48, 61.47, -1.56, 1.32, 52.80, 0.01, 0.52, 0.55, 0.26, 0.68, 0.75, 0.19, 0.42, 0.44, 0.04, 0.59, 0.69, 0.32, -4.20, 2.06, 1.00, 0.53, 0.00000, 0.00000
34919, 0, 0.50, 0.50, -1.06, -1.64, 60.92, -1.58, 1.32, 52.80, 0.01, 0.51, 0.52, 0.33, 0.68, 0.62, 0.49, 0.42, 0.45, 0.07, 0.59, 0.61, 0.33, -4.33, 2.08, 1.00, 0.53, 0.00000, 0.00000
34933, 0, 0.50, 0.50, -1.06, -1.45, 60.16, -1.60, 1.32, 52.80, 0.01, 0.52, 0.46, 0.30, 0.68, 0.65, 0.37, 0.42, 0.45, 0.07, 0.61, 0.55, 0.21, -4.17, 2.10, 1.00, 0.53, 0.00000, 0.00000
