timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
158805, 0, 1.00, 0.50, -0.58, -0.16, 0.73, -8.08, 1.32, 52.80, 0.01, 0.73, 0.08, 0.00, 0.96, 0.06, 0.54, 0.61, 0.11, 0.00, 0.86, 0.11, 0.00, 113.31, 9.08, 1.00, 0.75, 0.01531, 0.05000
158818, 0, 1.00, 0.50, -0.57, -0.15, 0.57, -8.08, 1.32, 52.80, 0.01, 0.77, 0.08, 0.00, 1.01, 0.03, 2.84, 0.63, 0.11, 0.00, 0.90, 0.11, 0.00, 113.65, 9.08, 1.00, 0.79, 0.01530, 0.05000
158832, 0, 1.00, 0.50, -0.56, -0.12, 0.64, -8.08, 1.32, 52.80, 0.01, 0.82, 0.08, 0.00, 1.06, 0.38, 2.93, 0.66, 0.11, 0.00, 0.94, 0.11, 0.00, 113.87, 9.08, 1.00, 0.82, 0.01530, 0.05000
158845, 0, 1.00, 0.50, -0.56, -0.15, 0.64, -8.08, 1.32, 52.80, 0.01, 0.85, 0.08, 0.00, 1.08, 0.97, 1.75, 0.69, 0.11, 0.00, 0.97, 0.08, 0.72, 114.02, 9.08, 1.00, 0.85, 0.01530, 0.05000
158858, 0, 1.00, 0.50, -0.56, -0.18, 0.62, -8.09, 1.32, 52.80, 0.01, 0.86, 0.08, 0.00, 1.11, 0.99, 0.42, 0.70, 0.11, 0.00, 1.00, 0.10, 2.95, 113.95, 9.09, 1.00, 0.87, 0.01530, 0.05000
158872, 0, 1.00, 0.50, -0.51, 0.07, 1.00, -8.08, 1.32, 52.80, 0.01, 0.89, 0.07, 0.81, 1.14, 1.00, 1.23, 0.72, 0.11, 0.00, 1.01, 0.28, 2.47, 113.95, 9.08, 1.00, 0.89, 0.01530, 0.05000
158885, 0, 1.00, 0.50, -0.45, 0.30, 1.53, -8.08, 1.32, 52.80, 0.01, 0.90, 0.14, 2.47, 1.17, 1.10, 0.56, 0.73, 0.08, 0.00, 1.04, 0.68, 2.46, 113.97, 9.08, 1.00, 0.91, 0.01530, 0.05000
158898, 0, 1.00, 0.50, -0.44, 0.81, 2.59, -8.07, 1.32, 52.80, 0.01, 0.92, 0.59, 1.53, 1.18, 1.14, 1.18, 0.75, 0.08, 0.00, 1.07, 1.03, 2.77, 113.59, 9.07, 1.00, 0.93, 0.01530, 0.05000
158912, 0, 1.00, 0.50, -0.53, 0.93, 5.12, -8.06, 1.32, 52.80, 0.01, 0.93, 0.85, 1.07, 1.21, 1.24, 0.72, 0.76, 0.08, 0.00, 1.08, 1.11, 2.25, 113.06, 9.06, 1.00, 0.94, 0.01530, 0.05000
158925, 0, 1.00, 0.50, -0.59, 1.10, 8.59, -8.04, 1.32, 52.80, 0.01, 0.94, 0.96, 0.96, 1.21, 1.24, 0.39, 0.76, 0.08, 0.00, 1.08, 1.90, 1.75, 112.01, 9.04, 1.00, 0.95, 0.01530, 0.05000
158938, 0, 1.00, 0.50, -0.55, 1.38, 12.94, -8.02, 1.32, 52.80, 0.01, 0.94, 1.03, 0.82, 1.23, 1.21, 0.93, 0.77, 0.08, 0.14, 1.08, 1.18, 0.88, 109.47, 9.02, 1.00, 0.95, 0.01529, 0.05000
158952, 0, 1.00, 0.50, -0.56, 1.50, 19.38, -8.00, 1.32, 52.80, 0.01, 0.94, 0.89, 1.25, 1.23, 1.24, 0.53, 0.77, 0.06, 1.68, 1.10, 1.08, 0.12, 106.00, 9.00, 1.00, 0.95, 0.01529, 0.05000
158979, 0, 1.00, 0.50, -0.60, 1.80, 26.69, -7.98, 1.32, 52.80, 0.01, 0.94, 0.97, 0.86, 1.23, 1.01, 0.33, 0.77, 0.72, 0.60, 1.10, 1.01, 1.93, 101.65, 8.98, 1.00, 0.95, 0.01529, 0.05000
158992, 0, 1.00, 0.50, -0.52, 2.38, 33.16, -7.95, 1.32, 52.80, 0.01, 0.96, 1.20, 0.35, 1.24, 0.93, 0.19, 0.77, 0.76, 0.47, 1.10, 0.94, 0.30, 95.21, 8.95, 1.00, 0.96, 0.01529, 0.05000
159007, 0, 1.00, 0.50, -0.53, 1.68, 38.20, -7.93, 1.32, 52.80, 0.01, 0.97, 0.82, 1.47, 1.27, 0.93, 2.00, 0.80, 0.69, 1.26, 1.13, 0.97, 1.37, 87.90, 8.93, 1.00, 0.99, 0.01529, 0.05000
159018, 0, 1.00, 0.50, -0.54, 1.91, 42.33, -7.90, 1.32, 52.80, 0.01, 1.03, 1.01, 0.93, 1.32, 1.10, 0.95, 0.83, 0.76, 0.68, 1.18, 1.01, 1.28, 81.43, 8.90, 1.00, 1.03, 0.01529, 0.05000
159032, 0, 1.00, 0.50, -0.59, 2.35, 46.48, -7.87, 1.32, 52.80, 0.01, 1.10, 0.96, 0.26, 1.42, 1.06, 1.79, 0.89, 0.89, 0.88, 1.27, 0.96, 1.25, 76.39, 8.87, 1.00, 1.10, 0.01528, 0.05000
159045, 0, 1.00, 0.50, -0.68, 2.05, 49.84, -7.84, 1.32, 52.80, 0.01, 1.17, 0.99, 1.33, 1.51, 1.31, 1.35, 0.94, 0.89, 0.91, 1.35, 1.11, 0.58, 72.26, 8.84, 1.00, 1.17, 0.01528, 0.05000
159058, 0, 1.00, 0.50, -0.71, 1.74, 52.39, -7.82, 1.32, 52.80, 0.01, 1.21, 1.14, 1.42, 1.58, 1.48, 1.16, 0.99, 0.89, 0.98, 1.41, 1.20, 2.05, 68.11, 8.82, 1.00, 1.22, 0.01529, 0.05000
159072, 0, 1.00, 0.50, -0.73, 1.99, 55.35, -7.79, 1.32, 52.80, 0.01, 1.25, 1.10, 0.56, 1.62, 1.63, 1.16, 1.01, 0.92, 0.79, 1.45, 1.27, 0.75, 64.75, 8.79, 1.00, 1.26, 0.01530, 0.05000
159085, 0, 1.00, 0.50, -0.76, 2.12, 58.25, -7.76, 1.32, 52.80, 0.01, 1.28, 1.01, 1.39, 1.65, 1.52, 0.96, 1.04, 0.92, 0.65, 1.48, 1.34, 1.35, 62.20, 8.76, 1.00, 1.28, 0.01531, 0.05000
159098, 0, 1.00, 0.50, -0.81, 2.03, 61.16, -7.74, 1.32, 52.80, 0.01, 1.30, 1.23, 0.98, 1.68, 1.70, 1.18, 1.06, 0.87, 0.84, 1.51, 1.37, 0.56, 59.25, 8.74, 1.00, 1.30, 0.01532, 0.05000
159112, 0, 1.00, 0.50, -0.80, 2.32, 64.11, -7.71, 1.32, 52.80, 0.01, 1.31, 1.23, 0.74, 1.70, 1.55, 1.11, 1.07, 1.07, 1.02, 1.52, 1.42, 1.47, 56.34, 8.71, 1.00, 1.32, 0.01532, 0.05000
159125, 0, 1.00, 0.50, -0.79, 2.05, 66.85, -7.68, 1.32, 52.80, 0.01, 1.32, 1.37, 1.61, 1.72, 1.51, 0.79, 1.08, 0.87, 0.81, 1.54, 1.54, 0.96, 53.43, 8.68, 1.00, 1.33, 0.01532, 0.05000
159138, 0, 1.00, 0.50, -0.78, 2.15, 69.45, -7.65, 1.32, 52.80, 0.01, 1.34, 1.37, 0.54, 1.73, 1.46, 0.74, 1.10, 0.93, 0.72, 1.55, 1.59, 1.14, 50.49, 8.65, 1.00, 1.35, 0.01532, 0.05000
159152, 0, 1.00, 0.50, -0.91, 2.24, 72.29, -7.62, 1.32, 52.80, 0.01, 1.37, 1.49, 1.18, 1.76, 1.61, 1.40, 1.11, 0.99, 1.30, 1.58, 1.61, 0.63, 47.75, 8.62, 1.00, 1.37, 0.01532, 0.05000
159165, 0, 1.00, 0.50, -1.00, 1.85, 74.82, -7.60, 1.32, 52.80, 0.01, 1.38, 1.56, 0.96, 1.79, 1.51, 0.77, 1.13, 1.11, 0.46, 1.61, 1.34, 1.18, 45.14, 8.60, 1.00, 1.39, 0.01531, 0.05000
159178, 0, 1.00, 0.50, -0.88, 2.29, 77.28, -7.57, 1.32, 52.80, 0.01, 1.41, 1.39, 0.77, 1.82, 1.48, 0.82, 1.14, 1.17, 0.91, 1.62, 1.89, 1.21, 42.31, 8.57, 1.00, 1.41, 0.01530, 0.05000
159192, 0, 1.00, 0.50, -0.65, 1.70, 80.85, -7.54, 1.32, 52.80, 0.01, 1.42, 1.25, 0.42, 1.83, 1.55, 0.84, 1.15, 1.13, 0.82, 1.65, 1.68, 0.88, 39.77, 8.54, 1.00, 1.42, 0.01529, 0.05000
159205, 0, 1.00, 0.50, -0.82, 0.57, 84.68, -7.53, 1.32, 52.80, 0.01, 1.42, 1.15, 0.65, 1.85, 1.69, 1.11, 1.17, 1.23, 0.39, 1.66, 1.42, 1.00, 37.31, 8.53, 1.00, 1.43, 0.01524, 0.05000
159218, 0, 1.00, 0.50, -1.11, 1.66, 88.27, -7.51, 1.32, 52.80, 0.01, 1.44, 1.17, 0.67, 1.86, 1.85, 1.07, 1.17, 1.17, 0.53, 1.66, 1.68, 1.47, 33.75, 8.51, 1.00, 1.44, 0.01517, 0.05000
159232, 0, 1.00, 0.50, -1.32, 2.14, 92.21, -7.48, 1.32, 52.80, 0.01, 1.44, 1.23, 0.47, 1.86, 1.89, 0.81, 1.17, 1.10, 0.74, 1.66, 1.96, 1.25, 29.91, 8.48, 1.00, 1.44, 0.01511, 0.05000
159245, 0, 1.00, 0.50, -1.33, 1.15, 95.41, -7.47, 1.32, 52.80, 0.01, 1.45, 1.24, 0.67, 1.87, 1.93, 0.68, 1.18, 1.14, 0.72, 1.68, 1.55, 1.05, 26.32, 8.47, 1.00, 1.45, 0.01502, 0.05000
159258, 0, 1.00, 0.50, -1.37, 2.10, 98.05, -7.44, 1.32, 52.80, 0.01, 1.46, 1.24, 0.61, 1.90, 1.83, 0.88, 1.20, 1.21, 0.61, 1.69, 1.58, 1.07, 22.38, 8.44, 1.00, 1.47, 0.01495, 0.05000
159286, 0, 1.00, 0.50, -1.43, 1.33, 102.10, -7.42, 1.32, 52.80, 0.01, 1.49, 1.37, 0.84, 1.93, 1.94, 0.65, 1.23, 1.13, 0.86, 1.73, 1.72, 0.88, 19.18, 8.42, 1.00, 1.49, 0.01489, 0.05000
159298, 0, 1.00, 0.50, -1.47, 1.85, 105.56, -7.40, 1.32, 52.80, 0.01, 1.51, 1.52, 1.26, 1.94, 1.96, 0.51, 1.23, 1.20, 0.51, 1.75, 1.49, 0.77, 16.55, 8.40, 1.00, 1.51, 0.01476, 0.05000
159312, 0, 1.00, 0.50, -1.52, 1.26, 108.90, -7.38, 1.32, 52.80, 0.01, 1.51, 1.42, 0.63, 1.96, 1.99, 0.79, 1.24, 1.20, 0.86, 1.75, 1.32, 0.56, 12.50, 8.38, 1.00, 1.51, 0.01464, 0.05000
159326, 0, 1.00, 0.50, -1.63, 0.76, 111.27, -7.37, 1.32, 52.80, 0.01, 1.52, 1.27, 0.67, 1.96, 2.06, 0.81, 1.24, 1.17, 0.60, 1.76, 1.45, 1.09, 9.03, 8.37, 1.00, 1.52, 0.01452, 0.05000
159338, 0, 1.00, 0.50, -1.53, 0.42, 112.58, -7.37, 1.32, 52.80, 0.01, 1.52, 1.32, 0.60, 1.97, 2.03, 0.39, 1.25, 1.56, 0.32, 1.77, 1.62, 1.47, 5.69, 8.37, 1.00, 1.53, 0.01443, 0.05000
159352, 0, 1.00, 0.50, -1.57, 0.35, 113.74, -7.36, 1.32, 52.80, 0.01, 1.55, 1.25, 0.32, 2.01, 2.00, 0.75, 1.27, 1.07, 0.65, 1.80, 1.77, 1.07, 3.32, 8.36, 1.00, 1.55, 0.01437, 0.05000
159365, 0, 1.00, 0.50, -1.68, 0.53, 115.16, -7.35, 1.32, 52.80, 0.01, 1.58, 1.35, 0.96, 2.04, 1.82, 0.96, 1.30, 1.07, 0.40, 1.83, 1.85, 0.96, 2.01, 8.35, 1.00, 1.58, 0.01432, 0.05000
159378, 0, 1.00, 0.50, -1.74, 0.37, 116.86, -7.35, 1.32, 52.80, 0.01, 1.59, 1.37, 0.75, 2.06, 1.94, 1.05, 1.30, 1.14, 0.23, 1.85, 1.68, 0.96, 0.85, 8.35, 1.00, 1.59, 0.01425, 0.05000
159392, 0, 1.00, 0.50, -1.86, 0.62, 119.09, -7.34, 1.32, 52.80, 0.01, 1.59, 1.46, 0.61, 2.06, 2.03, 1.11, 1.30, 1.32, 0.39, 1.85, 1.69, 0.82, -0.57, 8.34, 1.00, 1.59, 0.01417, 0.05000
159405, 0, 1.00, 0.50, -2.34, 0.37, 121.06, -7.34, 1.32, 52.80, 0.01, 1.58, 1.49, 0.65, 2.03, 2.10, 0.95, 1.28, 1.11, 0.44, 1.82, 1.68, 0.81, -2.27, 8.34, 1.00, 1.57, 0.01405, 0.05000
159418, 0, 1.00, 0.50, -1.98, 0.04, 121.57, -7.34, 1.32, 52.80, 0.01, 1.56, 1.58, 1.28, 2.01, 1.97, 0.53, 1.28, 1.03, 0.47, 1.80, 1.86, 0.68, -4.50, 8.34, 1.00, 1.56, 0.01393, 0.05000
159432, 0, 1.00, 0.50, -3.02, 0.37, 123.11, -7.33, 1.32, 52.80, 0.01, 1.56, 1.52, 0.61, 2.03, 2.11, 0.63, 1.28, 1.04, 0.60, 1.82, 1.86, 0.91, -6.47, 8.33, 1.00, 1.57, 0.01389, 0.05000
159445, 0, 1.00, 0.50, -2.42, 0.38, 123.82, -7.33, 1.32, 52.80, 0.01, 1.58, 1.39, 0.95, 2.03, 2.08, 0.65, 1.28, 1.13, 0.72, 1.82, 1.90, 0.79, -6.98, 8.33, 1.00, 1.57, 0.01379, 0.05000
159458, 0, 1.00, 0.50, -2.83, -0.09, 125.28, -7.33, 1.32, 52.80, 0.01, 1.58, 1.35, 0.82, 2.04, 1.94, 0.95, 1.30, 1.24, 0.39, 1.83, 1.89, 0.81, -8.52, 8.33, 1.00, 1.58, 0.01373, 0.05000
159472, 0, 1.00, 0.50, -2.29, -0.64, 127.70, -7.34, 1.32, 52.80, 0.01, 1.58, 1.31, 0.65, 2.04, 1.90, 0.68, 1.28, 1.18, 0.67, 1.83, 1.83, 0.56, -9.23, 8.34, 1.00, 1.58, 0.01362, 0.05000
159485, 0, 1.00, 0.50, -2.06, -0.23, 130.41, -7.34, 1.32, 52.80, 0.01, 1.56, 1.44, 1.37, 2.01, 2.03, 0.88, 1.27, 1.18, 0.74, 1.80, 1.82, 0.53, -10.69, 8.34, 1.00, 1.56, 0.01346, 0.05000
159498, 0, 1.00, 0.50, -1.58, -0.25, 133.03, -7.34, 1.32, 52.80, 0.01, 1.54, 1.35, 0.68, 1.99, 2.03, 0.75, 1.25, 1.17, 0.21, 1.77, 1.83, 0.56, -13.10, 8.34, 1.00, 1.54, 0.01327, 0.05000
159512, 0, 1.00, 0.50, -1.96, 0.09, 135.97, -7.34, 1.32, 52.80, 0.01, 1.52, 1.28, 0.74, 1.96, 2.03, 0.93, 1.24, 1.20, 0.35, 1.76, 1.89, 0.42, -15.82, 8.34, 1.00, 1.52, 0.01308, 0.05000
159525, 0, 1.00, 0.50, -2.17, 0.19, 139.22, -7.34, 1.32, 52.80, 0.01, 1.51, 1.25, 0.81, 1.94, 2.08, 0.88, 1.23, 1.17, 0.53, 1.73, 2.10, 0.72, -18.44, 8.34, 1.00, 1.50, 0.01287, 0.05000
159538, 0, 1.00, 0.50, -2.83, -0.27, 141.87, -7.34, 1.32, 52.80, 0.01, 1.49, 1.25, 0.67, 1.93, 2.13, 0.49, 1.21, 1.10, 0.49, 1.72, 1.89, 0.86, -21.38, 8.34, 1.00, 1.49, 0.01262, 0.05000
159552, 0, 1.00, 0.50, -1.93, -0.56, 144.57, -7.35, 1.32, 52.80, 0.01, 1.48, 1.25, 0.44, 1.92, 2.11, 0.75, 1.21, 1.11, 0.35, 1.72, 1.45, 0.77, -24.62, 8.35, 1.00, 1.48, 0.01239, 0.05000
159565, 0, 1.00, 0.50, -1.76, -0.69, 146.76, -7.36, 1.32, 52.80, 0.01, 1.48, 1.30, 0.67, 1.90, 1.96, 0.82, 1.20, 1.23, 0.30, 1.70, 1.59, 0.74, -27.28, 8.36, 1.00, 1.47, 0.01214, 0.05000
159592, 0, 1.00, 0.50, -2.08, -1.06, 149.29, -7.37, 1.32, 52.80, 0.01, 1.46, 1.42, 0.77, 1.90, 1.90, 0.60, 1.20, 1.18, 0.32, 1.69, 1.44, 0.21, -29.98, 8.37, 1.00, 1.47, 0.01191, 0.05000
159605, 0, 1.00, 0.50, -2.86, -1.08, 151.29, -7.39, 1.32, 52.80, 0.01, 1.45, 1.42, 0.47, 1.87, 1.93, 0.70, 1.18, 1.20, 0.37, 1.68, 1.63, 1.00, -32.17, 8.39, 1.00, 1.45, 0.01164, 0.05000
159618, 0, 1.00, 0.50, -3.13, -1.09, 152.03, -7.40, 1.32, 52.80, 0.01, 1.44, 1.42, 0.49, 1.86, 1.97, 0.60, 1.17, 1.14, 0.49, 1.66, 1.65, 0.47, -34.70, 8.40, 1.00, 1.44, 0.01139, 0.05000
159634, 0, 1.00, 0.50, -3.06, -1.00, 152.60, -7.41, 1.32, 52.80, 0.01, 1.44, 1.42, 0.58, 1.86, 2.04, 0.46, 1.17, 1.00, 0.35, 1.66, 1.54, 0.65, -36.70, 8.41, 1.00, 1.44, 0.01122, 0.05000
159645, 0, 1.00, 0.50, -3.27, -0.43, 153.25, -7.42, 1.32, 52.80, 0.01, 1.42, 1.41, 0.40, 1.85, 2.01, 0.54, 1.17, 1.04, 0.61, 1.65, 1.54, 0.47, -37.44, 8.42, 1.00, 1.43, 0.01104, 0.05000
159658, 0, 1.00, 0.50, -3.03, -0.38, 153.29, -7.43, 1.32, 52.80, 0.01, 1.42, 1.32, 0.40, 1.83, 1.89, 0.40, 1.15, 1.04, 0.32, 1.65, 1.54, 0.30, -38.01, 8.43, 1.00, 1.42, 0.01086, 0.05000
159672, 0, 1.00, 0.50, -2.80, -0.60, 153.00, -7.43, 1.32, 52.80, 0.01, 1.41, 1.21, 0.67, 1.82, 1.76, 0.88, 1.15, 1.01, 0.19, 1.63, 1.70, 0.93, -38.66, 8.43, 1.00, 1.41, 0.01072, 0.05000
159685, 0, 1.00, 0.50, -2.98, -1.04, 152.99, -7.45, 1.32, 52.80, 0.01, 1.39, 1.25, 0.54, 1.80, 1.76, 0.44, 1.14, 0.97, 0.25, 1.62, 1.62, 0.44, -38.70, 8.45, 1.00, 1.40, 0.01060, 0.05000
159698, 0, 1.00, 0.50, -2.46, -0.71, 153.29, -7.46, 1.32, 52.80, 0.01, 1.38, 1.31, 0.67, 1.79, 1.70, 0.47, 1.13, 0.99, 0.21, 1.59, 1.54, 0.40, -38.41, 8.46, 1.00, 1.38, 0.01045, 0.05000
159712, 0, 1.00, 0.50, -3.10, -0.11, 153.89, -7.46, 1.32, 52.80, 0.01, 1.35, 1.38, 0.67, 1.76, 1.72, 0.39, 1.11, 0.96, 0.14, 1.58, 1.51, 0.37, -38.40, 8.46, 1.00, 1.36, 0.01029, 0.05000
159725, 0, 1.00, 0.50, -2.92, -0.67, 154.20, -7.47, 1.32, 52.80, 0.01, 1.34, 1.32, 0.35, 1.73, 1.72, 0.49, 1.08, 1.00, 0.32, 1.55, 1.52, 0.42, -38.70, 8.47, 1.00, 1.34, 0.01011, 0.05000
159738, 0, 1.00, 0.50, -3.61, -0.55, 154.49, -7.47, 1.32, 52.80, 0.01, 1.31, 1.24, 0.54, 1.69, 1.73, 0.44, 1.07, 0.94, 0.53, 1.52, 1.38, 0.35, -39.30, 8.47, 1.00, 1.32, 0.00995, 0.05000
159752, 0, 1.00, 0.50, -3.31, -0.61, 154.80, -7.48, 1.32, 52.80, 0.01, 1.30, 1.11, 0.58, 1.68, 1.73, 0.51, 1.06, 0.92, 0.56, 1.49, 2.46, 0.98, -39.61, 8.48, 1.00, 1.30, 0.00978, 0.05000
159765, 0, 1.00, 0.50, -3.36, -0.62, 155.02, -7.49, 1.32, 52.80, 0.01, 1.27, 1.13, 0.56, 1.65, 1.79, 0.68, 1.04, 1.00, 0.49, 1.48, 1.73, 0.65, -39.90, 8.49, 1.00, 1.28, 0.00962, 0.05000
159778, 0, 1.00, 0.50, -3.01, -0.44, 155.27, -7.50, 1.32, 52.80, 0.01, 1.25, 1.06, 0.14, 1.63, 1.79, 0.72, 1.03, 0.87, 0.23, 1.45, 1.37, 0.77, -40.20, 8.50, 1.00, 1.26, 0.00945, 0.05000
159792, 0, 1.00, 0.50, -3.21, -0.60, 155.58, -7.50, 1.32, 52.80, 0.01, 1.24, 1.04, 0.19, 1.61, 1.79, 0.56, 1.01, 0.99, 0.53, 1.44, 1.31, 0.70, -40.43, 8.50, 1.00, 1.25, 0.00929, 0.05000
159805, 0, 1.00, 0.50, -2.88, -0.65, 155.63, -7.51, 1.32, 52.80, 0.01, 1.23, 1.01, 0.39, 1.58, 1.66, 0.60, 1.00, 0.97, 0.35, 1.41, 1.18, 0.70, -40.68, 8.51, 1.00, 1.23, 0.00912, 0.05000
159818, 0, 1.00, 0.50, -3.13, -0.30, 155.76, -7.52, 1.32, 52.80, 0.01, 1.20, 1.04, 0.14, 1.56, 1.66, 0.44, 0.99, 0.94, 0.32, 1.39, 1.49, 0.54, -40.99, 8.52, 1.00, 1.21, 0.00896, 0.05000
159832, 0, 1.00, 0.50, -2.84, -0.45, 155.91, -7.52, 1.32, 52.80, 0.01, 1.18, 1.01, 0.28, 1.54, 1.54, 0.65, 0.97, 0.96, 0.40, 1.38, 1.07, 0.70, -41.04, 8.52, 1.00, 1.19, 0.00880, 0.05000
159845, 0, 1.00, 0.50, -2.83, -0.64, 156.00, -7.53, 1.32, 52.80, 0.01, 1.17, 1.15, 0.79, 1.51, 1.44, 0.60, 0.96, 0.87, 0.46, 1.35, 1.07, 0.60, -41.17, 8.53, 1.00, 1.17, 0.00864, 0.05000
159858, 0, 1.00, 0.50, -2.92, -0.45, 155.98, -7.54, 1.32, 52.80, 0.01, 1.15, 1.14, 0.68, 1.49, 1.32, 0.70, 0.94, 0.97, 0.12, 1.34, 1.03, 0.60, -41.32, 8.54, 1.00, 1.16, 0.00848, 0.05000
159872, 0, 1.00, 0.50, -2.86, -0.59, 155.90, -7.55, 1.32, 52.80, 0.01, 1.13, 1.15, 0.46, 1.46, 1.41, 0.46, 0.93, 0.79, 0.44, 1.31, 1.04, 0.63, -41.41, 8.55, 1.00, 1.14, 0.00833, 0.05000
159899, 0, 1.00, 0.50, -2.39, -0.44, 155.49, -7.55, 1.32, 52.80, 0.01, 1.11, 1.14, 0.54, 1.44, 1.31, 0.58, 0.92, 0.90, 0.79, 1.30, 1.11, 0.18, -41.39, 8.55, 1.00, 1.12, 0.00818, 0.05000
159912, 0, 1.00, 0.50, -2.52, -1.15, 155.08, -7.57, 1.32, 52.80, 0.01, 1.10, 1.10, 0.60, 1.42, 1.21, 0.51, 0.90, 1.00, 0.30, 1.28, 1.17, 0.25, -41.31, 8.57, 1.00, 1.11, 0.00805, 0.05000
159925, 0, 1.00, 0.50, -2.65, -0.98, 154.39, -7.58, 1.32, 52.80, 0.01, 1.08, 1.04, 0.30, 1.41, 1.28, 0.47, 0.89, 0.89, 0.26, 1.25, 1.20, 0.54, -40.90, 8.58, 1.00, 1.09, 0.00793, 0.05000
159939, 0, 1.00, 0.50, -2.43, -0.26, 153.47, -7.58, 1.32, 52.80, 0.01, 1.07, 0.99, 0.49, 1.39, 1.35, 0.44, 0.87, 0.87, 0.12, 1.24, 1.11, 0.68, -40.49, 8.58, 1.00, 1.08, 0.00783, 0.05000
159952, 0, 1.00, 0.50, -2.88, -0.81, 152.60, -7.59, 1.32, 52.80, 0.01, 1.07, 0.94, 0.77, 1.38, 1.27, 0.74, 0.87, 0.86, 0.42, 1.24, 1.11, 0.19, -39.80, 8.59, 1.00, 1.07, 0.00774, 0.05000
159965, 0, 1.00, 0.50, -3.21, -0.36, 151.82, -7.60, 1.32, 52.80, 0.01, 1.06, 1.00, 0.54, 1.37, 1.17, 0.68, 0.86, 0.92, 0.16, 1.23, 1.14, 0.51, -38.88, 8.60, 1.00, 1.06, 0.00766, 0.05000
159978, 0, 1.00, 0.50, -2.54, -0.56, 150.65, -7.61, 1.32, 52.80, 0.01, 1.04, 1.01, 0.70, 1.35, 1.10, 0.67, 0.85, 0.83, 0.37, 1.21, 1.23, 0.23, -38.01, 8.61, 1.00, 1.05, 0.00757, 0.05000
