timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
153425, 0, 1.20, 0.50, -0.45, 2.01, 37.18, -5.72, 1.32, 52.80, 0.01, 1.06, 1.00, 0.42, 1.37, 1.54, 0.82, 0.86, 0.75, 0.49, 1.23, 1.15, 1.63, 112.28, 6.92, 1.00, 1.06, 0.00405, 0.00215
153438, 0, 1.20, 0.50, -0.38, 2.42, 41.85, -5.69, 1.32, 52.80, 0.01, 1.07, 0.82, 2.05, 1.38, 1.42, 0.28, 0.87, 0.87, 0.79, 1.24, 1.06, 0.67, 106.04, 6.89, 1.00, 1.07, 0.00404, 0.01719
153451, 0, 1.20, 0.50, -0.55, 2.04, 45.87, -5.67, 1.32, 52.80, 0.01, 1.08, 1.11, 1.14, 1.41, 1.38, 0.51, 0.89, 0.89, 0.46, 1.27, 1.08, 0.53, 100.33, 6.87, 1.00, 1.10, 0.00405, 0.03716
153465, 0, 1.20, 0.50, -0.63, 2.07, 49.83, -5.64, 1.32, 52.80, 0.01, 1.11, 1.15, 0.82, 1.44, 1.39, 0.44, 0.90, 0.79, 0.23, 1.30, 1.17, 2.21, 95.66, 6.84, 1.00, 1.12, 0.00407, 0.05624
153478, 0, 1.20, 0.50, -0.60, 2.27, 51.87, -5.61, 1.32, 52.80, 0.01, 1.13, 1.15, 1.05, 1.46, 1.15, 0.63, 0.93, 0.87, 0.72, 1.31, 1.31, 1.68, 91.64, 6.81, 1.00, 1.14, 0.00408, 0.07036
153491, 0, 1.20, 0.50, -0.63, 1.85, 54.22, -5.58, 1.32, 52.80, 0.01, 1.15, 1.07, 0.60, 1.49, 0.99, 0.51, 0.94, 0.93, 1.16, 1.34, 1.38, 1.19, 87.68, 6.78, 1.00, 1.16, 0.00413, 0.08107
153505, 0, 1.20, 0.50, -0.74, 1.66, 57.57, -5.56, 1.32, 52.80, 0.01, 1.17, 0.96, 0.88, 1.51, 0.97, 1.37, 0.96, 0.86, 0.37, 1.35, 1.32, 0.67, 85.64, 6.76, 1.00, 1.17, 0.00418, 0.09002
153518, 0, 1.20, 0.50, -0.66, 1.92, 60.83, -5.54, 1.32, 52.80, 0.01, 1.18, 0.94, 0.18, 1.52, 1.20, 1.14, 0.96, 0.86, 0.98, 1.37, 1.01, 0.67, 83.29, 6.74, 1.00, 1.18, 0.00421, 0.09648
153531, 0, 1.20, 0.50, -0.98, 1.84, 64.61, -5.51, 1.32, 52.80, 0.01, 1.18, 0.89, 1.74, 1.54, 1.25, 0.95, 0.97, 0.87, 0.54, 1.37, 1.01, 1.30, 79.94, 6.71, 1.00, 1.19, 0.00423, 0.10002
153545, 0, 1.20, 0.50, -1.26, 2.47, 68.12, -5.48, 1.32, 52.80, 0.01, 1.18, 1.08, 0.61, 1.54, 1.31, 0.70, 0.97, 0.76, 0.88, 1.38, 1.07, 1.68, 76.68, 6.68, 1.00, 1.19, 0.00424, 0.10175
153558, 0, 1.20, 0.50, -1.08, 0.93, 71.42, -5.47, 1.32, 52.80, 0.01, 1.20, 1.04, 0.49, 1.55, 1.27, 0.61, 0.97, 0.87, 0.32, 1.38, 1.21, 1.86, 72.90, 6.67, 1.00, 1.20, 0.00425, 0.10503
153586, 0, 1.20, 0.50, -1.58, 1.74, 76.42, -5.44, 1.32, 52.80, 0.01, 1.20, 1.11, 1.33, 1.55, 1.49, 1.32, 0.99, 0.96, 0.70, 1.39, 1.37, 1.68, 69.38, 6.64, 1.00, 1.21, 0.00426, 0.11152
153598, 0, 1.20, 0.50, -0.59, 1.23, 81.04, -5.43, 1.32, 52.80, 0.01, 1.20, 1.20, 0.70, 1.55, 1.63, 0.91, 0.99, 1.08, 0.56, 1.39, 1.55, 0.51, 66.09, 6.63, 1.00, 1.21, 0.00422, 0.11777
153611, 0, 1.20, 0.50, -2.22, 1.04, 86.16, -5.41, 1.32, 52.80, 0.01, 1.20, 1.11, 0.47, 1.55, 1.65, 0.58, 0.99, 0.89, 0.28, 1.39, 1.17, 1.02, 61.09, 6.61, 1.00, 1.21, 0.00418, 0.12286
153626, 0, 1.20, 0.50, -0.66, 0.02, 89.82, -5.41, 1.32, 52.80, 0.01, 1.20, 1.04, 0.86, 1.55, 1.51, 0.88, 0.97, 0.87, 1.09, 1.39, 1.31, 1.46, 56.47, 6.61, 1.00, 1.20, 0.00412, 0.12685
153638, 0, 1.20, 0.50, -1.54, 2.05, 93.17, -5.38, 1.32, 52.80, 0.01, 1.20, 1.11, 0.82, 1.56, 1.49, 0.67, 0.99, 1.11, 0.39, 1.39, 1.75, 0.54, 51.35, 6.58, 1.00, 1.21, 0.00409, 0.13402
153651, 0, 1.20, 0.50, -2.57, 1.67, 97.37, -5.36, 1.32, 52.80, 0.01, 1.21, 1.14, 1.11, 1.56, 1.52, 1.12, 0.99, 0.99, 0.63, 1.41, 1.28, 0.40, 47.69, 6.56, 1.00, 1.22, 0.00406, 0.14407
153665, 0, 1.20, 0.50, -3.31, 1.76, 99.89, -5.34, 1.32, 52.80, 0.01, 1.21, 1.20, 0.74, 1.58, 1.55, 0.79, 0.99, 1.03, 0.67, 1.41, 1.24, 0.86, 44.34, 6.54, 1.00, 1.22, 0.00399, 0.15273
153678, 0, 1.20, 0.50, -2.35, 1.43, 101.39, -5.32, 1.32, 52.80, 0.01, 1.23, 1.21, 0.53, 1.58, 1.37, 0.93, 1.00, 0.93, 1.02, 1.41, 1.27, 1.21, 40.14, 6.52, 1.00, 1.23, 0.00398, 0.16121
153691, 0, 1.20, 0.50, -2.40, 1.67, 103.70, -5.30, 1.32, 52.80, 0.01, 1.23, 1.20, 1.14, 1.59, 1.44, 0.74, 1.00, 1.06, 0.54, 1.42, 1.17, 0.60, 37.62, 6.50, 1.00, 1.24, 0.00400, 0.16971
153705, 0, 1.20, 0.50, -2.60, 1.47, 105.90, -5.28, 1.32, 52.80, 0.01, 1.24, 1.21, 0.70, 1.61, 1.48, 0.88, 1.01, 1.04, 0.21, 1.44, 1.31, 1.42, 36.12, 6.48, 1.00, 1.24, 0.00398, 0.17600
153718, 0, 1.20, 0.50, -2.80, 1.55, 107.62, -5.26, 1.32, 52.80, 0.01, 1.24, 1.24, 0.35, 1.61, 1.49, 0.61, 1.01, 0.92, 0.53, 1.44, 1.32, 0.60, 33.81, 6.46, 1.00, 1.24, 0.00396, 0.18052
153731, 0, 1.20, 0.50, -2.30, 0.91, 109.39, -5.24, 1.32, 52.80, 0.01, 1.24, 1.18, 0.84, 1.61, 1.65, 1.26, 1.01, 0.97, 0.30, 1.44, 1.42, 0.96, 31.61, 6.44, 1.00, 1.25, 0.00396, 0.18357
153745, 0, 1.20, 0.50, -1.87, 1.02, 111.71, -5.23, 1.32, 52.80, 0.01, 1.24, 1.21, 0.44, 1.61, 1.73, 1.05, 1.01, 0.90, 0.33, 1.44, 1.55, 1.05, 29.89, 6.43, 1.00, 1.25, 0.00396, 0.18519
153758, 0, 1.20, 0.50, -2.11, 1.16, 114.30, -5.22, 1.32, 52.80, 0.01, 1.24, 1.20, 0.63, 1.61, 1.56, 0.82, 1.01, 0.89, 0.54, 1.44, 1.41, 0.33, 28.12, 6.42, 1.00, 1.25, 0.00392, 0.18588
153771, 0, 1.20, 0.50, -2.30, 0.67, 117.60, -5.21, 1.32, 52.80, 0.01, 1.24, 1.18, 0.88, 1.61, 1.69, 1.04, 1.01, 0.92, 0.12, 1.44, 1.42, 0.47, 25.80, 6.41, 1.00, 1.24, 0.00386, 0.18593
153785, 0, 1.20, 0.50, -2.36, 0.54, 121.12, -5.20, 1.32, 52.80, 0.01, 1.23, 1.20, 0.56, 1.59, 1.69, 1.05, 1.00, 1.04, 0.54, 1.42, 1.45, 0.46, 23.21, 6.40, 1.00, 1.23, 0.00376, 0.18316
153798, 0, 1.20, 0.50, -2.61, 1.01, 124.32, -5.19, 1.32, 52.80, 0.01, 1.21, 1.25, 0.37, 1.58, 1.51, 0.75, 0.99, 0.97, 0.19, 1.41, 1.46, 0.51, 19.91, 6.39, 1.00, 1.22, 0.00364, 0.17935
153811, 0, 1.20, 0.50, -2.62, 0.80, 127.41, -5.17, 1.32, 52.80, 0.01, 1.21, 1.23, 0.42, 1.56, 1.58, 0.63, 0.99, 0.92, 0.39, 1.39, 1.38, 0.44, 16.39, 6.37, 1.00, 1.21, 0.00353, 0.17730
153825, 0, 1.20, 0.50, -2.20, 0.72, 130.47, -5.17, 1.32, 52.80, 0.01, 1.20, 1.20, 0.35, 1.55, 1.61, 0.54, 0.97, 0.80, 0.37, 1.38, 1.39, 0.32, 13.19, 6.37, 1.00, 1.20, 0.00341, 0.17663
153838, 0, 1.20, 0.50, -3.55, 0.28, 133.65, -5.16, 1.32, 52.80, 0.01, 1.18, 1.15, 0.63, 1.54, 1.61, 0.95, 0.97, 0.86, 0.61, 1.38, 1.42, 0.16, 10.10, 6.36, 1.00, 1.19, 0.00328, 0.17591
153851, 0, 1.20, 0.50, -5.18, 0.01, 136.73, -5.16, 1.32, 52.80, 0.01, 1.18, 1.11, 0.60, 1.52, 1.68, 1.05, 0.96, 0.92, 0.54, 1.37, 1.48, 0.95, 7.04, 6.36, 1.00, 1.18, 0.00312, 0.17331
153865, 0, 1.20, 0.50, -0.83, -0.49, 137.57, -5.17, 1.32, 52.80, 0.01, 1.17, 1.00, 0.39, 1.51, 1.48, 0.77, 0.94, 0.90, 0.25, 1.35, 1.77, 0.28, 3.86, 6.37, 1.00, 1.17, 0.00296, 0.16897
153891, 0, 1.20, 0.50, -1.16, -1.26, 137.88, -5.18, 1.32, 52.80, 0.01, 1.15, 1.10, 0.40, 1.51, 1.44, 0.35, 0.94, 0.94, 0.28, 1.35, 1.32, 0.19, 0.78, 6.38, 1.00, 1.17, 0.00292, 0.17118
153905, 0, 1.20, 0.50, -2.66, -0.95, 138.04, -5.20, 1.32, 52.80, 0.01, 1.17, 1.01, 0.63, 1.51, 1.39, 0.67, 0.96, 0.96, 0.19, 1.35, 1.30, 0.54, -0.06, 6.40, 1.00, 1.17, 0.00290, 0.17593
153918, 0, 1.20, 0.50, -2.69, -0.97, 137.49, -5.21, 1.32, 52.80, 0.01, 1.17, 0.97, 0.18, 1.52, 1.38, 0.47, 0.96, 0.99, 0.33, 1.35, 1.18, 0.79, -0.37, 6.41, 1.00, 1.18, 0.00289, 0.18085
153933, 0, 1.20, 0.50, -3.00, -0.95, 136.89, -5.22, 1.32, 52.80, 0.01, 1.18, 1.03, 0.39, 1.52, 1.42, 0.35, 0.96, 0.94, 0.37, 1.37, 1.13, 0.68, -0.53, 6.42, 1.00, 1.18, 0.00292, 0.18616
153945, 0, 1.20, 0.50, -3.19, -0.86, 136.25, -5.23, 1.32, 52.80, 0.01, 1.18, 1.27, 0.46, 1.54, 1.44, 0.44, 0.97, 1.21, 0.46, 1.37, 1.21, 0.68, 0.02, 6.43, 1.00, 1.19, 0.00296, 0.18893
153958, 0, 1.20, 0.50, -3.79, -0.71, 135.69, -5.24, 1.32, 52.80, 0.01, 1.18, 1.07, 0.75, 1.54, 1.30, 0.70, 0.97, 0.86, 0.81, 1.37, 1.07, 0.49, 0.62, 6.44, 1.00, 1.19, 0.00300, 0.19021
153971, 0, 1.20, 0.50, -4.22, -0.66, 135.46, -5.25, 1.32, 52.80, 0.01, 1.18, 1.14, 0.47, 1.54, 1.32, 0.68, 0.97, 0.99, 0.12, 1.38, 1.13, 0.39, 1.26, 6.45, 1.00, 1.19, 0.00304, 0.19095
153985, 0, 1.20, 0.50, -3.82, -1.01, 134.36, -5.27, 1.32, 52.80, 0.01, 1.18, 1.10, 0.84, 1.54, 1.52, 1.04, 0.97, 0.94, 0.46, 1.38, 1.20, 0.61, 1.82, 6.47, 1.00, 1.20, 0.00306, 0.19049
153998, 0, 1.20, 0.50, -3.98, -0.54, 133.26, -5.27, 1.32, 52.80, 0.01, 1.20, 1.11, 0.60, 1.55, 1.48, 0.96, 0.97, 1.03, 0.19, 1.38, 1.14, 0.30, 2.05, 6.47, 1.00, 1.20, 0.00313, 0.19356
154011, 0, 1.20, 0.50, -3.67, -0.12, 131.68, -5.27, 1.32, 52.80, 0.01, 1.21, 1.10, 0.42, 1.56, 1.51, 1.00, 0.99, 0.93, 0.61, 1.39, 1.35, 1.11, 3.15, 6.47, 1.00, 1.21, 0.00321, 0.19764
154025, 0, 1.20, 0.50, -3.81, 0.41, 130.11, -5.27, 1.32, 52.80, 0.01, 1.21, 1.10, 0.68, 1.58, 1.48, 0.58, 1.00, 0.97, 0.23, 1.41, 1.34, 0.46, 4.25, 6.47, 1.00, 1.22, 0.00332, 0.20444
154038, 0, 1.20, 0.50, -2.38, 0.19, 128.86, -5.27, 1.32, 52.80, 0.01, 1.23, 1.07, 0.25, 1.59, 1.38, 0.77, 1.00, 0.93, 0.32, 1.42, 1.27, 0.74, 5.83, 6.47, 1.00, 1.24, 0.00343, 0.21108
154051, 0, 1.20, 0.50, -2.23, -0.38, 127.74, -5.27, 1.32, 52.80, 0.01, 1.24, 1.15, 0.67, 1.61, 1.39, 0.74, 1.01, 0.90, 0.07, 1.44, 1.23, 0.70, 7.40, 6.47, 1.00, 1.25, 0.00353, 0.21536
154065, 0, 1.20, 0.50, -2.33, -1.23, 126.69, -5.29, 1.32, 52.80, 0.01, 1.25, 1.08, 0.56, 1.62, 1.45, 0.51, 1.01, 0.87, 0.07, 1.45, 1.27, 0.39, 8.65, 6.49, 1.00, 1.25, 0.00362, 0.21782
154078, 0, 1.20, 0.50, -2.15, -0.16, 126.09, -5.29, 1.32, 52.80, 0.01, 1.25, 1.10, 0.77, 1.62, 1.39, 0.75, 1.03, 0.89, 0.16, 1.45, 1.35, 0.44, 9.77, 6.49, 1.00, 1.26, 0.00371, 0.21955
154091, 0, 1.20, 0.50, -2.62, -0.10, 125.67, -5.29, 1.32, 52.80, 0.01, 1.25, 1.11, 0.61, 1.63, 1.41, 0.88, 1.03, 1.03, 0.07, 1.46, 1.32, 0.49, 10.82, 6.49, 1.00, 1.26, 0.00378, 0.22020
154105, 0, 1.20, 0.50, -2.62, -0.12, 125.36, -5.29, 1.32, 52.80, 0.01, 1.27, 1.04, 0.53, 1.63, 1.41, 0.63, 1.03, 0.93, 0.28, 1.46, 1.34, 0.37, 11.42, 6.49, 1.00, 1.27, 0.00384, 0.22089
154118, 0, 1.20, 0.50, -2.94, -0.29, 125.32, -5.30, 1.32, 52.80, 0.01, 1.27, 1.03, 0.53, 1.65, 1.39, 0.86, 1.04, 0.87, 0.37, 1.46, 1.25, 0.72, 11.84, 6.50, 1.00, 1.27, 0.00389, 0.22190
154131, 0, 1.20, 0.50, -2.77, -0.37, 125.61, -5.30, 1.32, 52.80, 0.01, 1.27, 1.06, 0.51, 1.65, 1.54, 0.84, 1.04, 0.79, 0.54, 1.46, 1.30, 0.49, 12.15, 6.50, 1.00, 1.28, 0.00393, 0.22258
154145, 0, 1.20, 0.50, -2.70, -0.32, 126.02, -5.31, 1.32, 52.80, 0.01, 1.27, 1.13, 0.28, 1.65, 1.41, 0.88, 1.04, 0.94, 0.63, 1.48, 1.31, 0.47, 12.19, 6.51, 1.00, 1.28, 0.00395, 0.22270
154158, 0, 1.20, 0.50, -2.77, -0.43, 126.56, -5.31, 1.32, 52.80, 0.01, 1.27, 1.04, 0.58, 1.65, 1.42, 0.65, 1.04, 1.00, 0.56, 1.48, 1.28, 0.68, 11.90, 6.51, 1.00, 1.28, 0.00396, 0.22282
154171, 0, 1.20, 0.50, -2.80, -0.59, 126.97, -5.32, 1.32, 52.80, 0.01, 1.27, 1.04, 0.39, 1.65, 1.41, 0.58, 1.04, 1.00, 0.40, 1.48, 1.54, 0.46, 11.49, 6.52, 1.00, 1.28, 0.00397, 0.22285
154185, 0, 1.20, 0.50, -3.25, -0.45, 127.13, -5.33, 1.32, 52.80, 0.01, 1.28, 1.04, 0.28, 1.65, 1.42, 0.54, 1.04, 0.97, 0.30, 1.48, 1.21, 0.70, 10.95, 6.53, 1.00, 1.28, 0.00398, 0.22391
154213, 0, 1.20, 0.50, -3.07, -1.05, 126.89, -5.34, 1.32, 52.80, 0.01, 1.28, 1.17, 0.72, 1.66, 1.51, 0.91, 1.04, 1.04, 0.32, 1.48, 1.27, 0.63, 10.54, 6.54, 1.00, 1.28, 0.00400, 0.22661
154225, 0, 1.20, 0.50, -2.70, -0.26, 126.80, -5.34, 1.32, 52.80, 0.01, 1.28, 1.18, 0.60, 1.66, 1.63, 0.77, 1.06, 1.41, 0.56, 1.49, 1.27, 0.37, 10.38, 6.54, 1.00, 1.29, 0.00405, 0.23116
154239, 0, 1.20, 0.50, -2.49, -0.93, 126.65, -5.36, 1.32, 52.80, 0.01, 1.30, 1.14, 0.56, 1.68, 1.55, 0.60, 1.06, 0.83, 0.21, 1.49, 1.38, 1.30, 10.62, 6.56, 1.00, 1.30, 0.00408, 0.23511
154251, 0, 1.20, 0.50, -2.44, 0.22, 126.64, -5.35, 1.32, 52.80, 0.01, 1.30, 1.15, 0.79, 1.68, 1.58, 0.60, 1.06, 0.89, 0.88, 1.51, 1.30, 0.70, 10.71, 6.55, 1.00, 1.30, 0.00412, 0.23830
154265, 0, 1.20, 0.50, -2.46, 0.53, 126.90, -5.35, 1.32, 52.80, 0.01, 1.30, 1.20, 0.35, 1.69, 1.55, 0.74, 1.06, 0.99, 0.53, 1.51, 1.27, 0.65, 10.86, 6.55, 1.00, 1.31, 0.00416, 0.23980
154278, 0, 1.20, 0.50, -2.74, 0.24, 127.33, -5.34, 1.32, 52.80, 0.01, 1.30, 1.15, 0.63, 1.69, 1.68, 1.00, 1.07, 1.06, 0.53, 1.51, 1.45, 1.23, 10.87, 6.54, 1.00, 1.31, 0.00418, 0.23964
154291, 0, 1.20, 0.50, -2.39, 0.32, 128.01, -5.34, 1.32, 52.80, 0.01, 1.30, 1.10, 0.63, 1.69, 1.54, 0.79, 1.07, 1.03, 0.58, 1.51, 1.39, 0.67, 10.61, 6.54, 1.00, 1.31, 0.00418, 0.23883
