timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
230258, 0, 1.50, 0.50, -2.85, -4.61, 44.18, -10.54, 1.32, 52.80, 0.01, 3.35, 2.75, 0.58, 3.58, 1.80, 1.54, 2.75, 2.11, 1.07, 3.58, 2.66, 0.74, 98.10, 12.04, 1.00, 3.34, 0.02405, 0.05000
230272, 0, 1.50, 0.50, -2.69, -3.26, 34.74, -10.59, 1.32, 52.80, 0.01, 3.17, 2.77, 0.56, 3.58, 1.79, 1.72, 2.59, 1.90, 1.40, 3.58, 2.63, 0.79, 113.61, 12.09, 1.00, 3.15, 0.02512, 0.05000
230285, 0, 1.50, 0.50, -2.20, -2.24, 28.55, -10.62, 1.32, 52.80, 0.01, 2.83, 2.83, 0.51, 3.58, 1.87, 1.56, 2.31, 2.23, 1.46, 3.27, 2.72, 0.72, 127.71, 12.12, 1.00, 2.82, 0.02573, 0.05000
230298, 0, 1.50, 0.50, -1.84, -0.88, 22.89, -10.63, 1.32, 52.80, 0.01, 2.52, 2.87, 0.44, 3.25, 1.92, 1.54, 2.06, 1.75, 1.14, 2.92, 2.72, 0.70, 137.15, 12.13, 1.00, 2.51, 0.02604, 0.05000
230312, 0, 1.50, 0.50, -1.16, -0.69, 19.89, -10.64, 1.32, 52.80, 0.01, 2.34, 2.86, 0.49, 3.03, 2.00, 1.44, 1.92, 1.80, 1.25, 2.70, 2.68, 0.75, 143.34, 12.14, 1.00, 2.33, 0.02624, 0.05000
230325, 0, 1.50, 0.50, -1.10, -0.55, 19.73, -10.64, 1.32, 52.80, 0.01, 2.27, 2.90, 0.47, 2.93, 2.17, 1.30, 1.85, 1.87, 1.00, 2.62, 2.70, 0.75, 148.99, 12.14, 1.00, 2.25, 0.02636, 0.05000
230338, 0, 1.50, 0.50, -0.79, -0.27, 21.15, -10.65, 1.32, 52.80, 0.01, 2.23, 2.89, 0.47, 2.87, 2.24, 1.19, 1.82, 1.65, 0.75, 2.56, 2.18, 0.70, 152.00, 12.15, 1.00, 2.21, 0.02643, 0.05000
230352, 0, 1.50, 0.50, -0.45, 0.05, 22.92, -10.65, 1.32, 52.80, 0.01, 2.18, 2.89, 0.47, 2.83, 2.23, 1.16, 1.79, 1.83, 1.04, 2.54, 2.66, 0.67, 152.16, 12.15, 1.00, 2.18, 0.02647, 0.05000
230378, 0, 1.50, 0.50, -0.17, -0.47, 25.53, -10.65, 1.32, 52.80, 0.01, 2.17, 2.80, 0.14, 2.82, 2.41, 1.02, 1.77, 2.10, 1.30, 2.52, 2.49, 0.60, 150.74, 12.15, 1.00, 2.17, 0.02650, 0.05000
230392, 0, 1.50, 0.50, -0.07, -0.85, 27.73, -10.67, 1.32, 52.80, 0.01, 2.18, 2.63, 0.40, 2.83, 2.51, 0.91, 1.79, 2.15, 0.72, 2.54, 2.72, 0.63, 148.96, 12.17, 1.00, 2.18, 0.02653, 0.05000
230405, 0, 1.50, 0.50, -0.04, -0.69, 30.55, -10.67, 1.32, 52.80, 0.01, 2.24, 2.52, 0.44, 2.90, 2.52, 0.86, 1.83, 2.17, 0.93, 2.59, 2.63, 0.68, 146.36, 12.17, 1.00, 2.24, 0.02656, 0.05000
230421, 0, 1.50, 0.50, -0.00, -0.42, 34.45, -10.68, 1.32, 52.80, 0.01, 2.31, 2.30, 0.56, 2.99, 2.54, 0.82, 1.89, 2.61, 0.96, 2.68, 2.76, 0.68, 144.16, 12.18, 1.00, 2.31, 0.02660, 0.05000
230432, 0, 1.50, 0.50, -0.16, -0.43, 38.21, -10.69, 1.32, 52.80, 0.01, 2.37, 2.14, 0.72, 3.07, 2.54, 0.88, 1.94, 2.06, 0.81, 2.75, 2.52, 0.56, 141.34, 12.19, 1.00, 2.36, 0.02663, 0.05000
230445, 0, 1.50, 0.50, -0.05, -0.15, 41.92, -10.69, 1.32, 52.80, 0.01, 2.42, 2.06, 0.70, 3.13, 2.45, 0.89, 1.97, 2.01, 1.00, 2.80, 2.23, 0.65, 137.44, 12.19, 1.00, 2.41, 0.02667, 0.05000
230458, 0, 1.50, 0.50, 0.18, -1.00, 46.51, -10.70, 1.32, 52.80, 0.01, 2.46, 2.23, 0.79, 3.18, 2.55, 0.89, 2.01, 2.04, 1.07, 2.85, 2.46, 0.60, 133.67, 12.20, 1.00, 2.45, 0.02672, 0.05000
230472, 0, 1.50, 0.50, -0.15, -0.20, 50.66, -10.70, 1.32, 52.80, 0.01, 2.51, 2.23, 0.60, 3.24, 2.52, 0.88, 2.06, 2.10, 0.91, 2.90, 2.49, 0.61, 129.97, 12.20, 1.00, 2.50, 0.02675, 0.05000
230485, 0, 1.50, 0.50, -0.23, -0.66, 54.77, -10.71, 1.32, 52.80, 0.01, 2.58, 2.39, 0.77, 3.32, 2.61, 0.81, 2.10, 2.18, 0.93, 2.97, 2.51, 0.68, 125.38, 12.21, 1.00, 2.56, 0.02679, 0.05000
230498, 0, 1.50, 0.50, -0.29, 0.06, 59.54, -10.71, 1.32, 52.80, 0.01, 2.63, 2.42, 0.56, 3.41, 2.65, 0.77, 2.15, 2.17, 0.95, 3.04, 2.77, 0.67, 121.22, 12.21, 1.00, 2.62, 0.02683, 0.05000
230512, 0, 1.50, 0.50, -0.24, -0.47, 63.60, -10.72, 1.32, 52.80, 0.01, 2.69, 2.54, 0.88, 3.48, 2.59, 0.82, 2.21, 2.27, 1.11, 3.11, 2.77, 0.65, 117.12, 12.22, 1.00, 2.68, 0.02686, 0.05000
230525, 0, 1.50, 0.50, -0.27, -0.62, 67.09, -10.73, 1.32, 52.80, 0.01, 2.76, 2.58, 0.39, 3.56, 2.61, 0.82, 2.25, 2.32, 0.93, 3.18, 2.77, 0.63, 112.35, 12.23, 1.00, 2.74, 0.02690, 0.05000
230538, 0, 1.50, 0.50, -0.33, 0.11, 71.31, -10.72, 1.32, 52.80, 0.01, 2.83, 2.65, 0.58, 3.58, 2.59, 0.81, 2.31, 2.27, 0.72, 3.27, 2.77, 0.68, 108.28, 12.22, 1.00, 2.81, 0.02695, 0.05000
230552, 0, 1.50, 0.50, -0.39, -0.41, 74.85, -10.73, 1.32, 52.80, 0.01, 2.89, 2.61, 0.46, 3.58, 2.66, 0.75, 2.37, 2.28, 0.79, 3.34, 2.72, 0.67, 104.80, 12.23, 1.00, 2.88, 0.02699, 0.05000
230565, 0, 1.50, 0.50, -0.19, 0.37, 77.97, -10.73, 1.32, 52.80, 0.01, 2.96, 2.58, 0.33, 3.58, 2.72, 0.74, 2.42, 2.28, 0.82, 3.42, 2.72, 0.70, 100.58, 12.23, 1.00, 2.94, 0.02704, 0.05000
230578, 0, 1.50, 0.50, -0.42, 1.02, 82.15, -10.71, 1.32, 52.80, 0.01, 3.01, 2.61, 0.61, 3.58, 2.73, 0.68, 2.46, 2.58, 0.47, 3.49, 2.72, 0.75, 97.04, 12.21, 1.00, 3.00, 0.02710, 0.05000
230592, 0, 1.50, 0.50, -0.29, 0.87, 85.83, -10.70, 1.32, 52.80, 0.01, 3.06, 2.62, 0.56, 3.58, 2.69, 0.68, 2.51, 2.08, 0.95, 3.54, 2.69, 0.72, 93.91, 12.20, 1.00, 3.05, 0.02713, 0.05000
230605, 0, 1.50, 0.50, -0.14, 0.93, 89.19, -10.69, 1.32, 52.80, 0.01, 3.11, 2.65, 0.58, 3.58, 2.70, 0.72, 2.55, 2.20, 0.74, 3.58, 2.68, 0.72, 89.74, 12.19, 1.00, 3.09, 0.02717, 0.05000
230618, 0, 1.50, 0.50, -0.17, 0.84, 93.45, -10.68, 1.32, 52.80, 0.01, 3.15, 2.72, 0.56, 3.58, 2.75, 0.67, 2.58, 2.14, 0.74, 3.58, 2.75, 0.74, 86.05, 12.18, 1.00, 3.14, 0.02721, 0.05000
230632, 0, 1.50, 0.50, -0.37, 0.53, 96.98, -10.67, 1.32, 52.80, 0.01, 3.20, 2.72, 0.72, 3.58, 2.72, 0.63, 2.62, 2.13, 0.56, 3.58, 2.62, 0.77, 82.70, 12.17, 1.00, 3.18, 0.02722, 0.05000
230645, 0, 1.50, 0.50, -0.26, 0.68, 100.34, -10.66, 1.32, 52.80, 0.01, 3.25, 2.72, 0.61, 3.58, 2.76, 0.65, 2.66, 2.21, 0.72, 3.58, 2.59, 0.81, 78.44, 12.16, 1.00, 3.23, 0.02724, 0.05000
230658, 0, 1.50, 0.50, -0.03, 1.02, 104.56, -10.65, 1.32, 52.80, 0.01, 3.30, 2.75, 0.56, 3.58, 2.85, 0.60, 2.70, 2.21, 0.74, 3.58, 2.63, 0.81, 74.91, 12.15, 1.00, 3.28, 0.02727, 0.05000
230687, 0, 1.50, 0.50, -0.28, 0.27, 109.36, -10.64, 1.32, 52.80, 0.01, 3.35, 2.83, 0.65, 3.58, 2.76, 0.68, 2.73, 2.75, 0.91, 3.58, 2.61, 0.79, 71.54, 12.14, 1.00, 3.32, 0.02725, 0.05000
230698, 0, 1.50, 0.50, -0.11, 0.58, 114.58, -10.64, 1.32, 52.80, 0.01, 3.38, 2.77, 0.51, 3.58, 2.80, 0.63, 2.76, 2.55, 0.70, 3.58, 2.54, 0.77, 67.33, 12.14, 1.00, 3.36, 0.02720, 0.05000
230712, 0, 1.50, 0.50, -0.42, -0.40, 118.97, -10.64, 1.32, 52.80, 0.01, 3.41, 2.80, 0.67, 3.58, 2.83, 0.63, 2.79, 2.59, 0.81, 3.58, 2.44, 0.82, 62.53, 12.14, 1.00, 3.38, 0.02712, 0.05000
230726, 0, 1.50, 0.50, -0.94, 1.20, 122.78, -10.62, 1.32, 52.80, 0.01, 3.44, 2.80, 0.56, 3.58, 2.86, 0.61, 2.82, 2.66, 0.72, 3.58, 2.56, 0.79, 57.31, 12.12, 1.00, 3.42, 0.02706, 0.05000
230738, 0, 1.50, 0.50, -1.35, 0.73, 126.87, -10.61, 1.32, 52.80, 0.01, 3.49, 2.83, 0.63, 3.58, 2.87, 0.58, 2.86, 2.70, 0.75, 3.58, 2.31, 0.81, 52.92, 12.11, 1.00, 3.48, 0.02701, 0.05000
230752, 0, 1.50, 0.50, -1.42, -0.20, 130.01, -10.62, 1.32, 52.80, 0.01, 3.56, 2.86, 0.61, 3.58, 2.77, 0.61, 2.92, 2.66, 0.65, 3.58, 2.28, 0.82, 49.10, 12.12, 1.00, 3.54, 0.02694, 0.05000
230765, 0, 1.50, 0.50, -1.44, -0.83, 132.83, -10.63, 1.32, 52.80, 0.01, 3.58, 2.94, 0.54, 3.58, 2.79, 0.65, 2.97, 2.68, 0.58, 3.58, 2.34, 0.81, 45.02, 12.13, 1.00, 3.61, 0.02690, 0.05000
230778, 0, 1.50, 0.50, -1.93, -0.04, 135.56, -10.63, 1.32, 52.80, 0.01, 3.58, 2.99, 0.49, 3.58, 2.80, 0.61, 3.03, 2.66, 0.79, 3.58, 2.32, 0.79, 41.88, 12.13, 1.00, 3.67, 0.02687, 0.05000
230792, 0, 1.50, 0.50, -1.16, -1.39, 137.82, -10.65, 1.32, 52.80, 0.01, 3.58, 3.01, 0.53, 3.58, 2.77, 0.63, 3.06, 2.70, 0.72, 3.58, 2.37, 0.70, 39.06, 12.15, 1.00, 3.71, 0.02684, 0.05000
230805, 0, 1.50, 0.50, -1.35, -0.89, 140.15, -10.66, 1.32, 52.80, 0.01, 3.58, 3.04, 0.49, 3.58, 2.79, 0.67, 3.08, 2.76, 0.72, 3.58, 2.75, 0.72, 36.33, 12.16, 1.00, 3.75, 0.02682, 0.05000
230818, 0, 1.50, 0.50, -1.44, -0.77, 142.15, -10.67, 1.32, 52.80, 0.01, 3.58, 3.07, 0.47, 3.58, 2.80, 0.61, 3.11, 2.61, 0.54, 3.58, 2.73, 0.72, 34.06, 12.17, 1.00, 3.78, 0.02679, 0.05000
230832, 0, 1.50, 0.50, -1.32, -0.48, 143.90, -10.68, 1.32, 52.80, 0.01, 3.58, 3.08, 0.47, 3.58, 2.72, 0.68, 3.14, 2.68, 0.74, 3.58, 2.73, 0.72, 31.74, 12.18, 1.00, 3.81, 0.02677, 0.05000
230845, 0, 1.50, 0.50, -1.06, -0.52, 145.82, -10.68, 1.32, 52.80, 0.01, 3.58, 3.07, 0.46, 3.58, 2.76, 0.63, 3.15, 2.72, 0.68, 3.58, 2.76, 0.68, 29.73, 12.18, 1.00, 3.83, 0.02676, 0.05000
230858, 0, 1.50, 0.50, -1.33, -0.08, 147.69, -10.68, 1.32, 52.80, 0.01, 3.58, 3.04, 0.47, 3.58, 2.82, 0.61, 3.18, 3.28, 0.67, 3.58, 2.70, 0.74, 27.99, 12.18, 1.00, 3.86, 0.02674, 0.05000
230872, 0, 1.50, 0.50, -1.53, -0.45, 149.61, -10.69, 1.32, 52.80, 0.01, 3.58, 3.04, 0.47, 3.58, 2.51, 0.61, 3.20, 2.72, 0.61, 3.58, 2.68, 0.74, 26.07, 12.19, 1.00, 3.88, 0.02671, 0.05000
230885, 0, 1.50, 0.50, -1.99, -0.10, 151.37, -10.69, 1.32, 52.80, 0.01, 3.58, 3.00, 0.51, 3.58, 2.92, 0.58, 3.21, 2.37, 0.58, 3.58, 2.70, 0.70, 24.19, 12.19, 1.00, 3.89, 0.02667, 0.05000
230898, 0, 1.50, 0.50, -1.86, -0.40, 152.82, -10.70, 1.32, 52.80, 0.01, 3.58, 2.97, 0.53, 3.58, 2.85, 0.58, 3.23, 2.61, 0.60, 3.58, 2.94, 0.75, 22.28, 12.20, 1.00, 3.91, 0.02663, 0.05000
230912, 0, 1.50, 0.50, -1.70, -0.17, 154.41, -10.70, 1.32, 52.80, 0.01, 3.58, 2.99, 0.53, 3.58, 2.92, 0.56, 3.24, 2.59, 0.56, 3.58, 2.72, 0.74, 20.51, 12.20, 1.00, 3.93, 0.02661, 0.05000
230925, 0, 1.50, 0.50, -1.60, -0.50, 155.77, -10.71, 1.32, 52.80, 0.01, 3.58, 2.96, 0.54, 3.58, 2.93, 0.54, 3.25, 2.65, 0.53, 3.58, 2.77, 0.74, 19.07, 12.21, 1.00, 3.95, 0.02657, 0.05000
230938, 0, 1.50, 0.50, -1.51, -0.06, 156.97, -10.71, 1.32, 52.80, 0.01, 3.58, 2.94, 0.53, 3.58, 2.92, 0.54, 3.27, 2.68, 0.44, 3.58, 2.59, 0.77, 17.48, 12.21, 1.00, 3.97, 0.02654, 0.05000
230952, 0, 1.50, 0.50, -1.71, -0.92, 158.42, -10.72, 1.32, 52.80, 0.01, 3.58, 2.96, 0.54, 3.58, 2.99, 0.49, 3.28, 2.68, 0.42, 3.58, 2.11, 0.77, 16.12, 12.22, 1.00, 3.98, 0.02652, 0.05000
230965, 0, 1.50, 0.50, -1.50, -0.92, 159.25, -10.73, 1.32, 52.80, 0.01, 3.58, 2.93, 0.54, 3.58, 2.94, 0.49, 3.30, 2.68, 0.40, 3.58, 2.61, 0.72, 14.91, 12.23, 1.00, 4.00, 0.02647, 0.05000
230992, 0, 1.50, 0.50, -1.72, -0.46, 160.38, -10.74, 1.32, 52.80, 0.01, 3.58, 2.99, 0.53, 3.58, 2.92, 0.56, 3.31, 2.93, 0.54, 3.58, 2.80, 0.68, 13.47, 12.24, 1.00, 4.01, 0.02647, 0.05000
231005, 0, 1.50, 0.50, -1.64, -1.20, 161.28, -10.75, 1.32, 52.80, 0.01, 3.58, 3.03, 0.51, 3.58, 2.85, 0.56, 3.32, 3.01, 0.53, 3.58, 2.42, 0.65, 12.63, 12.25, 1.00, 4.03, 0.02644, 0.05000
231018, 0, 1.50, 0.50, -1.83, -0.63, 162.09, -10.76, 1.32, 52.80, 0.01, 3.58, 3.06, 0.47, 3.58, 2.92, 0.53, 3.32, 3.03, 0.49, 3.58, 2.49, 0.60, 11.51, 12.26, 1.00, 4.04, 0.02641, 0.05000
231034, 0, 1.50, 0.50, -1.85, -1.30, 162.74, -10.78, 1.32, 52.80, 0.01, 3.58, 3.04, 0.49, 3.58, 2.93, 0.53, 3.34, 2.41, 0.54, 3.58, 2.65, 0.58, 10.60, 12.28, 1.00, 4.05, 0.02640, 0.05000
231045, 0, 1.50, 0.50, -1.40, -0.44, 163.08, -10.78, 1.32, 52.80, 0.01, 3.58, 3.06, 0.46, 3.58, 2.93, 0.54, 3.35, 3.00, 0.53, 3.58, 2.49, 0.61, 9.80, 12.28, 1.00, 4.06, 0.02639, 0.05000
231058, 0, 1.50, 0.50, -1.75, -0.95, 163.62, -10.80, 1.32, 52.80, 0.01, 3.58, 3.04, 0.49, 3.58, 2.86, 0.56, 3.37, 3.04, 0.51, 3.58, 2.52, 0.58, 9.15, 12.30, 1.00, 4.07, 0.02640, 0.05000
231072, 0, 1.50, 0.50, -1.95, -1.05, 164.25, -10.81, 1.32, 52.80, 0.01, 3.58, 3.03, 0.49, 3.58, 2.92, 0.54, 3.37, 3.04, 0.49, 3.58, 2.54, 0.58, 8.81, 12.31, 1.00, 4.09, 0.02640, 0.05000
231085, 0, 1.50, 0.50, -2.05, -1.33, 164.61, -10.83, 1.32, 52.80, 0.01, 3.58, 3.01, 0.49, 3.58, 2.94, 0.53, 3.38, 3.06, 0.49, 3.58, 2.82, 0.60, 8.27, 12.33, 1.00, 4.09, 0.02638, 0.05000
231098, 0, 1.50, 0.50, -2.30, -1.47, 165.00, -10.85, 1.32, 52.80, 0.01, 3.58, 2.99, 0.53, 3.58, 2.99, 0.53, 3.38, 3.11, 0.46, 3.58, 2.86, 0.60, 7.64, 12.35, 1.00, 4.09, 0.02639, 0.05000
231112, 0, 1.50, 0.50, -1.98, -1.26, 165.43, -10.87, 1.32, 52.80, 0.01, 3.58, 2.97, 0.53, 3.58, 2.96, 0.47, 3.38, 2.48, 0.47, 3.58, 2.87, 0.58, 7.28, 12.37, 1.00, 4.10, 0.02639, 0.05000
231125, 0, 1.50, 0.50, -1.83, -1.12, 165.88, -10.88, 1.32, 52.80, 0.01, 3.58, 2.97, 0.54, 3.58, 3.00, 0.51, 3.38, 3.38, 0.44, 3.58, 2.85, 0.60, 6.89, 12.38, 1.00, 4.10, 0.02638, 0.05000
231138, 0, 1.50, 0.50, -2.42, -0.77, 166.23, -10.89, 1.32, 52.80, 0.01, 3.58, 2.93, 0.56, 3.58, 3.01, 0.49, 3.39, 3.07, 0.46, 3.58, 2.76, 0.65, 6.45, 12.39, 1.00, 4.11, 0.02637, 0.05000
231152, 0, 1.50, 0.50, -2.74, -0.98, 165.79, -10.90, 1.32, 52.80, 0.01, 3.58, 2.94, 0.56, 3.58, 3.01, 0.49, 3.39, 3.27, 0.40, 3.58, 2.76, 0.67, 6.01, 12.40, 1.00, 4.11, 0.02637, 0.05000
231165, 0, 1.50, 0.50, -1.95, -0.63, 165.40, -10.91, 1.32, 52.80, 0.01, 3.58, 2.93, 0.56, 3.58, 3.00, 0.46, 3.41, 2.93, 0.42, 3.58, 2.77, 0.67, 5.66, 12.41, 1.00, 4.13, 0.02643, 0.05000
231178, 0, 1.50, 0.50, -1.63, -0.60, 165.21, -10.92, 1.32, 52.80, 0.01, 3.58, 2.93, 0.56, 3.58, 3.00, 0.47, 3.42, 3.03, 0.42, 3.58, 2.80, 0.65, 6.09, 12.42, 1.00, 4.14, 0.02648, 0.05000
231192, 0, 1.50, 0.50, -1.94, -0.22, 165.08, -10.92, 1.32, 52.80, 0.01, 3.58, 2.92, 0.58, 3.58, 2.96, 0.53, 3.42, 2.79, 0.44, 3.58, 2.83, 0.63, 6.49, 12.42, 1.00, 4.16, 0.02652, 0.05000
231205, 0, 1.50, 0.50, -1.88, -1.01, 165.29, -10.94, 1.32, 52.80, 0.01, 3.58, 2.86, 0.58, 3.58, 2.97, 0.51, 3.44, 2.76, 0.42, 3.58, 2.90, 0.60, 6.68, 12.44, 1.00, 4.16, 0.02655, 0.05000
231218, 0, 1.50, 0.50, -4.49, -1.56, 164.72, -10.96, 1.32, 52.80, 0.01, 3.58, 2.90, 0.60, 3.58, 2.97, 0.49, 3.42, 2.46, 0.44, 3.58, 2.01, 2.37, 6.80, 12.46, 1.00, 4.15, 0.02657, 0.05000
231232, 0, 1.50, 0.50, -14.38, -5.17, 139.28, -11.03, 1.32, 52.80, 0.01, 3.58, 2.73, 0.72, 3.58, 2.73, 0.61, 3.42, 3.23, 0.40, 3.58, 0.70, 2.47, 6.59, 12.53, 1.00, 4.16, 0.02663, 0.05000
231245, 0, 1.50, 0.50, -7.73, -6.40, -59.12, -11.11, 1.32, 52.80, 0.01, 3.58, 2.90, 0.61, 3.58, 2.49, 0.89, 3.58, 2.87, 0.32, 3.58, 1.44, 2.33, 7.16, 12.61, 1.00, 4.54, 0.02867, 0.05000
231258, 0, 1.50, 0.50, 14.52, 0.29, -190.82, -11.11, 1.32, 52.80, 0.01, 3.58, 3.00, 0.51, 3.58, 2.72, 0.79, 3.58, 3.32, 0.37, 3.58, 2.07, 1.84, 32.60, 12.61, 1.00, 7.02, 0.04268, 0.05000
231272, 0, 1.50, 0.50, -0.07, -1.49, -161.42, -11.13, 1.32, 52.80, 0.01, 3.58, 3.11, 0.46, 3.58, 2.83, 0.63, 3.58, 3.42, 0.25, 3.58, 2.03, 1.33, 171.89, 12.63, 1.00, 7.80, 0.04373, 0.05000
231299, 0, 1.50, 0.50, -2.15, -0.94, -124.59, -11.14, 1.32, 52.80, 0.01, 3.58, 3.28, 0.33, 3.58, 3.08, 0.44, 3.58, 3.44, 0.26, 3.58, 2.31, 0.84, 171.89, 12.64, 1.00, 6.80, 0.04455, 0.05000
231312, 0, 1.50, 0.50, 7.39, -1.32, -105.45, -11.16, 1.32, 52.80, 0.01, 3.58, 3.31, 0.35, 3.58, 3.13, 0.39, 3.31, 3.48, 0.23, 3.58, 2.42, 0.72, 171.89, 12.66, 1.00, 4.02, 0.04479, 0.05000
231326, 0, 1.50, 0.50, 0.89, -2.09, -84.26, -11.19, 1.32, 52.80, 0.01, 1.55, 3.38, 0.28, 2.00, 3.01, 0.44, 1.27, 3.49, 0.19, 1.79, 2.55, 0.75, 171.89, 12.69, 1.00, 1.55, 0.04453, 0.05000
231338, 0, 1.50, 0.50, 4.44, -2.47, -62.58, -11.22, 1.32, 52.80, 0.01, 1.04, 3.35, 0.30, 1.35, 3.06, 0.35, 0.85, 3.49, 0.18, 1.21, 2.27, 0.61, 171.89, 12.72, 1.00, 1.05, 0.04416, 0.05000
231352, 0, 1.50, 0.50, 1.08, -0.66, -30.56, -11.23, 1.32, 52.80, 0.01, 2.01, 3.18, 0.33, 2.61, 3.18, 0.39, 1.65, 2.52, 0.82, 2.32, 2.17, 1.02, 171.89, 12.73, 1.00, 2.01, 0.04398, 0.05000
231365, 0, 1.50, 0.50, 2.46, -2.24, -16.26, -11.26, 1.32, 52.80, 0.01, 2.85, 3.23, 0.35, 3.58, 3.24, 0.35, 2.32, 2.73, 0.75, 3.30, 2.35, 0.84, 171.89, 12.76, 1.00, 2.83, 0.04396, 0.05000
231378, 0, 1.50, 0.50, -0.10, -2.66, 2.04, -11.29, 1.32, 52.80, 0.01, 2.96, 3.30, 0.26, 3.58, 3.25, 0.33, 2.42, 2.86, 0.65, 3.42, 2.27, 0.89, 171.89, 12.79, 1.00, 2.95, 0.04396, 0.05000
231392, 0, 1.50, 0.50, 1.07, -3.98, 15.66, -11.35, 1.32, 52.80, 0.01, 2.97, 3.32, 0.33, 3.58, 3.25, 0.33, 2.42, 2.99, 0.54, 3.44, 2.69, 0.74, 171.89, 12.85, 1.00, 2.95, 0.04396, 0.05000
231405, 0, 1.50, 0.50, -0.02, -4.79, 24.91, -11.41, 1.32, 52.80, 0.01, 2.86, 3.37, 0.25, 3.58, 3.30, 0.26, 2.34, 3.04, 0.42, 3.31, 2.66, 0.72, 169.85, 12.91, 1.00, 2.84, 0.04397, 0.05000
231418, 0, 1.50, 0.50, 0.80, -2.88, 33.10, -11.45, 1.32, 52.80, 0.01, 2.73, 3.38, 0.28, 3.52, 3.37, 0.28, 2.24, 2.75, 0.49, 3.15, 2.49, 0.86, 156.23, 12.95, 1.00, 2.72, 0.04398, 0.05000
231432, 0, 1.50, 0.50, -0.05, -2.48, 37.96, -11.48, 1.32, 52.80, 0.01, 2.73, 3.41, 0.32, 3.52, 3.39, 0.19, 2.24, 2.52, 0.79, 3.15, 2.69, 0.75, 146.98, 12.98, 1.00, 2.72, 0.04398, 0.05000
231445, 0, 1.50, 0.50, 1.33, -2.51, 37.21, -11.51, 1.32, 52.80, 0.01, 2.97, 3.42, 0.26, 3.58, 3.44, 0.19, 2.44, 2.68, 0.53, 3.44, 2.70, 0.68, 138.79, 13.01, 1.00, 2.96, 0.04398, 0.05000
231458, 0, 1.50, 0.50, -1.19, -2.74, 41.49, -11.55, 1.32, 52.80, 0.01, 3.42, 3.42, 0.25, 3.58, 3.45, 0.19, 2.80, 2.72, 0.74, 3.58, 2.61, 0.79, 133.93, 13.05, 1.00, 3.40, 0.04405, 0.05000
231472, 0, 1.50, 0.50, -2.30, -3.35, 45.64, -11.60, 1.32, 52.80, 0.01, 3.58, 3.34, 0.26, 3.58, 3.41, 0.23, 3.10, 2.80, 0.72, 3.58, 2.61, 0.75, 134.68, 13.10, 1.00, 3.76, 0.04410, 0.05000
231485, 0, 1.50, 0.50, -1.48, -2.04, 48.08, -11.62, 1.32, 52.80, 0.01, 3.58, 3.34, 0.33, 3.58, 3.44, 0.23, 3.21, 2.49, 0.67, 3.58, 2.65, 0.77, 130.40, 13.12, 1.00, 3.89, 0.04416, 0.05000
231498, 0, 1.50, 0.50, -2.69, -1.45, 49.10, -11.64, 1.32, 52.80, 0.01, 3.58, 3.39, 0.25, 3.58, 3.45, 0.18, 3.20, 2.44, 0.63, 3.58, 2.68, 0.77, 126.25, 13.14, 1.00, 3.87, 0.04424, 0.05000
231512, 0, 1.50, 0.50, -2.04, -1.40, 49.35, -11.66, 1.32, 52.80, 0.01, 3.58, 3.42, 0.26, 3.58, 3.45, 0.16, 3.20, 2.49, 0.60, 3.58, 2.59, 0.74, 123.81, 13.16, 1.00, 3.87, 0.04434, 0.05000
231525, 0, 1.50, 0.50, -0.89, -1.46, 49.05, -11.68, 1.32, 52.80, 0.01, 3.58, 3.42, 0.28, 3.58, 3.45, 0.14, 3.27, 2.54, 0.53, 3.58, 2.89, 0.75, 122.79, 13.18, 1.00, 3.96, 0.04447, 0.05000
231538, 0, 1.50, 0.50, -2.04, -1.83, 48.96, -11.71, 1.32, 52.80, 0.01, 3.58, 3.42, 0.30, 3.58, 3.44, 0.16, 3.38, 2.46, 0.61, 3.58, 2.17, 0.72, 122.54, 13.21, 1.00, 4.10, 0.04462, 0.05000
231552, 0, 1.50, 0.50, -2.17, -2.21, 48.85, -11.73, 1.32, 52.80, 0.01, 3.58, 3.45, 0.30, 3.58, 3.42, 0.16, 3.45, 2.52, 0.58, 3.58, 3.00, 0.65, 122.84, 13.23, 1.00, 4.18, 0.04478, 0.05000
231565, 0, 1.50, 0.50, -2.11, -1.85, 48.85, -11.76, 1.32, 52.80, 0.01, 3.58, 3.45, 0.25, 3.58, 3.38, 0.21, 3.46, 2.99, 0.56, 3.58, 2.31, 0.60, 122.93, 13.26, 1.00, 4.19, 0.04494, 0.05000
231578, 0, 1.50, 0.50, -2.17, -1.81, 48.06, -11.78, 1.32, 52.80, 0.01, 3.58, 3.48, 0.19, 3.58, 3.38, 0.23, 3.45, 3.01, 0.54, 3.58, 3.03, 0.49, 123.04, 13.28, 1.00, 4.18, 0.04509, 0.05000
