timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
394868, 0, 0.50, 0.50, -1.20, -2.91, 44.24, -17.33, 1.32, 52.80, 0.01, 0.00, 0.31, 0.21, 0.00, 0.28, 0.21, 0.00, 0.11, 0.09, 0.00, 0.32, 0.26, -0.57, 17.83, 1.00, -0.30, -0.17454, 0.00000
394876, 0, 0.50, 0.50, -1.00, -2.72, 39.57, -17.37, 1.32, 52.80, 0.01, 0.62, 0.31, 0.19, 0.80, 0.28, 0.23, 0.49, 0.11, 0.11, 0.72, 0.32, 0.25, 6.84, 17.87, 1.00, 0.63, -0.17325, 0.00000
394936, 0, 0.50, 0.50, -0.86, -2.49, 32.31, -17.40, 1.32, 52.80, 0.01, 1.93, 0.20, 0.12, 2.49, 0.25, 0.16, 1.58, 0.14, 0.09, 2.23, 0.23, 0.16, 13.05, 17.90, 1.00, 1.93, -0.17239, 0.00000
394945, 0, 0.50, 0.50, -0.80, -2.31, 26.73, -17.43, 1.32, 52.80, 0.01, 3.00, 0.20, 0.11, 3.58, 0.23, 0.12, 2.45, 0.14, 0.16, 3.48, 0.21, 0.28, 17.72, 17.93, 1.00, 2.99, -0.17130, 0.00000
394955, 0, 0.50, 0.50, -0.69, -2.00, 23.12, -17.46, 1.32, 52.80, 0.01, 3.58, 0.18, 1.12, 3.58, 0.23, 2.02, 3.04, 0.15, 0.58, 3.58, 0.23, 2.21, 24.98, 17.96, 1.00, 3.68, -0.17051, 0.00000
394976, 0, 0.50, 0.50, -0.75, -0.72, 22.49, -17.47, 1.32, 52.80, 0.01, 3.58, 0.68, 1.68, 3.58, 1.00, 2.63, 3.18, 0.85, 2.12, 3.58, 0.80, 2.68, 30.57, 17.97, 1.00, 3.87, -0.16993, 0.00000
394984, 0, 0.50, 0.50, -0.80, 0.72, 22.16, -17.46, 1.32, 52.80, 0.01, 3.58, 1.03, 1.65, 3.58, 1.54, 2.25, 3.25, 0.93, 2.05, 3.58, 1.49, 2.47, 34.17, 17.96, 1.00, 3.95, -0.16966, 0.00000
394996, 0, 0.50, 0.50, -0.76, 0.41, 23.03, -17.45, 1.32, 52.80, 0.01, 3.58, 1.20, 1.77, 3.58, 1.55, 1.51, 3.15, 1.18, 1.63, 3.58, 1.45, 1.79, 34.80, 17.95, 1.00, 3.83, -0.16941, 0.00000
395008, 0, 0.50, 0.50, -0.63, 1.31, 24.26, -17.44, 1.32, 52.80, 0.01, 3.58, 1.37, 1.07, 3.58, 1.63, 0.82, 3.00, 1.48, 0.82, 3.58, 1.35, 1.02, 35.14, 17.94, 1.00, 3.64, -0.16929, 0.00000
395022, 0, 0.50, 0.50, -0.62, 1.56, 25.92, -17.41, 1.32, 52.80, 0.01, 3.38, 1.48, 0.82, 3.58, 1.63, 0.63, 2.77, 1.37, 0.81, 3.58, 1.34, 0.89, 34.27, 17.91, 1.00, 3.36, -0.16921, 0.00000
395035, 0, 0.50, 0.50, -0.64, 1.80, 28.41, -17.39, 1.32, 52.80, 0.01, 2.97, 1.55, 0.74, 3.58, 1.65, 0.58, 2.42, 1.37, 0.61, 3.44, 1.30, 0.86, 33.03, 17.89, 1.00, 2.95, -0.16920, 0.00000
395048, 0, 0.50, 0.50, -0.72, 1.63, 31.08, -17.37, 1.32, 52.80, 0.01, 2.51, 1.58, 0.70, 3.24, 1.65, 0.61, 2.04, 1.35, 0.56, 2.90, 1.41, 0.86, 31.38, 17.87, 1.00, 2.49, -0.16932, 0.00000
395062, 0, 0.50, 0.50, -0.58, 0.93, 33.93, -17.36, 1.32, 52.80, 0.01, 2.00, 1.56, 0.70, 2.59, 1.68, 0.61, 1.63, 1.42, 0.74, 2.32, 1.32, 0.89, 28.88, 17.86, 1.00, 2.00, -0.16950, 0.00000
395111, 0, 0.50, 0.50, -0.54, 0.67, 45.13, -17.35, 1.32, 52.80, 0.01, 0.13, 1.62, 0.68, 0.17, 1.85, 0.49, 0.10, 1.66, 0.63, 0.15, 1.30, 0.91, 26.22, 17.85, 1.00, 0.15, -0.16982, 0.00000
395119, 0, 0.50, 0.50, -0.44, 0.82, 61.38, -17.34, 1.32, 52.80, 0.01, 0.00, 1.82, 0.61, 0.00, 1.82, 0.39, 0.00, 1.66, 0.51, 0.00, 1.70, 0.79, 23.37, 17.84, 1.00, -2.81, -0.17278, 0.00000
395128, 0, 0.50, 0.50, -0.32, -0.09, 77.63, -17.34, 1.32, 52.80, 0.01, 0.00, 1.69, 0.74, 0.00, 1.83, 0.60, 0.00, 1.66, 0.46, 0.00, 1.44, 1.02, 12.17, 17.84, 1.00, -6.17, -0.17867, 0.00000
395142, 0, 0.50, 0.50, -0.36, 0.75, 89.91, -17.33, 1.32, 52.80, 0.01, 0.00, 1.76, 0.75, 0.00, 1.89, 0.61, 0.00, 1.49, 0.14, 0.00, 1.27, 1.04, -4.09, 17.83, 1.00, -9.15, -0.18589, 0.00000
395155, 0, 0.50, 0.50, -0.46, 0.89, 101.13, -17.32, 1.32, 52.80, 0.01, 0.00, 1.86, 0.75, 0.00, 1.99, 0.65, 0.00, 1.24, 0.68, 0.00, 1.35, 1.18, -20.34, 17.82, 1.00, -12.00, -0.19249, 0.00000
395168, 0, 0.50, 0.50, -0.44, 0.73, 108.67, -17.31, 1.32, 52.80, 0.01, 0.00, 1.93, 0.77, 0.00, 2.04, 0.51, 0.00, 0.94, 0.63, 0.00, 1.39, 1.18, -32.62, 17.81, 1.00, -14.32, -0.19939, 0.00000
395182, 0, 0.50, 0.50, -0.62, 0.71, 113.69, -17.30, 1.32, 52.80, 0.01, 0.00, 1.86, 0.40, 0.00, 2.03, 0.40, 0.00, 0.69, 0.46, 0.00, 1.39, 1.32, -43.84, 17.80, 1.00, -16.04, -0.20490, 0.00000
395195, 0, 0.50, 0.50, -0.62, 0.70, 117.91, -17.29, 1.32, 52.80, 0.01, 0.00, 1.54, 0.65, 0.00, 1.86, 0.63, 0.00, 0.52, 0.33, 0.00, 1.52, 1.25, -51.37, 17.79, 1.00, -17.49, -0.20940, 0.00000
395246, 0, 0.50, 0.50, -1.18, 0.54, 117.28, -17.28, 1.32, 52.80, 0.01, 0.00, 0.58, 0.39, 0.00, 0.80, 0.60, 0.00, 0.21, 0.09, 0.00, 0.61, 0.46, -56.40, 17.78, 1.00, -17.95, -0.21357, 0.00000
395254, 0, 0.50, 0.50, -2.04, 0.40, 116.96, -17.27, 1.32, 52.80, 0.01, 0.00, 0.49, 0.32, 0.00, 0.70, 0.49, 0.00, 0.21, 0.05, 0.00, 0.56, 0.46, -60.61, 17.77, 1.00, -18.07, -0.21508, 0.00000
395262, 0, 0.50, 0.50, -2.94, 0.17, 114.04, -17.27, 1.32, 52.80, 0.01, 0.00, 0.44, 0.30, 0.00, 0.65, 0.47, 0.00, 0.21, 0.04, 0.00, 0.54, 0.40, -59.99, 17.77, 1.00, -17.68, -0.21671, 0.00000
395323, 0, 0.50, 0.50, -1.96, -0.35, 97.60, -17.28, 1.32, 52.80, 0.01, 0.00, 0.37, 0.28, 0.00, 0.37, 0.28, 0.00, 0.11, 0.09, 0.00, 0.44, 0.35, -59.67, 17.78, 1.00, -14.28, -0.21684, 0.00000
395331, 0, 0.50, 0.50, -1.45, -1.04, 73.70, -17.29, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.35, 0.26, 0.00, 0.10, 0.09, 0.00, 0.41, 0.35, -56.74, 17.79, 1.00, -8.73, -0.21191, 0.00000
395345, 0, 0.50, 0.50, -1.23, -1.72, 54.08, -17.31, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.32, 0.25, 0.00, 0.10, 0.07, 0.00, 0.42, 0.35, -40.31, 17.81, 1.00, -4.06, -0.20602, 0.00000
395355, 0, 0.50, 0.50, -0.83, -1.92, 44.44, -17.34, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.31, 0.23, 0.00, 0.10, 0.09, 0.00, 0.41, 0.30, -16.40, 17.84, 1.00, -1.66, -0.20188, 0.00000
395368, 0, 0.50, 0.50, -0.60, -2.21, 40.51, -17.37, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.30, 0.21, 0.00, 0.10, 0.09, 0.00, 0.37, 0.28, 3.21, 17.87, 1.00, -0.66, -0.19992, 0.00000
395382, 0, 0.50, 0.50, -0.73, -2.39, 38.23, -17.40, 1.32, 52.80, 0.01, 0.00, 0.30, 0.18, 0.00, 0.28, 0.19, 0.00, 0.13, 0.14, 0.00, 0.32, 0.26, 12.86, 17.90, 1.00, -0.12, -0.19905, 0.00000
395395, 0, 0.50, 0.50, -0.71, -2.36, 35.07, -17.43, 1.32, 52.80, 0.01, 0.52, 0.28, 0.19, 0.69, 0.27, 0.19, 0.42, 0.14, 0.14, 0.61, 0.30, 0.23, 16.79, 17.93, 1.00, 0.54, -0.19849, 0.00000
395408, 0, 0.50, 0.50, -0.67, -2.22, 32.03, -17.46, 1.32, 52.80, 0.01, 1.18, 0.27, 0.12, 1.54, 0.25, 0.16, 0.97, 0.15, 0.09, 1.38, 0.28, 0.18, 19.07, 17.96, 1.00, 1.19, -0.19783, 0.00000
395460, 0, 0.50, 0.50, -0.58, -2.16, 28.15, -17.49, 1.32, 52.80, 0.01, 2.00, 0.20, 0.12, 2.59, 0.23, 0.56, 1.63, 0.18, 1.49, 2.31, 0.30, 2.42, 22.23, 17.99, 1.00, 2.00, -0.19724, 0.00000
395468, 0, 0.50, 0.50, -0.60, -1.76, 24.62, -17.51, 1.32, 52.80, 0.01, 2.76, 0.18, 1.42, 3.56, 0.25, 2.26, 2.25, 0.45, 2.21, 3.20, 0.63, 2.88, 25.27, 18.01, 1.00, 2.75, -0.19661, 0.00000
395480, 0, 0.50, 0.50, -0.43, -0.48, 22.42, -17.52, 1.32, 52.80, 0.01, 3.25, 0.35, 2.16, 3.58, 0.76, 2.91, 2.66, 1.24, 2.09, 3.58, 1.08, 2.54, 29.15, 18.02, 1.00, 3.24, -0.19604, 0.00000
395489, 0, 0.50, 0.50, -0.43, -1.54, 22.39, -17.54, 1.32, 52.80, 0.01, 3.32, 0.72, 1.72, 3.58, 1.18, 2.63, 2.72, 1.37, 1.98, 3.58, 1.34, 2.49, 32.67, 18.04, 1.00, 3.30, -0.19561, 0.00000
395502, 0, 0.50, 0.50, -0.57, -1.27, 22.97, -17.56, 1.32, 52.80, 0.01, 3.23, 1.03, 1.84, 3.58, 1.42, 2.09, 2.65, 1.46, 1.86, 3.58, 1.38, 1.82, 34.87, 18.06, 1.00, 3.21, -0.19539, 0.00000
395515, 0, 0.50, 0.50, -0.58, -0.13, 24.34, -17.56, 1.32, 52.80, 0.01, 2.99, 1.30, 1.26, 3.58, 1.59, 0.88, 2.44, 1.66, 0.95, 3.45, 1.48, 1.05, 34.90, 18.06, 1.00, 2.97, -0.19524, 0.00000
395528, 0, 0.50, 0.50, -0.33, 0.05, 25.94, -17.56, 1.32, 52.80, 0.01, 2.68, 1.38, 0.86, 3.45, 1.66, 0.74, 2.18, 1.66, 0.61, 3.08, 1.48, 0.86, 34.33, 18.06, 1.00, 2.66, -0.19518, 0.00000
395542, 0, 0.50, 0.50, -0.58, 0.81, 27.88, -17.55, 1.32, 52.80, 0.01, 2.30, 1.46, 0.86, 2.97, 1.68, 0.65, 1.87, 1.68, 0.53, 2.65, 1.45, 0.88, 32.96, 18.05, 1.00, 2.29, -0.19516, 0.00000
395578, 0, 0.50, 0.50, -0.72, 1.20, 31.28, -17.53, 1.32, 52.80, 0.01, 1.63, 1.56, 0.79, 2.11, 1.77, 0.54, 1.34, 1.58, 0.58, 1.89, 1.39, 0.84, 31.36, 18.03, 1.00, 1.63, -0.19519, 0.00000
395586, 0, 0.50, 0.50, -0.94, 1.42, 34.95, -17.51, 1.32, 52.80, 0.01, 0.89, 2.31, 0.65, 1.15, 1.86, 0.54, 0.73, 1.73, 0.51, 1.03, 1.35, 0.88, 29.42, 18.01, 1.00, 0.90, -0.19551, 0.00000
395595, 0, 0.50, 0.50, -1.43, 1.00, 38.07, -17.50, 1.32, 52.80, 0.01, 0.24, 1.61, 0.60, 0.31, 1.80, 0.63, 0.18, 1.59, 0.53, 0.27, 1.44, 0.93, 26.01, 18.00, 1.00, 0.25, -0.19593, 0.00000
395615, 0, 0.50, 0.50, -1.15, 1.72, 40.42, -17.48, 1.32, 52.80, 0.01, 0.00, 1.73, 0.82, 0.00, 1.86, 0.68, 0.00, 1.32, 0.51, 0.00, 1.46, 1.00, 22.35, 17.98, 1.00, -0.24, -0.19631, 0.00000
395623, 0, 0.50, 0.50, -0.97, 2.27, 42.03, -17.45, 1.32, 52.80, 0.01, 0.00, 2.06, 0.68, 0.00, 1.82, 0.74, 0.00, 1.34, 0.81, 0.00, 1.49, 1.07, 19.22, 17.95, 1.00, -0.59, -0.19658, 0.00000
395687, 0, 0.50, 0.50, 0.34, 1.97, 54.03, -17.42, 1.32, 52.80, 0.01, 0.00, 0.76, 0.54, 0.00, 1.34, 0.95, 0.00, 0.38, 0.19, 0.00, 1.51, 1.05, 16.88, 17.92, 1.00, -2.86, -0.19677, 0.00000
395695, 0, 0.50, 0.50, 1.92, 1.13, 75.11, -17.41, 1.32, 52.80, 0.01, 0.00, 0.68, 0.46, 0.00, 1.27, 0.84, 0.00, 0.34, 0.18, 0.00, 1.34, 0.72, 15.27, 17.91, 1.00, -7.29, -0.20084, 0.00000
395703, 0, 0.50, 0.50, 2.80, 0.48, 91.88, -17.40, 1.32, 52.80, 0.01, 0.00, 0.61, 0.44, 0.00, 0.94, 0.54, 0.00, 0.28, 0.16, 0.00, 1.35, 0.68, 3.26, 17.90, 1.00, -11.68, -0.21018, 0.00000
395718, 0, 0.50, 0.50, 1.54, 0.10, 113.09, -17.40, 1.32, 52.80, 0.01, 0.00, 0.55, 0.39, 0.00, 0.82, 0.63, 0.00, 0.25, 0.11, 0.00, 0.97, 0.74, -17.81, 17.90, 1.00, -17.30, -0.21993, 0.00000
395728, 0, 0.50, 0.50, 1.03, 0.28, 124.84, -17.39, 1.32, 52.80, 0.01, 0.00, 0.52, 0.37, 0.00, 0.75, 0.58, 0.00, 0.21, 0.12, 0.00, 0.79, 0.63, -34.59, 17.89, 1.00, -21.89, -0.23401, 0.00000
395742, 0, 0.50, 0.50, 0.50, -0.23, 130.15, -17.40, 1.32, 52.80, 0.01, 0.00, 0.48, 0.37, 0.00, 0.68, 0.51, 0.00, 0.18, 0.07, 0.00, 0.70, 0.54, -55.79, 17.90, 1.00, -24.53, -0.24342, 0.00000
395807, 0, 0.50, 0.50, -0.75, -0.99, 131.58, -17.41, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.41, 0.32, 0.00, 0.13, 0.02, 0.00, 0.38, 0.32, -67.55, 17.91, 1.00, -25.74, -0.24918, 0.00000
395815, 0, 0.50, 0.50, -1.41, -1.75, 130.95, -17.43, 1.32, 52.80, 0.01, 0.00, 0.39, 0.28, 0.00, 0.38, 0.32, 0.00, 0.13, 0.02, 0.00, 0.38, 0.30, -72.85, 17.93, 1.00, -26.10, -0.25262, 0.00000
395826, 0, 0.50, 0.50, -1.96, -1.49, 129.88, -17.45, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.35, 0.26, 0.00, 0.13, 0.00, 0.00, 0.38, 0.30, -74.28, 17.95, 1.00, -26.14, -0.25476, 0.00000
395835, 0, 0.50, 0.50, -2.29, -1.70, 128.25, -17.48, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.35, 0.25, 0.00, 0.08, 0.00, 0.00, 0.37, 0.26, -73.65, 17.98, 1.00, -25.98, -0.25658, 0.00000
395848, 0, 0.50, 0.50, -2.42, -1.80, 125.93, -17.50, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.32, 0.25, 0.00, 0.08, 0.00, 0.00, 0.34, 0.26, -72.58, 18.00, 1.00, -25.59, -0.25798, 0.00000
395862, 0, 0.50, 0.50, -2.48, -1.83, 123.05, -17.52, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.30, 0.25, 0.00, 0.08, 0.02, 0.00, 0.31, 0.25, -70.95, 18.02, 1.00, -24.97, -0.25888, 0.00000
395875, 0, 0.50, 0.50, -2.72, -2.17, 118.17, -17.55, 1.32, 52.80, 0.01, 0.00, 0.30, 0.19, 0.00, 0.28, 0.23, 0.00, 0.08, 0.02, 0.00, 0.30, 0.25, -68.64, 18.05, 1.00, -23.80, -0.25934, 0.00000
395888, 0, 0.50, 0.50, -2.82, -2.13, 112.15, -17.58, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.28, 0.25, 0.00, 0.07, 0.04, 0.00, 0.30, 0.26, -65.75, 18.08, 1.00, -22.16, -0.25860, 0.00000
395939, 0, 0.50, 0.50, -2.88, -2.16, 100.12, -17.61, 1.32, 52.80, 0.01, 0.00, 0.21, 0.12, 0.00, 0.30, 0.26, 0.00, 0.06, 0.02, 0.00, 0.24, 0.16, -60.88, 18.11, 1.00, -18.97, -0.25723, 0.00000
395947, 0, 0.50, 0.50, -2.95, -2.43, 87.75, -17.64, 1.32, 52.80, 0.01, 0.00, 0.21, 0.12, 0.00, 0.30, 0.26, 0.00, 0.06, 0.02, 0.00, 0.24, 0.19, -54.85, 18.14, 1.00, -15.39, -0.25329, 0.00000
395958, 0, 0.50, 0.50, -2.90, -2.41, 78.23, -17.68, 1.32, 52.80, 0.01, 0.00, 0.20, 0.14, 0.00, 0.31, 0.26, 0.00, 0.06, 0.00, 0.00, 0.23, 0.16, -42.83, 18.18, 1.00, -12.57, -0.24938, 0.00000
395968, 0, 0.50, 0.50, -2.92, -2.31, 71.78, -17.71, 1.32, 52.80, 0.01, 0.00, 0.18, 0.14, 0.00, 0.31, 0.25, 0.00, 0.06, 0.00, 0.00, 0.21, 0.14, -30.45, 18.21, 1.00, -10.67, -0.24659, 0.00000
395982, 0, 0.50, 0.50, -2.95, -2.41, 66.70, -17.74, 1.32, 52.80, 0.01, 0.00, 0.18, 0.12, 0.00, 0.30, 0.25, 0.00, 0.04, 0.02, 0.00, 0.20, 0.16, -20.93, 18.24, 1.00, -9.24, -0.24484, 0.00000
395995, 0, 0.50, 0.50, -2.92, -2.24, 60.18, -17.77, 1.32, 52.80, 0.01, 0.00, 0.17, 0.11, 0.00, 0.28, 0.23, 0.00, 0.04, 0.02, 0.00, 0.20, 0.11, -14.48, 18.27, 1.00, -7.56, -0.24356, 0.00000
396008, 0, 0.50, 0.50, -2.92, -2.20, 53.81, -17.80, 1.32, 52.80, 0.01, 0.00, 0.17, 0.11, 0.00, 0.27, 0.19, 0.00, 0.04, 0.02, 0.00, 0.17, 0.11, -9.41, 18.30, 1.00, -5.88, -0.24196, 0.00000
396022, 0, 0.50, 0.50, -2.93, -2.24, 47.72, -17.83, 1.32, 52.80, 0.01, 0.00, 0.15, 0.09, 0.00, 0.24, 0.16, 0.00, 0.04, 0.02, 0.00, 0.17, 0.11, -2.88, 18.33, 1.00, -4.29, -0.24049, 0.00000
396086, 0, 0.50, 0.50, -2.54, -1.64, 36.14, -17.85, 1.32, 52.80, 0.01, 0.00, 0.13, 0.05, 0.00, 0.17, 0.12, 0.00, 0.06, 0.05, 0.00, 0.14, 0.11, 3.49, 18.35, 1.00, -1.49, -0.23936, 0.00000
396094, 0, 0.50, 0.50, -1.82, -0.75, 27.56, -17.86, 1.32, 52.80, 0.01, 0.70, 0.11, 0.05, 0.92, 0.15, 0.12, 0.58, 0.06, 0.05, 0.83, 0.13, 0.09, 9.58, 18.36, 1.00, 0.72, -0.23769, 0.00000
396102, 0, 0.50, 0.50, -1.10, -0.07, 23.31, -17.86, 1.32, 52.80, 0.01, 1.87, 0.11, 0.04, 2.42, 0.15, 0.19, 1.54, 0.06, 0.28, 2.17, 0.13, 0.11, 21.15, 18.36, 1.00, 1.88, -0.23657, 0.00000
396151, 0, 0.50, 0.50, -0.64, 0.56, 23.19, -17.85, 1.32, 52.80, 0.01, 2.01, 0.10, 0.12, 2.61, 0.18, 0.56, 1.65, 0.62, 1.98, 2.32, 0.21, 1.25, 29.73, 18.35, 1.00, 2.01, -0.23590, 0.00000
396159, 0, 0.50, 0.50, -0.83, 0.92, 22.81, -17.84, 1.32, 52.80, 0.01, 2.13, 0.11, 1.68, 2.75, 0.25, 2.53, 1.73, 1.15, 1.49, 2.45, 0.39, 3.07, 33.98, 18.34, 1.00, 2.12, -0.23569, 0.00000
396172, 0, 0.50, 0.50, -1.05, 1.82, 21.96, -17.82, 1.32, 52.80, 0.01, 2.34, 0.48, 1.86, 3.03, 0.94, 2.60, 1.92, 1.27, 2.33, 2.70, 0.94, 2.70, 34.10, 18.32, 1.00, 2.33, -0.23545, 0.00000
396182, 0, 0.50, 0.50, -0.70, 2.09, 21.33, -17.79, 1.32, 52.80, 0.01, 2.52, 0.89, 1.63, 3.25, 1.24, 2.49, 2.06, 1.23, 1.82, 2.92, 1.46, 2.32, 34.49, 18.29, 1.00, 2.51, -0.23516, 0.00000
396195, 0, 0.50, 0.50, -1.37, 2.91, 20.18, -17.75, 1.32, 52.80, 0.01, 2.80, 1.21, 1.67, 3.58, 1.38, 2.11, 2.30, 1.46, 1.51, 3.24, 1.51, 1.65, 35.34, 18.25, 1.00, 2.79, -0.23491, 0.00000
396208, 0, 0.50, 0.50, -2.00, 3.26, 18.21, -17.71, 1.32, 52.80, 0.01, 3.30, 1.54, 1.26, 3.58, 1.59, 1.26, 2.69, 1.58, 0.88, 3.58, 1.69, 1.09, 35.97, 18.21, 1.00, 3.27, -0.23463, 0.00000
396222, 0, 0.50, 0.50, -2.03, 2.27, 14.82, -17.68, 1.32, 52.80, 0.01, 3.58, 1.70, 0.88, 3.58, 1.63, 0.93, 3.37, 1.69, 0.75, 3.58, 1.87, 0.75, 37.11, 18.18, 1.00, 4.08, -0.23434, 0.00000
396235, 0, 0.50, 0.50, -2.29, 0.93, 8.93, -17.66, 1.32, 52.80, 0.01, 3.58, 1.77, 0.72, 3.58, 1.62, 0.68, 3.58, 1.75, 0.65, 3.58, 1.41, 0.72, 39.08, 18.16, 1.00, 5.47, -0.23409, 0.00000
396285, 0, 0.50, 0.50, -2.33, 1.36, -0.39, -17.65, 1.32, 52.80, 0.01, 3.58, 1.92, 0.70, 3.58, 1.79, 0.77, 3.58, 2.23, 0.46, 3.58, 1.32, 0.89, 42.48, 18.15, 1.00, 7.57, -0.23408, 0.00000
396294, 0, 0.50, 0.50, -2.35, 1.52, -8.44, -17.63, 1.32, 52.80, 0.01, 3.58, 1.97, 0.68, 3.58, 1.75, 0.79, 3.58, 2.25, 0.47, 3.58, 1.58, 0.84, 48.36, 18.13, 1.00, 7.75, -0.23407, 0.00000
396305, 0, 0.50, 0.50, -2.07, 1.33, -14.87, -17.61, 1.32, 52.80, 0.01, 3.58, 2.03, 0.65, 3.58, 1.79, 0.77, 3.58, 2.01, 0.46, 3.58, 1.72, 0.82, 57.30, 18.11, 1.00, 7.78, -0.23407, 0.00000
396315, 0, 0.50, 0.50, -1.94, 0.80, -19.21, -17.60, 1.32, 52.80, 0.01, 3.58, 2.08, 0.63, 3.58, 1.79, 0.81, 3.58, 2.25, 0.53, 3.58, 1.62, 0.81, 57.30, 18.10, 1.00, 7.80, -0.23407, 0.00000
396328, 0, 0.50, 0.50, -1.27, -0.13, -21.48, -17.60, 1.32, 52.80, 0.01, 3.58, 2.13, 0.58, 3.58, 1.83, 0.81, 3.58, 2.23, 0.53, 3.58, 1.72, 0.82, 57.30, 18.10, 1.00, 7.82, -0.23407, 0.00000
396342, 0, 0.50, 0.50, -0.43, 0.68, -21.79, -17.59, 1.32, 52.80, 0.01, 3.58, 2.21, 0.60, 3.58, 1.86, 0.82, 3.58, 2.23, 0.58, 3.58, 1.66, 0.79, 57.30, 18.09, 1.00, 7.84, -0.23407, 0.00000
396355, 0, 0.50, 0.50, -0.04, 0.14, -19.51, -17.59, 1.32, 52.80, 0.01, 3.58, 2.23, 0.60, 3.58, 1.92, 0.81, 3.58, 2.18, 0.60, 3.58, 1.69, 0.81, 57.30, 18.09, 1.00, 7.86, -0.23407, 0.00000
396368, 0, 0.50, 0.50, 0.06, 0.22, -16.18, -17.58, 1.32, 52.80, 0.01, 3.58, 2.27, 0.58, 3.58, 2.03, 0.75, 3.58, 2.18, 0.63, 3.58, 1.76, 0.79, 57.30, 18.08, 1.00, 7.88, -0.23407, 0.00000
396420, 0, 0.50, 0.50, -0.55, -0.37, -4.55, -17.59, 1.32, 52.80, 0.01, 3.58, 2.38, 0.53, 3.58, 2.08, 0.72, 3.58, 1.89, 0.68, 3.58, 2.28, 0.77, 57.30, 18.09, 1.00, 7.90, -0.23407, 0.00000
396428, 0, 0.50, 0.50, 0.00, -0.86, 9.94, -17.60, 1.32, 52.80, 0.01, 3.58, 2.39, 0.51, 3.58, 2.07, 0.75, 3.58, 2.10, 0.75, 3.58, 1.72, 0.81, 57.30, 18.10, 1.00, 5.71, -0.23393, 0.00000
396437, 0, 0.50, 0.50, 0.15, -0.15, 22.87, -17.60, 1.32, 52.80, 0.01, 2.68, 2.39, 0.53, 3.45, 2.08, 0.74, 2.18, 2.13, 0.72, 3.10, 2.03, 0.81, 57.30, 18.10, 1.00, 2.66, -0.23468, 0.00000
396498, 0, 0.50, 0.50, 0.23, 0.02, 44.93, -17.60, 1.32, 52.80, 0.01, 0.00, 2.56, 0.49, 0.00, 2.18, 0.74, 0.00, 2.17, 0.75, 0.00, 2.13, 0.75, 47.35, 18.10, 1.00, -2.57, -0.23692, 0.00000
396506, 0, 0.50, 0.50, 0.08, 0.67, 60.57, -17.59, 1.32, 52.80, 0.01, 0.00, 2.56, 0.39, 0.00, 2.13, 0.61, 0.00, 2.07, 0.65, 0.00, 2.01, 0.61, 34.42, 18.09, 1.00, -6.83, -0.24285, 0.00000
396526, 0, 0.50, 0.50, -0.02, 0.51, 69.99, -17.59, 1.32, 52.80, 0.01, 0.00, 2.59, 0.54, 0.00, 2.20, 0.79, 0.00, 1.94, 0.82, 0.00, 1.99, 0.79, 12.37, 18.09, 1.00, -9.65, -0.24796, 0.00000
396534, 0, 0.50, 0.50, -0.10, 0.44, 73.90, -17.58, 1.32, 52.80, 0.01, 0.00, 2.61, 0.49, 0.00, 2.24, 0.72, 0.00, 2.49, 0.81, 0.00, 2.13, 0.82, -3.28, 18.08, 1.00, -11.01, -0.25144, 0.00000
396542, 0, 0.50, 0.50, -0.06, 0.82, 77.20, -17.57, 1.32, 52.80, 0.01, 0.00, 2.59, 0.44, 0.00, 2.28, 0.56, 0.00, 2.14, 0.61, 0.00, 1.94, 0.75, -12.70, 18.07, 1.00, -12.02, -0.25317, 0.00000
396555, 0, 0.50, 0.50, -0.15, 0.44, 81.74, -17.56, 1.32, 52.80, 0.01, 0.00, 2.37, 0.96, 0.00, 2.11, 0.67, 0.00, 2.04, 0.58, 0.00, 1.89, 0.70, -16.60, 18.06, 1.00, -13.32, -0.25485, 0.00000
396568, 0, 0.50, 0.50, -0.42, 0.08, 85.89, -17.56, 1.32, 52.80, 0.01, 0.00, 1.93, 1.18, 0.00, 1.85, 1.02, 0.00, 1.86, 0.82, 0.00, 1.83, 1.04, -19.91, 18.06, 1.00, -14.62, -0.25721, 0.00000
