timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
50310, 0, 3.00, 2.00, -0.29, -0.45, -0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50320, 0, 3.00, 2.00, -0.37, -0.47, -0.01, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50330, 0, 3.00, 2.00, -0.08, -0.47, 0.01, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50340, 0, 3.00, 2.00, 0.18, -0.30, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50350, 0, 3.00, 2.00, -0.08, -0.47, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50360, 0, 3.00, 2.00, -0.17, -0.46, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50370, 0, 3.00, 2.00, -0.21, -0.59, 0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50380, 0, 3.00, 2.00, 0.07, -0.46, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50390, 0, 3.00, 2.00, -0.35, -0.34, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50400, 0, 3.00, 2.00, 0.01, -0.46, 0.10, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50410, 0, 3.00, 2.00, 0.07, -0.31, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50420, 0, 3.00, 2.00, 0.03, -0.84, -0.01, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50430, 0, 3.00, 2.00, -0.82, -0.54, -0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50440, 0, 3.00, 2.00, -0.16, -0.66, -0.18, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50450, 0, 3.00, 2.00, -0.35, -0.47, -0.20, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50460, 0, 3.00, 2.00, -0.27, -0.69, -0.24, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50470, 0, 3.00, 2.00, -0.37, -0.45, -0.24, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50480, 0, 3.00, 2.00, -0.44, -0.57, -0.29, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50490, 0, 3.00, 2.00, -0.60, -0.64, -0.30, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50500, 0, 3.00, 2.00, -0.42, -0.63, -0.29, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50510, 0, 3.00, 2.00, -0.19, -0.26, -0.25, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50520, 0, 3.00, 2.00, 0.09, -0.41, -0.16, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50530, 0, 3.00, 2.00, -0.05, -0.19, -0.13, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50540, 0, 3.00, 2.00, -0.25, -0.47, -0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50550, 0, 3.00, 2.00, -0.07, -0.47, -0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50560, 0, 3.00, 2.00, -0.37, -0.51, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50570, 0, 3.00, 2.00, -0.25, -0.49, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50580, 0, 3.00, 2.00, 0.17, -0.41, 0.16, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50590, 0, 3.00, 2.00, -0.28, -0.48, 0.21, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50600, 0, 3.00, 2.00, -0.05, -0.35, 0.24, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50610, 0, 3.00, 2.00, 0.03, -0.49, 0.24, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50620, 0, 3.00, 2.00, -0.13, -0.69, 0.26, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50630, 0, 3.00, 2.00, -0.27, -0.31, 0.29, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50640, 0, 3.00, 2.00, 0.09, -0.45, 0.27, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50650, 0, 3.00, 2.00, -0.42, -0.51, 0.25, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50660, 0, 3.00, 2.00, -0.61, -0.61, 0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50670, 0, 3.00, 2.00, -0.62, -0.51, 0.06, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50680, 0, 3.00, 2.00, -0.32, -0.66, 0.04, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50690, 0, 3.00, 2.00, -0.15, -0.31, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50700, 0, 3.00, 2.00, -0.02, -0.54, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50710, 0, 3.00, 2.00, 0.05, -0.57, 0.07, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50720, 0, 3.00, 2.00, -0.23, -0.36, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50730, 0, 3.00, 2.00, -0.26, -0.56, 0.00, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50740, 0, 3.00, 2.00, -0.35, -0.65, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50750, 0, 3.00, 2.00, -0.11, -0.53, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50760, 0, 3.00, 2.00, -0.37, -0.59, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50770, 0, 3.00, 2.00, -0.33, -0.46, -0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50780, 0, 3.00, 2.00, -0.08, -0.73, -0.13, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50790, 0, 3.00, 2.00, -0.40, -0.92, -0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50800, 0, 3.00, 2.00, -0.31, -0.65, -0.13, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50810, 0, 3.00, 2.00, -0.40, -0.32, -0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50820, 0, 3.00, 2.00, -0.24, -0.48, -0.04, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50830, 0, 3.00, 2.00, -0.12, -0.37, 0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50840, 0, 3.00, 2.00, -0.38, -0.48, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50850, 0, 3.00, 2.00, -0.44, -0.36, 0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50860, 0, 3.00, 2.00, -0.26, -0.80, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50870, 0, 3.00, 2.00, -0.25, -0.32, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50880, 0, 3.00, 2.00, -0.05, -0.55, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50890, 0, 3.00, 2.00, 0.32, -0.31, 0.15, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50900, 0, 3.00, 2.00, -0.33, -0.70, 0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50910, 0, 3.00, 2.00, -0.47, -0.71, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50920, 0, 3.00, 2.00, -0.56, -0.66, 0.09, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50930, 0, 3.00, 2.00, -0.53, -0.41, 0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50940, 0, 3.00, 2.00, -0.30, -0.34, 0.15, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50950, 0, 3.00, 2.00, 0.28, -0.23, 0.20, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50960, 0, 3.00, 2.00, -0.14, -0.67, 0.20, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50970, 0, 3.00, 2.00, 0.04, -0.38, 0.16, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50980, 0, 3.00, 2.00, 0.09, -0.59, 0.17, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
50990, 0, 3.00, 2.00, -0.58, -0.49, 0.17, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51000, 0, 3.00, 2.00, -0.39, -0.37, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51010, 0, 3.00, 2.00, -0.47, -0.44, 0.12, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51020, 0, 3.00, 2.00, -0.42, -0.32, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51030, 0, 3.00, 2.00, -0.12, -0.59, 0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51040, 0, 3.00, 2.00, -0.17, -0.53, 0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51050, 0, 3.00, 2.00, -0.21, -0.33, 0.07, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51060, 0, 3.00, 2.00, -0.10, -0.47, 0.09, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51070, 0, 3.00, 2.00, -0.20, -0.05, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51080, 0, 3.00, 2.00, -0.24, -0.46, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51090, 0, 3.00, 2.00, -0.17, -0.40, 0.06, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51100, 0, 3.00, 2.00, -0.36, -0.80, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51110, 0, 3.00, 2.00, -0.59, -0.34, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51120, 0, 3.00, 2.00, -0.42, -0.39, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51130, 0, 3.00, 2.00, -0.20, -0.37, 0.09, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51140, 0, 3.00, 2.00, -0.62, -0.51, 0.07, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51150, 0, 3.00, 2.00, -0.28, -0.55, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51160, 0, 3.00, 2.00, -0.33, -0.66, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51170, 0, 3.00, 2.00, 0.25, -0.25, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51180, 0, 3.00, 2.00, -0.45, -0.41, 0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51190, 0, 3.00, 2.00, 0.39, -0.56, 0.09, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51200, 0, 3.00, 2.00, -0.19, -0.57, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51210, 0, 3.00, 2.00, -0.57, -0.43, 0.07, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51220, 0, 3.00, 2.00, -0.66, -0.73, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51230, 0, 3.00, 2.00, -0.01, -0.54, 0.02, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51240, 0, 3.00, 2.00, -0.03, -0.48, 0.01, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51250, 0, 3.00, 2.00, -0.63, -0.28, -0.01, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51260, 0, 3.00, 2.00, -0.09, -0.45, -0.10, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51270, 0, 3.00, 2.00, -0.66, -0.43, -0.10, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51280, 0, 3.00, 2.00, -0.20, -0.73, -0.12, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51290, 0, 3.00, 2.00, -0.31, -0.50, -0.10, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51300, 0, 3.00, 2.00, -0.41, -0.50, -0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51310, 0, 3.00, 2.00, -0.16, -0.24, -0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51320, 0, 3.00, 2.00, -0.61, -0.38, -0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51330, 0, 3.00, 2.00, 0.05, -0.48, -0.21, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51340, 0, 3.00, 2.00, -0.64, -0.81, -0.17, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51350, 0, 3.00, 2.00, -0.24, -0.35, -0.17, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51360, 0, 3.00, 2.00, -0.47, -0.45, -0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51370, 0, 3.00, 2.00, -0.02, -0.33, -0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51380, 0, 3.00, 2.00, -0.73, -0.40, -0.12, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51390, 0, 3.00, 2.00, -0.14, -0.56, -0.16, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51400, 0, 3.00, 2.00, -0.81, -0.55, -0.13, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51410, 0, 3.00, 2.00, -0.37, -0.79, -0.12, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51420, 0, 3.00, 2.00, -0.38, -0.32, -0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51430, 0, 3.00, 2.00, -0.27, -0.41, -0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51440, 0, 3.00, 2.00, -0.50, -0.43, -0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51450, 0, 3.00, 2.00, -0.24, -0.49, -0.10, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51460, 0, 3.00, 2.00, -0.21, -0.85, -0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51470, 0, 3.00, 2.00, 0.06, -0.71, -0.05, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51480, 0, 3.00, 2.00, -0.02, -0.34, -0.04, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51490, 0, 3.00, 2.00, -0.16, -0.21, 0.00, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51500, 0, 3.00, 2.00, -0.15, -0.61, 0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51510, 0, 3.00, 2.00, 0.19, -0.34, 0.07, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51520, 0, 3.00, 2.00, -0.34, -0.56, 0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51530, 0, 3.00, 2.00, -0.36, -0.57, 0.21, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51540, 0, 3.00, 2.00, -0.51, -0.19, 0.22, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51550, 0, 3.00, 2.00, -0.50, -0.47, 0.21, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51560, 0, 3.00, 2.00, -0.88, -0.44, 0.21, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51570, 0, 3.00, 2.00, -0.33, -0.65, 0.14, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51580, 0, 3.00, 2.00, -0.54, -0.69, 0.11, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51590, 0, 3.00, 2.00, -0.41, -0.71, 0.03, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
51600, 0, 3.00, 2.00, -0.47, -0.45, -0.08, 1.00, 10.00, 0.01, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00, 3.00, 3.00, 0.00
