timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
64971, 0, 1.50, 0.50, -0.60, -0.09, 0.73, -3.67, 1.32, 52.80, 0.01, 1.42, 0.08, 2.53, 1.63, 0.94, 2.05, 1.37, 0.07, 1.19, 1.59, 1.00, 1.89, 147.61, 5.17, 76.85, 1.50, 1.00, 0.90
64985, 0, 1.50, 0.50, -0.66, 0.44, 1.03, -3.67, 1.32, 52.80, 0.01, 1.42, 0.66, 1.88, 1.65, 1.24, 1.91, 1.37, 0.41, 2.40, 1.59, 1.20, 2.39, 152.25, 5.17, 79.04, 1.50, 1.00, 0.90
64998, 0, 1.50, 0.50, -0.59, 1.29, 1.90, -3.65, 1.32, 52.80, 0.01, 1.42, 0.93, 1.75, 1.65, 1.28, 0.88, 1.35, 0.90, 1.98, 1.61, 1.21, 1.77, 156.03, 5.15, 81.40, 1.50, 1.00, 0.90
65011, 0, 1.50, 0.50, -0.37, 0.51, 3.39, -3.64, 1.32, 52.80, 0.01, 1.42, 1.21, 1.61, 1.66, 1.28, 0.61, 1.35, 1.08, 2.12, 1.61, 1.45, 1.70, 158.99, 5.14, 83.98, 1.50, 1.00, 0.90
65039, 0, 1.50, 0.50, -0.34, 0.98, 5.76, -3.63, 1.32, 52.80, 0.01, 1.42, 1.72, 0.70, 1.66, 1.59, 1.18, 1.35, 1.25, 1.18, 1.61, 1.65, 1.14, 161.19, 5.13, 87.09, 1.50, 1.00, 0.90
65051, 0, 1.50, 0.50, -0.28, 1.28, 10.54, -3.61, 1.32, 52.80, 0.01, 1.42, 1.55, 0.65, 1.68, 1.59, 0.65, 1.34, 1.34, 0.89, 1.62, 2.10, 0.82, 162.65, 5.11, 92.21, 1.50, 1.00, 0.90
65065, 0, 1.50, 0.50, -0.38, 1.39, 16.70, -3.59, 1.32, 52.80, 0.01, 1.42, 1.48, 0.86, 1.70, 1.45, 0.91, 1.34, 1.34, 0.42, 1.62, 1.37, 0.77, 163.35, 5.09, 98.09, 1.50, 0.99, 0.90
65079, 0, 1.50, 0.50, -0.41, 0.93, 23.34, -3.58, 1.32, 52.80, 0.01, 1.42, 1.56, 0.68, 1.72, 1.37, 0.79, 1.32, 1.11, 0.81, 1.63, 1.46, 1.12, 162.95, 5.08, 103.28, 1.50, 0.97, 0.90
65091, 0, 1.50, 0.50, -0.51, 0.61, 30.69, -3.57, 1.32, 52.80, 0.01, 1.42, 1.51, 0.40, 1.72, 1.51, 1.47, 1.32, 1.15, 1.00, 1.63, 1.42, 0.67, 161.40, 5.07, 107.30, 1.50, 0.91, 0.90
65105, 0, 1.50, 0.50, -0.63, 0.75, 36.59, -3.56, 1.32, 52.80, 0.01, 1.42, 1.44, 0.61, 1.72, 1.49, 0.65, 1.32, 1.14, 0.74, 1.63, 1.44, 1.25, 158.83, 5.06, 107.36, 1.50, 0.81, 0.90
65118, 0, 1.50, 0.50, -0.67, 1.16, 40.93, -3.55, 1.32, 52.80, 0.01, 1.42, 1.44, 0.35, 1.72, 1.63, 1.37, 1.32, 1.18, 0.93, 1.63, 1.54, 1.04, 155.30, 5.05, 103.86, 1.50, 0.69, 0.90
65131, 0, 1.50, 0.50, -0.79, 0.86, 45.69, -3.54, 1.32, 52.80, 0.01, 1.42, 1.41, 0.44, 1.70, 1.70, 1.05, 1.34, 1.17, 0.74, 1.62, 1.45, 0.56, 151.30, 5.04, 98.73, 1.50, 0.55, 0.90
65145, 0, 1.50, 0.50, -0.89, 0.98, 49.83, -3.52, 1.32, 52.80, 0.01, 1.42, 1.46, 1.05, 1.68, 1.70, 0.89, 1.34, 1.10, 0.26, 1.62, 1.63, 1.07, 147.23, 5.02, 91.07, 1.50, 0.39, 0.90
65158, 0, 1.50, 0.50, -0.72, 1.06, 54.01, -3.51, 1.32, 52.80, 0.01, 1.42, 1.49, 0.37, 1.65, 1.52, 0.56, 1.35, 1.07, 1.58, 1.61, 1.77, 0.98, 143.03, 5.01, 81.44, 1.50, 0.22, 0.90
65171, 0, 1.50, 0.50, -0.69, 1.57, 58.11, -3.49, 1.32, 52.80, 0.01, 1.42, 1.48, 0.46, 1.62, 1.52, 0.81, 1.38, 1.20, 0.93, 1.58, 1.79, 0.54, 138.83, 4.99, 69.65, 1.50, 0.04, 0.90
65185, 0, 1.50, 0.50, -0.73, 1.49, 61.36, -3.47, 1.32, 52.80, 0.01, 1.42, 1.52, 0.60, 1.59, 1.68, 0.88, 1.39, 1.24, 1.09, 1.56, 1.82, 0.65, 134.64, 4.97, 55.91, 1.50, -0.15, 0.90
65198, 0, 1.50, 0.50, -0.51, 1.42, 63.52, -3.45, 1.32, 52.80, 0.01, 1.44, 1.42, 0.53, 1.55, 1.55, 0.51, 1.42, 1.41, 0.95, 1.54, 1.69, 0.61, 130.47, 4.95, 41.51, 1.50, -0.34, 0.90
65211, 0, 1.50, 0.50, -0.73, 1.66, 68.13, -3.43, 1.32, 52.80, 0.01, 1.45, 1.46, 0.72, 1.52, 1.51, 0.77, 1.44, 1.24, 1.02, 1.52, 1.66, 1.11, 126.48, 4.93, 25.51, 1.50, -0.53, 0.90
65225, 0, 1.50, 0.50, -0.33, 1.50, 72.56, -3.41, 1.32, 52.80, 0.01, 1.46, 1.52, 0.60, 1.49, 1.65, 1.12, 1.46, 1.28, 0.96, 1.49, 1.66, 0.47, 122.86, 4.91, 6.18, 1.50, -0.74, 0.90
65238, 0, 1.50, 0.50, -0.60, 1.54, 76.46, -3.39, 1.32, 52.80, 0.01, 1.45, 1.44, 0.37, 1.51, 1.55, 0.61, 1.45, 1.32, 1.58, 1.51, 1.61, 0.84, 119.04, 4.89, 15.95, 1.50, -0.96, 0.90
65251, 0, 1.50, 0.50, -0.50, 1.87, 80.17, -3.36, 1.32, 52.80, 0.01, 1.45, 1.35, 0.67, 1.52, 1.58, 0.98, 1.44, 1.28, 0.84, 1.52, 1.92, 0.47, 115.09, 4.86, 24.59, 1.50, -1.00, 0.90
65265, 0, 1.50, 0.50, -0.54, 1.95, 83.52, -3.33, 1.32, 52.80, 0.01, 1.44, 1.28, 0.77, 1.54, 1.55, 1.49, 1.44, 1.32, 0.72, 1.52, 1.75, 0.86, 111.16, 4.83, 29.88, 1.50, -1.00, 0.90
65278, 0, 1.50, 0.50, -0.72, 1.57, 86.94, -3.31, 1.32, 52.80, 0.01, 1.44, 1.17, 0.68, 1.54, 1.46, 0.58, 1.42, 1.31, 1.47, 1.54, 1.77, 0.68, 107.27, 4.81, 35.20, 1.50, -1.00, 0.90
65291, 0, 1.50, 0.50, -1.14, 1.95, 90.89, -3.29, 1.32, 52.80, 0.01, 1.44, 1.07, 0.39, 1.55, 1.41, 0.88, 1.42, 1.28, 0.75, 1.54, 1.28, 0.72, 103.49, 4.79, 41.00, 1.50, -1.00, 0.90
65305, 0, 1.50, 0.50, -1.57, 0.81, 95.02, -3.28, 1.32, 52.80, 0.01, 1.42, 1.10, 0.60, 1.56, 1.35, 0.54, 1.41, 1.34, 1.33, 1.55, 1.20, 0.75, 99.78, 4.78, 47.01, 1.50, -1.00, 0.90
65318, 0, 1.50, 0.50, -1.79, 1.01, 98.12, -3.26, 1.32, 52.80, 0.01, 1.42, 1.13, 0.42, 1.58, 1.24, 0.54, 1.41, 1.39, 1.21, 1.55, 1.25, 0.74, 96.02, 4.76, 52.03, 1.50, -1.00, 0.90
65331, 0, 1.50, 0.50, -1.56, 1.12, 101.02, -3.25, 1.32, 52.80, 0.01, 1.42, 1.18, 0.42, 1.59, 1.30, 0.88, 1.39, 1.31, 0.82, 1.56, 1.59, 0.37, 92.19, 4.75, 56.76, 1.50, -1.00, 0.90
65358, 0, 1.50, 0.50, -1.76, 0.64, 103.55, -3.24, 1.32, 52.80, 0.01, 1.42, 1.42, 0.88, 1.61, 1.51, 1.89, 1.39, 1.35, 0.86, 1.56, 1.38, 1.28, 88.51, 4.74, 61.06, 1.50, -1.00, 0.90
65366, 0, 1.50, 0.50, -2.06, 0.64, 105.03, -3.23, 1.32, 52.80, 0.01, 1.42, 1.18, 1.19, 1.61, 1.70, 1.28, 1.38, 1.99, 0.84, 1.58, 1.42, 0.96, 84.98, 4.73, 64.20, 1.50, -1.00, 0.90
65375, 0, 1.50, 0.50, -1.88, 0.89, 105.86, -3.22, 1.32, 52.80, 0.01, 1.42, 1.73, 0.93, 1.61, 1.59, 0.70, 1.38, 1.38, 0.51, 1.58, 1.86, 0.49, 81.65, 4.72, 66.52, 1.50, -1.00, 0.90
65390, 0, 1.50, 0.50, -2.37, 0.99, 106.69, -3.21, 1.32, 52.80, 0.01, 1.42, 1.54, 1.18, 1.62, 1.69, 1.35, 1.38, 1.08, 1.00, 1.58, 1.52, 1.46, 78.69, 4.71, 68.61, 1.50, -1.00, 0.90
65398, 0, 1.50, 0.50, -2.80, 1.05, 107.28, -3.19, 1.32, 52.80, 0.01, 1.42, 2.31, 0.61, 1.62, 1.70, 0.88, 1.38, 1.25, 1.16, 1.58, 1.85, 1.05, 76.16, 4.69, 70.30, 1.50, -1.00, 0.90
65411, 0, 1.50, 0.50, -2.68, 1.29, 108.07, -3.18, 1.32, 52.80, 0.01, 1.42, 1.23, 0.56, 1.62, 1.45, 0.77, 1.37, 1.17, 0.63, 1.59, 1.30, 0.54, 73.97, 4.68, 72.02, 1.50, -1.00, 0.90
65425, 0, 1.50, 0.50, -3.41, 0.40, 109.18, -3.17, 1.32, 52.80, 0.01, 1.42, 1.23, 0.68, 1.63, 1.52, 0.81, 1.37, 1.28, 0.89, 1.59, 1.30, 1.79, 72.09, 4.67, 73.96, 1.50, -1.00, 0.90
65438, 0, 1.50, 0.50, -4.22, 0.80, 108.82, -3.16, 1.32, 52.80, 0.01, 1.42, 1.11, 0.63, 1.63, 1.76, 1.21, 1.37, 1.25, 0.44, 1.59, 1.62, 1.54, 70.44, 4.66, 74.38, 1.50, -1.00, 0.90
65451, 0, 1.50, 0.50, -2.82, 1.51, 110.97, -3.14, 1.32, 52.80, 0.01, 1.42, 1.27, 1.09, 1.63, 1.86, 0.72, 1.37, 1.49, 0.63, 1.59, 1.52, 0.89, 68.89, 4.64, 77.11, 1.50, -1.00, 0.90
65465, 0, 1.50, 0.50, -4.13, 1.85, 113.44, -3.11, 1.32, 52.80, 0.01, 1.42, 1.41, 0.54, 1.65, 1.58, 0.63, 1.37, 1.31, 0.53, 1.59, 1.56, 0.56, 67.73, 4.61, 80.26, 1.50, -1.00, 0.90
65478, 0, 1.50, 0.50, -4.56, -0.80, 116.12, -3.12, 1.32, 52.80, 0.01, 1.42, 1.28, 0.86, 1.66, 1.51, 0.84, 1.35, 1.10, 0.40, 1.61, 1.38, 0.37, 66.36, 4.62, 83.72, 1.50, -1.00, 0.90
65491, 0, 1.50, 0.50, -1.60, -1.56, 117.57, -3.15, 1.32, 52.80, 0.01, 1.42, 1.20, 0.77, 1.66, 1.49, 0.84, 1.35, 1.18, 1.00, 1.61, 1.49, 0.56, 64.78, 4.65, 86.08, 1.50, -1.00, 0.90
65505, 0, 1.50, 0.50, -1.93, -1.32, 118.91, -3.16, 1.32, 52.80, 0.01, 1.42, 1.30, 0.49, 1.68, 1.56, 0.44, 1.35, 1.15, 0.63, 1.61, 1.42, 0.95, 62.98, 4.66, 88.28, 1.50, -1.00, 0.90
65518, 0, 1.50, 0.50, -1.74, -1.21, 119.70, -3.18, 1.32, 52.80, 0.01, 1.42, 1.17, 0.72, 1.68, 1.62, 0.70, 1.35, 1.07, 0.39, 1.61, 1.46, 1.23, 61.25, 4.68, 89.91, 1.50, -1.00, 0.90
65531, 0, 1.50, 0.50, -1.87, -0.96, 120.55, -3.19, 1.32, 52.80, 0.01, 1.42, 1.10, 0.30, 1.68, 1.55, 0.56, 1.34, 1.17, 0.74, 1.62, 1.90, 1.02, 59.59, 4.69, 91.49, 1.50, -1.00, 0.90
65545, 0, 1.50, 0.50, -1.35, -0.58, 121.45, -3.20, 1.32, 52.80, 0.01, 1.42, 1.11, 0.58, 1.69, 1.58, 0.75, 1.34, 1.03, 0.49, 1.62, 1.51, 0.86, 58.11, 4.70, 93.07, 1.50, -1.00, 0.90
65558, 0, 1.50, 0.50, -1.42, 0.08, 122.59, -3.20, 1.32, 52.80, 0.01, 1.42, 1.18, 0.82, 1.69, 1.49, 0.93, 1.34, 1.10, 0.60, 1.62, 2.18, 0.67, 56.76, 4.70, 94.84, 1.50, -1.00, 0.90
65571, 0, 1.50, 0.50, -1.83, -0.54, 123.88, -3.21, 1.32, 52.80, 0.01, 1.42, 1.20, 0.37, 1.69, 1.48, 0.77, 1.34, 1.11, 0.63, 1.62, 1.41, 0.93, 55.49, 4.71, 96.76, 1.50, -1.00, 0.90
65585, 0, 1.50, 0.50, -1.76, -0.50, 124.81, -3.21, 1.32, 52.80, 0.01, 1.42, 1.20, 0.68, 1.70, 1.39, 0.70, 1.34, 1.21, 0.67, 1.62, 1.85, 0.47, 54.26, 4.71, 98.30, 1.50, -1.00, 0.90
65598, 0, 1.50, 0.50, -2.01, -0.53, 125.56, -3.22, 1.32, 52.80, 0.01, 1.42, 1.20, 0.35, 1.70, 1.42, 0.51, 1.34, 1.21, 0.65, 1.62, 1.44, 0.82, 53.01, 4.72, 99.65, 1.50, -1.00, 0.90
65611, 0, 1.50, 0.50, -2.56, -0.54, 125.58, -3.23, 1.32, 52.80, 0.01, 1.42, 1.27, 0.51, 1.70, 1.39, 0.75, 1.32, 1.17, 0.77, 1.63, 1.21, 0.70, 51.82, 4.73, 100.22, 1.50, -1.00, 0.90
65625, 0, 1.50, 0.50, -1.85, -0.16, 125.64, -3.23, 1.32, 52.80, 0.01, 1.42, 1.32, 0.74, 1.70, 1.41, 0.81, 1.32, 1.13, 0.68, 1.63, 1.48, 1.18, 50.72, 4.73, 100.72, 1.50, -1.00, 0.90
65652, 0, 1.50, 0.50, -1.79, -0.78, 125.85, -3.24, 1.32, 52.80, 0.01, 1.42, 1.45, 0.46, 1.70, 1.63, 0.70, 1.32, 1.23, 0.72, 1.63, 1.54, 0.56, 49.84, 4.74, 101.29, 1.50, -1.00, 0.90
65665, 0, 1.50, 0.50, -1.84, -0.10, 125.76, -3.24, 1.32, 52.80, 0.01, 1.42, 1.34, 0.54, 1.70, 1.73, 0.91, 1.32, 1.66, 0.82, 1.63, 1.51, 0.65, 49.12, 4.74, 101.51, 1.50, -1.00, 0.90
65678, 0, 1.50, 0.50, -2.06, -1.14, 125.69, -3.26, 1.32, 52.80, 0.01, 1.42, 1.42, 0.63, 1.70, 1.61, 0.74, 1.32, 1.21, 0.63, 1.63, 1.51, 0.60, 48.50, 4.76, 101.68, 1.50, -1.00, 0.90
65693, 0, 1.50, 0.50, -1.57, -0.02, 125.80, -3.26, 1.32, 52.80, 0.01, 1.42, 1.25, 0.70, 1.70, 1.77, 0.63, 1.32, 1.11, 0.74, 1.63, 1.54, 0.79, 48.03, 4.76, 101.97, 1.50, -1.00, 0.90
65705, 0, 1.50, 0.50, -0.95, -0.19, 125.91, -3.26, 1.32, 52.80, 0.01, 1.42, 1.31, 0.93, 1.70, 1.62, 0.74, 1.32, 1.15, 0.65, 1.63, 1.72, 1.09, 47.66, 4.76, 102.23, 1.50, -1.00, 0.90
65718, 0, 1.50, 0.50, -1.52, 0.03, 126.10, -3.26, 1.32, 52.80, 0.01, 1.42, 1.21, 0.58, 1.70, 1.72, 0.95, 1.32, 1.07, 0.67, 1.63, 1.52, 0.91, 47.35, 4.76, 102.57, 1.50, -1.00, 0.90
65731, 0, 1.50, 0.50, -1.39, -0.33, 126.56, -3.26, 1.32, 52.80, 0.01, 1.42, 1.28, 0.82, 1.72, 1.77, 1.02, 1.32, 1.18, 0.47, 1.63, 1.51, 0.70, 47.07, 4.76, 103.15, 1.50, -1.00, 0.90
65745, 0, 1.50, 0.50, -2.18, -0.45, 127.15, -3.27, 1.32, 52.80, 0.01, 1.42, 1.37, 0.74, 1.72, 1.83, 1.05, 1.32, 1.06, 0.44, 1.63, 1.52, 0.51, 46.81, 4.77, 103.89, 1.50, -1.00, 0.90
65758, 0, 1.50, 0.50, -1.74, -0.49, 127.77, -3.28, 1.32, 52.80, 0.01, 1.42, 1.37, 0.35, 1.72, 1.75, 0.67, 1.32, 1.10, 0.49, 1.63, 1.61, 0.56, 46.52, 4.78, 104.69, 1.50, -1.00, 0.90
65820, 0, 1.50, 0.50, -2.62, -0.67, 128.49, -3.28, 1.32, 52.80, 0.01, 1.42, 1.41, 0.47, 1.72, 1.75, 0.47, 1.32, 1.34, 0.40, 1.63, 2.11, 0.30, 46.16, 4.78, 105.61, 1.50, -1.00, 0.90
65829, 0, 1.50, 0.50, -3.07, -0.87, 129.29, -3.30, 1.32, 52.80, 0.01, 1.42, 1.82, 0.65, 1.72, 1.82, 0.53, 1.32, 1.48, 0.30, 1.63, 1.54, 0.70, 45.75, 4.80, 106.65, 1.50, -1.00, 0.90
65838, 0, 1.50, 0.50, -3.27, -1.04, 130.05, -3.31, 1.32, 52.80, 0.01, 1.42, 1.27, 0.91, 1.73, 1.76, 0.75, 1.32, 1.34, 0.30, 1.63, 1.83, 1.00, 45.28, 4.81, 107.68, 1.50, -1.00, 0.90
65851, 0, 1.50, 0.50, -3.61, -0.72, 130.64, -3.32, 1.32, 52.80, 0.01, 1.42, 1.27, 0.74, 1.73, 1.76, 0.93, 1.32, 1.32, 0.63, 1.63, 1.54, 0.82, 44.74, 4.82, 108.56, 1.50, -1.00, 0.90
65865, 0, 1.50, 0.50, -3.08, -0.70, 131.25, -3.33, 1.32, 52.80, 0.01, 1.42, 1.21, 0.65, 1.73, 1.86, 0.95, 1.31, 1.28, 0.44, 1.65, 1.54, 0.72, 44.16, 4.83, 109.46, 1.50, -1.00, 0.90
65878, 0, 1.50, 0.50, -3.47, -0.18, 131.89, -3.33, 1.32, 52.80, 0.01, 1.42, 1.25, 0.44, 1.73, 1.73, 0.86, 1.31, 1.28, 0.35, 1.65, 1.34, 0.63, 43.58, 4.83, 110.39, 1.50, -1.00, 0.90
65891, 0, 1.50, 0.50, -3.27, -1.07, 132.27, -3.35, 1.32, 52.80, 0.01, 1.42, 1.28, 0.75, 1.73, 1.63, 0.82, 1.31, 1.31, 0.51, 1.65, 1.37, 0.49, 42.99, 4.85, 111.07, 1.50, -1.00, 0.90
65905, 0, 1.50, 0.50, -3.38, -1.76, 132.50, -3.37, 1.32, 52.80, 0.01, 1.42, 1.35, 0.56, 1.73, 1.63, 0.49, 1.31, 1.31, 0.33, 1.65, 1.63, 0.93, 42.39, 4.87, 111.58, 1.50, -1.00, 0.90
65918, 0, 1.50, 0.50, -2.99, -0.66, 132.28, -3.38, 1.32, 52.80, 0.01, 1.42, 1.38, 0.44, 1.73, 1.72, 0.81, 1.31, 1.27, 0.30, 1.65, 1.48, 0.35, 41.84, 4.88, 111.61, 1.50, -1.00, 0.90
65931, 0, 1.50, 0.50, -2.84, -0.75, 131.82, -3.39, 1.32, 52.80, 0.01, 1.42, 1.41, 0.49, 1.73, 1.76, 0.91, 1.31, 1.55, 0.58, 1.65, 1.42, 0.70, 41.35, 4.89, 111.32, 1.50, -1.00, 0.90
65945, 0, 1.50, 0.50, -3.42, -0.36, 131.59, -3.39, 1.32, 52.80, 0.01, 1.42, 1.32, 0.63, 1.73, 1.83, 0.91, 1.31, 1.17, 0.77, 1.65, 1.42, 0.63, 41.00, 4.89, 111.18, 1.50, -1.00, 0.90
65958, 0, 1.50, 0.50, -2.95, -0.08, 131.09, -3.39, 1.32, 52.80, 0.01, 1.42, 1.38, 1.11, 1.73, 1.83, 0.56, 1.31, 1.14, 0.58, 1.65, 1.45, 0.49, 40.81, 4.89, 110.74, 1.50, -1.00, 0.90
65971, 0, 1.50, 0.50, -3.23, -0.09, 131.25, -3.39, 1.32, 52.80, 0.01, 1.42, 1.31, 0.42, 1.73, 1.87, 0.68, 1.31, 1.18, 0.51, 1.65, 1.34, 0.77, 40.71, 4.89, 110.66, 1.50, -1.00, 0.90
65985, 0, 1.50, 0.50, -3.33, -0.19, 131.26, -3.40, 1.32, 52.80, 0.01, 1.42, 1.28, 0.47, 1.73, 1.65, 0.89, 1.31, 1.23, 0.25, 1.65, 1.46, 0.56, 40.73, 4.90, 110.91, 1.50, -1.00, 0.90
66011, 0, 1.50, 0.50, -2.62, 0.16, 131.68, -3.40, 1.32, 52.80, 0.01, 1.42, 1.37, 0.82, 1.73, 1.68, 0.33, 1.31, 1.21, 0.53, 1.65, 1.61, 0.37, 40.71, 4.90, 111.33, 1.50, -1.00, 0.90
66025, 0, 1.50, 0.50, -2.05, -0.27, 131.87, -3.40, 1.32, 52.80, 0.01, 1.42, 1.52, 1.30, 1.73, 1.76, 0.77, 1.31, 1.17, 0.46, 1.65, 1.69, 0.54, 40.69, 4.90, 111.58, 1.50, -1.00, 0.90
66038, 0, 1.50, 0.50, -1.58, -0.85, 132.01, -3.41, 1.32, 52.80, 0.01, 1.42, 1.58, 0.58, 1.73, 1.77, 0.86, 1.31, 1.35, 1.30, 1.65, 1.58, 0.46, 40.60, 4.91, 111.77, 1.50, -1.00, 0.90
66054, 0, 1.50, 0.50, -1.24, -0.98, 131.93, -3.42, 1.32, 52.80, 0.01, 1.42, 1.63, 0.82, 1.73, 1.76, 0.63, 1.31, 1.28, 0.65, 1.65, 1.63, 0.61, 40.48, 4.92, 111.75, 1.50, -1.00, 0.90
66065, 0, 1.50, 0.50, -2.30, -0.84, 131.72, -3.43, 1.32, 52.80, 0.01, 1.42, 1.45, 0.63, 1.73, 1.66, 0.75, 1.31, 1.21, 0.44, 1.65, 1.70, 0.77, 40.36, 4.93, 111.58, 1.50, -1.00, 0.90
66078, 0, 1.50, 0.50, -1.99, -1.12, 131.31, -3.45, 1.32, 52.80, 0.01, 1.42, 1.48, 1.07, 1.73, 1.49, 1.00, 1.31, 1.15, 0.56, 1.65, 2.11, 0.65, 40.28, 4.95, 111.18, 1.50, -1.00, 0.90
66091, 0, 1.50, 0.50, -2.28, -0.93, 131.03, -3.46, 1.32, 52.80, 0.01, 1.42, 1.28, 0.82, 1.73, 1.72, 0.91, 1.31, 1.17, 0.61, 1.65, 1.27, 0.72, 40.26, 4.96, 110.04, 1.50, -0.99, 0.90
66105, 0, 1.50, 0.50, -2.55, -1.15, 130.75, -3.48, 1.32, 52.80, 0.01, 1.42, 1.11, 0.51, 1.73, 1.52, 0.98, 1.32, 1.17, 0.26, 1.63, 1.24, 0.70, 40.32, 4.98, 108.34, 1.50, -0.98, 0.90
66118, 0, 1.50, 0.50, -3.37, -1.02, 130.97, -3.49, 1.32, 52.80, 0.01, 1.42, 1.10, 0.26, 1.72, 1.52, 0.93, 1.32, 1.18, 0.67, 1.63, 1.30, 0.63, 40.43, 4.99, 106.66, 1.50, -0.97, 0.90
66131, 0, 1.50, 0.50, -3.72, -0.95, 131.06, -3.50, 1.32, 52.80, 0.01, 1.42, 1.08, 0.25, 1.72, 1.49, 0.84, 1.32, 1.21, 0.51, 1.63, 1.41, 0.53, 40.57, 5.00, 105.81, 1.50, -0.96, 0.90
66145, 0, 1.50, 0.50, -2.98, -1.36, 131.03, -3.52, 1.32, 52.80, 0.01, 1.42, 1.14, 0.32, 1.72, 1.45, 0.70, 1.32, 1.23, 0.42, 1.63, 1.41, 0.47, 40.64, 5.02, 105.28, 1.50, -0.96, 0.90
66158, 0, 1.50, 0.50, -3.61, -0.94, 131.12, -3.53, 1.32, 52.80, 0.01, 1.42, 1.24, 0.68, 1.72, 1.51, 0.54, 1.32, 1.28, 0.67, 1.63, 1.35, 0.70, 40.68, 5.03, 104.89, 1.50, -0.96, 0.90
66171, 0, 1.50, 0.50, -2.76, -1.66, 130.77, -3.56, 1.32, 52.80, 0.01, 1.42, 1.34, 0.81, 1.72, 1.48, 0.47, 1.32, 1.42, 1.11, 1.63, 1.44, 0.49, 40.71, 5.06, 104.41, 1.50, -0.95, 0.90
66185, 0, 1.50, 0.50, -3.20, -0.99, 130.52, -3.57, 1.32, 52.80, 0.01, 1.42, 1.42, 0.56, 1.72, 1.44, 0.81, 1.32, 1.35, 0.61, 1.63, 1.37, 0.44, 40.72, 5.07, 103.14, 1.50, -0.95, 0.90
