timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
9426, 2, 2.00, 2.00, -0.02, -0.25, -0.18, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.14
9436, 2, 2.00, 2.00, -0.03, -0.29, -0.18, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.14, 116.00, 116.00, 0.12, 164.00, 160.00, 0.18
9449, 2, 2.00, 2.00, -0.11, -0.29, -0.17, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.14
9458, 2, 2.00, 2.00, -0.05, -0.25, -0.15, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.16, 116.00, 112.00, 0.12, 164.00, 164.00, 0.16
9466, 2, 2.00, 2.00, -0.07, -0.27, -0.15, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.19, 116.00, 112.00, 0.12, 164.00, 160.00, 0.19
9491, 2, 2.00, 2.00, -0.11, -0.27, -0.15, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 204.00, 0.14, 116.00, 116.00, 0.07, 164.00, 164.00, 0.12
9499, 2, 2.00, 2.00, -0.05, -0.20, -0.14, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.18, 116.00, 112.00, 0.11, 164.00, 160.00, 0.14
9508, 2, 2.00, 2.00, -0.05, -0.31, -0.15, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.18, 116.00, 112.00, 0.11, 164.00, 160.00, 0.18
9517, 2, 2.00, 2.00, -0.04, -0.24, -0.15, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.18, 116.00, 112.00, 0.12, 164.00, 164.00, 0.16
9546, 2, 2.00, 2.00, -0.05, -0.28, -0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.12, 116.00, 116.00, 0.12, 164.00, 160.00, 0.21
9556, 2, 2.00, 2.00, -0.01, -0.28, -0.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.16, 116.00, 112.00, 0.16, 164.00, 164.00, 0.16
9566, 2, 2.00, 2.00, -0.02, -0.22, -0.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.21, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
9579, 2, 2.00, 2.00, -0.03, -0.30, -0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.16, 116.00, 116.00, 0.12, 164.00, 160.00, 0.18
9588, 2, 2.00, 2.00, 0.01, -0.25, -0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.21, 116.00, 116.00, 0.09, 164.00, 164.00, 0.16
9597, 2, 2.00, 2.00, -0.01, -0.28, -0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 204.00, 0.16, 116.00, 116.00, 0.12, 164.00, 164.00, 0.12
9609, 2, 2.00, 2.00, -0.02, -0.29, -0.07, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.12, 116.00, 112.00, 0.12, 164.00, 160.00, 0.14
9617, 2, 2.00, 2.00, -0.02, -0.25, -0.07, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 160.00, 0.19
9626, 2, 2.00, 2.00, 0.02, -0.31, -0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
9636, 2, 2.00, 2.00, 0.03, -0.22, -0.07, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.14, 116.00, 116.00, 0.07, 164.00, 164.00, 0.14
9648, 2, 2.00, 2.00, 0.05, -0.34, -0.07, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.14
9657, 2, 2.00, 2.00, 0.04, -0.23, -0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.21, 204.00, 204.00, 0.19, 116.00, 112.00, 0.12, 164.00, 160.00, 0.19
9666, 2, 2.00, 2.00, 0.03, -0.31, -0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.16
9679, 2, 2.00, 2.00, 0.02, -0.36, -0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 200.00, 0.23, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
9688, 2, 2.00, 2.00, -0.02, -0.28, -0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.16, 116.00, 116.00, 0.07, 164.00, 160.00, 0.14
9696, 2, 2.00, 2.00, -0.00, -0.35, -0.04, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.16, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
9706, 2, 2.00, 2.00, -0.12, -0.28, -0.04, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.23, 116.00, 112.00, 0.09, 164.00, 164.00, 0.14
9719, 2, 2.00, 2.00, -0.06, -0.37, -0.06, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 112.00, 0.14, 164.00, 160.00, 0.18
9728, 2, 2.00, 2.00, -0.09, -0.28, -0.06, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 200.00, 0.16, 116.00, 116.00, 0.12, 164.00, 160.00, 0.16
9736, 2, 2.00, 2.00, -0.05, -0.34, -0.06, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.18
9749, 2, 2.00, 2.00, -0.03, -0.29, -0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.16, 116.00, 116.00, 0.07, 164.00, 164.00, 0.14
9757, 2, 2.00, 2.00, -0.09, -0.30, -0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.18, 116.00, 112.00, 0.09, 164.00, 164.00, 0.14
9766, 2, 2.00, 2.00, -0.04, -0.32, -0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.18
9776, 2, 2.00, 2.00, -0.03, -0.30, -0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.19, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
9788, 2, 2.00, 2.00, 0.03, -0.31, -0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 200.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.14
9797, 2, 2.00, 2.00, -0.02, -0.25, -0.02, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 200.00, 0.23, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
9806, 2, 2.00, 2.00, -0.04, -0.36, -0.02, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.18, 116.00, 112.00, 0.12, 164.00, 160.00, 0.18
9819, 2, 2.00, 2.00, -0.03, -0.33, -0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 200.00, 0.21, 116.00, 112.00, 0.12, 164.00, 164.00, 0.12
9828, 2, 2.00, 2.00, 0.01, -0.34, -0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.23, 116.00, 112.00, 0.14, 164.00, 160.00, 0.14
9836, 2, 2.00, 2.00, 0.06, -0.31, 0.00, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
9846, 2, 2.00, 2.00, 0.04, -0.27, 0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 200.00, 0.14, 116.00, 116.00, 0.11, 164.00, 164.00, 0.14
9859, 2, 2.00, 2.00, 0.03, -0.39, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 200.00, 0.21, 116.00, 112.00, 0.09, 164.00, 164.00, 0.14
9868, 2, 2.00, 2.00, -0.02, -0.32, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 112.00, 0.11, 164.00, 160.00, 0.16
9877, 2, 2.00, 2.00, -0.01, -0.37, 0.03, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.14, 116.00, 112.00, 0.11, 164.00, 160.00, 0.16
9889, 2, 2.00, 2.00, 0.04, -0.33, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.11
9898, 2, 2.00, 2.00, -0.01, -0.32, 0.00, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.12, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
9906, 2, 2.00, 2.00, 0.06, -0.29, 0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.19, 116.00, 116.00, 0.12, 164.00, 160.00, 0.16
9919, 2, 2.00, 2.00, 0.06, -0.30, 0.02, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.19, 116.00, 112.00, 0.12, 164.00, 160.00, 0.18
9928, 2, 2.00, 2.00, 0.10, -0.31, 0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 112.00, 0.11, 164.00, 164.00, 0.14
9937, 2, 2.00, 2.00, -0.01, -0.26, 0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 204.00, 0.21, 116.00, 116.00, 0.11, 164.00, 160.00, 0.14
9946, 2, 2.00, 2.00, 0.00, -0.31, 0.03, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
9959, 2, 2.00, 2.00, -0.03, -0.26, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.14, 116.00, 116.00, 0.12, 164.00, 164.00, 0.14
9968, 2, 2.00, 2.00, 0.06, -0.32, 0.01, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.18, 116.00, 112.00, 0.16, 164.00, 164.00, 0.14
9977, 2, 2.00, 2.00, 0.08, -0.21, 0.01, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.21, 116.00, 112.00, 0.14, 164.00, 160.00, 0.16
9990, 2, 2.00, 2.00, 0.03, -0.29, 0.02, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.12, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
9999, 2, 2.00, 2.00, 0.06, -0.29, 0.03, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.18, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
10008, 2, 2.00, 2.00, 0.01, -0.24, 0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
10017, 2, 2.00, 2.00, 0.05, -0.26, 0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 204.00, 0.11, 116.00, 112.00, 0.11, 164.00, 160.00, 0.14
10029, 2, 2.00, 2.00, 0.05, -0.23, 0.06, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
10038, 2, 2.00, 2.00, 0.01, -0.28, 0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.16, 116.00, 112.00, 0.14, 164.00, 164.00, 0.12
10046, 2, 2.00, 2.00, -0.06, -0.19, 0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.14
10058, 2, 2.00, 2.00, 0.06, -0.27, 0.07, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 160.00, 0.19
10067, 2, 2.00, 2.00, 0.01, -0.18, 0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.14
10076, 2, 2.00, 2.00, 0.04, -0.22, 0.10, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 204.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.12
10086, 2, 2.00, 2.00, -0.01, -0.27, 0.10, 1.00, 10.00, 0.01, 172.00, 172.00, 0.11, 204.00, 200.00, 0.18, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
10099, 2, 2.00, 2.00, 0.03, -0.24, 0.10, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.19, 116.00, 116.00, 0.12, 164.00, 160.00, 0.18
10108, 2, 2.00, 2.00, 0.01, -0.23, 0.09, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
10116, 2, 2.00, 2.00, 0.07, -0.23, 0.07, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.19, 116.00, 112.00, 0.11, 164.00, 160.00, 0.14
10130, 2, 2.00, 2.00, 0.05, -0.29, 0.09, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.16, 116.00, 112.00, 0.11, 164.00, 160.00, 0.16
10139, 2, 2.00, 2.00, 0.04, -0.25, 0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.16, 116.00, 112.00, 0.11, 164.00, 164.00, 0.16
10147, 2, 2.00, 2.00, -0.03, -0.25, 0.12, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 200.00, 0.25, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
10156, 2, 2.00, 2.00, 0.05, -0.24, 0.13, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.16, 116.00, 116.00, 0.12, 164.00, 160.00, 0.14
10168, 2, 2.00, 2.00, 0.07, -0.28, 0.13, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 204.00, 0.14, 116.00, 112.00, 0.11, 164.00, 164.00, 0.19
10177, 2, 2.00, 2.00, 0.09, -0.29, 0.13, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.18, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
10186, 2, 2.00, 2.00, 0.08, -0.26, 0.12, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.18, 116.00, 112.00, 0.11, 164.00, 164.00, 0.12
10198, 2, 2.00, 2.00, 0.18, -0.33, 0.13, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.18
10207, 2, 2.00, 2.00, 0.11, -0.29, 0.14, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.21, 116.00, 116.00, 0.11, 164.00, 160.00, 0.18
10216, 2, 2.00, 2.00, 0.09, -0.33, 0.13, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.21, 116.00, 116.00, 0.09, 164.00, 164.00, 0.12
10226, 2, 2.00, 2.00, 0.07, -0.29, 0.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.14, 116.00, 112.00, 0.14, 164.00, 164.00, 0.11
10239, 2, 2.00, 2.00, 0.11, -0.35, 0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.21, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
10248, 2, 2.00, 2.00, 0.05, -0.31, 0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
10256, 2, 2.00, 2.00, 0.07, -0.33, 0.10, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.16
10270, 2, 2.00, 2.00, 0.08, -0.34, 0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.16
10278, 2, 2.00, 2.00, 0.13, -0.32, 0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 112.00, 0.14, 164.00, 160.00, 0.16
10287, 2, 2.00, 2.00, 0.10, -0.34, 0.11, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.16, 116.00, 112.00, 0.12, 164.00, 164.00, 0.18
10296, 2, 2.00, 2.00, 0.02, -0.26, 0.10, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.19, 116.00, 116.00, 0.12, 164.00, 164.00, 0.12
10308, 2, 2.00, 2.00, 0.08, -0.33, 0.11, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.19, 116.00, 116.00, 0.07, 164.00, 160.00, 0.12
10317, 2, 2.00, 2.00, 0.05, -0.25, 0.10, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 116.00, 0.09, 164.00, 164.00, 0.16
10326, 2, 2.00, 2.00, 0.02, -0.33, 0.09, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.12
10338, 2, 2.00, 2.00, 0.05, -0.33, 0.10, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 204.00, 0.14, 116.00, 112.00, 0.14, 164.00, 160.00, 0.16
10347, 2, 2.00, 2.00, 0.00, -0.28, 0.09, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.18, 116.00, 112.00, 0.12, 164.00, 160.00, 0.18
10356, 2, 2.00, 2.00, 0.03, -0.36, 0.08, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 200.00, 0.23, 116.00, 116.00, 0.12, 164.00, 160.00, 0.16
10369, 2, 2.00, 2.00, -0.03, -0.27, 0.06, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.14
10378, 2, 2.00, 2.00, 0.04, -0.35, 0.04, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.09, 164.00, 160.00, 0.16
10386, 2, 2.00, 2.00, 0.05, -0.27, 0.04, 1.00, 10.00, 0.01, 172.00, 168.00, 0.21, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 160.00, 0.19
10396, 2, 2.00, 2.00, 0.05, -0.28, 0.04, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.14, 116.00, 112.00, 0.12, 164.00, 164.00, 0.14
10409, 2, 2.00, 2.00, 0.06, -0.31, 0.05, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.16
10418, 2, 2.00, 2.00, 0.03, -0.27, 0.06, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.21, 116.00, 116.00, 0.09, 164.00, 160.00, 0.18
10426, 2, 2.00, 2.00, 0.09, -0.34, 0.07, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.12, 116.00, 112.00, 0.09, 164.00, 160.00, 0.18
10438, 2, 2.00, 2.00, 0.02, -0.29, 0.05, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.11
10447, 2, 2.00, 2.00, 0.04, -0.37, 0.08, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.23, 116.00, 112.00, 0.12, 164.00, 160.00, 0.16
10456, 2, 2.00, 2.00, 0.11, -0.28, 0.10, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.12, 116.00, 116.00, 0.12, 164.00, 160.00, 0.18
10466, 2, 2.00, 2.00, 0.11, -0.41, 0.10, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.18, 116.00, 116.00, 0.12, 164.00, 164.00, 0.16
10478, 2, 2.00, 2.00, 0.14, -0.31, 0.12, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.16, 116.00, 112.00, 0.11, 164.00, 164.00, 0.12
10486, 2, 2.00, 2.00, 0.11, -0.35, 0.16, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.14, 116.00, 112.00, 0.11, 164.00, 160.00, 0.16
10496, 2, 2.00, 2.00, 0.09, -0.36, 0.18, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.19, 116.00, 112.00, 0.11, 164.00, 160.00, 0.18
10509, 2, 2.00, 2.00, 0.08, -0.38, 0.20, 1.00, 10.00, 0.01, 172.00, 168.00, 0.12, 204.00, 204.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.12
10518, 2, 2.00, 2.00, 0.04, -0.36, 0.23, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.12
10526, 2, 2.00, 2.00, 0.08, -0.28, 0.25, 1.00, 10.00, 0.01, 172.00, 172.00, 0.19, 204.00, 200.00, 0.18, 116.00, 116.00, 0.11, 164.00, 160.00, 0.19
10536, 2, 2.00, 2.00, 0.06, -0.38, 0.25, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.19, 116.00, 112.00, 0.14, 164.00, 160.00, 0.19
10549, 2, 2.00, 2.00, 0.09, -0.31, 0.26, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.12
10558, 2, 2.00, 2.00, 0.05, -0.34, 0.27, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.23, 116.00, 116.00, 0.12, 164.00, 160.00, 0.16
10566, 2, 2.00, 2.00, 0.08, -0.27, 0.29, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.18, 116.00, 116.00, 0.07, 164.00, 160.00, 0.18
10578, 2, 2.00, 2.00, 0.00, -0.29, 0.30, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 204.00, 0.14, 116.00, 116.00, 0.12, 164.00, 164.00, 0.14
10587, 2, 2.00, 2.00, -0.01, -0.35, 0.30, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.18, 116.00, 112.00, 0.14, 164.00, 164.00, 0.11
10596, 2, 2.00, 2.00, -0.01, -0.24, 0.29, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 204.00, 0.18, 116.00, 112.00, 0.14, 164.00, 160.00, 0.14
10606, 2, 2.00, 2.00, 0.02, -0.32, 0.27, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.14, 116.00, 112.00, 0.16, 164.00, 160.00, 0.19
10617, 2, 2.00, 2.00, -0.01, -0.25, 0.27, 1.00, 10.00, 0.01, 172.00, 168.00, 0.16, 204.00, 200.00, 0.19, 116.00, 116.00, 0.09, 164.00, 164.00, 0.12
10626, 2, 2.00, 2.00, 0.01, -0.32, 0.25, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.21, 116.00, 116.00, 0.07, 164.00, 164.00, 0.12
10636, 2, 2.00, 2.00, 0.01, -0.24, 0.25, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 204.00, 0.12, 116.00, 112.00, 0.09, 164.00, 160.00, 0.18
10649, 2, 2.00, 2.00, -0.04, -0.29, 0.25, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.19, 116.00, 112.00, 0.14, 164.00, 160.00, 0.18
10657, 2, 2.00, 2.00, 0.00, -0.26, 0.24, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.18, 116.00, 112.00, 0.14, 164.00, 164.00, 0.12
10666, 2, 2.00, 2.00, -0.04, -0.24, 0.24, 1.00, 10.00, 0.01, 172.00, 172.00, 0.21, 204.00, 204.00, 0.14, 116.00, 116.00, 0.12, 164.00, 160.00, 0.16
10676, 2, 2.00, 2.00, 0.03, -0.34, 0.24, 1.00, 10.00, 0.01, 172.00, 172.00, 0.14, 204.00, 200.00, 0.21, 116.00, 116.00, 0.11, 164.00, 160.00, 0.18
10689, 2, 2.00, 2.00, 0.04, -0.28, 0.23, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 204.00, 0.14, 116.00, 112.00, 0.12, 164.00, 164.00, 0.16
10698, 2, 2.00, 2.00, 0.06, -0.37, 0.24, 1.00, 10.00, 0.01, 172.00, 168.00, 0.19, 204.00, 200.00, 0.18, 116.00, 112.00, 0.12, 164.00, 164.00, 0.11
10706, 2, 2.00, 2.00, 0.10, -0.27, 0.25, 1.00, 10.00, 0.01, 172.00, 172.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.14, 164.00, 160.00, 0.14
10719, 2, 2.00, 2.00, 0.07, -0.37, 0.28, 1.00, 10.00, 0.01, 172.00, 172.00, 0.12, 204.00, 204.00, 0.12, 116.00, 116.00, 0.11, 164.00, 160.00, 0.19
10727, 2, 2.00, 2.00, 0.12, -0.32, 0.30, 1.00, 10.00, 0.01, 172.00, 168.00, 0.14, 204.00, 200.00, 0.16, 116.00, 116.00, 0.11, 164.00, 164.00, 0.12
10736, 2, 2.00, 2.00, 0.09, -0.37, 0.30, 1.00, 10.00, 0.01, 172.00, 168.00, 0.18, 204.00, 200.00, 0.21, 116.00, 112.00, 0.11, 164.00, 160.00, 0.12
10748, 2, 2.00, 2.00, 0.13, -0.35, 0.31, 1.00, 10.00, 0.01, 172.00, 172.00, 0.16, 204.00, 204.00, 0.19, 116.00, 112.00, 0.11, 164.00, 160.00, 0.18
