timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
45657, 0, 0.50, 0.50, -1.07, -0.29, 49.71, 0.42, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.48, 0.52, 0.35, 0.48, 0.46, 0.95, 0.48, 0.52, 0.05, 10.53, 0.08, 0.25, 0.50, -0.10, 0.90
45666, 0, 0.50, 0.50, -0.98, -0.06, 49.13, 0.42, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.48, 0.54, 0.42, 0.48, 0.44, 1.09, 0.48, 0.54, 0.12, 9.82, 0.08, 1.22, 0.50, -0.12, 0.90
45682, 0, 0.50, 0.50, -1.06, -0.30, 48.07, 0.41, 1.32, 52.80, 0.01, 0.48, 0.45, 0.21, 0.48, 0.48, 0.33, 0.48, 0.49, 0.95, 0.48, 0.46, 0.23, 9.37, 0.09, 1.64, 0.50, -0.13, 0.90
45691, 0, 0.50, 0.50, -1.18, -0.49, 46.67, 0.41, 1.32, 52.80, 0.01, 0.48, 0.48, 0.30, 0.48, 0.49, 0.28, 0.48, 0.46, 0.98, 0.48, 0.52, 0.25, 9.13, 0.09, 1.41, 0.50, -0.13, 0.90
45705, 0, 0.50, 0.50, -1.10, -0.33, 44.84, 0.40, 1.32, 52.80, 0.01, 0.48, 0.48, 0.19, 0.48, 0.52, 0.42, 0.48, 0.48, 1.04, 0.48, 0.48, 0.23, 9.15, 0.10, 0.59, 0.50, -0.12, 0.90
45721, 0, 0.50, 0.50, -0.99, -0.60, 42.95, 0.40, 1.32, 52.80, 0.01, 0.48, 0.46, 0.32, 0.48, 0.45, 0.32, 0.48, 0.46, 0.96, 0.48, 0.49, 0.07, 9.44, 0.10, 0.77, 0.50, -0.10, 0.90
45731, 0, 0.50, 0.50, -1.15, -0.54, 41.18, 0.39, 1.32, 52.80, 0.01, 0.48, 0.49, 0.21, 0.48, 0.45, 0.18, 0.48, 0.46, 1.04, 0.48, 0.52, 0.19, 10.05, 0.11, 2.47, 0.50, -0.07, 0.90
45745, 0, 0.50, 0.50, -1.04, -0.50, 39.27, 0.38, 1.32, 52.80, 0.01, 0.48, 0.49, 0.23, 0.48, 0.49, 0.23, 0.48, 0.51, 0.84, 0.48, 0.45, 0.14, 10.91, 0.12, 4.34, 0.50, -0.04, 0.90
45762, 0, 0.50, 0.50, -0.96, -0.61, 37.82, 0.37, 1.32, 52.80, 0.01, 0.46, 0.45, 0.49, 0.49, 0.48, 0.32, 0.46, 0.49, 0.93, 0.49, 0.45, 0.23, 11.95, 0.13, 6.31, 0.50, -0.01, 0.90
45771, 0, 0.50, 0.50, -0.89, -0.37, 37.06, 0.37, 1.32, 52.80, 0.01, 0.46, 0.46, 0.35, 0.49, 0.49, 0.33, 0.46, 0.48, 0.79, 0.49, 0.48, 0.19, 13.16, 0.13, 8.24, 0.50, 0.03, 0.90
45789, 0, 0.50, 0.50, -0.81, -0.38, 36.80, 0.36, 1.32, 52.80, 0.01, 0.46, 0.49, 0.26, 0.49, 0.48, 0.32, 0.46, 0.49, 0.79, 0.49, 0.49, 0.16, 14.43, 0.14, 10.00, 0.50, 0.06, 0.90
45798, 0, 0.50, 0.50, -0.74, -0.38, 36.62, 0.36, 1.32, 52.80, 0.01, 0.46, 0.48, 0.25, 0.49, 0.49, 0.23, 0.46, 0.45, 0.84, 0.49, 0.49, 0.16, 15.59, 0.14, 11.47, 0.50, 0.09, 0.90
45811, 0, 0.50, 0.50, -0.62, -0.33, 36.33, 0.35, 1.32, 52.80, 0.01, 0.46, 0.48, 0.37, 0.51, 0.48, 0.14, 0.46, 0.45, 0.91, 0.49, 0.54, 0.05, 16.57, 0.15, 12.66, 0.50, 0.11, 0.90
45825, 0, 0.50, 0.50, -0.49, -0.55, 36.39, 0.35, 1.32, 52.80, 0.01, 0.46, 0.45, 0.26, 0.51, 0.49, 0.11, 0.46, 0.46, 0.79, 0.49, 0.46, 0.21, 17.39, 0.15, 13.74, 0.50, 0.13, 0.90
45838, 0, 0.50, 0.50, -0.61, -0.36, 36.65, 0.34, 1.32, 52.80, 0.01, 0.46, 0.46, 0.39, 0.51, 0.56, 0.19, 0.45, 0.48, 0.84, 0.51, 0.46, 0.30, 18.11, 0.16, 14.61, 0.50, 0.14, 0.90
45851, 0, 0.50, 0.50, -0.72, -0.39, 37.17, 0.34, 1.32, 52.80, 0.01, 0.46, 0.46, 0.44, 0.51, 0.51, 0.39, 0.45, 0.49, 0.68, 0.51, 0.49, 0.23, 18.67, 0.16, 15.30, 0.50, 0.16, 0.90
45865, 0, 0.50, 0.50, -0.96, -0.33, 37.41, 0.33, 1.32, 52.80, 0.01, 0.46, 0.46, 0.47, 0.51, 0.48, 0.35, 0.45, 0.45, 1.00, 0.51, 0.49, 0.26, 19.06, 0.17, 15.67, 0.50, 0.16, 0.90
45878, 0, 0.50, 0.50, -0.82, -0.42, 37.27, 0.33, 1.32, 52.80, 0.01, 0.46, 0.44, 0.65, 0.51, 0.48, 0.35, 0.45, 0.42, 1.09, 0.51, 0.51, 0.12, 19.27, 0.17, 15.83, 0.50, 0.16, 0.90
45891, 0, 0.50, 0.50, -0.83, -0.45, 37.32, 0.32, 1.32, 52.80, 0.01, 0.46, 0.45, 0.61, 0.51, 0.48, 0.33, 0.45, 0.49, 0.67, 0.51, 0.45, 0.32, 19.40, 0.18, 16.03, 0.50, 0.17, 0.90
45905, 0, 0.50, 0.50, -0.66, -0.49, 37.40, 0.31, 1.32, 52.80, 0.01, 0.46, 0.48, 0.53, 0.51, 0.44, 0.11, 0.45, 0.49, 0.68, 0.51, 0.49, 0.35, 19.52, 0.19, 16.19, 0.50, 0.17, 0.90
45918, 0, 0.50, 0.50, -0.73, -0.27, 37.61, 0.31, 1.32, 52.80, 0.01, 0.46, 0.48, 0.68, 0.51, 0.51, 0.11, 0.45, 0.46, 0.79, 0.51, 0.48, 0.28, 19.61, 0.19, 16.31, 0.50, 0.17, 0.90
45931, 0, 0.50, 0.50, -0.80, -0.19, 37.95, 0.31, 1.32, 52.80, 0.01, 0.46, 0.45, 0.84, 0.51, 0.51, 0.21, 0.45, 0.48, 0.51, 0.51, 0.49, 0.51, 19.67, 0.19, 16.37, 0.50, 0.17, 0.90
45958, 0, 0.50, 0.50, -0.84, -0.11, 38.50, 0.31, 1.32, 52.80, 0.01, 0.46, 0.46, 0.91, 0.51, 0.52, 0.09, 0.45, 0.44, 0.58, 0.51, 0.51, 0.46, 19.67, 0.19, 16.37, 0.50, 0.17, 0.90
45971, 0, 0.50, 0.50, -0.92, -0.07, 39.09, 0.31, 1.32, 52.80, 0.01, 0.46, 0.46, 0.98, 0.51, 0.56, 0.26, 0.45, 0.45, 0.58, 0.51, 0.52, 0.42, 19.61, 0.19, 16.20, 0.50, 0.17, 0.90
45985, 0, 0.50, 0.50, -1.04, -0.08, 39.75, 0.30, 1.32, 52.80, 0.01, 0.46, 0.46, 0.98, 0.51, 0.51, 0.33, 0.45, 0.44, 0.40, 0.51, 0.55, 0.25, 19.45, 0.20, 15.89, 0.50, 0.16, 0.90
46000, 0, 0.50, 0.50, -0.93, -0.05, 40.32, 0.30, 1.32, 52.80, 0.01, 0.46, 0.49, 0.74, 0.51, 0.52, 0.18, 0.45, 0.42, 0.77, 0.51, 0.54, 0.30, 19.20, 0.20, 15.41, 0.50, 0.15, 0.90
46011, 0, 0.50, 0.50, -0.84, -0.15, 40.91, 0.30, 1.32, 52.80, 0.01, 0.46, 0.52, 0.56, 0.51, 0.55, 0.25, 0.45, 0.42, 0.74, 0.51, 0.55, 0.05, 18.87, 0.20, 14.83, 0.50, 0.14, 0.90
46025, 0, 0.50, 0.50, -0.87, -0.15, 41.58, 0.30, 1.32, 52.80, 0.01, 0.46, 0.49, 0.68, 0.51, 0.49, 0.33, 0.46, 0.49, 0.42, 0.49, 0.49, 0.16, 18.49, 0.20, 14.17, 0.50, 0.12, 0.90
46038, 0, 0.50, 0.50, -1.00, -0.15, 42.32, 0.30, 1.32, 52.80, 0.01, 0.46, 0.48, 0.84, 0.51, 0.49, 0.19, 0.46, 0.45, 0.67, 0.49, 0.51, 0.21, 18.07, 0.20, 13.39, 0.50, 0.11, 0.90
46051, 0, 0.50, 0.50, -0.85, 0.01, 42.75, 0.30, 1.32, 52.80, 0.01, 0.46, 0.46, 0.58, 0.51, 0.54, 0.37, 0.46, 0.42, 0.93, 0.49, 0.52, 0.04, 17.60, 0.20, 12.46, 0.50, 0.09, 0.90
46065, 0, 0.50, 0.50, -1.02, -0.28, 42.94, 0.29, 1.32, 52.80, 0.01, 0.46, 0.49, 0.49, 0.49, 0.51, 0.19, 0.46, 0.44, 0.89, 0.49, 0.49, 0.18, 17.07, 0.21, 11.52, 0.50, 0.08, 0.90
46078, 0, 0.50, 0.50, -0.74, 0.11, 42.89, 0.30, 1.32, 52.80, 0.01, 0.46, 0.49, 0.33, 0.49, 0.52, 0.35, 0.46, 0.44, 1.00, 0.49, 0.54, 0.09, 16.57, 0.20, 10.69, 0.50, 0.06, 0.90
46091, 0, 0.50, 0.50, -0.85, -0.12, 42.62, 0.29, 1.32, 52.80, 0.01, 0.46, 0.48, 0.39, 0.49, 0.52, 0.39, 0.46, 0.44, 1.14, 0.49, 0.54, 0.18, 16.12, 0.21, 10.03, 0.50, 0.05, 0.90
46105, 0, 0.50, 0.50, -1.19, -0.26, 42.12, 0.29, 1.32, 52.80, 0.01, 0.46, 0.51, 0.26, 0.49, 0.51, 0.35, 0.46, 0.48, 0.95, 0.49, 0.48, 0.23, 15.78, 0.21, 9.60, 0.50, 0.04, 0.90
46118, 0, 0.50, 0.50, -1.27, -0.47, 41.43, 0.28, 1.32, 52.80, 0.01, 0.46, 0.52, 0.12, 0.49, 0.49, 0.37, 0.46, 0.48, 0.84, 0.49, 0.45, 0.14, 15.56, 0.22, 9.44, 0.50, 0.04, 0.90
46131, 0, 0.50, 0.50, -0.96, -0.53, 40.41, 0.28, 1.32, 52.80, 0.01, 0.46, 0.45, 0.44, 0.49, 0.49, 0.32, 0.46, 0.45, 1.14, 0.49, 0.51, 0.11, 15.48, 0.22, 9.53, 0.50, 0.04, 0.90
46145, 0, 0.50, 0.50, -0.73, -0.40, 39.47, 0.27, 1.32, 52.80, 0.01, 0.46, 0.46, 0.40, 0.49, 0.51, 0.35, 0.46, 0.49, 0.88, 0.49, 0.49, 0.14, 15.56, 0.23, 9.93, 0.50, 0.05, 0.90
46158, 0, 0.50, 0.50, -0.66, -0.77, 38.93, 0.26, 1.32, 52.80, 0.01, 0.46, 0.44, 0.40, 0.49, 0.49, 0.37, 0.46, 0.46, 0.88, 0.49, 0.49, 0.16, 15.82, 0.24, 10.55, 0.50, 0.06, 0.90
46171, 0, 0.50, 0.50, -0.72, -0.60, 38.30, 0.25, 1.32, 52.80, 0.01, 0.46, 0.46, 0.60, 0.49, 0.49, 0.33, 0.46, 0.44, 1.16, 0.49, 0.45, 0.14, 16.22, 0.25, 11.20, 0.50, 0.08, 0.90
46185, 0, 0.50, 0.50, -0.74, -0.74, 37.69, 0.24, 1.32, 52.80, 0.01, 0.46, 0.48, 0.39, 0.49, 0.51, 0.35, 0.46, 0.42, 1.37, 0.49, 0.48, 0.19, 16.65, 0.26, 11.89, 0.50, 0.09, 0.90
46198, 0, 0.50, 0.50, -0.80, -0.33, 37.21, 0.24, 1.32, 52.80, 0.01, 0.46, 0.49, 0.35, 0.51, 0.48, 0.32, 0.46, 0.45, 1.35, 0.49, 0.52, 0.12, 17.12, 0.26, 12.61, 0.50, 0.10, 0.90
46211, 0, 0.50, 0.50, -0.78, -0.54, 36.62, 0.23, 1.32, 52.80, 0.01, 0.46, 0.46, 0.32, 0.51, 0.46, 0.21, 0.46, 0.55, 0.75, 0.49, 0.48, 0.16, 17.62, 0.27, 13.29, 0.50, 0.12, 0.90
46225, 0, 0.50, 0.50, -0.78, -0.64, 36.15, 0.22, 1.32, 52.80, 0.01, 0.46, 0.46, 0.61, 0.51, 0.49, 0.25, 0.46, 0.49, 0.74, 0.49, 0.45, 0.26, 18.11, 0.28, 14.00, 0.50, 0.13, 0.90
46238, 0, 0.50, 0.50, -0.79, -0.29, 35.99, 0.22, 1.32, 52.80, 0.01, 0.46, 0.51, 0.23, 0.51, 0.49, 0.21, 0.45, 0.45, 0.91, 0.51, 0.52, 0.09, 18.62, 0.28, 14.72, 0.50, 0.14, 0.90
46251, 0, 0.50, 0.50, -0.79, -0.42, 36.03, 0.21, 1.32, 52.80, 0.01, 0.46, 0.48, 0.35, 0.51, 0.48, 0.18, 0.45, 0.45, 0.93, 0.51, 0.48, 0.21, 19.13, 0.29, 15.37, 0.50, 0.15, 0.90
46279, 0, 0.50, 0.50, -0.75, -0.35, 36.25, 0.21, 1.32, 52.80, 0.01, 0.46, 0.48, 0.39, 0.51, 0.51, 0.21, 0.45, 0.44, 1.07, 0.51, 0.52, 0.18, 19.56, 0.29, 15.90, 0.50, 0.16, 0.90
46291, 0, 0.50, 0.50, -0.79, -0.38, 36.54, 0.20, 1.32, 52.80, 0.01, 0.46, 0.49, 0.28, 0.51, 0.54, 0.25, 0.45, 0.45, 1.04, 0.51, 0.51, 0.33, 19.90, 0.30, 16.29, 0.50, 0.17, 0.90
46305, 0, 0.50, 0.50, -0.73, -0.21, 36.76, 0.20, 1.32, 52.80, 0.01, 0.46, 0.49, 0.32, 0.51, 0.52, 0.37, 0.45, 0.45, 0.88, 0.51, 0.49, 0.32, 20.13, 0.30, 16.52, 0.50, 0.17, 0.90
46319, 0, 0.50, 0.50, -0.80, -0.28, 37.11, 0.20, 1.32, 52.80, 0.01, 0.46, 0.45, 0.39, 0.51, 0.51, 0.30, 0.45, 0.44, 0.91, 0.51, 0.55, 0.12, 20.26, 0.30, 16.67, 0.50, 0.18, 0.90
46331, 0, 0.50, 0.50, -0.79, -0.21, 37.35, 0.19, 1.32, 52.80, 0.01, 0.46, 0.49, 0.25, 0.51, 0.51, 0.26, 0.45, 0.44, 1.11, 0.51, 0.52, 0.16, 20.31, 0.31, 16.67, 0.50, 0.17, 0.90
46345, 0, 0.50, 0.50, -0.81, -0.20, 37.64, 0.19, 1.32, 52.80, 0.01, 0.46, 0.48, 0.09, 0.51, 0.54, 0.28, 0.45, 0.42, 1.37, 0.51, 0.48, 0.18, 20.29, 0.31, 16.62, 0.50, 0.17, 0.90
46358, 0, 0.50, 0.50, -0.80, -0.26, 37.84, 0.19, 1.32, 52.80, 0.01, 0.46, 0.46, 0.12, 0.51, 0.52, 0.35, 0.45, 0.49, 0.98, 0.51, 0.51, 0.21, 20.22, 0.31, 16.47, 0.50, 0.17, 0.90
46371, 0, 0.50, 0.50, -0.82, -0.40, 38.00, 0.18, 1.32, 52.80, 0.01, 0.46, 0.48, 0.12, 0.51, 0.49, 0.21, 0.45, 0.48, 0.86, 0.51, 0.51, 0.14, 20.11, 0.32, 16.30, 0.50, 0.17, 0.90
46385, 0, 0.50, 0.50, -0.77, -0.21, 38.16, 0.18, 1.32, 52.80, 0.01, 0.46, 0.46, 0.11, 0.51, 0.55, 0.40, 0.45, 0.45, 1.11, 0.51, 0.51, 0.16, 19.98, 0.32, 16.10, 0.50, 0.16, 0.90
46398, 0, 0.50, 0.50, -0.77, -0.40, 38.26, 0.18, 1.32, 52.80, 0.01, 0.46, 0.45, 0.14, 0.51, 0.52, 0.28, 0.45, 0.45, 1.11, 0.51, 0.52, 0.16, 19.84, 0.32, 15.90, 0.50, 0.16, 0.90
46411, 0, 0.50, 0.50, -0.78, -0.51, 38.20, 0.17, 1.32, 52.80, 0.01, 0.46, 0.44, 0.18, 0.51, 0.52, 0.33, 0.45, 0.52, 0.68, 0.51, 0.54, 0.11, 19.70, 0.33, 15.68, 0.50, 0.15, 0.90
46425, 0, 0.50, 0.50, -0.79, -0.40, 38.16, 0.16, 1.32, 52.80, 0.01, 0.46, 0.45, 0.18, 0.51, 0.51, 0.33, 0.45, 0.48, 0.63, 0.51, 0.51, 0.18, 19.57, 0.34, 15.52, 0.50, 0.15, 0.90
46438, 0, 0.50, 0.50, -0.80, -0.55, 38.06, 0.16, 1.32, 52.80, 0.01, 0.46, 0.42, 0.37, 0.51, 0.51, 0.40, 0.45, 0.44, 1.02, 0.51, 0.46, 0.26, 19.47, 0.34, 15.40, 0.50, 0.15, 0.90
46451, 0, 0.50, 0.50, -0.84, -0.43, 37.90, 0.15, 1.32, 52.80, 0.01, 0.46, 0.44, 0.60, 0.51, 0.49, 0.35, 0.45, 0.44, 1.02, 0.51, 0.52, 0.07, 19.41, 0.35, 15.32, 0.50, 0.15, 0.90
46465, 0, 0.50, 0.50, -0.85, -0.31, 37.64, 0.15, 1.32, 52.80, 0.01, 0.46, 0.48, 0.37, 0.51, 0.48, 0.35, 0.45, 0.41, 1.21, 0.51, 0.48, 0.14, 19.37, 0.35, 15.29, 0.50, 0.15, 0.90
46478, 0, 0.50, 0.50, -0.82, -0.37, 37.39, 0.14, 1.32, 52.80, 0.01, 0.46, 0.46, 0.39, 0.51, 0.46, 0.32, 0.45, 0.42, 1.42, 0.51, 0.48, 0.47, 19.38, 0.36, 15.34, 0.50, 0.15, 0.90
46491, 0, 0.50, 0.50, -0.85, -0.24, 37.21, 0.14, 1.32, 52.80, 0.01, 0.46, 0.48, 0.42, 0.51, 0.46, 0.32, 0.45, 0.46, 1.14, 0.51, 0.52, 0.14, 19.43, 0.36, 15.46, 0.50, 0.15, 0.90
46505, 0, 0.50, 0.50, -0.85, -0.36, 37.01, 0.13, 1.32, 52.80, 0.01, 0.46, 0.46, 0.51, 0.51, 0.48, 0.16, 0.45, 0.49, 1.07, 0.51, 0.51, 0.14, 19.53, 0.37, 15.60, 0.50, 0.16, 0.90
46518, 0, 0.50, 0.50, -0.86, -0.19, 36.88, 0.13, 1.32, 52.80, 0.01, 0.46, 0.48, 0.40, 0.51, 0.51, 0.19, 0.45, 0.45, 1.04, 0.51, 0.48, 0.32, 19.64, 0.37, 15.77, 0.50, 0.16, 0.90
46531, 0, 0.50, 0.50, -0.93, -0.28, 36.86, 0.13, 1.32, 52.80, 0.01, 0.46, 0.52, 0.25, 0.51, 0.51, 0.23, 0.45, 0.42, 1.18, 0.51, 0.52, 0.23, 19.77, 0.37, 15.97, 0.50, 0.16, 0.90
46545, 0, 0.50, 0.50, -0.78, -0.16, 36.82, 0.12, 1.32, 52.80, 0.01, 0.46, 0.48, 0.14, 0.51, 0.51, 0.16, 0.45, 0.42, 1.30, 0.51, 0.54, 0.11, 19.90, 0.38, 16.12, 0.50, 0.17, 0.90
46558, 0, 0.50, 0.50, -0.73, -0.11, 36.93, 0.12, 1.32, 52.80, 0.01, 0.46, 0.45, 0.39, 0.51, 0.51, 0.19, 0.45, 0.44, 1.40, 0.51, 0.52, 0.23, 20.01, 0.38, 16.29, 0.50, 0.17, 0.90
46571, 0, 0.50, 0.50, -0.81, 0.03, 36.91, 0.12, 1.32, 52.80, 0.01, 0.46, 0.49, 0.25, 0.51, 0.52, 0.19, 0.45, 0.46, 1.25, 0.51, 0.48, 0.21, 20.10, 0.38, 16.36, 0.50, 0.17, 0.90
46598, 0, 0.50, 0.50, -0.85, -0.08, 36.92, 0.12, 1.32, 52.80, 0.01, 0.46, 0.46, 0.30, 0.51, 0.51, 0.21, 0.45, 0.44, 1.23, 0.51, 0.49, 0.26, 20.15, 0.38, 16.43, 0.50, 0.17, 0.90
46611, 0, 0.50, 0.50, -0.76, -0.17, 36.87, 0.12, 1.32, 52.80, 0.01, 0.46, 0.51, 0.05, 0.51, 0.52, 0.32, 0.45, 0.41, 1.42, 0.51, 0.52, 0.09, 20.20, 0.38, 16.48, 0.50, 0.17, 0.90
46625, 0, 0.50, 0.50, -0.82, -0.24, 36.84, 0.12, 1.32, 52.80, 0.01, 0.46, 0.49, 0.11, 0.51, 0.51, 0.21, 0.45, 0.48, 1.26, 0.51, 0.51, 0.12, 20.24, 0.38, 16.53, 0.50, 0.17, 0.90
46640, 0, 0.50, 0.50, -0.82, -0.06, 36.63, 0.12, 1.32, 52.80, 0.01, 0.46, 0.45, 0.14, 0.51, 0.52, 0.25, 0.45, 0.46, 1.14, 0.51, 0.51, 0.12, 20.27, 0.38, 16.56, 0.50, 0.17, 0.90
46651, 0, 0.50, 0.50, -0.73, -0.19, 36.50, 0.11, 1.32, 52.80, 0.01, 0.46, 0.46, 0.18, 0.51, 0.54, 0.28, 0.45, 0.44, 1.30, 0.51, 0.48, 0.32, 20.31, 0.39, 16.64, 0.50, 0.18, 0.90
