timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
27217, 0, 0.50, 0.50, -1.01, -0.41, 43.41, 0.08, 1.32, 52.80, 0.01, 0.46, 0.45, 0.40, 0.52, 0.55, 0.39, 0.45, 0.46, 0.88, 0.51, 0.51, 0.19, 13.61, 0.42, 20.00, 0.50, -11.91, 1.00
27225, 0, 0.50, 0.50, -1.10, -0.45, 43.16, 0.08, 1.32, 52.80, 0.01, 0.46, 0.48, 0.28, 0.52, 0.49, 0.33, 0.45, 0.45, 1.02, 0.51, 0.51, 0.07, 13.69, 0.42, 20.00, 0.50, -11.83, 1.00
27238, 0, 0.50, 0.50, -1.00, -0.35, 42.84, 0.07, 1.32, 52.80, 0.01, 0.46, 0.46, 0.33, 0.52, 0.52, 0.32, 0.45, 0.42, 1.33, 0.51, 0.51, 0.09, 13.88, 0.43, 20.00, 0.50, -11.72, 1.00
27247, 0, 0.50, 0.50, -0.94, -0.44, 42.50, 0.07, 1.32, 52.80, 0.01, 0.46, 0.45, 0.40, 0.52, 0.54, 0.25, 0.45, 0.45, 1.09, 0.51, 0.49, 0.16, 14.14, 0.43, 20.00, 0.50, -11.59, 1.00
27255, 0, 0.50, 0.50, -1.00, -0.49, 42.14, 0.06, 1.32, 52.80, 0.01, 0.46, 0.45, 0.47, 0.52, 0.55, 0.28, 0.45, 0.48, 0.95, 0.51, 0.49, 0.25, 14.45, 0.44, 20.00, 0.50, -11.44, 1.00
27267, 0, 0.50, 0.50, -0.82, -0.38, 41.73, 0.06, 1.32, 52.80, 0.01, 0.46, 0.44, 0.51, 0.52, 0.56, 0.33, 0.45, 0.44, 1.05, 0.51, 0.54, 0.09, 14.80, 0.44, 20.00, 0.50, -11.29, 1.00
27275, 0, 0.50, 0.50, -0.86, -0.37, 41.39, 0.06, 1.32, 52.80, 0.01, 0.46, 0.46, 0.42, 0.52, 0.52, 0.26, 0.45, 0.42, 1.16, 0.51, 0.51, 0.19, 15.15, 0.44, 20.00, 0.50, -11.12, 1.00
27284, 0, 0.50, 0.50, -0.76, -0.37, 41.09, 0.05, 1.32, 52.80, 0.01, 0.46, 0.49, 0.39, 0.52, 0.48, 0.21, 0.45, 0.42, 1.23, 0.51, 0.52, 0.11, 15.56, 0.45, 20.00, 0.50, -10.98, 1.00
27295, 0, 0.50, 0.50, -0.77, -0.25, 40.90, 0.05, 1.32, 52.80, 0.01, 0.46, 0.46, 0.40, 0.52, 0.52, 0.32, 0.45, 0.44, 1.19, 0.51, 0.51, 0.14, 15.91, 0.45, 20.00, 0.50, -10.86, 1.00
27304, 0, 0.50, 0.50, -0.82, -0.31, 40.68, 0.05, 1.32, 52.80, 0.01, 0.46, 0.44, 0.60, 0.52, 0.52, 0.37, 0.45, 0.45, 1.23, 0.51, 0.54, 0.33, 16.20, 0.45, 20.00, 0.50, -10.78, 1.00
27312, 0, 0.50, 0.50, -0.85, -0.36, 40.49, 0.04, 1.32, 52.80, 0.01, 0.46, 0.49, 0.51, 0.52, 0.48, 0.18, 0.45, 0.46, 1.14, 0.51, 0.55, 0.14, 16.40, 0.46, 20.00, 0.50, -10.70, 1.00
27325, 0, 0.50, 0.50, -0.84, -0.21, 40.27, 0.04, 1.32, 52.80, 0.01, 0.46, 0.49, 0.26, 0.52, 0.52, 0.25, 0.45, 0.48, 1.04, 0.51, 0.55, 0.12, 16.61, 0.46, 20.00, 0.50, -10.62, 1.00
27333, 0, 0.50, 0.50, -0.88, -0.27, 40.09, 0.04, 1.32, 52.80, 0.01, 0.46, 0.44, 0.49, 0.52, 0.51, 0.30, 0.45, 0.49, 1.04, 0.51, 0.48, 0.37, 16.81, 0.46, 20.00, 0.50, -10.53, 1.00
27342, 0, 0.50, 0.50, -0.91, -0.31, 39.92, 0.04, 1.32, 52.80, 0.01, 0.46, 0.48, 0.40, 0.52, 0.49, 0.21, 0.45, 0.46, 0.96, 0.51, 0.49, 0.28, 17.03, 0.46, 20.00, 0.50, -10.46, 1.00
27355, 0, 0.50, 0.50, -0.90, -0.26, 39.77, 0.03, 1.32, 52.80, 0.01, 0.46, 0.48, 0.40, 0.52, 0.55, 0.26, 0.45, 0.42, 1.19, 0.51, 0.56, 0.21, 17.21, 0.47, 20.00, 0.50, -10.39, 1.00
27363, 0, 0.50, 0.50, -0.88, -0.34, 39.73, 0.03, 1.32, 52.80, 0.01, 0.46, 0.44, 0.51, 0.52, 0.56, 0.26, 0.45, 0.42, 1.32, 0.51, 0.55, 0.09, 17.38, 0.47, 20.00, 0.50, -10.33, 1.00
27371, 0, 0.50, 0.50, -0.86, -0.42, 39.69, 0.03, 1.32, 52.80, 0.01, 0.46, 0.48, 0.51, 0.52, 0.51, 0.26, 0.45, 0.45, 1.21, 0.51, 0.49, 0.21, 17.53, 0.47, 20.00, 0.50, -10.32, 1.00
27398, 0, 0.50, 0.50, -0.92, -0.48, 39.68, 0.02, 1.32, 52.80, 0.01, 0.46, 0.45, 0.65, 0.52, 0.51, 0.32, 0.45, 0.45, 1.18, 0.51, 0.48, 0.25, 17.57, 0.48, 20.00, 0.50, -10.30, 1.00
27406, 0, 0.50, 0.50, -0.95, -0.47, 39.62, 0.02, 1.32, 52.80, 0.01, 0.46, 0.46, 0.56, 0.52, 0.54, 0.28, 0.45, 0.44, 1.21, 0.51, 0.54, 0.21, 17.60, 0.48, 20.00, 0.50, -10.29, 1.00
27415, 0, 0.50, 0.50, -0.87, -0.33, 39.50, 0.01, 1.32, 52.80, 0.01, 0.46, 0.48, 0.44, 0.52, 0.54, 0.39, 0.45, 0.51, 1.12, 0.51, 0.55, 0.11, 17.62, 0.49, 20.00, 0.50, -10.27, 1.00
27430, 0, 0.50, 0.50, -0.90, -0.36, 39.42, 0.01, 1.32, 52.80, 0.01, 0.46, 0.46, 0.54, 0.52, 0.48, 0.19, 0.45, 0.49, 0.91, 0.51, 0.46, 0.33, 17.67, 0.49, 20.00, 0.50, -10.22, 1.00
27439, 0, 0.50, 0.50, -0.83, -0.33, 39.35, 0.01, 1.32, 52.80, 0.01, 0.46, 0.46, 0.58, 0.52, 0.51, 0.12, 0.45, 0.42, 1.04, 0.51, 0.48, 0.28, 17.80, 0.49, 20.00, 0.50, -10.19, 1.00
27450, 0, 0.50, 0.50, -0.74, -0.33, 39.37, 0.00, 1.32, 52.80, 0.01, 0.46, 0.51, 0.37, 0.52, 0.55, 0.23, 0.45, 0.44, 1.21, 0.51, 0.56, 0.14, 17.88, 0.50, 20.00, 0.50, -10.17, 1.00
27459, 0, 0.50, 0.50, -0.75, -0.23, 39.54, -0.00, 1.32, 52.80, 0.01, 0.46, 0.49, 0.32, 0.52, 0.54, 0.26, 0.45, 0.46, 0.96, 0.51, 0.55, 0.16, 17.94, 0.50, 20.00, 0.50, -10.17, 1.00
27469, 0, 0.50, 0.50, -0.84, -0.24, 39.77, -0.00, 1.32, 52.80, 0.01, 0.46, 0.44, 0.51, 0.52, 0.49, 0.23, 0.45, 0.49, 0.84, 0.51, 0.44, 0.21, 17.93, 0.50, 20.00, 0.50, -10.24, 1.00
27480, 0, 0.50, 0.50, -0.88, -0.36, 39.93, -0.01, 1.32, 52.80, 0.01, 0.46, 0.45, 0.72, 0.52, 0.59, 0.26, 0.45, 0.44, 1.00, 0.51, 0.51, 0.28, 17.75, 0.51, 20.00, 0.50, -10.33, 1.00
27489, 0, 0.50, 0.50, -0.85, -0.25, 40.05, -0.01, 1.32, 52.80, 0.01, 0.46, 0.51, 0.47, 0.52, 0.58, 0.40, 0.45, 0.41, 1.19, 0.51, 0.59, 0.16, 17.53, 0.51, 20.00, 0.50, -10.40, 1.00
27499, 0, 0.50, 0.50, -0.89, -0.10, 40.22, -0.01, 1.32, 52.80, 0.01, 0.46, 0.51, 0.26, 0.52, 0.54, 0.33, 0.45, 0.42, 1.30, 0.51, 0.55, 0.18, 17.37, 0.51, 20.00, 0.50, -10.45, 1.00
27512, 0, 0.50, 0.50, -0.91, -0.16, 40.34, -0.01, 1.32, 52.80, 0.01, 0.46, 0.44, 0.63, 0.52, 0.51, 0.35, 0.45, 0.48, 0.96, 0.51, 0.45, 0.32, 17.24, 0.51, 20.00, 0.50, -10.52, 1.00
27520, 0, 0.50, 0.50, -0.88, -0.40, 40.37, -0.02, 1.32, 52.80, 0.01, 0.46, 0.45, 0.63, 0.52, 0.58, 0.35, 0.45, 0.49, 0.82, 0.51, 0.49, 0.40, 17.07, 0.52, 20.00, 0.50, -10.56, 1.00
27529, 0, 0.50, 0.50, -0.90, -0.26, 40.34, -0.02, 1.32, 52.80, 0.01, 0.46, 0.48, 0.47, 0.52, 0.54, 0.30, 0.45, 0.46, 1.00, 0.51, 0.54, 0.14, 16.95, 0.52, 20.00, 0.50, -10.57, 1.00
27542, 0, 0.50, 0.50, -0.87, -0.15, 40.29, -0.02, 1.32, 52.80, 0.01, 0.46, 0.49, 0.37, 0.52, 0.51, 0.19, 0.45, 0.42, 1.14, 0.51, 0.55, 0.14, 16.93, 0.52, 20.00, 0.50, -10.56, 1.00
27550, 0, 0.50, 0.50, -0.78, -0.21, 40.32, -0.02, 1.32, 52.80, 0.01, 0.46, 0.48, 0.40, 0.52, 0.52, 0.30, 0.45, 0.44, 1.14, 0.51, 0.49, 0.12, 16.96, 0.52, 20.00, 0.50, -10.54, 1.00
27559, 0, 0.50, 0.50, -0.80, -0.26, 40.46, -0.02, 1.32, 52.80, 0.01, 0.46, 0.48, 0.40, 0.52, 0.55, 0.39, 0.45, 0.49, 1.04, 0.51, 0.48, 0.21, 17.01, 0.52, 20.00, 0.50, -10.56, 1.00
27570, 0, 0.50, 0.50, -1.01, -0.29, 40.56, -0.03, 1.32, 52.80, 0.01, 0.46, 0.48, 0.37, 0.52, 0.55, 0.37, 0.45, 0.49, 0.70, 0.51, 0.51, 0.16, 16.97, 0.53, 20.00, 0.50, -10.61, 1.00
27579, 0, 0.50, 0.50, -1.11, -0.35, 40.46, -0.03, 1.32, 52.80, 0.01, 0.46, 0.46, 0.35, 0.52, 0.49, 0.25, 0.45, 0.44, 0.84, 0.51, 0.55, 0.14, 16.83, 0.53, 20.00, 0.50, -10.65, 1.00
27589, 0, 0.50, 0.50, -0.92, -0.44, 40.33, -0.03, 1.32, 52.80, 0.01, 0.46, 0.45, 0.56, 0.52, 0.54, 0.32, 0.45, 0.46, 1.49, 0.51, 0.54, 0.07, 16.74, 0.53, 20.00, 0.50, -10.61, 1.00
27600, 0, 0.50, 0.50, -0.85, -0.41, 40.29, -0.04, 1.32, 52.80, 0.01, 0.46, 0.45, 0.53, 0.52, 0.54, 0.37, 0.45, 0.51, 0.79, 0.51, 0.46, 0.25, 16.83, 0.54, 20.00, 0.50, -10.56, 1.00
27609, 0, 0.50, 0.50, -1.03, -0.32, 40.26, -0.04, 1.32, 52.80, 0.01, 0.46, 0.45, 0.56, 0.52, 0.52, 0.30, 0.45, 0.49, 0.70, 0.51, 0.48, 0.32, 16.97, 0.54, 20.00, 0.50, -10.54, 1.00
27637, 0, 0.50, 0.50, -0.91, -0.29, 40.24, -0.05, 1.32, 52.80, 0.01, 0.46, 0.48, 0.56, 0.52, 0.51, 0.18, 0.45, 0.41, 1.21, 0.51, 0.51, 0.44, 17.01, 0.55, 20.00, 0.50, -10.53, 1.00
27645, 0, 0.50, 0.50, -1.03, -0.08, 40.24, -0.05, 1.32, 52.80, 0.01, 0.46, 0.54, 0.26, 0.52, 0.55, 0.19, 0.45, 0.42, 1.30, 0.51, 0.54, 0.26, 17.04, 0.55, 20.00, 0.50, -10.52, 1.00
27654, 0, 0.50, 0.50, -0.99, 0.04, 40.24, -0.05, 1.32, 52.80, 0.01, 0.46, 0.52, 0.16, 0.52, 0.58, 0.32, 0.45, 0.44, 1.28, 0.51, 0.52, 0.19, 17.06, 0.55, 20.00, 0.50, -10.52, 1.00
27668, 0, 0.50, 0.50, -0.94, -0.15, 40.25, -0.05, 1.32, 52.80, 0.01, 0.46, 0.44, 0.51, 0.52, 0.55, 0.30, 0.45, 0.46, 1.00, 0.51, 0.49, 0.40, 17.05, 0.55, 20.00, 0.50, -10.52, 1.00
27677, 0, 0.50, 0.50, -1.00, -0.16, 40.25, -0.05, 1.32, 52.80, 0.01, 0.46, 0.45, 0.58, 0.52, 0.51, 0.32, 0.45, 0.49, 0.91, 0.51, 0.54, 0.30, 17.06, 0.55, 20.00, 0.50, -10.53, 1.00
27685, 0, 0.50, 0.50, -0.95, -0.02, 40.26, -0.05, 1.32, 52.80, 0.01, 0.46, 0.52, 0.33, 0.52, 0.51, 0.28, 0.45, 0.45, 1.07, 0.51, 0.52, 0.25, 17.05, 0.55, 20.00, 0.50, -10.53, 1.00
27698, 0, 0.50, 0.50, -0.99, -0.11, 40.25, -0.05, 1.32, 52.80, 0.01, 0.46, 0.51, 0.19, 0.52, 0.55, 0.37, 0.45, 0.44, 1.16, 0.51, 0.52, 0.30, 17.04, 0.55, 20.00, 0.50, -10.53, 1.00
27706, 0, 0.50, 0.50, -0.95, -0.20, 40.22, -0.05, 1.32, 52.80, 0.01, 0.46, 0.44, 0.40, 0.52, 0.52, 0.35, 0.45, 0.49, 0.93, 0.51, 0.51, 0.12, 17.04, 0.55, 20.00, 0.50, -10.53, 1.00
27715, 0, 0.50, 0.50, -0.97, -0.31, 40.21, -0.05, 1.32, 52.80, 0.01, 0.46, 0.46, 0.56, 0.52, 0.51, 0.19, 0.45, 0.48, 0.77, 0.51, 0.52, 0.23, 17.04, 0.55, 20.00, 0.50, -10.51, 1.00
27728, 0, 0.50, 0.50, -0.95, -0.22, 40.20, -0.06, 1.32, 52.80, 0.01, 0.46, 0.49, 0.28, 0.52, 0.56, 0.33, 0.45, 0.39, 1.12, 0.51, 0.51, 0.18, 17.08, 0.56, 20.00, 0.50, -10.51, 1.00
27736, 0, 0.50, 0.50, -0.95, -0.22, 40.23, -0.06, 1.32, 52.80, 0.01, 0.46, 0.49, 0.21, 0.52, 0.54, 0.37, 0.45, 0.44, 1.18, 0.51, 0.54, 0.12, 17.09, 0.56, 20.00, 0.50, -10.51, 1.00
27745, 0, 0.50, 0.50, -0.94, -0.31, 40.29, -0.06, 1.32, 52.80, 0.01, 0.46, 0.46, 0.30, 0.52, 0.52, 0.32, 0.45, 0.46, 0.98, 0.51, 0.54, 0.07, 17.09, 0.56, 20.00, 0.50, -10.52, 1.00
27757, 0, 0.50, 0.50, -0.87, -0.33, 40.34, -0.07, 1.32, 52.80, 0.01, 0.46, 0.44, 0.33, 0.52, 0.52, 0.39, 0.45, 0.46, 0.91, 0.51, 0.51, 0.30, 17.06, 0.57, 20.00, 0.50, -10.54, 1.00
27765, 0, 0.50, 0.50, -0.87, -0.34, 40.39, -0.07, 1.32, 52.80, 0.01, 0.46, 0.45, 0.42, 0.52, 0.52, 0.35, 0.45, 0.44, 1.12, 0.51, 0.54, 0.25, 17.01, 0.57, 20.00, 0.50, -10.56, 1.00
27774, 0, 0.50, 0.50, -0.88, -0.28, 40.44, -0.07, 1.32, 52.80, 0.01, 0.46, 0.45, 0.56, 0.52, 0.52, 0.32, 0.45, 0.44, 1.00, 0.51, 0.54, 0.07, 16.96, 0.57, 20.00, 0.50, -10.58, 1.00
27785, 0, 0.50, 0.50, -0.91, -0.29, 40.46, -0.07, 1.32, 52.80, 0.01, 0.46, 0.45, 0.53, 0.52, 0.52, 0.25, 0.45, 0.45, 1.28, 0.51, 0.48, 0.33, 16.90, 0.57, 20.00, 0.50, -10.60, 1.00
27794, 0, 0.50, 0.50, -0.89, -0.36, 40.44, -0.08, 1.32, 52.80, 0.01, 0.46, 0.45, 0.56, 0.52, 0.59, 0.35, 0.45, 0.45, 1.21, 0.51, 0.49, 0.33, 16.86, 0.58, 20.00, 0.50, -10.61, 1.00
27807, 0, 0.50, 0.50, -0.86, -0.20, 40.43, -0.08, 1.32, 52.80, 0.01, 0.46, 0.46, 0.65, 0.52, 0.54, 0.32, 0.45, 0.48, 1.02, 0.51, 0.49, 0.35, 16.84, 0.58, 20.00, 0.50, -10.60, 1.00
27815, 0, 0.50, 0.50, -0.94, -0.14, 40.44, -0.08, 1.32, 52.80, 0.01, 0.46, 0.46, 0.60, 0.52, 0.54, 0.39, 0.45, 0.48, 0.96, 0.51, 0.51, 0.30, 16.86, 0.58, 20.00, 0.50, -10.60, 1.00
27824, 0, 0.50, 0.50, -0.94, -0.19, 40.40, -0.08, 1.32, 52.80, 0.01, 0.46, 0.46, 0.56, 0.52, 0.54, 0.35, 0.45, 0.45, 1.02, 0.51, 0.52, 0.19, 16.86, 0.58, 20.00, 0.50, -10.61, 1.00
27836, 0, 0.50, 0.50, -0.93, -0.28, 40.35, -0.09, 1.32, 52.80, 0.01, 0.46, 0.45, 0.70, 0.52, 0.52, 0.21, 0.45, 0.45, 1.07, 0.51, 0.52, 0.30, 16.85, 0.59, 20.00, 0.50, -10.59, 1.00
27845, 0, 0.50, 0.50, -0.87, -0.19, 40.32, -0.09, 1.32, 52.80, 0.01, 0.46, 0.46, 0.65, 0.52, 0.56, 0.33, 0.45, 0.44, 1.12, 0.51, 0.52, 0.25, 16.89, 0.59, 20.00, 0.50, -10.57, 1.00
27853, 0, 0.50, 0.50, -0.92, -0.14, 40.32, -0.09, 1.32, 52.80, 0.01, 0.46, 0.46, 0.63, 0.52, 0.52, 0.33, 0.45, 0.46, 1.19, 0.51, 0.49, 0.32, 16.94, 0.59, 20.00, 0.50, -10.55, 1.00
27880, 0, 0.50, 0.50, -0.83, -0.08, 40.32, -0.09, 1.32, 52.80, 0.01, 0.46, 0.45, 0.61, 0.52, 0.51, 0.18, 0.45, 0.44, 1.23, 0.51, 0.49, 0.35, 16.98, 0.59, 20.00, 0.50, -10.56, 1.00
27889, 0, 0.50, 0.50, -0.82, -0.17, 40.40, -0.09, 1.32, 52.80, 0.01, 0.46, 0.49, 0.65, 0.52, 0.55, 0.25, 0.45, 0.46, 1.05, 0.51, 0.52, 0.25, 16.97, 0.59, 20.00, 0.50, -10.56, 1.00
27899, 0, 0.50, 0.50, -0.84, -0.16, 40.51, -0.09, 1.32, 52.80, 0.01, 0.46, 0.49, 0.37, 0.52, 0.61, 0.40, 0.45, 0.49, 0.86, 0.51, 0.55, 0.09, 16.97, 0.59, 20.00, 0.50, -10.59, 1.00
27914, 0, 0.50, 0.50, -0.81, -0.27, 40.62, -0.10, 1.32, 52.80, 0.01, 0.46, 0.46, 0.58, 0.52, 0.48, 0.32, 0.45, 0.46, 0.79, 0.51, 0.51, 0.16, 16.90, 0.60, 20.00, 0.50, -10.63, 1.00
27923, 0, 0.50, 0.50, -0.78, -0.37, 40.73, -0.10, 1.32, 52.80, 0.01, 0.46, 0.45, 0.49, 0.52, 0.52, 0.33, 0.45, 0.48, 0.81, 0.51, 0.48, 0.12, 16.79, 0.60, 20.00, 0.50, -10.68, 1.00
27931, 0, 0.50, 0.50, -0.83, -0.44, 40.85, -0.10, 1.32, 52.80, 0.01, 0.46, 0.45, 0.58, 0.52, 0.55, 0.39, 0.45, 0.48, 0.75, 0.51, 0.48, 0.26, 16.68, 0.60, 20.00, 0.50, -10.72, 1.00
27943, 0, 0.50, 0.50, -0.82, -0.43, 41.01, -0.11, 1.32, 52.80, 0.01, 0.46, 0.46, 0.56, 0.52, 0.52, 0.30, 0.45, 0.46, 0.84, 0.51, 0.55, 0.07, 16.57, 0.61, 20.00, 0.50, -10.77, 1.00
27951, 0, 0.50, 0.50, -0.81, -0.42, 41.17, -0.11, 1.32, 52.80, 0.01, 0.46, 0.46, 0.67, 0.52, 0.49, 0.23, 0.45, 0.45, 0.82, 0.51, 0.49, 0.02, 16.44, 0.61, 20.00, 0.50, -10.84, 1.00
27963, 0, 0.50, 0.50, -0.81, -0.41, 41.33, -0.12, 1.32, 52.80, 0.01, 0.46, 0.46, 0.54, 0.52, 0.49, 0.19, 0.45, 0.44, 1.00, 0.51, 0.48, 0.26, 16.29, 0.62, 20.00, 0.50, -10.90, 1.00
27972, 0, 0.50, 0.50, -0.81, -0.41, 41.49, -0.12, 1.32, 52.80, 0.01, 0.46, 0.48, 0.49, 0.52, 0.55, 0.26, 0.45, 0.44, 1.05, 0.51, 0.56, 0.12, 16.12, 0.62, 20.00, 0.50, -10.97, 1.00
27980, 0, 0.50, 0.50, -0.79, -0.35, 41.64, -0.12, 1.32, 52.80, 0.01, 0.46, 0.45, 0.70, 0.52, 0.55, 0.40, 0.45, 0.46, 1.02, 0.51, 0.52, 0.14, 15.96, 0.62, 20.00, 0.50, -11.04, 1.00
27993, 0, 0.50, 0.50, -0.90, -0.31, 41.69, -0.13, 1.32, 52.80, 0.01, 0.46, 0.48, 0.46, 0.52, 0.52, 0.25, 0.45, 0.45, 0.95, 0.51, 0.52, 0.23, 15.80, 0.63, 20.00, 0.50, -11.10, 1.00
28002, 0, 0.50, 0.50, -1.04, -0.26, 41.74, -0.13, 1.32, 52.80, 0.01, 0.46, 0.48, 0.56, 0.52, 0.54, 0.26, 0.45, 0.44, 0.96, 0.51, 0.49, 0.07, 15.65, 0.63, 20.00, 0.50, -11.12, 1.00
28010, 0, 0.50, 0.50, -0.99, -0.36, 41.68, -0.13, 1.32, 52.80, 0.01, 0.46, 0.46, 0.60, 0.52, 0.49, 0.21, 0.45, 0.45, 1.09, 0.51, 0.49, 0.18, 15.61, 0.63, 20.00, 0.50, -11.14, 1.00
28023, 0, 0.50, 0.50, -0.96, -0.41, 41.71, -0.14, 1.32, 52.80, 0.01, 0.46, 0.48, 0.58, 0.52, 0.56, 0.32, 0.45, 0.46, 0.95, 0.51, 0.49, 0.12, 15.56, 0.64, 20.00, 0.50, -11.12, 1.00
28032, 0, 0.50, 0.50, -0.95, -0.46, 41.72, -0.14, 1.32, 52.80, 0.01, 0.46, 0.46, 0.54, 0.52, 0.52, 0.40, 0.45, 0.46, 0.89, 0.51, 0.51, 0.30, 15.61, 0.64, 20.00, 0.50, -11.13, 1.00
28040, 0, 0.50, 0.50, -0.95, -0.35, 41.77, -0.15, 1.32, 52.80, 0.01, 0.46, 0.46, 0.61, 0.52, 0.52, 0.30, 0.45, 0.44, 0.95, 0.51, 0.52, 0.12, 15.59, 0.65, 20.00, 0.50, -11.13, 1.00
28052, 0, 0.50, 0.50, -0.93, -0.31, 41.79, -0.15, 1.32, 52.80, 0.01, 0.46, 0.44, 0.77, 0.52, 0.52, 0.30, 0.45, 0.46, 0.98, 0.51, 0.52, 0.09, 15.57, 0.65, 20.00, 0.50, -11.15, 1.00
28060, 0, 0.50, 0.50, -0.91, -0.36, 41.80, -0.15, 1.32, 52.80, 0.01, 0.46, 0.48, 0.68, 0.52, 0.52, 0.30, 0.45, 0.46, 0.88, 0.51, 0.51, 0.16, 15.53, 0.65, 20.00, 0.50, -11.16, 1.00
28069, 0, 0.50, 0.50, -0.94, -0.27, 41.80, -0.16, 1.32, 52.80, 0.01, 0.46, 0.49, 0.44, 0.52, 0.54, 0.32, 0.45, 0.42, 1.00, 0.51, 0.51, 0.23, 15.50, 0.66, 20.00, 0.50, -11.17, 1.00
28081, 0, 0.50, 0.50, -0.91, -0.21, 41.74, -0.16, 1.32, 52.80, 0.01, 0.46, 0.44, 0.63, 0.52, 0.49, 0.19, 0.45, 0.44, 1.04, 0.51, 0.49, 0.26, 15.49, 0.66, 20.00, 0.50, -11.16, 1.00
28089, 0, 0.50, 0.50, -0.88, -0.27, 41.68, -0.16, 1.32, 52.80, 0.01, 0.46, 0.44, 0.84, 0.52, 0.54, 0.23, 0.45, 0.44, 1.00, 0.51, 0.52, 0.18, 15.50, 0.66, 20.00, 0.50, -11.14, 1.00
28099, 0, 0.50, 0.50, -0.85, -0.22, 41.66, -0.16, 1.32, 52.80, 0.01, 0.46, 0.46, 0.81, 0.52, 0.55, 0.33, 0.45, 0.51, 1.00, 0.51, 0.51, 0.16, 15.55, 0.66, 20.00, 0.50, -11.11, 1.00
28126, 0, 0.50, 0.50, -0.77, -0.28, 41.65, -0.17, 1.32, 52.80, 0.01, 0.46, 0.46, 0.79, 0.52, 0.51, 0.16, 0.45, 0.44, 1.09, 0.51, 0.51, 0.32, 15.62, 0.67, 20.00, 0.50, -11.11, 1.00
28135, 0, 0.50, 0.50, -0.76, -0.25, 41.75, -0.17, 1.32, 52.80, 0.01, 0.46, 0.46, 0.81, 0.52, 0.54, 0.23, 0.45, 0.45, 1.00, 0.51, 0.51, 0.33, 15.63, 0.67, 20.00, 0.50, -11.10, 1.00
28149, 0, 0.50, 0.50, -0.80, -0.13, 41.92, -0.17, 1.32, 52.80, 0.01, 0.46, 0.52, 0.42, 0.52, 0.52, 0.23, 0.45, 0.48, 0.74, 0.51, 0.54, 0.16, 15.65, 0.67, 20.00, 0.50, -11.14, 1.00
28159, 0, 0.50, 0.50, -0.87, -0.11, 42.10, -0.17, 1.32, 52.80, 0.01, 0.46, 0.52, 0.33, 0.52, 0.56, 0.30, 0.45, 0.45, 0.84, 0.51, 0.54, 0.12, 15.55, 0.67, 20.00, 0.50, -11.22, 1.00
28169, 0, 0.50, 0.50, -0.90, -0.23, 42.23, -0.17, 1.32, 52.80, 0.01, 0.46, 0.46, 0.49, 0.52, 0.56, 0.39, 0.45, 0.45, 0.95, 0.51, 0.54, 0.07, 15.37, 0.67, 20.00, 0.50, -11.29, 1.00
28181, 0, 0.50, 0.50, -0.87, -0.35, 42.35, -0.18, 1.32, 52.80, 0.01, 0.46, 0.45, 0.72, 0.52, 0.56, 0.35, 0.45, 0.45, 0.96, 0.51, 0.51, 0.14, 15.20, 0.68, 20.00, 0.50, -11.35, 1.00
28190, 0, 0.50, 0.50, -0.89, -0.32, 42.45, -0.18, 1.32, 52.80, 0.01, 0.46, 0.51, 0.54, 0.52, 0.54, 0.32, 0.45, 0.45, 0.98, 0.51, 0.48, 0.19, 15.06, 0.68, 20.00, 0.50, -11.40, 1.00
28199, 0, 0.50, 0.50, -0.95, -0.32, 42.49, -0.18, 1.32, 52.80, 0.01, 0.46, 0.49, 0.42, 0.52, 0.56, 0.32, 0.45, 0.45, 0.89, 0.51, 0.54, 0.09, 14.95, 0.68, 20.00, 0.50, -11.44, 1.00
28211, 0, 0.50, 0.50, -0.94, -0.37, 42.45, -0.19, 1.32, 52.80, 0.01, 0.46, 0.45, 0.60, 0.52, 0.55, 0.33, 0.45, 0.48, 0.84, 0.51, 0.54, 0.12, 14.84, 0.69, 20.00, 0.50, -11.46, 1.00
28220, 0, 0.50, 0.50, -0.95, -0.40, 42.41, -0.19, 1.32, 52.80, 0.01, 0.46, 0.46, 0.61, 0.52, 0.52, 0.30, 0.45, 0.46, 0.79, 0.51, 0.52, 0.14, 14.80, 0.69, 20.00, 0.50, -11.44, 1.00
28229, 0, 0.50, 0.50, -0.96, -0.42, 42.39, -0.19, 1.32, 52.80, 0.01, 0.46, 0.48, 0.51, 0.52, 0.54, 0.35, 0.45, 0.48, 0.72, 0.51, 0.51, 0.09, 14.85, 0.69, 20.00, 0.50, -11.42, 1.00
28240, 0, 0.50, 0.50, -0.90, -0.41, 42.38, -0.20, 1.32, 52.80, 0.01, 0.46, 0.48, 0.40, 0.52, 0.51, 0.25, 0.45, 0.45, 0.88, 0.51, 0.51, 0.12, 14.89, 0.70, 20.00, 0.50, -11.42, 1.00
28249, 0, 0.50, 0.50, -0.87, -0.44, 42.38, -0.20, 1.32, 52.80, 0.01, 0.46, 0.45, 0.46, 0.52, 0.48, 0.19, 0.45, 0.42, 0.95, 0.51, 0.51, 0.11, 14.90, 0.70, 20.00, 0.50, -11.41, 1.00
