timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
50734, 0, 0.50, 0.50, -1.62, -0.45, 86.51, -2.14, 1.32, 52.80, 0.01, 0.90, 0.89, 0.63, 1.18, 1.10, 0.84, 0.75, 0.69, 0.33, 1.06, 1.01, 0.86, -30.44, 2.64, 1.00, 0.92, 0.00000, 0.00000
50742, 0, 0.50, 0.50, -1.34, -0.31, 86.22, -2.14, 1.32, 52.80, 0.01, 0.90, 0.92, 0.56, 1.18, 1.39, 0.51, 0.75, 0.73, 0.18, 1.06, 1.24, 0.60, -29.59, 2.64, 1.00, 0.92, 0.00000, 0.00000
50750, 0, 0.50, 0.50, -1.62, -0.11, 86.28, -2.14, 1.32, 52.80, 0.01, 0.92, 0.94, 0.39, 1.18, 1.15, 0.49, 0.75, 0.73, 0.16, 1.06, 0.93, 0.53, -29.21, 2.64, 1.00, 0.92, 0.00000, 0.00000
50770, 0, 0.50, 0.50, -1.68, -0.16, 85.64, -2.15, 1.32, 52.80, 0.01, 0.90, 0.93, 0.51, 1.18, 1.01, 0.65, 0.75, 0.69, 0.16, 1.06, 0.99, 0.68, -28.92, 2.65, 1.00, 0.92, 0.00000, 0.00000
50778, 0, 0.50, 0.50, -1.64, -0.03, 84.88, -2.15, 1.32, 52.80, 0.01, 0.92, 0.96, 0.32, 1.18, 1.37, 0.70, 0.75, 0.80, 0.84, 1.06, 0.96, 0.82, -28.98, 2.65, 1.00, 0.92, 0.00000, 0.00000
50791, 0, 0.50, 0.50, -1.76, 0.13, 84.28, -2.14, 1.32, 52.80, 0.01, 0.92, 0.94, 0.49, 1.18, 0.99, 0.60, 0.75, 0.77, 0.33, 1.06, 1.04, 0.47, -28.34, 2.64, 1.00, 0.92, 0.00000, 0.00000
50801, 0, 0.50, 0.50, -1.66, 0.14, 83.68, -2.14, 1.32, 52.80, 0.01, 0.92, 1.01, 0.19, 1.18, 1.07, 0.84, 0.75, 0.72, 0.18, 1.06, 0.97, 0.63, -27.59, 2.64, 1.00, 0.92, 0.00000, 0.00000
50814, 0, 0.50, 0.50, -1.64, 0.00, 83.31, -2.14, 1.32, 52.80, 0.01, 0.92, 0.96, 0.18, 1.18, 1.13, 0.63, 0.75, 0.70, 0.23, 1.06, 1.04, 0.39, -26.98, 2.64, 1.00, 0.93, 0.00000, 0.00000
50828, 0, 0.50, 0.50, -1.73, 0.13, 83.37, -2.14, 1.32, 52.80, 0.01, 0.92, 0.96, 0.12, 1.18, 1.11, 0.44, 0.75, 0.73, 0.16, 1.07, 1.11, 0.37, -26.38, 2.64, 1.00, 0.93, 0.00000, 0.00000
50841, 0, 0.50, 0.50, -1.72, 0.02, 83.53, -2.14, 1.32, 52.80, 0.01, 0.92, 0.92, 0.26, 1.18, 1.10, 0.67, 0.75, 0.73, 0.28, 1.06, 1.17, 0.28, -26.02, 2.64, 1.00, 0.93, 0.00000, 0.00000
50854, 0, 0.50, 0.50, -1.76, 0.08, 83.89, -2.14, 1.32, 52.80, 0.01, 0.92, 0.97, 0.12, 1.18, 1.07, 0.58, 0.75, 0.76, 0.14, 1.06, 0.96, 0.21, -26.08, 2.64, 1.00, 0.92, 0.00000, 0.00000
50868, 0, 0.50, 0.50, -1.84, -0.13, 84.25, -2.14, 1.32, 52.80, 0.01, 0.92, 0.97, 0.25, 1.18, 1.04, 0.58, 0.75, 0.75, 0.26, 1.06, 0.99, 0.19, -26.23, 2.64, 1.00, 0.92, 0.00000, 0.00000
50881, 0, 0.50, 0.50, -1.86, -0.44, 84.48, -2.15, 1.32, 52.80, 0.01, 0.92, 0.93, 0.18, 1.18, 1.10, 0.42, 0.75, 0.77, 0.07, 1.06, 0.93, 0.39, -26.59, 2.65, 1.00, 0.92, 0.00000, 0.00000
50894, 0, 0.50, 0.50, -1.91, -0.36, 84.68, -2.15, 1.32, 52.80, 0.01, 0.90, 0.90, 0.58, 1.18, 1.06, 0.42, 0.75, 0.77, 0.12, 1.06, 0.97, 0.49, -26.96, 2.65, 1.00, 0.92, 0.00000, 0.00000
50908, 0, 0.50, 0.50, -1.81, -0.57, 84.81, -2.16, 1.32, 52.80, 0.01, 0.90, 0.87, 0.46, 1.17, 1.03, 0.23, 0.73, 0.73, 0.30, 1.06, 0.96, 0.23, -27.18, 2.66, 1.00, 0.92, 0.00000, 0.00000
50921, 0, 0.50, 0.50, -1.85, -0.53, 84.92, -2.17, 1.32, 52.80, 0.01, 0.90, 0.86, 0.56, 1.17, 1.07, 0.42, 0.73, 0.73, 0.23, 1.04, 0.99, 0.40, -27.38, 2.67, 1.00, 0.91, 0.00000, 0.00000
50934, 0, 0.50, 0.50, -1.82, -0.35, 84.92, -2.17, 1.32, 52.80, 0.01, 0.90, 0.89, 0.72, 1.17, 1.04, 0.54, 0.73, 0.73, 0.23, 1.04, 0.99, 0.56, -27.51, 2.67, 1.00, 0.91, 0.00000, 0.00000
50948, 0, 0.50, 0.50, -1.77, -0.04, 85.00, -2.17, 1.32, 52.80, 0.01, 0.90, 0.92, 0.49, 1.17, 1.01, 0.77, 0.73, 0.75, 0.09, 1.04, 1.00, 0.74, -27.62, 2.67, 1.00, 0.91, 0.00000, 0.00000
50961, 0, 0.50, 0.50, -1.79, -0.19, 85.02, -2.17, 1.32, 52.80, 0.01, 0.90, 0.94, 0.51, 1.17, 1.10, 0.26, 0.73, 0.73, 0.25, 1.04, 1.01, 0.74, -27.62, 2.67, 1.00, 0.91, 0.00000, 0.00000
50974, 0, 0.50, 0.50, -1.75, 0.25, 85.09, -2.17, 1.32, 52.80, 0.01, 0.90, 0.97, 0.37, 1.17, 1.10, 0.54, 0.73, 1.06, 0.37, 1.04, 1.00, 0.74, -27.70, 2.67, 1.00, 0.91, 0.00000, 0.00000
50988, 0, 0.50, 0.50, -1.69, -0.14, 85.24, -2.17, 1.32, 52.80, 0.01, 0.90, 0.93, 0.49, 1.17, 1.10, 0.86, 0.73, 0.69, 0.23, 1.04, 1.06, 0.70, -27.73, 2.67, 1.00, 0.91, 0.00000, 0.00000
51001, 0, 0.50, 0.50, -1.56, -0.21, 85.47, -2.18, 1.32, 52.80, 0.01, 0.90, 0.86, 0.70, 1.15, 1.06, 0.21, 0.73, 0.69, 0.19, 1.04, 1.03, 0.46, -27.80, 2.68, 1.00, 0.91, 0.00000, 0.00000
51028, 0, 0.50, 0.50, -1.66, 0.07, 86.22, -2.17, 1.32, 52.80, 0.01, 0.89, 0.90, 0.75, 1.15, 1.14, 0.58, 0.73, 0.66, 0.46, 1.04, 1.03, 0.72, -27.94, 2.67, 1.00, 0.90, 0.00000, 0.00000
51041, 0, 0.50, 0.50, -1.64, 0.12, 87.15, -2.17, 1.32, 52.80, 0.01, 0.89, 0.97, 0.30, 1.15, 1.13, 0.61, 0.72, 0.72, 0.07, 1.03, 1.00, 0.19, -28.18, 2.67, 1.00, 0.90, 0.00000, 0.00000
51054, 0, 0.50, 0.50, -1.71, 0.06, 88.11, -2.17, 1.32, 52.80, 0.01, 0.89, 0.93, 0.51, 1.14, 1.13, 0.39, 0.72, 0.72, 0.14, 1.03, 1.03, 0.47, -28.93, 2.67, 1.00, 0.89, 0.00000, 0.00000
51068, 0, 0.50, 0.50, -1.89, -0.00, 89.07, -2.17, 1.32, 52.80, 0.01, 0.87, 0.87, 0.33, 1.14, 1.11, 0.42, 0.72, 0.79, 0.37, 1.01, 1.06, 0.25, -29.86, 2.67, 1.00, 0.89, 0.00000, 0.00000
51081, 0, 0.50, 0.50, -2.01, -0.21, 89.84, -2.18, 1.32, 52.80, 0.01, 0.87, 0.90, 0.49, 1.13, 1.14, 0.35, 0.70, 0.69, 0.23, 1.01, 0.94, 0.33, -30.82, 2.68, 1.00, 0.88, 0.00000, 0.00000
51094, 0, 0.50, 0.50, -1.94, -0.18, 90.68, -2.18, 1.32, 52.80, 0.01, 0.87, 1.03, 0.33, 1.13, 1.08, 0.63, 0.70, 0.63, 0.37, 1.00, 0.99, 0.49, -31.77, 2.68, 1.00, 0.88, 0.00000, 0.00000
51108, 0, 0.50, 0.50, -2.02, -0.45, 91.67, -2.18, 1.32, 52.80, 0.01, 0.86, 0.89, 0.16, 1.11, 1.03, 0.25, 0.70, 0.75, 0.12, 1.00, 0.92, 0.54, -32.54, 2.68, 1.00, 0.87, 0.00000, 0.00000
51121, 0, 0.50, 0.50, -1.86, -0.85, 92.28, -2.20, 1.32, 52.80, 0.01, 0.86, 0.94, 0.26, 1.11, 1.03, 0.30, 0.69, 0.68, 0.39, 0.99, 0.89, 0.14, -33.38, 2.70, 1.00, 0.87, 0.00000, 0.00000
51134, 0, 0.50, 0.50, -1.96, -1.20, 92.29, -2.21, 1.32, 52.80, 0.01, 0.85, 0.94, 0.28, 1.10, 1.17, 1.11, 0.69, 0.70, 0.02, 0.99, 0.92, 0.44, -34.38, 2.71, 1.00, 0.86, 0.00000, 0.00000
51148, 0, 0.50, 0.50, -1.98, -1.39, 92.16, -2.23, 1.32, 52.80, 0.01, 0.85, 0.89, 0.19, 1.10, 1.08, 0.81, 0.69, 0.66, 0.30, 0.99, 0.87, 0.39, -34.98, 2.73, 1.00, 0.86, 0.00000, 0.00000
51161, 0, 0.50, 0.50, -1.91, -1.05, 91.99, -2.24, 1.32, 52.80, 0.01, 0.85, 0.87, 0.28, 1.10, 1.03, 0.51, 0.69, 0.73, 0.12, 0.99, 0.82, 0.11, -35.00, 2.74, 1.00, 0.86, 0.00000, 0.00000
51174, 0, 0.50, 0.50, -1.90, -1.23, 91.46, -2.26, 1.32, 52.80, 0.01, 0.85, 0.83, 0.21, 1.10, 0.94, 0.33, 0.69, 0.68, 0.35, 0.99, 0.86, 0.54, -34.87, 2.76, 1.00, 0.86, 0.00000, 0.00000
51188, 0, 0.50, 0.50, -1.91, -1.39, 90.64, -2.28, 1.32, 52.80, 0.01, 0.85, 0.77, 0.51, 1.10, 1.06, 0.14, 0.69, 0.70, 0.19, 0.99, 0.86, 0.32, -34.70, 2.78, 1.00, 0.86, 0.00000, 0.00000
51201, 0, 0.50, 0.50, -1.99, -1.23, 89.45, -2.29, 1.32, 52.80, 0.01, 0.86, 0.80, 0.25, 1.11, 0.94, 0.18, 0.69, 0.68, 0.23, 0.99, 0.83, 0.28, -34.16, 2.79, 1.00, 0.86, 0.00000, 0.00000
51214, 0, 0.50, 0.50, -2.15, -1.14, 87.61, -2.31, 1.32, 52.80, 0.01, 0.86, 0.79, 0.77, 1.11, 0.97, 0.21, 0.70, 0.70, 0.19, 1.00, 0.89, 0.44, -33.34, 2.81, 1.00, 0.87, 0.00000, 0.00000
51228, 0, 0.50, 0.50, -2.11, -0.81, 85.32, -2.32, 1.32, 52.80, 0.01, 0.87, 0.82, 0.49, 1.13, 1.00, 0.32, 0.70, 0.66, 0.44, 1.00, 0.82, 0.19, -32.16, 2.82, 1.00, 0.88, 0.00000, 0.00000
51241, 0, 0.50, 0.50, -1.98, -0.31, 83.29, -2.33, 1.32, 52.80, 0.01, 0.87, 0.82, 0.77, 1.14, 1.04, 0.91, 0.72, 0.70, 0.32, 1.01, 0.87, 0.21, -30.32, 2.83, 1.00, 0.89, 0.00000, 0.00000
51254, 0, 0.50, 0.50, -1.95, -0.06, 81.74, -2.33, 1.32, 52.80, 0.01, 0.89, 0.99, 0.28, 1.15, 1.10, 0.79, 0.72, 0.72, 0.37, 1.03, 0.90, 1.11, -28.02, 2.83, 1.00, 0.90, 0.00000, 0.00000
51268, 0, 0.50, 0.50, -1.79, 0.23, 80.44, -2.32, 1.32, 52.80, 0.01, 0.89, 0.79, 0.96, 1.15, 1.04, 0.42, 0.73, 0.77, 0.11, 1.04, 0.99, 0.51, -26.00, 2.82, 1.00, 0.90, 0.00000, 0.00000
51281, 0, 0.50, 0.50, -1.42, 0.36, 80.34, -2.32, 1.32, 52.80, 0.01, 0.90, 0.90, 0.61, 1.17, 1.10, 0.86, 0.73, 0.72, 0.33, 1.04, 0.96, 1.04, -24.44, 2.82, 1.00, 0.91, 0.00000, 0.00000
51294, 0, 0.50, 0.50, -1.53, 0.57, 81.39, -2.31, 1.32, 52.80, 0.01, 0.90, 0.90, 0.75, 1.17, 1.17, 0.37, 0.73, 0.72, 0.25, 1.04, 0.97, 0.56, -23.15, 2.81, 1.00, 0.91, 0.00000, 0.00000
51308, 0, 0.50, 0.50, -1.61, 0.62, 82.64, -2.30, 1.32, 52.80, 0.01, 0.89, 0.93, 0.82, 1.15, 1.10, 0.67, 0.73, 0.83, 0.14, 1.03, 1.00, 0.79, -23.04, 2.80, 1.00, 0.90, 0.00000, 0.00000
51334, 0, 0.50, 0.50, -1.56, 0.39, 84.63, -2.30, 1.32, 52.80, 0.01, 0.89, 0.90, 0.89, 1.15, 1.14, 0.60, 0.72, 0.68, 0.49, 1.03, 1.03, 0.86, -24.09, 2.80, 1.00, 0.90, 0.00000, 0.00000
51342, 0, 0.50, 0.50, -1.53, 0.21, 86.45, -2.29, 1.32, 52.80, 0.01, 0.87, 1.04, 0.35, 1.14, 1.15, 0.74, 0.72, 0.80, 0.23, 1.01, 1.04, 0.77, -25.34, 2.79, 1.00, 0.88, 0.00000, 0.00000
51351, 0, 0.50, 0.50, -1.60, 0.64, 88.79, -2.29, 1.32, 52.80, 0.01, 0.86, 0.89, 0.19, 1.13, 1.17, 0.37, 0.70, 0.79, 0.39, 1.00, 1.28, 0.58, -27.33, 2.79, 1.00, 0.87, 0.00000, 0.00000
51366, 0, 0.50, 0.50, -1.64, 0.15, 91.29, -2.28, 1.32, 52.80, 0.01, 0.85, 0.89, 0.39, 1.10, 1.15, 0.37, 0.69, 0.68, 0.35, 0.99, 1.00, 0.60, -29.15, 2.78, 1.00, 0.86, 0.00000, 0.00000
51374, 0, 0.50, 0.50, -1.81, 0.02, 93.72, -2.28, 1.32, 52.80, 0.01, 0.83, 0.89, 0.18, 1.08, 1.13, 0.26, 0.68, 0.69, 0.21, 0.97, 0.99, 0.21, -31.50, 2.78, 1.00, 0.85, 0.00000, 0.00000
51388, 0, 0.50, 0.50, -1.86, -0.04, 95.51, -2.28, 1.32, 52.80, 0.01, 0.83, 0.97, 0.39, 1.07, 1.13, 0.12, 0.68, 0.58, 0.39, 0.96, 0.99, 0.58, -34.00, 2.78, 1.00, 0.83, 0.00000, 0.00000
51401, 0, 0.50, 0.50, -1.81, -0.22, 96.63, -2.29, 1.32, 52.80, 0.01, 0.82, 0.85, 0.12, 1.06, 1.14, 0.26, 0.66, 0.56, 0.46, 0.94, 1.08, 0.60, -36.43, 2.79, 1.00, 0.82, 0.00000, 0.00000
51414, 0, 0.50, 0.50, -2.03, -0.26, 96.90, -2.29, 1.32, 52.80, 0.01, 0.80, 0.90, 0.33, 1.04, 1.00, 0.56, 0.66, 0.76, 0.16, 0.93, 0.93, 0.61, -38.21, 2.79, 1.00, 0.82, 0.00000, 0.00000
51428, 0, 0.50, 0.50, -1.90, -0.58, 96.47, -2.30, 1.32, 52.80, 0.01, 0.80, 0.82, 0.30, 1.04, 1.15, 1.07, 0.66, 0.62, 0.42, 0.93, 0.86, 0.47, -39.34, 2.80, 1.00, 0.82, 0.00000, 0.00000
51441, 0, 0.50, 0.50, -1.93, -1.13, 95.69, -2.31, 1.32, 52.80, 0.01, 0.80, 0.80, 0.12, 1.04, 0.99, 0.53, 0.66, 0.69, 0.16, 0.93, 0.80, 0.33, -39.60, 2.81, 1.00, 0.82, 0.00000, 0.00000
51454, 0, 0.50, 0.50, -1.95, -1.39, 94.77, -2.33, 1.32, 52.80, 0.01, 0.80, 0.79, 0.07, 1.04, 0.92, 0.12, 0.66, 0.63, 0.42, 0.94, 0.83, 0.14, -39.17, 2.83, 1.00, 0.82, 0.00000, 0.00000
51468, 0, 0.50, 0.50, -2.04, -1.69, 93.52, -2.35, 1.32, 52.80, 0.01, 0.82, 0.79, 0.04, 1.06, 0.97, 0.32, 0.66, 0.68, 0.16, 0.94, 0.82, 0.42, -38.39, 2.85, 1.00, 0.82, 0.00000, 0.00000
51481, 0, 0.50, 0.50, -2.20, -1.55, 91.92, -2.38, 1.32, 52.80, 0.01, 0.82, 0.76, 0.51, 1.06, 1.14, 0.23, 0.66, 0.65, 0.30, 0.94, 0.79, 0.53, -37.47, 2.88, 1.00, 0.83, 0.00000, 0.00000
51494, 0, 0.50, 0.50, -2.17, -1.24, 90.07, -2.39, 1.32, 52.80, 0.01, 0.82, 0.77, 0.30, 1.07, 0.92, 0.37, 0.68, 0.69, 0.11, 0.96, 0.85, 0.42, -36.22, 2.89, 1.00, 0.83, 0.00000, 0.00000
51508, 0, 0.50, 0.50, -2.24, -1.34, 88.21, -2.41, 1.32, 52.80, 0.01, 0.83, 0.80, 0.35, 1.08, 1.00, 0.23, 0.68, 0.65, 0.47, 0.96, 0.89, 0.39, -34.62, 2.91, 1.00, 0.84, 0.00000, 0.00000
51521, 0, 0.50, 0.50, -2.35, -1.07, 86.25, -2.42, 1.32, 52.80, 0.01, 0.85, 0.73, 0.93, 1.08, 1.08, 0.42, 0.69, 0.73, 0.21, 0.97, 0.83, 0.32, -32.77, 2.92, 1.00, 0.85, 0.00000, 0.00000
51534, 0, 0.50, 0.50, -2.34, -0.56, 84.34, -2.43, 1.32, 52.80, 0.01, 0.85, 0.83, 0.56, 1.10, 1.06, 0.51, 0.69, 0.62, 0.53, 0.99, 0.83, 0.68, -30.91, 2.93, 1.00, 0.86, 0.00000, 0.00000
51548, 0, 0.50, 0.50, -2.24, -0.35, 82.84, -2.44, 1.32, 52.80, 0.01, 0.86, 0.89, 0.37, 1.11, 1.25, 0.40, 0.70, 0.83, 0.23, 1.00, 0.82, 0.75, -28.96, 2.94, 1.00, 0.87, 0.00000, 0.00000
51561, 0, 0.50, 0.50, -2.14, -0.12, 82.16, -2.44, 1.32, 52.80, 0.01, 0.86, 0.80, 0.93, 1.13, 0.90, 1.09, 0.70, 0.69, 0.40, 1.00, 1.06, 0.54, -27.05, 2.94, 1.00, 0.87, 0.00000, 0.00000
51574, 0, 0.50, 0.50, -2.00, 0.22, 82.11, -2.43, 1.32, 52.80, 0.01, 0.87, 0.99, 0.33, 1.13, 1.13, 0.46, 0.70, 0.69, 0.37, 1.00, 0.89, 0.54, -25.55, 2.93, 1.00, 0.88, 0.00000, 0.00000
51588, 0, 0.50, 0.50, -1.99, 0.06, 82.17, -2.43, 1.32, 52.80, 0.01, 0.87, 0.79, 0.89, 1.13, 1.01, 0.95, 0.70, 0.75, 0.11, 1.00, 0.94, 0.93, -24.86, 2.93, 1.00, 0.88, 0.00000, 0.00000
51601, 0, 0.50, 0.50, -1.83, 0.07, 82.34, -2.43, 1.32, 52.80, 0.01, 0.86, 0.87, 0.75, 1.13, 1.07, 0.56, 0.70, 0.69, 0.26, 1.00, 0.97, 0.42, -24.81, 2.93, 1.00, 0.88, 0.00000, 0.00000
51628, 0, 0.50, 0.50, -1.78, 0.15, 83.24, -2.43, 1.32, 52.80, 0.01, 0.86, 0.87, 0.74, 1.13, 1.08, 0.88, 0.70, 0.69, 0.42, 1.00, 1.03, 0.74, -24.88, 2.93, 1.00, 0.87, 0.00000, 0.00000
51641, 0, 0.50, 0.50, -1.68, 0.31, 84.30, -2.43, 1.32, 52.80, 0.01, 0.86, 0.99, 0.28, 1.11, 1.08, 0.61, 0.70, 0.79, 0.30, 1.00, 1.00, 0.58, -25.04, 2.93, 1.00, 0.87, 0.00000, 0.00000
51654, 0, 0.50, 0.50, -1.49, 0.16, 85.37, -2.42, 1.32, 52.80, 0.01, 0.85, 0.85, 0.18, 1.10, 1.10, 0.54, 0.69, 0.62, 0.37, 0.99, 1.01, 0.96, -25.94, 2.92, 1.00, 0.86, 0.00000, 0.00000
51668, 0, 0.50, 0.50, -1.64, 0.24, 86.80, -2.42, 1.32, 52.80, 0.01, 0.85, 0.93, 0.05, 1.10, 1.04, 0.58, 0.69, 0.83, 0.40, 0.99, 1.03, 0.53, -27.00, 2.92, 1.00, 0.86, 0.00000, 0.00000
51681, 0, 0.50, 0.50, -1.67, 0.26, 88.23, -2.42, 1.32, 52.80, 0.01, 0.83, 0.80, 0.70, 1.08, 1.04, 0.39, 0.68, 0.62, 0.37, 0.97, 1.00, 0.21, -28.08, 2.92, 1.00, 0.85, 0.00000, 0.00000
51694, 0, 0.50, 0.50, -1.72, 0.13, 89.15, -2.42, 1.32, 52.80, 0.01, 0.83, 1.00, 0.46, 1.07, 1.06, 0.53, 0.68, 0.65, 0.09, 0.96, 0.97, 0.49, -29.51, 2.92, 1.00, 0.84, 0.00000, 0.00000
51708, 0, 0.50, 0.50, -1.82, -0.33, 89.68, -2.42, 1.32, 52.80, 0.01, 0.82, 0.83, 0.19, 1.07, 1.06, 0.19, 0.68, 0.68, 0.05, 0.96, 0.93, 0.25, -30.93, 2.92, 1.00, 0.83, 0.00000, 0.00000
51721, 0, 0.50, 0.50, -1.90, -0.41, 89.85, -2.43, 1.32, 52.80, 0.01, 0.82, 0.85, 0.16, 1.06, 1.04, 0.56, 0.66, 0.66, 0.19, 0.94, 0.92, 0.33, -31.86, 2.93, 1.00, 0.83, 0.00000, 0.00000
51734, 0, 0.50, 0.50, -2.03, -0.72, 89.28, -2.44, 1.32, 52.80, 0.01, 0.82, 0.82, 0.11, 1.06, 0.92, 0.28, 0.66, 0.75, 0.28, 0.94, 0.92, 0.46, -32.39, 2.94, 1.00, 0.83, 0.00000, 0.00000
51748, 0, 0.50, 0.50, -1.83, -0.92, 88.35, -2.45, 1.32, 52.80, 0.01, 0.82, 0.85, 0.18, 1.06, 0.99, 0.39, 0.66, 0.62, 0.35, 0.94, 0.83, 0.39, -32.55, 2.95, 1.00, 0.83, 0.00000, 0.00000
51761, 0, 0.50, 0.50, -2.03, -1.14, 87.31, -2.46, 1.32, 52.80, 0.01, 0.82, 0.79, 0.12, 1.07, 0.89, 0.07, 0.68, 0.68, 0.16, 0.96, 0.83, 0.21, -31.99, 2.96, 1.00, 0.83, 0.00000, 0.00000
51774, 0, 0.50, 0.50, -1.81, -1.30, 85.75, -2.48, 1.32, 52.80, 0.01, 0.83, 0.76, 0.42, 1.07, 0.93, 0.44, 0.68, 0.65, 0.26, 0.96, 0.80, 0.44, -31.06, 2.98, 1.00, 0.84, 0.00000, 0.00000
51788, 0, 0.50, 0.50, -2.20, -0.77, 84.21, -2.49, 1.32, 52.80, 0.01, 0.83, 0.83, 0.28, 1.08, 1.01, 0.33, 0.68, 0.70, 0.14, 0.97, 0.85, 0.49, -30.01, 2.99, 1.00, 0.84, 0.00000, 0.00000
51801, 0, 0.50, 0.50, -1.72, -1.11, 82.59, -2.51, 1.32, 52.80, 0.01, 0.85, 0.77, 0.77, 1.08, 1.03, 0.32, 0.69, 0.65, 0.37, 0.97, 0.86, 0.61, -28.45, 3.01, 1.00, 0.85, 0.00000, 0.00000
51814, 0, 0.50, 0.50, -1.82, -0.65, 81.30, -2.51, 1.32, 52.80, 0.01, 0.85, 0.80, 0.67, 1.10, 1.00, 0.32, 0.69, 0.66, 0.26, 0.99, 0.86, 0.28, -26.92, 3.01, 1.00, 0.86, 0.00000, 0.00000
51828, 0, 0.50, 0.50, -1.79, -0.33, 80.51, -2.52, 1.32, 52.80, 0.01, 0.86, 0.82, 0.61, 1.11, 1.04, 0.32, 0.69, 0.70, 0.12, 0.99, 0.89, 0.37, -25.30, 3.02, 1.00, 0.86, 0.00000, 0.00000
51841, 0, 0.50, 0.50, -1.81, 0.18, 80.04, -2.52, 1.32, 52.80, 0.01, 0.86, 0.85, 0.65, 1.11, 1.07, 0.54, 0.70, 0.68, 0.39, 1.00, 0.92, 1.04, -24.01, 3.02, 1.00, 0.87, 0.00000, 0.00000
51854, 0, 0.50, 0.50, -1.73, 0.70, 80.15, -2.51, 1.32, 52.80, 0.01, 0.86, 0.83, 0.88, 1.11, 1.06, 0.60, 0.70, 0.76, 0.12, 1.00, 0.96, 0.84, -23.22, 3.01, 1.00, 0.87, 0.00000, 0.00000
51868, 0, 0.50, 0.50, -1.65, 0.63, 80.71, -2.50, 1.32, 52.80, 0.01, 0.86, 0.86, 0.82, 1.11, 1.03, 0.53, 0.70, 0.68, 0.30, 1.00, 0.92, 0.53, -22.74, 3.00, 1.00, 0.87, 0.00000, 0.00000
51881, 0, 0.50, 0.50, -1.70, 0.75, 81.38, -2.49, 1.32, 52.80, 0.01, 0.86, 0.86, 0.67, 1.11, 1.04, 0.49, 0.69, 0.75, 0.23, 0.99, 0.89, 0.98, -22.86, 2.99, 1.00, 0.86, 0.00000, 0.00000
51894, 0, 0.50, 0.50, -1.77, 0.51, 81.68, -2.48, 1.32, 52.80, 0.01, 0.85, 0.85, 0.88, 1.10, 1.06, 0.30, 0.69, 0.72, 0.16, 0.99, 0.97, 0.16, -23.41, 2.98, 1.00, 0.86, 0.00000, 0.00000
51908, 0, 0.50, 0.50, -1.75, 0.66, 82.12, -2.47, 1.32, 52.80, 0.01, 0.85, 0.86, 0.70, 1.10, 1.13, 0.58, 0.69, 0.69, 0.11, 0.99, 0.97, 0.68, -24.08, 2.97, 1.00, 0.86, 0.00000, 0.00000
51921, 0, 0.50, 0.50, -1.60, 0.52, 82.61, -2.47, 1.32, 52.80, 0.01, 0.85, 1.06, 0.19, 1.10, 1.06, 0.44, 0.69, 0.69, 0.25, 0.97, 0.92, 0.54, -24.38, 2.97, 1.00, 0.85, 0.00000, 0.00000
51947, 0, 0.50, 0.50, -1.56, 0.29, 83.80, -2.46, 1.32, 52.80, 0.01, 0.85, 0.90, 0.32, 1.08, 1.08, 0.54, 0.69, 0.61, 0.44, 0.97, 0.92, 0.58, -24.82, 2.96, 1.00, 0.85, 0.00000, 0.00000
51955, 0, 0.50, 0.50, -1.53, 0.29, 85.14, -2.46, 1.32, 52.80, 0.01, 0.83, 0.86, 0.19, 1.08, 1.06, 0.25, 0.68, 0.65, 0.51, 0.97, 1.13, 0.25, -25.31, 2.96, 1.00, 0.84, 0.00000, 0.00000
51975, 0, 0.50, 0.50, -1.57, 0.16, 86.31, -2.46, 1.32, 52.80, 0.01, 0.83, 0.83, 0.37, 1.07, 0.99, 0.67, 0.68, 0.66, 0.42, 0.96, 0.86, 0.32, -26.50, 2.96, 1.00, 0.84, 0.00000, 0.00000
51988, 0, 0.50, 0.50, -1.57, -0.06, 87.19, -2.46, 1.32, 52.80, 0.01, 0.82, 0.83, 0.49, 1.06, 1.04, 0.56, 0.66, 0.69, 0.19, 0.94, 0.93, 0.61, -27.85, 2.96, 1.00, 0.83, 0.00000, 0.00000
52001, 0, 0.50, 0.50, -1.53, -0.22, 87.74, -2.46, 1.32, 52.80, 0.01, 0.82, 0.87, 0.18, 1.06, 0.99, 0.56, 0.66, 0.62, 0.25, 0.94, 0.80, 0.42, -29.01, 2.96, 1.00, 0.82, 0.00000, 0.00000
52014, 0, 0.50, 0.50, -1.55, -0.53, 87.97, -2.47, 1.32, 52.80, 0.01, 0.82, 0.83, 0.23, 1.06, 0.92, 0.18, 0.66, 0.69, 0.12, 0.94, 0.92, 0.12, -29.90, 2.97, 1.00, 0.82, 0.00000, 0.00000
52028, 0, 0.50, 0.50, -1.43, -0.68, 87.97, -2.48, 1.32, 52.80, 0.01, 0.80, 0.85, 0.19, 1.04, 0.89, 0.42, 0.66, 0.63, 0.23, 0.94, 0.83, 0.16, -30.45, 2.98, 1.00, 0.82, 0.00000, 0.00000
