timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
163189, 0, 0.50, 0.50, -1.02, -0.80, 53.12, -0.10, 1.32, 52.80, 0.01, 0.49, 0.46, 0.25, 0.63, 0.62, 0.16, 0.39, 0.38, 0.05, 0.58, 0.54, 0.33, 3.95, 0.60, 1.00, 0.51, -0.00313, 0.05000
163202, 0, 0.50, 0.50, -1.03, -0.80, 52.94, -0.11, 1.32, 52.80, 0.01, 0.49, 0.48, 0.47, 0.65, 0.61, 0.25, 0.39, 0.35, 0.05, 0.58, 0.54, 0.61, 4.07, 0.61, 1.00, 0.51, -0.00311, 0.05000
163216, 0, 0.50, 0.50, -0.95, -0.67, 52.65, -0.12, 1.32, 52.80, 0.01, 0.49, 0.52, 0.19, 0.65, 0.59, 0.49, 0.41, 0.37, 0.09, 0.58, 0.55, 0.49, 4.18, 0.62, 1.00, 0.51, -0.00309, 0.05000
163229, 0, 0.50, 0.50, -0.86, -0.71, 52.52, -0.13, 1.32, 52.80, 0.01, 0.51, 0.46, 0.19, 0.65, 0.68, 0.16, 0.41, 0.39, 0.14, 0.58, 0.58, 0.40, 4.36, 0.63, 1.00, 0.52, -0.00306, 0.05000
163312, 0, 0.50, 0.50, -0.73, -0.61, 52.93, -0.13, 1.32, 52.80, 0.01, 0.51, 0.52, 0.65, 0.65, 0.68, 0.33, 0.41, 0.42, 0.18, 0.58, 0.59, 0.56, 4.65, 0.63, 1.00, 0.52, -0.00304, 0.05000
163322, 0, 0.50, 0.50, -0.92, -0.38, 53.53, -0.14, 1.32, 52.80, 0.01, 0.49, 0.52, 0.44, 0.65, 0.75, 0.21, 0.41, 0.45, 0.09, 0.58, 0.62, 0.42, 4.78, 0.64, 1.00, 0.51, -0.00305, 0.05000
163336, 0, 0.50, 0.50, -0.62, -0.28, 54.09, -0.14, 1.32, 52.80, 0.01, 0.49, 0.52, 0.42, 0.65, 0.61, 0.37, 0.41, 0.44, 0.04, 0.58, 0.59, 0.30, 4.36, 0.64, 1.00, 0.51, -0.00307, 0.05000
163350, 0, 0.50, 0.50, -0.69, -0.56, 54.82, -0.15, 1.32, 52.80, 0.01, 0.49, 0.52, 0.35, 0.63, 0.69, 0.14, 0.39, 0.38, 0.32, 0.56, 0.61, 0.28, 3.77, 0.65, 1.00, 0.51, -0.00309, 0.05000
163362, 0, 0.50, 0.50, -1.02, -0.39, 55.44, -0.16, 1.32, 52.80, 0.01, 0.48, 0.51, 0.30, 0.63, 0.66, 0.16, 0.39, 0.45, 0.05, 0.56, 0.61, 0.11, 3.20, 0.66, 1.00, 0.50, -0.00312, 0.05000
163376, 0, 0.50, 0.50, -0.94, -0.56, 55.76, -0.16, 1.32, 52.80, 0.01, 0.48, 0.52, 0.11, 0.62, 0.65, 0.21, 0.39, 0.46, 0.23, 0.56, 0.56, 0.19, 2.47, 0.66, 1.00, 0.50, -0.00315, 0.05000
163389, 0, 0.50, 0.50, -0.93, -0.88, 56.02, -0.17, 1.32, 52.80, 0.01, 0.48, 0.51, 0.23, 0.62, 0.63, 0.16, 0.39, 0.41, 0.18, 0.56, 0.61, 0.04, 1.86, 0.67, 1.00, 0.49, -0.00316, 0.05000
163402, 0, 0.50, 0.50, -1.02, -0.73, 56.14, -0.18, 1.32, 52.80, 0.01, 0.48, 0.51, 0.16, 0.62, 0.68, 0.28, 0.39, 0.41, 0.12, 0.55, 0.56, 0.25, 1.53, 0.68, 1.00, 0.49, -0.00317, 0.05000
163416, 0, 0.50, 0.50, -1.12, -0.82, 56.14, -0.20, 1.32, 52.80, 0.01, 0.48, 0.49, 0.19, 0.62, 0.62, 0.16, 0.38, 0.38, 0.04, 0.55, 0.56, 0.12, 1.27, 0.70, 1.00, 0.49, -0.00317, 0.05000
163429, 0, 0.50, 0.50, -0.96, -0.96, 55.93, -0.21, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.62, 0.61, 0.18, 0.39, 0.39, 0.11, 0.55, 0.54, 0.21, 1.15, 0.71, 1.00, 0.49, -0.00317, 0.05000
163442, 0, 0.50, 0.50, -1.06, -0.96, 55.64, -0.22, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.62, 0.62, 0.16, 0.39, 0.41, 0.11, 0.56, 0.54, 0.40, 1.16, 0.72, 1.00, 0.50, -0.00315, 0.05000
163456, 0, 0.50, 0.50, -1.01, -0.89, 55.24, -0.23, 1.32, 52.80, 0.01, 0.48, 0.46, 0.44, 0.63, 0.59, 0.21, 0.39, 0.39, 0.11, 0.56, 0.54, 0.51, 1.37, 0.73, 1.00, 0.50, -0.00313, 0.05000
163469, 0, 0.50, 0.50, -0.93, -0.74, 54.79, -0.24, 1.32, 52.80, 0.01, 0.49, 0.46, 0.39, 0.63, 0.62, 0.18, 0.39, 0.38, 0.05, 0.56, 0.54, 0.56, 1.65, 0.74, 1.00, 0.50, -0.00311, 0.05000
163482, 0, 0.50, 0.50, -0.95, -0.73, 54.38, -0.25, 1.32, 52.80, 0.01, 0.49, 0.48, 0.51, 0.65, 0.65, 0.14, 0.39, 0.38, 0.04, 0.58, 0.51, 0.74, 2.06, 0.75, 1.00, 0.51, -0.00308, 0.05000
163496, 0, 0.50, 0.50, -1.04, -0.49, 54.03, -0.26, 1.32, 52.80, 0.01, 0.49, 0.46, 0.35, 0.65, 0.61, 0.32, 0.41, 0.38, 0.09, 0.58, 0.55, 0.79, 2.51, 0.76, 1.00, 0.51, -0.00305, 0.05000
163509, 0, 0.50, 0.50, -0.88, -0.47, 53.66, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.33, 0.65, 0.61, 0.40, 0.41, 0.38, 0.25, 0.58, 0.55, 0.77, 2.92, 0.77, 1.00, 0.52, -0.00302, 0.05000
163522, 0, 0.50, 0.50, -0.88, -0.22, 53.42, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.37, 0.66, 0.69, 0.11, 0.41, 0.38, 0.23, 0.59, 0.61, 0.68, 3.27, 0.77, 1.00, 0.52, -0.00299, 0.05000
163536, 0, 0.50, 0.50, -0.94, -0.11, 53.41, -0.27, 1.32, 52.80, 0.01, 0.51, 0.52, 0.23, 0.66, 0.55, 0.49, 0.41, 0.42, 0.14, 0.59, 0.61, 0.67, 3.63, 0.77, 1.00, 0.52, -0.00297, 0.05000
163549, 0, 0.50, 0.50, -0.86, -0.10, 53.41, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.21, 0.66, 0.73, 0.23, 0.41, 0.44, 0.07, 0.59, 0.61, 0.54, 3.87, 0.77, 1.00, 0.53, -0.00296, 0.05000
163562, 0, 0.50, 0.50, -0.95, -0.10, 53.39, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.26, 0.66, 0.62, 0.51, 0.42, 0.39, 0.25, 0.59, 0.61, 0.46, 3.89, 0.77, 1.00, 0.53, -0.00295, 0.05000
163576, 0, 0.50, 0.50, -0.90, -0.03, 53.44, -0.27, 1.32, 52.80, 0.01, 0.51, 0.54, 0.12, 0.66, 0.68, 0.39, 0.42, 0.41, 0.46, 0.59, 0.61, 0.39, 3.88, 0.77, 1.00, 0.53, -0.00294, 0.05000
163589, 0, 0.50, 0.50, -1.07, -0.03, 53.51, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.16, 0.66, 0.63, 0.53, 0.42, 0.44, 0.18, 0.59, 0.63, 0.30, 3.91, 0.77, 1.00, 0.53, -0.00293, 0.05000
163616, 0, 0.50, 0.50, -0.95, -0.07, 53.55, -0.27, 1.32, 52.80, 0.01, 0.52, 0.52, 0.16, 0.68, 0.65, 0.54, 0.42, 0.42, 0.26, 0.59, 0.56, 0.37, 3.86, 0.77, 1.00, 0.53, -0.00292, 0.05000
163629, 0, 0.50, 0.50, -0.82, -0.11, 53.79, -0.28, 1.32, 52.80, 0.01, 0.52, 0.52, 0.19, 0.68, 0.69, 0.54, 0.42, 0.45, 0.07, 0.59, 0.56, 0.37, 3.78, 0.78, 1.00, 0.53, -0.00291, 0.05000
163642, 0, 0.50, 0.50, -0.91, 0.01, 54.11, -0.28, 1.32, 52.80, 0.01, 0.51, 0.51, 0.30, 0.66, 0.69, 0.56, 0.42, 0.42, 0.07, 0.59, 0.56, 0.44, 3.74, 0.78, 1.00, 0.53, -0.00291, 0.05000
163658, 0, 0.50, 0.50, -0.91, 0.09, 54.52, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.28, 0.66, 0.68, 0.30, 0.42, 0.41, 0.37, 0.59, 0.62, 0.37, 3.51, 0.77, 1.00, 0.53, -0.00292, 0.05000
163669, 0, 0.50, 0.50, -0.98, 0.03, 55.06, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.23, 0.66, 0.72, 0.11, 0.41, 0.44, 0.14, 0.59, 0.59, 0.33, 3.19, 0.77, 1.00, 0.52, -0.00293, 0.05000
163682, 0, 0.50, 0.50, -1.12, -0.04, 55.44, -0.27, 1.32, 52.80, 0.01, 0.51, 0.51, 0.26, 0.66, 0.65, 0.44, 0.41, 0.46, 0.05, 0.59, 0.59, 0.39, 2.77, 0.77, 1.00, 0.52, -0.00295, 0.05000
163696, 0, 0.50, 0.50, -0.70, -0.16, 55.75, -0.28, 1.32, 52.80, 0.01, 0.51, 0.52, 0.26, 0.65, 0.73, 0.11, 0.41, 0.41, 0.09, 0.58, 0.58, 0.53, 2.24, 0.78, 1.00, 0.52, -0.00297, 0.05000
163709, 0, 0.50, 0.50, -1.11, -0.16, 56.27, -0.28, 1.32, 52.80, 0.01, 0.49, 0.52, 0.18, 0.65, 0.68, 0.23, 0.41, 0.38, 0.30, 0.58, 0.59, 0.32, 1.86, 0.78, 1.00, 0.51, -0.00298, 0.05000
163722, 0, 0.50, 0.50, -0.98, -0.22, 56.61, -0.28, 1.32, 52.80, 0.01, 0.49, 0.54, 0.11, 0.65, 0.65, 0.14, 0.41, 0.42, 0.18, 0.58, 0.59, 0.35, 1.55, 0.78, 1.00, 0.51, -0.00301, 0.05000
163736, 0, 0.50, 0.50, -1.17, -0.35, 56.77, -0.29, 1.32, 52.80, 0.01, 0.49, 0.48, 0.09, 0.65, 0.69, 0.16, 0.39, 0.42, 0.05, 0.58, 0.58, 0.42, 1.02, 0.79, 1.00, 0.51, -0.00302, 0.05000
163749, 0, 0.50, 0.50, -1.06, -0.36, 56.72, -0.29, 1.32, 52.80, 0.01, 0.49, 0.49, 0.26, 0.65, 0.66, 0.26, 0.39, 0.41, 0.09, 0.58, 0.58, 0.46, 0.68, 0.79, 1.00, 0.51, -0.00303, 0.05000
163762, 0, 0.50, 0.50, -0.92, -0.51, 56.73, -0.30, 1.32, 52.80, 0.01, 0.49, 0.51, 0.07, 0.65, 0.66, 0.21, 0.39, 0.42, 0.07, 0.58, 0.56, 0.54, 0.53, 0.80, 1.00, 0.51, -0.00302, 0.05000
163776, 0, 0.50, 0.50, -1.01, -0.51, 56.73, -0.30, 1.32, 52.80, 0.01, 0.49, 0.49, 0.19, 0.65, 0.63, 0.26, 0.39, 0.39, 0.12, 0.58, 0.56, 0.63, 0.57, 0.80, 1.00, 0.51, -0.00302, 0.05000
163789, 0, 0.50, 0.50, -0.78, -0.48, 56.68, -0.31, 1.32, 52.80, 0.01, 0.49, 0.51, 0.09, 0.65, 0.59, 0.28, 0.39, 0.39, 0.09, 0.58, 0.56, 0.70, 0.56, 0.81, 1.00, 0.51, -0.00302, 0.05000
163802, 0, 0.50, 0.50, -1.00, -0.36, 56.69, -0.32, 1.32, 52.80, 0.01, 0.49, 0.48, 0.09, 0.65, 0.62, 0.16, 0.39, 0.39, 0.04, 0.58, 0.59, 0.42, 0.57, 0.82, 1.00, 0.51, -0.00302, 0.05000
163816, 0, 0.50, 0.50, -0.95, -0.51, 56.47, -0.32, 1.32, 52.80, 0.01, 0.49, 0.46, 0.11, 0.65, 0.63, 0.23, 0.41, 0.39, 0.05, 0.58, 0.59, 0.40, 0.62, 0.82, 1.00, 0.51, -0.00301, 0.05000
163829, 0, 0.50, 0.50, -0.92, -0.45, 56.25, -0.33, 1.32, 52.80, 0.01, 0.49, 0.49, 0.12, 0.65, 0.63, 0.23, 0.41, 0.41, 0.18, 0.58, 0.62, 0.32, 0.61, 0.83, 1.00, 0.51, -0.00300, 0.05000
163842, 0, 0.50, 0.50, -0.87, -0.38, 56.02, -0.33, 1.32, 52.80, 0.01, 0.49, 0.51, 0.12, 0.65, 0.62, 0.40, 0.41, 0.39, 0.16, 0.58, 0.58, 0.37, 0.83, 0.83, 1.00, 0.51, -0.00299, 0.05000
163856, 0, 0.50, 0.50, -0.94, -0.38, 55.76, -0.34, 1.32, 52.80, 0.01, 0.51, 0.48, 0.07, 0.65, 0.61, 0.58, 0.41, 0.41, 0.16, 0.58, 0.61, 0.21, 1.05, 0.84, 1.00, 0.52, -0.00297, 0.05000
163869, 0, 0.50, 0.50, -0.97, -0.25, 55.45, -0.34, 1.32, 52.80, 0.01, 0.51, 0.48, 0.14, 0.66, 0.61, 0.72, 0.41, 0.42, 0.11, 0.59, 0.59, 0.28, 1.27, 0.84, 1.00, 0.52, -0.00295, 0.05000
163882, 0, 0.50, 0.50, -0.94, -0.28, 55.14, -0.35, 1.32, 52.80, 0.01, 0.51, 0.49, 0.16, 0.66, 0.62, 0.86, 0.41, 0.42, 0.07, 0.59, 0.56, 0.33, 1.53, 0.85, 1.00, 0.52, -0.00293, 0.05000
163896, 0, 0.50, 0.50, -0.84, -0.23, 54.94, -0.35, 1.32, 52.80, 0.01, 0.51, 0.49, 0.19, 0.66, 0.68, 0.70, 0.42, 0.42, 0.16, 0.59, 0.58, 0.23, 1.85, 0.85, 1.00, 0.53, -0.00291, 0.05000
163909, 0, 0.50, 0.50, -0.92, -0.08, 54.98, -0.35, 1.32, 52.80, 0.01, 0.51, 0.48, 0.32, 0.66, 0.63, 0.74, 0.42, 0.44, 0.16, 0.59, 0.56, 0.30, 2.16, 0.85, 1.00, 0.53, -0.00289, 0.05000
164032, 0, 0.50, 0.50, -1.11, -0.24, 55.29, -0.35, 1.32, 52.80, 0.01, 0.51, 0.51, 0.19, 0.66, 0.68, 0.46, 0.42, 0.44, 0.16, 0.59, 0.61, 0.18, 2.36, 0.85, 1.00, 0.53, -0.00289, 0.05000
164042, 0, 0.50, 0.50, -1.01, -0.37, 55.48, -0.36, 1.32, 52.80, 0.01, 0.51, 0.56, 0.11, 0.66, 0.69, 0.25, 0.42, 0.42, 0.18, 0.59, 0.66, 0.14, 2.31, 0.86, 1.00, 0.53, -0.00290, 0.05000
164056, 0, 0.50, 0.50, -0.87, -0.64, 55.66, -0.37, 1.32, 52.80, 0.01, 0.51, 0.55, 0.21, 0.66, 0.73, 0.07, 0.41, 0.42, 0.18, 0.59, 0.55, 0.32, 2.01, 0.87, 1.00, 0.53, -0.00290, 0.05000
164069, 0, 0.50, 0.50, -0.97, -0.63, 55.73, -0.38, 1.32, 52.80, 0.01, 0.51, 0.46, 0.25, 0.66, 0.65, 0.44, 0.41, 0.46, 0.09, 0.59, 0.61, 0.23, 1.81, 0.88, 1.00, 0.52, -0.00291, 0.05000
164082, 0, 0.50, 0.50, -0.96, -0.78, 55.72, -0.39, 1.32, 52.80, 0.01, 0.51, 0.54, 0.12, 0.66, 0.65, 0.39, 0.41, 0.42, 0.05, 0.59, 0.65, 0.21, 1.64, 0.89, 1.00, 0.52, -0.00291, 0.05000
164096, 0, 0.50, 0.50, -0.84, -0.86, 55.65, -0.40, 1.32, 52.80, 0.01, 0.51, 0.51, 0.18, 0.66, 0.68, 0.12, 0.41, 0.38, 0.37, 0.59, 0.56, 0.40, 1.56, 0.90, 1.00, 0.53, -0.00290, 0.05000
164109, 0, 0.50, 0.50, -0.94, -0.88, 55.68, -0.41, 1.32, 52.80, 0.01, 0.51, 0.49, 0.19, 0.66, 0.66, 0.28, 0.42, 0.44, 0.14, 0.59, 0.56, 0.19, 1.58, 0.91, 1.00, 0.53, -0.00289, 0.05000
164122, 0, 0.50, 0.50, -0.95, -0.93, 55.59, -0.42, 1.32, 52.80, 0.01, 0.51, 0.49, 0.19, 0.66, 0.62, 0.51, 0.42, 0.44, 0.05, 0.59, 0.61, 0.09, 1.65, 0.92, 1.00, 0.53, -0.00289, 0.05000
164136, 0, 0.50, 0.50, -0.90, -0.82, 55.44, -0.43, 1.32, 52.80, 0.01, 0.51, 0.46, 0.11, 0.66, 0.66, 0.53, 0.42, 0.42, 0.16, 0.59, 0.58, 0.25, 1.62, 0.93, 1.00, 0.53, -0.00288, 0.05000
164149, 0, 0.50, 0.50, -0.95, -0.85, 55.36, -0.44, 1.32, 52.80, 0.01, 0.52, 0.51, 0.07, 0.68, 0.65, 0.58, 0.42, 0.41, 0.25, 0.61, 0.59, 0.25, 1.71, 0.94, 1.00, 0.53, -0.00287, 0.05000
164162, 0, 0.50, 0.50, -0.94, -0.80, 55.30, -0.45, 1.32, 52.80, 0.01, 0.52, 0.45, 0.11, 0.68, 0.66, 0.75, 0.42, 0.44, 0.16, 0.61, 0.59, 0.26, 1.86, 0.95, 1.00, 0.53, -0.00286, 0.05000
164176, 0, 0.50, 0.50, -0.94, -0.61, 55.38, -0.46, 1.32, 52.80, 0.01, 0.52, 0.49, 0.30, 0.68, 0.69, 0.53, 0.42, 0.44, 0.23, 0.61, 0.56, 0.23, 1.93, 0.96, 1.00, 0.53, -0.00285, 0.05000
164189, 0, 0.50, 0.50, -1.04, -0.42, 55.49, -0.47, 1.32, 52.80, 0.01, 0.52, 0.51, 0.11, 0.68, 0.70, 0.44, 0.42, 0.42, 0.30, 0.61, 0.55, 0.42, 2.00, 0.97, 1.00, 0.53, -0.00285, 0.05000
164202, 0, 0.50, 0.50, -1.02, -0.26, 55.51, -0.47, 1.32, 52.80, 0.01, 0.52, 0.48, 0.51, 0.68, 0.65, 0.65, 0.42, 0.42, 0.32, 0.61, 0.58, 0.47, 1.92, 0.97, 1.00, 0.53, -0.00285, 0.05000
164216, 0, 0.50, 0.50, -1.10, 0.16, 55.59, -0.47, 1.32, 52.80, 0.01, 0.52, 0.52, 0.35, 0.68, 0.68, 0.60, 0.42, 0.44, 0.25, 0.61, 0.58, 0.56, 1.81, 0.97, 1.00, 0.53, -0.00284, 0.05000
164229, 0, 0.50, 0.50, -1.08, 0.02, 55.72, -0.47, 1.32, 52.80, 0.01, 0.52, 0.51, 0.35, 0.68, 0.68, 0.58, 0.42, 0.44, 0.23, 0.61, 0.59, 0.63, 1.79, 0.97, 1.00, 0.53, -0.00284, 0.05000
164242, 0, 0.50, 0.50, -1.13, 0.12, 55.88, -0.47, 1.32, 52.80, 0.01, 0.52, 0.52, 0.46, 0.68, 0.69, 0.63, 0.42, 0.45, 0.14, 0.61, 0.61, 0.54, 1.70, 0.97, 1.00, 0.53, -0.00284, 0.05000
164256, 0, 0.50, 0.50, -1.14, 0.20, 56.10, -0.46, 1.32, 52.80, 0.01, 0.52, 0.54, 0.32, 0.68, 0.75, 0.07, 0.42, 0.42, 0.04, 0.61, 0.62, 0.53, 1.58, 0.96, 1.00, 0.53, -0.00285, 0.05000
164269, 0, 0.50, 0.50, -1.12, -0.03, 56.35, -0.47, 1.32, 52.80, 0.01, 0.51, 0.54, 0.25, 0.68, 0.72, 0.21, 0.42, 0.39, 0.18, 0.59, 0.62, 0.42, 1.42, 0.97, 1.00, 0.53, -0.00286, 0.05000
164282, 0, 0.50, 0.50, -1.12, 0.05, 56.51, -0.46, 1.32, 52.80, 0.01, 0.51, 0.55, 0.18, 0.66, 0.72, 0.19, 0.42, 0.41, 0.37, 0.59, 0.61, 0.30, 1.20, 0.96, 1.00, 0.53, -0.00287, 0.05000
164296, 0, 0.50, 0.50, -0.99, -0.21, 56.61, -0.47, 1.32, 52.80, 0.01, 0.51, 0.51, 0.21, 0.66, 0.69, 0.11, 0.41, 0.44, 0.12, 0.59, 0.62, 0.30, 0.94, 0.97, 1.00, 0.53, -0.00287, 0.05000
164309, 0, 0.50, 0.50, -0.94, -0.37, 56.79, -0.47, 1.32, 52.80, 0.01, 0.51, 0.52, 0.11, 0.66, 0.70, 0.21, 0.41, 0.45, 0.16, 0.59, 0.63, 0.11, 0.78, 0.97, 1.00, 0.53, -0.00288, 0.05000
164336, 0, 0.50, 0.50, -0.82, -0.59, 56.70, -0.48, 1.32, 52.80, 0.01, 0.51, 0.49, 0.23, 0.66, 0.63, 0.21, 0.41, 0.38, 0.28, 0.59, 0.61, 0.26, 0.69, 0.98, 1.00, 0.52, -0.00288, 0.05000
164349, 0, 0.50, 0.50, -0.89, -0.37, 56.73, -0.49, 1.32, 52.80, 0.01, 0.51, 0.54, 0.05, 0.66, 0.63, 0.09, 0.41, 0.42, 0.12, 0.59, 0.61, 0.12, 0.50, 0.99, 1.00, 0.53, -0.00288, 0.05000
164362, 0, 0.50, 0.50, -0.99, -0.51, 56.71, -0.49, 1.32, 52.80, 0.01, 0.51, 0.52, 0.14, 0.66, 0.63, 0.18, 0.41, 0.42, 0.11, 0.59, 0.56, 0.51, 0.59, 0.99, 1.00, 0.53, -0.00288, 0.05000
164378, 0, 0.50, 0.50, -0.90, -0.35, 56.64, -0.50, 1.32, 52.80, 0.01, 0.51, 0.49, 0.16, 0.66, 0.63, 0.30, 0.41, 0.42, 0.04, 0.59, 0.63, 0.09, 0.57, 1.00, 1.00, 0.53, -0.00287, 0.05000
164389, 0, 0.50, 0.50, -0.73, -0.53, 56.68, -0.50, 1.32, 52.80, 0.01, 0.51, 0.52, 0.14, 0.66, 0.65, 0.26, 0.42, 0.39, 0.32, 0.59, 0.61, 0.39, 0.59, 1.00, 1.00, 0.53, -0.00287, 0.05000
164402, 0, 0.50, 0.50, -1.00, -0.64, 56.76, -0.51, 1.32, 52.80, 0.01, 0.51, 0.52, 0.19, 0.66, 0.63, 0.42, 0.41, 0.44, 0.23, 0.59, 0.66, 0.28, 0.66, 1.01, 1.00, 0.53, -0.00287, 0.05000
164416, 0, 0.50, 0.50, -0.93, -0.53, 56.72, -0.52, 1.32, 52.80, 0.01, 0.51, 0.49, 0.16, 0.66, 0.63, 0.61, 0.41, 0.44, 0.05, 0.59, 0.62, 0.09, 0.62, 1.02, 1.00, 0.53, -0.00287, 0.05000
164429, 0, 0.50, 0.50, -1.01, -0.49, 56.63, -0.53, 1.32, 52.80, 0.01, 0.51, 0.48, 0.12, 0.66, 0.66, 0.44, 0.42, 0.39, 0.23, 0.59, 0.55, 0.30, 0.53, 1.03, 1.00, 0.53, -0.00287, 0.05000
164442, 0, 0.50, 0.50, -1.12, -0.58, 56.47, -0.53, 1.32, 52.80, 0.01, 0.51, 0.49, 0.09, 0.66, 0.66, 0.39, 0.42, 0.39, 0.47, 0.59, 0.55, 0.26, 0.58, 1.03, 1.00, 0.53, -0.00286, 0.05000
164456, 0, 0.50, 0.50, -0.87, -0.46, 56.22, -0.54, 1.32, 52.80, 0.01, 0.52, 0.49, 0.21, 0.68, 0.65, 0.53, 0.42, 0.44, 0.28, 0.59, 0.55, 0.37, 0.67, 1.04, 1.00, 0.53, -0.00285, 0.05000
164469, 0, 0.50, 0.50, -0.79, -0.32, 56.10, -0.54, 1.32, 52.80, 0.01, 0.52, 0.49, 0.35, 0.68, 0.70, 0.37, 0.42, 0.45, 0.12, 0.61, 0.54, 0.51, 0.83, 1.04, 1.00, 0.53, -0.00283, 0.05000
164482, 0, 0.50, 0.50, -0.92, -0.24, 56.10, -0.55, 1.32, 52.80, 0.01, 0.52, 0.49, 0.32, 0.68, 0.65, 0.65, 0.42, 0.45, 0.09, 0.61, 0.56, 0.72, 1.08, 1.05, 1.00, 0.53, -0.00282, 0.05000
164496, 0, 0.50, 0.50, -0.92, -0.01, 56.16, -0.55, 1.32, 52.80, 0.01, 0.52, 0.49, 0.58, 0.68, 0.70, 0.40, 0.42, 0.44, 0.18, 0.61, 0.56, 0.74, 1.20, 1.05, 1.00, 0.53, -0.00282, 0.05000
164509, 0, 0.50, 0.50, -0.86, 0.15, 56.34, -0.55, 1.32, 52.80, 0.01, 0.52, 0.51, 0.56, 0.68, 0.76, 0.16, 0.42, 0.42, 0.28, 0.61, 0.58, 0.82, 1.19, 1.05, 1.00, 0.53, -0.00282, 0.05000
164522, 0, 0.50, 0.50, -0.88, 0.25, 56.63, -0.54, 1.32, 52.80, 0.01, 0.52, 0.51, 0.67, 0.68, 0.66, 0.49, 0.42, 0.44, 0.14, 0.61, 0.61, 0.79, 1.14, 1.04, 1.00, 0.53, -0.00283, 0.05000
164536, 0, 0.50, 0.50, -0.82, 0.28, 56.85, -0.54, 1.32, 52.80, 0.01, 0.52, 0.52, 0.61, 0.68, 0.76, 0.18, 0.42, 0.44, 0.07, 0.59, 0.61, 0.79, 0.95, 1.04, 1.00, 0.53, -0.00284, 0.05000
164549, 0, 0.50, 0.50, -0.96, 0.24, 57.18, -0.54, 1.32, 52.80, 0.01, 0.51, 0.56, 0.46, 0.66, 0.66, 0.37, 0.42, 0.42, 0.04, 0.59, 0.62, 0.60, 0.66, 1.04, 1.00, 0.53, -0.00285, 0.05000
164562, 0, 0.50, 0.50, -1.06, 0.24, 57.50, -0.53, 1.32, 52.80, 0.01, 0.51, 0.54, 0.21, 0.66, 0.73, 0.21, 0.41, 0.42, 0.16, 0.59, 0.68, 0.30, 0.44, 1.03, 1.00, 0.52, -0.00287, 0.05000
164576, 0, 0.50, 0.50, -1.05, 0.05, 57.86, -0.53, 1.32, 52.80, 0.01, 0.51, 0.54, 0.25, 0.66, 0.68, 0.21, 0.41, 0.42, 0.04, 0.59, 0.61, 0.42, 0.12, 1.03, 1.00, 0.52, -0.00289, 0.05000
164589, 0, 0.50, 0.50, -0.96, -0.19, 58.19, -0.53, 1.32, 52.80, 0.01, 0.51, 0.52, 0.30, 0.65, 0.66, 0.11, 0.41, 0.39, 0.04, 0.58, 0.61, 0.26, -0.21, 1.03, 1.00, 0.52, -0.00291, 0.05000
164602, 0, 0.50, 0.50, -1.15, -0.16, 58.52, -0.54, 1.32, 52.80, 0.01, 0.49, 0.52, 0.23, 0.65, 0.65, 0.23, 0.41, 0.39, 0.16, 0.58, 0.58, 0.16, -0.57, 1.04, 1.00, 0.51, -0.00293, 0.05000
164616, 0, 0.50, 0.50, -1.25, -0.40, 58.59, -0.54, 1.32, 52.80, 0.01, 0.49, 0.51, 0.19, 0.65, 0.65, 0.23, 0.41, 0.38, 0.39, 0.58, 0.56, 0.21, -0.90, 1.04, 1.00, 0.51, -0.00295, 0.05000
164643, 0, 0.50, 0.50, -1.21, -0.36, 58.45, -0.55, 1.32, 52.80, 0.01, 0.49, 0.48, 0.30, 0.65, 0.62, 0.04, 0.41, 0.44, 0.04, 0.58, 0.49, 0.33, -1.23, 1.05, 1.00, 0.51, -0.00296, 0.05000
164656, 0, 0.50, 0.50, -1.15, -0.71, 58.13, -0.56, 1.32, 52.80, 0.01, 0.49, 0.52, 0.05, 0.65, 0.62, 0.14, 0.41, 0.41, 0.11, 0.58, 0.55, 0.25, -1.30, 1.06, 1.00, 0.51, -0.00295, 0.05000
164669, 0, 0.50, 0.50, -1.11, -0.78, 57.68, -0.57, 1.32, 52.80, 0.01, 0.51, 0.52, 0.14, 0.65, 0.63, 0.16, 0.41, 0.38, 0.19, 0.58, 0.56, 0.30, -1.16, 1.07, 1.00, 0.52, -0.00294, 0.05000
