timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
44352, 0, 0.50, 0.50, -0.83, -2.55, 36.37, -1.65, 1.32, 52.80, 0.01, 0.00, 0.28, 0.19, 0.00, 0.34, 0.26, 0.00, 0.24, 0.14, 0.00, 0.30, 0.25, 14.04, 2.15, 1.00, -2.20, -0.11, 0.10
44366, 0, 0.50, 0.50, -0.80, -2.13, 33.44, -1.68, 1.32, 52.80, 0.01, 0.00, 0.25, 0.16, 0.00, 0.31, 0.23, 0.00, 0.23, 0.14, 0.00, 0.30, 0.21, 17.85, 2.18, 1.00, -1.44, -0.11, 0.10
44379, 0, 0.50, 0.50, -0.66, -2.36, 30.70, -1.71, 1.32, 52.80, 0.01, 0.00, 0.23, 0.12, 0.00, 0.30, 0.21, 0.00, 0.18, 0.12, 0.00, 0.25, 0.18, 20.93, 2.21, 1.00, -0.76, -0.10, 0.10
44392, 0, 0.50, 0.50, -0.83, -2.14, 28.64, -1.74, 1.32, 52.80, 0.01, 0.00, 0.21, 0.14, 0.00, 0.25, 0.19, 0.00, 0.17, 0.12, 0.00, 0.24, 0.16, 23.85, 2.24, 1.00, -0.19, -0.10, 0.10
44406, 0, 0.50, 0.50, -0.71, -2.01, 26.22, -1.76, 1.32, 52.80, 0.01, 0.30, 0.20, 0.12, 0.38, 0.24, 0.18, 0.24, 0.17, 0.09, 0.34, 0.21, 0.14, 26.60, 2.26, 1.00, 0.31, -0.10, 0.10
44419, 0, 0.50, 0.50, -0.63, -1.96, 24.19, -1.79, 1.32, 52.80, 0.01, 0.79, 0.18, 0.09, 1.03, 0.21, 0.12, 0.65, 0.15, 0.07, 0.92, 0.20, 0.12, 28.65, 2.29, 1.00, 0.81, -0.10, 0.10
44432, 0, 0.50, 0.50, -0.68, -1.87, 22.35, -1.81, 1.32, 52.80, 0.01, 1.21, 0.17, 0.09, 1.58, 0.20, 0.09, 1.00, 0.14, 0.19, 1.41, 0.18, 0.09, 31.08, 2.31, 1.00, 1.22, -0.09, 0.10
44446, 0, 0.50, 0.50, -0.72, -1.57, 19.93, -1.83, 1.32, 52.80, 0.01, 1.66, 0.15, 0.04, 2.14, 0.18, 0.09, 1.35, 0.13, 0.28, 1.92, 0.15, 0.09, 33.11, 2.33, 1.00, 1.66, -0.09, 0.10
44459, 0, 0.50, 0.50, -0.60, -1.45, 17.61, -1.85, 1.32, 52.80, 0.01, 2.15, 0.14, 0.12, 2.77, 0.17, 1.51, 1.76, 0.13, 0.28, 2.49, 0.15, 1.12, 34.95, 2.35, 1.00, 2.14, -0.09, 0.10
44486, 0, 0.50, 0.50, -0.66, -0.34, 17.61, -1.86, 1.32, 52.80, 0.01, 2.41, 0.46, 1.98, 3.11, 0.92, 2.54, 1.97, 0.76, 1.77, 2.79, 0.94, 2.61, 37.37, 2.36, 1.00, 2.40, -0.09, 0.10
44499, 0, 0.50, 0.50, -0.66, -0.46, 18.35, -1.86, 1.32, 52.80, 0.01, 2.34, 0.93, 1.65, 3.03, 1.31, 2.21, 1.92, 1.04, 2.19, 2.70, 1.34, 2.32, 39.69, 2.36, 1.00, 2.34, -0.09, 0.10
44514, 0, 0.50, 0.50, -0.40, 0.68, 19.84, -1.86, 1.32, 52.80, 0.01, 2.13, 1.27, 1.28, 2.75, 1.55, 0.98, 1.73, 1.32, 1.26, 2.45, 1.13, 1.05, 39.68, 2.36, 1.00, 2.12, -0.09, 0.10
44526, 0, 0.50, 0.50, -0.27, 1.08, 21.75, -1.84, 1.32, 52.80, 0.01, 1.77, 1.37, 0.91, 2.30, 1.56, 0.63, 1.45, 1.37, 0.91, 2.06, 1.58, 0.82, 38.94, 2.34, 1.00, 1.77, -0.09, 0.10
44539, 0, 0.50, 0.50, -0.38, 1.70, 24.19, -1.82, 1.32, 52.80, 0.01, 1.31, 1.39, 0.68, 1.70, 1.49, 0.61, 1.07, 1.38, 0.89, 1.52, 1.69, 0.70, 37.46, 2.32, 1.00, 1.32, -0.09, 0.10
44552, 0, 0.50, 0.50, -0.33, 2.02, 27.16, -1.79, 1.32, 52.80, 0.01, 0.72, 1.48, 0.58, 0.93, 1.48, 0.77, 0.59, 1.38, 0.65, 0.83, 1.73, 0.68, 35.55, 2.29, 1.00, 0.73, -0.09, 0.10
44566, 0, 0.50, 0.50, -0.38, 1.87, 31.16, -1.77, 1.32, 52.80, 0.01, 0.00, 1.49, 0.46, 0.00, 1.42, 0.81, 0.00, 1.21, 0.19, 0.00, 1.77, 0.77, 33.11, 2.27, 1.00, -0.05, -0.10, 0.10
44579, 0, 0.50, 0.50, -0.48, 1.93, 35.24, -1.74, 1.32, 52.80, 0.01, 0.00, 1.42, 0.67, 0.00, 1.45, 1.12, 0.00, 1.01, 0.67, 0.00, 1.35, 0.42, 30.13, 2.24, 1.00, -1.04, -0.10, 0.10
44592, 0, 0.50, 0.50, -0.64, 2.17, 39.09, -1.71, 1.32, 52.80, 0.01, 0.00, 1.15, 0.65, 0.00, 1.41, 0.53, 0.00, 0.70, 0.47, 0.00, 1.20, 0.58, 26.13, 2.21, 1.00, -2.08, -0.11, 0.10
44606, 0, 0.50, 0.50, -1.07, 2.45, 43.09, -1.68, 1.32, 52.80, 0.01, 0.00, 1.13, 0.68, 0.00, 1.31, 0.58, 0.00, 0.48, 0.28, 0.00, 0.99, 0.74, 22.06, 2.18, 1.00, -3.17, -0.12, 0.10
44619, 0, 0.50, 0.50, -1.13, 2.02, 46.28, -1.65, 1.32, 52.80, 0.01, 0.00, 0.72, 0.49, 0.00, 0.93, 0.68, 0.00, 0.34, 0.21, 0.00, 0.73, 0.49, 18.21, 2.15, 1.00, -4.27, -0.12, 0.10
44632, 0, 0.50, 0.50, -1.27, 1.74, 49.36, -1.63, 1.32, 52.80, 0.01, 0.00, 0.54, 0.32, 0.00, 0.68, 0.46, 0.00, 0.30, 0.16, 0.00, 0.52, 0.37, 14.20, 2.13, 1.00, -5.26, -0.13, 0.10
44646, 0, 0.50, 0.50, -1.51, 0.48, 50.52, -1.62, 1.32, 52.80, 0.01, 0.00, 0.42, 0.32, 0.00, 0.51, 0.39, 0.00, 0.25, 0.09, 0.00, 0.45, 0.37, 11.01, 2.12, 1.00, -6.01, -0.13, 0.10
44659, 0, 0.50, 0.50, -1.56, -0.87, 49.43, -1.63, 1.32, 52.80, 0.01, 0.00, 0.39, 0.26, 0.00, 0.48, 0.39, 0.00, 0.21, 0.09, 0.00, 0.41, 0.30, 7.93, 2.13, 1.00, -6.08, -0.14, 0.10
44672, 0, 0.50, 0.50, -1.24, -2.13, 47.86, -1.66, 1.32, 52.80, 0.01, 0.00, 0.37, 0.28, 0.00, 0.46, 0.37, 0.00, 0.18, 0.11, 0.00, 0.38, 0.32, 6.78, 2.16, 1.00, -5.67, -0.13, 0.10
44686, 0, 0.50, 0.50, -1.10, -2.65, 46.52, -1.70, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.46, 0.39, 0.00, 0.15, 0.14, 0.00, 0.35, 0.28, 7.86, 2.20, 1.00, -5.20, -0.13, 0.10
44699, 0, 0.50, 0.50, -1.04, -2.38, 44.94, -1.73, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.45, 0.33, 0.00, 0.17, 0.19, 0.00, 0.34, 0.26, 9.44, 2.23, 1.00, -4.76, -0.13, 0.10
44712, 0, 0.50, 0.50, -1.01, -2.81, 43.25, -1.77, 1.32, 52.80, 0.01, 0.00, 0.31, 0.23, 0.00, 0.42, 0.33, 0.00, 0.23, 0.19, 0.00, 0.31, 0.26, 10.78, 2.27, 1.00, -4.27, -0.13, 0.10
44726, 0, 0.50, 0.50, -0.90, -2.70, 40.89, -1.80, 1.32, 52.80, 0.01, 0.00, 0.30, 0.21, 0.00, 0.38, 0.30, 0.00, 0.24, 0.19, 0.00, 0.31, 0.26, 12.35, 2.30, 1.00, -3.69, -0.12, 0.10
44739, 0, 0.50, 0.50, -0.98, -2.51, 38.41, -1.84, 1.32, 52.80, 0.01, 0.00, 0.27, 0.19, 0.00, 0.34, 0.25, 0.00, 0.23, 0.18, 0.00, 0.30, 0.23, 14.05, 2.34, 1.00, -3.02, -0.12, 0.10
44752, 0, 0.50, 0.50, -0.88, -2.41, 35.67, -1.87, 1.32, 52.80, 0.01, 0.00, 0.24, 0.16, 0.00, 0.31, 0.23, 0.00, 0.21, 0.14, 0.00, 0.30, 0.21, 16.41, 2.37, 1.00, -2.32, -0.12, 0.10
44766, 0, 0.50, 0.50, -0.74, -2.42, 32.54, -1.90, 1.32, 52.80, 0.01, 0.00, 0.23, 0.14, 0.00, 0.27, 0.19, 0.00, 0.21, 0.14, 0.00, 0.27, 0.18, 18.89, 2.40, 1.00, -1.57, -0.11, 0.10
44793, 0, 0.50, 0.50, -0.58, -2.41, 29.33, -1.93, 1.32, 52.80, 0.01, 0.00, 0.18, 0.11, 0.00, 0.23, 0.18, 0.00, 0.18, 0.09, 0.00, 0.21, 0.16, 21.62, 2.43, 1.00, -0.78, -0.11, 0.10
44806, 0, 0.50, 0.50, -0.45, -2.22, 25.84, -1.96, 1.32, 52.80, 0.01, 0.00, 0.17, 0.09, 0.00, 0.21, 0.14, 0.00, 0.17, 0.09, 0.00, 0.20, 0.12, 24.76, 2.46, 1.00, 0.00, -0.11, 0.10
44819, 0, 0.50, 0.50, -0.65, -2.13, 22.83, -1.99, 1.32, 52.80, 0.01, 0.73, 0.17, 0.09, 0.96, 0.20, 0.12, 0.61, 0.14, 0.07, 0.86, 0.18, 0.09, 27.96, 2.49, 1.00, 0.75, -0.11, 0.10
44833, 0, 0.50, 0.50, -0.48, -1.97, 19.91, -2.02, 1.32, 52.80, 0.01, 1.39, 0.15, 0.16, 1.80, 0.18, 0.09, 1.14, 0.13, 0.05, 1.62, 0.17, 0.11, 31.45, 2.52, 1.00, 1.40, -0.10, 0.10
44846, 0, 0.50, 0.50, -0.43, -1.75, 17.54, -2.04, 1.32, 52.80, 0.01, 1.97, 0.15, 0.19, 2.55, 0.17, 0.12, 1.62, 0.13, 0.11, 2.28, 0.15, 0.35, 34.47, 2.54, 1.00, 1.97, -0.10, 0.10
44859, 0, 0.50, 0.50, -0.46, -1.32, 15.88, -2.06, 1.32, 52.80, 0.01, 2.41, 0.13, 0.16, 3.11, 0.21, 3.14, 1.97, 0.11, 1.21, 2.79, 0.18, 2.84, 37.39, 2.56, 1.00, 2.40, -0.10, 0.10
44872, 0, 0.50, 0.50, -0.36, -0.71, 14.84, -2.07, 1.32, 52.80, 0.01, 2.69, 0.13, 2.58, 3.48, 0.77, 2.53, 2.20, 0.44, 2.40, 3.11, 0.59, 3.04, 39.76, 2.57, 1.00, 2.68, -0.10, 0.10
44886, 0, 0.50, 0.50, -0.36, -0.33, 16.01, -2.07, 1.32, 52.80, 0.01, 2.69, 0.48, 1.88, 3.48, 1.07, 2.23, 2.20, 0.99, 1.95, 3.11, 0.94, 2.54, 41.41, 2.57, 1.00, 2.68, -0.10, 0.10
44899, 0, 0.50, 0.50, -0.29, -0.06, 17.52, -2.07, 1.32, 52.80, 0.01, 2.41, 0.87, 1.81, 3.11, 1.37, 1.82, 1.97, 1.11, 1.75, 2.79, 1.20, 1.60, 42.45, 2.57, 1.00, 2.40, -0.10, 0.10
44912, 0, 0.50, 0.50, -0.30, 1.12, 19.49, -2.06, 1.32, 52.80, 0.01, 2.04, 1.17, 1.19, 2.63, 1.48, 0.70, 1.66, 1.76, 1.05, 2.35, 1.38, 0.95, 41.29, 2.56, 1.00, 2.03, -0.10, 0.10
44926, 0, 0.50, 0.50, -0.31, 2.08, 22.74, -2.03, 1.32, 52.80, 0.01, 1.46, 1.30, 0.82, 1.90, 1.48, 0.75, 1.20, 1.66, 0.77, 1.70, 1.31, 0.77, 39.78, 2.53, 1.00, 1.47, -0.10, 0.10
44939, 0, 0.50, 0.50, -0.29, 1.42, 26.39, -2.01, 1.32, 52.80, 0.01, 0.68, 1.44, 0.68, 0.89, 1.44, 0.74, 0.55, 1.17, 0.89, 0.79, 1.44, 0.75, 37.81, 2.51, 1.00, 0.69, -0.10, 0.10
44952, 0, 0.50, 0.50, -0.38, 2.50, 30.22, -1.98, 1.32, 52.80, 0.01, 0.00, 1.52, 0.63, 0.00, 1.39, 0.67, 0.00, 1.13, 0.63, 0.00, 1.52, 0.63, 34.56, 2.48, 1.00, -0.20, -0.11, 0.10
44966, 0, 0.50, 0.50, -0.36, 2.51, 34.11, -1.94, 1.32, 52.80, 0.01, 0.00, 1.45, 0.79, 0.00, 1.34, 0.89, 0.00, 0.96, 0.61, 0.00, 1.54, 0.72, 30.91, 2.44, 1.00, -1.17, -0.11, 0.10
44979, 0, 0.50, 0.50, -0.39, 2.51, 37.96, -1.91, 1.32, 52.80, 0.01, 0.00, 1.14, 0.81, 0.00, 1.38, 1.26, 0.00, 0.68, 0.32, 0.00, 1.42, 0.58, 27.07, 2.41, 1.00, -2.21, -0.12, 0.10
44992, 0, 0.50, 0.50, -0.44, 1.96, 41.76, -1.89, 1.32, 52.80, 0.01, 0.00, 0.92, 0.65, 0.00, 1.54, 1.61, 0.00, 0.46, 0.30, 0.00, 1.20, 0.58, 23.19, 2.39, 1.00, -3.30, -0.13, 0.10
45006, 0, 0.50, 0.50, -0.52, 1.15, 46.09, -1.87, 1.32, 52.80, 0.01, 0.00, 0.69, 0.46, 0.00, 1.45, 0.58, 0.00, 0.41, 0.23, 0.00, 0.90, 0.67, 19.34, 2.37, 1.00, -4.52, -0.13, 0.10
45019, 0, 0.50, 0.50, -0.82, 1.67, 50.19, -1.85, 1.32, 52.80, 0.01, 0.00, 0.52, 0.32, 0.00, 1.10, 0.86, 0.00, 0.28, 0.14, 0.00, 0.59, 0.44, 15.54, 2.35, 1.00, -5.91, -0.14, 0.10
45032, 0, 0.50, 0.50, -0.93, 0.67, 53.27, -1.84, 1.32, 52.80, 0.01, 0.00, 0.44, 0.30, 0.00, 0.86, 0.60, 0.00, 0.24, 0.07, 0.00, 0.46, 0.39, 11.21, 2.34, 1.00, -7.18, -0.15, 0.10
45046, 0, 0.50, 0.50, -1.07, -0.55, 53.93, -1.85, 1.32, 52.80, 0.01, 0.00, 0.41, 0.32, 0.00, 0.62, 0.42, 0.00, 0.24, 0.09, 0.00, 0.44, 0.35, 7.11, 2.35, 1.00, -7.92, -0.15, 0.10
45059, 0, 0.50, 0.50, -0.99, -1.71, 53.14, -1.87, 1.32, 52.80, 0.01, 0.00, 0.41, 0.32, 0.00, 0.49, 0.37, 0.00, 0.20, 0.09, 0.00, 0.44, 0.35, 4.03, 2.37, 1.00, -7.94, -0.16, 0.10
45072, 0, 0.50, 0.50, -0.87, -2.87, 51.97, -1.91, 1.32, 52.80, 0.01, 0.00, 0.39, 0.28, 0.00, 0.45, 0.35, 0.00, 0.14, 0.16, 0.00, 0.42, 0.33, 3.37, 2.41, 1.00, -7.60, -0.15, 0.10
45086, 0, 0.50, 0.50, -0.96, -3.22, 50.41, -1.95, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.41, 0.32, 0.00, 0.15, 0.18, 0.00, 0.41, 0.35, 4.16, 2.45, 1.00, -7.13, -0.15, 0.10
45111, 0, 0.50, 0.50, -0.88, -2.90, 47.96, -1.99, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.35, 0.30, 0.00, 0.20, 0.18, 0.00, 0.38, 0.28, 5.33, 2.49, 1.00, -6.47, -0.15, 0.10
45119, 0, 0.50, 0.50, -0.88, -2.56, 45.36, -2.02, 1.32, 52.80, 0.01, 0.00, 0.32, 0.25, 0.00, 0.35, 0.26, 0.00, 0.21, 0.21, 0.00, 0.37, 0.28, 6.88, 2.52, 1.00, -5.64, -0.15, 0.10
45127, 0, 0.50, 0.50, -0.66, -2.82, 42.57, -2.06, 1.32, 52.80, 0.01, 0.00, 0.31, 0.23, 0.00, 0.34, 0.28, 0.00, 0.23, 0.19, 0.00, 0.34, 0.25, 9.34, 2.56, 1.00, -4.80, -0.14, 0.10
45142, 0, 0.50, 0.50, -0.83, -2.59, 40.02, -2.09, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.32, 0.25, 0.00, 0.23, 0.16, 0.00, 0.30, 0.23, 11.93, 2.59, 1.00, -4.00, -0.14, 0.10
45152, 0, 0.50, 0.50, -1.11, -2.41, 37.04, -2.13, 1.32, 52.80, 0.01, 0.00, 0.25, 0.18, 0.00, 0.31, 0.21, 0.00, 0.23, 0.16, 0.00, 0.30, 0.21, 14.72, 2.63, 1.00, -3.20, -0.13, 0.10
45166, 0, 0.50, 0.50, -0.61, -2.23, 34.01, -2.16, 1.32, 52.80, 0.01, 0.00, 0.25, 0.16, 0.00, 0.28, 0.19, 0.00, 0.21, 0.12, 0.00, 0.27, 0.21, 17.27, 2.66, 1.00, -2.37, -0.13, 0.10
45179, 0, 0.50, 0.50, -0.65, -2.10, 31.40, -2.18, 1.32, 52.80, 0.01, 0.00, 0.21, 0.14, 0.00, 0.25, 0.19, 0.00, 0.20, 0.12, 0.00, 0.25, 0.18, 20.26, 2.68, 1.00, -1.62, -0.13, 0.10
45192, 0, 0.50, 0.50, -0.70, -2.04, 28.77, -2.21, 1.32, 52.80, 0.01, 0.00, 0.21, 0.11, 0.00, 0.24, 0.18, 0.00, 0.17, 0.11, 0.00, 0.21, 0.16, 23.29, 2.71, 1.00, -0.95, -0.12, 0.10
45206, 0, 0.50, 0.50, -0.64, -2.04, 25.86, -2.24, 1.32, 52.80, 0.01, 0.00, 0.18, 0.11, 0.00, 0.24, 0.18, 0.00, 0.15, 0.07, 0.00, 0.20, 0.12, 25.89, 2.74, 1.00, -0.26, -0.12, 0.10
45219, 0, 0.50, 0.50, -0.50, -1.84, 23.24, -2.26, 1.32, 52.80, 0.01, 0.39, 0.17, 0.09, 0.51, 0.20, 0.12, 0.31, 0.14, 0.07, 0.45, 0.18, 0.12, 28.52, 2.76, 1.00, 0.40, -0.12, 0.10
45232, 0, 0.50, 0.50, -0.50, -1.92, 21.22, -2.29, 1.32, 52.80, 0.01, 0.94, 0.15, 0.09, 1.21, 0.18, 0.12, 0.76, 0.14, 0.05, 1.08, 0.17, 0.09, 31.44, 2.79, 1.00, 0.95, -0.12, 0.10
45246, 0, 0.50, 0.50, -0.40, -1.61, 18.71, -2.31, 1.32, 52.80, 0.01, 1.46, 0.15, 0.12, 1.90, 0.17, 0.28, 1.20, 0.13, 0.11, 1.69, 0.15, 0.07, 34.05, 2.81, 1.00, 1.47, -0.11, 0.10
45259, 0, 0.50, 0.50, -0.41, -1.41, 16.95, -2.33, 1.32, 52.80, 0.01, 1.94, 0.13, 0.12, 2.52, 0.17, 0.79, 1.59, 0.11, 0.09, 2.25, 0.15, 0.18, 36.07, 2.83, 1.00, 1.95, -0.11, 0.10
45272, 0, 0.50, 0.50, -0.41, -1.13, 15.66, -2.34, 1.32, 52.80, 0.01, 2.30, 0.11, 0.58, 2.96, 0.30, 3.11, 1.87, 0.18, 2.67, 2.65, 0.15, 3.14, 38.59, 2.84, 1.00, 2.28, -0.11, 0.10
45286, 0, 0.50, 0.50, -0.41, 0.24, 15.99, -2.34, 1.32, 52.80, 0.01, 2.39, 0.28, 2.63, 3.10, 0.96, 2.42, 1.96, 0.83, 1.96, 2.77, 0.65, 2.98, 40.34, 2.84, 1.00, 2.39, -0.11, 0.10
45299, 0, 0.50, 0.50, -0.29, 0.38, 16.74, -2.34, 1.32, 52.80, 0.01, 2.28, 0.76, 1.72, 2.94, 1.30, 2.12, 1.86, 1.07, 2.21, 2.63, 1.01, 2.56, 41.64, 2.84, 1.00, 2.27, -0.11, 0.10
45312, 0, 0.50, 0.50, -0.38, 1.05, 17.76, -2.32, 1.32, 52.80, 0.01, 2.08, 1.14, 1.63, 2.69, 1.56, 1.32, 1.70, 1.08, 0.93, 2.41, 1.25, 1.40, 41.31, 2.82, 1.00, 2.07, -0.11, 0.10
45326, 0, 0.50, 0.50, -0.44, 1.10, 20.05, -2.31, 1.32, 52.80, 0.01, 1.70, 1.28, 0.96, 2.20, 1.58, 0.77, 1.39, 1.28, 0.75, 1.97, 1.38, 1.00, 40.56, 2.81, 1.00, 1.70, -0.11, 0.10
45339, 0, 0.50, 0.50, -0.48, 1.48, 22.77, -2.29, 1.32, 52.80, 0.01, 1.11, 1.41, 0.72, 1.44, 1.58, 0.74, 0.90, 1.21, 0.72, 1.30, 1.32, 0.75, 39.54, 2.79, 1.00, 1.12, -0.11, 0.10
45352, 0, 0.50, 0.50, -0.51, 1.89, 25.93, -2.26, 1.32, 52.80, 0.01, 0.41, 1.48, 0.72, 0.52, 1.55, 0.75, 0.32, 1.30, 0.47, 0.46, 1.39, 0.86, 37.25, 2.76, 1.00, 0.42, -0.12, 0.10
45366, 0, 0.50, 0.50, -0.57, 2.10, 29.79, -2.23, 1.32, 52.80, 0.01, 0.00, 1.41, 0.54, 0.00, 1.54, 0.77, 0.00, 1.13, 0.60, 0.00, 1.37, 0.84, 34.52, 2.73, 1.00, -0.45, -0.12, 0.10
45379, 0, 0.50, 0.50, -0.42, 2.45, 33.62, -2.20, 1.32, 52.80, 0.01, 0.00, 1.17, 0.79, 0.00, 1.54, 1.07, 0.00, 0.76, 0.56, 0.00, 1.27, 0.72, 31.37, 2.70, 1.00, -1.47, -0.13, 0.10
45392, 0, 0.50, 0.50, -0.84, 2.09, 37.56, -2.17, 1.32, 52.80, 0.01, 0.00, 0.89, 0.60, 0.00, 1.56, 0.42, 0.00, 0.54, 0.33, 0.00, 1.15, 0.56, 27.51, 2.67, 1.00, -2.55, -0.13, 0.10
45420, 0, 0.50, 0.50, -1.11, 1.90, 42.83, -2.15, 1.32, 52.80, 0.01, 0.00, 0.48, 0.30, 0.00, 0.89, 0.61, 0.00, 0.31, 0.14, 0.00, 0.56, 0.39, 23.67, 2.65, 1.00, -3.90, -0.14, 0.10
45432, 0, 0.50, 0.50, -1.43, 1.24, 47.48, -2.13, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.63, 0.42, 0.00, 0.24, 0.07, 0.00, 0.45, 0.37, 19.73, 2.63, 1.00, -5.51, -0.15, 0.10
45446, 0, 0.50, 0.50, -1.37, -0.48, 47.41, -2.14, 1.32, 52.80, 0.01, 0.00, 0.37, 0.30, 0.00, 0.52, 0.39, 0.00, 0.24, 0.05, 0.00, 0.44, 0.35, 14.47, 2.64, 1.00, -6.36, -0.15, 0.10
45459, 0, 0.50, 0.50, -1.06, -2.12, 46.30, -2.17, 1.32, 52.80, 0.01, 0.00, 0.37, 0.28, 0.00, 0.46, 0.37, 0.00, 0.18, 0.12, 0.00, 0.42, 0.33, 9.81, 2.67, 1.00, -6.17, -0.15, 0.10
45472, 0, 0.50, 0.50, -0.87, -2.53, 45.40, -2.20, 1.32, 52.80, 0.01, 0.00, 0.35, 0.26, 0.00, 0.42, 0.33, 0.00, 0.15, 0.11, 0.00, 0.38, 0.30, 9.89, 2.70, 1.00, -5.84, -0.15, 0.10
45486, 0, 0.50, 0.50, -0.91, -2.75, 44.19, -2.24, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.41, 0.33, 0.00, 0.14, 0.14, 0.00, 0.37, 0.28, 11.00, 2.74, 1.00, -5.50, -0.15, 0.10
45499, 0, 0.50, 0.50, -0.86, -2.83, 42.59, -2.28, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.39, 0.30, 0.00, 0.13, 0.11, 0.00, 0.35, 0.26, 11.89, 2.78, 1.00, -5.05, -0.15, 0.10
45512, 0, 0.50, 0.50, -0.92, -2.59, 40.54, -2.31, 1.32, 52.80, 0.01, 0.00, 0.30, 0.21, 0.00, 0.37, 0.30, 0.00, 0.15, 0.11, 0.00, 0.32, 0.28, 13.11, 2.81, 1.00, -4.49, -0.15, 0.10
45526, 0, 0.50, 0.50, -0.83, -2.86, 37.94, -2.35, 1.32, 52.80, 0.01, 0.00, 0.27, 0.19, 0.00, 0.34, 0.25, 0.00, 0.17, 0.18, 0.00, 0.31, 0.23, 14.70, 2.85, 1.00, -3.79, -0.14, 0.10
45539, 0, 0.50, 0.50, -0.91, -2.45, 35.50, -2.38, 1.32, 52.80, 0.01, 0.00, 0.25, 0.18, 0.00, 0.31, 0.21, 0.00, 0.18, 0.16, 0.00, 0.28, 0.21, 16.76, 2.88, 1.00, -3.05, -0.14, 0.10
45552, 0, 0.50, 0.50, -0.71, -2.22, 32.89, -2.41, 1.32, 52.80, 0.01, 0.00, 0.24, 0.16, 0.00, 0.28, 0.19, 0.00, 0.18, 0.11, 0.00, 0.25, 0.19, 19.36, 2.91, 1.00, -2.34, -0.14, 0.10
45566, 0, 0.50, 0.50, -0.70, -2.08, 30.05, -2.44, 1.32, 52.80, 0.01, 0.00, 0.23, 0.12, 0.00, 0.25, 0.18, 0.00, 0.18, 0.12, 0.00, 0.24, 0.18, 21.80, 2.94, 1.00, -1.60, -0.13, 0.10
45579, 0, 0.50, 0.50, -0.62, -2.13, 27.55, -2.47, 1.32, 52.80, 0.01, 0.00, 0.21, 0.11, 0.00, 0.23, 0.16, 0.00, 0.18, 0.09, 0.00, 0.23, 0.14, 24.41, 2.97, 1.00, -0.90, -0.13, 0.10
45592, 0, 0.50, 0.50, -0.62, -1.81, 25.40, -2.49, 1.32, 52.80, 0.01, 0.00, 0.18, 0.11, 0.00, 0.21, 0.16, 0.00, 0.17, 0.09, 0.00, 0.20, 0.11, 27.25, 2.99, 1.00, -0.31, -0.13, 0.10
45606, 0, 0.50, 0.50, -0.50, -1.92, 22.72, -2.52, 1.32, 52.80, 0.01, 0.28, 0.17, 0.09, 0.37, 0.20, 0.11, 0.23, 0.14, 0.07, 0.32, 0.17, 0.14, 29.75, 3.02, 1.00, 0.29, -0.13, 0.10
45619, 0, 0.50, 0.50, -0.51, -1.60, 20.49, -2.54, 1.32, 52.80, 0.01, 0.87, 0.15, 0.05, 1.14, 0.18, 0.09, 0.72, 0.13, 0.05, 1.01, 0.15, 0.09, 31.90, 3.04, 1.00, 0.89, -0.13, 0.10
45632, 0, 0.50, 0.50, -0.50, -1.58, 18.45, -2.56, 1.32, 52.80, 0.01, 1.39, 0.14, 0.12, 1.80, 0.17, 0.09, 1.14, 0.13, 0.28, 1.61, 0.15, 0.07, 34.58, 3.06, 1.00, 1.40, -0.12, 0.10
45646, 0, 0.50, 0.50, -0.49, -1.37, 16.40, -2.58, 1.32, 52.80, 0.01, 1.87, 0.13, 0.11, 2.42, 0.14, 0.67, 1.54, 0.13, 0.26, 2.17, 0.14, 0.19, 36.80, 3.08, 1.00, 1.87, -0.12, 0.10
45659, 0, 0.50, 0.50, -0.54, -1.09, 14.84, -2.59, 1.32, 52.80, 0.01, 2.30, 0.13, 0.91, 2.97, 0.30, 3.28, 1.87, 0.13, 2.35, 2.65, 0.25, 3.12, 38.85, 3.09, 1.00, 2.29, -0.12, 0.10
45672, 0, 0.50, 0.50, -0.43, -0.39, 13.98, -2.60, 1.32, 52.80, 0.01, 2.56, 0.23, 2.61, 3.32, 0.93, 2.77, 2.10, 0.73, 1.98, 2.97, 0.79, 3.00, 40.89, 3.10, 1.00, 2.56, -0.12, 0.10
45686, 0, 0.50, 0.50, -0.15, -0.43, 15.22, -2.60, 1.32, 52.80, 0.01, 2.51, 0.76, 1.68, 3.24, 1.35, 2.33, 2.06, 1.10, 2.07, 2.90, 1.10, 2.54, 42.45, 3.10, 1.00, 2.50, -0.12, 0.10
