timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
49226, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.22, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.72, 1.00, 0.06, -0.36, 0.08
49236, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.22, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.72, 1.00, 0.06, -0.36, 0.08
49249, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.23, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.73, 1.00, 0.06, -0.36, 0.08
49262, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.23, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.73, 1.00, 0.06, -0.36, 0.08
49276, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.23, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.73, 1.00, 0.06, -0.36, 0.08
49289, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.23, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.73, 1.00, 0.06, -0.36, 0.08
49302, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.24, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.74, 1.00, 0.06, -0.36, 0.08
49316, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.24, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.74, 1.00, 0.06, -0.36, 0.08
49329, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.24, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.74, 1.00, 0.06, -0.36, 0.08
49342, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.24, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.74, 1.00, 0.06, -0.36, 0.08
49356, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.25, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.75, 1.00, 0.06, -0.36, 0.08
49369, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.25, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.75, 1.00, 0.06, -0.36, 0.08
49382, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.25, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.75, 1.00, 0.06, -0.36, 0.08
49396, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.25, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.75, 1.00, 0.06, -0.36, 0.08
49409, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.26, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.76, 1.00, 0.06, -0.36, 0.08
49422, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.26, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.76, 1.00, 0.06, -0.36, 0.08
49436, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.26, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.76, 1.00, 0.06, -0.36, 0.08
49449, 0, 0.50, 0.50, -0.56, -0.18, -0.20, -2.26, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.76, 1.00, 0.06, -0.36, 0.08
49462, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.27, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.77, 1.00, 0.06, -0.36, 0.08
49476, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.27, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.77, 1.00, 0.06, -0.36, 0.08
49503, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.27, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.77, 1.00, 0.06, -0.36, 0.08
49516, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.27, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.77, 1.00, 0.06, -0.36, 0.08
49529, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.27, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.77, 1.00, 0.06, -0.36, 0.08
49543, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.28, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.78, 1.00, 0.06, -0.36, 0.08
49556, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.28, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.78, 1.00, 0.06, -0.36, 0.08
49569, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.28, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.78, 1.00, 0.06, -0.36, 0.08
49582, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.28, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.78, 1.00, 0.06, -0.36, 0.08
49596, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.29, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.79, 1.00, 0.06, -0.36, 0.08
49609, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.29, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.79, 1.00, 0.06, -0.36, 0.08
49622, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.29, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.79, 1.00, 0.06, -0.36, 0.08
49636, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.29, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.79, 1.00, 0.06, -0.36, 0.08
49649, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.30, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.80, 1.00, 0.06, -0.36, 0.08
49662, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.30, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.80, 1.00, 0.06, -0.36, 0.08
49676, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.30, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.80, 1.00, 0.06, -0.36, 0.08
49689, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.30, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.80, 1.00, 0.06, -0.36, 0.08
49702, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.31, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.81, 1.00, 0.06, -0.36, 0.08
49716, 0, 0.50, 0.50, -0.56, -0.18, -0.21, -2.31, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.10, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.81, 1.00, 0.06, -0.36, 0.08
49729, 0, 0.50, 0.50, -0.51, -0.01, -0.18, -2.31, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.07, 0.00, 0.03, 0.01, 0.00, 0.04, 0.10, 0.00, 57.30, 2.81, 1.00, 0.06, -0.36, 0.08
49742, 0, 0.50, 0.50, -0.56, 1.27, -0.12, -2.29, 1.32, 52.80, 0.01, 0.04, 0.07, 0.00, 0.06, 0.07, 0.09, 0.03, 0.01, 0.04, 0.04, 0.10, 0.00, 57.30, 2.79, 1.00, 0.06, -0.36, 0.08
49756, 0, 0.50, 0.50, -0.51, 3.42, -0.12, -2.25, 1.32, 52.80, 0.01, 0.04, 0.07, 0.02, 0.06, 0.06, 0.12, 0.03, 0.04, 0.09, 0.04, 0.07, 0.07, 57.30, 2.75, 1.00, 0.06, -0.36, 0.08
49769, 0, 0.50, 0.50, -0.53, -1.93, -0.05, -2.27, 1.32, 52.80, 0.01, 0.04, 0.04, 0.02, 0.06, 0.07, 0.16, 0.03, 0.06, 0.12, 0.04, 0.07, 0.11, 57.30, 2.77, 1.00, 0.06, -0.36, 0.08
49782, 0, 0.50, 0.50, -0.73, -2.06, 0.06, -2.30, 1.32, 52.80, 0.01, 0.01, 0.04, 0.04, 0.03, 0.11, 0.12, 0.01, 0.10, 0.11, 0.01, 0.08, 0.16, 57.30, 2.80, 1.00, 0.04, -0.36, 0.08
49796, 0, 0.50, 0.50, -0.99, -2.07, 0.20, -2.33, 1.32, 52.80, 0.01, 0.00, 0.04, 0.05, 0.00, 0.15, 0.16, 0.00, 0.11, 0.11, 0.00, 0.13, 0.16, 57.30, 2.83, 1.00, -0.01, -0.36, 0.08
49822, 0, 0.50, 0.50, -0.97, -2.44, 0.35, -2.36, 1.32, 52.80, 0.01, 0.00, 0.04, 0.07, 0.00, 0.17, 0.12, 0.00, 0.15, 0.09, 0.00, 0.18, 0.18, 57.23, 2.86, 1.00, -0.07, -0.36, 0.08
49829, 0, 0.50, 0.50, -0.94, -2.34, 0.66, -2.39, 1.32, 52.80, 0.01, 0.00, 0.06, 0.09, 0.00, 0.17, 0.16, 0.00, 0.15, 0.09, 0.00, 0.18, 0.12, 57.10, 2.89, 1.00, -0.18, -0.36, 0.08
49837, 0, 0.50, 0.50, -0.92, -2.29, 1.06, -2.42, 1.32, 52.80, 0.01, 0.00, 0.06, 0.09, 0.00, 0.17, 0.12, 0.00, 0.14, 0.09, 0.00, 0.18, 0.12, 56.94, 2.92, 1.00, -0.32, -0.36, 0.08
49852, 0, 0.50, 0.50, -0.87, -1.99, 1.78, -2.45, 1.32, 52.80, 0.01, 0.00, 0.08, 0.07, 0.00, 0.17, 0.14, 0.00, 0.13, 0.04, 0.00, 0.18, 0.07, 56.64, 2.95, 1.00, -0.59, -0.36, 0.08
49862, 0, 0.50, 0.50, -0.82, -1.76, 2.61, -2.47, 1.32, 52.80, 0.01, 0.00, 0.10, 0.07, 0.00, 0.15, 0.07, 0.00, 0.13, 0.05, 0.00, 0.17, 0.09, 56.24, 2.97, 1.00, -0.88, -0.36, 0.08
49876, 0, 0.50, 0.50, -0.77, -1.81, 3.32, -2.49, 1.32, 52.80, 0.01, 0.00, 0.10, 0.04, 0.00, 0.15, 0.07, 0.00, 0.11, 0.05, 0.00, 0.14, 0.09, 55.51, 2.99, 1.00, -1.14, -0.36, 0.08
49889, 0, 0.50, 0.50, -0.72, -1.77, 3.87, -2.52, 1.32, 52.80, 0.01, 0.00, 0.10, 0.02, 0.00, 0.14, 0.07, 0.00, 0.11, 0.04, 0.00, 0.14, 0.05, 54.68, 3.02, 1.00, -1.34, -0.36, 0.08
49902, 0, 0.50, 0.50, -0.71, -1.65, 4.28, -2.54, 1.32, 52.80, 0.01, 0.00, 0.10, 0.02, 0.00, 0.13, 0.05, 0.00, 0.11, 0.02, 0.00, 0.13, 0.05, 53.98, 3.04, 1.00, -1.49, -0.36, 0.08
49916, 0, 0.50, 0.50, -0.69, -1.58, 4.48, -2.56, 1.32, 52.80, 0.01, 0.00, 0.10, 0.02, 0.00, 0.13, 0.02, 0.00, 0.10, 0.00, 0.00, 0.13, 0.05, 53.43, 3.06, 1.00, -1.56, -0.36, 0.08
49929, 0, 0.50, 0.50, -0.64, -1.47, 4.33, -2.58, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.13, 0.02, 0.00, 0.10, 0.00, 0.00, 0.13, 0.02, 53.01, 3.08, 1.00, -1.51, -0.36, 0.08
49942, 0, 0.50, 0.50, -0.67, -1.50, 4.18, -2.60, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.13, 0.02, 0.00, 0.10, 0.00, 0.00, 0.13, 0.02, 52.82, 3.10, 1.00, -1.45, -0.36, 0.08
49956, 0, 0.50, 0.50, -0.61, -1.40, 3.96, -2.62, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 52.96, 3.12, 1.00, -1.37, -0.36, 0.08
49969, 0, 0.50, 0.50, -0.59, -1.28, 3.53, -2.64, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 53.12, 3.14, 1.00, -1.22, -0.36, 0.08
49982, 0, 0.50, 0.50, -0.59, -0.91, 3.15, -2.65, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 53.33, 3.15, 1.00, -1.08, -0.36, 0.08
49996, 0, 0.50, 0.50, -0.58, -0.57, 2.78, -2.66, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 53.77, 3.16, 1.00, -0.95, -0.36, 0.08
50009, 0, 0.50, 0.50, -0.56, -0.55, 2.47, -2.66, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 54.15, 3.16, 1.00, -0.83, -0.36, 0.08
50022, 0, 0.50, 0.50, -0.57, -0.43, 2.18, -2.67, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 54.51, 3.17, 1.00, -0.73, -0.36, 0.08
50036, 0, 0.50, 0.50, -0.56, -0.30, 1.94, -2.67, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 54.83, 3.17, 1.00, -0.64, -0.36, 0.08
50049, 0, 0.50, 0.50, -0.55, -0.32, 1.72, -2.68, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 55.12, 3.18, 1.00, -0.56, -0.36, 0.08
50062, 0, 0.50, 0.50, -0.56, -0.25, 1.53, -2.68, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 55.36, 3.18, 1.00, -0.49, -0.36, 0.08
50076, 0, 0.50, 0.50, -0.55, -0.22, 1.37, -2.68, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 55.57, 3.18, 1.00, -0.44, -0.36, 0.08
50089, 0, 0.50, 0.50, -0.55, -0.21, 1.22, -2.69, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 55.77, 3.19, 1.00, -0.38, -0.36, 0.08
50102, 0, 0.50, 0.50, -0.55, -0.17, 1.08, -2.69, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 55.93, 3.19, 1.00, -0.33, -0.36, 0.08
50145, 0, 0.50, 0.50, -0.55, -0.16, 0.97, -2.69, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.08, 3.19, 1.00, -0.29, -0.36, 0.08
50156, 0, 0.50, 0.50, -0.55, -0.18, 0.87, -2.69, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.21, 3.19, 1.00, -0.26, -0.36, 0.08
50170, 0, 0.50, 0.50, -0.55, -0.16, 0.78, -2.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.33, 3.20, 1.00, -0.22, -0.36, 0.08
50182, 0, 0.50, 0.50, -0.55, -0.17, 0.70, -2.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.43, 3.20, 1.00, -0.20, -0.36, 0.08
50196, 0, 0.50, 0.50, -0.55, -0.18, 0.64, -2.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.51, 3.20, 1.00, -0.17, -0.36, 0.08
50209, 0, 0.50, 0.50, -0.55, -0.18, 0.58, -2.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.59, 3.20, 1.00, -0.15, -0.36, 0.08
50222, 0, 0.50, 0.50, -0.55, -0.19, 0.53, -2.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.66, 3.21, 1.00, -0.13, -0.36, 0.08
50236, 0, 0.50, 0.50, -0.55, -0.19, 0.48, -2.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.72, 3.21, 1.00, -0.12, -0.36, 0.08
50249, 0, 0.50, 0.50, -0.55, -0.19, 0.43, -2.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.77, 3.21, 1.00, -0.10, -0.36, 0.08
50262, 0, 0.50, 0.50, -0.55, -0.20, 0.40, -2.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.82, 3.21, 1.00, -0.09, -0.36, 0.08
50276, 0, 0.50, 0.50, -0.55, -0.19, 0.36, -2.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.86, 3.22, 1.00, -0.07, -0.36, 0.08
50289, 0, 0.50, 0.50, -0.55, -0.20, 0.32, -2.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.90, 3.22, 1.00, -0.06, -0.36, 0.08
50302, 0, 0.50, 0.50, -0.55, -0.20, 0.29, -2.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.94, 3.22, 1.00, -0.05, -0.36, 0.08
50316, 0, 0.50, 0.50, -0.55, -0.19, 0.27, -2.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 56.97, 3.22, 1.00, -0.04, -0.36, 0.08
50329, 0, 0.50, 0.50, -0.55, -0.19, 0.24, -2.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.00, 3.23, 1.00, -0.03, -0.36, 0.08
50342, 0, 0.50, 0.50, -0.55, -0.19, 0.21, -2.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.03, 3.23, 1.00, -0.02, -0.36, 0.08
50356, 0, 0.50, 0.50, -0.55, -0.18, 0.19, -2.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.06, 3.23, 1.00, -0.01, -0.36, 0.08
50369, 0, 0.50, 0.50, -0.55, -0.18, 0.17, -2.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.08, 3.23, 1.00, -0.00, -0.36, 0.08
50382, 0, 0.50, 0.50, -0.55, -0.18, 0.16, -2.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.11, 3.24, 1.00, 0.00, -0.36, 0.08
50396, 0, 0.50, 0.50, -0.55, -0.18, 0.14, -2.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.12, 3.24, 1.00, 0.01, -0.36, 0.08
50409, 0, 0.50, 0.50, -0.55, -0.18, 0.12, -2.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.14, 3.24, 1.00, 0.01, -0.36, 0.08
50422, 0, 0.50, 0.50, -0.55, -0.18, 0.11, -2.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.16, 3.24, 1.00, 0.02, -0.36, 0.08
50449, 0, 0.50, 0.50, -0.55, -0.18, 0.09, -2.75, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.01, 0.10, 0.00, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 57.17, 3.25, 1.00, 0.02, -0.36, 0.08
50462, 0, 0.50, 0.50, -0.55, -0.18, 0.08, -2.75, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.01, 0.10, 0.00, 0.00, 0.10, 0.00, 0.01, 0.10, 0.00, 57.19, 3.25, 1.00, 0.03, -0.36, 0.08
50476, 0, 0.50, 0.50, -0.55, -0.18, 0.07, -2.75, 1.32, 52.80, 0.01, 0.01, 0.10, 0.00, 0.01, 0.10, 0.00, 0.00, 0.10, 0.00, 0.01, 0.10, 0.00, 57.20, 3.25, 1.00, 0.03, -0.36, 0.08
50489, 0, 0.50, 0.50, -0.55, -0.18, 0.06, -2.75, 1.32, 52.80, 0.01, 0.01, 0.10, 0.00, 0.03, 0.10, 0.00, 0.01, 0.10, 0.00, 0.03, 0.10, 0.00, 57.21, 3.25, 1.00, 0.04, -0.36, 0.08
50502, 0, 0.50, 0.50, -0.55, -0.18, 0.04, -2.76, 1.32, 52.80, 0.01, 0.01, 0.10, 0.00, 0.03, 0.10, 0.00, 0.01, 0.10, 0.00, 0.03, 0.10, 0.00, 57.23, 3.26, 1.00, 0.04, -0.36, 0.08
50516, 0, 0.50, 0.50, -0.55, -0.18, 0.03, -2.76, 1.32, 52.80, 0.01, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 0.01, 0.10, 0.00, 0.03, 0.10, 0.00, 57.24, 3.26, 1.00, 0.05, -0.36, 0.08
50529, 0, 0.50, 0.50, -0.55, -0.18, 0.02, -2.76, 1.32, 52.80, 0.01, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 0.01, 0.10, 0.00, 0.04, 0.10, 0.00, 57.25, 3.26, 1.00, 0.05, -0.36, 0.08
50542, 0, 0.50, 0.50, -0.55, -0.18, 0.01, -2.76, 1.32, 52.80, 0.01, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.26, 3.26, 1.00, 0.05, -0.36, 0.08
50556, 0, 0.50, 0.50, -0.55, -0.18, 0.00, -2.76, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.27, 3.26, 1.00, 0.06, -0.36, 0.08
50569, 0, 0.50, 0.50, -0.55, -0.18, -0.00, -2.77, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.10, 0.00, 0.03, 0.10, 0.00, 0.04, 0.10, 0.00, 57.28, 3.27, 1.00, 0.06, -0.36, 0.08
