timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
28116, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.75, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.25, 1.00, 0.06, 0.03, 0.07
28129, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.75, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.25, 1.00, 0.06, 0.03, 0.07
28143, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.75, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.25, 1.00, 0.06, 0.03, 0.07
28155, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.75, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.25, 1.00, 0.06, 0.03, 0.07
28169, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.75, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.25, 1.00, 0.06, 0.03, 0.07
28182, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.76, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.26, 1.00, 0.06, 0.03, 0.07
28195, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.76, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.26, 1.00, 0.06, 0.03, 0.07
28209, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.76, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.26, 1.00, 0.06, 0.03, 0.07
28222, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.76, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.26, 1.00, 0.06, 0.03, 0.07
28235, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.76, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.26, 1.00, 0.06, 0.03, 0.07
28249, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.77, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.27, 1.00, 0.06, 0.03, 0.07
28262, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.77, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.27, 1.00, 0.06, 0.03, 0.07
28275, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.77, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.27, 1.00, 0.06, 0.03, 0.07
28289, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.77, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.27, 1.00, 0.06, 0.03, 0.07
28302, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.77, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.27, 1.00, 0.06, 0.03, 0.07
28315, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.78, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.28, 1.00, 0.06, 0.03, 0.07
28329, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.78, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.28, 1.00, 0.06, 0.03, 0.07
28342, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.78, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.28, 1.00, 0.06, 0.03, 0.07
28355, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.78, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.28, 1.00, 0.06, 0.03, 0.07
28369, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.78, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.28, 1.00, 0.06, 0.03, 0.07
28382, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.79, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.29, 1.00, 0.06, 0.03, 0.07
28395, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.79, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.29, 1.00, 0.06, 0.03, 0.07
28409, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.79, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.29, 1.00, 0.06, 0.03, 0.07
28435, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.79, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.29, 1.00, 0.06, 0.03, 0.07
28443, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.79, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.29, 1.00, 0.06, 0.03, 0.07
28458, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.80, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.30, 1.00, 0.06, 0.03, 0.07
28466, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.80, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.30, 1.00, 0.06, 0.03, 0.07
28475, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.80, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.30, 1.00, 0.06, 0.03, 0.07
28489, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.80, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.30, 1.00, 0.06, 0.03, 0.07
28502, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.80, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.30, 1.00, 0.06, 0.03, 0.07
28515, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.81, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.31, 1.00, 0.06, 0.03, 0.07
28529, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.81, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.31, 1.00, 0.06, 0.03, 0.07
28542, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.81, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.31, 1.00, 0.06, 0.03, 0.07
28555, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.81, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.31, 1.00, 0.06, 0.03, 0.07
28569, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.81, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.31, 1.00, 0.06, 0.03, 0.07
28582, 0, 0.50, 0.50, -0.53, -0.15, -0.23, -0.82, 1.32, 52.80, 0.01, 0.04, 0.11, 0.00, 0.06, 0.10, 0.00, 0.03, 0.08, 0.00, 0.04, 0.24, 0.00, 57.30, 1.32, 1.00, 0.06, 0.03, 0.07
