timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
33459, 0, 0.50, 0.50, -0.51, -0.20, -0.17, -0.00, 1.32, 52.80, 0.01, 0.04, 1.00, 0.00, 0.06, 1.00, 0.00, 0.03, 1.00, 0.00, 0.04, 1.00, 0.00, 0.00, 0.50, 1.00, 0.06, 0.08, 0.08
33509, 0, 0.50, 0.50, -0.54, 0.32, 1.48, 0.00, 1.32, 52.80, 0.01, 0.15, 0.00, 0.75, 0.20, 0.00, 1.19, 0.11, 0.00, 0.53, 0.17, 0.00, 0.89, 57.30, 0.50, 1.00, 0.17, 0.08, 0.08
33526, 0, 0.50, 0.50, -0.42, 0.63, 3.28, 0.01, 1.32, 52.80, 0.01, 0.28, 0.01, 1.47, 0.37, 0.11, 1.68, 0.23, 0.08, 0.91, 0.34, 0.01, 1.74, 57.30, 0.49, 1.00, 0.30, 0.07, 0.08
33539, 0, 0.50, 0.50, -0.22, 1.43, 5.36, 0.03, 1.32, 52.80, 0.01, 0.44, 0.25, 1.42, 0.58, 0.37, 1.39, 0.35, 0.24, 0.89, 0.51, 0.24, 2.25, 55.82, 0.47, 1.00, 0.45, 0.07, 0.08
33553, 0, 0.50, 0.50, -0.24, 1.80, 9.29, 0.05, 1.32, 52.80, 0.01, 0.72, 0.54, 0.77, 0.94, 0.56, 1.51, 0.59, 0.35, 1.09, 0.85, 0.62, 1.33, 54.02, 0.45, 1.00, 0.74, 0.07, 0.08
33570, 0, 0.50, 0.50, -0.29, 2.56, 13.34, 0.09, 1.32, 52.80, 0.01, 1.00, 0.65, 1.26, 1.30, 0.79, 2.39, 0.82, 0.45, 2.25, 1.15, 0.75, 2.46, 51.93, 0.41, 1.00, 1.01, 0.07, 0.08
33579, 0, 0.50, 0.50, -0.43, 2.57, 17.26, 0.12, 1.32, 52.80, 0.01, 1.23, 0.79, 1.54, 1.59, 1.13, 2.00, 1.00, 0.75, 1.75, 1.42, 1.00, 1.88, 48.01, 0.38, 1.00, 1.24, 0.07, 0.08
33596, 0, 0.50, 0.50, -0.46, 2.49, 21.49, 0.15, 1.32, 52.80, 0.01, 1.45, 1.21, 1.28, 1.89, 1.35, 1.72, 1.18, 1.04, 1.51, 1.69, 1.24, 2.35, 43.96, 0.35, 1.00, 1.46, 0.07, 0.08
33606, 0, 0.50, 0.50, -0.52, 2.32, 25.53, 0.19, 1.32, 52.80, 0.01, 1.62, 1.32, 1.58, 2.08, 1.59, 1.96, 1.32, 1.13, 0.75, 1.87, 1.37, 0.91, 40.03, 0.31, 1.00, 1.62, 0.06, 0.08
33619, 0, 0.50, 0.50, -0.40, 2.40, 29.39, 0.22, 1.32, 52.80, 0.01, 1.72, 1.54, 1.61, 2.23, 1.79, 1.37, 1.41, 1.11, 1.12, 1.99, 1.30, 2.05, 35.80, 0.28, 1.00, 1.72, 0.06, 0.08
33636, 0, 0.50, 0.50, -0.40, 1.60, 33.83, 0.24, 1.32, 52.80, 0.01, 1.80, 1.79, 1.23, 2.34, 1.92, 1.16, 1.48, 1.10, 0.95, 2.10, 1.48, 1.37, 31.77, 0.26, 1.00, 1.81, 0.05, 0.08
33646, 0, 0.50, 0.50, -0.31, 1.53, 38.26, 0.26, 1.32, 52.80, 0.01, 1.79, 2.00, 1.21, 2.32, 2.10, 1.23, 1.46, 1.44, 1.04, 2.07, 1.56, 1.18, 27.91, 0.24, 1.00, 1.79, 0.05, 0.08
33659, 0, 0.50, 0.50, -0.33, 1.95, 42.81, 0.29, 1.32, 52.80, 0.01, 1.69, 1.97, 0.77, 2.18, 2.23, 0.96, 1.38, 1.21, 1.04, 1.96, 1.75, 1.68, 23.47, 0.21, 1.00, 1.69, 0.04, 0.08
33677, 0, 0.50, 0.50, -0.41, 1.82, 48.25, 0.31, 1.32, 52.80, 0.01, 1.51, 2.03, 0.12, 1.94, 2.34, 1.09, 1.23, 1.11, 1.19, 1.73, 2.08, 1.26, 19.04, 0.19, 1.00, 1.50, 0.03, 0.08
33686, 0, 0.50, 0.50, -0.43, 1.27, 53.32, 0.33, 1.32, 52.80, 0.01, 1.07, 1.85, 0.56, 1.38, 2.35, 0.86, 0.87, 1.83, 0.86, 1.24, 1.90, 0.95, 14.49, 0.17, 1.00, 1.08, 0.02, 0.08
33699, 0, 0.50, 0.50, -0.56, 1.84, 57.40, 0.35, 1.32, 52.80, 0.01, 0.51, 1.63, 0.95, 0.66, 2.23, 0.56, 0.41, 0.86, 0.28, 0.59, 1.61, 0.51, 9.05, 0.15, 1.00, 0.53, 0.01, 0.08
33717, 0, 0.50, 0.50, -0.56, 1.73, 61.08, 0.37, 1.32, 52.80, 0.01, 0.00, 1.17, 0.63, 0.00, 1.76, 0.86, 0.00, 0.66, 0.44, 0.00, 1.25, 0.72, 3.98, 0.13, 1.00, -0.02, -0.00, 0.08
33726, 0, 0.50, 0.50, -0.67, 1.26, 64.16, 0.39, 1.32, 52.80, 0.01, 0.00, 1.04, 0.67, 0.00, 1.58, 1.04, 0.00, 0.49, 0.35, 0.00, 1.10, 0.81, -0.10, 0.11, 1.00, -0.59, -0.01, 0.08
33739, 0, 0.50, 0.50, -1.02, 2.21, 66.59, 0.42, 1.32, 52.80, 0.01, 0.00, 0.79, 0.49, 0.00, 1.07, 0.82, 0.00, 0.41, 0.26, 0.00, 0.69, 0.51, -3.78, 0.08, 1.00, -1.13, -0.02, 0.08
33755, 0, 0.50, 0.50, -1.44, 0.42, 69.47, 0.43, 1.32, 52.80, 0.01, 0.00, 0.55, 0.37, 0.00, 0.76, 0.54, 0.00, 0.31, 0.16, 0.00, 0.61, 0.49, -6.86, 0.07, 1.00, -1.62, -0.02, 0.08
33766, 0, 0.50, 0.50, -1.77, -1.66, 70.39, 0.40, 1.32, 52.80, 0.01, 0.00, 0.51, 0.37, 0.00, 0.65, 0.49, 0.00, 0.31, 0.11, 0.00, 0.61, 0.49, -9.30, 0.10, 1.00, -2.18, -0.03, 0.08
33779, 0, 0.50, 0.50, -1.72, -2.43, 69.47, 0.37, 1.32, 52.80, 0.01, 0.00, 0.56, 0.37, 0.00, 0.56, 0.47, 0.00, 0.23, 0.11, 0.00, 0.56, 0.44, -12.18, 0.13, 1.00, -2.32, -0.03, 0.08
33816, 0, 0.50, 0.50, -1.38, -2.98, 66.30, 0.33, 1.32, 52.80, 0.01, 0.00, 0.42, 0.30, 0.00, 0.48, 0.40, 0.00, 0.17, 0.12, 0.00, 0.46, 0.33, -13.10, 0.17, 1.00, -2.06, -0.03, 0.08
33824, 0, 0.50, 0.50, -1.25, -2.49, 63.16, 0.30, 1.32, 52.80, 0.01, 0.00, 0.42, 0.30, 0.00, 0.45, 0.39, 0.00, 0.17, 0.11, 0.00, 0.44, 0.33, -12.17, 0.20, 1.00, -1.48, -0.02, 0.08
33833, 0, 0.50, 0.50, -1.30, -3.06, 60.26, 0.26, 1.32, 52.80, 0.01, 0.00, 0.41, 0.28, 0.00, 0.44, 0.39, 0.00, 0.17, 0.16, 0.00, 0.41, 0.33, -9.00, 0.24, 1.00, -0.99, -0.02, 0.08
33849, 0, 0.50, 0.50, -1.55, -2.86, 57.10, 0.22, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.42, 0.35, 0.00, 0.17, 0.12, 0.00, 0.39, 0.33, -5.87, 0.28, 1.00, -0.58, -0.01, 0.08
33859, 0, 0.50, 0.50, -1.38, -2.83, 53.32, 0.18, 1.32, 52.80, 0.01, 0.00, 0.37, 0.25, 0.00, 0.41, 0.32, 0.00, 0.17, 0.12, 0.00, 0.39, 0.32, -2.97, 0.32, 1.00, -0.20, -0.00, 0.08
33873, 0, 0.50, 0.50, -1.31, -2.92, 48.59, 0.14, 1.32, 52.80, 0.01, 0.14, 0.34, 0.23, 0.18, 0.39, 0.32, 0.11, 0.17, 0.14, 0.17, 0.37, 0.30, 0.20, 0.36, 1.00, 0.16, 0.00, 0.08
33889, 0, 0.50, 0.50, -1.07, -2.54, 43.94, 0.11, 1.32, 52.80, 0.01, 0.48, 0.30, 0.21, 0.62, 0.35, 0.30, 0.38, 0.17, 0.11, 0.55, 0.35, 0.26, 3.98, 0.39, 1.00, 0.49, 0.01, 0.08
33899, 0, 0.50, 0.50, -0.88, -2.66, 40.24, 0.07, 1.32, 52.80, 0.01, 0.72, 0.28, 0.19, 0.94, 0.34, 0.26, 0.59, 0.17, 0.12, 0.85, 0.32, 0.26, 8.71, 0.43, 1.00, 0.74, 0.02, 0.08
33913, 0, 0.50, 0.50, -0.96, -2.30, 36.71, 0.04, 1.32, 52.80, 0.01, 0.86, 0.27, 0.18, 1.11, 0.31, 0.25, 0.69, 0.17, 0.12, 0.99, 0.30, 0.21, 13.36, 0.46, 1.00, 0.86, 0.02, 0.08
33930, 0, 0.50, 0.50, -0.81, -2.31, 34.28, 0.01, 1.32, 52.80, 0.01, 0.96, 0.24, 0.16, 1.24, 0.27, 0.21, 0.79, 0.17, 0.11, 1.11, 0.27, 0.19, 17.05, 0.49, 1.00, 0.97, 0.03, 0.08
33939, 0, 0.50, 0.50, -0.72, -2.18, 32.06, -0.02, 1.32, 52.80, 0.01, 1.00, 0.23, 0.14, 1.28, 0.27, 0.21, 0.82, 0.17, 0.11, 1.15, 0.25, 0.18, 20.59, 0.52, 1.00, 1.00, 0.03, 0.08
33955, 0, 0.50, 0.50, -0.60, -2.12, 29.24, -0.04, 1.32, 52.80, 0.01, 0.99, 0.21, 0.11, 1.27, 0.24, 0.18, 0.80, 0.15, 0.07, 1.14, 0.23, 0.14, 23.01, 0.54, 1.00, 0.99, 0.03, 0.08
33966, 0, 0.50, 0.50, -0.79, -2.01, 26.91, -0.07, 1.32, 52.80, 0.01, 0.99, 0.20, 0.11, 1.27, 0.23, 0.16, 0.80, 0.15, 0.72, 1.14, 0.21, 0.14, 25.23, 0.57, 1.00, 0.99, 0.04, 0.08
33979, 0, 0.50, 0.50, -0.77, -2.01, 24.59, -0.10, 1.32, 52.80, 0.01, 0.96, 0.17, 0.07, 1.24, 0.21, 0.16, 0.77, 0.32, 1.63, 1.11, 0.20, 0.16, 28.06, 0.60, 1.00, 0.96, 0.04, 0.08
33993, 0, 0.50, 0.50, -0.76, -1.88, 21.60, -0.12, 1.32, 52.80, 0.01, 0.89, 0.15, 0.09, 1.14, 0.20, 0.25, 0.72, 0.70, 0.42, 1.03, 0.20, 1.07, 30.39, 0.62, 1.00, 0.89, 0.04, 0.08
34006, 0, 0.50, 0.50, -0.53, -1.93, 18.90, -0.15, 1.32, 52.80, 0.01, 0.82, 0.15, 0.05, 1.06, 0.21, 1.60, 0.66, 0.55, 0.49, 0.94, 0.38, 2.07, 32.71, 0.65, 1.00, 0.83, 0.04, 0.08
34019, 0, 0.50, 0.50, -0.39, -1.26, 17.54, -0.17, 1.32, 52.80, 0.01, 0.79, 0.14, 0.11, 1.03, 0.48, 2.12, 0.65, 0.52, 0.91, 0.92, 0.70, 1.21, 35.70, 0.67, 1.00, 0.81, 0.04, 0.08
34096, 0, 0.50, 0.50, -0.44, -0.17, 23.31, -0.17, 1.32, 52.80, 0.01, 1.08, 0.83, 0.79, 1.39, 1.08, 0.70, 0.89, 0.70, 0.63, 1.25, 0.93, 1.04, 38.39, 0.67, 1.00, 1.09, 0.04, 0.08
34105, 0, 0.50, 0.50, -0.36, 1.30, 29.88, -0.15, 1.32, 52.80, 0.01, 1.18, 0.82, 1.12, 1.52, 1.45, 0.46, 0.96, 0.69, 1.19, 1.37, 0.93, 1.58, 39.75, 0.65, 1.00, 1.18, 0.04, 0.08
34113, 0, 0.50, 0.50, -0.48, 1.46, 36.57, -0.13, 1.32, 52.80, 0.01, 1.10, 1.18, 2.05, 1.42, 0.97, 1.05, 0.90, 0.92, 1.53, 1.27, 1.14, 2.42, 33.99, 0.63, 1.00, 1.10, 0.03, 0.08
34126, 0, 0.50, 0.50, -0.51, 1.96, 42.42, -0.11, 1.32, 52.80, 0.01, 0.80, 1.14, 0.63, 1.04, 1.14, 1.51, 0.66, 0.94, 0.72, 0.93, 1.15, 0.89, 27.42, 0.61, 1.00, 0.82, 0.02, 0.08
34139, 0, 0.50, 0.50, -0.55, 2.06, 46.99, -0.08, 1.32, 52.80, 0.01, 0.39, 1.11, 0.60, 0.52, 1.27, 0.56, 0.32, 0.93, 0.51, 0.46, 1.20, 1.16, 20.73, 0.58, 1.00, 0.41, 0.01, 0.08
34153, 0, 0.50, 0.50, -0.52, 2.28, 51.92, -0.05, 1.32, 52.80, 0.01, 0.00, 0.89, 0.56, 0.00, 1.08, 0.70, 0.00, 0.63, 0.44, 0.00, 1.06, 0.63, 14.88, 0.55, 1.00, -0.01, -0.00, 0.08
34179, 0, 0.50, 0.50, -0.78, 1.69, 57.38, -0.02, 1.32, 52.80, 0.01, 0.00, 0.48, 0.32, 0.00, 0.61, 0.44, 0.00, 0.38, 0.23, 0.00, 0.56, 0.44, 10.30, 0.52, 1.00, -0.63, -0.01, 0.08
34187, 0, 0.50, 0.50, -1.39, 0.16, 61.11, -0.02, 1.32, 52.80, 0.01, 0.00, 0.42, 0.28, 0.00, 0.55, 0.42, 0.00, 0.34, 0.21, 0.00, 0.54, 0.42, 5.37, 0.52, 1.00, -1.44, -0.02, 0.08
34194, 0, 0.50, 0.50, -1.72, -1.75, 60.59, -0.05, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.51, 0.39, 0.00, 0.30, 0.16, 0.00, 0.54, 0.40, -0.08, 0.55, 1.00, -1.94, -0.03, 0.08
34209, 0, 0.50, 0.50, -2.16, -2.12, 58.42, -0.07, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.45, 0.35, 0.00, 0.24, 0.07, 0.00, 0.52, 0.40, -3.81, 0.57, 1.00, -1.81, -0.03, 0.08
34219, 0, 0.50, 0.50, -1.61, -2.25, 55.55, -0.10, 1.32, 52.80, 0.01, 0.00, 0.39, 0.28, 0.00, 0.44, 0.33, 0.00, 0.24, 0.05, 0.00, 0.49, 0.40, -3.29, 0.60, 1.00, -1.46, -0.03, 0.08
34233, 0, 0.50, 0.50, -1.34, -2.42, 52.53, -0.14, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.41, 0.33, 0.00, 0.20, 0.05, 0.00, 0.45, 0.37, -1.13, 0.64, 1.00, -1.09, -0.02, 0.08
34246, 0, 0.50, 0.50, -1.24, -2.72, 49.81, -0.17, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.38, 0.32, 0.00, 0.20, 0.05, 0.00, 0.44, 0.33, 1.74, 0.67, 1.00, -0.74, -0.02, 0.08
34259, 0, 0.50, 0.50, -1.02, -2.65, 47.53, -0.21, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.37, 0.28, 0.00, 0.15, 0.05, 0.00, 0.41, 0.32, 4.76, 0.71, 1.00, -0.48, -0.01, 0.08
34273, 0, 0.50, 0.50, -0.97, -2.53, 44.90, -0.24, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.34, 0.26, 0.00, 0.13, 0.07, 0.00, 0.39, 0.30, 7.48, 0.74, 1.00, -0.28, -0.01, 0.08
34286, 0, 0.50, 0.50, -0.82, -2.56, 42.14, -0.28, 1.32, 52.80, 0.01, 0.00, 0.31, 0.19, 0.00, 0.32, 0.26, 0.00, 0.13, 0.05, 0.00, 0.35, 0.28, 9.77, 0.78, 1.00, -0.08, -0.00, 0.08
34299, 0, 0.50, 0.50, -0.71, -2.43, 39.65, -0.31, 1.32, 52.80, 0.01, 0.07, 0.30, 0.19, 0.10, 0.31, 0.25, 0.06, 0.10, 0.11, 0.08, 0.32, 0.23, 12.40, 0.81, 1.00, 0.09, 0.00, 0.08
34313, 0, 0.50, 0.50, -0.78, -2.30, 36.50, -0.34, 1.32, 52.80, 0.01, 0.20, 0.27, 0.16, 0.25, 0.30, 0.25, 0.15, 0.10, 0.09, 0.23, 0.30, 0.23, 15.16, 0.84, 1.00, 0.21, 0.01, 0.08
34326, 0, 0.50, 0.50, -0.71, -2.16, 33.15, -0.37, 1.32, 52.80, 0.01, 0.31, 0.25, 0.14, 0.41, 0.28, 0.21, 0.25, 0.11, 0.11, 0.37, 0.27, 0.19, 17.64, 0.87, 1.00, 0.33, 0.01, 0.08
34339, 0, 0.50, 0.50, -0.58, -2.18, 30.12, -0.40, 1.32, 52.80, 0.01, 0.39, 0.23, 0.14, 0.52, 0.25, 0.19, 0.32, 0.11, 0.07, 0.46, 0.25, 0.16, 20.80, 0.90, 1.00, 0.42, 0.01, 0.08
34353, 0, 0.50, 0.50, -0.63, -2.05, 27.68, -0.42, 1.32, 52.80, 0.01, 0.46, 0.23, 0.11, 0.59, 0.24, 0.16, 0.37, 0.11, 0.09, 0.54, 0.24, 0.18, 24.14, 0.92, 1.00, 0.47, 0.02, 0.08
34366, 0, 0.50, 0.50, -0.62, -1.92, 25.20, -0.45, 1.32, 52.80, 0.01, 0.48, 0.20, 0.09, 0.62, 0.23, 0.12, 0.39, 0.11, 0.05, 0.56, 0.21, 0.12, 27.17, 0.95, 1.00, 0.50, 0.02, 0.08
34379, 0, 0.50, 0.50, -0.57, -1.80, 22.87, -0.47, 1.32, 52.80, 0.01, 0.49, 0.18, 0.09, 0.63, 0.20, 0.14, 0.39, 0.11, 0.05, 0.56, 0.20, 0.12, 29.62, 0.97, 1.00, 0.50, 0.02, 0.08
34393, 0, 0.50, 0.50, -0.56, -1.80, 20.66, -0.50, 1.32, 52.80, 0.01, 0.48, 0.17, 0.07, 0.63, 0.20, 0.09, 0.39, 0.11, 0.07, 0.56, 0.20, 0.09, 32.09, 1.00, 1.00, 0.50, 0.02, 0.08
34406, 0, 0.50, 0.50, -0.59, -1.61, 18.59, -0.52, 1.32, 52.80, 0.01, 0.46, 0.17, 0.05, 0.61, 0.18, 0.09, 0.38, 0.11, 0.04, 0.55, 0.17, 0.07, 34.42, 1.02, 1.00, 0.48, 0.02, 0.08
34419, 0, 0.50, 0.50, -0.56, -1.56, 16.54, -0.54, 1.32, 52.80, 0.01, 0.44, 0.14, 0.05, 0.58, 0.15, 0.05, 0.35, 0.10, 0.04, 0.51, 0.15, 0.05, 36.64, 1.04, 1.00, 0.46, 0.03, 0.08
34433, 0, 0.50, 0.50, -0.61, -1.55, 14.65, -0.56, 1.32, 52.80, 0.01, 0.41, 0.14, 0.04, 0.54, 0.14, 0.05, 0.34, 0.10, 0.02, 0.48, 0.15, 0.05, 38.71, 1.06, 1.00, 0.43, 0.03, 0.08
34446, 0, 0.50, 0.50, -0.58, -1.61, 13.06, -0.58, 1.32, 52.80, 0.01, 0.38, 0.11, 0.02, 0.49, 0.14, 0.05, 0.31, 0.10, 0.02, 0.45, 0.13, 0.05, 40.76, 1.08, 1.00, 0.40, 0.03, 0.08
34459, 0, 0.50, 0.50, -0.55, -1.44, 11.58, -0.60, 1.32, 52.80, 0.01, 0.35, 0.11, 0.00, 0.46, 0.14, 0.04, 0.28, 0.08, 0.02, 0.41, 0.13, 0.02, 42.65, 1.10, 1.00, 0.37, 0.03, 0.08
34487, 0, 0.50, 0.50, -0.57, -1.27, 9.65, -0.62, 1.32, 52.80, 0.01, 0.31, 0.11, 0.00, 0.39, 0.11, 0.00, 0.24, 0.07, 0.77, 0.35, 0.13, 0.00, 44.23, 1.12, 1.00, 0.32, 0.03, 0.08
34499, 0, 0.50, 0.50, -0.61, -1.26, 7.99, -0.64, 1.32, 52.80, 0.01, 0.27, 0.11, 0.00, 0.34, 0.11, 0.02, 0.21, 0.14, 0.84, 0.31, 0.10, 0.00, 45.72, 1.14, 1.00, 0.28, 0.03, 0.08
34513, 0, 0.50, 0.50, -0.52, -1.19, 6.15, -0.65, 1.32, 52.80, 0.01, 0.21, 0.11, 0.00, 0.28, 0.11, 0.00, 0.17, 0.27, 0.33, 0.25, 0.10, 0.00, 47.65, 1.15, 1.00, 0.23, 0.03, 0.08
34526, 0, 0.50, 0.50, -0.47, -1.01, 4.75, -0.66, 1.32, 52.80, 0.01, 0.17, 0.11, 0.00, 0.23, 0.11, 0.04, 0.14, 0.35, 0.16, 0.21, 0.10, 0.00, 49.31, 1.16, 1.00, 0.19, 0.03, 0.08
34539, 0, 0.50, 0.50, -0.53, -0.76, 3.92, -0.67, 1.32, 52.80, 0.01, 0.15, 0.11, 0.00, 0.20, 0.11, 0.12, 0.13, 0.35, 0.04, 0.18, 0.10, 0.00, 51.15, 1.17, 1.00, 0.17, 0.03, 0.08
34553, 0, 0.50, 0.50, -0.47, -0.59, 3.04, -0.68, 1.32, 52.80, 0.01, 0.13, 0.11, 0.00, 0.17, 0.11, 0.25, 0.10, 0.35, 0.00, 0.15, 0.10, 0.00, 52.54, 1.18, 1.00, 0.14, 0.03, 0.08
34566, 0, 0.50, 0.50, -0.44, -0.51, 2.49, -0.69, 1.32, 52.80, 0.01, 0.11, 0.11, 0.00, 0.14, 0.11, 0.28, 0.08, 0.35, 0.00, 0.13, 0.10, 0.00, 53.38, 1.19, 1.00, 0.13, 0.03, 0.08
34579, 0, 0.50, 0.50, -0.48, -0.35, 2.01, -0.69, 1.32, 52.80, 0.01, 0.10, 0.08, 0.00, 0.13, 0.11, 0.32, 0.07, 0.35, 0.00, 0.11, 0.10, 0.00, 54.25, 1.19, 1.00, 0.12, 0.03, 0.08
34593, 0, 0.50, 0.50, -0.45, -0.35, 1.74, -0.70, 1.32, 52.80, 0.01, 0.08, 0.08, 0.00, 0.11, 0.11, 0.32, 0.07, 0.35, 0.00, 0.10, 0.10, 0.00, 54.81, 1.20, 1.00, 0.11, 0.03, 0.08
34606, 0, 0.50, 0.50, -0.48, -0.45, 1.47, -0.70, 1.32, 52.80, 0.01, 0.08, 0.08, 0.00, 0.11, 0.11, 0.28, 0.06, 0.35, 0.00, 0.10, 0.10, 0.00, 55.28, 1.20, 1.00, 0.10, 0.03, 0.08
34619, 0, 0.50, 0.50, -0.48, -0.37, 1.27, -0.71, 1.32, 52.80, 0.01, 0.07, 0.08, 0.00, 0.10, 0.11, 0.30, 0.06, 0.35, 0.00, 0.08, 0.10, 0.00, 55.56, 1.21, 1.00, 0.09, 0.03, 0.08
