fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,47,10,0.74805945,1.6313998,0,0.0034541052,0.100169055
29,48,10,0.7465126,1.631663,0,0.0015690943,0.04550373
29,49,10,0.7482398,1.6327045,0,0.0020169504,0.05849156
29,50,10,0.74699247,1.6323916,0,0.0012859995,0.037293985
29,51,10,0.748977,1.6307397,0,0.0025820734,0.07488013
29,52,10,0.74641407,1.6326761,0,0.0032122338,0.09315478
29,53,10,0.7434041,1.6307135,0,0.0035933258,0.10420645
29,54,10,0.74609363,1.632072,0,0.0030131668,0.08738184
29,55,10,0.74717426,1.6317362,0,0.0011316077,0.032816622
29,56,10,0.7459031,1.6325412,0,0.001504652,0.043634906
29,57,10,0.74927336,1.6297516,0,0.0043750177,0.12687552
29,58,10,0.7452814,1.6329719,0,0.0051289587,0.1487398
29,59,10,0.74473226,1.630138,0,0.0028865584,0.08371019
29,60,10,0.74439234,1.6328045,0,0.002688053,0.07795354
29,61,10,0.7491958,1.6312951,0,0.0050350553,0.14601661
29,62,10,0.7463407,1.6313397,0,0.0028554702,0.082808636
29,63,10,0.7462261,1.6328074,0,0.0014721735,0.04269303
29,64,10,0.7463007,1.6324788,0,0.0003369094,0.009770373
29,65,10,0.74595183,1.63148,0,0.0010580255,0.03068274
29,66,10,0.746253,1.6321901,0,0.0007713592,0.022369416
29,67,10,0.746395,1.6318563,0,0.00036272706,0.0105190845
29,68,10,0.7486682,1.631385,0,0.0023215557,0.067325115
29,69,10,0.74731314,1.6299258,0,0.0019912815,0.057747163
29,70,10,0.7476967,1.6311488,0,0.0012817044,0.037169427
29,71,10,0.74638873,1.6302084,0,0.001610963,0.046717927
29,72,10,0.7463949,1.6318645,0,0.0016561861,0.048029397
29,73,10,0.7486257,1.6315657,0,0.0022507526,0.065271825
29,74,10,0.7472493,1.6311948,0,0.0014254781,0.041338865
29,75,10,0.7444012,1.6316407,0,0.0028827738,0.08360044
29,76,10,0.74636745,1.6282042,0,0.0039591985,0.114816755
29,77,10,0.7456535,1.6322653,0,0.0041233813,0.119578056
29,78,10,0.74690187,1.6320136,0,0.0012734953,0.036931362
29,79,10,0.7465167,1.6327395,0,0.00082183076,0.023833092
29,80,10,0.74679375,1.6325393,0,0.00034184966,0.00991364
29,81,10,0.7457002,1.6309984,0,0.0018895126,0.054795865
29,82,10,0.74624217,1.6324785,0,0.0015762142,0.045710213
29,83,10,0.7467576,1.6320598,0,0.0006640623,0.019257806
29,84,10,0.7460829,1.6311826,0,0.0011067251,0.032095026
29,85,10,0.74663305,1.6300169,0,0.0012889358,0.03737914
29,86,10,0.74746025,1.6306827,0,0.0010618459,0.03079353
29,87,10,0.7465781,1.632715,0,0.0022154793,0.0642489
29,88,10,0.74684024,1.6336013,0,0.0009242743,0.026803955
29,89,10,0.7476236,1.6313229,0,0.0024093592,0.06987142
29,90,10,0.7441811,1.6296101,0,0.0038450833,0.111507416
29,91,10,0.746057,1.628396,0,0.0022344526,0.06479913
29,92,10,0.74563897,1.6305939,0,0.0022372587,0.064880505
29,93,10,0.7469307,1.6315928,0,0.0016328911,0.04735384
29,94,10,0.7483101,1.6300272,0,0.00208655,0.06050995
29,95,10,0.7487137,1.6306015,0,0.000701967,0.020357043
29,96,10,0.7493979,1.6322371,0,0.001772896,0.051413987
29,97,10,0.74822116,1.631453,0,0.0014139928,0.041005794
29,98,10,0.7481697,1.6313659,0,0.00010119129,0.0029345474
29,99,10,0.74950045,1.6309841,0,0.0013844288,0.040148437
29,100,10,0.7500223,1.632795,0,0.0018845967,0.0546533
29,101,10,0.7502419,1.6306794,0,0.0021269722,0.061682194
29,102,10,0.7514774,1.6330494,0,0.0026727272,0.07750909
29,103,10,0.7540453,1.6294045,0,0.0044585634,0.12929834
29,104,10,0.75270474,1.6308414,0,0.001965096,0.056987785
29,105,10,0.7506689,1.6330622,0,0.003012801,0.08737123
29,106,10,0.75389653,1.631006,0,0.0038269907,0.11098273
29,107,10,0.75559694,1.6301128,0,0.0019207378,0.055701397
29,108,10,0.75222707,1.6293802,0,0.0034485685,0.10000849
29,109,10,0.75761366,1.6297579,0,0.0053998134,0.15659459
29,110,10,0.75860417,1.6324236,0,0.0028438312,0.0824711
29,111,10,0.7602867,1.6298246,0,0.0030960748,0.08978617
29,112,10,0.76334506,1.63031,0,0.0030966569,0.08980305
29,113,10,0.7656462,1.6298925,0,0.0023387396,0.06782345
29,114,10,0.76752955,1.6286789,0,0.002240453,0.06497314
29,115,10,0.77115023,1.6291596,0,0.0036524485,0.10592101
29,116,10,0.7762217,1.6288638,0,0.005080078,0.14732225
29,117,10,0.7775439,1.6265033,0,0.0027055545,0.07846108
29,118,10,0.7824962,1.6288779,0,0.0054921564,0.15927254
29,119,10,0.7864184,1.6283163,0,0.0039621666,0.11490283
29,120,10,0.79152083,1.6272144,0,0.00522007,0.15138203
29,121,10,0.7995304,1.6274235,0,0.008012282,0.23235618
29,122,10,0.8038573,1.6286181,0,0.004488816,0.13017567
29,123,10,0.8117218,1.6237692,0,0.009239174,0.26793605
29,124,10,0.81445336,1.6256924,0,0.0033406797,0.09687971
29,125,10,0.82570726,1.6216627,0,0.011953579,0.3466538
29,126,10,0.83153915,1.6233875,0,0.006081586,0.17636599
29,127,10,0.83847106,1.6201646,0,0.0076444647,0.22168948
29,128,10,0.84726274,1.6207607,0,0.008811867,0.25554413
29,129,10,0.8569517,1.6158336,0,0.010869771,0.31522337
29,130,10,0.8671382,1.6149101,0,0.010228272,0.2966199
29,131,10,0.87457335,1.611711,0,0.00809417,0.23473093
29,132,10,0.88313717,1.6094301,0,0.008862375,0.25700888
29,133,10,0.89262486,1.606854,0,0.009831205,0.28510496
29,134,10,0.8997643,1.6045307,0,0.007507946,0.21773043
29,135,10,0.90917885,1.6000582,0,0.010422909,0.30226436
29,136,10,0.92155683,1.5955617,0,0.013169375,0.38191187
29,137,10,0.93123,1.5924376,0,0.0101651605,0.29478964
29,138,10,0.94171417,1.5870827,0,0.0117725255,0.34140325
29,139,10,0.951076,1.5837545,0,0.009935809,0.28813848
29,140,10,0.9622256,1.5782017,0,0.012455888,0.36122075
29,141,10,0.97309655,1.572549,0,0.012252748,0.3553297
29,142,10,0.9838563,1.567575,0,0.011853836,0.34376124
29,143,10,0.9951361,1.560444,0,0.0133448085,0.38699946
29,144,10,1.0057701,1.5529182,0,0.013027654,0.37780195
29,145,10,1.0190682,1.546985,0,0.014561708,0.42228955
29,146,10,1.0290985,1.5370471,0,0.014119767,0.40947324
29,147,10,1.0414038,1.5296816,0,0.014341243,0.41589603
29,148,10,1.0505811,1.5200002,0,0.013339856,0.3868558
29,149,10,1.0636382,1.5102867,0,0.016273933,0.47194403
29,150,10,1.0720392,1.5013493,0,0.012265961,0.35571286
29,151,10,1.0864182,1.4959624,0,0.015354873,0.4452913
29,152,10,1.0970846,1.4853748,0,0.015028995,0.43584087
29,153,10,1.1069397,1.4740824,0,0.014988038,0.4346531
29,154,10,1.11971,1.4627028,0,0.017104845,0.49604052
29,155,10,1.1332066,1.4451851,0,0.02211399,0.6413057
29,156,10,1.1382993,1.4317843,0,0.014335873,0.4157403
29,157,10,1.1426556,1.4188579,0,0.01364065,0.39557883
29,158,10,1.1559641,1.4062083,0,0.018361118,0.53247243
29,159,10,1.1665834,1.3927963,0,0.017107042,0.4961042
29,160,10,1.173328,1.3843696,0,0.010793454,0.31301016
29,161,10,1.1783628,1.3687907,0,0.016372243,0.47479504
29,162,10,1.1876376,1.3468329,0,0.02383629,0.6912524
29,163,10,1.1893493,1.3474354,0,0.0018146606,0.052625157
29,164,10,1.2033222,1.3243906,0,0.02694995,0.78154856
29,165,10,1.2061955,1.3059611,0,0.018652158,0.54091257
29,166,10,1.211422,1.2882951,0,0.018422898,0.534264
29,167,10,1.214572,1.2698071,0,0.018754477,0.5438798
29,168,10,1.2226915,1.2515984,0,0.01993705,0.5781744
29,169,10,1.2272536,1.2379974,0,0.014345652,0.4160239
29,170,10,1.2293876,1.2205843,0,0.017543424,0.5087593
29,171,10,1.2339492,1.2017562,0,0.019372726,0.56180906
29,172,10,1.23786,1.184994,0,0.01721242,0.4991602
29,173,10,1.2351246,1.1636678,0,0.021500893,0.6235259
29,174,10,1.2382917,1.1477989,0,0.01618187,0.46927422
29,175,10,1.2385815,1.1288162,0,0.018984862,0.550561
29,176,10,1.2383711,1.1097417,0,0.01907572,0.5531959
29,177,10,1.2407401,1.1079077,0,0.0029959138,0.0868815
29,178,10,1.2411275,1.1071572,0,0.00084453303,0.024491457
29,179,10,1.2318943,1.0496331,0,0.05826039,1.6895512
29,180,10,1.231226,1.0314265,0,0.018218856,0.52834684
29,181,10,1.2253137,1.0123312,0,0.019989643,0.57969964
29,182,10,1.2193376,0.9927382,0,0.020484177,0.59404117
29,183,10,1.2147492,0.97411287,0,0.019182168,0.5562829
29,184,10,1.2063049,0.95379007,0,0.02200733,0.63821256
29,185,10,1.1994197,0.9327611,0,0.022127453,0.64169616
29,186,10,1.1902916,0.9145684,0,0.020354228,0.5902726
29,187,10,1.1826357,0.89391184,0,0.022029718,0.63886184
29,188,10,1.1740348,0.8766492,0,0.0192866,0.55931145
29,189,10,1.1627065,0.85837615,0,0.021499671,0.62349045
29,190,10,1.1510605,0.8408324,0,0.021057365,0.6106636
29,191,10,1.1388518,0.82393116,0,0.020849574,0.6046377
29,192,10,1.12674,0.8060831,0,0.021569632,0.62551934
29,193,10,1.1137482,0.7899662,0,0.020701198,0.60033476
29,194,10,1.0983185,0.7779047,0,0.019584622,0.56795406
29,195,10,1.085138,0.75803584,0,0.023843167,0.69145185
29,196,10,1.0731899,0.74316674,0,0.01907478,0.55316865
29,197,10,1.0582411,0.724853,0,0.023640186,0.6855654
29,198,10,1.0396132,0.7154127,0,0.020883422,0.60561925
29,199,10,1.0223454,0.7004792,0,0.022829503,0.6620556
29,200,10,1.0055158,0.6851679,0,0.0227524,0.6598196
29,201,10,1.0074774,0.68486786,0,0.0019844044,0.05754773
29,202,10,0.9689361,0.66340774,0,0.044113144,1.2792811
29,203,10,0.9456775,0.65529203,0,0.024633832,0.71438116
29,204,10,0.94624156,0.65711904,0,0.0019120864,0.055450507
29,205,10,0.9075098,0.6368129,0,0.04373199,1.2682277
29,206,10,0.90714425,0.6371725,0,0.00051277585,0.014870499
29,207,10,0.9074136,0.63716483,0,0.00026946314,0.007814432
29,208,10,0.90609246,0.63869035,0,0.0020180729,0.058524113
29,209,10,0.8136803,0.61216235,0,0.0961444,2.7881877
29,210,10,0.79046464,0.61036676,0,0.023284987,0.6752646
29,211,10,0.79123056,0.61030686,0,0.00076825864,0.022279501
29,212,10,0.79123056,0.61030686,0,0.0,0.0
29,213,10,0.79150575,0.61021805,0,0.00028917033,0.0083859395
29,214,10,0.6992035,0.59999084,0,0.09286713,2.6931467
29,215,10,0.6767225,0.60474133,0,0.0229774,0.66634464
29,216,10,0.65579945,0.6074778,0,0.021101264,0.6119367
29,217,10,0.6320215,0.6092461,0,0.023843622,0.691465
29,218,10,0.6086222,0.6127698,0,0.023663124,0.6862306
29,219,10,0.5931436,0.6162084,0,0.015855955,0.45982268
29,220,10,0.5702965,0.6220271,0,0.023576375,0.68371487
29,221,10,0.54737,0.6291768,0,0.024015473,0.69644874
29,222,10,0.5258368,0.6372162,0,0.022985008,0.66656524
29,223,10,0.5021823,0.6426786,0,0.024277031,0.7040339
29,224,10,0.4822139,0.6545167,0,0.023213718,0.6731978
29,225,10,0.46074226,0.66411316,0,0.023518587,0.682039
29,226,10,0.43610218,0.6737228,0,0.026447663,0.76698226
29,227,10,0.41629043,0.68794817,0,0.024389882,0.70730656
29,228,10,0.42022425,0.6910511,0,0.005010316,0.14529917
29,229,10,0.38185343,0.72058886,0,0.04842311,1.4042703
29,230,10,0.3595691,0.7299921,0,0.024187021,0.7014236
29,231,10,0.3428963,0.74680907,0,0.023681058,0.68675065
29,232,10,0.32553545,0.7655742,0,0.025564244,0.7413631
29,233,10,0.31240228,0.78791445,0,0.025914596,0.7515233
29,234,10,0.29594684,0.80675393,0,0.025014147,0.7254103
29,235,10,0.27657086,0.82130426,0,0.024230985,0.7026986
29,236,10,0.26262596,0.84229976,0,0.025204582,0.7309329
29,237,10,0.25052318,0.8614035,0,0.022614844,0.6558305
29,238,10,0.23945393,0.8834229,0,0.024645116,0.7147084
29,239,10,0.22758535,0.9056116,0,0.025163466,0.7297405
29,240,10,0.2185074,0.9269523,0,0.023191288,0.67254734
29,241,10,0.20755073,0.94580644,0,0.021806583,0.6323909
29,242,10,0.20028228,0.9752697,0,0.03034654,0.8800497
29,243,10,0.1998322,0.97536457,0,0.00045996896,0.0133390995
29,244,10,0.18931286,1.0215324,0,0.047351103,1.373182
29,245,10,0.18362644,1.0465405,0,0.025646433,0.7437466
29,246,10,0.18135393,1.0709833,0,0.024548206,0.71189797
29,247,10,0.17881621,1.0927774,0,0.02194133,0.6362986
29,248,10,0.17820443,1.1177571,0,0.024987202,0.72462887
29,249,10,0.17422351,1.1421556,0,0.0247212,0.7169148
29,250,10,0.17705682,1.1699344,0,0.027922863,0.809763
29,251,10,0.17847215,1.195086,0,0.0251914,0.7305506
29,252,10,0.18453188,1.2186161,0,0.024297886,0.70463866
29,253,10,0.1880002,1.2436974,0,0.025319947,0.73427844
29,254,10,0.19136831,1.2654468,0,0.022008624,0.6382501
29,255,10,0.2006624,1.2898104,0,0.026076177,0.75620914
29,256,10,0.20885493,1.3163029,0,0.027730286,0.8041783
29,257,10,0.21747185,1.3408673,0,0.026031911,0.75492543
29,258,10,0.22825533,1.3639867,0,0.025510633,0.7398084
29,259,10,0.23988001,1.3858758,0,0.024784379,0.71874696
29,260,10,0.25268367,1.4074745,0,0.025108512,0.72814685
29,261,10,0.26629603,1.4285226,0,0.025066262,0.7269216
29,262,10,0.28246537,1.4507442,0,0.02748173,0.7969701
29,263,10,0.29672235,1.4701043,0,0.02404326,0.69725454
29,264,10,0.31516063,1.4921819,0,0.028764367,0.83416665
29,265,10,0.33076197,1.5096865,0,0.023448065,0.67999387
29,266,10,0.3534674,1.5268449,0,0.02845957,0.8253275
29,267,10,0.36992332,1.5463015,0,0.025482494,0.73899233
29,268,10,0.39005816,1.5628382,0,0.02605522,0.7556014
29,269,10,0.4083025,1.5804285,0,0.025343116,0.73495036
29,270,10,0.42884696,1.594742,0,0.025038976,0.7261303
29,271,10,0.45262307,1.6059492,0,0.02628508,0.76226735
29,272,10,0.4780572,1.6176518,0,0.027997278,0.81192106
29,273,10,0.50404423,1.6278529,0,0.027917523,0.80960816
29,274,10,0.52410567,1.6364102,0,0.021810291,0.63249844
29,275,10,0.5514445,1.6461267,0,0.029014148,0.8414103
29,276,10,0.573642,1.6560937,0,0.024332518,0.705643
29,277,10,0.59791845,1.6625266,0,0.025114287,0.72831434
29,278,10,0.62349224,1.6666981,0,0.025911774,0.7514415
29,279,10,0.6463697,1.6706961,0,0.023224173,0.673501
29,280,10,0.6757977,1.6729198,0,0.029511895,0.855845
29,281,10,0.70193696,1.6738843,0,0.026157048,0.7585544
29,282,10,0.72507316,1.6733398,0,0.023142604,0.67113554
29,283,10,0.7535747,1.6732277,0,0.02850179,0.8265519
29,284,10,0.77826893,1.6718185,0,0.024734378,0.71729696
29,285,10,0.80907977,1.666719,0,0.031229997,0.9056699
29,286,10,0.8287776,1.6613535,0,0.020415524,0.5920502
29,287,10,0.8531563,1.654339,0,0.025367798,0.73566616
29,288,10,0.8799661,1.6500387,0,0.027152438,0.7874207
29,289,10,0.90667933,1.6403453,0,0.028417591,0.82411015
29,290,10,0.93103135,1.6302135,0,0.026375646,0.7648937
29,291,10,0.9531021,1.6171569,0,0.025643604,0.7436645
29,292,10,0.9770426,1.6060253,0,0.026401866,0.76565415
29,293,10,0.99940014,1.5915459,0,0.026636664,0.77246326
29,294,10,1.0174818,1.5758027,0,0.023974918,0.6952726
29,295,10,1.0418122,1.5612406,0,0.028355297,0.8223036
29,296,10,1.0643842,1.5454016,0,0.027574813,0.79966956
29,297,10,1.0852883,1.527949,0,0.027231839,0.78972334
29,298,10,1.0866586,1.5311334,0,0.0034667559,0.10053592
29,299,10,1.08497,1.5284511,0,0.0031695825,0.091917895
29,300,10,1.0850751,1.5325493,0,0.0040995255,0.11888624
29,301,10,1.0898486,1.5318232,0,0.004828406,0.14002378
29,302,10,1.0870446,1.5334764,0,0.0032551032,0.09439799
29,303,10,1.0838563,1.5310279,0,0.004019927,0.11657788
29,304,10,1.0854132,1.5338138,0,0.0031914278,0.0925514
29,305,10,1.0876333,1.5329951,0,0.0023661933,0.06861961
29,306,10,1.0863558,1.5338908,0,0.001560198,0.045245744
29,307,10,1.0848938,1.5335945,0,0.001491717,0.043259792
29,308,10,1.2309124,1.2812561,0,0.29154092,8.454687
29,309,10,1.2371246,1.259055,0,0.023053795,0.6685601
29,310,10,1.2401052,1.2294327,0,0.029771892,0.8633849
29,311,10,1.2449362,1.2069463,0,0.022999557,0.6669871
29,312,10,1.2450662,1.1746212,0,0.03232529,0.9374334
29,313,10,1.2485273,1.1509315,0,0.02394125,0.69429624
29,314,10,1.2474825,1.1248516,0,0.02610081,0.7569235
29,315,10,1.2458304,1.0983914,0,0.026511699,0.7688393
29,316,10,1.2463479,1.0980992,0,0.0005942757,0.017233996
29,317,10,1.2390119,1.0465328,0,0.05208569,1.510485
29,318,10,1.2349633,1.0225569,0,0.02431527,0.7051428
29,319,10,1.2361871,1.0212742,0,0.0017728483,0.0514126
29,320,10,1.2348565,1.0211833,0,0.0013337192,0.038677856
29,321,10,1.2105479,0.943955,0,0.08096363,2.3479452
29,322,10,1.200198,0.91968656,0,0.026383279,0.7651151
29,323,10,1.2016753,0.9172571,0,0.0028433504,0.08245716
29,324,10,1.176064,0.8715834,0,0.052364316,1.5185652
29,325,10,1.1635709,0.8488119,0,0.02597342,0.7532292
29,326,10,1.1472752,0.82678676,0,0.027398119,0.7945455
29,327,10,1.1468115,0.8254455,0,0.0014191832,0.041156314
29,328,10,1.1116987,0.7843671,0,0.054040156,1.5671645
29,329,10,1.1116987,0.7843671,0,0.0,0.0
29,330,10,1.0835214,0.74145025,0,0.05134023,1.4888667
29,331,10,1.059979,0.7296569,0,0.026331132,0.76360285
29,332,10,1.0417769,0.70642114,0,0.029516347,0.8559741
29,333,10,1.0200136,0.69138527,0,0.026452214,0.7671142
29,334,10,1.0187609,0.6921874,0,0.0014874793,0.0431369
29,335,10,0.97315985,0.66317284,0,0.054049086,1.5674235
29,336,10,0.9694068,0.6601597,0,0.0048129493,0.13957553
29,337,10,0.9243845,0.6397118,0,0.049448207,1.433998
29,338,10,0.9248484,0.63931704,0,0.0006091327,0.017664848
29,339,10,0.92555875,0.64207834,0,0.0028512145,0.08268522
29,340,10,0.9242899,0.6413817,0,0.001447532,0.041978426
29,341,10,0.92511225,0.64134693,0,0.00082309917,0.023869876
29,342,10,0.9251497,0.6421847,0,0.00083857914,0.024318796
29,343,10,0.92502296,0.6427408,0,0.0005703663,0.016540622
29,344,10,0.92572063,0.6445718,0,0.0019594105,0.056822903
29,345,10,0.9269523,0.64451444,0,0.0012330044,0.03575713
29,346,10,0.92422575,0.64580655,0,0.0030172253,0.08749954
29,347,10,0.9212299,0.64026594,0,0.0062986873,0.18266194
29,348,10,0.6294707,0.5972491,0,0.29491332,8.552486
29,349,10,0.6283047,0.5972098,0,0.0011666474,0.033832774
29,350,10,0.62934583,0.60157627,0,0.0044888607,0.13017696
29,351,10,0.62973374,0.6007074,0,0.0009515168,0.027593987
29,352,10,0.6295704,0.60132533,0,0.0006391394,0.018535042
29,353,10,0.5052046,0.6254893,0,0.12669155,3.6740549
29,354,10,0.4846626,0.6404486,0,0.025411705,0.73693943
29,355,10,0.45806426,0.6496182,0,0.028134564,0.81590235
29,356,10,0.434502,0.6640691,0,0.027640702,0.80158037
29,357,10,0.411652,0.67752296,0,0.026516574,0.7689806
29,358,10,0.39148375,0.6941694,0,0.02615076,0.758372
29,359,10,0.36843428,0.70963174,0,0.0277554,0.8049066
29,360,10,0.34742746,0.7288137,0,0.028447047,0.82496434
29,361,10,0.32623532,0.7401667,0,0.024041578,0.6972058
29,362,10,0.30941156,0.7645246,0,0.029603112,0.8584903
29,363,10,0.289479,0.78445584,0,0.02818798,0.8174515
29,364,10,0.273011,0.807021,0,0.027935324,0.8101244
29,365,10,0.2538487,0.8243259,0,0.025819626,0.74876916
29,366,10,0.23756193,0.84713966,0,0.028030798,0.81289315
29,367,10,0.2248256,0.86933905,0,0.025593493,0.7422113
29,368,10,0.21044293,0.8884801,0,0.023942476,0.6943318
29,369,10,0.20095558,0.91768885,0,0.030710895,0.89061594
29,370,10,0.20135729,0.91888726,0,0.0012639447,0.036654394
29,371,10,0.18161564,0.9643189,0,0.049535487,1.4365292
29,372,10,0.1730601,0.99287486,0,0.029810093,0.8644927
29,373,10,0.16651279,1.0167872,0,0.024792459,0.7189813
29,374,10,0.16297804,1.0457021,0,0.029130183,0.8447753
29,375,10,0.1583629,1.0717095,0,0.02641373,0.7659982
29,376,10,0.1576682,1.0954546,0,0.02375522,0.6889014
29,377,10,0.15387917,1.1255424,0,0.030325472,0.8794387
29,378,10,0.15447205,1.1512396,0,0.025704069,0.745418
29,379,10,0.15642285,1.1792489,0,0.028077148,0.8142373
29,380,10,0.1584441,1.1987054,0,0.019561213,0.56727517
29,381,10,0.16404301,1.2305938,0,0.032376155,0.9389085
29,382,10,0.16879308,1.2564404,0,0.026279459,0.76210433
29,383,10,0.17454046,1.281121,0,0.025340976,0.7348883
29,384,10,0.18399513,1.3075322,0,0.028052468,0.81352156
29,385,10,0.19227993,1.3304948,0,0.024411425,0.70793134
29,386,10,0.20473927,1.3566018,0,0.028927743,0.83890456
29,387,10,0.21496888,1.3785783,0,0.024240669,0.7029794
29,388,10,0.22796167,1.4029596,0,0.027627153,0.80118746
29,389,10,0.24269193,1.4260272,0,0.027369589,0.7937181
29,390,10,0.25930813,1.4485991,0,0.02802837,0.81282276
29,391,10,0.2739004,1.4684577,0,0.024643417,0.7146591
29,392,10,0.29167598,1.4889225,0,0.027106807,0.7860974
29,393,10,0.31146297,1.506139,0,0.026228512,0.76062685
29,394,10,0.32601416,1.5253639,0,0.024110854,0.69921476
29,395,10,0.34963828,1.5432211,0,0.029613823,0.8588009
29,396,10,0.36750954,1.5610591,0,0.025250271,0.73225784
29,397,10,0.38967618,1.5803928,0,0.029413478,0.85299087
29,398,10,0.40862954,1.5937821,0,0.023205627,0.6729632
29,399,10,0.4314914,1.6081977,0,0.027027305,0.78379184
29,400,10,0.45698172,1.6211411,0,0.02858824,0.82905895
29,401,10,0.47702172,1.633215,0,0.023396159,0.6784886
29,402,10,0.5033176,1.643435,0,0.028212095,0.81815076
29,403,10,0.53266406,1.6510345,0,0.03031447,0.87911963
29,404,10,0.552271,1.660443,0,0.021747455,0.6306762
29,405,10,0.5785891,1.6656373,0,0.026825767,0.77794725
29,406,10,0.60847205,1.6713237,0,0.030419186,0.8821564
29,407,10,0.62929785,1.6733034,0,0.020919688,0.606671
29,408,10,0.6577129,1.6766008,0,0.028605713,0.82956564
29,409,10,0.6844275,1.6787238,0,0.026798848,0.7771666
29,410,10,0.7129896,1.6782945,0,0.028565355,0.8283953
29,411,10,0.7395133,1.6768032,0,0.026565542,0.77040076
29,412,10,0.76351875,1.6736453,0,0.0242123,0.7021567
29,413,10,0.790299,1.6682179,0,0.027324675,0.79241556
29,414,10,0.81951964,1.6615123,0,0.029980185,0.86942536
29,415,10,0.84185565,1.6591977,0,0.022455608,0.65121263
29,416,10,0.8697844,1.6508251,0,0.029156743,0.84554553
29,417,10,0.89388657,1.6395739,0,0.026598936,0.77136916
29,418,10,0.91687983,1.6310494,0,0.024522603,0.7111555
29,419,10,0.9406679,1.6189704,0,0.026679125,0.77369463
29,420,10,0.96670896,1.6049218,0,0.029588813,0.85807556
29,421,10,0.984146,1.5936722,0,0.020751031,0.6017799
29,422,10,1.0082744,1.5769334,0,0.029366104,0.85161704
29,423,10,1.0308907,1.5621,0,0.027046686,0.7843539
29,424,10,1.0525578,1.5449519,0,0.027631916,0.80132556
29,425,10,1.0727407,1.5324683,0,0.023731573,0.6882156
29,426,10,1.0724782,1.5337152,0,0.0012742598,0.036953535
29,427,10,1.1092908,1.4921496,0,0.055523653,1.610186
29,428,10,1.1093949,1.4924204,0,0.00029014947,0.008414335
29,429,10,1.1111408,1.4928399,0,0.0017956286,0.05207323
29,430,10,1.1085794,1.4932749,0,0.0025981236,0.07534558
29,431,10,1.1085794,1.4932749,0,0.0,0.0
