fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,223,10,1.3493859,0.9742133,0,0.023010675,0.6673096
29,224,10,1.3448803,0.9501047,0,0.024525981,0.71125346
29,225,10,1.3375379,0.927721,0,0.023557192,0.6831586
29,226,10,1.3297449,0.90431464,0,0.024669597,0.71541834
29,227,10,1.3212782,0.8817317,0,0.024117937,0.6994202
29,228,10,1.3130234,0.85856533,0,0.024593115,0.71320033
29,229,10,1.3026457,0.83756703,0,0.023422778,0.67926055
29,230,10,1.2911944,0.81347954,0,0.026670923,0.7734568
29,231,10,1.2785448,0.794188,0,0.023068951,0.6689996
29,232,10,1.2779924,0.7947221,0,0.0007683624,0.022282511
29,233,10,1.2493503,0.75644696,0,0.04780536,1.3863555
29,234,10,1.2352632,0.7366489,0,0.024298318,0.70465124
29,235,10,1.2184834,0.7182376,0,0.024910608,0.72240764
29,236,10,1.210745,0.6995552,0,0.020221636,0.58642745
29,237,10,1.1930602,0.6801701,0,0.026239946,0.76095843
29,238,10,1.1735907,0.6657655,0,0.024218872,0.7023473
29,239,10,1.1571239,0.6501521,0,0.022692133,0.6580719
29,240,10,1.1360134,0.6349164,0,0.02603421,0.75499207
29,241,10,1.135806,0.6353547,0,0.00048487933,0.0140615
29,242,10,1.1358925,0.63508785,0,0.00028053363,0.008135475
29,243,10,1.0725487,0.59907675,0,0.07286447,2.1130698
29,244,10,1.050882,0.58795214,0,0.024355814,0.7063186
29,245,10,1.029871,0.57691807,0,0.023732102,0.68823093
29,246,10,1.0084693,0.56841177,0,0.023030141,0.6678741
29,247,10,0.98550755,0.5530659,0,0.027617745,0.8009146
29,248,10,0.9621374,0.54873705,0,0.023767682,0.68926275
29,249,10,0.962352,0.5482814,0,0.0005036717,0.01460648
29,250,10,0.96178526,0.54903436,0,0.0009424223,0.027330248
29,251,10,0.9625343,0.54894215,0,0.0007547057,0.021886464
29,252,10,0.96236306,0.5468834,0,0.0020658541,0.059909772
29,253,10,0.9623757,0.549758,0,0.0028746407,0.08336458
29,254,10,0.9630609,0.5489223,0,0.0010807137,0.031340696
29,255,10,0.9619242,0.55036545,0,0.001837065,0.053274885
29,256,10,0.96212727,0.5497486,0,0.00064941566,0.018833054
29,257,10,0.742795,0.5430919,0,0.21943328,6.363565
29,258,10,0.74271417,0.54307216,0,8.3197e-05,0.0024127131
29,259,10,0.69485766,0.5523434,0,0.048746303,1.4136428
29,260,10,0.66978097,0.55878294,0,0.025890296,0.7508186
29,261,10,0.6479603,0.564328,0,0.022514202,0.65291184
29,262,10,0.6253504,0.57550776,0,0.025222883,0.7314636
29,263,10,0.6026247,0.58398515,0,0.024255384,0.70340616
29,264,10,0.5805427,0.59465635,0,0.024525303,0.7112338
29,265,10,0.55856127,0.6077427,0,0.025581948,0.7418765
29,266,10,0.5372072,0.6192052,0,0.024236016,0.70284444
29,267,10,0.51598865,0.6335343,0,0.02560372,0.74250793
29,268,10,0.49726322,0.6501189,0,0.02501379,0.7253999
29,269,10,0.47805038,0.6630585,0,0.023163924,0.6717538
29,270,10,0.45968837,0.6810559,0,0.025711272,0.74562687
29,271,10,0.44097763,0.6982401,0,0.02540449,0.7367302
29,272,10,0.42380863,0.71604234,0,0.024732452,0.7172411
29,273,10,0.40586922,0.7376941,0,0.02811798,0.81542146
29,274,10,0.3873297,0.7507638,0,0.022683265,0.6578147
29,275,10,0.3708472,0.77251285,0,0.027289106,0.79138404
29,276,10,0.3590282,0.793343,0,0.02394962,0.69453895
29,277,10,0.34739652,0.8145543,0,0.024191188,0.70154446
29,278,10,0.33578488,0.83507913,0,0.023581773,0.68387145
29,279,10,0.32557884,0.8577605,0,0.024871815,0.72128266
29,280,10,0.31510043,0.8800112,0,0.024594536,0.7132416
29,281,10,0.30701837,0.90481293,0,0.026085353,0.7564752
29,282,10,0.29975194,0.92971855,0,0.025943998,0.75237596
29,283,10,0.2944931,0.9526288,0,0.023506047,0.6816754
29,284,10,0.2878545,0.979842,0,0.028011255,0.8123264
29,285,10,0.28764805,1.0013278,0,0.021486737,0.62311536
29,286,10,0.2838818,1.0280739,0,0.027010022,0.7832906
29,287,10,0.2815789,1.0545152,0,0.026541432,0.76970154
29,288,10,0.28007597,1.0771244,0,0.022659013,0.6571114
29,289,10,0.28393668,1.1029848,0,0.026147025,0.7582637
29,290,10,0.28705433,1.1281132,0,0.02532103,0.73430985
29,291,10,0.28882158,1.1531824,0,0.025131451,0.7288121
29,292,10,0.29448184,1.1780348,0,0.025488824,0.7391759
29,293,10,0.3000924,1.2018371,0,0.024454588,0.70918304
29,294,10,0.30718148,1.2250338,0,0.024255758,0.703417
29,295,10,0.313593,1.2515316,0,0.027262487,0.7906121
29,296,10,0.32385463,1.2761921,0,0.02671029,0.7745984
29,297,10,0.3345411,1.2981216,0,0.024394754,0.7074479
29,298,10,0.3451809,1.3198729,0,0.024214117,0.7022094
29,299,10,0.35684705,1.3417369,0,0.024781767,0.71867126
29,300,10,0.37186307,1.3629533,0,0.025992617,0.7537859
29,301,10,0.38865033,1.3841214,0,0.027016683,0.7834838
29,302,10,0.4035144,1.4060374,0,0.026481176,0.7679541
29,303,10,0.41965488,1.4255172,0,0.02529775,0.73363477
29,304,10,0.43600416,1.4461308,0,0.026310029,0.76299083
29,305,10,0.45588678,1.4631642,0,0.026181238,0.7592559
29,306,10,0.47537982,1.4815661,0,0.02680685,0.77739865
29,307,10,0.4907146,1.4996618,0,0.023719426,0.68786335
29,308,10,0.5119431,1.5143434,0,0.025810804,0.74851334
29,309,10,0.53074306,1.5304917,0,0.0247832,0.7187128
29,310,10,0.55220306,1.5440397,0,0.025378736,0.7359833
29,311,10,0.5768145,1.5560997,0,0.027407363,0.7948135
29,312,10,0.60036355,1.5673372,0,0.026092922,0.75669473
29,313,10,0.6225824,1.5761003,0,0.023884507,0.6926507
29,314,10,0.6432151,1.5849106,0,0.022435043,0.6506162
29,315,10,0.6653967,1.5931232,0,0.023653083,0.6859394
29,316,10,0.6833848,1.6009506,0,0.019617325,0.56890243
29,317,10,0.7073957,1.6041629,0,0.024224825,0.70251995
29,318,10,0.7268629,1.6097671,0,0.02025783,0.5874771
29,319,10,0.74711126,1.6135734,0,0.020603012,0.59748733
29,320,10,0.76332384,1.6175444,0,0.01669181,0.48406246
29,321,10,0.7841385,1.618621,0,0.02084248,0.6044319
29,322,10,0.8040417,1.6193821,0,0.019917732,0.57761425
29,323,10,0.8219239,1.6194261,0,0.017882282,0.51858616
29,324,10,0.83880365,1.6216197,0,0.017021671,0.49362847
29,325,10,0.85622597,1.6213131,0,0.017425016,0.50532544
29,326,10,0.8727167,1.6196336,0,0.016576065,0.4807059
29,327,10,0.8880883,1.6187001,0,0.015399875,0.44659638
29,328,10,0.90236306,1.6173518,0,0.014338317,0.4158112
29,329,10,0.9184049,1.6150085,0,0.01621206,0.47014973
29,330,10,0.93218976,1.6137053,0,0.01384635,0.40154415
29,331,10,0.9444234,1.6105398,0,0.01263652,0.36645907
29,332,10,0.9586135,1.6069888,0,0.014627702,0.42420334
29,333,10,0.971781,1.6033068,0,0.013672612,0.39650574
29,334,10,0.9836776,1.5987339,0,0.012745214,0.3696112
29,335,10,0.9942932,1.5946949,0,0.01135802,0.32938257
29,336,10,1.0083888,1.5920317,0,0.014344919,0.41600263
29,337,10,1.0182045,1.5871753,0,0.010951397,0.3175905
29,338,10,1.030745,1.5831207,0,0.013179736,0.38221234
29,339,10,1.0389117,1.5790167,0,0.009139884,0.26505664
29,340,10,1.0509657,1.5750464,0,0.012690986,0.3680386
29,341,10,1.0619012,1.5692507,0,0.012376449,0.35891703
29,342,10,1.0708565,1.5652978,0,0.009788843,0.28387645
29,343,10,1.0805528,1.5607189,0,0.010723164,0.31097177
29,344,10,1.0883521,1.5566058,0,0.008817368,0.2557037
29,345,10,1.0966469,1.5509495,0,0.010039845,0.2911555
29,346,10,1.1048368,1.5469149,0,0.009129736,0.26476234
29,347,10,1.1133301,1.5411623,0,0.010258147,0.29748625
29,348,10,1.1205001,1.536354,0,0.00863297,0.25035614
29,349,10,1.1272532,1.5318124,0,0.008138155,0.23600648
29,350,10,1.1353791,1.5268544,0,0.009519053,0.27605253
29,351,10,1.1417418,1.5217632,0,0.008148857,0.23631686
29,352,10,1.148795,1.5171518,0,0.008426933,0.24438104
29,353,10,1.1549102,1.5106773,0,0.008905882,0.2582706
29,354,10,1.1611522,1.5065463,0,0.0074852407,0.21707198
29,355,10,1.1677737,1.5007608,0,0.008792929,0.25499496
29,356,10,1.1756908,1.493765,0,0.010565074,0.30638716
29,357,10,1.1853737,1.4908304,0,0.010117814,0.29341662
29,358,10,1.1915677,1.4837152,0,0.009433572,0.2735736
29,359,10,1.2020789,1.4767214,0,0.012625364,0.36613554
29,360,10,1.2094203,1.469095,0,0.010585751,0.30698678
29,361,10,1.2170397,1.4607359,0,0.011310575,0.32800665
29,362,10,1.2246006,1.452542,0,0.011149331,0.3233306
29,363,10,1.2306757,1.4429339,0,0.011367569,0.3296595
29,364,10,1.2398496,1.433769,0,0.012967491,0.37605724
29,365,10,1.2455803,1.4250344,0,0.010446742,0.30295554
29,366,10,1.2539048,1.41486,0,0.013145937,0.38123217
29,367,10,1.2603219,1.4054043,0,0.011427522,0.33139813
29,368,10,1.2681704,1.3938519,0,0.013966321,0.4050233
29,369,10,1.2689505,1.3930346,0,0.0011298417,0.032765407
29,370,10,1.2814603,1.3725356,0,0.024014669,0.6964254
29,371,10,1.2885141,1.3613303,0,0.013240691,0.38398004
29,372,10,1.2955769,1.349115,0,0.014110122,0.40919355
29,373,10,1.3015169,1.3380482,0,0.012560138,0.36424398
29,374,10,1.3064951,1.3234928,0,0.015383222,0.44611344
29,375,10,1.3132579,1.3132508,0,0.012273327,0.35592648
29,376,10,1.3172452,1.2982297,0,0.015541289,0.4506974
29,377,10,1.3232976,1.28605,0,0.01360063,0.39441827
29,378,10,1.3283589,1.2707525,0,0.016112953,0.46727565
29,379,10,1.3332968,1.2574528,0,0.014186784,0.41141674
29,380,10,1.3365097,1.2418782,0,0.015902642,0.46117663
29,381,10,1.340647,1.2282288,0,0.014262597,0.41361532
29,382,10,1.3432723,1.2122436,0,0.016199404,0.46978274
29,383,10,1.3480569,1.1970326,0,0.01594573,0.4624262
29,384,10,1.3500923,1.1810371,0,0.01612448,0.4676099
29,385,10,1.3519425,1.1655306,0,0.015616503,0.45287856
29,386,10,1.3550249,1.152696,0,0.0131995,0.3827855
29,387,10,1.355351,1.137001,0,0.015698362,0.4552525
29,388,10,1.3556765,1.1195482,0,0.017455872,0.5062203
29,389,10,1.3572798,1.1040535,0,0.015577428,0.45174542
29,390,10,1.3564557,1.0887859,0,0.015289835,0.4434052
29,391,10,1.3557444,1.0648003,0,0.02399617,0.69588894
29,392,10,1.352687,1.0527359,0,0.01244571,0.36092559
29,393,10,1.3515798,1.0395296,0,0.013252696,0.3843282
29,394,10,1.3499447,1.024048,0,0.015567695,0.45146316
29,395,10,1.3478252,1.0070403,0,0.01713927,0.49703887
29,396,10,1.3439481,0.99085784,0,0.01664038,0.48257104
29,397,10,1.3393359,0.9756959,0,0.015847921,0.45958972
29,398,10,1.3347197,0.95943683,0,0.016901696,0.4901492
29,399,10,1.3295299,0.9423949,0,0.017814625,0.51662415
29,400,10,1.3231328,0.9267823,0,0.016872363,0.48929852
29,401,10,1.3169099,0.9085655,0,0.01925033,0.55825955
29,402,10,1.3109347,0.891774,0,0.017822985,0.51686656
29,403,10,1.3029288,0.87556815,0,0.018075487,0.5241891
29,404,10,1.2947122,0.8598187,0,0.017763957,0.5151548
29,405,10,1.2864583,0.84664655,0,0.015544547,0.45079187
29,406,10,1.2776625,0.83126736,0,0.017716786,0.5137868
29,407,10,1.2678621,0.81699157,0,0.01731608,0.50216633
29,408,10,1.2575641,0.8001309,0,0.019756798,0.57294714
29,409,10,1.2450945,0.7891397,0,0.016622154,0.48204246
29,410,10,1.2344383,0.7753354,0,0.01743888,0.5057275
29,411,10,1.2210215,0.7604876,0,0.020011634,0.5803374
29,412,10,1.2084477,0.74754804,0,0.018042559,0.5232342
29,413,10,1.2017951,0.7287847,0,0.019907808,0.5773264
