fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,386,10,0.6079804,0.8871187,0,0.03285846,0.9528954
29,387,10,0.613744,0.91153145,0,0.0250839,0.7274331
29,388,10,0.6189025,0.93855846,0,0.027514894,0.7979319
29,389,10,0.6265401,0.96584857,0,0.028338721,0.82182294
29,390,10,0.6340204,0.9931369,0,0.028294994,0.8205548
29,391,10,0.64453745,1.0163803,0,0.025512066,0.7398499
29,392,10,0.65506107,1.0430769,0,0.02869587,0.83218026
29,393,10,0.6674502,1.0691309,0,0.028849656,0.83664
29,394,10,0.6777152,1.0917273,0,0.024818653,0.7197409
29,395,10,0.6920197,1.1168612,0,0.028919468,0.8386646
29,396,10,0.70597154,1.1346158,0,0.022580478,0.65483385
29,397,10,0.72262776,1.157364,0,0.02819418,0.81763124
29,398,10,0.7419437,1.1819006,0,0.031227415,0.90559506
29,399,10,0.75996137,1.2024975,0,0.027365424,0.7935973
29,400,10,0.78268015,1.2194843,0,0.028367167,0.82264787
29,401,10,0.79848695,1.2423261,0,0.027777744,0.80555457
29,402,10,0.8180517,1.2607393,0,0.026866797,0.77913713
29,403,10,0.8428518,1.2741537,0,0.028195597,0.8176723
29,404,10,0.8655612,1.2905363,0,0.028001862,0.812054
29,405,10,0.8851782,1.3043864,0,0.024013592,0.69639415
29,406,10,0.91338944,1.3170097,0,0.030906662,0.8962932
29,407,10,0.9400626,1.3289832,0,0.029237323,0.84788233
29,408,10,0.96725965,1.3390062,0,0.028985182,0.8405703
29,409,10,0.9911293,1.3470001,0,0.025172653,0.73000693
29,410,10,1.0183072,1.3540783,0,0.028084522,0.81445116
29,411,10,1.0453492,1.3600365,0,0.027690642,0.8030286
29,412,10,1.0728158,1.3656669,0,0.028037684,0.8130928
29,413,10,1.1002978,1.3675206,0,0.02754448,0.7987899
29,414,10,1.1279802,1.3701161,0,0.027803838,0.8063113
29,415,10,1.1561619,1.3715653,0,0.02821891,0.8183484
29,416,10,1.1856233,1.3704138,0,0.02948388,0.85503256
29,417,10,1.2144666,1.3689117,0,0.028882368,0.83758867
29,418,10,1.2421292,1.3643541,0,0.02803557,0.81303155
29,419,10,1.2699889,1.3607494,0,0.02809193,0.814666
29,420,10,1.2966439,1.3526726,0,0.027851773,0.8077014
29,421,10,1.3237754,1.3451784,0,0.02814755,0.81627893
29,422,10,1.350631,1.3383807,0,0.027702544,0.80337375
29,423,10,1.3783896,1.3287892,0,0.029368961,0.8516999
29,424,10,1.4038761,1.3152199,0,0.028873647,0.83733577
29,425,10,1.4302237,1.3025032,0,0.02925596,0.8484228
29,426,10,1.4543428,1.2869121,0,0.02871962,0.832869
29,427,10,1.4772762,1.2728649,0,0.02689352,0.7799121
29,428,10,1.5006528,1.2554594,0,0.02914475,0.8451978
29,429,10,1.5235208,1.2393788,0,0.02795592,0.8107217
29,430,10,1.5482894,1.2228101,0,0.029799389,0.8641823
