fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,107,10,1.2167076,1.2845924,0,0.007121294,0.20651752
29,108,10,1.222971,1.2767116,0,0.0100666275,0.2919322
29,109,10,1.2308562,1.272221,0,0.009074264,0.26315367
29,110,10,1.2392687,1.2668753,0,0.009967265,0.28905067
29,111,10,1.2466938,1.2642852,0,0.007863958,0.22805479
29,112,10,1.252971,1.2521341,0,0.013676734,0.39662528
29,113,10,1.2606902,1.2447517,0,0.010681065,0.30975088
29,114,10,1.268539,1.2369429,0,0.011071592,0.32107615
29,115,10,1.2750702,1.2292755,0,0.010072063,0.29208982
29,116,10,1.2864596,1.2258487,0,0.011893727,0.34491807
29,117,10,1.289043,1.2088102,0,0.0172332,0.4997628
29,118,10,1.2965964,1.204389,0,0.008752259,0.25381553
29,119,10,1.3086332,1.1976655,0,0.013787325,0.39983243
29,120,10,1.3149333,1.1885779,0,0.0110578,0.32067618
29,121,10,1.3216112,1.1795822,0,0.011203377,0.32489792
29,122,10,1.328065,1.1681478,0,0.013130072,0.38077208
29,123,10,1.3352101,1.1606644,0,0.010346614,0.3000518
29,124,10,1.340349,1.1508349,0,0.011091776,0.3216615
29,125,10,1.3462684,1.1404519,0,0.011951856,0.34660384
29,126,10,1.3525897,1.1275395,0,0.014376678,0.41692364
29,127,10,1.3599403,1.1155872,0,0.014031672,0.4069185
29,128,10,1.3637891,1.1055388,0,0.010760266,0.31204772
29,129,10,1.3718674,1.0949483,0,0.013319885,0.38627666
29,130,10,1.3755044,1.0806525,0,0.014751197,0.4277847
29,131,10,1.3803741,1.0695397,0,0.012132951,0.35185558
29,132,10,1.3842286,1.0568668,0,0.01324612,0.38413748
29,133,10,1.3877612,1.0417422,0,0.015531642,0.45041764
29,134,10,1.3909656,1.0292444,0,0.012902031,0.3741589
29,135,10,1.3938732,1.0176586,0,0.011945117,0.3464084
29,136,10,1.3972908,1.0035279,0,0.014538125,0.42160562
29,137,10,1.3964124,0.9866557,0,0.01689502,0.4899556
29,138,10,1.4021418,0.9762212,0,0.011904009,0.34521624
29,139,10,1.4045091,0.96028453,0,0.016111532,0.46723443
29,140,10,1.4055241,0.94554687,0,0.014772581,0.42840484
29,141,10,1.40745,0.93236756,0,0.013319264,0.38625866
29,142,10,1.4084308,0.9181892,0,0.014212223,0.41215447
29,143,10,1.4088567,0.90399075,0,0.014204869,0.4119412
29,144,10,1.408683,0.88858396,0,0.015407768,0.44682527
29,145,10,1.4050452,0.8681783,0,0.020727376,0.6010939
29,146,10,1.4083856,0.8578466,0,0.010858298,0.31489065
29,147,10,1.4052491,0.8410958,0,0.017041933,0.49421605
29,148,10,1.4022957,0.82962555,0,0.011844385,0.34348717
29,149,10,1.3997363,0.8146817,0,0.0151614295,0.43968147
29,150,10,1.3959143,0.79830635,0,0.016815467,0.48764855
29,151,10,1.3945243,0.7843998,0,0.013975831,0.4052991
29,152,10,1.3909379,0.7707232,0,0.014138999,0.410031
29,153,10,1.3857319,0.75696796,0,0.014707466,0.4265165
29,154,10,1.3798639,0.7406853,0,0.0173078,0.5019262
29,155,10,1.3742312,0.72600704,0,0.015721874,0.45593435
29,156,10,1.3681223,0.7114183,0,0.015816154,0.45866847
29,157,10,1.3618315,0.6971332,0,0.015608902,0.45265818
29,158,10,1.355748,0.6816812,0,0.016606389,0.48158526
29,159,10,1.3476942,0.66704255,0,0.016707955,0.4845307
29,160,10,1.3408334,0.6544893,0,0.014305745,0.41486663
29,161,10,1.3314104,0.64133567,0,0.016180567,0.46923646
29,162,10,1.3233529,0.6300128,0,0.013897121,0.4030165
29,163,10,1.314534,0.61685634,0,0.01583879,0.45932493
29,164,10,1.3033118,0.6039184,0,0.017126791,0.49667695
29,165,10,1.2956034,0.58922523,0,0.016592417,0.4811801
29,166,10,1.2863166,0.5758805,0,0.016258078,0.47148424
29,167,10,1.2711947,0.5682915,0,0.016919414,0.490663
29,168,10,1.2706267,0.5689366,0,0.0008595441,0.024926778
29,169,10,1.250075,0.5450825,0,0.031486325,0.9131034
29,170,10,1.2424356,0.5291948,0,0.017628975,0.5112403
29,171,10,1.2251974,0.5172628,0,0.020964853,0.6079807
29,172,10,1.2162602,0.5130699,0,0.009871908,0.28628534
29,173,10,1.2036736,0.501084,0,0.017380565,0.5040364
29,174,10,1.1876719,0.49182785,0,0.018485978,0.53609335
29,175,10,1.1750216,0.48298842,0,0.015432575,0.44754466
29,176,10,1.1615262,0.4745382,0,0.015922723,0.46175897
29,177,10,1.1412365,0.46095225,0,0.0244182,0.7081278
29,178,10,1.1304399,0.460199,0,0.010822911,0.3138644
29,179,10,1.1148123,0.4537728,0,0.016897291,0.49002144
29,180,10,1.0995231,0.4474153,0,0.0165583,0.48019072
29,181,10,1.0830758,0.44468793,0,0.016671903,0.4834852
29,182,10,1.0678761,0.43611547,0,0.017450409,0.50606185
29,183,10,1.0519155,0.43125683,0,0.016683714,0.4838277
29,184,10,1.0389286,0.43075195,0,0.012996709,0.37690455
29,185,10,1.0195022,0.4256662,0,0.020081142,0.5823531
29,186,10,1.002855,0.41851377,0,0.0181187,0.5254423
29,187,10,0.9856548,0.42023313,0,0.017285893,0.5012909
29,188,10,0.9698147,0.41751495,0,0.016071584,0.46607593
29,189,10,0.9512606,0.41167352,0,0.019451907,0.56410533
29,190,10,0.93143046,0.4119646,0,0.019832304,0.57513684
29,191,10,0.9142774,0.40981573,0,0.01728716,0.50132763
29,192,10,0.9003132,0.4151963,0,0.014964918,0.4339826
29,193,10,0.8813857,0.4183505,0,0.01918853,0.5564674
29,194,10,0.86304075,0.42151225,0,0.01861541,0.5398469
29,195,10,0.84564257,0.4246314,0,0.017675567,0.5125915
29,196,10,0.8305504,0.42432785,0,0.015095246,0.43776214
29,197,10,0.81343406,0.42882445,0,0.017697103,0.513216
29,198,10,0.7951723,0.43558425,0,0.019472744,0.5647096
29,199,10,0.77829397,0.43396458,0,0.016955843,0.49171945
29,200,10,0.7630473,0.4428297,0,0.017636662,0.5114632
29,201,10,0.74615425,0.44343796,0,0.016903976,0.4902153
29,202,10,0.72934073,0.44952247,0,0.01788059,0.5185371
29,203,10,0.71344227,0.46362114,0,0.021249326,0.6162304
29,204,10,0.6982127,0.47396106,0,0.01840799,0.5338317
29,205,10,0.68347454,0.4792465,0,0.015657227,0.4540596
29,206,10,0.6677278,0.4907721,0,0.019514058,0.56590766
29,207,10,0.6532296,0.4979029,0,0.016156953,0.46855164
29,208,10,0.63793737,0.5102622,0,0.019662255,0.5702054
29,209,10,0.6239,0.52111393,0,0.017742831,0.5145421
29,210,10,0.6090136,0.5299162,0,0.017294066,0.5015279
29,211,10,0.5949042,0.543157,0,0.019349255,0.5611284
29,212,10,0.580384,0.5528902,0,0.017480575,0.50693667
29,213,10,0.5661151,0.5669707,0,0.020046538,0.5813496
29,214,10,0.554242,0.57690156,0,0.015478742,0.44888353
29,215,10,0.5435959,0.5951984,0,0.0211687,0.6138923
29,216,10,0.53172797,0.6076129,0,0.017174639,0.49806452
29,217,10,0.52142495,0.6243496,0,0.019653725,0.56995803
29,218,10,0.5102159,0.6411154,0,0.020167707,0.5848635
29,219,10,0.5010376,0.6549601,0,0.01661071,0.48171058
29,220,10,0.48720723,0.66544193,0,0.017353611,0.5032547
29,221,10,0.47523153,0.6769367,0,0.016599607,0.4813886
29,222,10,0.4691673,0.696285,0,0.020276405,0.58801574
29,223,10,0.45832416,0.71175414,0,0.018890938,0.5478372
29,224,10,0.44937193,0.7290315,0,0.01945892,0.5643087
29,225,10,0.44720986,0.74811,0,0.01920061,0.5568177
29,226,10,0.44170168,0.766016,0,0.018734068,0.543288
29,227,10,0.43404037,0.782969,0,0.018603753,0.5395088
29,228,10,0.4293516,0.7991382,0,0.016835298,0.48822364
29,229,10,0.4270217,0.81799495,0,0.019000156,0.5510045
29,230,10,0.42264733,0.8363489,0,0.018868024,0.54717267
29,231,10,0.42192775,0.8549243,0,0.018589363,0.5390915
29,232,10,0.4200024,0.874092,0,0.019264117,0.5586594
29,233,10,0.41740286,0.8932077,0,0.019291691,0.55945903
29,234,10,0.41734684,0.9117359,0,0.018528247,0.5373192
29,235,10,0.410076,0.91822994,0,0.009748733,0.28271323
29,236,10,0.42008528,0.94847155,0,0.031854995,0.92379487
29,237,10,0.41970238,0.96754664,0,0.019078938,0.55328923
29,238,10,0.4225432,0.98605376,0,0.018723885,0.54299265
29,239,10,0.42466897,1.0013506,0,0.015443876,0.44787243
29,240,10,0.43026987,1.0226078,0,0.021982653,0.63749695
29,241,10,0.43496197,1.0389433,0,0.016996,0.492884
29,242,10,0.4406199,1.0584804,0,0.02033986,0.5898559
29,243,10,0.4457181,1.0740824,0,0.016413838,0.4760013
29,244,10,0.45163193,1.0932324,0,0.02004237,0.58122873
29,245,10,0.45576707,1.1060011,0,0.013421631,0.3892273
29,246,10,0.4666177,1.1270897,0,0.023716353,0.68777424
29,247,10,0.47423732,1.141446,0,0.01625302,0.4713376
29,248,10,0.48251116,1.1560808,0,0.016811758,0.487541
29,249,10,0.49097034,1.1737906,0,0.019626318,0.5691632
29,250,10,0.50056154,1.187732,0,0.016921991,0.49073777
29,251,10,0.51010203,1.2032185,0,0.01818934,0.5274909
29,252,10,0.52145267,1.2169809,0,0.017839354,0.51734126
29,253,10,0.5312471,1.2321202,0,0.018031267,0.5229068
29,254,10,0.5432365,1.246825,0,0.018973082,0.5502194
29,255,10,0.5534861,1.2572415,0,0.014613632,0.42379534
29,256,10,0.56940114,1.2730353,0,0.022421697,0.6502292
29,257,10,0.58237404,1.2841657,0,0.017093357,0.49570733
29,258,10,0.594727,1.2963352,0,0.017340457,0.50287324
29,259,10,0.61362034,1.3056082,0,0.021046292,0.61034244
29,260,10,0.62325007,1.3190441,0,0.016530477,0.47938383
29,261,10,0.63876605,1.3300136,0,0.019002002,0.55105805
29,262,10,0.65414643,1.3389617,0,0.017793944,0.5160244
29,263,10,0.6699022,1.349658,0,0.019043503,0.5522616
29,264,10,0.68501,1.3587826,0,0.017649502,0.5118356
29,265,10,0.70366096,1.3641019,0,0.019394644,0.5624447
29,266,10,0.7196232,1.3741269,0,0.018849252,0.5466283
29,267,10,0.73336405,1.3777719,0,0.014216055,0.4122656
29,268,10,0.7554738,1.3845518,0,0.023125919,0.6706516
29,269,10,0.7686729,1.3880132,0,0.013645434,0.3957176
29,270,10,0.78775865,1.3940021,0,0.020003315,0.5800961
29,271,10,0.8070325,1.3975685,0,0.019601056,0.56843066
29,272,10,0.82553333,1.3999374,0,0.018651852,0.54090375
29,273,10,0.84127307,1.4040926,0,0.016278965,0.47209
29,274,10,0.8614852,1.4040294,0,0.020212213,0.58615416
29,275,10,0.88169515,1.4035408,0,0.02021587,0.58626026
29,276,10,0.8978796,1.406819,0,0.016513104,0.47888002
29,277,10,0.91816384,1.4057101,0,0.020314524,0.5891212
29,278,10,0.93323267,1.4075176,0,0.01517684,0.44012836
29,279,10,0.9546068,1.405292,0,0.021489657,0.62320006
29,280,10,0.96888447,1.4021869,0,0.014611457,0.42373225
29,281,10,0.9905309,1.3977554,0,0.022095393,0.6407664
29,282,10,1.0089583,1.3959789,0,0.01851286,0.5368729
29,283,10,1.0245548,1.3912243,0,0.01630515,0.47284937
29,284,10,1.0441029,1.3862613,0,0.020168222,0.58487844
29,285,10,1.0626595,1.3794907,0,0.019753186,0.5728424
29,286,10,1.0786325,1.3750589,0,0.0165764,0.4807156
29,287,10,1.0989774,1.3664782,0,0.022080446,0.64033294
29,288,10,1.1175864,1.3612761,0,0.01932236,0.56034845
29,289,10,1.1308784,1.3537852,0,0.015257595,0.44247025
29,290,10,1.1482462,1.3451359,0,0.01940224,0.5626649
29,291,10,1.1649984,1.3362508,0,0.018962685,0.5499179
29,292,10,1.1806862,1.324847,0,0.019394701,0.56244636
29,293,10,1.1941918,1.3163631,0,0.015949199,0.46252677
29,294,10,1.2089154,1.3031112,0,0.019808974,0.57446027
29,295,10,1.2260573,1.2933053,0,0.01974847,0.5727056
29,296,10,1.2413588,1.2815815,0,0.019276446,0.55901694
29,297,10,1.254733,1.2696215,0,0.0179419,0.5203151
29,298,10,1.2683073,1.256279,0,0.0190338,0.5519802
29,299,10,1.2858766,1.2460978,0,0.020306084,0.5888764
29,300,10,1.3008571,1.231731,0,0.020756127,0.6019277
29,301,10,1.310678,1.2165283,0,0.018099027,0.52487177
29,302,10,1.320024,1.2015196,0,0.01768074,0.51274145
29,303,10,1.3343431,1.1869953,0,0.020395882,0.5914806
29,304,10,1.3457047,1.1714296,0,0.019271089,0.55886155
29,305,10,1.353572,1.1544282,0,0.018733453,0.5432701
29,306,10,1.3637716,1.1377648,0,0.019537164,0.56657773
29,307,10,1.371935,1.1199034,0,0.019638492,0.56951624
29,308,10,1.3804852,1.1028218,0,0.019102016,0.5539585
29,309,10,1.387756,1.0845152,0,0.019697635,0.5712314
29,310,10,1.3943735,1.0672336,0,0.018505335,0.5366547
29,311,10,1.3996593,1.0475727,0,0.020358961,0.5904099
29,312,10,1.4008279,1.0254515,0,0.022152036,0.6424091
29,313,10,1.4074585,1.0124586,0,0.014587088,0.42302555
29,314,10,1.411322,0.9921869,0,0.02063653,0.59845936
29,315,10,1.414531,0.9744639,0,0.018011197,0.52232474
29,316,10,1.416811,0.9560923,0,0.018512521,0.5368631
29,317,10,1.4182062,0.9394902,0,0.016660623,0.48315808
29,318,10,1.4210999,0.9176614,0,0.022019733,0.6385723
29,319,10,1.4202665,0.8985019,0,0.019177672,0.55615246
29,320,10,1.4198478,0.88034534,0,0.018161355,0.5266793
29,321,10,1.4180609,0.86257297,0,0.017861987,0.5179976
29,322,10,1.4142647,0.8423207,0,0.020605009,0.59754527
29,323,10,1.4123105,0.82222956,0,0.020185933,0.58539206
29,324,10,1.4076947,0.8040598,0,0.018746885,0.5436596
29,325,10,1.4037246,0.7862918,0,0.018206174,0.527979
29,326,10,1.3991503,0.76751846,0,0.019322569,0.5603545
29,327,10,1.3921824,0.7500035,0,0.018850064,0.54665184
29,328,10,1.3851566,0.73096395,0,0.020294482,0.58853996
29,329,10,1.3775754,0.713875,0,0.018695114,0.5421583
29,330,10,1.3694067,0.6960044,0,0.019649073,0.56982315
29,331,10,1.3633909,0.67588615,0,0.020998405,0.6089538
29,332,10,1.3525695,0.6609566,0,0.018438954,0.53472966
29,333,10,1.3423313,0.64595944,0,0.018158626,0.5266001
29,334,10,1.3327101,0.6308252,0,0.017933512,0.52007186
29,335,10,1.3216126,0.6150828,0,0.019260827,0.558564
29,336,10,1.3109363,0.59966886,0,0.018750258,0.5437575
29,337,10,1.2913011,0.5822707,0,0.026234286,0.7607943
29,338,10,1.2959641,0.58572537,0,0.0058033033,0.1682958
29,339,10,1.2953373,0.58636117,0,0.0008928194,0.025891762
29,340,10,1.2956977,0.58711195,0,0.0008327887,0.024150873
29,341,10,1.2483149,0.5292468,0,0.074789755,2.1689029
29,342,10,1.2343584,0.5182402,0,0.017774334,0.5154557
29,343,10,1.2187396,0.50864565,0,0.018330371,0.53158075
29,344,10,1.2044017,0.49432606,0,0.020263914,0.5876535
29,345,10,1.1867346,0.48509306,0,0.019934325,0.57809544
29,346,10,1.1693485,0.4761547,0,0.019549161,0.5669257
29,347,10,1.153186,0.46698695,0,0.01858157,0.5388655
29,348,10,1.1351333,0.4585836,0,0.019912718,0.5774688
29,349,10,1.1172502,0.45428902,0,0.0183915,0.5333535
29,350,10,1.0974706,0.4465596,0,0.02123617,0.61584896
29,351,10,1.0832695,0.43751827,0,0.016835049,0.48821643
29,352,10,1.0649928,0.43037772,0,0.01962205,0.56903946
29,353,10,1.0460538,0.42695585,0,0.019245666,0.5581243
29,354,10,1.0278436,0.4232435,0,0.018584725,0.538957
29,355,10,1.0066923,0.42150915,0,0.021222292,0.61544645
29,356,10,0.9869214,0.41775027,0,0.020125011,0.5836253
29,357,10,0.9665024,0.42004558,0,0.020547606,0.59588057
29,358,10,0.9461712,0.41747093,0,0.020493576,0.59431374
29,359,10,0.92766833,0.4138773,0,0.018848637,0.5466105
29,360,10,0.90963066,0.41153347,0,0.018189318,0.52749026
29,361,10,0.89038754,0.41407925,0,0.019410787,0.5629128
29,362,10,0.8704492,0.41758355,0,0.020243961,0.5870749
29,363,10,0.84938186,0.4159251,0,0.021132499,0.6128425
29,364,10,0.8296685,0.42071748,0,0.020287506,0.58833766
29,365,10,0.8096427,0.431758,0,0.022867607,0.6631606
29,366,10,0.7911261,0.4302201,0,0.018580355,0.5388303
29,367,10,0.77478,0.44076535,0,0.019452436,0.56412065
29,368,10,0.75673366,0.44490665,0,0.018515399,0.5369466
29,369,10,0.73726463,0.45315382,0,0.02114376,0.6131691
29,370,10,0.7220935,0.4575277,0,0.015789028,0.4578818
29,371,10,0.7013488,0.47310796,0,0.02594396,0.7523748
29,372,10,0.68456537,0.48011386,0,0.018186964,0.52742195
29,373,10,0.66802555,0.4899473,0,0.019242184,0.55802333
29,374,10,0.6503407,0.5006367,0,0.020664422,0.59926826
29,375,10,0.6346684,0.5129694,0,0.01994279,0.57834095
29,376,10,0.6201728,0.5237943,0,0.01809148,0.5246529
29,377,10,0.6034083,0.53632057,0,0.020927416,0.6068951
29,378,10,0.58798194,0.55160815,0,0.02171824,0.62982893
29,379,10,0.5740652,0.5592833,0,0.01589288,0.4608935
29,380,10,0.5590898,0.5799534,0,0.025524786,0.7402188
29,381,10,0.54825014,0.5889081,0,0.0140600335,0.40774098
29,382,10,0.5349176,0.6086273,0,0.023803473,0.6903007
29,383,10,0.52225554,0.62652403,0,0.021923045,0.6357683
29,384,10,0.5120945,0.6417958,0,0.01834323,0.5319537
29,385,10,0.49483797,0.6532837,0,0.020730644,0.6011887
29,386,10,0.48388907,0.6725516,0,0.022161422,0.64268124
29,387,10,0.4763355,0.6877983,0,0.017015284,0.49344322
29,388,10,0.46584406,0.7080107,0,0.022772996,0.6604169
29,389,10,0.45920134,0.72810084,0,0.02115988,0.6136365
29,390,10,0.44732985,0.7538216,0,0.028328264,0.8215197
29,391,10,0.44485632,0.7634153,0,0.0099074105,0.2873149
29,392,10,0.43841794,0.78135026,0,0.019055607,0.5526126
29,393,10,0.4309668,0.798969,0,0.019129526,0.5547562
29,394,10,0.4287958,0.8203073,0,0.021448499,0.6220065
29,395,10,0.42583683,0.8395694,0,0.019488025,0.56515276
29,396,10,0.42338514,0.85805583,0,0.018648304,0.5408008
29,397,10,0.4203888,0.87638247,0,0.018569972,0.5385292
29,398,10,0.41272426,0.87986344,0,0.008417969,0.24412109
29,399,10,0.42108795,0.9164138,0,0.03749505,1.0873564
29,400,10,0.41246554,0.9261261,0,0.012987511,0.37663782
29,401,10,0.42097458,0.9569712,0,0.031997256,0.9279204
29,402,10,0.42406505,0.9745194,0,0.017818203,0.5167279
29,403,10,0.42858085,0.99453247,0,0.020516245,0.5949711
29,404,10,0.43002805,1.014762,0,0.020281278,0.58815706
29,405,10,0.43446422,1.0328958,0,0.018668497,0.5413864
29,406,10,0.44158328,1.0508455,0,0.019309914,0.5599875
29,407,10,0.44481835,1.0696311,0,0.019062117,0.5528014
29,408,10,0.45282406,1.089225,0,0.02116635,0.6138242
29,409,10,0.4593282,1.1044116,0,0.01652075,0.47910175
29,410,10,0.46732807,1.1259643,0,0.022989474,0.66669476
29,411,10,0.47588247,1.142045,0,0.018214496,0.52822036
29,412,10,0.48497295,1.1572162,0,0.01768619,0.5128995
29,413,10,0.4933231,1.1747046,0,0.019379564,0.56200737
29,414,10,0.5060414,1.1905836,0,0.020344518,0.58999103
29,415,10,0.5162568,1.2068219,0,0.019184312,0.55634505
29,416,10,0.5257444,1.221608,0,0.017568251,0.5094793
29,417,10,0.53972125,1.2350453,0,0.019388482,0.562266
29,418,10,0.55195206,1.2493782,0,0.018842096,0.54642075
29,419,10,0.56656027,1.263236,0,0.020135526,0.58393025
29,420,10,0.5774722,1.2751093,0,0.016125893,0.4676509
29,421,10,0.59394616,1.2903477,0,0.022441033,0.65079
29,422,10,0.6102881,1.3034406,0,0.02093996,0.6072588
29,423,10,0.62621826,1.3130733,0,0.01861611,0.5398672
29,424,10,0.637647,1.3285352,0,0.019227235,0.5575898
29,425,10,0.6516694,1.3371843,0,0.016475288,0.47778335
29,426,10,0.6700486,1.3490182,0,0.021859478,0.63392484
29,427,10,0.6866335,1.3567572,0,0.018301675,0.5307486
29,428,10,0.7039049,1.3656678,0,0.019434532,0.56360143
29,429,10,0.7223973,1.3736671,0,0.02014839,0.5843033
29,430,10,0.73997366,1.380105,0,0.018718284,0.5428302
29,431,10,0.75646186,1.3860894,0,0.017540636,0.50867844
29,432,10,0.77475095,1.3911483,0,0.018975856,0.5502998
29,433,10,0.79440105,1.3948863,0,0.020002464,0.58007145
