fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,32,10,1.0129143,0.5350427,0,0.0022726979,0.06590824
29,33,10,1.0138248,0.53736454,0,0.00249399,0.07232571
29,34,10,1.0130117,0.5370181,0,0.00088384567,0.025631525
29,35,10,1.0133766,0.53229314,0,0.0047390484,0.13743241
29,36,10,1.0130336,0.53377205,0,0.0015181572,0.044026557
29,37,10,1.0125773,0.53159946,0,0.0022199964,0.06437989
29,38,10,1.0150229,0.53737545,0,0.0062723914,0.18189935
29,39,10,1.0134646,0.5323403,0,0.0052707843,0.15285274
29,40,10,1.0115589,0.5359254,0,0.004060118,0.117743425
29,41,10,1.0126399,0.5364672,0,0.0012091703,0.035065938
29,42,10,1.0134909,0.5350514,0,0.0016518837,0.04790463
29,43,10,1.013046,0.533265,0,0.0018409753,0.053388283
29,44,10,1.0129364,0.5367336,0,0.0034703661,0.10064062
29,45,10,1.0120238,0.53445655,0,0.0024531242,0.0711406
29,46,10,1.0126772,0.536771,0,0.0024049084,0.069742344
29,47,10,1.0148296,0.5378291,0,0.0023984557,0.069555216
29,48,10,1.0122699,0.537951,0,0.0025626814,0.07431776
29,49,10,1.0134293,0.53559756,0,0.0026235299,0.07608236
29,50,10,1.0155205,0.5347639,0,0.0022512283,0.06528562
29,51,10,1.0121847,0.53682953,0,0.0039235107,0.11378181
29,52,10,1.0131454,0.5323285,0,0.00460243,0.13347048
29,53,10,1.0147706,0.53553134,0,0.0035915866,0.10415601
29,54,10,1.0141729,0.53586346,0,0.00068378757,0.01982984
29,55,10,1.0140845,0.5292925,0,0.006571531,0.1905744
29,56,10,1.0122672,0.53383386,0,0.004891427,0.14185138
29,57,10,1.0130839,0.5322275,0,0.0018020401,0.052259166
29,58,10,1.0120811,0.5342141,0,0.002225313,0.06453408
29,59,10,1.0124615,0.5332553,0,0.0010315037,0.029913606
29,60,10,1.0135983,0.5380807,0,0.0049575074,0.14376771
29,61,10,1.0122555,0.5341813,0,0.004124115,0.11959934
29,62,10,1.0112051,0.5353217,0,0.0015504967,0.044964403
29,63,10,1.0054712,0.53631395,0,0.0058190674,0.16875295
29,64,10,0.99878776,0.5355543,0,0.006726503,0.19506858
29,65,10,0.98894805,0.5361736,0,0.009859183,0.2859163
29,66,10,0.97548467,0.53731024,0,0.013511274,0.39182696
29,67,10,0.9581617,0.5387243,0,0.017380577,0.5040367
29,68,10,0.94048464,0.5442901,0,0.018532597,0.5374453
29,69,10,0.91599774,0.5475338,0,0.024700804,0.7163233
29,70,10,0.8942037,0.5559801,0,0.023373466,0.6778305
29,71,10,0.8725951,0.56266946,0,0.022620378,0.65599096
29,72,10,0.84904045,0.5636184,0,0.023573732,0.6836382
29,73,10,0.8281499,0.5729728,0,0.022889262,0.6637886
29,74,10,0.80660313,0.58301634,0,0.023772608,0.6894056
29,75,10,0.78519326,0.59759337,0,0.025901204,0.75113493
29,76,10,0.7644635,0.6086251,0,0.023482403,0.6809897
29,77,10,0.7434885,0.61978257,0,0.023757927,0.68897986
29,78,10,0.7250038,0.6377072,0,0.025748322,0.74670136
29,79,10,0.7021254,0.6481946,0,0.025167596,0.72986025
29,80,10,0.6876575,0.663794,0,0.021275815,0.6169986
29,81,10,0.66996604,0.6772434,0,0.022223275,0.644475
29,82,10,0.65269,0.69999295,0,0.028565776,0.82840747
29,83,10,0.63644266,0.71230835,0,0.020387365,0.59123355
29,84,10,0.6170727,0.72710544,0,0.024375178,0.70688015
29,85,10,0.6033151,0.7444967,0,0.022174925,0.64307284
29,86,10,0.59712726,0.7662674,0,0.02263302,0.6563576
29,87,10,0.5779578,0.78261304,0,0.025192203,0.7305739
29,88,10,0.5675473,0.80139077,0,0.021470476,0.6226438
29,89,10,0.5681782,0.80446154,0,0.0031349033,0.09091219
29,90,10,0.5455653,0.8446546,0,0.04611752,1.3374082
29,91,10,0.5359523,0.86745465,0,0.024743699,0.71756727
29,92,10,0.5254394,0.890583,0,0.025405547,0.73676085
29,93,10,0.52131426,0.90887415,0,0.018750565,0.5437664
29,94,10,0.5130808,0.93590426,0,0.028256277,0.819432
29,95,10,0.50694245,0.9517755,0,0.017016899,0.49349007
29,96,10,0.5051243,0.98022896,0,0.028511502,0.82683355
29,97,10,0.5013813,1.0029786,0,0.023055464,0.6686085
29,98,10,0.49572068,1.0214288,0,0.019299079,0.5596733
29,99,10,0.49296826,1.0471501,0,0.02586816,0.75017667
29,100,10,0.4952544,1.0730653,0,0.026015788,0.7544579
29,101,10,0.49817872,1.0967128,0,0.023827676,0.6910026
29,102,10,0.4987087,1.1250194,0,0.028311564,0.8210353
29,103,10,0.5006497,1.1466975,0,0.021764811,0.6311795
29,104,10,0.5064967,1.1698874,0,0.023915673,0.6935545
29,105,10,0.50935835,1.1946913,0,0.024968404,0.7240837
29,106,10,0.5155849,1.2163707,0,0.022555849,0.6541196
29,107,10,0.52175665,1.2370481,0,0.021578867,0.62578714
29,108,10,0.52708834,1.2574433,0,0.021080548,0.6113359
29,109,10,0.5368513,1.276869,0,0.021741085,0.63049144
29,110,10,0.54496115,1.3000298,0,0.024539514,0.7116459
29,111,10,0.56067187,1.3223131,0,0.02726486,0.79068094
29,112,10,0.5704431,1.339782,0,0.020016003,0.5804641
29,113,10,0.5829453,1.3621774,0,0.025648734,0.7438133
29,114,10,0.5833211,1.360704,0,0.0015205978,0.044097338
29,115,10,0.58116335,1.3617426,0,0.0023947258,0.06944705
29,116,10,0.5807065,1.3621076,0,0.0005847808,0.016958645
29,117,10,0.64360595,1.440646,0,0.1006212,2.9180148
29,118,10,0.663058,1.4573178,0,0.025618935,0.7429491
29,119,10,0.68251956,1.4746134,0,0.026036331,0.75505364
29,120,10,0.6920122,1.4874237,0,0.01594403,0.46237686
29,121,10,0.71107167,1.502646,0,0.024392262,0.7073756
29,122,10,0.7266422,1.5150805,0,0.019926302,0.57786274
29,123,10,0.7485123,1.5252979,0,0.024139153,0.70003545
29,124,10,0.7636731,1.5371953,0,0.019271715,0.55887973
29,125,10,0.7837923,1.5448465,0,0.021524934,0.6242231
29,126,10,0.8060064,1.5550253,0,0.024435064,0.70861685
29,127,10,0.82556766,1.5642267,0,0.021617355,0.6269033
29,128,10,0.85131216,1.5727929,0,0.02713223,0.78683466
29,129,10,0.8762653,1.5805745,0,0.026138328,0.7580115
29,130,10,1.3840696,1.6843696,0,0.5183036,15.030804
29,131,10,0.92493963,1.5904977,0,0.46862802,13.590213
29,132,10,0.9454067,1.5972141,0,0.021540878,0.62468547
29,133,10,0.96727306,1.5991902,0,0.021955494,0.63670933
29,134,10,0.9881284,1.6012691,0,0.020958724,0.607803
29,135,10,1.0136786,1.6017418,0,0.025554499,0.74108046
29,136,10,1.033595,1.6026744,0,0.019938236,0.57820886
29,137,10,1.0592649,1.6032612,0,0.02567664,0.7446225
29,138,10,1.0867482,1.5971816,0,0.028147765,0.8162852
29,139,10,1.1092424,1.599164,0,0.022581387,0.65486026
29,140,10,1.1342405,1.594995,0,0.02534332,0.73495626
29,141,10,1.1550978,1.5899397,0,0.021461233,0.6223758
29,142,10,1.173221,1.5792054,0,0.021063576,0.6108437
29,143,10,1.2005458,1.5780188,0,0.027350549,0.7931659
29,144,10,1.2212205,1.5709218,0,0.021858888,0.63390774
29,145,10,1.2438273,1.5596513,0,0.02526053,0.7325554
29,146,10,1.265328,1.5518469,0,0.022873323,0.6633264
29,147,10,1.2867128,1.5393925,0,0.02474708,0.7176653
29,148,10,1.2902113,1.540301,0,0.0036145875,0.10482304
29,149,10,1.2866019,1.5404716,0,0.0036134478,0.10478999
29,150,10,1.2861985,1.5389307,0,0.0015928294,0.04619205
29,151,10,1.3645388,1.4871355,0,0.093914516,2.723521
29,152,10,1.363105,1.4878048,0,0.0015822344,0.0458848
29,153,10,1.3615354,1.4838054,0,0.004296342,0.12459391
29,154,10,1.3629192,1.4880958,0,0.0045079803,0.13073143
29,155,10,1.3640463,1.488849,0,0.0013556711,0.03931446
29,156,10,1.3632191,1.4907589,0,0.0020812938,0.060357522
29,157,10,1.3642493,1.4819936,0,0.008825673,0.25594452
29,158,10,1.366999,1.4828124,0,0.0028690174,0.083201505
29,159,10,1.4906087,1.3513893,0,0.18042003,5.2321806
29,160,10,1.4917578,1.3509232,0,0.0012399968,0.035959907
29,161,10,1.4918233,1.3497016,0,0.0012232959,0.035475582
29,162,10,1.5240674,1.2875894,0,0.06998291,2.0295043
29,163,10,1.5318298,1.2687953,0,0.020334123,0.58968955
29,164,10,1.5315161,1.2669673,0,0.0018546873,0.053785935
29,165,10,1.5446396,1.220198,0,0.048575617,1.408693
29,166,10,1.5470817,1.2195005,0,0.0025397746,0.07365347
29,167,10,1.5565958,1.1760105,0,0.044518564,1.2910384
29,168,10,1.5572898,1.176482,0,0.00083903107,0.024331901
29,169,10,1.5584921,1.1765106,0,0.0012025661,0.034874417
29,170,10,1.5653687,1.1053278,0,0.07151411,2.073909
29,171,10,1.5654185,1.0816025,0,0.023725443,0.6880378
29,172,10,1.5638766,1.0535116,0,0.028133119,0.81586045
29,173,10,1.5650566,1.0306387,0,0.02290334,0.66419685
29,174,10,1.5601128,1.0071521,0,0.024001282,0.6960372
29,175,10,1.5539035,0.9874987,0,0.02061096,0.5977178
29,176,10,1.5511842,0.9614103,0,0.026229754,0.76066285
29,177,10,1.5445753,0.9419858,0,0.020517992,0.5950218
29,178,10,1.5362166,0.9194664,0,0.024020657,0.69659907
29,179,10,1.5298113,0.8937089,0,0.026541984,0.7697175
29,180,10,1.5187099,0.87547904,0,0.021344027,0.6189768
29,181,10,1.5106238,0.8477085,0,0.028923806,0.83879036
29,182,10,1.4988737,0.8314878,0,0.020029418,0.5808531
29,183,10,1.4862924,0.8066445,0,0.027847417,0.8075751
29,184,10,1.4735987,0.7914522,0,0.019797314,0.57412213
29,185,10,1.4590762,0.77333635,0,0.023218302,0.6733308
29,186,10,1.4435042,0.75364006,0,0.02510836,0.72814244
29,187,10,1.4355847,0.73126966,0,0.023730867,0.6881951
29,188,10,1.4189193,0.7119627,0,0.025504747,0.7396377
29,189,10,1.3987002,0.6970095,0,0.025147755,0.7292849
29,190,10,1.3815651,0.6794751,0,0.024516677,0.71098363
29,191,10,1.3616093,0.66642475,0,0.023844171,0.691481
29,192,10,1.343,0.64893377,0,0.02553899,0.74063075
29,193,10,1.3236167,0.63650155,0,0.023027653,0.6678019
29,194,10,1.3050963,0.62498856,0,0.02180727,0.6324108
29,195,10,1.2850069,0.61482346,0,0.022514721,0.6529269
29,196,10,1.271234,0.5963746,0,0.023022875,0.6676634
29,197,10,1.2453122,0.5862407,0,0.027832285,0.80713624
29,198,10,1.2197652,0.587877,0,0.025599375,0.7423819
29,199,10,1.198725,0.57706255,0,0.023656752,0.6860458
29,200,10,1.1786411,0.572376,0,0.020623453,0.59808016
29,201,10,1.1538522,0.5710875,0,0.024822323,0.7198474
29,202,10,1.1322713,0.56473863,0,0.022495436,0.65236765
29,203,10,1.1105013,0.5599957,0,0.022280669,0.6461394
29,204,10,1.0874293,0.55626625,0,0.023371484,0.67777306
29,205,10,1.0622259,0.5534849,0,0.02535635,0.73533416
29,206,10,1.0398642,0.5514385,0,0.022455197,0.6512007
29,207,10,1.0139627,0.5593199,0,0.02707399,0.7851457
29,208,10,0.98978555,0.55945826,0,0.02417759,0.7011501
29,209,10,0.96814185,0.56258816,0,0.021868834,0.6341962
29,210,10,0.9438395,0.5687396,0,0.025068805,0.72699535
29,211,10,0.92234546,0.56966704,0,0.02151403,0.62390685
29,212,10,0.90021116,0.5740865,0,0.022571197,0.65456474
29,213,10,0.8797218,0.58509594,0,0.023259858,0.6745359
29,214,10,0.85731333,0.5937504,0,0.024021659,0.6966281
29,215,10,0.83240354,0.6040563,0,0.026957542,0.78176874
29,216,10,0.81378764,0.61328053,0,0.020775907,0.6025013
29,217,10,0.7926513,0.6247144,0,0.024030767,0.69689226
29,218,10,0.7696768,0.6345001,0,0.024971733,0.7241803
29,219,10,0.75089437,0.644198,0,0.021138342,0.6130119
29,220,10,0.73371315,0.6604499,0,0.02364993,0.68584794
29,221,10,0.71629304,0.6771201,0,0.0241113,0.69922775
29,222,10,0.6991758,0.6849908,0,0.018840093,0.5463627
29,223,10,0.68096083,0.70300925,0,0.025621235,0.7430158
29,224,10,0.6605714,0.7226623,0,0.028319124,0.8212546
29,225,10,0.6486085,0.73970926,0,0.02082567,0.6039444
29,226,10,0.6271195,0.75349987,0,0.025533488,0.7404712
29,227,10,0.6120416,0.77161735,0,0.023570873,0.6835553
29,228,10,0.60211176,0.79085034,0,0.02164508,0.6277073
29,229,10,0.5880425,0.8091854,0,0.023110991,0.67021877
29,230,10,0.58794814,0.80912113,0,0.000114154536,0.0033104816
29,231,10,0.5655105,0.849794,0,0.04645134,1.3470889
29,232,10,0.5536336,0.8675884,0,0.021394005,0.6204262
29,233,10,0.5453678,0.8944607,0,0.028114812,0.81532955
29,234,10,0.53633547,0.9176608,0,0.024896324,0.7219934
29,235,10,0.53096145,0.93406457,0,0.017261649,0.5005878
29,236,10,0.5250019,0.95850134,0,0.02515298,0.7294364
29,237,10,0.517788,0.9811895,0,0.023807403,0.69041467
29,238,10,0.51547384,1.0039128,0,0.02284085,0.6623846
29,239,10,0.51253575,1.0261039,0,0.022384703,0.6491564
29,240,10,0.51136047,1.0494857,0,0.023411347,0.67892903
29,241,10,0.5083756,1.0750415,0,0.025729572,0.7461576
29,242,10,0.5069891,1.1007799,0,0.025775675,0.7474946
29,243,10,0.5090467,1.1231414,0,0.022455977,0.65122336
29,244,10,0.5129173,1.1468179,0,0.02399081,0.6957335
29,245,10,0.5123824,1.1722187,0,0.025406389,0.7367853
29,246,10,0.51777124,1.1945436,0,0.022966102,0.66601694
29,247,10,0.524158,1.2167907,0,0.023145692,0.6712251
29,248,10,0.5301863,1.2387382,0,0.022760343,0.6600499
29,249,10,0.537482,1.2601614,0,0.022631438,0.6563117
29,250,10,0.54527634,1.2831007,0,0.024227342,0.7025929
29,251,10,0.55459213,1.3012407,0,0.020392206,0.591374
29,252,10,0.5629215,1.3266684,0,0.026757179,0.7759582
29,253,10,0.5738729,1.3466355,0,0.022773175,0.6604221
29,254,10,0.5763174,1.3449204,0,0.0029861433,0.08659816
29,255,10,0.5763845,1.3432808,0,0.0016409751,0.047588278
29,256,10,0.5741158,1.3440124,0,0.002383714,0.06912771
29,257,10,0.573876,1.343825,0,0.00030432982,0.008825565
29,258,10,0.5739247,1.3446165,0,0.0007930462,0.02299834
29,259,10,0.5712274,1.3427502,0,0.0032800788,0.095122285
29,260,10,0.67431754,1.4783936,0,0.17037225,4.9407954
29,261,10,0.6914375,1.497993,0,0.02602365,0.7546859
29,262,10,0.7148287,1.5138085,0,0.028236153,0.81884843
29,263,10,0.7328194,1.527681,0,0.02271805,0.65882343
29,264,10,0.74884737,1.5398942,0,0.020150915,0.5843765
29,265,10,0.767846,1.5530115,0,0.023087045,0.6695243
29,266,10,0.7894279,1.5608511,0,0.022961633,0.66588736
29,267,10,0.80852973,1.5722142,0,0.022226159,0.6445586
29,268,10,0.82856435,1.5828478,0,0.022681685,0.65776885
29,269,10,0.8564394,1.5920289,0,0.02934809,0.8510946
29,270,10,0.8773593,1.5994165,0,0.02218598,0.6433934
29,271,10,0.90047693,1.6026613,0,0.023344263,0.67698365
29,272,10,0.9237791,1.608651,0,0.024059659,0.6977301
29,273,10,0.94526684,1.6174161,0,0.023206709,0.67299455
29,274,10,0.96537477,1.6200807,0,0.0202837,0.58822733
29,275,10,0.9902138,1.6203493,0,0.024840495,0.72037435
29,276,10,1.0122329,1.6246942,0,0.02244368,0.65086675
29,277,10,1.0346633,1.6238912,0,0.022444788,0.6508989
29,278,10,1.0648801,1.6236217,0,0.030218014,0.87632245
29,279,10,1.0823078,1.6209643,0,0.017629122,0.51124454
29,280,10,1.109053,1.617502,0,0.026968377,0.7820829
29,281,10,1.1343144,1.6136261,0,0.025557008,0.74115324
29,282,10,1.1559007,1.6081172,0,0.022278158,0.6460666
29,283,10,1.1757764,1.5975316,0,0.022518827,0.65304595
29,284,10,1.1983912,1.5901996,0,0.023773694,0.68943715
29,285,10,1.224022,1.5863147,0,0.025923582,0.75178385
29,286,10,1.2452278,1.5775516,0,0.02294508,0.6654073
29,287,10,1.2696234,1.5669392,0,0.02660389,0.7715128
29,288,10,1.2874362,1.5569223,0,0.02043615,0.5926483
29,289,10,1.3105437,1.5471938,0,0.025071839,0.7270833
29,290,10,1.3088818,1.5463388,0,0.0018689228,0.054198764
29,291,10,1.3090652,1.541377,0,0.0049652387,0.14399192
29,292,10,1.3099898,1.5404539,0,0.0013064685,0.03788759
29,293,10,1.3090684,1.5409012,0,0.0010241941,0.029701628
29,294,10,1.3084835,1.5420326,0,0.0012736871,0.036936928
29,295,10,1.309819,1.544597,0,0.0028913436,0.08384896
29,296,10,1.3110418,1.5443872,0,0.0012407171,0.0359808
29,297,10,1.3114733,1.5448934,0,0.0006650733,0.019287126
29,298,10,1.3114467,1.5429457,0,0.0019478227,0.05648686
29,299,10,1.3097792,1.5444876,0,0.0022710934,0.06586171
29,300,10,1.3112743,1.5431987,0,0.0019739887,0.05724567
29,301,10,1.3083359,1.539704,0,0.0045658886,0.13241076
29,302,10,1.3088636,1.5400833,0,0.00064991973,0.018847672
29,303,10,1.3087871,1.5397763,0,0.00031636065,0.009174459
29,304,10,1.3118162,1.5431437,0,0.004529353,0.13135125
29,305,10,1.5415264,1.260769,0,0.36400864,10.556251
29,306,10,1.5396473,1.2601849,0,0.0019677917,0.05706596
29,307,10,1.5514606,1.2131501,0,0.048495572,1.4063716
29,308,10,1.5544962,1.191807,0,0.021557897,0.62517905
29,309,10,1.5630065,1.1671597,0,0.026075242,0.756182
29,310,10,1.5669926,1.1454968,0,0.022026516,0.638769
29,311,10,1.5667316,1.1244805,0,0.021017982,0.60952145
29,312,10,1.5677993,1.1021024,0,0.022403546,0.64970285
29,313,10,1.5680318,1.0779203,0,0.024183199,0.7013128
29,314,10,1.5661622,1.0553775,0,0.022620225,0.65598655
29,315,10,1.5649935,1.031614,0,0.02379226,0.6899755
29,316,10,1.5608803,1.0089489,0,0.023035228,0.6680216
29,317,10,1.5569358,0.9870899,0,0.022212097,0.64415085
29,318,10,1.550301,0.966782,0,0.021364262,0.61956364
29,319,10,1.5425544,0.9418091,0,0.026146758,0.758256
29,320,10,1.5364909,0.91977066,0,0.022857368,0.6628637
29,321,10,1.5271262,0.89689904,0,0.024714544,0.7167218
29,322,10,1.5215107,0.873566,0,0.023999287,0.6959793
29,323,10,1.5084673,0.8558443,0,0.022004258,0.63812345
29,324,10,1.4966022,0.83686733,0,0.022380963,0.6490479
29,325,10,1.4866111,0.81611854,0,0.02302897,0.6678401
29,326,10,1.474666,0.79396284,0,0.025170643,0.72994864
29,327,10,1.4584525,0.77913636,0,0.021970507,0.6371447
29,328,10,1.4455699,0.7565654,0,0.025988646,0.75367075
29,329,10,1.4281831,0.7426505,0,0.022269364,0.64581156
29,330,10,1.4188306,0.7211229,0,0.023471372,0.6806698
29,331,10,1.4025044,0.70519257,0,0.02281054,0.66150564
29,332,10,1.3838545,0.6851046,0,0.027410693,0.79491013
29,333,10,1.3661268,0.6657249,0,0.026264932,0.76168305
29,334,10,1.3477895,0.65332276,0,0.022137463,0.6419864
29,335,10,1.3292159,0.64274246,0,0.021375755,0.6198969
29,336,10,1.3097552,0.63169795,0,0.022376304,0.64891285
29,337,10,1.310384,0.6324525,0,0.0009822164,0.028484277
29,338,10,1.2682158,0.6116324,0,0.047028054,1.3638135
29,339,10,1.24411,0.60310227,0,0.025570536,0.74154556
29,340,10,1.2225674,0.5904652,0,0.02497553,0.7242904
29,341,10,1.2004393,0.5809971,0,0.024068601,0.69798946
29,342,10,1.1763238,0.5776311,0,0.024349337,0.7061308
29,343,10,1.1545753,0.5734269,0,0.022151057,0.64238065
29,344,10,1.1334686,0.56474644,0,0.02282201,0.6618383
29,345,10,1.1115592,0.566126,0,0.021952864,0.63663304
29,346,10,1.0849241,0.56434435,0,0.026694572,0.77414256
29,347,10,1.0602359,0.56254965,0,0.02475339,0.7178483
29,348,10,1.037545,0.55889374,0,0.022983521,0.66652215
29,349,10,1.0129195,0.55956745,0,0.024634635,0.7144044
29,350,10,0.989804,0.56430715,0,0.023596438,0.68429667
29,351,10,0.96672624,0.56619656,0,0.023155002,0.6714951
29,352,10,0.94677436,0.5694755,0,0.020219514,0.58636594
29,353,10,0.9219502,0.57394063,0,0.025222525,0.73145324
29,354,10,0.9013878,0.5819797,0,0.022078024,0.6402627
29,355,10,0.87612224,0.5897264,0,0.026426513,0.76636887
29,356,10,0.85516703,0.5997062,0,0.02321027,0.67309785
29,357,10,0.83331233,0.6048327,0,0.022447921,0.6509897
29,358,10,0.8102922,0.6158879,0,0.02553711,0.7405762
29,359,10,0.78760713,0.626003,0,0.02483803,0.7203029
29,360,10,0.7672161,0.63756305,0,0.023439901,0.6797571
29,361,10,0.7470704,0.64652014,0,0.022047205,0.63936895
29,362,10,0.7302106,0.6655958,0,0.025458474,0.73829573
29,363,10,0.71164376,0.6756,0,0.021090545,0.6116258
29,364,10,0.69528544,0.69249237,0,0.023514822,0.6819298
29,365,10,0.67766416,0.7096806,0,0.02461596,0.71386284
29,366,10,0.66224176,0.72487724,0,0.02165151,0.6278938
29,367,10,0.63901496,0.73951113,0,0.027452413,0.79612
29,368,10,0.62354106,0.7588677,0,0.024781397,0.71866053
29,369,10,0.6101562,0.7800555,0,0.025061518,0.72678405
29,370,10,0.5938273,0.7931151,0,0.020908946,0.6063594
29,371,10,0.5841859,0.8136077,0,0.022647383,0.6567741
29,372,10,0.5722334,0.83250546,0,0.022360422,0.6484522
29,373,10,0.56368655,0.8549803,0,0.024045084,0.6973074
29,374,10,0.5522222,0.87805617,0,0.025766794,0.747237
29,375,10,0.54425967,0.8966571,0,0.020233557,0.58677316
29,376,10,0.53548914,0.91958916,0,0.02455201,0.7120083
29,377,10,0.52831745,0.945022,0,0.026424643,0.7663146
29,378,10,0.5242253,0.96715605,0,0.022509169,0.65276587
29,379,10,0.5195006,0.9880495,0,0.021420995,0.62120885
29,380,10,0.518561,1.0101237,0,0.02209421,0.6407321
29,381,10,0.51280916,1.0328583,0,0.02345085,0.68007463
29,382,10,0.5113808,1.0567863,0,0.023970641,0.6951486
29,383,10,0.5113696,1.0822139,0,0.025427582,0.7373999
29,384,10,0.5106786,1.1061202,0,0.023916334,0.6935737
29,385,10,0.5112435,1.1303265,0,0.024212873,0.7021733
29,386,10,0.5155426,1.1530515,0,0.023128062,0.67071384
29,387,10,0.51801556,1.1748735,0,0.02196165,0.63688785
29,388,10,0.52294105,1.2000816,0,0.025684811,0.7448595
29,389,10,0.5293476,1.2213689,0,0.022230472,0.6446837
29,390,10,0.5347914,1.2445377,0,0.023799758,0.690193
29,391,10,0.5451709,1.2659433,0,0.023789339,0.6898908
29,392,10,0.55181384,1.2897893,0,0.024754025,0.7178667
29,393,10,0.5612445,1.3129653,0,0.02502123,0.7256157
29,394,10,0.5719479,1.3330324,0,0.022743149,0.6595513
29,395,10,0.5822147,1.3525354,0,0.022040302,0.63916874
29,396,10,0.5839745,1.351819,0,0.0018999759,0.0550993
29,397,10,0.610745,1.3995805,0,0.05475232,1.5878173
29,398,10,0.6115723,1.3992393,0,0.00089490094,0.025952127
29,399,10,0.64034975,1.4330828,0,0.04442436,1.2883064
29,400,10,0.6405303,1.4335797,0,0.00052864896,0.01533082
29,401,10,0.670394,1.4632883,0,0.04212415,1.2216003
29,402,10,0.6846927,1.485131,0,0.026106637,0.7570925
29,403,10,0.70708185,1.5011611,0,0.027536128,0.7985477
29,404,10,0.723374,1.5145106,0,0.021062866,0.6108231
29,405,10,0.7382782,1.5257429,0,0.018662766,0.5412202
29,406,10,0.76085764,1.5380104,0,0.025696723,0.745205
29,407,10,0.78018546,1.5485903,0,0.02203406,0.6389877
29,408,10,0.80312574,1.5613589,0,0.026254412,0.76137793
29,409,10,0.82391036,1.5724853,0,0.023575347,0.68368506
29,410,10,0.8439304,1.5815113,0,0.021960659,0.6368591
29,411,10,0.8628641,1.5869776,0,0.019706957,0.57150173
29,412,10,0.89243615,1.5961912,0,0.030974137,0.89825
29,413,10,0.91138905,1.6006421,0,0.019468522,0.5645871
29,414,10,0.9330378,1.6051029,0,0.02210357,0.64100355
29,415,10,0.95589507,1.6111513,0,0.023643972,0.6856752
29,416,10,0.9790296,1.6131766,0,0.023223007,0.6734672
29,417,10,0.99969196,1.614289,0,0.020692294,0.60007656
29,418,10,1.0271508,1.6136287,0,0.027466724,0.796535
29,419,10,1.0472735,1.6111616,0,0.020273445,0.5879299
29,420,10,1.0752686,1.6133044,0,0.028076995,0.8142329
29,421,10,1.0958549,1.6095598,0,0.020924048,0.6067974
29,422,10,1.1184669,1.6057181,0,0.02293599,0.6651437
29,423,10,1.1423002,1.6034722,0,0.02393898,0.69423044
29,424,10,1.1685257,1.5942073,0,0.027813906,0.80660325
29,425,10,1.1858871,1.5938631,0,0.017364813,0.50357956
29,426,10,1.2094886,1.5846633,0,0.0253312,0.7346048
29,427,10,1.230466,1.5764507,0,0.022527685,0.6533029
29,428,10,1.255835,1.5667254,0,0.027169297,0.7879096
29,429,10,1.2799737,1.5568359,0,0.026085977,0.75649333
29,430,10,1.2987694,1.5446624,0,0.022393523,0.64941216
29,431,10,1.3156313,1.5304683,0,0.022040738,0.6391814
29,432,10,1.3164699,1.530668,0,0.00086208055,0.025000336
29,433,10,1.3190504,1.533253,0,0.0036525317,0.10592342
