fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,61,10,1.4714895,1.0593151,0,0.007918622,0.22964005
29,62,10,1.469376,1.0530026,0,0.006656932,0.19305104
29,63,10,1.4673082,1.045513,0,0.007769772,0.22532338
29,64,10,1.462185,1.0382917,0,0.008854056,0.25676763
29,65,10,1.45906,1.0324594,0,0.006616794,0.19188702
29,66,10,1.4553567,1.024592,0,0.008695341,0.25216487
29,67,10,1.4522003,1.016836,0,0.008373677,0.24283662
29,68,10,1.4465494,1.0094898,0,0.009268234,0.26877877
29,69,10,1.4420794,1.0006101,0,0.009941287,0.28829733
29,70,10,1.4374117,0.99267775,0,0.009203824,0.2669109
29,71,10,1.4315497,0.98460656,0,0.009975321,0.2892843
29,72,10,1.4282541,0.9752736,0,0.009897709,0.28703356
29,73,10,1.419768,0.96808404,0,0.011122262,0.3225456
29,74,10,1.4142435,0.95911855,0,0.010530923,0.30539677
29,75,10,1.407369,0.9499962,0,0.011422592,0.33125517
29,76,10,1.3999734,0.9418955,0,0.010968884,0.31809765
29,77,10,1.393528,0.93124825,0,0.012446161,0.36093867
29,78,10,1.3858016,0.923153,0,0.011190668,0.32452938
29,79,10,1.3829346,0.90817165,0,0.015253191,0.44234255
29,80,10,1.3733997,0.8992467,0,0.013060169,0.3787449
29,81,10,1.3629751,0.89050406,0,0.013605372,0.39455578
29,82,10,1.3545368,0.8834454,0,0.011001395,0.31904045
29,83,10,1.3442308,0.87502587,0,0.013307963,0.38593093
29,84,10,1.332003,0.8656579,0,0.015403792,0.44671
29,85,10,1.3198136,0.8562003,0,0.015428165,0.44741678
29,86,10,1.3090634,0.8460728,0,0.014769299,0.42830968
29,87,10,1.2997525,0.83135384,0,0.0174167,0.50508434
29,88,10,1.283409,0.82897246,0,0.016516058,0.47896567
29,89,10,1.2721034,0.8161046,0,0.017128862,0.496737
29,90,10,1.2585297,0.80768615,0,0.01597239,0.46319935
29,91,10,1.2432798,0.8010738,0,0.016621709,0.48202956
29,92,10,1.2273942,0.7943153,0,0.01726353,0.50064236
29,93,10,1.2271234,0.7948874,0,0.0006330135,0.01835739
29,94,10,1.2262279,0.7969241,0,0.002224866,0.06452112
29,95,10,1.2263753,0.7973774,0,0.00047667584,0.0138236
29,96,10,1.2269987,0.79789823,0,0.00081229216,0.023556473
29,97,10,1.1485155,0.76911867,0,0.08359354,2.4242127
29,98,10,1.1316983,0.7635285,0,0.017721973,0.51393723
29,99,10,1.1318568,0.7633091,0,0.0002706954,0.007850166
29,100,10,1.1314424,0.7628016,0,0.00065520534,0.019000955
29,101,10,1.1318543,0.7630853,0,0.0005001313,0.014503807
29,102,10,1.0525846,0.7586655,0,0.07939277,2.3023903
29,103,10,1.0454935,0.74741524,0,0.013298606,0.38565958
29,104,10,1.0264006,0.75071067,0,0.019375224,0.5618815
29,105,10,1.0088564,0.7488048,0,0.017647365,0.5117736
29,106,10,0.99053824,0.7505086,0,0.018397242,0.53352004
29,107,10,0.9710094,0.7536073,0,0.019773172,0.573422
29,108,10,0.9528671,0.7547926,0,0.01818096,0.52724785
29,109,10,0.93382305,0.758164,0,0.019340165,0.5608648
29,110,10,0.9151125,0.7612854,0,0.018969137,0.550105
29,111,10,0.8970196,0.7625836,0,0.018139385,0.52604216
29,112,10,0.87831455,0.7670831,0,0.019238636,0.55792046
29,113,10,0.85952497,0.7727394,0,0.019622497,0.5690524
29,114,10,0.84106815,0.778594,0,0.019363122,0.56153053
29,115,10,0.8229133,0.7862262,0,0.01969389,0.5711228
29,116,10,0.804126,0.79519457,0,0.020818086,0.6037245
29,117,10,0.7857358,0.8034416,0,0.020154756,0.5844879
29,118,10,0.7680501,0.8115181,0,0.019442584,0.56383497
29,119,10,0.75034153,0.82360667,0,0.021441234,0.6217958
29,120,10,0.7324495,0.83431953,0,0.020854048,0.6047674
29,121,10,0.7145411,0.84793353,0,0.02249559,0.6523721
29,122,10,0.69897383,0.86018574,0,0.019810496,0.5745044
29,123,10,0.68335515,0.8726877,0,0.020006051,0.5801755
29,124,10,0.66590416,0.8880403,0,0.023243053,0.67404854
29,125,10,0.6507427,0.9009198,0,0.019893492,0.5769113
29,126,10,0.6352126,0.9190955,0,0.023906926,0.69330084
29,127,10,0.61610377,0.93067425,0,0.022343112,0.64795023
29,128,10,0.60579646,0.9453197,0,0.017908938,0.51935923
29,129,10,0.5939623,0.9630442,0,0.021312095,0.61805075
29,130,10,0.58256406,0.9794394,0,0.019968005,0.5790721
29,131,10,0.5682844,1.0010787,0,0.025926244,0.75186104
29,132,10,0.55797994,1.0221056,0,0.023416022,0.67906463
29,133,10,0.54888546,1.0426619,0,0.022478262,0.6518696
29,134,10,0.5395727,1.0623053,0,0.021739168,0.6304359
29,135,10,0.53075695,1.0835131,0,0.022967126,0.6660467
29,136,10,0.5237405,1.103386,0,0.021075182,0.61118025
29,137,10,0.51724356,1.1259826,0,0.02351204,0.6818491
29,138,10,0.51200515,1.1445408,0,0.0192833,0.5592157
29,139,10,0.5081575,1.1681027,0,0.023874048,0.6923474
29,140,10,0.5043374,1.1884571,0,0.02070977,0.6005833
29,141,10,0.5022332,1.2104601,0,0.022103319,0.6409963
29,142,10,0.5001844,1.2349058,0,0.024531476,0.7114128
29,143,10,0.4969292,1.2594091,0,0.024718512,0.71683687
29,144,10,0.49811697,1.2830143,0,0.023635091,0.68541765
29,145,10,0.5018504,1.3056877,0,0.022978693,0.66638213
29,146,10,0.50303066,1.3293835,0,0.0237252,0.68803084
29,147,10,0.50535125,1.3519402,0,0.022675717,0.6575958
29,148,10,0.507169,1.3772969,0,0.025421843,0.73723346
29,149,10,0.5154724,1.3983752,0,0.022654762,0.65698814
29,150,10,0.5214185,1.4206764,0,0.023080284,0.6693282
29,151,10,0.5288512,1.4428835,0,0.023417987,0.6791216
29,152,10,0.5392329,1.4649917,0,0.024424415,0.70830804
29,153,10,0.54657084,1.486138,0,0.022383276,0.649115
29,154,10,0.5568298,1.5065542,0,0.022848856,0.6626168
29,155,10,0.56638825,1.5275189,0,0.023040814,0.6681836
29,156,10,0.57249945,1.5472457,0,0.020651788,0.59890187
29,157,10,0.59361225,1.5713054,0,0.032009643,0.92827964
29,158,10,0.608084,1.5903454,0,0.023915544,0.69355077
29,159,10,0.62018996,1.6092644,0,0.022460679,0.6513597
29,160,10,0.638878,1.6268369,0,0.025652207,0.743914
29,161,10,0.6364113,1.6271763,0,0.0024899174,0.07220761
29,162,10,0.67779154,1.6704459,0,0.059871398,1.7362705
29,163,10,0.6956157,1.6864393,0,0.023947623,0.6944811
29,164,10,0.70846164,1.69982,0,0.018548934,0.5379191
29,165,10,0.7276814,1.7113092,0,0.022391956,0.64936674
29,166,10,0.7498139,1.7221339,0,0.024637816,0.7144967
29,167,10,0.7796465,1.7385247,0,0.034038838,0.9871263
29,168,10,0.8022131,1.7502265,0,0.025420113,0.7371833
29,169,10,0.80093694,1.7513599,0,0.0017068135,0.04949759
29,170,10,0.8354626,1.7670922,0,0.037941117,1.1002924
29,171,10,0.86008394,1.7746412,0,0.025752576,0.7468247
29,172,10,0.8838243,1.7823026,0,0.024945987,0.7234336
29,173,10,0.9047824,1.7863678,0,0.021348737,0.6191134
29,174,10,0.9326271,1.7933052,0,0.028695868,0.8321802
29,175,10,0.9625767,1.7986345,0,0.030420076,0.8821822
29,176,10,0.9831299,1.7997915,0,0.020585768,0.59698725
29,177,10,1.0083922,1.8020347,0,0.025361702,0.73548937
29,178,10,1.0342776,1.8031132,0,0.025907801,0.75132626
29,179,10,1.0577796,1.8007594,0,0.023619566,0.6849674
29,180,10,1.0845002,1.7980531,0,0.02685734,0.7788629
29,181,10,1.1080488,1.7927642,0,0.02413524,0.69992197
29,182,10,1.132843,1.7889159,0,0.025091093,0.7276417
29,183,10,1.1589841,1.7819475,0,0.027053885,0.78456265
29,184,10,1.1876785,1.7746161,0,0.029616162,0.8588687
29,185,10,1.207896,1.7658132,0,0.022050845,0.6394745
29,186,10,1.2335488,1.7548246,0,0.027907232,0.8093097
29,187,10,1.2568979,1.7434026,0,0.0259932,0.7538028
29,188,10,1.2810063,1.7310886,0,0.027071185,0.7850644
29,189,10,1.3028842,1.7163934,0,0.026355138,0.76429904
29,190,10,1.3028952,1.7165631,0,0.00017010795,0.0049331305
29,191,10,1.343117,1.6880412,0,0.04930814,1.429936
29,192,10,1.3429997,1.6883446,0,0.00032527497,0.009432974
29,193,10,1.3430308,1.6890281,0,0.0006842538,0.01984336
29,194,10,1.4026448,1.6406819,0,0.076754056,2.2258677
29,195,10,1.4028659,1.640869,0,0.00028970372,0.008401408
29,196,10,1.4402897,1.5985439,0,0.05649745,1.6384261
29,197,10,1.4390466,1.5996214,0,0.0016451172,0.0477084
29,198,10,1.4415367,1.6001731,0,0.0025504294,0.07396246
29,199,10,1.4865546,1.5321143,0,0.08160039,2.3664114
29,200,10,1.4969375,1.5099796,0,0.024448879,0.7090175
29,201,10,1.4974858,1.5094355,0,0.00077238877,0.022399275
29,202,10,1.5149068,1.4604276,0,0.052012164,1.5083528
29,203,10,1.5151743,1.4560953,0,0.004340555,0.1258761
29,204,10,1.5158097,1.4594029,0,0.0033680568,0.09767365
29,205,10,1.5177261,1.4596845,0,0.0019369834,0.05617252
29,206,10,1.515954,1.4586551,0,0.0020493304,0.05943058
29,207,10,1.5162743,1.4584471,0,0.00038193498,0.011076114
29,208,10,1.5161048,1.4589707,0,0.0005503255,0.01595944
29,209,10,1.515362,1.4596634,0,0.0010156819,0.029454775
29,210,10,1.5472289,1.2487458,0,0.21331134,6.186029
29,211,10,1.5451477,1.2236731,0,0.025158929,0.72960895
29,212,10,1.5396173,1.197995,0,0.02626695,0.7617415
29,213,10,1.5361264,1.1696057,0,0.028603043,0.8294883
29,214,10,1.5358344,1.1706598,0,0.0010937318,0.031718224
29,215,10,1.5218928,1.1180776,0,0.054399002,1.577571
29,216,10,1.5144628,1.0933074,0,0.025860589,0.7499571
29,217,10,1.5018216,1.0674629,0,0.028770393,0.8343414
29,218,10,1.4911696,1.0413631,0,0.028189823,0.8175049
29,219,10,1.4791498,1.0182134,0,0.02608418,0.75644124
29,220,10,1.4656252,0.99516153,0,0.026726473,0.77506775
29,221,10,1.4490119,0.97262186,0,0.02800066,0.81201917
29,222,10,1.4334327,0.95200694,0,0.025839644,0.74934965
29,223,10,1.4222012,0.92316425,0,0.030952353,0.89761823
29,224,10,1.4028825,0.9052213,0,0.026365928,0.7646119
29,225,10,1.3859855,0.8853395,0,0.026092006,0.75666815
29,226,10,1.3646096,0.8696504,0,0.026515579,0.7689518
29,227,10,1.3447906,0.8510513,0,0.027179442,0.78820384
29,228,10,1.3454009,0.8511744,0,0.0006226502,0.018056856
29,229,10,1.3017164,0.8162161,0,0.055950128,1.6225537
29,230,10,1.2789608,0.80304843,0,0.026290799,0.7624332
29,231,10,1.2561282,0.7851001,0,0.029042583,0.8422349
29,232,10,1.2295988,0.7753134,0,0.028277036,0.820034
29,233,10,1.2298403,0.77600265,0,0.0007303571,0.021180356
29,234,10,1.2291069,0.7769108,0,0.0011672837,0.03385123
29,235,10,1.2315686,0.77594316,0,0.002645018,0.07670552
29,236,10,1.2293614,0.77783775,0,0.0029087863,0.0843548
29,237,10,1.2304326,0.77674794,0,0.0015281327,0.04431585
29,238,10,1.2294005,0.77741987,0,0.00123156,0.03571524
29,239,10,1.2292721,0.7777306,0,0.00033619918,0.009749777
29,240,10,1.2290506,0.7777586,0,0.00022325545,0.0064744083
29,241,10,1.229282,0.7777785,0,0.00023224007,0.006734962
29,242,10,0.9611433,0.7450062,0,0.27013403,7.833887
29,243,10,0.9340329,0.74842495,0,0.027325107,0.7924281
29,244,10,0.9343502,0.7482383,0,0.0003680918,0.010674662
29,245,10,0.8802985,0.7614529,0,0.05564361,1.6136647
29,246,10,0.8559401,0.7662779,0,0.02483167,0.7201184
29,247,10,0.83102155,0.77859616,0,0.027797012,0.80611336
29,248,10,0.80426186,0.7895381,0,0.028910317,0.8383992
29,249,10,0.78091323,0.79807025,0,0.024858728,0.7209031
29,250,10,0.7550917,0.8158039,0,0.031324625,0.9084141
29,251,10,0.7363822,0.8197906,0,0.01912958,0.55475783
29,252,10,0.71315664,0.8405472,0,0.031149037,0.9033221
29,253,10,0.690467,0.85854805,0,0.028962908,0.83992434
29,254,10,0.6710392,0.87445337,0,0.025108121,0.7281355
29,255,10,0.6504938,0.8943063,0,0.028570151,0.82853436
29,256,10,0.6320995,0.91290635,0,0.026159354,0.7586213
29,257,10,0.61433274,0.93582284,0,0.028996965,0.840912
29,258,10,0.59470737,0.9533719,0,0.026327241,0.76349
29,259,10,0.5839602,0.97493345,0,0.024091559,0.6986552
29,260,10,0.56765234,0.99615717,0,0.026765497,0.7761994
29,261,10,0.5527661,1.0233538,0,0.031004166,0.8991208
29,262,10,0.54091895,1.0450984,0,0.024762526,0.71811324
29,263,10,0.53056365,1.07167,0,0.02851813,0.8270258
29,264,10,0.5202087,1.0994778,0,0.02967311,0.8605202
29,265,10,0.5136851,1.1212864,0,0.022763425,0.6601393
29,266,10,0.5060206,1.1479548,0,0.027747968,0.8046911
29,267,10,0.5004682,1.1767831,0,0.0293581,0.8513849
29,268,10,0.49703184,1.2047863,0,0.02821327,0.81818485
29,269,10,0.4948172,1.2334135,0,0.028712694,0.8326681
29,270,10,0.49262324,1.2589191,0,0.025599848,0.7423956
29,271,10,0.49241716,1.2852492,0,0.02633092,0.76359665
29,272,10,0.49772602,1.3138368,0,0.029076343,0.843214
29,273,10,0.498142,1.3437822,0,0.029948262,0.86849964
29,274,10,0.50351197,1.3714323,0,0.028166745,0.8168356
29,275,10,0.509211,1.3997006,0,0.028837092,0.8362757
29,276,10,0.51734674,1.4243228,0,0.025931505,0.7520137
29,277,10,0.52537394,1.4506022,0,0.027477974,0.79686123
29,278,10,0.5361817,1.4740888,0,0.025853986,0.7497656
29,279,10,0.5459708,1.4981546,0,0.025980605,0.7534375
29,280,10,0.55639577,1.5207261,0,0.024862627,0.72101617
29,281,10,0.57276386,1.546773,0,0.030762868,0.89212316
29,282,10,0.5886747,1.5710953,0,0.029064313,0.84286505
29,283,10,0.60332066,1.5934592,0,0.026732892,0.7752539
29,284,10,0.6241925,1.6150553,0,0.030033702,0.87097734
29,285,10,0.6371919,1.6342232,0,0.023160163,0.67164475
29,286,10,0.6375157,1.6348041,0,0.0006650714,0.019287072
29,287,10,0.63758916,1.6339837,0,0.0008236782,0.023886668
29,288,10,0.63767004,1.6343373,0,0.0003627082,0.010518538
29,289,10,0.63755256,1.6348044,0,0.00048161045,0.013966703
29,290,10,0.75251025,1.728111,0,0.14805879,4.293705
29,291,10,0.75077826,1.729818,0,0.002431769,0.0705213
29,292,10,0.7506264,1.728545,0,0.0012820632,0.03717983
29,293,10,0.81511897,1.7616974,0,0.072514676,2.1029255
29,294,10,0.83851343,1.7707187,0,0.025073582,0.72713387
29,295,10,0.86166686,1.7799641,0,0.024931073,0.7230011
29,296,10,0.88958216,1.7872921,0,0.028861115,0.83697236
29,297,10,0.9161858,1.7955719,0,0.027862318,0.80800724
29,298,10,0.9416837,1.8004007,0,0.025951127,0.75258267
29,299,10,0.96813637,1.8054008,0,0.026921077,0.78071123
29,300,10,0.9999891,1.8050742,0,0.031854395,0.92377746
29,301,10,1.0290902,1.8047837,0,0.029102525,0.8439732
29,302,10,1.0572116,1.8033589,0,0.028157542,0.81656873
29,303,10,1.0824822,1.8045657,0,0.025299378,0.733682
29,304,10,1.1094453,1.7986776,0,0.027598538,0.8003576
29,305,10,1.135596,1.7945238,0,0.026478533,0.76787746
29,306,10,1.1656162,1.787203,0,0.030899882,0.8960966
29,307,10,1.1895596,1.7804987,0,0.024864312,0.72106504
29,308,10,1.1880274,1.7798629,0,0.0016588998,0.048108093
29,309,10,1.187104,1.7796171,0,0.0009555527,0.027711028
29,310,10,1.2663934,1.7487845,0,0.08507326,2.4671247
29,311,10,1.2879096,1.7325077,0,0.026979296,0.7823996
29,312,10,1.2908535,1.7324101,0,0.002945492,0.08541927
29,313,10,1.2884829,1.731815,0,0.0024441483,0.0708803
29,314,10,1.2922891,1.7331207,0,0.0040239613,0.116694875
29,315,10,1.2881191,1.7315768,0,0.00444668,0.12895373
29,316,10,1.2910451,1.7323173,0,0.0030182463,0.087529145
29,317,10,1.2883068,1.7321941,0,0.0027410104,0.0794893
29,318,10,1.2910612,1.7319458,0,0.0027655012,0.08019953
29,319,10,1.2913414,1.7280362,0,0.00391962,0.113668986
29,320,10,1.4704767,1.5630285,0,0.24355084,7.0629745
29,321,10,1.4819909,1.5399685,0,0.025774764,0.7474682
29,322,10,1.4964219,1.5169072,0,0.02720434,0.7889259
29,323,10,1.5069685,1.4937581,0,0.025438404,0.7377137
29,324,10,1.5075566,1.4928122,0,0.0011138174,0.032300707
29,325,10,1.509105,1.4938234,0,0.0018493792,0.053631995
29,326,10,1.5080936,1.4930644,0,0.0012645007,0.03667052
29,327,10,1.5081351,1.4930756,0,4.2971602e-05,0.0012461764
29,328,10,1.506351,1.4916809,0,0.0022645723,0.0656726
29,329,10,1.5072331,1.4939933,0,0.0024749709,0.071774155
29,330,10,1.5084268,1.4954636,0,0.001893844,0.054921474
29,331,10,1.5084877,1.4927822,0,0.0026820663,0.07777993
29,332,10,1.5528417,1.2483522,0,0.24842168,7.204229
29,333,10,1.5511231,1.218864,0,0.02953824,0.856609
29,334,10,1.5471534,1.1919429,0,0.027212152,0.78915244
29,335,10,1.5400112,1.163889,0,0.028948765,0.8395142
29,336,10,1.5328015,1.1351533,0,0.029626388,0.85916525
29,337,10,1.5242537,1.1080885,0,0.02838253,0.8230934
29,338,10,1.5153906,1.0829707,0,0.026635615,0.77243286
29,339,10,1.5032439,1.056062,0,0.029523274,0.85617495
29,340,10,1.5038455,1.0575104,0,0.0015683367,0.045481764
29,341,10,1.4778416,1.0059484,0,0.057748027,1.6746927
29,342,10,1.4782792,1.0069363,0,0.0010804769,0.03133383
29,343,10,1.4475507,0.95844096,0,0.05741119,1.6649245
29,344,10,1.4313974,0.9378958,0,0.026134863,0.757911
29,345,10,1.4174652,0.91120476,0,0.03010843,0.87314445
29,346,10,1.395857,0.89225227,0,0.028742174,0.83352304
29,347,10,1.3756729,0.87133527,0,0.029067444,0.8429559
29,348,10,1.3557751,0.8548505,0,0.025839344,0.74934095
29,349,10,1.3559215,0.8546803,0,0.00022447271,0.0065097087
29,350,10,1.3562133,0.85532653,0,0.00070906925,0.020563008
29,351,10,1.2903291,0.8018584,0,0.08485028,2.460658
29,352,10,1.2914418,0.80016667,0,0.0020248822,0.058721583
29,353,10,1.2409414,0.7770822,0,0.05552641,1.6102659
29,354,10,1.2161164,0.7662291,0,0.027093718,0.78571784
29,355,10,1.1885747,0.7647146,0,0.027583366,0.79991764
29,356,10,1.189516,0.76439816,0,0.000993044,0.028798277
29,357,10,1.1885691,0.76498514,0,0.0011140618,0.032307792
29,358,10,1.1902075,0.7644324,0,0.0017291483,0.050145302
29,359,10,1.1892103,0.76501626,0,0.0011555534,0.03351105
29,360,10,1.1889682,0.7663648,0,0.0013701168,0.039733388
29,361,10,1.1895368,0.76583976,0,0.00077396596,0.022445014
29,362,10,0.99707705,0.73981243,0,0.19421169,5.632139
29,363,10,0.9969922,0.74149835,0,0.0016880526,0.048953526
29,364,10,0.99624854,0.74322075,0,0.0018760671,0.054405946
29,365,10,0.99642926,0.7432116,0,0.00018095123,0.005247586
29,366,10,0.89809763,0.7530938,0,0.09882695,2.8659816
29,367,10,0.8721135,0.76186675,0,0.027425151,0.7953294
29,368,10,0.847422,0.76832914,0,0.025523202,0.74017286
29,369,10,0.822124,0.7773612,0,0.026862001,0.778998
29,370,10,0.7983535,0.7893553,0,0.026625078,0.7721273
29,371,10,0.7734538,0.80069685,0,0.027361056,0.7934706
29,372,10,0.75287825,0.8168868,0,0.026181407,0.75926083
29,373,10,0.72698337,0.8266688,0,0.027680907,0.8027463
29,374,10,0.7053815,0.8460295,0,0.029008234,0.8412388
29,375,10,0.68651754,0.8612733,0,0.02425329,0.7033454
29,376,10,0.664837,0.8791536,0,0.028102515,0.81497294
29,377,10,0.64745975,0.8948019,0,0.023384579,0.6781528
29,378,10,0.6293075,0.91678584,0,0.028509587,0.82677805
29,379,10,0.6090385,0.9328391,0,0.02585616,0.74982864
29,380,10,0.592205,0.95476705,0,0.027644191,0.8016815
29,381,10,0.5785324,0.97989887,0,0.028610282,0.82969815
29,382,10,0.56670135,0.9965485,0,0.020425057,0.59232664
29,383,10,0.55357265,1.0270563,0,0.033212833,0.96317214
29,384,10,0.54118896,1.0495225,0,0.025653174,0.7439421
29,385,10,0.5308577,1.0730298,0,0.025677333,0.7446427
29,386,10,0.5249518,1.0990552,0,0.026687102,0.77392596
29,387,10,0.51589096,1.1244138,0,0.026928827,0.780936
29,388,10,0.5087303,1.1513146,0,0.0278375,0.8072875
29,389,10,0.50396854,1.1786267,0,0.02772403,0.80399686
29,390,10,0.50069827,1.2065624,0,0.028126508,0.81566876
29,391,10,0.5008863,1.2284245,0,0.021862958,0.63402575
29,392,10,0.49748835,1.2608324,0,0.03258553,0.94498044
29,393,10,0.499697,1.2883854,0,0.027641343,0.80159897
29,394,10,0.49919704,1.3172063,0,0.028825209,0.83593106
29,395,10,0.5039732,1.3422393,0,0.025484554,0.73905206
29,396,10,0.5086575,1.3684101,0,0.02658677,0.7710163
29,397,10,0.5148878,1.393977,0,0.026315106,0.76313806
29,398,10,0.52351516,1.4206117,0,0.027997108,0.8119161
29,399,10,0.5326695,1.4447713,0,0.02583574,0.74923646
29,400,10,0.5410126,1.4686761,0,0.025318904,0.7342482
29,401,10,0.54606426,1.4943004,0,0.026117483,0.757407
29,402,10,0.56175,1.5181229,0,0.028522903,0.8271642
29,403,10,0.5730584,1.5380307,0,0.022895467,0.6639685
29,404,10,0.57335246,1.5382346,0,0.00035778125,0.010375656
29,405,10,0.57539296,1.5373737,0,0.0022146923,0.064226076
29,406,10,0.5734655,1.5381626,0,0.0020826457,0.060396723
29,407,10,0.64410233,1.629871,0,0.11575834,3.3569918
29,408,10,0.6440455,1.6295774,0,0.000299068,0.008672972
29,409,10,0.64401746,1.6295214,0,6.2641615e-05,0.0018166068
29,410,10,0.64637315,1.6288784,0,0.0024418775,0.070814446
29,411,10,0.6437281,1.6290077,0,0.0026482358,0.076798834
29,412,10,0.64372826,1.6296564,0,0.00064873695,0.018813372
29,413,10,0.77057385,1.7300186,0,0.16174787,4.690688
29,414,10,0.7906485,1.7428558,0,0.023828244,0.69101906
29,415,10,0.8170431,1.7555485,0,0.029287875,0.84934837
29,416,10,0.84294105,1.7624112,0,0.026791785,0.77696174
29,417,10,0.8666114,1.7724793,0,0.025722606,0.7459556
29,418,10,0.90611094,1.7852918,0,0.04152556,1.2042413
29,419,10,0.9192203,1.7885723,0,0.013513615,0.39189485
29,420,10,0.9459625,1.7931132,0,0.027124954,0.78662366
29,421,10,0.9724877,1.8002596,0,0.027471013,0.7966594
29,422,10,1.0046847,1.7992545,0,0.032212682,0.9341678
29,423,10,1.032951,1.8010045,0,0.02832043,0.82129246
29,424,10,1.0621697,1.7983181,0,0.029341908,0.8509153
29,425,10,1.0888487,1.7947758,0,0.026913177,0.7804821
29,426,10,1.1156989,1.7913918,0,0.027062628,0.7848162
29,427,10,1.1424569,1.7868547,0,0.027139887,0.78705674
29,428,10,1.1679558,1.779232,0,0.026613869,0.7718022
29,429,10,1.194113,1.7713612,0,0.027315775,0.7921575
29,430,10,1.1954439,1.7713445,0,0.0013309572,0.03859776
29,431,10,1.2458647,1.7493658,0,0.055003002,1.595087
