fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,45,10,0.8073943,1.7892748,0,0.005302133,0.15376186
29,46,10,0.8069377,1.7915552,0,0.0023256245,0.06744311
29,47,10,0.80487657,1.7915475,0,0.0020611428,0.059773143
29,48,10,0.805319,1.7917774,0,0.00049858016,0.014458825
29,49,10,0.8054685,1.7914989,0,0.00031606003,0.009165741
29,50,10,0.8040146,1.7914771,0,0.0014540402,0.042167164
29,51,10,0.8060852,1.7905458,0,0.0022703873,0.06584123
29,52,10,0.80573326,1.791163,0,0.0007104572,0.02060326
29,53,10,0.8025183,1.7918855,0,0.0032951455,0.09555922
29,54,10,0.8061551,1.791215,0,0.0036980794,0.107244305
29,55,10,0.8054949,1.7921089,0,0.0011112995,0.032227684
29,56,10,0.8038973,1.793854,0,0.0023659382,0.06861221
29,57,10,0.8064962,1.7946011,0,0.0027041305,0.07841978
29,58,10,0.81424314,1.7976376,0,0.008320777,0.24130252
29,59,10,0.8180337,1.8009447,0,0.0050304336,0.14588258
29,60,10,0.83117694,1.8061733,0,0.014145086,0.41020748
29,61,10,0.83979774,1.812249,0,0.0105466265,0.30585217
29,62,10,0.85247594,1.8161308,0,0.013259161,0.38451567
29,63,10,0.8726441,1.8213271,0,0.020826846,0.6039786
29,64,10,0.8840842,1.8240762,0,0.011765769,0.3412073
29,65,10,0.8972349,1.8243206,0,0.013152963,0.3814359
29,66,10,0.91525084,1.8311661,0,0.019272665,0.5589073
29,67,10,0.93109196,1.8326354,0,0.015909117,0.4613644
29,68,10,0.94742185,1.8361608,0,0.016706089,0.48447657
29,69,10,0.96281534,1.8377447,0,0.015474772,0.44876838
29,70,10,0.97943664,1.8392035,0,0.016685182,0.4838703
29,71,10,0.9974808,1.8394728,0,0.018046184,0.52333933
29,72,10,1.0056111,1.838177,0,0.008232868,0.23875318
29,73,10,1.0223154,1.8403163,0,0.016840756,0.48838192
29,74,10,1.0406399,1.8392259,0,0.018356908,0.53235036
29,75,10,1.0557377,1.8372909,0,0.015221351,0.44141918
29,76,10,1.0730402,1.8332937,0,0.017758226,0.51498854
29,77,10,1.0845549,1.829498,0,0.012124118,0.35159943
29,78,10,1.1048992,1.8294247,0,0.02034439,0.5899873
29,79,10,1.1152501,1.8222544,0,0.012591882,0.36516458
29,80,10,1.1292344,1.8185985,0,0.014454306,0.41917488
29,81,10,1.1444397,1.8209435,0,0.015385022,0.44616565
29,82,10,1.1635647,1.8158705,0,0.019786356,0.5738043
29,83,10,1.1795758,1.8100574,0,0.01703374,0.4939785
29,84,10,1.1954138,1.8033804,0,0.017187957,0.49845076
29,85,10,1.2095586,1.7980455,0,0.015117388,0.43840426
29,86,10,1.2209269,1.7924787,0,0.012658093,0.3670847
29,87,10,1.2375684,1.783075,0,0.019114632,0.5543243
29,88,10,1.2531458,1.7759409,0,0.017133348,0.4968671
29,89,10,1.2624022,1.773799,0,0.009500958,0.27552778
29,90,10,1.2779734,1.7625947,0,0.019183286,0.5563153
29,91,10,1.2908044,1.7547743,0,0.0150263775,0.43576494
29,92,10,1.3094628,1.7405959,0,0.023434224,0.6795925
29,93,10,1.3193574,1.736169,0,0.010839799,0.31435418
29,94,10,1.337139,1.7197603,0,0.024195675,0.7016746
29,95,10,1.3516186,1.714378,0,0.015447622,0.44798103
29,96,10,1.3637774,1.7038835,0,0.016061418,0.46578112
29,97,10,1.369811,1.6977032,0,0.008637185,0.2504784
29,98,10,1.3773859,1.680609,0,0.018697355,0.5422233
29,99,10,1.3774172,1.6905491,0,0.009940197,0.2882657
29,100,10,1.4024558,1.6662428,0,0.034895953,1.0119827
29,101,10,1.4147136,1.653854,0,0.017428052,0.5054135
29,102,10,1.4231025,1.6406094,0,0.015677802,0.45465627
29,103,10,1.4323876,1.6291069,0,0.01478244,0.42869076
29,104,10,1.4474552,1.6068934,0,0.026841566,0.7784054
29,105,10,1.4449002,1.605891,0,0.0027446235,0.07959408
29,106,10,1.4433734,1.6030451,0,0.0032295366,0.09365656
29,107,10,1.4681807,1.5667499,0,0.04396291,1.2749244
29,108,10,1.4723824,1.562342,0,0.006089688,0.17660095
29,109,10,1.4726462,1.5632193,0,0.00091606926,0.026566008
29,110,10,1.4876802,1.5264913,0,0.039685864,1.1508901
29,111,10,1.4914633,1.5162935,0,0.010876864,0.31542906
29,112,10,1.4928154,1.519186,0,0.0031929016,0.09259415
29,113,10,1.4933497,1.5195719,0,0.0006590721,0.01911309
29,114,10,1.507855,1.4758383,0,0.04607639,1.3362154
29,115,10,1.5172324,1.4532325,0,0.024473578,0.7097338
29,116,10,1.5168489,1.4386969,0,0.0145407235,0.421681
29,117,10,1.5170928,1.439822,0,0.0011512307,0.03338569
29,118,10,1.5292392,1.4146508,0,0.027948545,0.81050783
29,119,10,1.529664,1.3989438,0,0.01571276,0.45567006
29,120,10,1.5294312,1.4016062,0,0.00267258,0.07750482
29,121,10,1.5300924,1.4000415,0,0.00169868,0.04926172
29,122,10,1.5321352,1.3499802,0,0.050102893,1.4529839
29,123,10,1.5317389,1.3348212,0,0.015164192,0.43976158
29,124,10,1.5312893,1.3213316,0,0.013497092,0.39141566
29,125,10,1.5327274,1.3063201,0,0.0150802685,0.4373278
29,126,10,1.5324056,1.2915136,0,0.014810004,0.42949012
29,127,10,1.5284712,1.2736148,0,0.018326111,0.53145725
29,128,10,1.5268643,1.2548997,0,0.018783886,0.5447327
29,129,10,1.5251912,1.2386587,0,0.016327025,0.47348374
29,130,10,1.5250367,1.2261459,0,0.012513757,0.36289895
29,131,10,1.5192358,1.2095057,0,0.017622303,0.51104677
29,132,10,1.517551,1.1898178,0,0.019759858,0.5730359
29,133,10,1.5122374,1.1791952,0,0.011877437,0.34444568
29,134,10,1.5080527,1.1690799,0,0.010946712,0.31745467
29,135,10,1.5023474,1.1505668,0,0.019372283,0.5617962
29,136,10,1.4976188,1.1385415,0,0.012921627,0.3747272
29,137,10,1.493842,1.1201243,0,0.018800383,0.54521114
29,138,10,1.4859233,1.1021787,0,0.019615104,0.56883806
29,139,10,1.479621,1.0905857,0,0.013195283,0.3826632
29,140,10,1.4726355,1.0773994,0,0.014922376,0.4327489
29,141,10,1.4667444,1.0628146,0,0.015729612,0.45615873
29,142,10,1.4594413,1.051789,0,0.01322491,0.3835224
29,143,10,1.4523193,1.0397494,0,0.013988456,0.40566522
29,144,10,1.4404396,1.0267088,0,0.017640369,0.5115707
29,145,10,1.4329646,1.0149763,0,0.013911481,0.40343297
29,146,10,1.4245626,1.002332,0,0.015181289,0.44025737
29,147,10,1.4131541,0.9863752,0,0.019615578,0.56885177
29,148,10,1.4037023,0.9767969,0,0.013456647,0.3902428
29,149,10,1.3975264,0.9604566,0,0.017468467,0.50658554
29,150,10,1.3858653,0.9456785,0,0.01882481,0.5459195
29,151,10,1.3765339,0.93793625,0,0.01212511,0.35162818
29,152,10,1.3662122,0.9281148,0,0.014247707,0.4131835
29,153,10,1.3526345,0.9172255,0,0.0174049,0.50474215
29,154,10,1.3436373,0.9011354,0,0.01843477,0.53460836
29,155,10,1.326826,0.89613163,0,0.017540231,0.5086667
29,156,10,1.31307,0.8862264,0,0.016951066,0.4915809
29,157,10,1.3011194,0.87742984,0,0.01483903,0.43033186
29,158,10,1.2882278,0.8698596,0,0.014950036,0.43355104
29,159,10,1.2744603,0.8638379,0,0.015026781,0.43577665
29,160,10,1.2623818,0.8551946,0,0.014852503,0.4307226
29,161,10,1.248412,0.8491212,0,0.0152328955,0.44175398
29,162,10,1.2338336,0.84213966,0,0.01616396,0.46875486
29,163,10,1.2206275,0.83281404,0,0.016166814,0.4688376
29,164,10,1.2032534,0.82649034,0,0.018489199,0.53618675
29,165,10,1.1889209,0.8207403,0,0.01544295,0.44784555
29,166,10,1.1733499,0.81713945,0,0.015981928,0.4634759
29,167,10,1.1593659,0.8080039,0,0.016703576,0.4844037
29,168,10,1.1436818,0.8045819,0,0.016053103,0.46554
29,169,10,1.1226587,0.8012029,0,0.021292852,0.61749274
29,170,10,1.1142962,0.7989397,0,0.008663368,0.2512377
29,171,10,1.0988516,0.7959944,0,0.015722964,0.45596597
29,172,10,1.0820531,0.7941308,0,0.016901553,0.49014503
29,173,10,1.0658274,0.7915458,0,0.016430318,0.47647923
29,174,10,1.0520726,0.78764135,0,0.014298157,0.41464654
29,175,10,1.0341913,0.7876767,0,0.017881429,0.5185614
29,176,10,1.0186392,0.78891486,0,0.015601254,0.45243636
29,177,10,1.0051712,0.789067,0,0.013468887,0.39059773
29,178,10,0.9892682,0.78892994,0,0.015903587,0.46120402
29,179,10,0.97411746,0.7889038,0,0.015150748,0.4393717
29,180,10,0.95760953,0.793498,0,0.017135292,0.49692348
29,181,10,0.94318265,0.79205924,0,0.014498449,0.420455
29,182,10,0.92494786,0.7989266,0,0.019485071,0.56506705
29,183,10,0.90973586,0.7990027,0,0.015212189,0.4411535
29,184,10,0.89516324,0.8035391,0,0.015262376,0.4426089
29,185,10,0.8803005,0.80637807,0,0.015131427,0.4388114
29,186,10,0.86512077,0.8101878,0,0.01565053,0.45386535
29,187,10,0.8508408,0.8154297,0,0.015211658,0.44113806
29,188,10,0.83472735,0.8197994,0,0.016695455,0.4841682
29,189,10,0.821415,0.8251221,0,0.014336997,0.4157729
29,190,10,0.8071184,0.83219755,0,0.01595162,0.46259698
29,191,10,0.791593,0.8422868,0,0.018515712,0.53695565
29,192,10,0.77577776,0.84700257,0,0.01650335,0.47859716
29,193,10,0.7637058,0.85478455,0,0.014362857,0.41652286
29,194,10,0.7507722,0.8629975,0,0.015320915,0.44430652
29,195,10,0.7383882,0.87026864,0,0.0143608255,0.41646394
29,196,10,0.72550917,0.87862575,0,0.015352858,0.4452329
29,197,10,0.7118609,0.8873454,0,0.016195899,0.46968105
29,198,10,0.6986523,0.89601946,0,0.01580209,0.4582606
29,199,10,0.6877507,0.90812135,0,0.016288072,0.47235408
29,200,10,0.67593414,0.91890234,0,0.015995651,0.4638739
29,201,10,0.66231716,0.9281712,0,0.016472226,0.47769454
29,202,10,0.6520262,0.93753386,0,0.013912701,0.40346834
29,203,10,0.64344096,0.9497007,0,0.01489088,0.43183553
29,204,10,0.6325145,0.96115434,0,0.015829518,0.45905605
29,205,10,0.62456214,0.97393423,0,0.015052084,0.43651044
29,206,10,0.6088795,0.9815029,0,0.017413491,0.50499123
29,207,10,0.5959234,0.9948351,0,0.018590517,0.539125
29,208,10,0.5861798,1.0078709,0,0.016274866,0.4719711
29,209,10,0.580619,1.0185939,0,0.012079126,0.35029465
29,210,10,0.5713614,1.0321751,0,0.016436245,0.4766511
29,211,10,0.56358933,1.0435996,0,0.0138175795,0.4007098
29,212,10,0.5578373,1.0588601,0,0.016308507,0.4729467
29,213,10,0.5499264,1.0730698,0,0.016263437,0.47163966
29,214,10,0.5439896,1.0884278,0,0.016465506,0.47749966
29,215,10,0.5340151,1.106217,0,0.02039479,0.59144896
29,216,10,0.5300356,1.1195022,0,0.013868379,0.402183
29,217,10,0.5255431,1.1311706,0,0.012503413,0.36259896
29,218,10,0.5191192,1.1469657,0,0.017051449,0.49449202
29,219,10,0.5141803,1.1619396,0,0.015767364,0.45725355
29,220,10,0.5090554,1.1745439,0,0.013606309,0.39458296
29,221,10,0.5083587,1.1890798,0,0.014552589,0.42202508
29,222,10,0.50464815,1.2031379,0,0.014539562,0.4216473
29,223,10,0.50212646,1.2198575,0,0.016908675,0.4903516
29,224,10,0.50015897,1.2377975,0,0.01804761,0.5233807
29,225,10,0.49688286,1.2544779,0,0.016999038,0.4929721
29,226,10,0.49823204,1.2713605,0,0.016936483,0.491158
29,227,10,0.4963693,1.2876183,0,0.016364127,0.4745597
29,228,10,0.4973647,1.3012557,0,0.013673702,0.39653736
29,229,10,0.49685392,1.3152349,0,0.013988525,0.40566722
29,230,10,0.4975394,1.3300254,0,0.014806411,0.42938593
29,231,10,0.49851552,1.3459831,0,0.01598754,0.46363866
29,232,10,0.5006324,1.3621775,0,0.016332114,0.47363132
29,233,10,0.49867278,1.380418,0,0.018345414,0.532017
29,234,10,0.5023097,1.3973378,0,0.017306311,0.50188303
29,235,10,0.50577694,1.4113951,0,0.01447857,0.4198785
29,236,10,0.51045984,1.4257679,0,0.015116469,0.4383776
29,237,10,0.5143508,1.4396977,0,0.014463053,0.41942853
29,238,10,0.51777345,1.4537405,0,0.014453827,0.419161
29,239,10,0.5225407,1.4676542,0,0.014707788,0.42652586
29,240,10,0.52814263,1.4839345,0,0.017217133,0.49929687
29,241,10,0.53400785,1.4983594,0,0.0155717395,0.45158044
29,242,10,0.5420286,1.5131032,0,0.01678429,0.4867444
29,243,10,0.54969186,1.5280374,0,0.016785566,0.48678142
29,244,10,0.5556942,1.5433294,0,0.016427767,0.47640523
29,245,10,0.56182724,1.5575273,0,0.01546595,0.44851255
29,246,10,0.5712553,1.5696069,0,0.015323362,0.4443775
29,247,10,0.57810104,1.5811583,0,0.0134275155,0.38939795
29,248,10,0.58563924,1.5950388,0,0.015795331,0.45806462
29,249,10,0.5936386,1.6078593,0,0.0151114045,0.43823072
29,250,10,0.60352093,1.6211917,0,0.016595652,0.48127392
29,251,10,0.6151196,1.6319453,0,0.015816657,0.45868304
29,252,10,0.62710977,1.6473198,0,0.019497208,0.565419
29,253,10,0.63537246,1.6568964,0,0.012648422,0.36680424
29,254,10,0.64411104,1.6683787,0,0.0144293895,0.4184523
29,255,10,0.6535817,1.6797212,0,0.0147765335,0.42851946
29,256,10,0.6639517,1.6853635,0,0.011805623,0.34236306
29,257,10,0.675784,1.7029964,0,0.021234885,0.61581165
29,258,10,0.68848556,1.7138673,0,0.016718466,0.4848355
29,259,10,0.6998942,1.7245743,0,0.015645992,0.45373377
29,260,10,0.71299607,1.7327489,0,0.01544287,0.44784322
29,261,10,0.7259968,1.7429901,0,0.016549999,0.47994998
29,262,10,0.7410378,1.7482837,0,0.015945338,0.4624148
29,263,10,0.7554313,1.7570369,0,0.016846105,0.48853707
29,264,10,0.76809293,1.764404,0,0.014648948,0.4248195
29,265,10,0.77803195,1.7710563,0,0.011959777,0.34683353
29,266,10,0.79291236,1.777235,0,0.01611222,0.46725437
29,267,10,0.81070006,1.7839744,0,0.0190216,0.55162644
29,268,10,0.8256263,1.7899321,0,0.016071327,0.46606848
29,269,10,0.83938277,1.7952962,0,0.014765269,0.4281928
29,270,10,0.85414636,1.7994065,0,0.0153250955,0.44442776
29,271,10,0.8680251,1.8033594,0,0.014430702,0.41849035
29,272,10,0.88220525,1.8074001,0,0.014744603,0.4275935
29,273,10,0.89854217,1.8110356,0,0.016736545,0.4853598
29,274,10,0.9122397,1.818943,0,0.015816083,0.4586664
29,275,10,0.92638505,1.818435,0,0.014154496,0.41048038
29,276,10,0.9460495,1.8199471,0,0.019722523,0.5719532
29,277,10,0.96242136,1.825079,0,0.017157305,0.49756184
29,278,10,0.9808988,1.8253098,0,0.018478882,0.53588754
29,279,10,0.99008924,1.8219893,0,0.009771879,0.2833845
29,280,10,1.0083237,1.821426,0,0.018243128,0.5290507
29,281,10,1.0237128,1.8234862,0,0.015526373,0.4502648
29,282,10,1.04251,1.8254517,0,0.018899761,0.5480931
29,283,10,1.0581745,1.823881,0,0.01574301,0.4565473
29,284,10,1.0732534,1.8248681,0,0.0151111735,0.43822405
29,285,10,1.0862154,1.8207281,0,0.013607086,0.3946055
29,286,10,1.0990474,1.8173155,0,0.013278075,0.38506415
29,287,10,1.1173621,1.8154012,0,0.018414488,0.5340202
29,288,10,1.131191,1.813112,0,0.014017063,0.40649483
29,289,10,1.1450627,1.8089364,0,0.014486524,0.4201092
29,290,10,1.1640649,1.8040167,0,0.019628717,0.56923276
29,291,10,1.1735257,1.8011786,0,0.009877342,0.2864429
29,292,10,1.1896243,1.7937918,0,0.017712437,0.51366067
29,293,10,1.2045331,1.7894647,0,0.015524029,0.45019683
29,294,10,1.2255313,1.7833608,0,0.021867404,0.63415474
29,295,10,1.2371117,1.7735648,0,0.015167944,0.4398704
29,296,10,1.2535022,1.7661287,0,0.017998526,0.5219573
29,297,10,1.263921,1.7605497,0,0.01181846,0.34273535
29,298,10,1.276772,1.7495129,0,0.016939837,0.49125528
29,299,10,1.2883255,1.7444493,0,0.012614458,0.36581928
29,300,10,1.3068814,1.7309772,0,0.022930713,0.66499066
29,301,10,1.3209214,1.7241769,0,0.015600173,0.452405
29,302,10,1.3331105,1.7136207,0,0.01612471,0.46761662
29,303,10,1.3434446,1.7119534,0,0.010467764,0.30356514
29,304,10,1.3598627,1.6940191,0,0.02431448,0.7051199
29,305,10,1.3701774,1.6825349,0,0.015436279,0.44765207
29,306,10,1.3769702,1.6778477,0,0.008252979,0.2393364
29,307,10,1.3893609,1.6680498,0,0.015796509,0.45809874
29,308,10,1.3986388,1.6538997,0,0.0169206,0.4906974
29,309,10,1.4110059,1.6460097,0,0.014669521,0.4254161
29,310,10,1.4101293,1.64477,0,0.0015182501,0.044029254
29,311,10,1.4304353,1.6196023,0,0.032338005,0.93780214
29,312,10,1.4369295,1.6087066,0,0.012684285,0.36784425
29,313,10,1.4456325,1.597563,0,0.014139347,0.41004106
29,314,10,1.4453526,1.5981077,0,0.0006123792,0.017758997
29,315,10,1.4677689,1.5609403,0,0.04340404,1.2587172
29,316,10,1.475647,1.547474,0,0.015601395,0.45244044
29,317,10,1.481003,1.5364814,0,0.012228074,0.35461414
29,318,10,1.4837364,1.5346963,0,0.0032645932,0.0946732
29,319,10,1.4957309,1.5065085,0,0.030633701,0.8883773
29,320,10,1.4936037,1.5061908,0,0.0021507635,0.06237214
29,321,10,1.5044041,1.4831684,0,0.02542989,0.7374668
29,322,10,1.5016241,1.479759,0,0.0043991012,0.12757394
29,323,10,1.5052991,1.4818709,0,0.004238594,0.122919224
29,324,10,1.5203748,1.438099,0,0.04629527,1.3425628
29,325,10,1.5259137,1.4168009,0,0.022006633,0.63819236
29,326,10,1.5266529,1.401818,0,0.015001045,0.43503028
29,327,10,1.525583,1.4015054,0,0.0011146595,0.032325126
29,328,10,1.5352837,1.3691906,0,0.033739407,0.9784428
29,329,10,1.5341319,1.3508105,0,0.0184161,0.53406686
29,330,10,1.5353043,1.3447264,0,0.0061960197,0.17968458
29,331,10,1.5362554,1.3293723,0,0.015383583,0.4461239
29,332,10,1.5351626,1.3140905,0,0.015320819,0.44430375
29,333,10,1.5369279,1.2990733,0,0.015120561,0.4384963
29,334,10,1.5349493,1.284932,0,0.014279074,0.41409314
29,335,10,1.5351824,1.271175,0,0.013758964,0.39900994
29,336,10,1.5341631,1.2562966,0,0.014913263,0.43248463
29,337,10,1.5321058,1.2375771,0,0.018832266,0.5461357
29,338,10,1.5266969,1.2217076,0,0.016765947,0.48621246
29,339,10,1.5248197,1.2069014,0,0.014924676,0.4328156
29,340,10,1.5219686,1.1862478,0,0.020849468,0.6046346
29,341,10,1.5184019,1.1784928,0,0.008535942,0.24754232
29,342,10,1.5144637,1.1628058,0,0.016173776,0.4690395
29,343,10,1.5112258,1.1445982,0,0.018493202,0.53630286
29,344,10,1.5063851,1.1342478,0,0.011426496,0.3313684
29,345,10,1.5001274,1.1191897,0,0.016306527,0.47288927
29,346,10,1.4958906,1.1007664,0,0.018904215,0.54822224
29,347,10,1.4851826,1.0854341,0,0.018701375,0.54233986
29,348,10,1.4802948,1.0686303,0,0.017500186,0.5075054
29,349,10,1.4720582,1.0594186,0,0.012357152,0.3583574
29,350,10,1.4665004,1.0454234,0,0.015058342,0.43669194
29,351,10,1.4582088,1.0326922,0,0.015193221,0.4406034
29,352,10,1.4527559,1.019872,0,0.0139317075,0.4040195
29,353,10,1.4421124,1.0059698,0,0.017508699,0.50775224
29,354,10,1.433503,0.99253887,0,0.015953397,0.4626485
29,355,10,1.4212619,0.98208445,0,0.016097825,0.46683693
29,356,10,1.4163797,0.9648979,0,0.01786658,0.51813084
29,357,10,1.4024786,0.956211,0,0.01639217,0.4753729
29,358,10,1.3911741,0.9435543,0,0.016970076,0.4921322
29,359,10,1.3851494,0.93175864,0,0.0132451635,0.38410974
29,360,10,1.3751204,0.91774213,0,0.017234921,0.49981272
29,361,10,1.3638827,0.9055502,0,0.016581029,0.48084983
29,362,10,1.3505313,0.89935833,0,0.014717227,0.42679957
29,363,10,1.3368896,0.88834524,0,0.017532386,0.5084392
29,364,10,1.3234736,0.8788665,0,0.01642672,0.47637486
29,365,10,1.3103131,0.8694197,0,0.016199997,0.4697999
29,366,10,1.2977159,0.8595999,0,0.015972417,0.4632001
29,367,10,1.2842685,0.8514296,0,0.015734885,0.45631167
29,368,10,1.2703738,0.84613395,0,0.014869627,0.43121916
29,369,10,1.258405,0.8347785,0,0.01649848,0.47845593
29,370,10,1.2431854,0.828313,0,0.016535958,0.4795428
29,371,10,1.2293289,0.8213682,0,0.015499462,0.4494844
29,372,10,1.2132113,0.81497186,0,0.017340401,0.50287163
29,373,10,1.1986563,0.80694515,0,0.01662154,0.48202464
29,374,10,1.1841532,0.80239224,0,0.015200968,0.44082808
29,375,10,1.1702727,0.7966788,0,0.015010387,0.4353012
29,376,10,1.1579543,0.7916342,0,0.013311276,0.386027
29,377,10,1.1382742,0.7944368,0,0.019878699,0.57648224
29,378,10,1.1241484,0.7900081,0,0.014803789,0.42930987
29,379,10,1.1117015,0.78504527,0,0.013399807,0.3885944
29,380,10,1.0931661,0.78505385,0,0.018535377,0.53752595
29,381,10,1.0755825,0.7811704,0,0.018007338,0.5222128
29,382,10,1.0586858,0.7754696,0,0.01783252,0.5171431
29,383,10,1.0439597,0.7758772,0,0.014731682,0.42721877
29,384,10,1.0310955,0.77328175,0,0.013123441,0.38057977
29,385,10,1.0145053,0.7781727,0,0.017296158,0.5015886
29,386,10,0.999097,0.7776932,0,0.015415736,0.44705632
29,387,10,0.98355,0.7787583,0,0.015583417,0.4519191
29,388,10,0.9687136,0.77893895,0,0.01483753,0.43028837
29,389,10,0.9514539,0.78417003,0,0.018034967,0.523014
29,390,10,0.935255,0.78454876,0,0.016203359,0.46989742
29,391,10,0.91944164,0.7891414,0,0.016466772,0.47753638
29,392,10,0.90267646,0.79165214,0,0.016952137,0.49161196
29,393,10,0.88981336,0.795927,0,0.013554838,0.39309028
29,394,10,0.87553173,0.7985587,0,0.014522085,0.42114046
29,395,10,0.8600092,0.8045362,0,0.016633697,0.4823772
29,396,10,0.84530586,0.808354,0,0.015190905,0.44053623
29,397,10,0.8294975,0.8141819,0,0.016848389,0.4886033
29,398,10,0.81486523,0.8200789,0,0.015775874,0.45750037
29,399,10,0.8010385,0.82804203,0,0.015955867,0.46272016
29,400,10,0.78767127,0.83482534,0,0.0149898715,0.43470627
29,401,10,0.7743033,0.8411529,0,0.01478987,0.42890623
29,402,10,0.76184225,0.8483988,0,0.014414618,0.4180239
29,403,10,0.75023395,0.8570981,0,0.014506222,0.42068043
29,404,10,0.73691994,0.864657,0,0.015310112,0.44399327
29,405,10,0.7216947,0.8719943,0,0.016901009,0.49012926
29,406,10,0.70840925,0.88328564,0,0.017435523,0.50563014
29,407,10,0.6946309,0.8949287,0,0.01803893,0.523129
29,408,10,0.68501586,0.9046642,0,0.013683197,0.3968127
29,409,10,0.672026,0.91506517,0,0.016640814,0.4825836
29,410,10,0.66349834,0.9251242,0,0.013187314,0.38243213
29,411,10,0.65311533,0.93565136,0,0.014786056,0.42879564
29,412,10,0.6405567,0.9451717,0,0.01575933,0.45702058
29,413,10,0.6325163,0.95818347,0,0.015295531,0.4435704
29,414,10,0.61501837,0.96707535,0,0.019627634,0.5692014
29,415,10,0.6047354,0.9801641,0,0.016644988,0.48270467
29,416,10,0.5961423,0.99347496,0,0.015843604,0.45946452
29,417,10,0.58668137,1.0039656,0,0.014126676,0.4096736
29,418,10,0.57812834,1.0256875,0,0.023345077,0.67700726
29,419,10,0.5706938,1.0389868,0,0.015236309,0.44185296
29,420,10,0.56543124,1.0440893,0,0.0073300838,0.21257243
29,421,10,0.55665123,1.0585577,0,0.016924065,0.49079788
29,422,10,0.54980093,1.075523,0,0.018296093,0.5305867
29,423,10,0.54181015,1.0898052,0,0.016365651,0.4746039
29,424,10,0.5370798,1.1045835,0,0.015516862,0.44998902
29,425,10,0.53395456,1.119269,0,0.015014374,0.43541685
29,426,10,0.5290529,1.1329778,0,0.014558783,0.4222047
29,427,10,0.52377003,1.1472653,0,0.015232881,0.44175354
29,428,10,0.5213851,1.1603806,0,0.013330371,0.38658077
29,429,10,0.51668745,1.1760153,0,0.016325137,0.47342896
29,430,10,0.5143427,1.1918741,0,0.016031286,0.4649073
29,431,10,0.50893676,1.2094233,0,0.018362934,0.53252506
29,432,10,0.50905275,1.2250122,0,0.015589312,0.45209005
29,433,10,0.5060268,1.2413743,0,0.016639523,0.48254618
