fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,60,10,1.3862703,0.8121916,0,0.0012767654,0.037026197
29,61,10,1.3854905,0.81247187,0,0.000828585,0.024028964
29,62,10,1.3834765,0.8214465,0,0.0091978265,0.26673698
29,63,10,1.3842555,0.815552,0,0.005945739,0.17242643
29,64,10,1.3843399,0.8155752,0,8.7527085e-05,0.0025382855
29,65,10,1.3835185,0.81583905,0,0.00086281064,0.025021508
29,66,10,1.3786134,0.8085027,0,0.008825107,0.2559281
29,67,10,1.3854522,0.81541294,0,0.009722187,0.28194344
29,68,10,1.3834876,0.8163485,0,0.0021759581,0.06310279
29,69,10,1.3853717,0.81448597,0,0.0026493105,0.07683001
29,70,10,1.3840201,0.8160519,0,0.0020685636,0.059988346
29,71,10,1.3836017,0.81618196,0,0.00043817126,0.012706967
29,72,10,1.3853822,0.8127029,0,0.003908209,0.11333806
29,73,10,1.3823687,0.81179893,0,0.0031461536,0.091238454
29,74,10,1.3835018,0.81441784,0,0.002853518,0.08275202
29,75,10,1.3853393,0.81567824,0,0.0022282244,0.064618506
29,76,10,1.3861008,0.81602955,0,0.0008386384,0.024320513
29,77,10,1.384392,0.81465524,0,0.0021928349,0.06359221
29,78,10,1.3830944,0.8161843,0,0.002005419,0.05815715
29,79,10,1.3845456,0.8158041,0,0.0015001042,0.043503024
29,80,10,1.3841289,0.81560844,0,0.00046030144,0.013348741
29,81,10,1.3856931,0.81526816,0,0.0016007319,0.046421222
29,82,10,1.3855664,0.8124843,0,0.0027867176,0.08081481
29,83,10,1.3836366,0.8125851,0,0.0019323904,0.056039322
29,84,10,1.3823029,0.8156204,0,0.0033154003,0.09614661
29,85,10,1.3864357,0.8106602,0,0.006456358,0.18723439
29,86,10,1.385092,0.81339383,0,0.003046052,0.08833551
29,87,10,1.3850629,0.81595,0,0.0025563107,0.07413301
29,88,10,1.3838985,0.81553847,0,0.0012350113,0.03581533
29,89,10,1.3831588,0.82515013,0,0.009640086,0.2795625
29,90,10,1.3835639,0.8211004,0,0.0040699267,0.11802787
29,91,10,1.3843166,0.81230205,0,0.008830498,0.25608444
29,92,10,1.386501,0.8154862,0,0.003861387,0.11198022
29,93,10,1.38485,0.8162064,0,0.0018011831,0.05223431
29,94,10,1.3838422,0.8085179,0,0.007754291,0.22487444
29,95,10,1.3853655,0.81804067,0,0.0096438555,0.27967182
29,96,10,1.3834213,0.81565607,0,0.0030767166,0.08922478
29,97,10,1.3825525,0.8163973,0,0.0011420378,0.033119097
29,98,10,1.3848267,0.81550586,0,0.0024426342,0.070836395
29,99,10,1.38724,0.8119209,0,0.0043216376,0.12532748
29,100,10,1.3857843,0.81317556,0,0.0019218541,0.05573377
29,101,10,1.3847628,0.81602794,0,0.0030297763,0.08786351
29,102,10,1.3844326,0.8249767,0,0.008954833,0.25969017
29,103,10,1.3852134,0.81653607,0,0.008476652,0.24582292
29,104,10,1.3848426,0.8162624,0,0.00046079318,0.013363002
29,105,10,1.3826559,0.82378167,0,0.007830775,0.22709249
29,106,10,1.3827263,0.8147994,0,0.008982518,0.260493
29,107,10,1.3861836,0.8122861,0,0.0042743306,0.123955585
29,108,10,1.3866192,0.8133965,0,0.0011928135,0.034591593
29,109,10,1.3829784,0.82370466,0,0.010932204,0.31703392
29,110,10,1.3844168,0.81312436,0,0.010677626,0.30965117
29,111,10,1.3855836,0.81445986,0,0.0017734247,0.051429316
29,112,10,1.3855429,0.814179,0,0.00028380073,0.008230221
29,113,10,1.3850576,0.8136598,0,0.0007107055,0.020610461
29,114,10,1.3848525,0.8165036,0,0.0028511793,0.082684204
29,115,10,1.3867894,0.8160028,0,0.002000607,0.058017604
29,116,10,1.385596,0.8217651,0,0.005884621,0.170654
29,117,10,1.3864614,0.82063675,0,0.0014219863,0.0412376
29,118,10,1.3856425,0.8143691,0,0.0063209306,0.18330699
29,119,10,1.3860229,0.8124017,0,0.0020038085,0.058110446
29,120,10,1.3851917,0.81611425,0,0.003804456,0.110329226
29,121,10,1.3847992,0.81587,0,0.00046224415,0.01340508
29,122,10,1.3839396,0.8212681,0,0.005466111,0.15851723
29,123,10,1.3859466,0.81590617,0,0.0057252254,0.16603154
29,124,10,1.3847859,0.8223792,0,0.0065762536,0.19071135
29,125,10,1.3837613,0.81666964,0,0.0058007357,0.16822134
29,126,10,1.3837792,0.81298745,0,0.0036822397,0.106784955
29,127,10,1.384722,0.816323,0,0.0034662252,0.10052053
29,128,10,1.3844448,0.8166606,0,0.00043679835,0.012667152
29,129,10,1.3870753,0.8130574,0,0.0044611823,0.12937428
29,130,10,1.383687,0.8156153,0,0.004245374,0.123115845
29,131,10,1.3866986,0.81282204,0,0.004107542,0.11911871
29,132,10,1.3859036,0.81197155,0,0.0011642096,0.03376208
29,133,10,1.3828819,0.8245489,0,0.012935247,0.37512216
29,134,10,1.381269,0.814365,0,0.010310804,0.29901332
29,135,10,1.3857515,0.81223625,0,0.004962316,0.14390716
29,136,10,1.3838643,0.81544065,0,0.0037188365,0.10784626
29,137,10,1.3847929,0.81180996,0,0.0037475778,0.10867976
29,138,10,1.3846762,0.8156846,0,0.0038764167,0.11241609
29,139,10,1.3845423,0.81508523,0,0.00061415246,0.017810421
29,140,10,1.3853132,0.8116919,0,0.0034797962,0.10091409
29,141,10,1.3839065,0.8147956,0,0.0034076206,0.098821
29,142,10,1.3842442,0.8145047,0,0.00044575235,0.012926818
29,143,10,1.3839054,0.8139788,0,0.0006255739,0.018141644
29,144,10,1.3870804,0.8104168,0,0.0047716256,0.13837714
29,145,10,1.3806708,0.81239986,0,0.0067093982,0.19457255
29,146,10,1.3839378,0.8126726,0,0.0032784154,0.09507405
29,147,10,1.3838841,0.81332725,0,0.0006568418,0.019048411
29,148,10,1.3823445,0.8222818,0,0.009085915,0.26349154
29,149,10,1.3852929,0.8129009,0,0.009833307,0.2851659
29,150,10,1.3861984,0.81081927,0,0.002270055,0.065831594
29,151,10,1.3835374,0.80722034,0,0.004475841,0.12979938
29,152,10,1.3815949,0.80369455,0,0.004025492,0.116739266
29,153,10,1.3811047,0.80213434,0,0.0016354033,0.047426693
29,154,10,1.383426,0.805944,0,0.0044611557,0.12937352
29,155,10,1.3834233,0.81263065,0,0.0066866283,0.19391222
29,156,10,1.3824341,0.80295783,0,0.009723269,0.28197482
29,157,10,1.383694,0.8030376,0,0.0012624445,0.03661089
29,158,10,1.3830203,0.813215,0,0.010199712,0.29579163
29,159,10,1.3809371,0.8015904,0,0.011809817,0.34248468
29,160,10,1.3844991,0.80459327,0,0.004658858,0.13510688
29,161,10,1.3825063,0.8032298,0,0.002414612,0.07002375
29,162,10,1.3819964,0.7981263,0,0.0051289336,0.14873907
29,163,10,1.3817233,0.7962555,0,0.0018905817,0.05482687
29,164,10,1.3811784,0.7921524,0,0.0041391486,0.12003531
29,165,10,1.379558,0.7917504,0,0.0016695405,0.048416674
29,166,10,1.3804749,0.7831311,0,0.008667886,0.2513687
29,167,10,1.3789762,0.78061587,0,0.0029279026,0.08490918
29,168,10,1.3764098,0.77048165,0,0.010454143,0.30317017
29,169,10,1.3789524,0.77144414,0,0.0027186924,0.07884208
29,170,10,1.3791718,0.7645312,0,0.0069164294,0.20057645
29,171,10,1.3781834,0.7648991,0,0.0010547204,0.03058689
29,172,10,1.3755752,0.7532561,0,0.011931549,0.34601492
29,173,10,1.3735453,0.74537605,0,0.008137284,0.23598123
29,174,10,1.3695338,0.7343139,0,0.011767042,0.34124422
29,175,10,1.3710895,0.7305588,0,0.0040645865,0.117873006
29,176,10,1.3703109,0.72259015,0,0.008006607,0.2321916
29,177,10,1.3678584,0.7142772,0,0.008667163,0.25134772
29,178,10,1.3650963,0.705601,0,0.009105277,0.26405305
29,179,10,1.3611819,0.69502044,0,0.011281442,0.32716182
29,180,10,1.3587972,0.68603826,0,0.009293342,0.26950693
29,181,10,1.3562068,0.676671,0,0.009718807,0.28184542
29,182,10,1.3496886,0.6707253,0,0.008822574,0.25585467
29,183,10,1.3464925,0.6604988,0,0.010714301,0.31071472
29,184,10,1.3445791,0.64622664,0,0.014399846,0.41759554
29,185,10,1.3374625,0.64071834,0,0.008999266,0.2609787
29,186,10,1.3280648,0.62505275,0,0.018268233,0.5297788
29,187,10,1.3244447,0.6211121,0,0.0053510866,0.15518151
29,188,10,1.3206283,0.6076703,0,0.013973069,0.40521902
29,189,10,1.3125346,0.5965875,0,0.013723603,0.3979845
29,190,10,1.3081944,0.5826207,0,0.014625613,0.42414278
29,191,10,1.3000453,0.570579,0,0.014539974,0.42165923
29,192,10,1.290919,0.5625116,0,0.012180801,0.35324323
29,193,10,1.283066,0.550858,0,0.014052568,0.40752447
29,194,10,1.2741746,0.53918415,0,0.014674376,0.4255569
29,195,10,1.2683218,0.5215141,0,0.018614125,0.5398096
29,196,10,1.2562398,0.5113184,0,0.015809087,0.45846352
29,197,10,1.2502121,0.49974832,0,0.013046056,0.37833562
29,198,10,1.2382901,0.49030963,0,0.01520602,0.4409746
29,199,10,1.2260249,0.47947916,0,0.016362585,0.47451496
29,200,10,1.2149386,0.47201014,0,0.013367527,0.3876583
29,201,10,1.1966534,0.4523177,0,0.026872713,0.7793087
29,202,10,1.1848629,0.44742042,0,0.012767134,0.3702469
29,203,10,1.1840553,0.44566151,0,0.001935416,0.056127064
29,204,10,1.1573765,0.4255703,0,0.03339783,0.9685371
29,205,10,1.1412265,0.4198665,0,0.017127633,0.49670136
29,206,10,1.1280963,0.40546063,0,0.019491822,0.56526285
29,207,10,1.108928,0.3977915,0,0.020645631,0.5987233
29,208,10,1.1096424,0.39426798,0,0.0035952262,0.10426156
29,209,10,1.1083376,0.40060726,0,0.0064721596,0.18769263
29,210,10,1.1098084,0.39532593,0,0.005482308,0.15898694
29,211,10,1.1102235,0.39495972,0,0.0005535408,0.016052684
29,212,10,1.1104851,0.3962597,0,0.0013260267,0.038454775
29,213,10,1.1081913,0.4006125,0,0.0049202205,0.1426864
29,214,10,0.97659427,0.36072508,0,0.13750917,3.9877658
29,215,10,0.96447784,0.35383555,0,0.013938201,0.40420783
29,216,10,0.94598305,0.34811655,0,0.019358825,0.5614059
29,217,10,0.92464465,0.34731868,0,0.021353314,0.6192461
29,218,10,0.9039968,0.34575474,0,0.020706968,0.6005021
29,219,10,0.8826159,0.34492436,0,0.02139702,0.6205136
29,220,10,0.8610169,0.3492252,0,0.022023028,0.6386678
29,221,10,0.8395619,0.34970897,0,0.021460503,0.6223546
29,222,10,0.8177713,0.3463786,0,0.022043595,0.6392643
29,223,10,0.7954227,0.35063428,0,0.022750223,0.6597565
29,224,10,0.7730923,0.3620844,0,0.025094807,0.7277494
29,225,10,0.7535114,0.36407283,0,0.019681605,0.5707665
29,226,10,0.7314418,0.36662173,0,0.022216337,0.64427376
29,227,10,0.7080817,0.37501818,0,0.024823243,0.719874
29,228,10,0.6891498,0.38714582,0,0.022483269,0.6520148
29,229,10,0.6686403,0.3959976,0,0.022338154,0.64780647
29,230,10,0.6482673,0.40603653,0,0.022712076,0.6586502
29,231,10,0.6297127,0.4142964,0,0.020310085,0.5889925
29,232,10,0.6086976,0.42884788,0,0.025561312,0.74127805
29,233,10,0.5878906,0.43582827,0,0.021946657,0.6364531
29,234,10,0.56667984,0.4466159,0,0.023796443,0.69009686
29,235,10,0.5531008,0.47032046,0,0.027318412,0.79223394
29,236,10,0.5348143,0.48400283,0,0.022838656,0.66232103
29,237,10,0.5187153,0.49903235,0,0.022024157,0.63870054
29,238,10,0.5035096,0.5146543,0,0.021800442,0.6322128
29,239,10,0.48801944,0.5266673,0,0.01960248,0.5684719
29,240,10,0.47462875,0.5472812,0,0.02458137,0.71285975
29,241,10,0.45679343,0.56658757,0,0.026283726,0.7622281
29,242,10,0.44338796,0.57889134,0,0.018195862,0.52768
29,243,10,0.43003312,0.60164124,0,0.026380101,0.76502293
29,244,10,0.41952997,0.62044877,0,0.02154157,0.6247055
29,245,10,0.4051255,0.6369562,0,0.021908553,0.635348
29,246,10,0.40050346,0.66256434,0,0.026021898,0.75463504
29,247,10,0.3910059,0.68311936,0,0.022643153,0.65665144
29,248,10,0.38072938,0.70654726,0,0.025582682,0.74189776
29,249,10,0.37596533,0.725974,0,0.020002382,0.58006907
29,250,10,0.36837643,0.7520485,0,0.027156385,0.78753513
29,251,10,0.36462307,0.7734239,0,0.021702448,0.629371
29,252,10,0.35906005,0.79613334,0,0.023380877,0.67804545
29,253,10,0.35760784,0.8180939,0,0.02200852,0.6382471
29,254,10,0.3544212,0.8392364,0,0.021381283,0.6200572
29,255,10,0.3553452,0.8663432,0,0.027122565,0.7865544
29,256,10,0.35270652,0.88886875,0,0.022679571,0.6577076
29,257,10,0.35541877,0.91224635,0,0.023534408,0.68249786
29,258,10,0.3584531,0.93281853,0,0.020794757,0.60304797
29,259,10,0.36301208,0.95800704,0,0.025597757,0.74233496
29,260,10,0.3675492,0.9791961,0,0.02166935,0.6284112
29,261,10,0.37225187,1.0027372,0,0.024006208,0.69618005
29,262,10,0.3787018,1.0242473,0,0.022456339,0.65123385
29,263,10,0.38709924,1.0446955,0,0.02210534,0.64105487
29,264,10,0.3942983,1.0664606,0,0.0229248,0.6648192
29,265,10,0.40346962,1.0859885,0,0.021574354,0.62565625
29,266,10,0.41144264,1.1058095,0,0.021364413,0.619568
29,267,10,0.4219343,1.1265923,0,0.023280917,0.6751466
29,268,10,0.4348202,1.1458336,0,0.023157617,0.6715709
29,269,10,0.43256307,1.1420863,0,0.004374616,0.12686387
29,270,10,0.46171302,1.1819534,0,0.04938735,1.4322332
29,271,10,0.46110857,1.1813673,0,0.0008419827,0.0244175
29,272,10,0.4594414,1.1795673,0,0.002453416,0.07114906
29,273,10,0.4617586,1.181124,0,0.0027915265,0.08095427
29,274,10,0.522607,1.2552038,0,0.095866345,2.780124
29,275,10,0.53429353,1.2593855,0,0.012412105,0.35995105
29,276,10,0.54770637,1.2775713,0,0.02259711,0.6553162
29,277,10,0.563317,1.2895128,0,0.019654255,0.5699734
29,278,10,0.58433455,1.3025669,0,0.024741622,0.717507
29,279,10,0.5989862,1.3140327,0,0.018604713,0.53953665
29,280,10,0.6173089,1.3234714,0,0.020610958,0.5977178
29,281,10,0.6365795,1.3329121,0,0.021458846,0.6223065
29,282,10,0.65668386,1.3436565,0,0.022795353,0.6610652
29,283,10,0.67407423,1.3501176,0,0.018551815,0.53800267
29,284,10,0.6929935,1.3572735,0,0.020227367,0.5865936
29,285,10,0.7119765,1.3599669,0,0.019173132,0.55602086
29,286,10,0.7328932,1.367584,0,0.022260476,0.6455538
29,287,10,0.7529426,1.3713027,0,0.02039135,0.5913492
29,288,10,0.7747222,1.3746824,0,0.022040265,0.63916767
29,289,10,0.79447395,1.3771927,0,0.01991061,0.57740766
29,290,10,0.8142139,1.3798801,0,0.019922009,0.5777383
29,291,10,0.8353756,1.3802488,0,0.021164946,0.6137834
29,292,10,0.855214,1.3810265,0,0.019853631,0.5757553
29,293,10,0.8743212,1.3773257,0,0.01946233,0.5644076
29,294,10,0.89305615,1.3786693,0,0.01878305,0.54470843
29,295,10,0.91197795,1.3789387,0,0.018923711,0.5487876
29,296,10,0.9319317,1.3736478,0,0.020643268,0.59865475
29,297,10,0.9526764,1.3698164,0,0.021095587,0.611772
29,298,10,0.9714364,1.3669207,0,0.018982137,0.550482
29,299,10,0.98943615,1.3613546,0,0.018840738,0.5463814
29,300,10,1.0084265,1.355794,0,0.01978777,0.5738453
29,301,10,1.0244879,1.3490272,0,0.017428571,0.50542855
29,302,10,1.0435035,1.3415504,0,0.020432776,0.5925505
29,303,10,1.0623788,1.336194,0,0.01962052,0.56899506
29,304,10,1.078985,1.3295497,0,0.017886138,0.518698
29,305,10,1.0965003,1.3211424,0,0.019428521,0.56342715
29,306,10,1.1109527,1.3113446,0,0.017460546,0.5063558
29,307,10,1.1252217,1.302048,0,0.017030327,0.49387947
29,308,10,1.1422776,1.2923967,0,0.019597203,0.5683189
29,309,10,1.1559297,1.2808594,0,0.017874256,0.5183534
29,310,10,1.1722795,1.2689081,0,0.020252088,0.58731055
29,311,10,1.1876043,1.2584301,0,0.018564465,0.5383695
29,312,10,1.2036539,1.2473942,0,0.019477729,0.56485415
29,313,10,1.2012556,1.2459476,0,0.0028008663,0.08122512
29,314,10,1.2288164,1.2247753,0,0.034754355,1.0078763
29,315,10,1.2411059,1.2123907,0,0.017447408,0.5059748
29,316,10,1.2521318,1.1983012,0,0.01789088,0.51883554
29,317,10,1.2634401,1.1838791,0,0.018326858,0.5314789
29,318,10,1.276135,1.1704001,0,0.018515997,0.5369639
29,319,10,1.2849511,1.1555872,0,0.017237963,0.49990094
29,320,10,1.2953554,1.1422945,0,0.016880332,0.4895296
29,321,10,1.3059137,1.1255101,0,0.019829111,0.5750442
29,322,10,1.3132497,1.1131654,0,0.014359988,0.41643965
29,323,10,1.3197738,1.093956,0,0.020287044,0.5883243
29,324,10,1.3286434,1.0791522,0,0.017257525,0.5004682
29,325,10,1.3324801,1.063882,0,0.015744833,0.45660016
29,326,10,1.3398448,1.0479423,0,0.017558873,0.5092073
29,327,10,1.3466061,1.0322504,0,0.017086554,0.49551007
29,328,10,1.3506994,1.014047,0,0.01865792,0.5410797
29,329,10,1.355214,0.9984165,0,0.016269458,0.4718143
29,330,10,1.3619288,0.9800295,0,0.019574706,0.5676665
29,331,10,1.3603463,0.9810764,0,0.0018974477,0.055025984
29,332,10,1.3593075,0.9813503,0,0.0010742886,0.03115437
29,333,10,1.359829,0.9808336,0,0.0007340792,0.021288298
29,334,10,1.360087,0.98074317,0,0.000273469,0.007930601
29,335,10,1.360085,0.98125637,0,0.00051319995,0.014882798
29,336,10,1.3617282,0.98061615,0,0.0017634956,0.051141374
29,337,10,1.3594377,0.9813989,0,0.0024205362,0.07019555
29,338,10,1.3618174,0.9814842,0,0.002381184,0.069054335
29,339,10,1.364777,0.8308414,0,0.15067182,4.369483
29,340,10,1.3673823,0.81852263,0,0.012591277,0.36514705
29,341,10,1.3672372,0.7988818,0,0.019641338,0.5695988
29,342,10,1.3601136,0.77983963,0,0.020331027,0.5895998
29,343,10,1.3612018,0.7686963,0,0.011196329,0.32469356
29,344,10,1.3584301,0.75205064,0,0.016874839,0.48937032
29,345,10,1.3537565,0.73642856,0,0.016306192,0.47287956
29,346,10,1.3482255,0.7205419,0,0.016821977,0.4878373
29,347,10,1.343628,0.7062491,0,0.015013986,0.4354056
29,348,10,1.3376863,0.6898134,0,0.017476784,0.50682676
29,349,10,1.3322905,0.67579824,0,0.015017937,0.43552017
29,350,10,1.3253462,0.66415524,0,0.013556642,0.39314264
29,351,10,1.3163892,0.6469246,0,0.019419653,0.56316996
29,352,10,1.3115772,0.6322914,0,0.015404124,0.4467196
29,353,10,1.3037235,0.6172875,0,0.016935086,0.49111748
29,354,10,1.2942188,0.6069812,0,0.014019938,0.4065782
29,355,10,1.2859331,0.5936907,0,0.015661733,0.45419025
29,356,10,1.2739215,0.57615155,0,0.021257969,0.61648107
29,357,10,1.267483,0.5669307,0,0.011246246,0.32614115
29,358,10,1.2575057,0.55569917,0,0.015023144,0.43567118
29,359,10,1.2482189,0.5441696,0,0.014804553,0.42933205
29,360,10,1.2376554,0.5304735,0,0.017296573,0.5016006
29,361,10,1.2310122,0.5196055,0,0.012737512,0.36938784
29,362,10,1.2220885,0.5041209,0,0.017871974,0.51828724
29,363,10,1.2099599,0.4955662,0,0.014842021,0.4304186
29,364,10,1.2102243,0.49558038,0,0.00026478647,0.0076788077
29,365,10,1.2113022,0.4942437,0,0.001717125,0.049796622
29,366,10,1.1735847,0.46260285,0,0.049231604,1.4277165
29,367,10,1.1600254,0.45687625,0,0.014719026,0.42685175
29,368,10,1.1482668,0.44822443,0,0.014598559,0.4233582
29,369,10,1.1337254,0.44046637,0,0.016481483,0.47796303
29,370,10,1.1342708,0.44131762,0,0.0010109688,0.029318096
29,371,10,1.1068531,0.42662773,0,0.031104999,0.90204495
29,372,10,1.1071068,0.42495835,0,0.0016885414,0.0489677
29,373,10,1.1078677,0.42548537,0,0.00092560414,0.02684252
29,374,10,1.1081284,0.4253097,0,0.00031438065,0.009117039
29,375,10,1.0495654,0.4009678,0,0.06342043,1.8391925
29,376,10,1.0490193,0.4011455,0,0.00057427643,0.016654016
29,377,10,1.0151024,0.39092046,0,0.03542472,1.0273169
29,378,10,0.99724525,0.3884269,0,0.018030394,0.52288145
29,379,10,0.9913925,0.38331383,0,0.0077716294,0.22537725
29,380,10,0.9672464,0.37865952,0,0.024590565,0.71312636
29,381,10,0.96073365,0.3754702,0,0.0072517483,0.2103007
29,382,10,0.9376808,0.37638327,0,0.023070946,0.6690574
29,383,10,0.92871356,0.37213722,0,0.009921695,0.28772917
29,384,10,0.91513175,0.37092996,0,0.0136353625,0.39542553
29,385,10,0.89738715,0.36400655,0,0.019047426,0.5523754
29,386,10,0.88238007,0.36579937,0,0.015113789,0.43829986
29,387,10,0.8662313,0.36738983,0,0.016226877,0.47057942
29,388,10,0.8495741,0.3696369,0,0.016808115,0.48743534
29,389,10,0.8331506,0.37023714,0,0.01643443,0.47659844
29,390,10,0.8174331,0.37584376,0,0.016687546,0.48393884
29,391,10,0.8040694,0.3731925,0,0.013624179,0.3951012
29,392,10,0.7869903,0.3788369,0,0.01798765,0.52164185
29,393,10,0.7722529,0.38066027,0,0.014849736,0.43064237
29,394,10,0.75595576,0.3844652,0,0.016735438,0.48532772
29,395,10,0.7378056,0.38341433,0,0.018180547,0.52723587
29,396,10,0.72375685,0.39410686,0,0.017654967,0.511994
29,397,10,0.70988995,0.39791608,0,0.01438058,0.4170368
29,398,10,0.6948065,0.402847,0,0.015868958,0.46019977
29,399,10,0.68154526,0.4079138,0,0.014196252,0.4116913
29,400,10,0.66636187,0.41338176,0,0.016137961,0.4680009
29,401,10,0.6525352,0.41853485,0,0.014755714,0.4279157
29,402,10,0.6383235,0.42662165,0,0.016351428,0.4741914
29,403,10,0.6234158,0.4373985,0,0.018395074,0.53345716
29,404,10,0.61018914,0.44380918,0,0.014698374,0.42625284
29,405,10,0.59576494,0.44615567,0,0.014613818,0.42380074
29,406,10,0.5838837,0.46105763,0,0.019058654,0.552701
29,407,10,0.57116693,0.47066617,0,0.01593864,0.46222055
29,408,10,0.5582895,0.47963598,0,0.015693473,0.4551107
29,409,10,0.5450891,0.48323745,0,0.013682878,0.39680344
29,410,10,0.53566647,0.49964857,0,0.018923836,0.5487912
29,411,10,0.5242052,0.5114694,0,0.016464902,0.47748217
29,412,10,0.5126905,0.5211426,0,0.015038592,0.43611917
29,413,10,0.5012873,0.5336304,0,0.016910866,0.49041513
29,414,10,0.4915521,0.54651135,0,0.016145995,0.46823385
29,415,10,0.48120973,0.5564474,0,0.01434189,0.4159148
29,416,10,0.4715299,0.57096523,0,0.017448977,0.5060203
29,417,10,0.4572538,0.5749944,0,0.014833771,0.43017936
29,418,10,0.44832924,0.5922828,0,0.01945601,0.5642243
29,419,10,0.4413351,0.6039695,0,0.013619756,0.39497292
29,420,10,0.4331073,0.6147896,0,0.013593067,0.39419895
29,421,10,0.42460203,0.6313749,0,0.01863897,0.54053015
29,422,10,0.41527143,0.64492637,0,0.01645304,0.4771382
29,423,10,0.40831122,0.6612904,0,0.017782753,0.51569986
29,424,10,0.4016853,0.67675054,0,0.016820183,0.4877853
29,425,10,0.39661714,0.6905263,0,0.014678485,0.42567605
29,426,10,0.39002568,0.7059015,0,0.016728543,0.48512775
29,427,10,0.38533095,0.7239584,0,0.018657198,0.5410588
29,428,10,0.38093403,0.7361675,0,0.012976726,0.37632504
29,429,10,0.37546214,0.7542362,0,0.018879104,0.54749405
29,430,10,0.37149256,0.76259077,0,0.009249647,0.26823977
29,431,10,0.36903465,0.78449893,0,0.022045612,0.63932276
29,432,10,0.36475265,0.79860735,0,0.014743914,0.4275735
29,433,10,0.36678338,0.81676984,0,0.018275663,0.52999425
29,434,10,0.3628221,0.8349896,0,0.018645424,0.5407173
29,435,10,0.36418912,0.84953964,0,0.014614108,0.42380914
