fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,178,10,1.1201296,1.3399808,0,0.00027972923,0.008112147
29,179,10,1.1199572,1.3393975,0,0.0006082287,0.017638631
29,180,10,1.1201786,1.3392173,0,0.0002854706,0.008278647
29,181,10,1.1202844,1.3378564,0,0.0013650041,0.03958512
29,182,10,1.1187567,1.3386892,0,0.001740023,0.050460666
29,183,10,1.1195194,1.3401757,0,0.0016707823,0.048452687
29,184,10,1.1196715,1.3398058,0,0.00039996067,0.01159886
29,185,10,1.119936,1.3400435,0,0.00035563545,0.010313428
29,186,10,1.1189816,1.3401129,0,0.00095690804,0.027750334
29,187,10,1.1195617,1.3386611,0,0.0015634424,0.04533983
29,188,10,1.1192349,1.3394628,0,0.00086571474,0.025105728
29,189,10,1.1207107,1.3393805,0,0.0014781015,0.042864945
29,190,10,1.1204178,1.339375,0,0.00029294856,0.008495509
29,191,10,1.1193705,1.3398385,0,0.0011453422,0.033214927
29,192,10,1.119185,1.3397648,0,0.00019958426,0.0057879435
29,193,10,1.1216353,1.3397901,0,0.0024504773,0.07106385
29,194,10,1.1198624,1.3394904,0,0.0017980324,0.05214294
29,195,10,1.1206623,1.3394114,0,0.00080378953,0.023309896
29,196,10,1.1187491,1.3397459,0,0.0019422118,0.056324143
29,197,10,1.118685,1.3399391,0,0.00020360322,0.0059044934
29,198,10,1.119646,1.3399543,0,0.00096106535,0.027870895
29,199,10,1.1197953,1.3396826,0,0.0003100324,0.00899094
29,200,10,1.1192399,1.3396636,0,0.00055571937,0.016115861
29,201,10,1.1196818,1.33892,0,0.0008650233,0.025085676
29,202,10,1.1207844,1.3392162,0,0.0011416692,0.03310841
29,203,10,1.120588,1.338761,0,0.0004958399,0.014379358
29,204,10,1.1201117,1.339888,0,0.001223497,0.035481412
29,205,10,1.1195796,1.339453,0,0.0006873167,0.019932184
29,206,10,1.1189363,1.3395101,0,0.00064578274,0.0187277
29,207,10,1.1201657,1.338917,0,0.001364978,0.039584365
29,208,10,1.11988,1.3403562,0,0.0014673058,0.042551868
29,209,10,1.1188644,1.3393764,0,0.0014111345,0.0409229
29,210,10,1.1201692,1.3396491,0,0.001332925,0.038654827
29,211,10,1.11946,1.3396186,0,0.00070983235,0.020585138
29,212,10,1.1199766,1.3386923,0,0.001060604,0.030757517
29,213,10,1.1196043,1.3400991,0,0.0014552166,0.04220128
29,214,10,1.1194484,1.3405854,0,0.0005106432,0.014808652
29,215,10,1.1188323,1.3406764,0,0.00062276924,0.018060308
29,216,10,1.1192987,1.3404056,0,0.00053929165,0.015639458
29,217,10,1.120023,1.3388191,0,0.0017439657,0.050575003
29,218,10,1.1187067,1.3387493,0,0.0013181613,0.038226675
29,219,10,1.1189815,1.3381555,0,0.0006542775,0.018974047
29,220,10,1.1199777,1.340244,0,0.0023139806,0.067105435
