fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,180,10,0.5437977,1.3140239,0,0.028275177,0.81998014
29,181,10,0.5577944,1.3418238,0,0.031124689,0.90261596
29,182,10,0.5688691,1.3628265,0,0.023743646,0.68856573
29,183,10,0.5684426,1.362722,0,0.00043912826,0.01273472
29,184,10,0.5675874,1.3631015,0,0.0009356051,0.027132548
29,185,10,0.5687053,1.3616818,0,0.0018069989,0.052402966
29,186,10,0.56805915,1.3632579,0,0.0017033863,0.049398202
29,187,10,0.57097137,1.3609183,0,0.0037356096,0.10833268
29,188,10,0.56795913,1.3639797,0,0.0042948625,0.12455101
29,189,10,0.6883276,1.5171884,0,0.19483708,5.650275
29,190,10,0.7106739,1.5370302,0,0.029884018,0.8666365
29,191,10,0.73482764,1.5541713,0,0.029617885,0.85891867
29,192,10,0.7580806,1.5670565,0,0.026584376,0.7709469
29,193,10,0.7762943,1.5775523,0,0.021021415,0.60962105
29,194,10,0.79807353,1.5916563,0,0.025947222,0.7524695
29,195,10,0.823769,1.6017063,0,0.027590888,0.80013573
29,196,10,0.85278416,1.6072707,0,0.029543933,0.85677403
29,197,10,0.87559927,1.6207786,0,0.026513977,0.76890534
29,198,10,0.9038889,1.625017,0,0.028605368,0.8295557
29,199,10,0.93039227,1.631392,0,0.0272593,0.7905197
29,200,10,0.9564634,1.635443,0,0.026383977,0.76513535
29,201,10,0.98367304,1.6369987,0,0.027254075,0.7903682
29,202,10,1.0091426,1.6392871,0,0.025572205,0.74159396
29,203,10,1.0340971,1.638302,0,0.024973877,0.72424245
29,204,10,1.0576566,1.638249,0,0.02355963,0.68322927
29,205,10,1.0834284,1.6357932,0,0.025888482,0.750766
29,206,10,1.1104919,1.631911,0,0.027340513,0.7928749
29,207,10,1.1380718,1.628052,0,0.027848577,0.8076087
29,208,10,1.1731513,1.6254848,0,0.03517329,1.0200254
29,209,10,1.2006465,1.6158158,0,0.029145846,0.84522957
29,210,10,1.2240965,1.6085117,0,0.024561206,0.71227497
29,211,10,1.2491971,1.5985699,0,0.026997764,0.78293514
29,212,10,1.2723902,1.5884194,0,0.025317032,0.7341939
29,213,10,1.2924815,1.5717869,0,0.026082601,0.75639546
29,214,10,1.3184339,1.5592837,0,0.028807163,0.83540773
29,215,10,1.315779,1.5541276,0,0.005799528,0.16818632
29,216,10,1.3142542,1.5538307,0,0.0015534292,0.045049448
29,217,10,1.3143245,1.5546545,0,0.0008267334,0.02397527
29,218,10,1.3139533,1.555293,0,0.00073855644,0.021418137
29,219,10,1.3149579,1.5556792,0,0.0010762686,0.03121179
29,220,10,1.3174118,1.5572792,0,0.0029294754,0.08495478
29,221,10,1.3143971,1.5566143,0,0.003087147,0.089527264
29,222,10,1.3170307,1.5609591,0,0.0050806664,0.14733933
29,223,10,1.3170589,1.5610669,0,0.00011140713,0.0032308067
29,224,10,1.3150455,1.555847,0,0.0055946806,0.16224574
29,225,10,1.314384,1.5564176,0,0.0008735463,0.025332842
29,226,10,1.3146846,1.5565214,0,0.00031807052,0.009224045
29,227,10,1.3189564,1.561813,0,0.0068006353,0.19721842
29,228,10,1.317479,1.5609218,0,0.0017253543,0.050035276
29,229,10,1.3192077,1.5613654,0,0.0017846584,0.051755093
29,230,10,1.3164405,1.5609924,0,0.002792232,0.08097473
29,231,10,1.5676633,1.1924512,0,0.44602183,12.934633
29,232,10,1.5684482,1.1914129,0,0.001301584,0.037745934
29,233,10,1.5697465,1.137081,0,0.05434741,1.576075
29,234,10,1.5723639,1.1106733,0,0.02653711,0.7695762
29,235,10,1.5692755,1.082568,0,0.028274434,0.81995857
29,236,10,1.5717398,1.0822697,0,0.002482293,0.0719865
29,237,10,1.5639957,1.0293431,0,0.053490087,1.5512125
29,238,10,1.5608059,1.0103322,0,0.019276649,0.55902284
29,239,10,1.5558369,0.9830892,0,0.027692473,0.8030817
29,240,10,1.5455744,0.9570018,0,0.028033396,0.8129685
29,241,10,1.5384526,0.93063617,0,0.027310563,0.7920063
29,242,10,1.5272617,0.9062572,0,0.026824793,0.777919
29,243,10,1.5163027,0.88094455,0,0.027583169,0.7999119
29,244,10,1.5042063,0.85491484,0,0.028703112,0.83239025
29,245,10,1.4896209,0.8319352,0,0.027217567,0.78930944
29,246,10,1.4773577,0.8091317,0,0.025891837,0.75086325
29,247,10,1.4602393,0.79075366,0,0.025115594,0.72835225
29,248,10,1.4456898,0.77246815,0,0.023367664,0.67766225
29,249,10,1.4340763,0.74893314,0,0.026244426,0.7610884
29,250,10,1.4174725,0.72432864,0,0.029682798,0.86080116
29,251,10,1.398649,0.7038151,0,0.027841147,0.80739325
29,252,10,1.3746393,0.68906236,0,0.028179947,0.8172185
29,253,10,1.3498166,0.67223036,0,0.029991383,0.8697501
29,254,10,1.3287871,0.653758,0,0.027990486,0.8117241
29,255,10,1.3080449,0.6420968,0,0.023795396,0.6900665
29,256,10,1.2856711,0.6281628,0,0.026357986,0.7643816
29,257,10,1.2620574,0.6167787,0,0.026214592,0.76022315
29,258,10,1.240015,0.60524976,0,0.024875347,0.72138506
29,259,10,1.211215,0.59640026,0,0.030128961,0.8737399
29,260,10,1.1853545,0.58659554,0,0.027656836,0.80204827
29,261,10,1.1582584,0.5799369,0,0.027902188,0.80916345
29,262,10,1.1332324,0.5767214,0,0.025231818,0.7317227
29,263,10,1.1058474,0.5712853,0,0.027919328,0.8096605
29,264,10,1.0777419,0.56749314,0,0.028360175,0.8224451
29,265,10,1.0501016,0.5689169,0,0.02767687,0.80262923
29,266,10,1.0258955,0.5696917,0,0.02421856,0.7023382
29,267,10,1.000942,0.5688996,0,0.024966054,0.72401553
29,268,10,0.97557694,0.56847936,0,0.025368536,0.73568755
29,269,10,0.94418263,0.5776515,0,0.032706734,0.94849527
29,270,10,0.91727245,0.5815433,0,0.027190153,0.78851444
29,271,10,0.889996,0.58839136,0,0.028122956,0.8155657
29,272,10,0.86304325,0.59112287,0,0.0270908,0.7856332
29,273,10,0.8402251,0.6047408,0,0.026572842,0.7706124
29,274,10,0.81457394,0.6121714,0,0.026705727,0.7744661
29,275,10,0.79124534,0.6227352,0,0.025608933,0.74265903
29,276,10,0.7657043,0.63677955,0,0.029147722,0.8452839
29,277,10,0.74332196,0.65245324,0,0.027324585,0.792413
29,278,10,0.7188939,0.6679779,0,0.02894385,0.8393716
29,279,10,0.6975484,0.68730444,0,0.028794862,0.835051
29,280,10,0.6756433,0.70272946,0,0.026791105,0.7769421
29,281,10,0.65501595,0.71700644,0,0.02508627,0.72750187
29,282,10,0.6353905,0.7379645,0,0.02871233,0.8326576
29,283,10,0.61507,0.7577028,0,0.028328877,0.82153744
29,284,10,0.60003746,0.77341443,0,0.021744689,0.630596
29,285,10,0.5864055,0.7953817,0,0.025853273,0.7497449
29,286,10,0.56809455,0.8178786,0,0.029006911,0.8412004
29,287,10,0.5527866,0.84674823,0,0.032677043,0.9476343
29,288,10,0.54145014,0.87297773,0,0.028574495,0.82866037
29,289,10,0.53035665,0.89458805,0,0.024291389,0.70445025
29,290,10,0.5198791,0.91813564,0,0.025773395,0.7474285
29,291,10,0.5115115,0.9426265,0,0.025880834,0.7505442
29,292,10,0.50519603,0.9679955,0,0.026143331,0.7581566
29,293,10,0.5011713,0.9896711,0,0.02204608,0.63933635
29,294,10,0.49726734,1.020998,0,0.03156921,0.9155071
29,295,10,0.49256894,1.0450951,0,0.024550853,0.71197474
29,296,10,0.4902414,1.0745611,0,0.029557817,0.85717666
29,297,10,0.49220943,1.1053216,0,0.030823419,0.8938792
29,298,10,0.49029562,1.1314768,0,0.02622504,0.7605262
29,299,10,0.49106842,1.1612344,0,0.029767651,0.8632619
29,300,10,0.49596706,1.1849287,0,0.024195358,0.7016654
29,301,10,0.5015152,1.211343,0,0.026990779,0.7827326
29,302,10,0.5087561,1.2374331,0,0.027076188,0.7852095
29,303,10,0.5166681,1.2611217,0,0.02497504,0.7242762
29,304,10,0.5217845,1.2867773,0,0.026160708,0.75866055
29,305,10,0.5355035,1.3152329,0,0.03159009,0.9161126
29,306,10,0.5439498,1.3383491,0,0.024610968,0.71371806
29,307,10,0.5575133,1.363858,0,0.028890688,0.83782995
29,308,10,0.55718815,1.3636905,0,0.00036574688,0.01060666
29,309,10,0.5871276,1.4084973,0,0.053889006,1.5627812
29,310,10,0.58663064,1.4084637,0,0.0004981192,0.014445458
29,311,10,0.5873993,1.4099588,0,0.0016811404,0.04875307
29,312,10,0.58722246,1.4094967,0,0.0004948536,0.014350754
29,313,10,0.5876544,1.4094471,0,0.00043479222,0.012608974
29,314,10,0.5876038,1.4103295,0,0.00088383706,0.025631275
29,315,10,0.69647163,1.5367122,0,0.16680765,4.837422
29,316,10,0.7215478,1.5521212,0,0.029432131,0.8535318
29,317,10,0.742593,1.5651679,0,0.024761224,0.7180755
29,318,10,0.76390326,1.578075,0,0.024914294,0.72251457
29,319,10,0.7851532,1.5905719,0,0.024652204,0.7149139
29,320,10,0.80972916,1.6024102,0,0.027278619,0.79107994
29,321,10,0.8354929,1.6140847,0,0.028285427,0.8202774
29,322,10,0.8651829,1.6252786,0,0.031730063,0.92017186
29,323,10,0.8913109,1.6340641,0,0.027565502,0.79939955
29,324,10,0.9199658,1.6418239,0,0.029687032,0.86092395
29,325,10,0.9468319,1.6478373,0,0.02753084,0.7983944
29,326,10,0.9715677,1.6483934,0,0.024742058,0.7175197
29,327,10,0.99867076,1.6541404,0,0.027705662,0.8034642
29,328,10,1.0239651,1.6500589,0,0.02562154,0.7430247
29,329,10,1.0509733,1.6510612,0,0.027026769,0.7837763
29,330,10,1.0773754,1.64709,0,0.026699107,0.7742741
29,331,10,1.1063493,1.6433092,0,0.029219564,0.84736735
29,332,10,1.1363809,1.6401528,0,0.030196982,0.87571245
29,333,10,1.1622858,1.6335565,0,0.026731538,0.7752146
29,334,10,1.1897949,1.6266438,0,0.02836434,0.82256585
29,335,10,1.2217988,1.6221901,0,0.032312278,0.93705606
29,336,10,1.2441306,1.6105934,0,0.025163341,0.7297369
29,337,10,1.2689359,1.5996687,0,0.027104469,0.7860296
29,338,10,1.291959,1.5857998,0,0.026877716,0.77945375
29,339,10,1.315003,1.5735358,0,0.026104243,0.75702304
29,340,10,1.3136637,1.5712024,0,0.0026904528,0.078023136
29,341,10,1.3150969,1.5732327,0,0.0024851162,0.07206837
29,342,10,1.3152442,1.57272,0,0.0005333559,0.0154673215
29,343,10,1.3150969,1.5732327,0,0.0005333559,0.0154673215
29,344,10,1.3149137,1.5698516,0,0.0033859685,0.09819309
29,345,10,1.3171407,1.5727755,0,0.0036753474,0.10658508
29,346,10,1.3173977,1.5733241,0,0.0006058218,0.017568832
29,347,10,1.3173386,1.5723445,0,0.0009813256,0.028458443
29,348,10,1.3175468,1.5718069,0,0.0005765604,0.016720252
29,349,10,1.3175468,1.5718069,0,0.0,0.0
29,350,10,1.3139473,1.5742847,0,0.004369885,0.12672667
29,351,10,1.3166414,1.5738928,0,0.002722476,0.0789518
29,352,10,1.3151324,1.573582,0,0.0015407391,0.044681434
29,353,10,1.5435433,1.2807658,0,0.3713663,10.769623
29,354,10,1.5463912,1.2836999,0,0.0040889513,0.11857959
29,355,10,1.5558481,1.227493,0,0.056996834,1.6529082
29,356,10,1.5611397,1.201139,0,0.026880069,0.779522
29,357,10,1.5633231,1.1739442,0,0.02728225,0.7911852
29,358,10,1.571244,1.1509418,0,0.024327964,0.705511
29,359,10,1.5702932,1.1237202,0,0.02723828,0.78991014
29,360,10,1.567864,1.0919405,0,0.03187236,0.9242984
29,361,10,1.5653787,1.0620883,0,0.029955545,0.8687108
29,362,10,1.5601066,1.0386748,0,0.023999637,0.6959895
29,363,10,1.5570318,1.0126452,0,0.026210576,0.76010674
29,364,10,1.5504817,0.98505086,0,0.02836113,0.8224728
29,365,10,1.5461788,0.9603133,0,0.025108969,0.7281601
29,366,10,1.5357755,0.932405,0,0.02978427,0.86374384
29,367,10,1.5252147,0.9064871,0,0.027986942,0.8116213
29,368,10,1.5153213,0.8786424,0,0.029550102,0.85695297
29,369,10,1.5007741,0.8564838,0,0.026506986,0.7687026
29,370,10,1.4885428,0.83517927,0,0.024566026,0.71241474
29,371,10,1.4746938,0.81219256,0,0.026836248,0.7782512
29,372,10,1.4588147,0.79038996,0,0.026972158,0.7821926
29,373,10,1.4383916,0.76977736,0,0.02901698,0.8414925
29,374,10,1.426348,0.7482628,0,0.024656102,0.715027
29,375,10,1.4061453,0.72335106,0,0.032074016,0.93014646
29,376,10,1.385188,0.7099142,0,0.024894971,0.72195417
29,377,10,1.3638386,0.6872776,0,0.03111613,0.9023678
29,378,10,1.3444037,0.6696633,0,0.026229288,0.7606494
29,379,10,1.3239986,0.65553087,0,0.0248213,0.7198177
29,380,10,1.2988083,0.6436623,0,0.027846212,0.8075401
29,381,10,1.2746526,0.6305047,0,0.027506737,0.7976954
29,382,10,1.2491366,0.61926234,0,0.027882956,0.80860573
29,383,10,1.2229457,0.6086817,0,0.028247343,0.819173
29,384,10,1.1973344,0.5988965,0,0.027416918,0.7950906
29,385,10,1.1714357,0.5905538,0,0.027209241,0.789068
29,386,10,1.1457323,0.58595943,0,0.026110815,0.75721365
29,387,10,1.1210597,0.5790425,0,0.02562387,0.7430922
29,388,10,1.09606,0.5788334,0,0.025000494,0.7250143
29,389,10,1.0703946,0.570527,0,0.02697608,0.7823063
29,390,10,1.0410147,0.5764002,0,0.029961254,0.8688764
29,391,10,1.0146229,0.5759908,0,0.02639492,0.7654527
29,392,10,0.9872675,0.5799278,0,0.027637288,0.80148137
29,393,10,0.9584369,0.5806225,0,0.028838957,0.83632976
29,394,10,0.93283796,0.5862041,0,0.026200388,0.7598112
29,395,10,0.90853584,0.58973604,0,0.02455744,0.7121658
29,396,10,0.88496584,0.5998912,0,0.025664603,0.7442735
29,397,10,0.86088216,0.6067508,0,0.025041515,0.7262039
29,398,10,0.8339387,0.6181881,0,0.02927048,0.84884393
29,399,10,0.8125446,0.6283845,0,0.02369969,0.687291
29,400,10,0.7869054,0.64317393,0,0.029598912,0.85836846
29,401,10,0.7632399,0.6563804,0,0.027101042,0.7859302
29,402,10,0.7421034,0.66847044,0,0.024349976,0.70614934
29,403,10,0.71684736,0.6835178,0,0.029398823,0.8525659
29,404,10,0.6974329,0.69976264,0,0.025314357,0.7341164
29,405,10,0.678419,0.71715015,0,0.025765348,0.7471951
29,406,10,0.6611187,0.7342587,0,0.02433112,0.7056025
29,407,10,0.6430593,0.750857,0,0.024528433,0.7113246
29,408,10,0.61962116,0.77401423,0,0.032948516,0.955507
29,409,10,0.60512865,0.7938107,0,0.024534341,0.7114959
29,410,10,0.5885252,0.8148866,0,0.026830373,0.7780808
29,411,10,0.5727051,0.84001476,0,0.029693397,0.8611085
29,412,10,0.5589878,0.8623946,0,0.026249196,0.7612267
29,413,10,0.5465556,0.88626534,0,0.026914189,0.7805115
29,414,10,0.53791934,0.9102642,0,0.025505483,0.739659
29,415,10,0.5298429,0.93026847,0,0.021573123,0.62562054
29,416,10,0.5203363,0.9586815,0,0.029961277,0.86887705
29,417,10,0.5114502,0.9850773,0,0.027851408,0.80769086
29,418,10,0.5054347,1.0121479,0,0.027730893,0.8041959
29,419,10,0.5019795,1.0420432,0,0.030094316,0.8727352
29,420,10,0.49772498,1.0724852,0,0.030737858,0.8913979
29,421,10,0.49559927,1.0965185,0,0.024127133,0.6996869
29,422,10,0.49608502,1.1232853,0,0.026771184,0.7763643
29,423,10,0.49836266,1.1506956,0,0.027504735,0.7976373
29,424,10,0.49929965,1.1733086,0,0.022632454,0.65634114
29,425,10,0.50399494,1.2047817,0,0.031821344,0.92281896
29,426,10,0.51011014,1.2281965,0,0.024200223,0.7018065
29,427,10,0.51549506,1.2576686,0,0.02996002,0.8688406
29,428,10,0.5224584,1.2828842,0,0.026159424,0.7586233
29,429,10,0.5332321,1.3076782,0,0.027033582,0.7839739
29,430,10,0.5432292,1.3323194,0,0.0265919,0.77116513
29,431,10,0.55136704,1.3591465,0,0.028034216,0.8129923
29,432,10,0.5503723,1.3706853,0,0.011581661,0.33586818
29,433,10,0.5792832,1.4047318,0,0.04466539,1.2952963
