fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,40,10,0.5163921,1.2100528,0,0.0025067262,0.07269506
29,41,10,0.51555806,1.2108679,0,0.0011661544,0.033818476
29,42,10,0.51544034,1.208942,0,0.0019294206,0.055953197
29,43,10,0.51547337,1.2086537,0,0.00029025174,0.008417301
29,44,10,0.51532835,1.2100799,0,0.0014335737,0.041573636
29,45,10,0.51533514,1.2108685,0,0.0007885987,0.022869363
29,46,10,0.51162946,1.2095482,0,0.0039338414,0.1140814
29,47,10,0.5146863,1.2118486,0,0.0038256934,0.110945106
29,48,10,0.5121053,1.2085345,0,0.0042006033,0.1218175
29,49,10,0.5118211,1.2087623,0,0.00036423028,0.010562678
29,50,10,0.5130797,1.2070606,0,0.0021165842,0.06138094
29,51,10,0.51127535,1.2077069,0,0.0019166266,0.05558217
29,52,10,0.51540446,1.209903,0,0.0046767835,0.13562672
29,53,10,0.5129819,1.2096411,0,0.0024366872,0.07066393
29,54,10,0.51190656,1.2085465,0,0.0015344165,0.04449808
29,55,10,0.5112033,1.2093272,0,0.0010507574,0.030471964
29,56,10,0.5126967,1.2077322,0,0.0021850208,0.0633656
29,57,10,0.51587784,1.2090472,0,0.003442237,0.09982487
29,58,10,0.51597875,1.2102991,0,0.0012559962,0.036423888
29,59,10,0.51475126,1.2094222,0,0.0015085461,0.043747835
29,60,10,0.5158166,1.2096863,0,0.0010976074,0.031830616
29,61,10,0.51511204,1.2111218,0,0.0015991107,0.04637421
29,62,10,0.5156863,1.2106193,0,0.0007630299,0.022127867
29,63,10,0.51262534,1.2067722,0,0.004916267,0.14257175
29,64,10,0.51555854,1.2113748,0,0.005457762,0.1582751
29,65,10,0.5157312,1.2092539,0,0.0021278702,0.061708238
29,66,10,0.51585484,1.2099224,0,0.0006798592,0.019715916
29,67,10,0.51510566,1.2105596,0,0.0009834872,0.02852113
29,68,10,0.5161946,1.2111838,0,0.001255126,0.036398653
29,69,10,0.5151393,1.2125481,0,0.0017248509,0.050020676
29,70,10,0.51461667,1.210668,0,0.0019514507,0.05659207
29,71,10,0.51409006,1.2104363,0,0.0005752951,0.016683558
29,72,10,0.51418966,1.2123462,0,0.0019124474,0.055460975
29,73,10,0.5153136,1.2110382,0,0.0017245485,0.050011907
29,74,10,0.51596016,1.211499,0,0.0007939068,0.023023298
29,75,10,0.5148089,1.2107837,0,0.0013553593,0.039305422
29,76,10,0.51517946,1.2101885,0,0.0007011373,0.02033298
29,77,10,0.5154516,1.2108892,0,0.0007517086,0.02179955
29,78,10,0.515785,1.2106338,0,0.00041999685,0.012179908
29,79,10,0.513682,1.210096,0,0.0021706372,0.06294848
29,80,10,0.5160382,1.2109301,0,0.002499456,0.072484225
29,81,10,0.51484936,1.2105926,0,0.0012357888,0.035837874
29,82,10,0.5145912,1.2100304,0,0.00061862665,0.017940173
29,83,10,0.5150843,1.2101233,0,0.0005017773,0.014551541
29,84,10,0.51480234,1.2116072,0,0.0015104729,0.043803714
29,85,10,0.51466453,1.2103659,0,0.0012489521,0.03621961
29,86,10,0.514644,1.2107201,0,0.00035476382,0.010288151
29,87,10,0.515426,1.2105904,0,0.00079263677,0.022986466
29,88,10,0.5151022,1.2089794,0,0.0016432076,0.04765302
29,89,10,0.5152976,1.210902,0,0.0019325098,0.056042787
29,90,10,0.5155893,1.2098148,0,0.0011256426,0.032643635
29,91,10,0.5154685,1.208916,0,0.0009069217,0.026300728
29,92,10,0.5143422,1.2144853,0,0.0056820824,0.1647804
29,93,10,0.5158503,1.213492,0,0.0018058143,0.052368615
29,94,10,0.5170229,1.2189891,0,0.0056207725,0.1630024
29,95,10,0.52293694,1.225696,0,0.008941891,0.25931484
29,96,10,0.5297203,1.233639,0,0.010445375,0.30291587
29,97,10,0.54010886,1.2463361,0,0.016405439,0.47575772
29,98,10,0.5498209,1.2619656,0,0.018401248,0.5336362
29,99,10,0.56337833,1.2746316,0,0.018553471,0.53805065
29,100,10,0.5766194,1.2821834,0,0.015243195,0.44205266
29,101,10,0.59350103,1.2948247,0,0.021090107,0.6116131
29,102,10,0.6079038,1.3058418,0,0.018133264,0.52586466
29,103,10,0.6236856,1.313761,0,0.017657278,0.51206106
29,104,10,0.635966,1.324623,0,0.016394854,0.47545075
29,105,10,0.6537554,1.332313,0,0.019380376,0.5620309
29,106,10,0.6716462,1.3385452,0,0.018945185,0.5494104
29,107,10,0.6878593,1.3457505,0,0.017742064,0.5145199
29,108,10,0.81898123,1.2444586,0,0.1656895,4.8049955
29,109,10,0.7240058,1.3574238,0,0.14758547,4.2799788
29,110,10,0.7341964,1.3630289,0,0.011630375,0.33728087
29,111,10,0.7562299,1.3697695,0,0.023041448,0.668202
29,112,10,0.77041155,1.3690525,0,0.014199784,0.41179374
29,113,10,0.7891188,1.3730184,0,0.019123027,0.5545678
29,114,10,0.8063938,1.3762122,0,0.01756774,0.5094645
29,115,10,0.82767916,1.3810323,0,0.021824293,0.63290447
29,116,10,0.8460715,1.3825413,0,0.01845412,0.5351695
29,117,10,0.8594864,1.384272,0,0.013526097,0.39225683
29,118,10,0.8799563,1.3848507,0,0.020478083,0.5938644
29,119,10,0.89160645,1.3841724,0,0.011669874,0.33842635
29,120,10,0.9102151,1.3819188,0,0.018744601,0.5435934
29,121,10,0.9298904,1.383294,0,0.019723315,0.5719761
29,122,10,0.9476227,1.380222,0,0.01799646,0.5218974
29,123,10,0.96972054,1.3770347,0,0.022326503,0.64746857
29,124,10,0.9844106,1.3742485,0,0.014951923,0.43360576
29,125,10,1.0023409,1.3720131,0,0.018069139,0.52400506
29,126,10,1.0203772,1.3684446,0,0.01838588,0.5331905
29,127,10,1.0349705,1.3611606,0,0.016310176,0.4729951
29,128,10,1.0494074,1.356665,0,0.015120614,0.4384978
29,129,10,1.068195,1.3500179,0,0.019928845,0.5779365
29,130,10,1.0867178,1.3448826,0,0.019221539,0.5574246
29,131,10,1.1010934,1.334829,0,0.017542306,0.5087269
29,132,10,1.1152736,1.323816,0,0.01795451,0.5206808
29,133,10,1.1341968,1.3197522,0,0.019354586,0.561283
29,134,10,1.1513886,1.3123963,0,0.018699482,0.54228497
29,135,10,1.1674091,1.3036638,0,0.0182458,0.5291282
29,136,10,1.1809828,1.2951112,0,0.016043542,0.4652627
29,137,10,1.1941448,1.2866982,0,0.015621028,0.4530098
29,138,10,1.2076002,1.2764332,0,0.016923878,0.49079248
29,139,10,1.2242153,1.2662891,0,0.019466955,0.5645417
29,140,10,1.237404,1.256159,0,0.01663017,0.48227495
29,141,10,1.2495788,1.2446206,0,0.016773826,0.48644093
29,142,10,1.263626,1.2325151,0,0.018543586,0.537764
29,143,10,1.2759826,1.2177583,0,0.019247068,0.55816495
29,144,10,1.2886071,1.204924,0,0.018002711,0.52207863
29,145,10,1.3003097,1.1942686,0,0.015826782,0.4589767
29,146,10,1.3079016,1.1766516,0,0.019183226,0.5563136
29,147,10,1.3196619,1.164994,0,0.016559066,0.48021293
29,148,10,1.327877,1.1506953,0,0.01649065,0.47822884
29,149,10,1.3363081,1.1353556,0,0.017504012,0.50761634
29,150,10,1.345829,1.1214744,0,0.016832564,0.48814437
29,151,10,1.3531775,1.1033598,0,0.019548364,0.5669026
29,152,10,1.3635987,1.0891595,0,0.017613912,0.51080346
29,153,10,1.3697033,1.0725713,0,0.017675824,0.51259893
29,154,10,1.3765199,1.0574508,0,0.01658602,0.4809946
29,155,10,1.3818654,1.0414459,0,0.016873987,0.48934564
29,156,10,1.388321,1.0228438,0,0.019690365,0.5710206
29,157,10,1.395261,1.0056223,0,0.01856734,0.53845286
29,158,10,1.396588,0.9895693,0,0.016107708,0.46712354
29,159,10,1.3998301,0.97241086,0,0.017462067,0.5063999
29,160,10,1.3991759,0.9725611,0,0.0006712553,0.019466404
29,161,10,1.3997785,0.972464,0,0.00061037525,0.017700883
29,162,10,1.3996506,0.9728395,0,0.00039664065,0.011502579
29,163,10,1.3993862,0.9734488,0,0.0006642317,0.01926272
29,164,10,1.3993827,0.97325695,0,0.00019189849,0.005565056
29,165,10,1.3998222,0.9724223,0,0.0009432986,0.02735566
29,166,10,1.4106448,0.85152715,0,0.12137859,3.5199792
29,167,10,1.409603,0.83184475,0,0.019709958,0.57158875
29,168,10,1.4097434,0.8149581,0,0.016887236,0.48972985
29,169,10,1.4066135,0.79819393,0,0.01705385,0.49456164
29,170,10,1.404451,0.77891594,0,0.019398894,0.56256795
29,171,10,1.4036344,0.76250833,0,0.016427917,0.4764096
29,172,10,1.3969661,0.74636734,0,0.017464204,0.5064619
29,173,10,1.3922534,0.73030597,0,0.01673849,0.4854162
29,174,10,1.3878144,0.7136598,0,0.017227853,0.49960774
29,175,10,1.3857718,0.69593245,0,0.01784467,0.5174954
29,176,10,1.377465,0.68000054,0,0.017967401,0.5210546
29,177,10,1.3725604,0.6631765,0,0.017524399,0.50820756
29,178,10,1.3660533,0.64567804,0,0.018669138,0.541405
29,179,10,1.3569844,0.63217276,0,0.01626772,0.4717639
29,180,10,1.3468734,0.6164008,0,0.018734654,0.543305
29,181,10,1.3374587,0.6018684,0,0.017315494,0.50214934
29,182,10,1.3297628,0.5857468,0,0.017864265,0.51806366
29,183,10,1.3201711,0.57249445,0,0.016359285,0.47441927
29,184,10,1.3115568,0.5590222,0,0.01599087,0.46373522
29,185,10,1.3013859,0.5473791,0,0.015459948,0.4483385
29,186,10,1.2928983,0.531625,0,0.017894994,0.5189548
29,187,10,1.2782578,0.5177477,0,0.020172294,0.5849965
29,188,10,1.2695041,0.5045673,0,0.015822481,0.45885196
29,189,10,1.2573241,0.4916593,0,0.01774735,0.5146732
29,190,10,1.2454144,0.47830942,0,0.01789025,0.51881725
29,191,10,1.2320935,0.46580926,0,0.018267488,0.52975714
29,192,10,1.21944,0.45454454,0,0.016941193,0.49129462
29,193,10,1.2071315,0.44821006,0,0.0138428435,0.40144247
29,194,10,1.1912318,0.4364706,0,0.01976396,0.5731548
29,195,10,1.176094,0.42484093,0,0.019089315,0.5535901
29,196,10,1.1624968,0.41685274,0,0.015770108,0.45733312
29,197,10,1.1480806,0.4069407,0,0.017495027,0.5073558
29,198,10,1.1315134,0.39789826,0,0.018874291,0.54735446
29,199,10,1.1159409,0.39146918,0,0.01684736,0.48857346
29,200,10,1.0998604,0.3862412,0,0.016909,0.49036098
29,201,10,1.085419,0.37810937,0,0.01657347,0.48063064
29,202,10,1.0684065,0.3733167,0,0.017674785,0.5125688
29,203,10,1.052706,0.36692134,0,0.016953029,0.49163783
29,204,10,1.0365951,0.3622635,0,0.016770702,0.48635036
29,205,10,1.0176191,0.3591402,0,0.019231293,0.5577075
29,206,10,1.0018938,0.3544764,0,0.01640239,0.4756693
29,207,10,0.9831531,0.35195985,0,0.018908862,0.548357
29,208,10,0.9698927,0.34804246,0,0.013826961,0.40098187
29,209,10,0.9490718,0.33900356,0,0.022698231,0.6582487
29,210,10,0.9346935,0.3439629,0,0.015209565,0.44107738
29,211,10,0.9173281,0.34229818,0,0.017445007,0.5059052
29,212,10,0.898282,0.34380093,0,0.019105319,0.55405426
29,213,10,0.8798263,0.34459326,0,0.018472685,0.53570783
29,214,10,0.86106485,0.34007457,0,0.019297948,0.5596405
29,215,10,0.840852,0.34241682,0,0.020348087,0.5900945
29,216,10,0.8263862,0.3518264,0,0.017256876,0.5004494
29,217,10,0.8099456,0.35320327,0,0.016498184,0.47844732
29,218,10,0.78953946,0.34987447,0,0.020675853,0.5995997
29,219,10,0.77588016,0.3591109,0,0.016489027,0.47818178
29,220,10,0.7549175,0.3593027,0,0.020963533,0.60794246
29,221,10,0.73824066,0.3671509,0,0.018431261,0.53450656
29,222,10,0.72595465,0.37345082,0,0.013807059,0.40040472
29,223,10,0.70810354,0.38029668,0,0.01911879,0.5544449
29,224,10,0.692041,0.38676035,0,0.017314296,0.5021146
29,225,10,0.67481124,0.39437103,0,0.01883577,0.54623735
29,226,10,0.6597284,0.40360013,0,0.017682424,0.5127903
29,227,10,0.6445993,0.41064522,0,0.016688997,0.48398092
29,228,10,0.63234764,0.4191973,0,0.014941269,0.4332968
29,229,10,0.6163008,0.42911845,0,0.018866107,0.5471171
29,230,10,0.602904,0.43777278,0,0.015949031,0.4625219
29,231,10,0.5877755,0.4501254,0,0.019530961,0.5663979
29,232,10,0.5736912,0.46047083,0,0.017475598,0.5067923
29,233,10,0.55846643,0.46624652,0,0.01628348,0.47222093
29,234,10,0.5421619,0.47545913,0,0.01872727,0.5430909
29,235,10,0.5287104,0.48737362,0,0.017969329,0.52111053
29,236,10,0.5199717,0.50793046,0,0.022337152,0.6477774
29,237,10,0.5095313,0.518258,0,0.014685359,0.4258754
29,238,10,0.49612394,0.5264768,0,0.015725994,0.45605385
29,239,10,0.48215675,0.53839684,0,0.018362176,0.53250307
29,240,10,0.47626674,0.5580932,0,0.020558177,0.5961871
29,241,10,0.46110678,0.57112443,0,0.019990943,0.57973737
29,242,10,0.45016754,0.5864076,0,0.018794738,0.5450474
29,243,10,0.44289267,0.6013397,0,0.016609972,0.48168918
29,244,10,0.43520647,0.61606205,0,0.016607985,0.48163158
29,245,10,0.42448306,0.63100463,0,0.018392185,0.53337336
29,246,10,0.41804147,0.6455752,0,0.015930986,0.46199858
29,247,10,0.4107883,0.6606986,0,0.016772738,0.4864094
29,248,10,0.40958977,0.6608397,0,0.0012068055,0.03499736
29,249,10,0.39526153,0.6896775,0,0.0322012,0.93383485
29,250,10,0.39238927,0.71118885,0,0.021702284,0.6293662
29,251,10,0.38723087,0.7276747,0,0.017274054,0.50094754
29,252,10,0.38422567,0.7453664,0,0.017945098,0.52040786
29,253,10,0.3800148,0.761717,0,0.016884144,0.48964018
29,254,10,0.37675717,0.7810855,0,0.019640513,0.5695749
29,255,10,0.3729744,0.797042,0,0.01639878,0.47556463
29,256,10,0.3724995,0.81479734,0,0.01776168,0.5150887
29,257,10,0.36916113,0.8324869,0,0.018001838,0.5220533
29,258,10,0.36932075,0.8504737,0,0.017987482,0.52163696
29,259,10,0.37014192,0.8676884,0,0.01723429,0.49979442
29,260,10,0.3707659,0.88519734,0,0.01752004,0.5080812
29,261,10,0.37177998,0.9026555,0,0.017487569,0.5071395
29,262,10,0.37323263,0.9205145,0,0.017918024,0.5196227
29,263,10,0.37598655,0.9373487,0,0.01705797,0.49468115
29,264,10,0.37765464,0.9530668,0,0.015806368,0.45838466
29,265,10,0.38256663,0.9693836,0,0.01704009,0.49416262
29,266,10,0.38687557,0.98835665,0,0.019456198,0.5642298
29,267,10,0.39158702,1.0056609,0,0.017934171,0.520091
29,268,10,0.39531434,1.0234429,0,0.01816842,0.5268842
29,269,10,0.40149695,1.0390171,0,0.016756518,0.48593903
29,270,10,0.409079,1.054127,0,0.01690551,0.49025983
29,271,10,0.41547406,1.0710635,0,0.018103683,0.52500683
29,272,10,0.421895,1.0872048,0,0.017371524,0.5037742
29,273,10,0.42956826,1.1027308,0,0.017318593,0.5022392
29,274,10,0.43674308,1.1166608,0,0.015669245,0.4544081
29,275,10,0.44591433,1.1330315,0,0.018764596,0.5441733
29,276,10,0.4553823,1.1483529,0,0.01801074,0.52231145
29,277,10,0.46584144,1.1648476,0,0.019531276,0.566407
29,278,10,0.47851446,1.177414,0,0.017847074,0.51756513
29,279,10,0.48946196,1.1937232,0,0.019642802,0.56964123
29,280,10,0.5030554,1.2080959,0,0.019782724,0.573699
29,281,10,0.5131735,1.2166673,0,0.013260662,0.38455918
29,282,10,0.5238661,1.230846,0,0.01775862,0.515
29,283,10,0.53561455,1.2425014,0,0.01654909,0.4799236
29,284,10,0.5479171,1.2541683,0,0.016954934,0.49169308
29,285,10,0.5586901,1.2656616,0,0.015752867,0.45683315
29,286,10,0.5712443,1.2809747,0,0.019801544,0.5742448
29,287,10,0.5851601,1.2866143,0,0.015015107,0.4354381
29,288,10,0.6009543,1.2984341,0,0.019727288,0.57209134
29,289,10,0.61475205,1.3083774,0,0.017007243,0.49321005
29,290,10,0.6301969,1.3163604,0,0.01738597,0.5041931
29,291,10,0.6418191,1.3236232,0,0.013704888,0.39744174
29,292,10,0.659804,1.3329293,0,0.0202499,0.5872471
29,293,10,0.6766507,1.3406564,0,0.01853431,0.537495
29,294,10,0.6904987,1.3473027,0,0.015360347,0.44545007
29,295,10,0.70813584,1.3539765,0,0.018857578,0.54686975
29,296,10,0.7242555,1.360258,0,0.017300306,0.50170887
29,297,10,0.7411898,1.3640236,0,0.01734789,0.50308883
29,298,10,0.7654451,1.368056,0,0.024588255,0.7130594
29,299,10,0.77239865,1.3728337,0,0.008436695,0.24466415
29,300,10,0.78898627,1.3749806,0,0.016725965,0.48505297
29,301,10,0.80374223,1.3770658,0,0.014902569,0.4321745
29,302,10,0.82126856,1.3808526,0,0.017930757,0.51999193
29,303,10,0.84068733,1.3827925,0,0.01951543,0.5659475
29,304,10,0.8587706,1.3828949,0,0.018083565,0.52442336
29,305,10,0.8762553,1.3832937,0,0.017489213,0.5071872
29,306,10,0.8943566,1.3834519,0,0.018102026,0.5249587
29,307,10,0.911707,1.3837507,0,0.017352946,0.50323546
29,308,10,0.92876065,1.3855042,0,0.017143583,0.4971639
29,309,10,0.9446186,1.3809181,0,0.016507769,0.4787253
29,310,10,0.9618014,1.3779789,0,0.017432401,0.50553966
29,311,10,0.9811874,1.3759769,0,0.019489093,0.5651837
29,312,10,0.99612635,1.3708282,0,0.015801331,0.4582386
29,313,10,1.0169502,1.365527,0,0.021488054,0.62315357
29,314,10,1.0334125,1.3624657,0,0.016744426,0.48558834
29,315,10,1.0506743,1.3555561,0,0.018593403,0.53920865
29,316,10,1.0643494,1.350286,0,0.014655456,0.42500824
29,317,10,1.0811306,1.3434848,0,0.01810707,0.525105
29,318,10,1.0970175,1.3381989,0,0.016743178,0.48555216
29,319,10,1.1126292,1.3305473,0,0.017385915,0.5041915
29,320,10,1.1269441,1.323958,0,0.015758645,0.4570007
29,321,10,1.1432325,1.3138725,0,0.019158052,0.55558354
29,322,10,1.1601346,1.3050473,0,0.019067366,0.5529536
29,323,10,1.1735859,1.2963842,0,0.015999595,0.46398824
29,324,10,1.1888419,1.2853836,0,0.018808533,0.54544747
29,325,10,1.2013996,1.2746644,0,0.016510446,0.47880292
29,326,10,1.2148098,1.2646006,0,0.016766429,0.48622644
29,327,10,1.2300206,1.2590402,0,0.016195323,0.46966437
29,328,10,1.2457792,1.2453706,0,0.020861184,0.6049743
29,329,10,1.256946,1.234761,0,0.015403306,0.44669586
29,330,10,1.270225,1.2211567,0,0.019010799,0.55131316
29,331,10,1.2816664,1.2074819,0,0.017829923,0.5170678
29,332,10,1.2938555,1.1930845,0,0.018864252,0.5470633
29,333,10,1.3056307,1.1795757,0,0.01792042,0.5196922
29,334,10,1.3141196,1.1680129,0,0.014344344,0.41598597
29,335,10,1.3232684,1.1528647,0,0.017696554,0.51320004
29,336,10,1.3333653,1.1389046,0,0.01722883,0.49963608
29,337,10,1.340763,1.1254603,0,0.015345181,0.44501027
29,338,10,1.3486804,1.1100992,0,0.01728143,0.50116146
29,339,10,1.3570381,1.0929732,0,0.019056518,0.552639
29,340,10,1.3636488,1.0776607,0,0.016678572,0.48367858
29,341,10,1.3707501,1.0607232,0,0.018365923,0.5326118
29,342,10,1.3784647,1.0436822,0,0.018705884,0.54247063
29,343,10,1.3824531,1.0273428,0,0.016819153,0.48775545
29,344,10,1.3877343,1.0125949,0,0.015664944,0.4542834
29,345,10,1.3924961,0.9948279,0,0.018394064,0.53342783
29,346,10,1.3964313,0.9770908,0,0.018168446,0.5268849
29,347,10,1.4000475,0.96038765,0,0.017090099,0.49561286
29,348,10,1.400706,0.96085244,0,0.00080602383,0.023374692
29,349,10,1.405315,0.91720814,0,0.043886997,1.272723
29,350,10,1.4054837,0.9167849,0,0.00045562713,0.0132131865
29,351,10,1.4052366,0.916139,0,0.00069153775,0.020054596
29,352,10,1.4062579,0.91651577,0,0.0010885462,0.03156784
29,353,10,1.4068084,0.8549878,0,0.06153043,1.7843825
29,354,10,1.4061015,0.8370434,0,0.017958313,0.5207911
29,355,10,1.4042509,0.8195332,0,0.017607696,0.5106232
29,356,10,1.4037292,0.80262756,0,0.016913712,0.49049765
29,357,10,1.4018792,0.7849409,0,0.017783156,0.51571155
29,358,10,1.3986427,0.7663549,0,0.018865678,0.54710466
29,359,10,1.3953998,0.75127536,0,0.015424304,0.44730482
29,360,10,1.3886498,0.73422366,0,0.018339103,0.531834
29,361,10,1.3861436,0.7157503,0,0.018642621,0.540636
29,362,10,1.3802209,0.69928825,0,0.017495042,0.5073562
29,363,10,1.3090243,0.49203792,0,0.21913843,6.3550143
29,364,10,1.3654912,0.6671541,0,0.18399502,5.3358555
29,365,10,1.3607459,0.6516392,0,0.0162243,0.4705047
29,366,10,1.353752,0.6345936,0,0.018424645,0.5343147
29,367,10,1.3433233,0.61922383,0,0.018573826,0.538641
29,368,10,1.3356912,0.6051309,0,0.01602685,0.46477866
29,369,10,1.3265058,0.5881977,0,0.0192641,0.5586589
29,370,10,1.3166178,0.57512444,0,0.016391506,0.4753537
29,371,10,1.3047564,0.56070405,0,0.018671943,0.5414863
29,372,10,1.2947114,0.5471348,0,0.01688275,0.48959973
29,373,10,1.2861737,0.5336648,0,0.015947796,0.4624861
29,374,10,1.277462,0.5168633,0,0.018925782,0.5488477
29,375,10,1.2662569,0.5031206,0,0.017731756,0.51422095
29,376,10,1.2548941,0.49124548,0,0.016435679,0.47663468
29,377,10,1.2418286,0.47652087,0,0.019685617,0.5708829
29,378,10,1.2292317,0.46467283,0,0.017293248,0.5015042
29,379,10,1.2155428,0.45604032,0,0.016183536,0.46932256
29,380,10,1.2003789,0.44284472,0,0.020101437,0.5829417
29,381,10,1.1870666,0.4347982,0,0.015555214,0.4511012
29,382,10,1.1734328,0.42480597,0,0.016903356,0.49019733
29,383,10,1.1589192,0.41618386,0,0.01688152,0.4895641
29,384,10,1.1447524,0.40563148,0,0.017664988,0.51228464
29,385,10,1.1270152,0.39809006,0,0.019273803,0.5589403
29,386,10,1.1114054,0.39017826,0,0.01750041,0.5075119
29,387,10,1.0948077,0.38283646,0,0.018148921,0.5263187
29,388,10,1.078831,0.37585437,0,0.017435804,0.5056383
29,389,10,1.0634565,0.37076464,0,0.016195007,0.4696552
29,390,10,1.0473506,0.36602613,0,0.016788485,0.48686606
29,391,10,1.0320903,0.3614264,0,0.015938487,0.4622161
29,392,10,1.0147661,0.35607594,0,0.018131623,0.5258171
29,393,10,0.99767274,0.35288793,0,0.017388111,0.50425524
29,394,10,0.9793289,0.3498684,0,0.018590724,0.539131
29,395,10,0.96176505,0.34591115,0,0.018004097,0.5221188
29,396,10,0.94428194,0.3431934,0,0.01769309,0.5130996
29,397,10,0.9278397,0.341004,0,0.016587365,0.4810336
29,398,10,0.90618044,0.33614874,0,0.02219678,0.6437066
29,399,10,0.89151025,0.3409887,0,0.01544797,0.44799113
29,400,10,0.8741505,0.34436953,0,0.01768588,0.5128906
29,401,10,0.8556144,0.34357563,0,0.018553084,0.53803945
29,402,10,0.83982825,0.34538674,0,0.015889725,0.46080202
29,403,10,0.8199363,0.3467868,0,0.019941187,0.5782944
29,404,10,0.8040758,0.34940535,0,0.016075205,0.46618095
29,405,10,0.78624415,0.35241053,0,0.018083083,0.5244094
29,406,10,0.76931024,0.35802352,0,0.017839937,0.5173582
29,407,10,0.752776,0.36202893,0,0.017012447,0.49336097
29,408,10,0.7367479,0.36671537,0,0.01669919,0.4842765
29,409,10,0.7205385,0.37252736,0,0.01721989,0.4993768
29,410,10,0.7038546,0.37773097,0,0.017476534,0.5068195
29,411,10,0.6873485,0.38648346,0,0.018683111,0.5418102
29,412,10,0.6719125,0.39324936,0,0.016853703,0.4887574
29,413,10,0.6559087,0.40265626,0,0.018563699,0.53834724
29,414,10,0.64009714,0.40872467,0,0.016936088,0.49114656
29,415,10,0.62563485,0.4181631,0,0.017269678,0.5008207
29,416,10,0.6115639,0.4256591,0,0.015943056,0.4623486
29,417,10,0.5972047,0.43608773,0,0.017746665,0.51465327
29,418,10,0.5830513,0.44651195,0,0.017577887,0.5097587
29,419,10,0.56999904,0.45693678,0,0.016704462,0.48442942
29,420,10,0.55776477,0.4678035,0,0.016363472,0.47454068
29,421,10,0.54210174,0.4799256,0,0.01980595,0.57437253
29,422,10,0.53308994,0.4942931,0,0.016959878,0.49183646
29,423,10,0.5190904,0.50412714,0,0.017108336,0.49614176
29,424,10,0.507345,0.51931477,0,0.019199431,0.5567835
29,425,10,0.49619314,0.5315669,0,0.016567428,0.4804554
29,426,10,0.4801329,0.5375735,0,0.017146729,0.49725515
29,427,10,0.47138956,0.5583268,0,0.02251986,0.65307593
29,428,10,0.45730957,0.5625259,0,0.014692818,0.42609173
29,429,10,0.4504709,0.5809886,0,0.019688506,0.57096666
29,430,10,0.443677,0.5971157,0,0.01749973,0.5074922
29,431,10,0.4335697,0.6122597,0,0.01820709,0.5280056
29,432,10,0.42518547,0.63026667,0,0.019863198,0.57603276
29,433,10,0.42276707,0.62696767,0,0.0040904814,0.118623964
