fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,39,10,0.4347923,0.93431735,0,0.0029168627,0.08458902
29,40,10,0.43565407,0.9338848,0,0.0009642289,0.027962638
29,41,10,0.43699816,0.9252477,0,0.008741027,0.25348976
29,42,10,0.43456295,0.9257124,0,0.002479145,0.071895204
29,43,10,0.43665043,0.9256699,0,0.0020879065,0.06054929
29,44,10,0.43499693,0.9253434,0,0.0016854225,0.048877254
29,45,10,0.4295312,0.9209595,0,0.0070066503,0.20319286
29,46,10,0.43570897,0.926,0,0.007973199,0.23122276
29,47,10,0.43455875,0.9260379,0,0.0011508452,0.03337451
29,48,10,0.43418545,0.9327309,0,0.006703408,0.19439884
29,49,10,0.4339905,0.9259568,0,0.0067769317,0.19653101
29,50,10,0.43576545,0.9247001,0,0.0021747889,0.063068874
29,51,10,0.434555,0.9260587,0,0.0018196326,0.052769344
29,52,10,0.42613775,0.91903645,0,0.010961854,0.31789377
29,53,10,0.43471727,0.92619395,0,0.0111730965,0.3240198
29,54,10,0.43638507,0.9251541,0,0.0019654168,0.056997087
29,55,10,0.4259943,0.91996413,0,0.011614797,0.3368291
29,56,10,0.42570305,0.91915107,0,0.00086366036,0.025046151
29,57,10,0.43503085,0.9228694,0,0.010041599,0.2912064
29,58,10,0.42730582,0.9215474,0,0.007837327,0.2272825
29,59,10,0.42507395,0.9185998,0,0.0036972612,0.107220575
29,60,10,0.42854717,0.9200735,0,0.0037729482,0.109415494
29,61,10,0.42541212,0.9151687,0,0.0058211423,0.16881312
29,62,10,0.4351915,0.9217632,0,0.011795071,0.34205705
29,63,10,0.43515596,0.92579013,0,0.0040271063,0.116786085
29,64,10,0.43803346,0.93378,0,0.008492247,0.24627517
29,65,10,0.4277897,0.91996807,0,0.017196069,0.498686
29,66,10,0.42667198,0.91896343,0,0.0015028511,0.04358268
29,67,10,0.43541175,0.9249714,0,0.010605624,0.3075631
29,68,10,0.43580452,0.92466426,0,0.0004985989,0.014459369
29,69,10,0.4343486,0.9265424,0,0.002376357,0.068914354
29,70,10,0.43470153,0.92629254,0,0.0004324156,0.012540053
29,71,10,0.42721832,0.9188446,0,0.010557963,0.30618092
29,72,10,0.43648103,0.9250685,0,0.011159523,0.3236262
29,73,10,0.4284812,0.91591114,0,0.012159549,0.35262692
29,74,10,0.43501705,0.925464,0,0.011574719,0.33566687
29,75,10,0.4360488,0.9297396,0,0.004398346,0.12755203
29,76,10,0.43417725,0.9211836,0,0.00875831,0.253991
29,77,10,0.42457134,0.9163716,0,0.010743787,0.3115698
29,78,10,0.43408188,0.9340092,0,0.020038359,0.5811124
29,79,10,0.42512363,0.9160993,0,0.020025339,0.58073485
29,80,10,0.43503553,0.92570275,0,0.01380115,0.40023336
29,81,10,0.4286252,0.92019886,0,0.008448975,0.24502029
29,82,10,0.4350993,0.92515427,0,0.008152924,0.23643479
29,83,10,0.42528373,0.91889244,0,0.01164285,0.33764264
29,84,10,0.43329802,0.9237851,0,0.009389721,0.2723019
29,85,10,0.43762106,0.93381447,0,0.010921402,0.31672066
29,86,10,0.4335261,0.93416935,0,0.0041103074,0.11919892
29,87,10,0.42683092,0.9207725,0,0.014976691,0.43432406
29,88,10,0.42680213,0.9161639,0,0.0046086614,0.13365118
29,89,10,0.4274681,0.919958,0,0.003852078,0.111710265
29,90,10,0.42954856,0.91796905,0,0.0028782405,0.08346897
29,91,10,0.4284375,0.9192481,0,0.0016942372,0.04913288
29,92,10,0.42543828,0.916498,0,0.004069194,0.11800663
29,93,10,0.42814073,0.91941005,0,0.003972809,0.11521146
29,94,10,0.4284411,0.9189718,0,0.00053132843,0.015408524
29,95,10,0.4331978,0.9228158,0,0.0061157667,0.17735724
29,96,10,0.4332079,0.92360234,0,0.0007866078,0.022811627
29,97,10,0.43351865,0.92334294,0,0.00040478745,0.011738836
29,98,10,0.43480447,0.92611116,0,0.0030522728,0.088515915
29,99,10,0.43422526,0.92549115,0,0.00084846414,0.02460546
29,100,10,0.4356301,0.925502,0,0.0014048936,0.040741913
29,101,10,0.43502104,0.92510027,0,0.0007296284,0.021159222
29,102,10,0.4327413,0.92149246,0,0.0042677224,0.12376395
29,103,10,0.43299192,0.92557013,0,0.0040853666,0.11847563
29,104,10,0.43642375,0.92665637,0,0.003599631,0.104389295
29,105,10,0.43588707,0.92523414,0,0.0015201163,0.044083375
29,106,10,0.42715478,0.922956,0,0.009024569,0.2617125
29,107,10,0.43491948,0.92435217,0,0.007889222,0.22878745
29,108,10,0.43415934,0.9258572,0,0.0016860862,0.0488965
29,109,10,0.43419766,0.92574435,0,0.00011916306,0.0034557288
29,110,10,0.43541163,0.9255732,0,0.0012259696,0.03555312
29,111,10,0.4346332,0.92607135,0,0.0009241662,0.026800819
29,112,10,0.4346886,0.92575604,0,0.00032013893,0.009284029
29,113,10,0.4346645,0.92613655,0,0.00038127913,0.011057095
29,114,10,0.43663236,0.92584836,0,0.0019888673,0.057677153
29,115,10,0.43660042,0.93342286,0,0.007574566,0.21966241
29,116,10,0.43591827,0.9258425,0,0.0076109706,0.22071815
29,117,10,0.42606017,0.9178575,0,0.012686305,0.36790285
29,118,10,0.42577678,0.9197032,0,0.0018672876,0.054151338
29,119,10,0.4258645,0.9195212,0,0.00020200717,0.005858208
29,120,10,0.43588662,0.93453354,0,0.01805029,0.5234584
29,121,10,0.4329867,0.9349079,0,0.002923981,0.08479545
29,122,10,0.43668047,0.9337772,0,0.0038629447,0.112025395
29,123,10,0.42668343,0.92063236,0,0.016514476,0.4789198
29,124,10,0.4358797,0.93417627,0,0.016370978,0.47475836
29,125,10,0.43446815,0.9352469,0,0.0017716427,0.05137764
29,126,10,0.42589316,0.91959363,0,0.017848104,0.51759505
29,127,10,0.43468782,0.927877,0,0.01208141,0.3503609
29,128,10,0.43546572,0.9249429,0,0.0030354671,0.08802855
29,129,10,0.42764,0.9191511,0,0.009735853,0.28233975
29,130,10,0.42608678,0.92100555,0,0.0024189516,0.07014959
29,131,10,0.43796217,0.9368605,0,0.019809203,0.5744669
29,132,10,0.43364263,0.9377554,0,0.004411276,0.127927
29,133,10,0.436059,0.9317226,0,0.006498756,0.18846393
29,134,10,0.42726707,0.92637324,0,0.010291421,0.29845122
29,135,10,0.42793095,0.927635,0,0.0014257621,0.0413471
29,136,10,0.43592173,0.93527985,0,0.0110587515,0.3207038
29,137,10,0.42732313,0.9332227,0,0.008841247,0.25639617
29,138,10,0.42467523,0.93428665,0,0.0028536615,0.082756184
29,139,10,0.43493736,0.94321585,0,0.013603008,0.39448723
29,140,10,0.43721223,0.94596875,0,0.003571204,0.10356491
29,141,10,0.43575665,0.9541831,0,0.008342321,0.24192731
29,142,10,0.436674,0.9532826,0,0.0012854708,0.037278652
29,143,10,0.43948776,0.957926,0,0.005429384,0.15745214
29,144,10,0.4386989,0.9675979,0,0.009704044,0.28141728
29,145,10,0.438738,0.9647695,0,0.0028286895,0.082031995
29,146,10,0.44097614,0.9730936,0,0.008619788,0.24997385
29,147,10,0.4427862,0.97503096,0,0.0026513217,0.07688833
29,148,10,0.4421796,0.9841349,0,0.00912414,0.26460007
29,149,10,0.44460097,0.9906701,0,0.0069693294,0.20211056
29,150,10,0.44608384,0.9958489,0,0.0053869267,0.15622087
29,151,10,0.4497187,1.0043828,0,0.009275811,0.2689985
29,152,10,0.44945493,1.0111884,0,0.0068106493,0.19750883
29,153,10,0.4508028,1.0190984,0,0.00802403,0.23269688
29,154,10,0.4527484,1.0268929,0,0.008033649,0.23297583
29,155,10,0.457274,1.0346617,0,0.008990804,0.2607333
29,156,10,0.4588515,1.0430869,0,0.008571644,0.24857768
29,157,10,0.4582113,1.0485054,0,0.005456226,0.15823056
29,158,10,0.46400258,1.060663,0,0.013466445,0.3905269
29,159,10,0.46854988,1.0678267,0,0.008485129,0.24606875
29,160,10,0.47175846,1.0755842,0,0.008394797,0.24344912
29,161,10,0.47607005,1.0847902,0,0.010165692,0.29480508
29,162,10,0.47830072,1.0928177,0,0.008331602,0.24161647
29,163,10,0.48156774,1.1017736,0,0.009533235,0.2764638
29,164,10,0.48554647,1.1042317,0,0.0046768067,0.13562739
29,165,10,0.4901902,1.1189138,0,0.01539893,0.44656897
29,166,10,0.49512708,1.1273731,0,0.009794539,0.2840416
29,167,10,0.5012529,1.1342905,0,0.0092398785,0.26795647
29,168,10,0.50630856,1.1467355,0,0.013432799,0.38955116
29,169,10,0.5123928,1.1557277,0,0.010857156,0.3148575
29,170,10,0.5183166,1.1653799,0,0.011324984,0.32842454
29,171,10,0.5243542,1.1754446,0,0.011736743,0.34036556
29,172,10,0.5322739,1.1849455,0,0.012368812,0.35869557
29,173,10,0.5410785,1.1932766,0,0.012121463,0.35152245
29,174,10,0.5483365,1.2040086,0,0.012955808,0.37571844
29,175,10,0.5578703,1.2114189,0,0.012075022,0.35017565
29,176,10,0.56596214,1.2227637,0,0.013934907,0.40411228
29,177,10,0.57544374,1.2304825,0,0.012226234,0.3545608
29,178,10,0.5860935,1.2389696,0,0.013617927,0.3949199
29,179,10,0.59517103,1.2478708,0,0.012713534,0.3686925
29,180,10,0.60389817,1.2590287,0,0.014165483,0.41079903
29,181,10,0.61567235,1.2664257,0,0.013904956,0.40324372
29,182,10,0.62635607,1.2737948,0,0.012978619,0.37637994
29,183,10,0.63431627,1.287929,0,0.01622168,0.4704287
29,184,10,0.6452482,1.2951397,0,0.013095784,0.37977773
29,185,10,0.6592897,1.3029438,0,0.01606455,0.46587196
29,186,10,0.67200994,1.3100157,0,0.014553876,0.4220624
29,187,10,0.68120843,1.3178592,0,0.012088531,0.3505674
29,188,10,0.695988,1.3235909,0,0.015852068,0.45970997
29,189,10,0.71111417,1.3301551,0,0.016489102,0.47818395
29,190,10,0.72277695,1.3369461,0,0.013495854,0.39137977
29,191,10,0.73875487,1.3424815,0,0.016909588,0.49037805
29,192,10,0.7508769,1.3479627,0,0.013303675,0.38580656
29,193,10,0.7662235,1.3520021,0,0.015869295,0.46020955
29,194,10,0.7819497,1.3550245,0,0.016013995,0.46440586
29,195,10,0.79696774,1.3606097,0,0.016022986,0.46466658
29,196,10,0.8115814,1.3627871,0,0.014774963,0.42847395
29,197,10,0.82660407,1.3668821,0,0.015570807,0.4515534
29,198,10,0.84452593,1.3679634,0,0.017954458,0.5206793
29,199,10,0.85965747,1.369557,0,0.015215217,0.4412413
29,200,10,0.87511927,1.3723252,0,0.015707644,0.45552167
29,201,10,0.8907057,1.3717964,0,0.0155954035,0.4522667
29,202,10,0.90732205,1.371956,0,0.016617112,0.48189625
29,203,10,0.92385477,1.3731565,0,0.016576253,0.48071134
29,204,10,0.94051987,1.3715338,0,0.016743926,0.48557386
29,205,10,0.95919055,1.3702308,0,0.018716088,0.5427666
29,206,10,0.9743683,1.3682984,0,0.015300245,0.4437071
29,207,10,0.9902875,1.3658552,0,0.016105602,0.46706244
29,208,10,1.0074586,1.3629019,0,0.017423205,0.5052729
29,209,10,1.023513,1.3600957,0,0.016297797,0.4726361
29,210,10,1.0391577,1.3560113,0,0.016169177,0.46890613
29,211,10,1.0553918,1.3510542,0,0.016974,0.492246
29,212,10,1.0736843,1.3455341,0,0.019107297,0.5541116
29,213,10,1.0881504,1.3412565,0,0.015085233,0.43747178
29,214,10,1.1013356,1.3324503,0,0.015855623,0.4598131
29,215,10,1.1203315,1.3267525,0,0.019831983,0.57512754
29,216,10,1.138524,1.3191916,0,0.019701177,0.5713341
29,217,10,1.1532423,1.3117914,0,0.016473934,0.4777441
29,218,10,1.1665369,1.3035542,0,0.015639627,0.4535492
29,219,10,1.1813782,1.2938226,0,0.017747322,0.51467234
29,220,10,1.1950475,1.2860521,0,0.01572354,0.45598266
29,221,10,1.207472,1.2758893,0,0.016051497,0.4654934
29,222,10,1.2210194,1.2675785,0,0.015893456,0.4609102
29,223,10,1.2324772,1.2577664,0,0.015085054,0.43746656
29,224,10,1.2445714,1.2481261,0,0.0154662505,0.44852126
29,225,10,1.2549875,1.2384658,0,0.014206207,0.41198
29,226,10,1.2658403,1.2295943,0,0.014017344,0.406503
29,227,10,1.2753156,1.2205211,0,0.013118927,0.3804489
29,228,10,1.2882584,1.2147303,0,0.014179194,0.41119665
29,229,10,1.2983246,1.2050643,0,0.013955584,0.40471193
29,230,10,1.3048619,1.195525,0,0.011564331,0.3353656
29,231,10,1.312455,1.1858279,0,0.012316317,0.3571732
29,232,10,1.3217167,1.17674,0,0.012975574,0.37629163
29,233,10,1.3285024,1.1676306,0,0.011359109,0.32941416
29,234,10,1.3369409,1.1568457,0,0.013693832,0.39712113
29,235,10,1.3423296,1.147631,0,0.010674646,0.30956474
29,236,10,1.3479741,1.1360033,0,0.012925374,0.37483585
29,237,10,1.3493885,1.1237744,0,0.012310373,0.3570008
29,238,10,1.3665599,1.1176306,0,0.0182374,0.52888465
29,239,10,1.3665847,1.1063533,0,0.011277345,0.327043
29,240,10,1.3728405,1.0954356,0,0.012582974,0.36490622
29,241,10,1.3780172,1.0836933,0,0.012832798,0.37215114
29,242,10,1.3826333,1.0713669,0,0.013162367,0.38170865
29,243,10,1.3875918,1.0574988,0,0.014727893,0.4271089
29,244,10,1.3936082,1.0471836,0,0.011941511,0.34630382
29,245,10,1.3969654,1.034844,0,0.012788125,0.37085563
29,246,10,1.4007014,1.0214318,0,0.013922857,0.40376285
29,247,10,1.4060253,1.0076727,0,0.014753223,0.42784348
29,248,10,1.4084665,0.9934885,0,0.014392713,0.41738868
29,249,10,1.411035,0.9843026,0,0.009538242,0.276609
29,250,10,1.4144126,0.9658494,0,0.01875976,0.544033
29,251,10,1.4161772,0.94984573,0,0.016100653,0.46691892
29,252,10,1.4186214,0.9368604,0,0.013213392,0.38318837
29,253,10,1.4186066,0.9226443,0,0.014216073,0.4122661
29,254,10,1.4213943,0.90828425,0,0.014628155,0.4242165
29,255,10,1.423471,0.89527416,0,0.013174774,0.38206846
29,256,10,1.423249,0.8779631,0,0.01731246,0.5020613
29,257,10,1.4211516,0.86457676,0,0.01354968,0.39294073
29,258,10,1.4214557,0.8471253,0,0.017454114,0.5061693
29,259,10,1.4193552,0.8334316,0,0.013853867,0.40176213
29,260,10,1.4178854,0.81766206,0,0.015837884,0.4592986
29,261,10,1.4165701,0.80195063,0,0.015766392,0.45722535
29,262,10,1.411178,0.78645706,0,0.016405037,0.47574607
29,263,10,1.4119629,0.77242446,0,0.014054535,0.4075815
29,264,10,1.4049373,0.75678533,0,0.017144717,0.4971968
29,265,10,1.4014925,0.74028873,0,0.01685243,0.48872045
29,266,10,1.3961294,0.7253002,0,0.015919149,0.46165532
29,267,10,1.3899807,0.71047443,0,0.016050223,0.4654565
29,268,10,1.3838158,0.69575447,0,0.015958805,0.46280533
29,269,10,1.3797909,0.67849994,0,0.017717741,0.5138145
29,270,10,1.3661242,0.6605737,0,0.022541722,0.65370995
29,271,10,1.3635952,0.6506393,0,0.010251252,0.2972863
29,272,10,1.3541331,0.63728136,0,0.016369672,0.4747205
29,273,10,1.3438734,0.6216296,0,0.018714702,0.54272634
29,274,10,1.331274,0.6080259,0,0.018541949,0.5377165
29,275,10,1.326772,0.59465426,0,0.014109197,0.40916672
29,276,10,1.3139759,0.5803742,0,0.019174447,0.556059
29,277,10,1.3059177,0.5687153,0,0.014172669,0.4110074
29,278,10,1.3052564,0.56923336,0,0.00084013393,0.024363885
29,279,10,1.3057396,0.5686442,0,0.00076199154,0.022097755
29,280,10,1.2709812,0.53268826,0,0.05000981,1.4502845
29,281,10,1.2631139,0.5151392,0,0.019231841,0.5577234
29,282,10,1.2521807,0.50461495,0,0.0151754515,0.4400881
29,283,10,1.2357157,0.4958893,0,0.018634146,0.54039025
29,284,10,1.2235378,0.48497605,0,0.016352413,0.47421998
29,285,10,1.2057724,0.47516522,0,0.020294383,0.5885371
29,286,10,1.1932898,0.46572167,0,0.01565238,0.45391905
29,287,10,1.1779643,0.4555732,0,0.01838097,0.53304815
29,288,10,1.1608033,0.44949055,0,0.018207114,0.5280063
29,289,10,1.1473471,0.44132295,0,0.015741017,0.45648947
29,290,10,1.130776,0.436815,0,0.01717327,0.49802482
29,291,10,1.1136827,0.4276276,0,0.019405907,0.5627713
29,292,10,1.0988394,0.42070842,0,0.01637681,0.47492748
29,293,10,1.0807039,0.4145138,0,0.019164328,0.5557655
29,294,10,1.0654496,0.4097311,0,0.015986454,0.46360716
29,295,10,1.0472902,0.40756917,0,0.018287627,0.5303412
29,296,10,1.0294998,0.4029667,0,0.018376134,0.5329079
29,297,10,1.01164,0.39919406,0,0.018253928,0.52936393
29,298,10,0.9946722,0.3963905,0,0.017197829,0.49873704
29,299,10,0.9761287,0.39301792,0,0.01884768,0.5465827
29,300,10,0.95979124,0.39137012,0,0.016420344,0.47618997
29,301,10,0.93753254,0.39153233,0,0.022259291,0.64551944
29,302,10,0.9181385,0.3928882,0,0.019441377,0.5637999
29,303,10,0.8992913,0.3959436,0,0.019093286,0.5537053
29,304,10,0.8810138,0.3970995,0,0.01831398,0.5311054
29,305,10,0.86028624,0.39763454,0,0.02073448,0.60129994
29,306,10,0.8429169,0.404185,0,0.018563462,0.5383404
29,307,10,0.8237698,0.40824685,0,0.019573195,0.56762266
29,308,10,0.8056843,0.40710026,0,0.018121788,0.5255319
29,309,10,0.78715056,0.4193931,0,0.022239925,0.64495784
29,310,10,0.768739,0.42475775,0,0.019177219,0.55613935
29,311,10,0.7497812,0.42674276,0,0.019061433,0.5527816
29,312,10,0.7344729,0.4363883,0,0.018093683,0.5247168
29,313,10,0.71637934,0.44412246,0,0.019677214,0.5706392
29,314,10,0.69821835,0.4561679,0,0.021792535,0.6319835
29,315,10,0.6815976,0.46523738,0,0.018934224,0.5490925
29,316,10,0.6618441,0.47382522,0,0.021539552,0.624647
29,317,10,0.6477694,0.48244256,0,0.01650319,0.47859251
29,318,10,0.63214964,0.49631345,0,0.020889673,0.6058005
29,319,10,0.61782056,0.51049054,0,0.020157184,0.58455837
29,320,10,0.6022296,0.5241966,0,0.020758975,0.6020103
29,321,10,0.58924866,0.53617114,0,0.017660512,0.5121548
29,322,10,0.5753514,0.5486577,0,0.018682823,0.54180187
29,323,10,0.56141347,0.5656411,0,0.02197048,0.63714397
29,324,10,0.54750323,0.5803502,0,0.020244818,0.58709973
29,325,10,0.53492147,0.59511125,0,0.019395588,0.56247205
29,326,10,0.52381796,0.61037225,0,0.018872887,0.54731375
29,327,10,0.510348,0.629342,0,0.023265671,0.67470443
29,328,10,0.49835694,0.63852316,0,0.0151023,0.4379667
29,329,10,0.4863748,0.6541874,0,0.019721549,0.5719249
29,330,10,0.47345766,0.6847148,0,0.03314778,0.9612856
29,331,10,0.46794963,0.6940745,0,0.010860146,0.31494424
29,332,10,0.46001145,0.7122541,0,0.019837145,0.5752772
29,333,10,0.45488638,0.73123944,0,0.019664923,0.57028276
29,334,10,0.44717637,0.7495695,0,0.019885536,0.57668054
29,335,10,0.4412327,0.7697273,0,0.021015815,0.6094586
29,336,10,0.43861294,0.78794885,0,0.01840892,0.5338587
29,337,10,0.43103975,0.8067862,0,0.020302666,0.5887773
29,338,10,0.43024987,0.82563466,0,0.018865023,0.54708564
29,339,10,0.42722756,0.8434975,0,0.018116733,0.52538526
29,340,10,0.4227317,0.8508946,0,0.008656165,0.25102878
29,341,10,0.41791904,0.86820227,0,0.017964358,0.52096635
29,342,10,0.42419994,0.9041448,0,0.036487214,1.0581292
29,343,10,0.42459747,0.9198565,0,0.015716694,0.45578414
29,344,10,0.42578995,0.94236004,0,0.022535129,0.65351874
29,345,10,0.4279219,0.96305066,0,0.020800166,0.6032048
29,346,10,0.43361577,0.98038524,0,0.018245766,0.52912724
29,347,10,0.43664855,0.9998068,0,0.019656941,0.5700513
29,348,10,0.4402366,1.0189338,0,0.019460585,0.564357
29,349,10,0.4443536,1.0360963,0,0.017649457,0.51183426
29,350,10,0.451011,1.057075,0,0.022009686,0.63828087
29,351,10,0.45626205,1.0758014,0,0.019448642,0.5640106
29,352,10,0.46545354,1.0926462,0,0.019189397,0.5564925
29,353,10,0.47279093,1.1120956,0,0.020787368,0.6028337
29,354,10,0.48080212,1.1301639,0,0.019764693,0.5731761
29,355,10,0.48994777,1.1461495,0,0.01841691,0.5340904
29,356,10,0.5010771,1.1644821,0,0.021446368,0.62194467
29,357,10,0.51129574,1.1791025,0,0.017837517,0.51728797
29,358,10,0.5218681,1.194563,0,0.018729705,0.54316145
29,359,10,0.5338866,1.210781,0,0.020185793,0.585388
29,360,10,0.54705954,1.2250212,0,0.01939874,0.5625635
29,361,10,0.55952203,1.2402636,0,0.019688644,0.57097065
29,362,10,0.57479274,1.2542595,0,0.020714233,0.6007128
29,363,10,0.5874356,1.2679935,0,0.018667197,0.5413487
29,364,10,0.60010564,1.2804644,0,0.01777793,0.51556
29,365,10,0.61739105,1.2914172,0,0.020463375,0.5934379
29,366,10,0.62928444,1.3086966,0,0.020976892,0.6083299
29,367,10,0.646296,1.3193091,0,0.020050406,0.5814618
29,368,10,0.66317827,1.3292195,0,0.019576134,0.5677079
29,369,10,0.68131834,1.3372946,0,0.019856231,0.5758307
29,370,10,0.6984139,1.3477776,0,0.020053733,0.5815583
29,371,10,0.7173494,1.3562713,0,0.020753205,0.60184294
29,372,10,0.73586464,1.3621309,0,0.019420318,0.5631892
29,373,10,0.75341797,1.3693789,0,0.01899088,0.55073553
29,374,10,0.77497876,1.3756063,0,0.022442099,0.65082085
29,375,10,0.7928705,1.380266,0,0.01848858,0.5361688
29,376,10,0.8142878,1.3832592,0,0.021625413,0.62713695
29,377,10,0.8299772,1.3878287,0,0.016341325,0.4738984
29,378,10,0.84986037,1.3901886,0,0.020022709,0.58065856
29,379,10,0.86942315,1.3920063,0,0.019647047,0.5697644
29,380,10,0.8900301,1.3933932,0,0.020653553,0.59895307
29,381,10,0.908761,1.394,0,0.018740768,0.54348224
29,382,10,0.9285902,1.3934871,0,0.019835787,0.5752378
29,383,10,0.9487374,1.3935306,0,0.020147251,0.5842703
29,384,10,0.96922547,1.3902525,0,0.02074868,0.60171175
29,385,10,0.9891488,1.3884627,0,0.02000356,0.5801033
29,386,10,1.009327,1.3864121,0,0.02028218,0.5881832
29,387,10,1.0286932,1.3801634,0,0.0203493,0.5901297
29,388,10,1.0450712,1.3719668,0,0.018314598,0.53112334
29,389,10,1.0682124,1.3699831,0,0.023226019,0.67355454
29,390,10,1.0908262,1.363484,0,0.023529131,0.6823448
29,391,10,1.1057354,1.356245,0,0.016573748,0.48063868
29,392,10,1.1264551,1.3471407,0,0.02263169,0.656319
29,393,10,1.1441301,1.3401893,0,0.018992845,0.5507925
29,394,10,1.1656085,1.3285321,0,0.024437953,0.70870066
29,395,10,1.1799097,1.3182065,0,0.017639183,0.5115363
29,396,10,1.1977866,1.3099563,0,0.019688794,0.57097507
29,397,10,1.2157459,1.2979187,0,0.021620434,0.6269926
29,398,10,1.2316692,1.2860665,0,0.019850029,0.5756508
29,399,10,1.2476405,1.2727699,0,0.020781776,0.6026715
29,400,10,1.264193,1.2599337,0,0.020946503,0.6074486
29,401,10,1.2638273,1.2601457,0,0.00042271265,0.012258667
29,402,10,1.2947408,1.2329156,0,0.041196078,1.1946863
29,403,10,1.3082829,1.2172148,0,0.020734102,0.601289
29,404,10,1.3237098,1.2007537,0,0.022560164,0.6542448
29,405,10,1.3353217,1.1863267,0,0.01851948,0.5370649
29,406,10,1.345841,1.1696118,0,0.019749593,0.5727382
29,407,10,1.3588846,1.151647,0,0.022200651,0.6438189
29,408,10,1.37117,1.1345929,0,0.021018432,0.60953456
29,409,10,1.380217,1.114225,0,0.022286687,0.6463139
29,410,10,1.3838373,1.0931323,0,0.021401221,0.6206354
29,411,10,1.3964789,1.0757548,0,0.021489209,0.62318707
29,412,10,1.4047811,1.0538704,0,0.023406202,0.67877984
29,413,10,1.4067408,1.0323792,0,0.02158045,0.62583303
29,414,10,1.4134829,1.0186774,0,0.015270737,0.44285136
29,415,10,1.4198326,0.9986168,0,0.021041475,0.6102028
29,416,10,1.4247034,0.9742023,0,0.024895664,0.72197425
29,417,10,1.4294543,0.9539477,0,0.020804292,0.6033245
29,418,10,1.4312097,0.93541867,0,0.01861202,0.53974855
29,419,10,1.4333817,0.91277343,0,0.02274916,0.6597256
29,420,10,1.4360771,0.89218867,0,0.020760486,0.6020541
29,421,10,1.4329925,0.87282014,0,0.019612625,0.5687661
29,422,10,1.4305111,0.8497936,0,0.023159835,0.6716352
29,423,10,1.4295745,0.8298473,0,0.019968316,0.5790812
29,424,10,1.4247406,0.80931103,0,0.021097494,0.6118273
29,425,10,1.421434,0.7876884,0,0.02187401,0.6343463
29,426,10,1.4160875,0.7680998,0,0.02030513,0.58884877
29,427,10,1.4106976,0.7481344,0,0.020680157,0.5997246
29,428,10,1.4026378,0.72807777,0,0.02161543,0.6268475
29,429,10,1.3977832,0.7076497,0,0.02099699,0.6089127
29,430,10,1.3878115,0.688419,0,0.021662269,0.6282058
29,431,10,1.3790619,0.6702499,0,0.020166108,0.5848172
29,432,10,1.3681376,0.65138507,0,0.021799594,0.63218826
29,433,10,1.3618809,0.63052917,0,0.021774182,0.6314513
