fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,39,10,1.6246563,1.2505602,0,0.0016547429,0.047987543
29,40,10,1.6242896,1.2489104,0,0.001689998,0.04900994
29,41,10,1.6240846,1.2444084,0,0.0045067244,0.13069502
29,42,10,1.6265696,1.240404,0,0.0047127805,0.13667063
29,43,10,1.62554,1.2291887,0,0.011262491,0.32661226
29,44,10,1.6260676,1.219899,0,0.009304594,0.26983324
29,45,10,1.6293681,1.2087067,0,0.011668799,0.33839518
29,46,10,1.6286772,1.191286,0,0.017434461,0.5055994
29,47,10,1.6281792,1.174524,0,0.016769417,0.48631307
29,48,10,1.6253656,1.1487513,0,0.025925815,0.75184864
29,49,10,1.621624,1.1249913,0,0.024052765,0.6975302
29,50,10,1.617454,1.1000863,0,0.02525165,0.73229784
29,51,10,1.611167,1.0782611,0,0.022712698,0.6586683
29,52,10,1.6034505,1.0545778,0,0.024908679,0.7223517
29,53,10,1.5945166,1.0320483,0,0.024236176,0.7028491
29,54,10,1.5844446,1.0083888,0,0.02571422,0.7457124
29,55,10,1.5753192,0.9865952,0,0.02362695,0.68518156
29,56,10,1.5616548,0.96233684,0,0.02784212,0.80742145
29,57,10,1.5477412,0.93949264,0,0.026747828,0.77568704
29,58,10,1.5322851,0.91912836,0,0.025565494,0.74139935
29,59,10,1.5142367,0.8964628,0,0.028973652,0.8402359
29,60,10,1.5045749,0.8750768,0,0.023467263,0.68055063
29,61,10,1.4877919,0.85134506,0,0.029066527,0.8429293
29,62,10,1.4719411,0.83576035,0,0.022229044,0.6446423
29,63,10,1.4539915,0.8208057,0,0.023362968,0.67752606
29,64,10,1.4347591,0.80183166,0,0.027016664,0.78348327
29,65,10,1.4115645,0.78493696,0,0.028695358,0.83216536
29,66,10,1.3914257,0.7712933,0,0.024325274,0.70543295
29,67,10,1.3688239,0.7566263,0,0.02694371,0.7813676
29,68,10,1.3448945,0.7433614,0,0.027360037,0.79344106
29,69,10,1.3229266,0.7314174,0,0.025004942,0.7251433
29,70,10,1.2986528,0.72203314,0,0.026024709,0.7547166
29,71,10,1.3005271,0.7202698,0,0.0025734191,0.07462916
29,72,10,1.2525948,0.7006729,0,0.051783588,1.501724
29,73,10,1.2534398,0.7000583,0,0.0010448616,0.030300988
29,74,10,1.1990538,0.6900243,0,0.055303883,1.6038126
29,75,10,1.1723014,0.6874993,0,0.026871251,0.7792663
29,76,10,1.1465125,0.68744683,0,0.025788955,0.7478797
29,77,10,1.1223294,0.68211603,0,0.024763731,0.71814823
29,78,10,1.0947512,0.6832723,0,0.027602345,0.800468
29,79,10,1.067974,0.68432623,0,0.026798,0.77714205
29,80,10,1.0408131,0.68429387,0,0.027160903,0.7876662
29,81,10,1.017178,0.68944466,0,0.024189778,0.7015036
29,82,10,0.9929304,0.6889905,0,0.0242519,0.7033051
29,83,10,0.965466,0.7010434,0,0.029992772,0.8697904
29,84,10,0.9383364,0.70743245,0,0.027871804,0.8082823
29,85,10,0.9109895,0.7174102,0,0.029110236,0.84419686
29,86,10,0.88804173,0.7270513,0,0.024890801,0.7218332
29,87,10,0.8639855,0.7370066,0,0.026034806,0.75500935
29,88,10,0.83780026,0.7510694,0,0.029722525,0.8619532
29,89,10,0.8170306,0.7646769,0,0.024830278,0.72007805
29,90,10,0.79715866,0.7751085,0,0.022443539,0.65086263
29,91,10,0.77700406,0.79142666,0,0.025932403,0.7520397
29,92,10,0.75642484,0.80972445,0,0.027537491,0.79858726
29,93,10,0.73703456,0.82969475,0,0.027835157,0.80721956
29,94,10,0.7183259,0.8443464,0,0.02376309,0.68912965
29,95,10,0.6910105,0.86454546,0,0.033972565,0.9852044
29,96,10,0.67593026,0.8829953,0,0.023828754,0.6910339
29,97,10,0.6590399,0.90452045,0,0.027360842,0.7934644
29,98,10,0.6454274,0.9264865,0,0.025841968,0.74941707
29,99,10,0.6343425,0.94598156,0,0.02242617,0.6503589
29,100,10,0.6211885,0.97052485,0,0.027846001,0.80753404
29,101,10,0.6125005,0.9924376,0,0.023572244,0.68359506
29,102,10,0.6022827,1.019578,0,0.029000057,0.84100163
29,103,10,0.5914297,1.0475135,0,0.02996965,0.8691198
29,104,10,0.58255637,1.0705712,0,0.024706148,0.7164783
29,105,10,0.57634234,1.0989481,0,0.029049348,0.84243107
29,106,10,0.57218665,1.1251146,0,0.026494382,0.7683371
29,107,10,0.56882924,1.1486553,0,0.023778949,0.6895895
29,108,10,0.5685051,1.175072,0,0.026418649,0.7661408
29,109,10,0.566226,1.2005126,0,0.025542576,0.7407347
29,110,10,0.5659414,1.2251531,0,0.024642084,0.7146204
29,111,10,0.5661206,1.2544717,0,0.029319119,0.8502544
29,112,10,0.56824625,1.2864509,0,0.03204977,0.92944336
29,113,10,0.574466,1.3140064,0,0.028248813,0.8192156
29,114,10,0.58201474,1.3409638,0,0.027994368,0.81183666
29,115,10,0.58921534,1.3657657,0,0.025825964,0.748953
29,116,10,0.5957912,1.3884062,0,0.02357611,0.68370724
29,117,10,0.60515946,1.4133717,0,0.02666536,0.77329546
29,118,10,0.6161618,1.4368163,0,0.025897948,0.7510405
29,119,10,0.629836,1.4593519,0,0.02635973,0.76443213
29,120,10,0.62621367,1.4619516,0,0.0044586957,0.12930217
29,121,10,0.62557214,1.4608644,0,0.0012623523,0.03660822
29,122,10,0.6275904,1.4600064,0,0.0021931045,0.06360003
29,123,10,0.68840367,1.5650874,0,0.12140957,3.5208776
29,124,10,0.68916607,1.5652747,0,0.00078506774,0.022766965
29,125,10,0.72529453,1.5958785,0,0.047348242,1.3730991
29,126,10,0.7398307,1.6177025,0,0.026221871,0.76043427
29,127,10,0.75832415,1.6321366,0,0.023459578,0.6803278
29,128,10,0.7851386,1.6489056,0,0.0316262,0.91715974
29,129,10,0.80497307,1.6629345,0,0.024294361,0.7045365
29,130,10,0.82957244,1.6824472,0,0.031398613,0.9105598
29,131,10,0.85433763,1.6964021,0,0.02842628,0.82436216
29,132,10,0.8788598,1.709055,0,0.027594073,0.8002281
29,133,10,0.90118,1.7180527,0,0.02406558,0.69790184
29,134,10,0.92718035,1.7266855,0,0.027396014,0.79448444
29,135,10,0.9523245,1.7348346,0,0.026431713,0.76651967
29,136,10,0.9756299,1.7430804,0,0.024721166,0.7169138
29,137,10,1.0018324,1.7497073,0,0.027027477,0.78379685
29,138,10,1.0272962,1.7528623,0,0.02565853,0.74409735
29,139,10,1.0565325,1.755006,0,0.029314797,0.8501291
29,140,10,1.0860552,1.7563535,0,0.029553395,0.85704845
29,141,10,1.1119041,1.7551699,0,0.02587607,0.750406
29,142,10,1.1360096,1.753228,0,0.024183523,0.70132214
29,143,10,1.161332,1.7592007,0,0.026017293,0.7545015
29,144,10,1.1867418,1.7560704,0,0.025601909,0.74245536
29,145,10,1.2152655,1.7453501,0,0.030471697,0.8836792
29,146,10,1.2162575,1.7455792,0,0.0010180579,0.02952368
29,147,10,1.2701534,1.7286239,0,0.056500074,1.6385021
29,148,10,1.2997285,1.7191968,0,0.03104121,0.9001951
29,149,10,1.3233969,1.7078887,0,0.026231015,0.76069945
29,150,10,1.3216054,1.7080747,0,0.0018011036,0.052232005
29,151,10,1.3224359,1.7087524,0,0.0010718525,0.031083724
29,152,10,1.32116,1.709064,0,0.0013133986,0.03808856
29,153,10,1.3241392,1.7094975,0,0.0030106436,0.08730867
29,154,10,1.3215145,1.7088501,0,0.0027033903,0.07839832
29,155,10,1.3215145,1.7088501,0,0.0,0.0
29,156,10,1.321571,1.7087075,0,0.00015347403,0.004450747
29,157,10,1.3225856,1.7129129,0,0.0043261223,0.12545756
29,158,10,1.3223416,1.7126393,0,0.00036659976,0.010631394
29,159,10,1.3220959,1.7126694,0,0.00024752007,0.007178082
29,160,10,1.3223817,1.7125238,0,0.00032078696,0.009302822
29,161,10,1.3219543,1.7128187,0,0.00051934866,0.015061111
29,162,10,1.3201256,1.7124128,0,0.0018731783,0.054322172
29,163,10,1.3212509,1.7131073,0,0.0013223952,0.03834946
29,164,10,1.3218908,1.7133045,0,0.00066960335,0.019418497
29,165,10,1.3224305,1.7130885,0,0.0005812852,0.016857272
29,166,10,1.3219208,1.7124234,0,0.0008379439,0.024300374
29,167,10,1.3224925,1.7111875,0,0.0013617909,0.039491937
29,168,10,1.3220053,1.7110974,0,0.0004954735,0.0143687315
29,169,10,1.3202006,1.7106214,0,0.0018664283,0.05412642
29,170,10,1.6442373,1.2839155,0,0.5357963,15.538093
29,171,10,1.6472338,1.2566884,0,0.027391566,0.7943554
29,172,10,1.6456478,1.2560389,0,0.0017138951,0.049702957
29,173,10,1.6481894,1.195983,0,0.06010961,1.7431787
29,174,10,1.6472768,1.1678419,0,0.028155938,0.8165222
29,175,10,1.6432998,1.1419507,0,0.026194839,0.75965035
29,176,10,1.6370376,1.1150777,0,0.027592981,0.80019647
29,177,10,1.6325611,1.089836,0,0.025635611,0.7434327
29,178,10,1.6241364,1.0639857,0,0.027188461,0.7884654
29,179,10,1.6147403,1.0377187,0,0.02789707,0.80901504
29,180,10,1.6029747,1.0112834,0,0.02893531,0.83912396
29,181,10,1.5910163,0.9879419,0,0.026226453,0.7605671
29,182,10,1.579105,0.9607827,0,0.029656388,0.86003524
29,183,10,1.5651023,0.93817985,0,0.026588798,0.7710751
29,184,10,1.5514683,0.91220355,0,0.029336948,0.8507715
29,185,10,1.5336633,0.8912905,0,0.027465863,0.79651004
29,186,10,1.5237328,0.8707691,0,0.022797864,0.66113806
29,187,10,1.5065591,0.84889835,0,0.027807608,0.8064206
29,188,10,1.4884906,0.83016825,0,0.026024783,0.7547187
29,189,10,1.4669926,0.810274,0,0.029290669,0.84942937
29,190,10,1.4450126,0.7912285,0,0.029083582,0.84342384
29,191,10,1.4226301,0.77382386,0,0.028353075,0.82223916
29,192,10,1.4011912,0.75586855,0,0.02796456,0.8109723
29,193,10,1.3781905,0.7431691,0,0.02627372,0.76193786
29,194,10,1.3549947,0.73112684,0,0.026135504,0.7579296
29,195,10,1.3325734,0.7221586,0,0.024148317,0.7003012
29,196,10,1.3324826,0.721161,0,0.00100173,0.02905017
29,197,10,1.2817179,0.6952499,0,0.056995064,1.6528568
29,198,10,1.2815984,0.6952965,0,0.00012821984,0.0037183752
29,199,10,1.282301,0.69460034,0,0.000989028,0.028681813
29,200,10,1.2815984,0.6952965,0,0.000989028,0.028681813
29,201,10,1.2816484,0.694259,0,0.0010387397,0.030123452
29,202,10,1.1430719,0.67388135,0,0.14006676,4.061936
29,203,10,1.116688,0.67537934,0,0.026426367,0.76636463
29,204,10,1.0904001,0.6774202,0,0.026367016,0.7646435
29,205,10,1.065188,0.6757463,0,0.025267554,0.73275906
29,206,10,1.0376475,0.6811843,0,0.028072303,0.8140968
29,207,10,1.0095439,0.6812598,0,0.028103692,0.8150071
29,208,10,0.9795354,0.6882692,0,0.03081625,0.8936712
29,209,10,0.9528771,0.69607365,0,0.027777227,0.80553955
29,210,10,0.92784804,0.7062203,0,0.027007574,0.78321964
29,211,10,0.90195525,0.7159799,0,0.027671022,0.80245966
29,212,10,0.8784488,0.7263184,0,0.025679551,0.744707
29,213,10,0.8593074,0.73552126,0,0.02123875,0.61592376
29,214,10,0.8328681,0.7475444,0,0.029044677,0.84229565
29,215,10,0.8105984,0.76399636,0,0.027687676,0.80294263
29,216,10,0.7890721,0.77924097,0,0.026377615,0.7649508
29,217,10,0.7673192,0.7932259,0,0.025860516,0.749955
29,218,10,0.747295,0.8087958,0,0.02536514,0.7355891
29,219,10,0.72562873,0.8341597,0,0.03335796,0.9673808
29,220,10,0.7031368,0.84553355,0,0.025204208,0.73092204
29,221,10,0.68498147,0.8653579,0,0.026881596,0.7795663
29,222,10,0.669948,0.8876828,0,0.026914822,0.78052986
29,223,10,0.6537448,0.9105143,0,0.027996784,0.81190675
29,224,10,0.640123,0.9351568,0,0.028156843,0.81654847
29,225,10,0.62518144,0.9596124,0,0.02865881,0.8311055
29,226,10,0.61273205,0.98611295,0,0.029279085,0.84909344
29,227,10,0.6021524,1.0099227,0,0.026054462,0.7555794
29,228,10,0.5943268,1.0333223,0,0.02467349,0.71553123
29,229,10,0.58670396,1.0592676,0,0.02704194,0.7842163
29,230,10,0.57837594,1.086103,0,0.028097874,0.81483835
29,231,10,0.57381195,1.1157386,0,0.029985042,0.8695662
29,232,10,0.5694418,1.1422302,0,0.026849562,0.7786373
29,233,10,0.56574833,1.1698115,0,0.027827535,0.8069985
29,234,10,0.5641544,1.1971518,0,0.027386717,0.7942148
29,235,10,0.5641301,1.224533,0,0.027381193,0.79405457
29,236,10,0.56620836,1.2548593,0,0.030397493,0.8815273
29,237,10,0.5686876,1.2816752,0,0.026930258,0.7809775
29,238,10,0.573169,1.307488,0,0.026198866,0.7597671
29,239,10,0.58218676,1.3316845,0,0.025822297,0.7488466
29,240,10,0.5875379,1.3570157,0,0.025890293,0.7508185
29,241,10,0.5963823,1.3824666,0,0.026943805,0.78137034
29,242,10,0.6053424,1.4050927,0,0.024335694,0.7057351
29,243,10,0.6163053,1.4351594,0,0.032003023,0.92808765
29,244,10,0.63040984,1.4585466,0,0.027311152,0.7920234
29,245,10,0.6418883,1.4816245,0,0.025774844,0.7474705
29,246,10,0.6576219,1.5041714,0,0.027493786,0.79731977
29,247,10,0.67484874,1.5248537,0,0.02691695,0.78059155
29,248,10,0.674397,1.5256401,0,0.0009069369,0.02630117
29,249,10,0.6739578,1.5263782,0,0.00085880625,0.024905382
29,250,10,0.6744295,1.5260558,0,0.00057127886,0.016567087
29,251,10,0.6728119,1.526422,0,0.0016584876,0.04809614
29,252,10,0.76500136,1.6271621,0,0.13655569,3.960115
29,253,10,0.78266704,1.6421087,0,0.023140367,0.67107064
29,254,10,0.80649453,1.6582724,0,0.028792618,0.8349859
29,255,10,0.828262,1.6716387,0,0.025543695,0.7407672
29,256,10,0.84828955,1.682448,0,0.022758402,0.65999365
29,257,10,0.8738362,1.6959121,0,0.028877571,0.83744955
29,258,10,0.9003676,1.7068269,0,0.028688813,0.8319756
29,259,10,0.9258087,1.7194654,0,0.028407402,0.8238147
29,260,10,0.9567432,1.7274255,0,0.03194219,0.9263235
29,261,10,0.9851675,1.7352903,0,0.029492334,0.85527766
29,262,10,1.0099257,1.7409933,0,0.02540656,0.73679024
29,263,10,1.034714,1.7453068,0,0.025160782,0.72966266
29,264,10,1.0654693,1.7476736,0,0.030846216,0.89454025
29,265,10,1.0888041,1.7494166,0,0.023399863,0.678596
29,266,10,1.116214,1.7484365,0,0.02742743,0.79539543
29,267,10,1.1449162,1.7486532,0,0.028702958,0.8323858
29,268,10,1.1686208,1.7474487,0,0.02373523,0.6883217
29,269,10,1.1986278,1.7427362,0,0.030374788,0.88086885
29,270,10,1.2236396,1.7378418,0,0.025486153,0.7390984
29,271,10,1.2506708,1.7247211,0,0.030047288,0.8713714
29,272,10,1.2774664,1.7189744,0,0.027404934,0.7947431
29,273,10,1.3017378,1.7094872,0,0.026059652,0.7557299
29,274,10,1.3269777,1.7013103,0,0.026531432,0.7694115
29,275,10,1.3497874,1.6886756,0,0.026075142,0.7561791
29,276,10,1.3743432,1.6722103,0,0.029565075,0.8573872
29,277,10,1.3765541,1.6733253,0,0.0024761977,0.07180973
29,278,10,1.3769431,1.673455,0,0.0004100334,0.011890968
29,279,10,1.3769699,1.6735855,0,0.00013326138,0.0038645798
29,280,10,1.3769431,1.673455,0,0.00013326138,0.0038645798
29,281,10,1.3750606,1.6737224,0,0.0019014473,0.05514197
29,282,10,1.3757473,1.6775236,0,0.0038627672,0.112020254
29,283,10,1.3737519,1.6777759,0,0.0020113245,0.058328412
29,284,10,1.3757699,1.677991,0,0.002029414,0.058853008
29,285,10,1.3754661,1.6791431,0,0.0011914085,0.034550846
29,286,10,1.3740902,1.6785431,0,0.0015010379,0.0435301
29,287,10,1.3737396,1.6785865,0,0.00035326957,0.0102448175
29,288,10,1.3757135,1.6789949,0,0.0020156766,0.05845462
29,289,10,1.3733302,1.67708,0,0.0030572012,0.08865883
29,290,10,1.3732697,1.6785097,0,0.001430959,0.04149781
29,291,10,1.3758187,1.6786646,0,0.0025537515,0.07405879
29,292,10,1.3729215,1.6782181,0,0.0029314565,0.08501224
29,293,10,1.375219,1.6788559,0,0.0023843974,0.06914753
29,294,10,1.374226,1.6791646,0,0.0010399056,0.030157262
29,295,10,1.6399302,1.2631301,0,0.4936431,14.31565
29,296,10,1.6418511,1.2373772,0,0.025824437,0.7489087
29,297,10,1.6401038,1.2096215,0,0.027810559,0.8065062
29,298,10,1.6396565,1.1843452,0,0.025280261,0.7331276
29,299,10,1.6359818,1.1600971,0,0.024524992,0.7112248
29,300,10,1.6320219,1.134398,0,0.026002431,0.7540705
29,301,10,1.6281706,1.1075312,0,0.027141428,0.7871014
29,302,10,1.6198077,1.0783,0,0.030403953,0.88171464
29,303,10,1.6115735,1.0528091,0,0.026787834,0.7768472
29,304,10,1.6030531,1.0244486,0,0.02961273,0.8587692
29,305,10,1.5929676,1.0004932,0,0.025991937,0.7537662
29,306,10,1.5835032,0.9781644,0,0.024251796,0.7033021
29,307,10,1.571117,0.9569347,0,0.024578802,0.71278524
29,308,10,1.55752,0.9348951,0,0.025896376,0.7509949
29,309,10,1.5406735,0.91314054,0,0.027514847,0.79793054
29,310,10,1.5222275,0.8887209,0,0.030603446,0.8874999
29,311,10,1.5083089,0.86373645,0,0.028599871,0.82939625
29,312,10,1.4920248,0.83569765,0,0.032424472,0.9403097
29,313,10,1.4719452,0.81483656,0,0.028954722,0.83968693
29,314,10,1.4723592,0.8158358,0,0.001081588,0.03136605
29,315,10,1.4340616,0.78262216,0,0.050693642,1.4701157
29,316,10,1.4137338,0.76597345,0,0.026275449,0.761988
29,317,10,1.3897164,0.75174904,0,0.02791365,0.80949587
29,318,10,1.3667064,0.7373235,0,0.027157988,0.7875817
29,319,10,1.3418244,0.72503597,0,0.027750604,0.8047675
29,320,10,1.3402504,0.72604513,0,0.0018697638,0.05422315
29,321,10,1.3409214,0.7261619,0,0.00068111246,0.019752262
29,322,10,1.3415159,0.72606903,0,0.000601706,0.017449474
29,323,10,1.3406181,0.72687095,0,0.0012037688,0.034909293
29,324,10,1.204111,0.67966205,0,0.1444399,4.1887574
29,325,10,1.1888903,0.6688717,0,0.018657427,0.5410654
29,326,10,1.1507515,0.668938,0,0.038138926,1.1060289
29,327,10,1.1302122,0.66848344,0,0.020544313,0.5957851
29,328,10,1.1033276,0.66777855,0,0.026893795,0.77992004
29,329,10,1.0746946,0.665309,0,0.028739298,0.83343965
29,330,10,1.0457569,0.6676452,0,0.029031847,0.84192353
29,331,10,1.0145923,0.67270154,0,0.031572163,0.91559273
29,332,10,0.9918801,0.67730033,0,0.02317308,0.67201936
29,333,10,0.9666587,0.6803157,0,0.025401017,0.7366295
29,334,10,0.9421167,0.6896826,0,0.026268817,0.7617957
29,335,10,0.9198475,0.6994513,0,0.024317581,0.70520985
29,336,10,0.89115965,0.70848966,0,0.030077953,0.87226063
29,337,10,0.8644209,0.71735686,0,0.028170707,0.8169505
29,338,10,0.83799314,0.73422194,0,0.03135054,0.90916574
29,339,10,0.8123143,0.7504338,0,0.030368226,0.88067853
29,340,10,0.79267764,0.7591692,0,0.02149197,0.6232672
29,341,10,0.7720086,0.7753739,0,0.026264047,0.76165736
29,342,10,0.7511466,0.7941196,0,0.028046824,0.8133579
29,343,10,0.7335575,0.8103043,0,0.023902308,0.6931669
29,344,10,0.712969,0.83317804,0,0.030774923,0.89247274
29,345,10,0.68918,0.8449154,0,0.026526991,0.76928276
29,346,10,0.66925406,0.86545867,0,0.028619396,0.8299625
29,347,10,0.6546905,0.8924018,0,0.030627284,0.8881912
29,348,10,0.63728696,0.9118915,0,0.02612914,0.757745
29,349,10,0.6237826,0.936144,0,0.0277588,0.8050052
29,350,10,0.6124409,0.95918596,0,0.025682017,0.7447785
29,351,10,0.6015946,0.98220116,0,0.025442893,0.7378439
29,352,10,0.59365964,1.005596,0,0.024703939,0.7164142
29,353,10,0.58309907,1.030518,0,0.027067184,0.78494835
29,354,10,0.57382977,1.0611932,0,0.032045066,0.9293069
29,355,10,0.56551075,1.0856243,0,0.025808627,0.74845016
29,356,10,0.5613215,1.1164566,0,0.031115592,0.90235215
29,357,10,0.5581571,1.1432433,0,0.02697295,0.78221554
29,358,10,0.5540489,1.1679388,0,0.025034891,0.7260119
29,359,10,0.55555326,1.1923765,0,0.024483927,0.7100339
29,360,10,0.5559389,1.2142801,0,0.02190703,0.63530385
29,361,10,0.5577915,1.244108,0,0.029885309,0.86667395
29,362,10,0.56170875,1.2710502,0,0.027225541,0.7895407
29,363,10,0.56534666,1.3016847,0,0.030849772,0.89464337
29,364,10,0.5708128,1.3279818,0,0.026859188,0.7789165
29,365,10,0.57777005,1.3554689,0,0.028353844,0.82226145
29,366,10,0.5874709,1.3797445,0,0.026142186,0.7581234
29,367,10,0.59628534,1.4062166,0,0.027901007,0.8091292
29,368,10,0.60637057,1.4254003,0,0.02167311,0.6285202
29,369,10,0.61896354,1.4502906,0,0.027894625,0.80894417
29,370,10,0.61896074,1.4499515,0,0.00033904277,0.009832241
29,371,10,0.61766195,1.4497935,0,0.0013083691,0.037942704
29,372,10,0.6190302,1.4492211,0,0.0014831026,0.043009974
29,373,10,0.6184524,1.449706,0,0.0007542195,0.021872366
29,374,10,0.6184524,1.449706,0,0.0,0.0
29,375,10,0.7216859,1.585367,0,0.17047304,4.943718
29,376,10,0.73566246,1.6059419,0,0.024873123,0.72132057
29,377,10,0.7592306,1.6240329,0,0.029710954,0.8616177
29,378,10,0.78106606,1.6379691,0,0.025903795,0.75121003
29,379,10,0.8020194,1.6556681,0,0.02742805,0.79541343
29,380,10,0.82240117,1.6698986,0,0.024858048,0.7208834
29,381,10,0.8446934,1.6845961,0,0.026701296,0.7743376
29,382,10,0.87446237,1.6968828,0,0.032204892,0.9339419
29,383,10,0.9020566,1.7062767,0,0.02914934,0.8453309
29,384,10,0.92548233,1.7143302,0,0.024771469,0.7183726
29,385,10,0.94697607,1.7217637,0,0.022742867,0.65954316
29,386,10,0.9752448,1.7273976,0,0.028824687,0.8359159
29,387,10,1.0003412,1.7339231,0,0.025930861,0.75199497
29,388,10,1.0256829,1.7363926,0,0.025461793,0.738392
29,389,10,1.0563911,1.7380155,0,0.03075105,0.89178044
29,390,10,1.0787276,1.7409897,0,0.02253362,0.653475
29,391,10,1.10879,1.7407775,0,0.030063186,0.8718324
29,392,10,1.1398718,1.7398491,0,0.031095657,0.90177405
29,393,10,1.1625129,1.735146,0,0.023124367,0.6706067
29,394,10,1.1900204,1.7311441,0,0.027797135,0.8061169
29,395,10,1.2132837,1.7246109,0,0.02416318,0.7007322
29,396,10,1.2383665,1.7171571,0,0.026166912,0.75884044
29,397,10,1.2681189,1.7088596,0,0.030887753,0.89574486
29,398,10,1.2919244,1.6976901,0,0.02629559,0.7625721
29,399,10,1.2913657,1.6977488,0,0.0005616853,0.016288875
29,400,10,1.3436037,1.6743828,0,0.05722566,1.6595441
29,401,10,1.3436654,1.674223,0,0.00017132868,0.0049685314
29,402,10,1.3415246,1.6741108,0,0.0021436973,0.062167224
29,403,10,1.343894,1.6751655,0,0.0025935692,0.07521351
29,404,10,1.3399997,1.6706641,0,0.005952223,0.17261447
29,405,10,1.3408356,1.6709241,0,0.0008753965,0.025386497
29,406,10,1.3409182,1.6717038,0,0.00078411197,0.022739246
29,407,10,1.3440528,1.6787357,0,0.0076989373,0.22326918
29,408,10,1.3422383,1.680369,0,0.0024413068,0.0707979
29,409,10,1.339578,1.6796623,0,0.0027525346,0.0798235
29,410,10,1.340398,1.680346,0,0.0010675531,0.030959038
29,411,10,1.3431536,1.6805902,0,0.0027664357,0.08022664
29,412,10,1.3430014,1.6802946,0,0.00033242445,0.009640309
29,413,10,1.3424097,1.6803298,0,0.0005926799,0.017187716
29,414,10,1.3405465,1.6798347,0,0.0019278921,0.05590887
29,415,10,1.3424097,1.6803298,0,0.0019278921,0.05590887
29,416,10,1.3430233,1.6804416,0,0.000623676,0.018086605
29,417,10,1.3436662,1.6798484,0,0.0008747479,0.025367688
29,418,10,1.3414156,1.6804854,0,0.0023389466,0.06782945
29,419,10,1.6241435,1.2658857,0,0.50182456,14.552912
29,420,10,1.6244552,1.2391123,0,0.026775267,0.77648276
29,421,10,1.6254308,1.2101661,0,0.028962597,0.83991534
29,422,10,1.6236733,1.1817293,0,0.028491039,0.8262401
29,423,10,1.6208767,1.1555458,0,0.026332418,0.7636401
29,424,10,1.6170907,1.1270279,0,0.028768172,0.83427703
29,425,10,1.6117265,1.1029277,0,0.024689944,0.71600837
29,426,10,1.6075859,1.0771244,0,0.026133435,0.7578696
29,427,10,1.5990102,1.0503384,0,0.028125264,0.81563264
29,428,10,1.5913328,1.0231589,0,0.028243002,0.81904703
29,429,10,1.579243,0.99803025,0,0.027885733,0.80868626
29,430,10,1.5701185,0.9727432,0,0.026882868,0.7796032
29,431,10,1.5569412,0.9507748,0,0.025617482,0.742907
29,432,10,1.543465,0.9268648,0,0.027446194,0.7959396
29,433,10,1.5269563,0.9031958,0,0.028857563,0.8368693
29,434,10,1.5108877,0.8830752,0,0.025749536,0.7467365
