fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,145,10,1.3477186,0.951116,0,0.019835074,0.5752171
29,146,10,1.3404933,0.9321537,0,0.020292222,0.58847445
29,147,10,1.3330313,0.913258,0,0.020315727,0.5891561
29,148,10,1.3225855,0.89611053,0,0.020078635,0.5822804
29,149,10,1.3135201,0.8787248,0,0.019607259,0.5686105
29,150,10,1.3043146,0.8615222,0,0.019510778,0.5658125
29,151,10,1.2963225,0.8425813,0,0.020558042,0.59618324
29,152,10,1.2853848,0.8249429,0,0.020754414,0.601878
29,153,10,1.2738346,0.808566,0,0.020040212,0.58116615
29,154,10,1.2632767,0.79130095,0,0.020237342,0.5868829
29,155,10,1.2479877,0.77740777,0,0.020658476,0.5990958
29,156,10,1.2339236,0.76387364,0,0.01951856,0.56603825
29,157,10,1.2272018,0.74449974,0,0.020506816,0.59469765
29,158,10,1.2121089,0.7277136,0,0.022573719,0.6546379
29,159,10,1.1964303,0.7149173,0,0.020237613,0.5868908
29,160,10,1.1812667,0.7012433,0,0.020418506,0.5921367
29,161,10,1.1634907,0.69042665,0,0.02080832,0.6034413
29,162,10,1.1488264,0.6788191,0,0.018702304,0.5423668
29,163,10,1.1304398,0.66644603,0,0.022162141,0.6427021
29,164,10,1.1133523,0.6552675,0,0.020419141,0.5921551
29,165,10,1.0954511,0.643544,0,0.021398406,0.6205538
29,166,10,1.0784557,0.62858015,0,0.022644246,0.65668315
29,167,10,1.0579304,0.6212416,0,0.021797784,0.63213575
29,168,10,1.0410736,0.61208165,0,0.019184802,0.55635923
29,169,10,1.0090382,0.61527675,0,0.03219429,0.9336344
29,170,10,1.009626,0.6141995,0,0.001227179,0.03558819
29,171,10,0.9781909,0.5966374,0,0.036008257,1.0442395
29,172,10,0.9478149,0.59899795,0,0.030467598,0.88356036
29,173,10,0.9286145,0.59440035,0,0.019743169,0.5725519
29,174,10,0.92695737,0.59550464,0,0.001991367,0.057749644
29,175,10,0.9271579,0.595837,0,0.0003881552,0.011256501
29,176,10,0.8613472,0.58600587,0,0.06654094,1.9296873
29,177,10,0.8391342,0.5875199,0,0.02226452,0.64567107
29,178,10,0.81882596,0.59250504,0,0.02091117,0.6064239
29,179,10,0.80597335,0.5905749,0,0.012996727,0.37690508
29,180,10,0.77474415,0.59579015,0,0.03166167,0.91818845
29,181,10,0.75335586,0.60013187,0,0.021824518,0.632911
29,182,10,0.73835427,0.60133845,0,0.01505004,0.43645114
29,183,10,0.7187449,0.60420465,0,0.019817755,0.5747149
29,184,10,0.6962078,0.61077297,0,0.023474699,0.6807663
29,185,10,0.6758754,0.6181047,0,0.021613898,0.62680304
29,186,10,0.6551732,0.628953,0,0.02337238,0.67779905
29,187,10,0.6340732,0.636702,0,0.022477916,0.6518596
29,188,10,0.61417973,0.6465691,0,0.02220606,0.64397573
29,189,10,0.59092027,0.6533862,0,0.024237892,0.70289886
29,190,10,0.57557535,0.6688671,0,0.021797381,0.63212407
29,191,10,0.5552906,0.6801036,0,0.02318902,0.67248154
29,192,10,0.5368576,0.6962305,0,0.024491847,0.71026355
29,193,10,0.51921135,0.7104755,0,0.02267843,0.65767443
29,194,10,0.5033048,0.7234824,0,0.020547448,0.595876
29,195,10,0.4879035,0.7380846,0,0.021223214,0.6154732
29,196,10,0.46914038,0.75426936,0,0.024779042,0.7185922
29,197,10,0.4564945,0.77239436,0,0.022100534,0.6409155
29,198,10,0.43938047,0.7899379,0,0.024508504,0.71074665
29,199,10,0.42053178,0.80380654,0,0.02340111,0.6786322
29,200,10,0.40822387,0.82491577,0,0.024435302,0.70862377
29,201,10,0.39562634,0.8403038,0,0.019886898,0.57672006
29,202,10,0.38360292,0.86251545,0,0.025257096,0.7324558
29,203,10,0.3722058,0.89187574,0,0.03149478,0.9133487
29,204,10,0.3657346,0.9039003,0,0.013655285,0.39600328
29,205,10,0.36563414,0.903955,0,0.00011436948,0.003316715
29,206,10,0.34973654,0.9560014,0,0.054420248,1.5781872
29,207,10,0.34374806,0.9714327,0,0.016552536,0.48002353
29,208,10,0.33770204,0.99386865,0,0.023236327,0.67385346
29,209,10,0.3348852,1.0169775,0,0.023279943,0.6751183
29,210,10,0.33167797,1.0405618,0,0.023801325,0.6902384
29,211,10,0.32870877,1.0632485,0,0.022880198,0.66352576
29,212,10,0.32609466,1.0869145,0,0.023809962,0.6904889
29,213,10,0.3261527,1.1102128,0,0.023298336,0.6756517
29,214,10,0.32815963,1.1350511,0,0.024919275,0.722659
29,215,10,0.32957885,1.1577963,0,0.022789367,0.66089165
29,216,10,0.3331751,1.1786478,0,0.021159342,0.61362094
29,217,10,0.33819,1.2030164,0,0.024879308,0.7214999
29,218,10,0.34146097,1.2259467,0,0.023162391,0.67170936
29,219,10,0.3480423,1.251117,0,0.02601652,0.7544791
29,220,10,0.35547262,1.2728106,0,0.022930793,0.664993
29,221,10,0.36378735,1.2920624,0,0.020970633,0.6081484
29,222,10,0.37081918,1.3162442,0,0.025183488,0.73032117
29,223,10,0.38132238,1.3357377,0,0.022142997,0.64214694
29,224,10,0.3914616,1.3568487,0,0.023419622,0.67916906
29,225,10,0.40470707,1.3783308,0,0.02523734,0.73188287
29,226,10,0.41656578,1.3997295,0,0.024464905,0.70948225
29,227,10,0.4306173,1.4179723,0,0.023027081,0.66778535
29,228,10,0.4456993,1.4361228,0,0.023598848,0.6843666
29,229,10,0.4602162,1.4548606,0,0.02370327,0.6873948
29,230,10,0.4745619,1.4738833,0,0.02382567,0.69094443
29,231,10,0.49128434,1.4891953,0,0.022673765,0.6575392
29,232,10,0.5090441,1.5059085,0,0.024387263,0.7072306
29,233,10,0.5280661,1.5195744,0,0.023422068,0.67924
29,234,10,0.5406382,1.540532,0,0.02443928,0.70873916
29,235,10,0.5596528,1.5519531,0,0.022180984,0.64324856
29,236,10,0.58089453,1.5667955,0,0.02591346,0.75149035
29,237,10,0.60152286,1.5777228,0,0.023343831,0.67697114
29,238,10,0.62084115,1.5886695,0,0.02220422,0.6439224
29,239,10,0.6418859,1.5997689,0,0.023792353,0.68997824
29,240,10,0.66229266,1.609708,0,0.022698501,0.65825653
29,241,10,0.68332326,1.6188436,0,0.022929143,0.6649451
29,242,10,0.70615,1.625298,0,0.023721715,0.68792975
29,243,10,0.7293674,1.6309286,0,0.023890385,0.6928212
29,244,10,0.75273377,1.6367434,0,0.024079038,0.6982921
29,245,10,0.7751666,1.6413057,0,0.022892028,0.66386884
29,246,10,0.79780024,1.6447326,0,0.022891631,0.66385734
29,247,10,0.8231423,1.6458433,0,0.025366375,0.7356249
29,248,10,0.84596425,1.6468999,0,0.022846412,0.6625459
29,249,10,0.8684258,1.6491389,0,0.02257285,0.65461266
29,250,10,0.8943258,1.647496,0,0.025952064,0.75260985
29,251,10,0.9143281,1.6405499,0,0.021174049,0.6140474
29,252,10,0.93488586,1.641529,0,0.020581063,0.5968508
29,253,10,0.9630574,1.6384782,0,0.02833625,0.82175124
29,254,10,0.98713344,1.6335069,0,0.024583925,0.71293384
29,255,10,1.0085859,1.6278083,0,0.022196459,0.6436973
29,256,10,1.0320066,1.6178802,0,0.025438083,0.7377044
29,257,10,1.0539927,1.6105921,0,0.023162602,0.67171544
29,258,10,1.0751133,1.6026874,0,0.02255134,0.65398884
29,259,10,1.0975426,1.593047,0,0.024413351,0.7079872
29,260,10,1.1188765,1.5817761,0,0.024128083,0.6997144
29,261,10,1.1396463,1.571432,0,0.023203176,0.6728921
29,262,10,1.1579305,1.5559797,0,0.023939185,0.69423634
29,263,10,1.1759393,1.5444065,0,0.021406932,0.62080103
29,264,10,1.1969204,1.530783,0,0.025016086,0.7254665
29,265,10,1.2149441,1.5184649,0,0.02183097,0.6330981
29,266,10,1.2347617,1.501812,0,0.025885466,0.75067854
29,267,10,1.235211,1.5013798,0,0.0006233858,0.018078187
29,268,10,1.2350202,1.5020884,0,0.000733833,0.021281157
29,269,10,1.2348214,1.5024114,0,0.00037918243,0.0109962905
29,270,10,1.2351812,1.5021021,0,0.00047440446,0.013757729
29,271,10,1.2344983,1.5023167,0,0.0007158658,0.020760108
29,272,10,1.2349868,1.5016528,0,0.00082424725,0.02390317
29,273,10,1.2347156,1.5017166,0,0.00027859927,0.008079379
29,274,10,1.345131,1.3458484,0,0.19101429,5.5394144
29,275,10,1.355915,1.3241665,0,0.02421565,0.7022538
29,276,10,1.3642601,1.3013593,0,0.024286032,0.7042949
29,277,10,1.3713801,1.2809058,0,0.021657294,0.62806153
29,278,10,1.3766931,1.2549393,0,0.026504505,0.7686307
29,279,10,1.3827126,1.2308718,0,0.024808861,0.719457
29,280,10,1.3893472,1.2090396,0,0.022818062,0.6617238
29,281,10,1.392869,1.183498,0,0.025783202,0.74771285
29,282,10,1.3969718,1.1609797,0,0.022888992,0.66378075
29,283,10,1.3981009,1.141137,0,0.01987484,0.57637036
29,284,10,1.3997436,1.1394353,0,0.0023652278,0.06859161
29,285,10,1.3975157,1.1397618,0,0.0022517017,0.06529935
29,286,10,1.393977,1.0653096,0,0.074536204,2.16155
29,287,10,1.3934512,1.0455077,0,0.019808954,0.5744597
29,288,10,1.3877118,1.0154254,0,0.030624852,0.8881207
29,289,10,1.3875425,0.99893785,0,0.016488468,0.47816557
29,290,10,1.3891991,0.9988094,0,0.0016616236,0.048187084
29,291,10,1.372812,0.9512415,0,0.050311457,1.4590323
29,292,10,1.3687012,0.9269332,0,0.024653407,0.7149488
29,293,10,1.3584427,0.9047239,0,0.024464116,0.70945936
29,294,10,1.3475572,0.8844698,0,0.022993939,0.6668242
29,295,10,1.3365982,0.8629791,0,0.024123644,0.6995857
29,296,10,1.3242261,0.8400639,0,0.026041746,0.75521064
29,297,10,1.3102294,0.821873,0,0.02295251,0.6656228
29,298,10,1.2947038,0.8002863,0,0.026590034,0.771111
29,299,10,1.2802327,0.7828099,0,0.022690058,0.6580117
29,300,10,1.2636138,0.76422906,0,0.024928583,0.7229289
29,301,10,1.2551358,0.740082,0,0.025592119,0.74217147
29,302,10,1.2359573,0.72411865,0,0.024952848,0.7236326
29,303,10,1.2216353,0.7098482,0,0.020217877,0.58631843
29,304,10,1.2009622,0.6927436,0,0.02683184,0.7781233
29,305,10,1.1859158,0.67806953,0,0.021017164,0.6094978
29,306,10,1.1610459,0.66712123,0,0.027173115,0.7880203
29,307,10,1.142265,0.65085435,0,0.024846235,0.7205408
29,308,10,1.1232225,0.6397653,0,0.022035949,0.6390425
29,309,10,1.097221,0.6297878,0,0.027850071,0.80765206
29,310,10,1.0799115,0.6101062,0,0.026210394,0.76010144
29,311,10,1.0785117,0.6106891,0,0.0015162643,0.043971665
29,312,10,1.0787576,0.610504,0,0.00030782272,0.008926859
29,313,10,1.080853,0.6083205,0,0.003026238,0.0877609
29,314,10,1.0808516,0.6087053,0,0.00038481024,0.011159497
29,315,10,1.0792627,0.6103227,0,0.0022672536,0.06575035
29,316,10,1.0793835,0.6102997,0,0.00012293119,0.0035650046
29,317,10,1.0796329,0.6099381,0,0.0004392759,0.012739001
29,318,10,0.88107187,0.57449853,0,0.20169888,5.8492675
29,319,10,0.85681,0.57265884,0,0.024331542,0.7056147
29,320,10,0.85658,0.57280624,0,0.0002731421,0.007921121
29,321,10,0.8084048,0.58360195,0,0.04937002,1.4317306
29,322,10,0.7788919,0.58355224,0,0.029512923,0.8558748
29,323,10,0.75448596,0.5838682,0,0.024408001,0.70783204
29,324,10,0.74060935,0.5874543,0,0.014332506,0.41564268
29,325,10,0.7207032,0.59662086,0,0.02191531,0.63554394
29,326,10,0.69637465,0.60196394,0,0.024908349,0.72234213
29,327,10,0.6736177,0.61290866,0,0.025252031,0.7323089
29,328,10,0.6510724,0.624156,0,0.025195135,0.7306589
29,329,10,0.62869406,0.6326384,0,0.023931997,0.6940279
29,330,10,0.60850126,0.6458843,0,0.02414959,0.70033807
29,331,10,0.5871047,0.6591962,0,0.025199618,0.73078895
29,332,10,0.5671865,0.67328805,0,0.02439908,0.7075733
29,333,10,0.5467825,0.6883093,0,0.025336945,0.73477143
29,334,10,0.5234428,0.69409335,0,0.02404571,0.6973256
29,335,10,0.5098706,0.7193153,0,0.028641779,0.8306116
29,336,10,0.49049062,0.7365812,0,0.02595564,0.75271356
29,337,10,0.4738078,0.75317276,0,0.02352861,0.68232965
29,338,10,0.45837227,0.7728446,0,0.025004761,0.72513807
29,339,10,0.43768972,0.7875292,0,0.025365407,0.7355968
29,340,10,0.42159444,0.80310285,0,0.022396374,0.6494949
29,341,10,0.41107333,0.82827026,0,0.027278053,0.79106355
29,342,10,0.39591745,0.8445175,0,0.02221879,0.6443449
29,343,10,0.39804742,0.84817994,0,0.004236745,0.12286561
29,344,10,0.37837005,0.8904082,0,0.04658784,1.3510474
29,345,10,0.3648902,0.91404855,0,0.027213452,0.7891901
29,346,10,0.3608831,0.9370301,0,0.023328252,0.67651933
29,347,10,0.35345325,0.9616258,0,0.025693439,0.74510974
29,348,10,0.34764922,0.9851385,0,0.024218423,0.7023343
29,349,10,0.34447902,1.0085018,0,0.023577396,0.6837445
29,350,10,0.34030163,1.0343432,0,0.026176944,0.7591314
29,351,10,0.33798787,1.0585093,0,0.024276618,0.70402193
29,352,10,0.3352754,1.0834409,0,0.02507867,0.7272814
29,353,10,0.33596316,1.1071734,0,0.023742506,0.6885327
29,354,10,0.33683154,1.1313794,0,0.024221495,0.70242333
29,355,10,0.33759692,1.153977,0,0.022610629,0.65570825
29,356,10,0.34324986,1.1785045,0,0.025170429,0.72994244
29,357,10,0.34699222,1.2024392,0,0.024225527,0.7025403
29,358,10,0.35267964,1.2225013,0,0.020852676,0.6047276
29,359,10,0.35997042,1.2499268,0,0.028378073,0.82296413
29,360,10,0.36486804,1.2714646,0,0.022087615,0.64054084
29,361,10,0.37369415,1.2953202,0,0.025435964,0.73764294
29,362,10,0.38296452,1.3161869,0,0.022833332,0.66216666
29,363,10,0.39343488,1.3379494,0,0.024150247,0.70035714
29,364,10,0.40446463,1.3598526,0,0.024523534,0.7111825
29,365,10,0.41764864,1.3800763,0,0.024141617,0.7001069
29,366,10,0.4309222,1.4001802,0,0.024090571,0.6986266
29,367,10,0.44485828,1.4192277,0,0.0236013,0.6844377
29,368,10,0.46072567,1.439601,0,0.025823286,0.7488753
29,369,10,0.4761773,1.4576304,0,0.023744775,0.68859845
29,370,10,0.49332163,1.4759688,0,0.025104307,0.7280249
29,371,10,0.510336,1.4932673,0,0.024263656,0.703646
29,372,10,0.5279832,1.5074344,0,0.022630285,0.65627825
29,373,10,0.54480964,1.528594,0,0.027034426,0.78399837
29,374,10,0.5655495,1.5419624,0,0.024674984,0.7155745
29,375,10,0.5854067,1.5562612,0,0.024469677,0.70962065
29,376,10,0.6041548,1.5675882,0,0.021904178,0.6352212
29,377,10,0.62515455,1.5811043,0,0.02497344,0.7242298
29,378,10,0.64746577,1.5909876,0,0.024402242,0.707665
29,379,10,0.6692509,1.6004308,0,0.023743797,0.68857014
29,380,10,0.69169205,1.6094446,0,0.024183739,0.70132846
29,381,10,0.7137361,1.6179491,0,0.023627682,0.6852028
29,382,10,0.73677236,1.6247715,0,0.024025254,0.69673234
29,383,10,0.7611442,1.6303347,0,0.02499875,0.7249638
29,384,10,0.7854885,1.6339608,0,0.02461284,0.71377236
29,385,10,0.8088994,1.6358489,0,0.023486925,0.6811208
29,386,10,0.8321643,1.6400796,0,0.023646438,0.6857467
29,387,10,0.85775626,1.6393236,0,0.025603134,0.7424909
29,388,10,0.8805483,1.6422168,0,0.022974938,0.66627324
29,389,10,0.90552014,1.6414647,0,0.024983166,0.7245118
29,390,10,0.9295659,1.6390648,0,0.024165232,0.7007917
29,391,10,0.9537449,1.6351324,0,0.024496665,0.7104033
29,392,10,0.979485,1.6289078,0,0.026482034,0.767979
29,393,10,1.0046333,1.6262937,0,0.025283836,0.73323125
29,394,10,1.0254256,1.6199045,0,0.02175175,0.6308008
29,395,10,1.0491335,1.610899,0,0.025360767,0.73546225
29,396,10,1.0701026,1.6040602,0,0.022056054,0.63962555
29,397,10,1.0935365,1.5939118,0,0.02553701,0.7405733
29,398,10,1.114551,1.5848476,0,0.022885954,0.66369265
29,399,10,1.1355879,1.5719948,0,0.024652561,0.7149243
29,400,10,1.157368,1.5597622,0,0.024980074,0.72442216
29,401,10,1.1771994,1.5456825,0,0.024321243,0.70531607
29,402,10,1.1971141,1.5329533,0,0.023635393,0.6854264
29,403,10,1.1968529,1.533224,0,0.0003761789,0.010909189
29,404,10,1.2323934,1.5012536,0,0.047804076,1.3863182
29,405,10,1.2540605,1.4902227,0,0.024313478,0.7050909
29,406,10,1.2546256,1.4896393,0,0.00081218925,0.023553489
29,407,10,1.2533635,1.4914979,0,0.0022465934,0.06515121
29,408,10,1.2545407,1.4905097,0,0.0015369361,0.04457115
29,409,10,1.2544382,1.4907799,0,0.0002889284,0.008378924
29,410,10,1.2545683,1.490089,0,0.00070297596,0.020386303
29,411,10,1.2538558,1.4901129,0,0.0007129127,0.020674469
29,412,10,1.3537276,1.3537886,0,0.16899313,4.9008007
29,413,10,1.3639058,1.3309392,0,0.025013855,0.7254018
29,414,10,1.3744801,1.3091265,0,0.02424066,0.70297915
29,415,10,1.3812561,1.2873946,0,0.022763727,0.6601481
29,416,10,1.3893375,1.2655854,0,0.02325837,0.6744927
29,417,10,1.3967628,1.2423052,0,0.02443575,0.70863676
29,418,10,1.3996207,1.2181283,0,0.024345152,0.7060094
29,419,10,1.4002626,1.2178049,0,0.0007188092,0.020845467
29,420,10,1.4005158,1.2173948,0,0.0004819503,0.013976558
29,421,10,1.411155,1.1484127,0,0.069797754,2.0241349
29,422,10,1.4112606,1.1478086,0,0.0006133155,0.017786149
29,423,10,1.4110276,1.1482903,0,0.00053513824,0.015519009
29,424,10,1.409872,1.0728692,0,0.075429946,2.1874685
29,425,10,1.4093329,1.0729948,0,0.0005536299,0.016055267
29,426,10,1.4047582,1.0259535,0,0.047263213,1.3706331
29,427,10,1.3999941,1.0022011,0,0.02422551,0.7025398
29,428,10,1.3943493,0.9767156,0,0.026103107,0.75699013
29,429,10,1.3896666,0.9533448,0,0.023835326,0.69122446
29,430,10,1.3781905,0.9315744,0,0.02460997,0.71368915
29,431,10,1.3752676,0.90863514,0,0.023124732,0.6706172
29,432,10,1.3629922,0.8867252,0,0.025114395,0.72831744
29,433,10,1.3514162,0.8645474,0,0.025017152,0.7254974
