fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,83,10,1.3041191,1.7569695,0,0.0028814245,0.08356131
29,84,10,1.3026929,1.7507168,0,0.0064132432,0.18598406
29,85,10,1.3042866,1.7593954,0,0.008823674,0.25588655
29,86,10,1.304583,1.7575686,0,0.0018506456,0.053668723
29,87,10,1.3019919,1.7539123,0,0.0044812555,0.12995641
29,88,10,1.3043404,1.7586001,0,0.0052431314,0.15205081
29,89,10,1.303722,1.757913,0,0.0009243807,0.026807042
29,90,10,1.3021828,1.7570703,0,0.0017548098,0.050889485
29,91,10,1.3022988,1.7551352,0,0.0019385975,0.05621933
29,92,10,1.304848,1.7565923,0,0.0029362224,0.08515045
29,93,10,1.3041117,1.757491,0,0.001161783,0.033691708
29,94,10,1.3043294,1.7560602,0,0.0014472139,0.041969202
29,95,10,1.3042305,1.7565016,0,0.00045226855,0.013115788
29,96,10,1.3038104,1.7574184,0,0.0010084998,0.029246492
29,97,10,1.3048042,1.7574153,0,0.0009938526,0.028821725
29,98,10,1.3052901,1.7568327,0,0.0007586109,0.021999717
29,99,10,1.3053564,1.756213,0,0.0006233031,0.01807579
29,100,10,1.3044951,1.7567192,0,0.0009990679,0.02897297
29,101,10,1.301848,1.7569654,0,0.002658464,0.07709546
29,102,10,1.3028027,1.7563862,0,0.001116616,0.032381862
29,103,10,1.3021704,1.756028,0,0.00072665303,0.021072937
29,104,10,1.302536,1.7568845,0,0.00093117903,0.027004192
29,105,10,1.3033885,1.7568446,0,0.000853395,0.024748454
29,106,10,1.3016064,1.751762,0,0.0053859665,0.15619303
29,107,10,1.3064123,1.7573028,0,0.007334614,0.21270381
29,108,10,1.3043872,1.7567463,0,0.0021001901,0.060905516
29,109,10,1.3036675,1.7575905,0,0.0011093518,0.0321712
29,110,10,1.301317,1.7507825,0,0.0072024036,0.20886971
29,111,10,1.309916,1.7538047,0,0.00911467,0.2643254
29,112,10,1.3048122,1.7565649,0,0.0058023785,0.16826898
29,113,10,1.3103269,1.7541287,0,0.0060288683,0.17483719
29,114,10,1.3106452,1.7531244,0,0.0010535668,0.030553438
29,115,10,1.3159857,1.7481246,0,0.007315603,0.2121525
29,116,10,1.3233681,1.7458212,0,0.0077333823,0.2242681
29,117,10,1.320667,1.7455108,0,0.0027188233,0.07884587
29,118,10,1.336208,1.7269766,0,0.024187544,0.7014388
29,119,10,1.3481356,1.7198737,0,0.013882359,0.4025884
29,120,10,1.3599145,1.7077935,0,0.016872307,0.4892969
29,121,10,1.3601105,1.706634,0,0.0011758762,0.03410041
29,122,10,1.3654456,1.7128116,0,0.0081624305,0.23671049
29,123,10,1.400783,1.6777557,0,0.04977591,1.4435014
29,124,10,1.4125129,1.6631783,0,0.01871075,0.5426117
29,125,10,1.4170095,1.6463305,0,0.01743758,0.5056898
29,126,10,1.4164127,1.6460938,0,0.00064196455,0.018616972
29,127,10,1.4383756,1.6264442,0,0.029469915,0.85462755
29,128,10,1.4446728,1.6139405,0,0.013999954,0.40599868
29,129,10,1.4528176,1.595845,0,0.019843983,0.5754755
29,130,10,1.4619166,1.5728165,0,0.024760924,0.7180668
29,131,10,1.4641266,1.5730485,0,0.002222163,0.064442724
29,132,10,1.4756286,1.543945,0,0.03129395,0.9075246
29,133,10,1.4846448,1.5350587,0,0.012659224,0.3671175
29,134,10,1.4910342,1.5228773,0,0.013755389,0.39890626
29,135,10,1.4975325,1.5087589,0,0.015542153,0.45072246
29,136,10,1.4969988,1.4906825,0,0.018084297,0.52444464
29,137,10,1.5005165,1.4759847,0,0.015112895,0.43827394
29,138,10,1.5031497,1.4781693,0,0.003421465,0.09922248
29,139,10,1.5122734,1.4461834,0,0.03326166,0.96458817
29,140,10,1.5125207,1.4464263,0,0.00034654542,0.010049817
29,141,10,1.5175456,1.4143203,0,0.03249677,0.9424063
29,142,10,1.5283457,1.4080333,0,0.0124968095,0.36240748
29,143,10,1.5264041,1.3924955,0,0.015658576,0.4540987
29,144,10,1.5227325,1.3766025,0,0.016311588,0.47303605
29,145,10,1.525295,1.3613119,0,0.015503855,0.4496118
29,146,10,1.5260435,1.3472669,0,0.014064931,0.40788302
29,147,10,1.521251,1.3297293,0,0.018180648,0.5272388
29,148,10,1.5218601,1.3120271,0,0.0177127,0.5136683
29,149,10,1.5218607,1.2944444,0,0.017582655,0.509897
29,150,10,1.5219102,1.2792679,0,0.015176616,0.44012186
29,151,10,1.5185014,1.2660165,0,0.0136828385,0.3968023
29,152,10,1.5147058,1.248144,0,0.018271053,0.52986056
29,153,10,1.5143111,1.237222,0,0.010929204,0.3169469
29,154,10,1.5076274,1.2214828,0,0.017099544,0.4958868
29,155,10,1.5067849,1.2065097,0,0.014996726,0.43490505
29,156,10,1.5014559,1.1875393,0,0.019704653,0.5714349
29,157,10,1.4980993,1.1730714,0,0.014852216,0.43071425
29,158,10,1.4924158,1.1579533,0,0.01615117,0.4683839
29,159,10,1.4873699,1.1445619,0,0.014310484,0.41500404
29,160,10,1.4813555,1.1304482,0,0.015341705,0.44490942
29,161,10,1.4744807,1.1165597,0,0.015496861,0.44940898
29,162,10,1.4682802,1.1032588,0,0.014675172,0.42558
29,163,10,1.4622282,1.0867066,0,0.01762392,0.5110937
29,164,10,1.4533501,1.0743669,0,0.015201624,0.4408471
29,165,10,1.4435493,1.0582325,0,0.018877866,0.5474581
29,166,10,1.4347173,1.0460988,0,0.015007696,0.4352232
29,167,10,1.4225241,1.0293106,0,0.02074896,0.60171986
29,168,10,1.41614,1.0220234,0,0.009688119,0.28095546
29,169,10,1.4086041,1.0096319,0,0.014503084,0.42058945
29,170,10,1.3985996,1.000015,0,0.013877113,0.4024363
29,171,10,1.3887818,0.9876194,0,0.015812697,0.45856822
29,172,10,1.3854054,0.96800035,0,0.019907458,0.5773163
29,173,10,1.3706473,0.9577662,0,0.017959405,0.52082276
29,174,10,1.3604953,0.9436784,0,0.017364584,0.50357294
29,175,10,1.3467791,0.9345522,0,0.01647489,0.4777718
29,176,10,1.3369305,0.92402,0,0.014419503,0.41816556
29,177,10,1.3240837,0.91693205,0,0.014672422,0.42550024
29,178,10,1.3132273,0.9059665,0,0.015430618,0.44748792
29,179,10,1.30091,0.89816564,0,0.0145797655,0.4228132
29,180,10,1.2868243,0.8896925,0,0.01643776,0.47669503
29,181,10,1.2733759,0.88072586,0,0.016163597,0.4687443
29,182,10,1.2571032,0.87247986,0,0.018242702,0.52903837
29,183,10,1.2425439,0.8680017,0,0.015232407,0.4417398
29,184,10,1.227204,0.86142015,0,0.016692257,0.48407543
29,185,10,1.2143267,0.85156184,0,0.01621756,0.47030923
29,186,10,1.2002709,0.8476896,0,0.014579469,0.42280462
29,187,10,1.185122,0.8406459,0,0.01670636,0.48448446
29,188,10,1.1707193,0.8360962,0,0.015104262,0.4380236
29,189,10,1.15737,0.83149904,0,0.014118704,0.40944242
29,190,10,1.1426492,0.82632756,0,0.015602758,0.45248
29,191,10,1.1251245,0.8248355,0,0.017588124,0.5100556
29,192,10,1.110565,0.81876415,0,0.015774673,0.4574655
29,193,10,1.0957317,0.81724966,0,0.014910327,0.43239948
29,194,10,1.0785767,0.81249917,0,0.017800644,0.51621866
29,195,10,1.0639242,0.8104538,0,0.014794564,0.42904234
29,196,10,1.0490116,0.81184876,0,0.014977709,0.43435356
29,197,10,1.0336201,0.8087126,0,0.015707731,0.4555242
29,198,10,1.0156837,0.8085937,0,0.017936863,0.520169
29,199,10,0.9998807,0.8087386,0,0.015803643,0.45830563
29,200,10,0.9831539,0.81011957,0,0.016783703,0.4867274
29,201,10,0.9675604,0.8114916,0,0.015653715,0.45395774
29,202,10,0.952075,0.8131803,0,0.015577213,0.45173916
29,203,10,0.93669003,0.81615525,0,0.015669957,0.45442876
29,204,10,0.9229118,0.8162266,0,0.013778394,0.39957342
29,205,10,0.9075842,0.81792414,0,0.015421348,0.44721907
29,206,10,0.8919712,0.8222674,0,0.016205875,0.46997038
29,207,10,0.8744919,0.8273702,0,0.018208917,0.5280586
29,208,10,0.859196,0.83162177,0,0.015875736,0.46039635
29,209,10,0.8455996,0.8396366,0,0.015782917,0.4577046
29,210,10,0.82724607,0.84200263,0,0.018505396,0.5366565
29,211,10,0.8144393,0.84733236,0,0.013871534,0.4022745
29,212,10,0.80127066,0.8541291,0,0.014819185,0.42975637
29,213,10,0.7896867,0.86009943,0,0.013032032,0.37792894
29,214,10,0.7764648,0.8678003,0,0.015301008,0.44372922
29,215,10,0.7612247,0.87314963,0,0.016151689,0.468399
29,216,10,0.74942803,0.8818456,0,0.0146554,0.4250066
29,217,10,0.73268384,0.8917885,0,0.019473808,0.5647404
29,218,10,0.7184481,0.8991584,0,0.016030349,0.4648801
29,219,10,0.7062083,0.9085639,0,0.015436202,0.44764987
29,220,10,0.6943503,0.91733533,0,0.014749564,0.42773736
29,221,10,0.68102914,0.9265884,0,0.016219523,0.47036615
29,222,10,0.6707682,0.9381855,0,0.015484816,0.44905967
29,223,10,0.6611548,0.9484008,0,0.01402745,0.40679607
29,224,10,0.64868486,0.9590282,0,0.01638417,0.47514093
29,225,10,0.63836426,0.9708765,0,0.015712982,0.45567647
29,226,10,0.62610596,0.9826556,0,0.017000359,0.4930104
29,227,10,0.61562586,0.992723,0,0.014532213,0.4214342
29,228,10,0.6033372,1.0007181,0,0.014660577,0.42515674
29,229,10,0.5942189,1.012025,0,0.014525471,0.42123866
29,230,10,0.58450305,1.0252438,0,0.016405288,0.47575337
29,231,10,0.57581824,1.0391879,0,0.016427577,0.47639972
29,232,10,0.56563926,1.0510647,0,0.01564195,0.45361656
29,233,10,0.5606239,1.0657965,0,0.015562098,0.45130083
29,234,10,0.55192673,1.0807047,0,0.017259628,0.5005292
29,235,10,0.54583526,1.0951062,0,0.015636845,0.4534685
29,236,10,0.5387106,1.107624,0,0.014403346,0.41769704
29,237,10,0.5325555,1.1219782,0,0.015618111,0.45292524
29,238,10,0.5264042,1.1362909,0,0.015578619,0.45177996
29,239,10,0.5218194,1.1512694,0,0.015664501,0.45427054
29,240,10,0.51843905,1.1662263,0,0.015334068,0.44468796
29,241,10,0.51195765,1.1816574,0,0.016737072,0.48537508
29,242,10,0.50776285,1.1979371,0,0.016811451,0.48753208
29,243,10,0.5036631,1.215037,0,0.017584449,0.509949
29,244,10,0.49868274,1.2302871,0,0.016042737,0.46523938
29,245,10,0.49668756,1.2459519,0,0.015791364,0.45794955
29,246,10,0.49513608,1.2597661,0,0.013901061,0.40313077
29,247,10,0.49521625,1.2746639,0,0.014898039,0.43204314
29,248,10,0.49254632,1.2896978,0,0.015269083,0.4428034
29,249,10,0.49292982,1.3064531,0,0.01675973,0.4860322
29,250,10,0.49389997,1.3201344,0,0.013715647,0.39775378
29,251,10,0.49430546,1.3373035,0,0.017173907,0.4980433
29,252,10,0.49447292,1.3555169,0,0.01821416,0.52821064
29,253,10,0.49558783,1.371122,0,0.015644869,0.4537012
29,254,10,0.49714425,1.3869222,0,0.015876712,0.46042466
29,255,10,0.49772373,1.4018869,0,0.014975915,0.43430153
29,256,10,0.5016464,1.4158063,0,0.014461527,0.41938427
29,257,10,0.50493956,1.4294826,0,0.014067184,0.40794834
29,258,10,0.5080475,1.4445659,0,0.015400187,0.4466054
29,259,10,0.51279604,1.4602604,0,0.016397128,0.4755167
29,260,10,0.5156383,1.4754828,0,0.015485501,0.4490795
29,261,10,0.52220094,1.491718,0,0.017511457,0.5078323
29,262,10,0.5271479,1.5072653,0,0.016315332,0.47314462
29,263,10,0.53348744,1.5227362,0,0.016719375,0.48486188
29,264,10,0.5399901,1.5353373,0,0.014180043,0.41122124
29,265,10,0.5461916,1.5498366,0,0.01576984,0.45732534
29,266,10,0.553718,1.5630894,0,0.015240789,0.4419829
29,267,10,0.56063,1.5774251,0,0.015915096,0.46153778
29,268,10,0.5705,1.5913285,0,0.017050534,0.4944655
29,269,10,0.57715136,1.6041726,0,0.014464124,0.4194596
29,270,10,0.58551234,1.618434,0,0.016531562,0.4794153
29,271,10,0.5970238,1.6309985,0,0.01704057,0.4941765
29,272,10,0.60699385,1.6432935,0,0.015829386,0.4590522
29,273,10,0.61613417,1.6537764,0,0.013908151,0.40333638
29,274,10,0.6250274,1.6658347,0,0.01498304,0.43450817
29,275,10,0.6337058,1.676322,0,0.013612423,0.39476028
29,276,10,0.64749175,1.6883892,0,0.018321298,0.53131765
29,277,10,0.6603922,1.7012433,0,0.01821126,0.52812654
29,278,10,0.67166024,1.7105579,0,0.014619544,0.4239668
29,279,10,0.67861706,1.7266102,0,0.01749491,0.50735235
29,280,10,0.6908235,1.733134,0,0.013840435,0.4013726
29,281,10,0.70164204,1.7447511,0,0.015874414,0.460358
29,282,10,0.71519005,1.7534356,0,0.016092531,0.46668342
29,283,10,0.7267543,1.7617772,0,0.014258803,0.4135053
29,284,10,0.7397829,1.7669832,0,0.014030227,0.4068766
29,285,10,0.75279653,1.775274,0,0.01543025,0.44747725
29,286,10,0.7669635,1.7855312,0,0.017490314,0.50721914
29,287,10,0.78188354,1.7943007,0,0.017306427,0.50188637
29,288,10,0.7977755,1.8010386,0,0.017261362,0.5005795
29,289,10,0.81772953,1.807348,0,0.02092777,0.60690534
29,290,10,0.82860035,1.8101985,0,0.011238334,0.32591167
29,291,10,0.8388577,1.8161247,0,0.011846203,0.3435399
29,292,10,0.85269237,1.8206977,0,0.014570858,0.42255488
29,293,10,0.87042385,1.8248143,0,0.01820309,0.5278896
29,294,10,0.88553566,1.8293436,0,0.01577595,0.45750257
29,295,10,0.90216917,1.8333718,0,0.017114324,0.49631542
29,296,10,0.91923416,1.8364588,0,0.017341962,0.50291693
29,297,10,0.9337139,1.8378553,0,0.014546947,0.42186144
29,298,10,0.9494937,1.8391101,0,0.015829604,0.45905852
29,299,10,0.9625196,1.8377166,0,0.0131002115,0.37990615
29,300,10,0.97402763,1.8447082,0,0.013465437,0.39049768
29,301,10,0.9914775,1.8456277,0,0.017474063,0.50674784
29,302,10,1.0115528,1.843965,0,0.020144051,0.5841775
29,303,10,1.0282768,1.8443531,0,0.01672849,0.48512623
29,304,10,1.0448318,1.8422635,0,0.01668631,0.48390296
29,305,10,1.0597426,1.8414714,0,0.014931838,0.4330233
29,306,10,1.0729929,1.8402045,0,0.0133107845,0.38601276
29,307,10,1.0909854,1.8372061,0,0.018240616,0.5289779
29,308,10,1.1040425,1.8355719,0,0.013158986,0.3816106
29,309,10,1.115053,1.8333086,0,0.011240742,0.32598153
29,310,10,1.1339314,1.8285916,0,0.019458719,0.56430286
29,311,10,1.1480944,1.8258246,0,0.014430772,0.41849238
29,312,10,1.1650794,1.8202792,0,0.01786727,0.51815087
29,313,10,1.1838369,1.814854,0,0.019526388,0.5662653
29,314,10,1.1965277,1.8101196,0,0.013545128,0.3928087
29,315,10,1.2112995,1.8052701,0,0.015547502,0.45087755
29,316,10,1.2236056,1.799922,0,0.013417972,0.3891212
29,317,10,1.2391452,1.7924328,0,0.017250074,0.5002521
29,318,10,1.2498033,1.7849106,0,0.0130453035,0.3783138
29,319,10,1.2653567,1.7764444,0,0.017708251,0.5135393
29,320,10,1.2802417,1.7682136,0,0.017009156,0.4932655
29,321,10,1.2956182,1.759952,0,0.017455388,0.5062063
29,322,10,1.3062048,1.7500916,0,0.01446734,0.41955286
29,323,10,1.3202306,1.7411245,0,0.016647255,0.48277038
29,324,10,1.3315861,1.731958,0,0.014593566,0.42321342
29,325,10,1.3460064,1.7160473,0,0.021473147,0.62272125
29,326,10,1.3596531,1.7167001,0,0.013662326,0.39620745
29,327,10,1.3706334,1.7052302,0,0.015878385,0.46047315
29,328,10,1.3806897,1.695065,0,0.014299031,0.4146719
29,329,10,1.3967218,1.6836798,0,0.019663444,0.5702399
29,330,10,1.4041086,1.6715351,0,0.014214719,0.41222686
29,331,10,1.4165816,1.6582465,0,0.018225333,0.52853465
29,332,10,1.4245503,1.6435896,0,0.016683055,0.4838086
29,333,10,1.4354098,1.634166,0,0.014378213,0.4169682
29,334,10,1.4470062,1.614677,0,0.022678195,0.65766764
29,335,10,1.4463681,1.6155425,0,0.0010753757,0.031185895
29,336,10,1.460454,1.5964195,0,0.02375088,0.68877554
29,337,10,1.45979,1.5954105,0,0.0012078683,0.035028182
29,338,10,1.4596312,1.596009,0,0.00061925367,0.017958356
29,339,10,1.4861013,1.5457547,0,0.056799326,1.6471804
29,340,10,1.487791,1.5451537,0,0.0017933529,0.052007236
29,341,10,1.4874194,1.5460268,0,0.000948869,0.027517201
29,342,10,1.5013074,1.5039802,0,0.044280905,1.2841463
29,343,10,1.5091535,1.4893044,0,0.016641477,0.48260283
29,344,10,1.5086292,1.4892147,0,0.00053191144,0.015425432
29,345,10,1.5080953,1.4893444,0,0.0005494654,0.015934497
29,346,10,1.5086083,1.4900973,0,0.000911123,0.026422568
29,347,10,1.5098853,1.4891049,0,0.0016172645,0.04690067
29,348,10,1.5273162,1.4119701,0,0.079079725,2.293312
29,349,10,1.533469,1.3958458,0,0.017258376,0.50049293
29,350,10,1.5337961,1.3797784,0,0.016070716,0.46605077
29,351,10,1.535907,1.3639315,0,0.01598683,0.46361807
29,352,10,1.5365083,1.3580211,0,0.0059409044,0.17228623
29,353,10,1.5368896,1.3431767,0,0.014849313,0.43063006
29,354,10,1.5364918,1.3284637,0,0.014718426,0.42683437
29,355,10,1.5365617,1.3109474,0,0.017516395,0.50797546
29,356,10,1.5340157,1.292648,0,0.018475734,0.5357963
29,357,10,1.5324662,1.2783594,0,0.014372313,0.4167971
29,358,10,1.5326482,1.262792,0,0.015568486,0.4514861
29,359,10,1.5277152,1.2440989,0,0.019333031,0.5606579
29,360,10,1.5275961,1.2296836,0,0.014415756,0.41805694
29,361,10,1.523068,1.2166103,0,0.013835321,0.40122432
29,362,10,1.5191919,1.200025,0,0.01703226,0.49393556
29,363,10,1.5159439,1.1817474,0,0.01856387,0.53835225
29,364,10,1.5100843,1.1676207,0,0.01529382,0.44352078
29,365,10,1.504827,1.1548424,0,0.013817495,0.40070733
29,366,10,1.5002546,1.1399655,0,0.01556365,0.45134586
29,367,10,1.496764,1.1237302,0,0.01660637,0.48158473
29,368,10,1.4871875,1.1118267,0,0.015277503,0.44304758
29,369,10,1.4811773,1.0956279,0,0.017277785,0.5010558
29,370,10,1.4728985,1.0820891,0,0.015869448,0.460214
29,371,10,1.4673773,1.0655268,0,0.017458254,0.50628936
29,372,10,1.4582249,1.053364,0,0.01522171,0.44142962
29,373,10,1.4471878,1.0428684,0,0.015230783,0.4416927
29,374,10,1.4415731,1.0278167,0,0.016064823,0.46587986
29,375,10,1.4306946,1.0149595,0,0.016841933,0.48841608
29,376,10,1.420595,1.002532,0,0.016013807,0.46440038
29,377,10,1.4117167,0.99061334,0,0.0148620205,0.4309986
29,378,10,1.4012332,0.9825184,0,0.013245087,0.38410753
29,379,10,1.390667,0.97034204,0,0.016121676,0.4675286
29,380,10,1.3858455,0.95448637,0,0.016572518,0.48060304
29,381,10,1.3744283,0.9420154,0,0.016907953,0.49033064
29,382,10,1.3627757,0.9305969,0,0.01631458,0.4731228
29,383,10,1.3490928,0.9206853,0,0.016895559,0.4899712
29,384,10,1.3372507,0.90752876,0,0.017701142,0.5133331
29,385,10,1.3257887,0.8982883,0,0.014722863,0.42696303
29,386,10,1.3152548,0.8900852,0,0.013351192,0.38718456
29,387,10,1.3004194,0.88439196,0,0.01589028,0.4608181
29,388,10,1.2870842,0.8747776,0,0.016439708,0.47675154
29,389,10,1.2734989,0.86674136,0,0.01578425,0.45774326
29,390,10,1.2598644,0.85782176,0,0.016292859,0.4724929
29,391,10,1.2434783,0.85150194,0,0.017562633,0.5093164
29,392,10,1.2289864,0.8463476,0,0.015381261,0.44605657
29,393,10,1.2132376,0.84312326,0,0.016075416,0.46618706
29,394,10,1.20148,0.8358276,0,0.013837204,0.4012789
29,395,10,1.187805,0.82997584,0,0.014874402,0.43135768
29,396,10,1.1732835,0.8258115,0,0.015106904,0.43810022
29,397,10,1.1591301,0.8199885,0,0.015304416,0.44382808
29,398,10,1.1388181,0.811776,0,0.021909373,0.6353718
29,399,10,1.1234596,0.8145545,0,0.015607877,0.45262843
29,400,10,1.1076636,0.8075062,0,0.017297126,0.50161666
29,401,10,1.0925698,0.80647045,0,0.015129299,0.43874967
29,402,10,1.0783383,0.80715907,0,0.014248213,0.41319817
29,403,10,1.0628084,0.80186427,0,0.016407674,0.47582254
29,404,10,1.046821,0.8027494,0,0.016011879,0.4643445
29,405,10,1.0347068,0.8025966,0,0.012115131,0.3513388
29,406,10,1.0176957,0.8047694,0,0.017149365,0.49733156
29,407,10,1.0017335,0.8024172,0,0.016134502,0.46790057
29,408,10,0.9842372,0.8050673,0,0.017695906,0.51318127
29,409,10,0.96757364,0.80466473,0,0.016668413,0.48338398
29,410,10,0.95161766,0.80928206,0,0.016610635,0.48170844
29,411,10,0.93770194,0.81212413,0,0.014202977,0.41188633
29,412,10,0.9245381,0.81353873,0,0.013239653,0.38394994
29,413,10,0.90890205,0.8166832,0,0.01594907,0.46252304
29,414,10,0.89370257,0.81653523,0,0.015200202,0.44080588
29,415,10,0.8786547,0.82524794,0,0.017388187,0.50425744
29,416,10,0.8627537,0.8281432,0,0.01616246,0.46871135
29,417,10,0.84614426,0.8344595,0,0.017769886,0.5153267
29,418,10,0.831976,0.84027135,0,0.015313964,0.44410497
29,419,10,0.81868136,0.84703475,0,0.014916129,0.43256775
29,420,10,0.8044566,0.8532035,0,0.015504747,0.44963765
29,421,10,0.79233456,0.859034,0,0.013451348,0.3900891
29,422,10,0.7805392,0.8654271,0,0.0134164635,0.38907745
29,423,10,0.7677843,0.8698197,0,0.01349011,0.39121318
29,424,10,0.7548156,0.8808087,0,0.016998412,0.49295396
29,425,10,0.741242,0.88925827,0,0.01598866,0.46367112
29,426,10,0.7263384,0.8976071,0,0.017082747,0.49539965
29,427,10,0.7130036,0.9068773,0,0.016240492,0.4709743
29,428,10,0.70014447,0.91729575,0,0.016549962,0.47994888
29,429,10,0.689865,0.92710674,0,0.014209962,0.4120889
29,430,10,0.6774715,0.93709975,0,0.015920384,0.46169114
29,431,10,0.6680169,0.947261,0,0.013879483,0.402505
29,432,10,0.65775126,0.9565488,0,0.013843677,0.40146664
29,433,10,0.64620054,0.9696014,0,0.01742955,0.5054569
