fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,33,10,0.55929774,1.096296,0,0.00051404024,0.014907167
29,34,10,0.5602362,1.0945166,0,0.002011643,0.058337647
29,35,10,0.5585024,1.0950274,0,0.0018075199,0.05241808
29,36,10,0.5572895,1.0954885,0,0.0012975857,0.037629984
29,37,10,0.5601027,1.0949073,0,0.0028726426,0.08330663
29,38,10,0.55993706,1.0959789,0,0.001084299,0.03144467
29,39,10,0.56024456,1.094667,0,0.0013474544,0.039076176
29,40,10,0.56052643,1.0946798,0,0.00028216423,0.008182762
29,41,10,0.5591542,1.095021,0,0.0014139959,0.04100588
29,42,10,0.5582463,1.0951909,0,0.00092365337,0.026785947
29,43,10,0.5594805,1.0955701,0,0.0012911162,0.03744237
29,44,10,0.56105816,1.0945183,0,0.0018961298,0.054987766
29,45,10,0.5595816,1.0954765,0,0.0017602446,0.051047094
29,46,10,0.55941355,1.0945718,0,0.00092015066,0.02668437
29,47,10,0.5599257,1.0916173,0,0.0029985397,0.08695765
29,48,10,0.56076586,1.0943944,0,0.0029014128,0.08414097
29,49,10,0.5597023,1.0952882,0,0.0013892209,0.04028741
29,50,10,0.55878985,1.0952477,0,0.0009133224,0.026486348
29,51,10,0.5589217,1.0953869,0,0.00019166856,0.0055583883
29,52,10,0.5605876,1.0939258,0,0.002215806,0.064258374
29,53,10,0.5594703,1.0948234,0,0.0014331397,0.041561052
29,54,10,0.559089,1.095351,0,0.00065097306,0.01887822
29,55,10,0.55958635,1.094462,0,0.0010186114,0.02953973
29,56,10,0.5588403,1.0956235,0,0.0013804357,0.040032633
29,57,10,0.5581843,1.0910593,0,0.004611061,0.13372077
29,58,10,0.5607296,1.0948558,0,0.0045707365,0.13255136
29,59,10,0.5583234,1.0954428,0,0.0024768007,0.07182722
29,60,10,0.55933833,1.0959734,0,0.0011452755,0.03321299
29,61,10,0.558092,1.0944718,0,0.0019514173,0.0565911
29,62,10,0.5587647,1.0944012,0,0.00067638967,0.0196153
29,63,10,0.5594949,1.0951998,0,0.0010821049,0.03138104
29,64,10,0.5590802,1.0941551,0,0.0011240566,0.032597642
29,65,10,0.5605159,1.0957451,0,0.0021422813,0.062126156
29,66,10,0.55765635,1.0958117,0,0.002860309,0.08294896
29,67,10,0.5590596,1.0950772,0,0.0015839073,0.04593331
29,68,10,0.5592907,1.09586,0,0.00081624225,0.023671025
29,69,10,0.5587299,1.0928446,0,0.0030671079,0.08894613
29,70,10,0.55940133,1.096662,0,0.0038760393,0.112405136
29,71,10,0.55832964,1.0957569,0,0.0014027937,0.040681016
29,72,10,0.5585006,1.0958813,0,0.00021145094,0.0061320774
29,73,10,0.5588838,1.0950081,0,0.0009535896,0.027654098
29,74,10,0.5582178,1.0907447,0,0.0043151006,0.12513793
29,75,10,0.55721265,1.0924408,0,0.0019715882,0.057176057
29,76,10,0.5573278,1.0921757,0,0.00028905075,0.008382471
29,77,10,0.5589238,1.0939285,0,0.0023704874,0.06874414
29,78,10,0.5592541,1.0924767,0,0.0014888382,0.04317631
29,79,10,0.5581796,1.0962989,0,0.003970366,0.11514062
29,80,10,0.5605761,1.0934049,0,0.0037574635,0.10896644
29,81,10,0.55838645,1.0957814,0,0.00323149,0.09371321
29,82,10,0.5582357,1.0938691,0,0.0019182872,0.05563033
29,83,10,0.559859,1.0944811,0,0.0017348152,0.05030964
29,84,10,0.5589084,1.0953525,0,0.0012895601,0.037397243
29,85,10,0.5592174,1.0959083,0,0.0006358752,0.01844038
29,86,10,0.5596959,1.0960867,0,0.0005107002,0.014810306
29,87,10,0.5593826,1.095761,0,0.00045198516,0.01310757
29,88,10,0.55769604,1.0958823,0,0.0016909334,0.04903707
29,89,10,0.558515,1.0953864,0,0.0009574109,0.027764916
29,90,10,0.5599637,1.093711,0,0.0022148502,0.06423066
29,91,10,0.5593845,1.0948195,0,0.0012507119,0.036270645
29,92,10,0.56012386,1.0940552,0,0.001063428,0.030839412
29,93,10,0.5582151,1.0911968,0,0.003437134,0.099676885
29,94,10,0.5594078,1.0916827,0,0.0012878675,0.03734816
29,95,10,0.5577714,1.0962726,0,0.0048728925,0.14131388
29,96,10,0.5592015,1.0946324,0,0.0021761039,0.06310701
29,97,10,0.5601059,1.0955741,0,0.0013057231,0.03786597
29,98,10,0.5589351,1.0947237,0,0.001447084,0.041965436
29,99,10,0.55962825,1.0959686,0,0.001424861,0.04132097
29,100,10,0.5588446,1.0917275,0,0.0043128957,0.12507397
29,101,10,0.55802935,1.0925752,0,0.0011761206,0.0341075
29,102,10,0.56012547,1.0962201,0,0.004204678,0.12193566
29,103,10,0.55839,1.0942544,0,0.0026222127,0.07604417
29,104,10,0.5590651,1.0963984,0,0.0022477505,0.065184765
29,105,10,0.55969554,1.0934331,0,0.0030314906,0.08791323
29,106,10,0.5580953,1.0940593,0,0.001718425,0.049834322
29,107,10,0.5597014,1.0979483,0,0.004207568,0.12201946
29,108,10,0.5611964,1.0969074,0,0.0018216978,0.052829236
29,109,10,0.56090325,1.0986577,0,0.0017747264,0.05146707
29,110,10,0.56073254,1.0982206,0,0.00046928978,0.013609404
29,111,10,0.5608783,1.099878,0,0.0016637617,0.04824909
29,112,10,0.5608125,1.1005737,0,0.0006988105,0.020265505
29,113,10,0.56100917,1.1028098,0,0.0022447621,0.0650981
29,114,10,0.5610513,1.102954,0,0.00015027286,0.004357913
29,115,10,0.56168914,1.1037408,0,0.001012843,0.029372446
29,116,10,0.56229377,1.1038781,0,0.00062002917,0.017980846
29,117,10,0.5622217,1.1071212,0,0.0032438892,0.09407279
29,118,10,0.5631051,1.1097728,0,0.002794858,0.08105089
29,119,10,0.56192046,1.1125629,0,0.0030311712,0.08790396
29,120,10,0.56006426,1.1092219,0,0.0038219783,0.11083737
29,121,10,0.5651214,1.1184092,0,0.010487129,0.30412674
29,122,10,0.56334066,1.1196434,0,0.0021666896,0.062834
29,123,10,0.56446993,1.1272581,0,0.0076978942,0.22323893
29,124,10,0.5669114,1.128916,0,0.0029512024,0.08558487
29,125,10,0.5692093,1.1346332,0,0.0061616674,0.17868836
29,126,10,0.57031935,1.1385638,0,0.0040843165,0.11844518
29,127,10,0.57218915,1.1441936,0,0.0059322747,0.17203596
29,128,10,0.5726136,1.1504648,0,0.006285471,0.18227866
29,129,10,0.57751536,1.1548204,0,0.006557375,0.19016388
29,130,10,0.57791317,1.1613663,0,0.0065579773,0.19018134
29,131,10,0.5804714,1.1647913,0,0.0042749485,0.1239735
29,132,10,0.584721,1.1758183,0,0.011817513,0.34270787
29,133,10,0.5831847,1.182263,0,0.006625278,0.19213305
29,134,10,0.58655995,1.1892643,0,0.007772395,0.22539945
29,135,10,0.5922234,1.1962794,0,0.009015901,0.26146114
29,136,10,0.5943568,1.206037,0,0.009988131,0.2896558
29,137,10,0.59817916,1.2228194,0,0.017212197,0.49915373
29,138,10,0.60591644,1.2277672,0,0.009184009,0.26633626
29,139,10,0.61167186,1.2369841,0,0.010866289,0.3151224
29,140,10,0.6183639,1.2455261,0,0.0108511895,0.3146845
29,141,10,0.62487096,1.2558782,0,0.012227356,0.35459334
29,142,10,0.63143337,1.2674307,0,0.013286249,0.3853012
29,143,10,0.6391438,1.2776412,0,0.0127947545,0.37104788
29,144,10,0.6475866,1.2874441,0,0.012937455,0.3751862
29,145,10,0.65495485,1.3000206,0,0.014575964,0.42270294
29,146,10,0.66528994,1.3089772,0,0.013676111,0.39660722
29,147,10,0.6740999,1.320461,0,0.014473881,0.41974255
29,148,10,0.68323714,1.332315,0,0.014966777,0.43403652
29,149,10,0.6928685,1.342504,0,0.014020681,0.40659976
29,150,10,0.70420814,1.3516743,0,0.0145836305,0.4229253
29,151,10,0.71552736,1.3644066,0,0.017036296,0.4940526
29,152,10,0.7288778,1.3728446,0,0.015793467,0.45801055
29,153,10,0.74102485,1.3824419,0,0.015480939,0.44894725
29,154,10,0.75094354,1.3978515,0,0.018325824,0.5314489
29,155,10,0.76480085,1.4064189,0,0.016291905,0.47246525
29,156,10,0.7793518,1.4153008,0,0.017047523,0.49437815
29,157,10,0.79515874,1.4246478,0,0.018363716,0.5325478
29,158,10,0.8106407,1.4331129,0,0.017645052,0.51170653
29,159,10,0.8282705,1.4414543,0,0.019503575,0.5656037
29,160,10,0.8435882,1.4494526,0,0.017280186,0.5011254
29,161,10,0.86143833,1.4565184,0,0.019197745,0.5567346
29,162,10,0.8789183,1.463393,0,0.018783197,0.5447127
29,163,10,0.8978414,1.4691706,0,0.019785462,0.5737784
29,164,10,0.9161311,1.4733033,0,0.018750792,0.543773
29,165,10,0.935036,1.4781717,0,0.019521715,0.56612974
29,166,10,0.9550862,1.4821784,0,0.020446595,0.59295124
29,167,10,0.9750116,1.4871657,0,0.020540077,0.59566224
29,168,10,0.99519134,1.4882998,0,0.020211594,0.5861362
29,169,10,1.0154338,1.4890031,0,0.020254662,0.58738524
29,170,10,1.0364858,1.4907643,0,0.021125544,0.6126408
29,171,10,1.0575434,1.4906967,0,0.021057714,0.6106737
29,172,10,1.0796877,1.488711,0,0.022233166,0.6447618
29,173,10,1.1010336,1.4878976,0,0.021361344,0.61947894
29,174,10,1.1226938,1.4846628,0,0.021900434,0.6351126
29,175,10,1.1428641,1.4824942,0,0.020286566,0.5883104
29,176,10,1.1667974,1.4767802,0,0.024605952,0.7135726
29,177,10,1.1897689,1.470475,0,0.023821127,0.69081265
29,178,10,1.2097869,1.4635667,0,0.0211765,0.6141185
29,179,10,1.2308847,1.4540464,0,0.023146324,0.67124337
29,180,10,1.2512459,1.4482956,0,0.021157723,0.61357397
29,181,10,1.2726163,1.4403193,0,0.02281043,0.6615025
29,182,10,1.2922341,1.4286184,0,0.022842247,0.66242516
29,183,10,1.3131603,1.4143168,0,0.025346495,0.73504835
29,184,10,1.3340592,1.4037772,0,0.023406139,0.67877805
29,185,10,1.3540547,1.3913326,0,0.023551784,0.68300176
29,186,10,1.3714933,1.3770212,0,0.022559335,0.65422076
29,187,10,1.391121,1.362355,0,0.024501912,0.71055543
29,188,10,1.4070494,1.3467461,0,0.02230138,0.64674
29,189,10,1.4104576,1.3499459,0,0.004674891,0.13557184
29,190,10,1.4105785,1.349679,0,0.0002930056,0.008497163
29,191,10,1.4605818,1.2952124,0,0.07393876,2.144224
29,192,10,1.4746419,1.2774334,0,0.022666719,0.65733486
29,193,10,1.4867052,1.2549862,0,0.025483336,0.7390168
29,194,10,1.4959272,1.2402977,0,0.01734352,0.50296205
29,195,10,1.510644,1.2139807,0,0.030152397,0.8744195
29,196,10,1.5214608,1.1917738,0,0.024701213,0.7163352
29,197,10,1.5301765,1.169313,0,0.024092585,0.698685
29,198,10,1.5384923,1.1468968,0,0.023908885,0.69335765
29,199,10,1.5375807,1.1473607,0,0.0010228163,0.029661672
29,200,10,1.5506072,1.1032727,0,0.045972183,1.3331933
29,201,10,1.555413,1.0792083,0,0.024539603,0.71164846
29,202,10,1.5592551,1.0561378,0,0.023388198,0.67825776
29,203,10,1.5607444,1.0310944,0,0.025087612,0.72754073
29,204,10,1.5623195,1.0094177,0,0.02173393,0.630284
29,205,10,1.5631006,0.9856609,0,0.02376958,0.6893178
29,206,10,1.5624992,0.9614035,0,0.024264876,0.7036814
29,207,10,1.5599313,0.9378709,0,0.023672258,0.6864955
29,208,10,1.556126,0.91353124,0,0.02463534,0.71442485
29,209,10,1.5517471,0.89170086,0,0.022265228,0.6456916
29,210,10,1.5460681,0.86888963,0,0.023507522,0.6817182
29,211,10,1.5412978,0.84478396,0,0.024573132,0.71262085
29,212,10,1.5321393,0.8233445,0,0.023313671,0.6760965
29,213,10,1.5222739,0.80100113,0,0.024424445,0.7083089
29,214,10,1.5124885,0.7820645,0,0.021315498,0.61814946
29,215,10,1.5037099,0.7595405,0,0.02417424,0.70105296
29,216,10,1.491118,0.73958415,0,0.023596892,0.6843099
29,217,10,1.4789709,0.72262675,0,0.020859165,0.6049158
29,218,10,1.4659044,0.70329237,0,0.023335645,0.67673373
29,219,10,1.4509459,0.68533057,0,0.023374837,0.6778703
29,220,10,1.4508823,0.6852728,0,8.586622e-05,0.0024901202
29,221,10,1.4307994,0.64554566,0,0.044514846,1.2909305
29,222,10,1.4142925,0.62996423,0,0.022699317,0.6582802
29,223,10,1.398896,0.6181165,0,0.019427307,0.5633919
29,224,10,1.3987308,0.6178625,0,0.00030298927,0.008786689
29,225,10,1.3655541,0.5893042,0,0.0437752,1.2694808
29,226,10,1.3488293,0.57749265,0,0.02047517,0.5937799
29,227,10,1.3305717,0.5651182,0,0.022056017,0.6396245
29,228,10,1.3136094,0.55340666,0,0.020612603,0.5977655
29,229,10,1.2943035,0.54483235,0,0.021124244,0.61260307
29,230,10,1.2779781,0.5365467,0,0.018307729,0.53092414
29,231,10,1.2570362,0.5288313,0,0.0223179,0.64721906
29,232,10,1.2395277,0.5213528,0,0.019038787,0.55212486
29,233,10,1.2199903,0.51646876,0,0.020138668,0.5840214
29,234,10,1.2016683,0.5099931,0,0.019432701,0.5635483
29,235,10,1.1852885,0.50141287,0,0.018490944,0.53623736
29,236,10,1.1643243,0.50043386,0,0.020987112,0.60862625
29,237,10,1.1443341,0.4987037,0,0.02006494,0.5818833
29,238,10,1.1271654,0.4944778,0,0.017681072,0.5127511
29,239,10,1.1093931,0.49138162,0,0.018040001,0.52316004
29,240,10,1.0902512,0.49298307,0,0.019208785,0.55705476
29,241,10,1.0717604,0.492493,0,0.018497285,0.53642124
29,242,10,1.0543641,0.4906169,0,0.017497204,0.50741893
29,243,10,1.0354056,0.49507147,0,0.019474756,0.5647679
29,244,10,1.0161464,0.49475697,0,0.019261783,0.5585917
29,245,10,1.0180854,0.48941067,0,0.005687037,0.16492407
29,246,10,0.9803738,0.50333303,0,0.04019943,1.1657834
29,247,10,0.9650137,0.5084227,0,0.016181398,0.46926054
29,248,10,0.9472678,0.50969815,0,0.01779169,0.515959
29,249,10,0.9327699,0.5125397,0,0.014773717,0.4284378
29,250,10,0.9145504,0.51715,0,0.018793723,0.54501796
29,251,10,0.89837354,0.526684,0,0.018777343,0.5445429
29,252,10,0.8828113,0.5310552,0,0.016164493,0.4687703
29,253,10,0.86741626,0.53660864,0,0.01636606,0.47461575
29,254,10,0.85215104,0.5451386,0,0.017486777,0.50711656
29,255,10,0.8339296,0.5508903,0,0.019107673,0.5541225
29,256,10,0.82269984,0.56102616,0,0.015127538,0.4386986
29,257,10,0.80871654,0.57065195,0,0.016976126,0.49230763
29,258,10,0.79531425,0.58014333,0,0.016422777,0.4762605
29,259,10,0.7805457,0.5900118,0,0.017762206,0.515104
29,260,10,0.7694973,0.59818786,0,0.013744685,0.39859587
29,261,10,0.754453,0.6026038,0,0.015678983,0.45469052
29,262,10,0.7452334,0.6164592,0,0.016642502,0.48263255
29,263,10,0.7326543,0.627326,0,0.016622955,0.4820657
29,264,10,0.7224271,0.64233476,0,0.018161966,0.526697
29,265,10,0.7124542,0.6546335,0,0.015834106,0.4591891
29,266,10,0.70127267,0.66672015,0,0.016465519,0.47750005
29,267,10,0.6873502,0.6781315,0,0.0180015,0.5220435
29,268,10,0.6800846,0.6919574,0,0.0156187285,0.45294312
29,269,10,0.6700008,0.7075436,0,0.01856374,0.53834844
29,270,10,0.65581775,0.71695274,0,0.017020296,0.4935886
29,271,10,0.6503993,0.7292569,0,0.013444415,0.38988805
29,272,10,0.6408381,0.74430144,0,0.017825672,0.5169445
29,273,10,0.63544226,0.754853,0,0.011851188,0.34368443
29,274,10,0.6272482,0.7659243,0,0.013773708,0.39943752
29,275,10,0.6198639,0.7859346,0,0.021329371,0.6185518
29,276,10,0.61266893,0.79769695,0,0.013788407,0.3998638
29,277,10,0.60914373,0.8155559,0,0.01820352,0.52790207
29,278,10,0.6027829,0.8301034,0,0.015877364,0.46044356
29,279,10,0.59735763,0.84628874,0,0.01707041,0.4950419
29,280,10,0.593018,0.8625931,0,0.01687202,0.4892886
29,281,10,0.5890453,0.87392247,0,0.012005693,0.3481651
29,282,10,0.58556986,0.89330757,0,0.01969418,0.5711312
29,283,10,0.5838225,0.90890336,0,0.015693378,0.45510796
29,284,10,0.58268845,0.9255725,0,0.016707685,0.48452285
29,285,10,0.57872665,0.9418472,0,0.016749967,0.48574904
29,286,10,0.57829607,0.9558011,0,0.013960566,0.4048564
29,287,10,0.5774544,0.97096515,0,0.0151873585,0.44043338
29,288,10,0.569424,0.97383,0,0.008526128,0.24725771
29,289,10,0.56929404,0.9940335,0,0.020203948,0.5859145
29,290,10,0.57051563,1.0090694,0,0.01508547,0.43747863
29,291,10,0.57694393,1.0329175,0,0.024699248,0.7162782
29,292,10,0.5798539,1.0475783,0,0.014946838,0.4334583
29,293,10,0.5829339,1.0624598,0,0.015196883,0.44070962
29,294,10,0.58566165,1.0804145,0,0.01816073,0.5266612
29,295,10,0.58868414,1.0961587,0,0.016031705,0.46491945
29,296,10,0.59265375,1.1108005,0,0.015170333,0.43993965
29,297,10,0.59492594,1.1250405,0,0.014420167,0.41818485
29,298,10,0.5999612,1.1406522,0,0.016403586,0.47570398
29,299,10,0.6033813,1.1560879,0,0.015810044,0.4584913
29,300,10,0.60890216,1.171822,0,0.01667457,0.48356256
29,301,10,0.6140707,1.185747,0,0.014853341,0.43074688
29,302,10,0.62099993,1.19924,0,0.015168176,0.4398771
29,303,10,0.6260176,1.2114301,0,0.013182387,0.38228923
29,304,10,0.63332826,1.2239252,0,0.014476712,0.41982466
29,305,10,0.6450115,1.2402493,0,0.020074166,0.5821508
29,306,10,0.6519638,1.2539214,0,0.015338219,0.44480833
29,307,10,0.6600048,1.2668043,0,0.015186455,0.4404072
29,308,10,0.66944003,1.2801415,0,0.016337162,0.47377768
29,309,10,0.6774176,1.2922066,0,0.01446408,0.41945833
29,310,10,0.6867952,1.304863,0,0.01575189,0.45680484
29,311,10,0.69765574,1.3173527,0,0.016551249,0.47998622
29,312,10,0.70751804,1.3291487,0,0.01537565,0.44589382
29,313,10,0.7195375,1.3387138,0,0.015360949,0.4454675
29,314,10,0.73027945,1.3501067,0,0.015658505,0.45409665
29,315,10,0.7419509,1.359578,0,0.0150309345,0.4358971
29,316,10,0.7545342,1.3713903,0,0.017258894,0.5005079
29,317,10,0.7656345,1.3811153,0,0.0147577645,0.42797518
29,318,10,0.7753896,1.3943342,0,0.016428677,0.47643164
29,319,10,0.78912497,1.4018049,0,0.015635591,0.45343214
29,320,10,0.7997276,1.4102892,0,0.013579346,0.39380103
29,321,10,0.81189793,1.4195255,0,0.0152783,0.4430707
29,322,10,0.82577264,1.427251,0,0.015880508,0.46053475
29,323,10,0.83892924,1.4338515,0,0.01471946,0.42686436
29,324,10,0.8527806,1.4410348,0,0.015603197,0.4524927
29,325,10,0.8656493,1.4475029,0,0.014402752,0.41767982
29,326,10,0.8801766,1.452202,0,0.015268422,0.44278422
29,327,10,0.8932958,1.4579912,0,0.014339795,0.41585407
29,328,10,0.9083595,1.4621853,0,0.015636655,0.453463
29,329,10,0.92300314,1.4675128,0,0.015582632,0.45189634
29,330,10,0.93791,1.4705483,0,0.01521279,0.4411709
29,331,10,0.9536564,1.4745013,0,0.016234955,0.4708137
29,332,10,0.9686136,1.4775566,0,0.015266119,0.44271743
29,333,10,0.98145294,1.480716,0,0.013222326,0.38344744
29,334,10,0.99661833,1.4825248,0,0.0152728725,0.4429133
29,335,10,1.0111283,1.484122,0,0.014597626,0.42333117
29,336,10,1.0261407,1.4877731,0,0.015449971,0.44804916
29,337,10,1.0403205,1.4885974,0,0.014203767,0.41190925
29,338,10,1.0569781,1.4880817,0,0.016665572,0.4833016
29,339,10,1.0722625,1.4884338,0,0.015288475,0.44336578
29,340,10,1.087002,1.4876704,0,0.0147592705,0.42801884
29,341,10,1.1023567,1.4889823,0,0.015410576,0.44690672
29,342,10,1.1157793,1.4863992,0,0.013668909,0.39639837
29,343,10,1.131215,1.4850298,0,0.015496317,0.4493932
29,344,10,1.1468582,1.48333,0,0.015735319,0.45632425
29,345,10,1.1623412,1.4810311,0,0.015652768,0.4539303
29,346,10,1.1764607,1.4762188,0,0.014917041,0.4325942
29,347,10,1.1912447,1.4746288,0,0.014869235,0.43120784
29,348,10,1.2060028,1.4699024,0,0.015496476,0.4493978
29,349,10,1.2208439,1.465591,0,0.015454649,0.44818482
29,350,10,1.239078,1.462547,0,0.018486472,0.53610766
29,351,10,1.2509154,1.456427,0,0.013325809,0.38644844
29,352,10,1.2646018,1.4513896,0,0.0145840235,0.42293668
29,353,10,1.2797911,1.4457663,0,0.016196763,0.46970612
29,354,10,1.2943383,1.4364908,0,0.017252762,0.5003301
29,355,10,1.3084501,1.431161,0,0.015084684,0.43745583
29,356,10,1.3229969,1.4226223,0,0.016867654,0.48916197
29,357,10,1.3357885,1.413989,0,0.015432468,0.44754156
29,358,10,1.3475785,1.4041429,0,0.0153606795,0.4454597
29,359,10,1.3632667,1.3972888,0,0.017120078,0.49648228
29,360,10,1.3762134,1.3871763,0,0.01642805,0.47641343
29,361,10,1.3889352,1.3763683,0,0.016693002,0.48409703
29,362,10,1.4019297,1.3665384,0,0.016293688,0.47251695
29,363,10,1.4160259,1.3542756,0,0.01868363,0.54182523
29,364,10,1.426451,1.344911,0,0.0140135065,0.40639168
29,365,10,1.4393953,1.3336632,0,0.017148409,0.49730387
29,366,10,1.4511461,1.3168151,0,0.020541172,0.595694
29,367,10,1.4656589,1.3101544,0,0.01596827,0.46307984
29,368,10,1.4734691,1.2973057,0,0.015036281,0.43605214
29,369,10,1.4843535,1.2838264,0,0.017325217,0.5024313
29,370,10,1.4944209,1.2715228,0,0.015897477,0.46102685
29,371,10,1.5027928,1.2556949,0,0.017905634,0.5192634
29,372,10,1.508856,1.2374353,0,0.019239878,0.55795646
29,373,10,1.5184884,1.2217451,0,0.018410996,0.53391886
29,374,10,1.5273484,1.2110751,0,0.013869022,0.40220165
29,375,10,1.534288,1.1961383,0,0.01647018,0.47763523
29,376,10,1.5398307,1.1798931,0,0.017164642,0.49777463
29,377,10,1.5460346,1.1651214,0,0.01602159,0.46462613
29,378,10,1.5500474,1.148297,0,0.017296415,0.50159603
29,379,10,1.5555722,1.1314943,0,0.01768764,0.51294154
29,380,10,1.558476,1.1151326,0,0.016617395,0.48190445
29,381,10,1.5600467,1.0994817,0,0.015729487,0.45615512
29,382,10,1.564241,1.0826169,0,0.017378537,0.5039776
29,383,10,1.5683887,1.0686152,0,0.014603129,0.42349073
29,384,10,1.5682205,1.0534321,0,0.0151840225,0.44033664
29,385,10,1.5705551,1.034193,0,0.019380197,0.5620257
29,386,10,1.5722669,1.0209056,0,0.013397242,0.38852003
29,387,10,1.571273,1.0039948,0,0.016939977,0.49125934
29,388,10,1.5715594,0.9886924,0,0.015305101,0.44384792
29,389,10,1.5716681,0.9740279,0,0.014664934,0.42528307
29,390,10,1.5710231,0.95695674,0,0.01708331,0.495416
29,391,10,1.5655466,0.9411218,0,0.016755199,0.48590076
29,392,10,1.5618371,0.9238435,0,0.017672038,0.5124891
29,393,10,1.5596186,0.9088467,0,0.01516003,0.43964085
29,394,10,1.5559537,0.89223874,0,0.017007492,0.4932173
29,395,10,1.5517181,0.8778463,0,0.015002757,0.43507996
29,396,10,1.5471841,0.8636947,0,0.014860156,0.43094453
29,397,10,1.5409191,0.8476816,0,0.017195106,0.49865806
29,398,10,1.537893,0.83332413,0,0.014672867,0.42551315
29,399,10,1.5317296,0.81956536,0,0.015076221,0.4372104
29,400,10,1.5276119,0.8043466,0,0.015765963,0.45721292
29,401,10,1.5191205,0.79155684,0,0.015351952,0.4452066
29,402,10,1.5120256,0.7791368,0,0.0143036675,0.41480637
29,403,10,1.5035341,0.7634735,0,0.017816951,0.5166916
29,404,10,1.4964541,0.7508637,0,0.014461461,0.4193824
29,405,10,1.4861505,0.7386516,0,0.015978105,0.46336505
29,406,10,1.4793632,0.726002,0,0.014355477,0.41630882
29,407,10,1.4679633,0.7135892,0,0.016853314,0.4887461
29,408,10,1.4555928,0.7079948,0,0.01357676,0.39372605
29,409,10,1.4485437,0.6908662,0,0.018522423,0.53715026
29,410,10,1.4380945,0.6710434,0,0.022408204,0.6498379
29,411,10,1.4334733,0.66446334,0,0.0080406545,0.23317897
29,412,10,1.4174055,0.65688235,0,0.017766476,0.5152278
29,413,10,1.413879,0.6429846,0,0.014338144,0.41580617
29,414,10,1.4014884,0.63193434,0,0.016602293,0.4814665
29,415,10,1.388401,0.62517214,0,0.014731167,0.42720383
29,416,10,1.3763188,0.6130914,0,0.017085785,0.49548778
29,417,10,1.3636869,0.6038128,0,0.015673451,0.4545301
29,418,10,1.3513004,0.5974333,0,0.013932864,0.40405306
29,419,10,1.3365958,0.58790576,0,0.017521396,0.5081205
29,420,10,1.3216262,0.57994413,0,0.01695512,0.4916985
29,421,10,1.3089173,0.5713672,0,0.015332317,0.44463718
29,422,10,1.2936771,0.5653045,0,0.016401818,0.47565272
29,423,10,1.2808777,0.5562884,0,0.015656123,0.45402756
29,424,10,1.2652546,0.5526401,0,0.016043423,0.46525925
29,425,10,1.2502286,0.54630446,0,0.01630705,0.47290447
29,426,10,1.2332267,0.54163057,0,0.017632721,0.5113489
29,427,10,1.2189423,0.53805125,0,0.014725991,0.42705372
29,428,10,1.2024394,0.5330665,0,0.017239254,0.49993837
29,429,10,1.1875257,0.5283457,0,0.015643012,0.45364735
29,430,10,1.1695642,0.5271556,0,0.018000888,0.52202576
29,431,10,1.1522986,0.52544093,0,0.017350608,0.5031676
29,432,10,1.1408494,0.5277306,0,0.011675919,0.33860168
