fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,30,10,1.1448485,1.247129,0,0.0036754464,0.10658795
29,31,10,1.1438837,1.2497537,0,0.00279644,0.08109676
29,32,10,1.1430725,1.2495502,0,0.0008363521,0.024254212
29,33,10,1.1424447,1.2503701,0,0.0010326417,0.02994661
29,34,10,1.1425061,1.248129,0,0.0022419754,0.06501729
29,35,10,1.1418973,1.2491798,0,0.0012144477,0.035218984
29,36,10,1.1429654,1.2492428,0,0.0010699682,0.03102908
29,37,10,1.1449699,1.248587,0,0.0021090452,0.06116231
29,38,10,1.143164,1.2495166,0,0.0020311144,0.05890232
29,39,10,1.1440246,1.2486544,0,0.0012182131,0.03532818
29,40,10,1.1418531,1.2508044,0,0.0030558528,0.08861973
29,41,10,1.1435866,1.2487358,0,0.0026989689,0.0782701
29,42,10,1.1422862,1.2473679,0,0.0018874332,0.054735564
29,43,10,1.1416053,1.2482902,0,0.0011464446,0.033246893
29,44,10,1.1419334,1.2495914,0,0.0013419187,0.03891564
29,45,10,1.14441,1.2478075,0,0.0030521348,0.08851191
29,46,10,1.1432765,1.2463263,0,0.0018651652,0.054089792
29,47,10,1.1448816,1.2460457,0,0.0016294979,0.047255438
29,48,10,1.1445991,1.2493324,0,0.00329884,0.095666364
29,49,10,1.1421939,1.2491984,0,0.002408896,0.069857985
29,50,10,1.1417387,1.2478362,0,0.001436267,0.041651744
29,51,10,1.1430594,1.2501886,0,0.0026977553,0.0782349
29,52,10,1.1434193,1.2473605,0,0.0028509283,0.082676925
29,53,10,1.1439284,1.2466296,0,0.00089073036,0.02583118
29,54,10,1.1434499,1.2479224,0,0.0013785369,0.03997757
29,55,10,1.1421962,1.2498732,0,0.002318882,0.06724758
29,56,10,1.1432092,1.2477579,0,0.0023453212,0.068014316
29,57,10,1.1422628,1.2505641,0,0.0029614796,0.08588291
29,58,10,1.1392627,1.2461789,0,0.0053132954,0.15408556
29,59,10,1.1408389,1.2465583,0,0.0016212147,0.047015227
29,60,10,1.1400306,1.2446607,0,0.0020625312,0.059813406
29,61,10,1.1406847,1.2451725,0,0.00083051337,0.024084888
29,62,10,1.1423563,1.2487041,0,0.0039071874,0.11330844
29,63,10,1.143863,1.2483377,0,0.0015505808,0.044966843
29,64,10,1.1425272,1.2499273,0,0.0020762535,0.060211353
29,65,10,1.1442338,1.2482864,0,0.002367507,0.0686577
29,66,10,1.1397911,1.2458001,0,0.0050910553,0.1476406
29,67,10,1.1429312,1.2472528,0,0.0034598366,0.10033526
29,68,10,1.1454556,1.2486373,0,0.0028791153,0.08349434
29,69,10,1.1465088,1.2487233,0,0.0010567153,0.030644743
29,70,10,1.1440375,1.248982,0,0.0024848296,0.072060056
29,71,10,1.1437778,1.2479727,0,0.0010420886,0.03022057
29,72,10,1.144275,1.2472379,0,0.00088715897,0.025727611
29,73,10,1.1412046,1.2495092,0,0.0038191434,0.11075516
29,74,10,1.1416553,1.2499716,0,0.0006457426,0.018726535
29,75,10,1.1429371,1.2481673,0,0.0022132641,0.06418466
29,76,10,1.1445528,1.2482314,0,0.001617035,0.046894014
29,77,10,1.1417204,1.2472267,0,0.0030053244,0.08715441
29,78,10,1.1459948,1.2445226,0,0.0050579263,0.14667986
29,79,10,1.1506277,1.2454473,0,0.004724331,0.13700561
29,80,10,1.1547631,1.240687,0,0.0063056652,0.1828643
29,81,10,1.1665946,1.2404659,0,0.011833588,0.34317404
29,82,10,1.1767974,1.2290293,0,0.0153261805,0.44445923
29,83,10,1.1874001,1.2184216,0,0.014998041,0.4349432
29,84,10,1.2008651,1.2051907,0,0.018877625,0.54745114
29,85,10,1.2132503,1.191677,0,0.018330606,0.53158754
29,86,10,1.2097025,1.1900003,0,0.003924035,0.11379702
29,87,10,1.2350155,1.1598179,0,0.039391927,1.1423659
29,88,10,1.2454135,1.1463104,0,0.017046148,0.4943383
29,89,10,1.2538204,1.1308181,0,0.017626332,0.51116365
29,90,10,1.2659937,1.1150713,0,0.019903563,0.57720333
29,91,10,1.2761123,1.0986468,0,0.01929123,0.5594457
29,92,10,1.2799433,1.0837376,0,0.015393488,0.44641116
29,93,10,1.2890521,1.0664163,0,0.01957036,0.56754047
29,94,10,1.2944099,1.048063,0,0.019119263,0.5544586
29,95,10,1.3008058,1.0335817,0,0.015830863,0.45909503
29,96,10,1.3082842,1.0167928,0,0.0183792,0.53299683
29,97,10,1.313054,0.9985109,0,0.018893862,0.547922
29,98,10,1.31725,0.98059565,0,0.01840008,0.53360236
29,99,10,1.3220489,0.9616547,0,0.019539395,0.56664246
29,100,10,1.3248408,0.9437777,0,0.018093735,0.52471834
29,101,10,1.3257648,0.9428818,0,0.0012869813,0.037322458
29,102,10,1.3246489,0.9431701,0,0.0011525451,0.033423807
29,103,10,1.3241855,0.94373345,0,0.00072945806,0.021154284
29,104,10,1.3341423,0.8745529,0,0.0698934,2.0269086
29,105,10,1.3329213,0.87601256,0,0.0019030478,0.055188388
29,106,10,1.3337283,0.87544566,0,0.0009862556,0.028601412
29,107,10,1.3350543,0.8755855,0,0.0013333177,0.038666215
29,108,10,1.3345677,0.8738911,0,0.0017628724,0.051123302
29,109,10,1.3348767,0.872569,0,0.0013577183,0.03937383
29,110,10,1.3262902,0.76753986,0,0.10537956,3.0560071
29,111,10,1.3249438,0.74811137,0,0.019475093,0.56477773
29,112,10,1.3228537,0.7319178,0,0.016327895,0.47350895
29,113,10,1.3193536,0.7146482,0,0.017620731,0.5110012
29,114,10,1.310479,0.6983272,0,0.018577743,0.5387546
29,115,10,1.3061312,0.68170226,0,0.01718405,0.49833748
29,116,10,1.3007197,0.6643319,0,0.018193768,0.5276193
29,117,10,1.2927523,0.6462686,0,0.019742433,0.57253057
29,118,10,1.2836244,0.62935567,0,0.019218875,0.55734736
29,119,10,1.2780378,0.6116916,0,0.018526465,0.5372675
29,120,10,1.2694745,0.5968761,0,0.01711225,0.49625525
29,121,10,1.2606611,0.58267546,0,0.016713275,0.48468497
29,122,10,1.2515085,0.56640023,0,0.01867228,0.5414961
29,123,10,1.2430111,0.55245626,0,0.016329097,0.4735438
29,124,10,1.2335654,0.53743905,0,0.017740836,0.5144843
29,125,10,1.2219086,0.5229718,0,0.018579125,0.53879464
29,126,10,1.2139571,0.5064776,0,0.018310802,0.53101325
29,127,10,1.198105,0.49441528,0,0.019919544,0.5776668
29,128,10,1.1869664,0.4809352,0,0.01748658,0.50711083
29,129,10,1.1779373,0.46812567,0,0.015671924,0.4544858
29,130,10,1.168292,0.45239517,0,0.018452073,0.5351101
29,131,10,1.1547039,0.43497705,0,0.022091394,0.64065045
29,132,10,1.139749,0.4290421,0,0.016089434,0.4665936
29,133,10,1.1263816,0.4233409,0,0.014532433,0.42144054
29,134,10,1.1105908,0.40936792,0,0.021085395,0.6114764
29,135,10,1.095895,0.39772943,0,0.0187462,0.5436398
29,136,10,1.0792439,0.38735205,0,0.019620165,0.5689848
29,137,10,1.0640107,0.377109,0,0.018356726,0.53234506
29,138,10,1.0459973,0.37315997,0,0.01844126,0.53479654
29,139,10,1.0317202,0.364882,0,0.01650335,0.47859716
29,140,10,1.0119951,0.35404846,0,0.022504319,0.65262526
29,141,10,1.0010003,0.35048512,0,0.011557805,0.33517635
29,142,10,0.9836716,0.34645215,0,0.017791795,0.51596206
29,143,10,0.9665796,0.33866176,0,0.01878367,0.54472643
29,144,10,0.94816107,0.3344526,0,0.018893387,0.54790825
29,145,10,0.92541564,0.32646918,0,0.024105798,0.6990681
29,146,10,0.9139284,0.32564542,0,0.011516744,0.3339856
29,147,10,0.89585024,0.32274118,0,0.018309943,0.53098834
29,148,10,0.8796269,0.31951147,0,0.016541671,0.47970846
29,149,10,0.86302906,0.3111004,0,0.018607402,0.5396147
29,150,10,0.84151995,0.3137839,0,0.021675864,0.62860006
29,151,10,0.82606214,0.31642097,0,0.015681133,0.45475286
29,152,10,0.8086869,0.3134217,0,0.017632194,0.51133364
29,153,10,0.79100865,0.31419635,0,0.017695226,0.51316154
29,154,10,0.77052844,0.31729144,0,0.020712769,0.6006703
29,155,10,0.75396615,0.3189248,0,0.01664263,0.48263627
29,156,10,0.73685986,0.32359317,0,0.01773186,0.51422393
29,157,10,0.7213193,0.32423896,0,0.015553952,0.45106462
29,158,10,0.70339304,0.32717088,0,0.018164458,0.5267693
29,159,10,0.6896107,0.33289984,0,0.014925595,0.43284225
29,160,10,0.6703562,0.33641034,0,0.01957191,0.5675854
29,161,10,0.6531495,0.34168226,0,0.017996237,0.5218909
29,162,10,0.6362198,0.34850025,0,0.01825101,0.5292793
29,163,10,0.61908966,0.3559596,0,0.018683773,0.5418294
29,164,10,0.60392904,0.36076006,0,0.01590248,0.46117193
29,165,10,0.58890283,0.36704507,0,0.016287677,0.47234264
29,166,10,0.5738942,0.3792109,0,0.019320093,0.5602827
29,167,10,0.55958915,0.38491216,0,0.015399323,0.44658035
29,168,10,0.5451092,0.3940158,0,0.017103933,0.49601406
29,169,10,0.52892107,0.39667448,0,0.01640502,0.4757456
29,170,10,0.51318115,0.41373315,0,0.023210842,0.6731144
29,171,10,0.4993946,0.42475086,0,0.017648201,0.51179785
29,172,10,0.4849957,0.4363972,0,0.018519325,0.53706044
29,173,10,0.47110543,0.45046496,0,0.019769715,0.57332176
29,174,10,0.4571683,0.46009415,0,0.016940026,0.49126074
29,175,10,0.44634444,0.4725562,0,0.016506331,0.4786836
29,176,10,0.43426162,0.4834692,0,0.016281512,0.47216383
29,177,10,0.42194423,0.495793,0,0.01742397,0.50529516
29,178,10,0.41121608,0.5100433,0,0.017837167,0.51727784
29,179,10,0.3960502,0.519062,0,0.01764482,0.5116998
29,180,10,0.38386902,0.53800094,0,0.022518117,0.6530254
29,181,10,0.37553513,0.55261225,0,0.016820937,0.48780718
29,182,10,0.3605767,0.56326926,0,0.01836646,0.53262734
29,183,10,0.3550195,0.5790838,0,0.016762517,0.486113
29,184,10,0.34636316,0.59164906,0,0.015258377,0.44249293
29,185,10,0.3392854,0.6095374,0,0.019237678,0.5578927
29,186,10,0.33192128,0.6273163,0,0.019243667,0.55806637
29,187,10,0.32172084,0.63897157,0,0.015488523,0.44916716
29,188,10,0.31716913,0.66197133,0,0.023445835,0.67992926
29,189,10,0.3089014,0.67867345,0,0.018636417,0.54045606
29,190,10,0.30603957,0.6941022,0,0.01569195,0.4550666
29,191,10,0.30038795,0.7121442,0,0.01890644,0.5482868
29,192,10,0.29685205,0.7274135,0,0.015673336,0.45452672
29,193,10,0.29346338,0.7458692,0,0.018764263,0.54416364
29,194,10,0.29025248,0.763112,0,0.017539203,0.5086369
29,195,10,0.2872367,0.7791449,0,0.016314045,0.4731073
29,196,10,0.28678438,0.79487914,0,0.015740754,0.45648187
29,197,10,0.28335458,0.8100688,0,0.015572056,0.45158964
29,198,10,0.28554213,0.83077836,0,0.02082479,0.6039189
29,199,10,0.2840447,0.85145277,0,0.020728564,0.60112834
29,200,10,0.2856638,0.8701853,0,0.01880239,0.5452693
29,201,10,0.28669196,0.88618636,0,0.016034044,0.46498728
29,202,10,0.28774264,0.90427375,0,0.018117879,0.52541846
29,203,10,0.29263484,0.92279565,0,0.019157102,0.555556
29,204,10,0.29365623,0.93599343,0,0.0132372435,0.38388005
29,205,10,0.2988531,0.9557385,0,0.020417506,0.59210765
29,206,10,0.30142102,0.9737939,0,0.018237134,0.5288769
29,207,10,0.30753827,0.99058014,0,0.01786611,0.5181172
29,208,10,0.3111666,1.0057062,0,0.015555136,0.45109895
29,209,10,0.3180233,1.0226523,0,0.018280689,0.53014
29,210,10,0.32517633,1.0406197,0,0.019338965,0.56083
29,211,10,0.3327094,1.0566368,0,0.017700113,0.5133033
29,212,10,0.34049052,1.0706612,0,0.016038358,0.4651124
29,213,10,0.34817645,1.0859798,0,0.017138671,0.49702147
29,214,10,0.3567382,1.10198,0,0.018146861,0.526259
29,215,10,0.36488777,1.1162139,0,0.01640185,0.47565365
29,216,10,0.37440488,1.1344827,0,0.020599155,0.5973755
29,217,10,0.38739863,1.1483803,0,0.01902575,0.5517468
29,218,10,0.3954542,1.1627759,0,0.01649622,0.4783904
29,219,10,0.40641057,1.1764724,0,0.017539604,0.5086485
29,220,10,0.41945574,1.1875242,0,0.017097307,0.49582192
29,221,10,0.42939988,1.2005739,0,0.016406743,0.47579554
29,222,10,0.4430461,1.2091851,0,0.016136046,0.46794534
29,223,10,0.45597517,1.2239548,0,0.019629171,0.569246
29,224,10,0.46857518,1.2378203,0,0.018735299,0.5433237
29,225,10,0.4799616,1.252084,0,0.01825117,0.52928394
29,226,10,0.49418545,1.2599535,0,0.01625566,0.47141415
29,227,10,0.5099519,1.2723277,0,0.02004247,0.58123165
29,228,10,0.5231874,1.2828125,0,0.016885202,0.48967087
29,229,10,0.5380457,1.2906036,0,0.016777111,0.48653623
29,230,10,0.55076045,1.2997446,0,0.015659565,0.4541274
29,231,10,0.56516373,1.3082362,0,0.01672012,0.4848835
29,232,10,0.58241194,1.315229,0,0.018611833,0.5397432
29,233,10,0.5972016,1.3223245,0,0.016403627,0.47570518
29,234,10,0.614969,1.3287266,0,0.01888568,0.5476847
29,235,10,0.6315835,1.3361714,0,0.018206198,0.52797973
29,236,10,0.6495561,1.3411808,0,0.018657656,0.541072
29,237,10,0.6661708,1.3437878,0,0.01681796,0.48772088
29,238,10,0.68185985,1.3488717,0,0.01649222,0.47827438
29,239,10,0.6974456,1.3525063,0,0.0160039,0.4641131
29,240,10,0.71357936,1.3557652,0,0.01645964,0.47732955
29,241,10,0.7318654,1.3565133,0,0.018301344,0.53073895
29,242,10,0.747909,1.3601013,0,0.016439937,0.47675818
29,243,10,0.7662578,1.3607888,0,0.018361688,0.53248894
29,244,10,0.78438216,1.364565,0,0.018513545,0.53689283
29,245,10,0.8026218,1.3608074,0,0.018622652,0.5400569
29,246,10,0.8203695,1.3603214,0,0.017754354,0.51487625
29,247,10,0.8363973,1.3582468,0,0.016161516,0.468684
29,248,10,0.85331154,1.3554125,0,0.017150078,0.49735227
29,249,10,0.86940396,1.3544035,0,0.01612402,0.46759656
29,250,10,0.8848583,1.3541678,0,0.015456148,0.4482283
29,251,10,0.9026299,1.3509678,0,0.018057413,0.523665
29,252,10,0.9216004,1.3484834,0,0.019132467,0.5548415
29,253,10,0.9386682,1.3429327,0,0.017947707,0.5204835
29,254,10,0.95654964,1.3356857,0,0.019294169,0.5595309
29,255,10,0.9701843,1.3308197,0,0.014476965,0.419832
29,256,10,0.9875039,1.3244867,0,0.018441094,0.5347917
29,257,10,1.0025307,1.3190703,0,0.015973173,0.46322203
29,258,10,1.0184247,1.3107383,0,0.017945569,0.5204215
29,259,10,1.0350814,1.3025155,0,0.018575745,0.5386966
29,260,10,1.0536338,1.2952412,0,0.019927554,0.57789904
29,261,10,1.0661744,1.2855438,0,0.015852647,0.45972675
29,262,10,1.0820872,1.2754983,0,0.018818313,0.54573107
29,263,10,1.0986302,1.2664082,0,0.018875942,0.5474023
29,264,10,1.1113003,1.2553906,0,0.01679046,0.48692337
29,265,10,1.1226368,1.2457207,0,0.014900402,0.43211165
29,266,10,1.1372422,1.2348404,0,0.01821263,0.52816623
29,267,10,1.1486542,1.2227916,0,0.016595447,0.481268
29,268,10,1.1645377,1.2166648,0,0.017024131,0.49369982
29,269,10,1.1801575,1.2017624,0,0.021588437,0.62606466
29,270,10,1.1913732,1.1884547,0,0.017403627,0.5047052
29,271,10,1.1904453,1.1875334,0,0.0013076563,0.037922032
29,272,10,1.2138038,1.161694,0,0.034832295,1.0101366
29,273,10,1.2233609,1.1482744,0,0.016474985,0.47777456
29,274,10,1.2329417,1.1370715,0,0.014741044,0.42749026
29,275,10,1.243193,1.1207271,0,0.019293241,0.559504
29,276,10,1.2523966,1.1051099,0,0.018127333,0.52569264
29,277,10,1.262746,1.0892856,0,0.018908171,0.548337
29,278,10,1.27038,1.0741638,0,0.01693954,0.49124664
29,279,10,1.2798904,1.0536879,0,0.022576729,0.65472513
29,280,10,1.286185,1.0380255,0,0.016879983,0.4895195
29,281,10,1.2950343,1.0226897,0,0.017705822,0.51346886
29,282,10,1.2975118,1.0061058,0,0.016767962,0.4862709
29,283,10,1.3028088,0.99042475,0,0.016551504,0.4799936
29,284,10,1.3064532,0.97461945,0,0.016220042,0.47038123
29,285,10,1.3123243,0.9567783,0,0.01878234,0.54468787
29,286,10,1.3159359,0.93926597,0,0.017880851,0.5185447
29,287,10,1.3163667,0.9379686,0,0.0013670176,0.03964351
29,288,10,1.323175,0.9032833,0,0.03534719,1.0250685
29,289,10,1.3236759,0.903403,0,0.00051501754,0.014935508
29,290,10,1.323165,0.9048849,0,0.0015674593,0.04545632
29,291,10,1.3229171,0.9034092,0,0.0014963783,0.04339497
29,292,10,1.3230001,0.9042682,0,0.0008630197,0.025027571
29,293,10,1.3220056,0.90464234,0,0.0010624962,0.03081239
29,294,10,1.3235351,0.80057997,0,0.104073614,3.0181348
29,295,10,1.320322,0.7821394,0,0.01871837,0.54283273
29,296,10,1.32008,0.7823551,0,0.00032417892,0.009401189
29,297,10,1.3162853,0.7467036,0,0.035852898,1.039734
29,298,10,1.313506,0.7307537,0,0.016190235,0.4695168
29,299,10,1.3074024,0.71400714,0,0.017824207,0.51690197
29,300,10,1.3039922,0.6957757,0,0.018547652,0.5378819
29,301,10,1.2998523,0.68006706,0,0.016244989,0.47110468
29,302,10,1.2944943,0.6638234,0,0.017104493,0.4960303
29,303,10,1.2888652,0.6463404,0,0.018366858,0.5326389
29,304,10,1.2817174,0.62940073,0,0.018385982,0.53319347
29,305,10,1.273382,0.6133628,0,0.018074723,0.52416694
29,306,10,1.266238,0.5943841,0,0.020278757,0.588084
29,307,10,1.2560498,0.581305,0,0.016578943,0.48078933
29,308,10,1.2473832,0.5647424,0,0.018693035,0.54209805
29,309,10,1.2392255,0.55270696,0,0.014539605,0.42164853
29,310,10,1.2281559,0.53635216,0,0.01974884,0.57271636
29,311,10,1.2188678,0.5257506,0,0.014094743,0.40874755
29,312,10,1.208906,0.5101401,0,0.018518161,0.53702664
29,313,10,1.1944991,0.49754828,0,0.019134099,0.55488884
29,314,10,1.184674,0.48221752,0,0.018208927,0.5280589
29,315,10,1.1765219,0.46682775,0,0.017415574,0.5050517
29,316,10,1.1611372,0.45047876,0,0.022449445,0.6510339
29,317,10,1.1513598,0.44396064,0,0.011750916,0.34077656
29,318,10,1.1369436,0.43023673,0,0.019904096,0.5772188
29,319,10,1.1255635,0.41835958,0,0.016449098,0.47702384
29,320,10,1.114587,0.41212356,0,0.012624287,0.36610433
29,321,10,1.0989633,0.40145764,0,0.018917229,0.54859966
29,322,10,1.081574,0.38844654,0,0.02171811,0.62982523
29,323,10,1.0657996,0.3797913,0,0.01799289,0.5217938
29,324,10,1.0498427,0.37153867,0,0.017964626,0.52097416
29,325,10,1.0360258,0.3641201,0,0.015682584,0.4547949
29,326,10,1.0181018,0.35954356,0,0.01849899,0.5364707
29,327,10,1.0051315,0.35164803,0,0.015184493,0.4403503
29,328,10,0.98983425,0.34206033,0,0.018053517,0.523552
29,329,10,0.9894936,0.3434882,0,0.0014679297,0.04256996
29,330,10,0.9543376,0.3343116,0,0.036333933,1.0536841
29,331,10,0.9347108,0.33062443,0,0.019970138,0.579134
29,332,10,0.91703284,0.32565722,0,0.01836256,0.5325142
29,333,10,0.90131134,0.32222292,0,0.016092233,0.46667477
29,334,10,0.8815256,0.3141588,0,0.021366011,0.6196143
29,335,10,0.86465234,0.31764343,0,0.017229306,0.49964985
29,336,10,0.84930575,0.31342164,0,0.0159167,0.4615843
29,337,10,0.8316285,0.31104055,0,0.017836891,0.51726985
29,338,10,0.81600463,0.30832884,0,0.015857447,0.45986596
29,339,10,0.79737186,0.31167457,0,0.018930769,0.5489923
29,340,10,0.7796617,0.31342497,0,0.017796442,0.51609683
29,341,10,0.75962585,0.31530592,0,0.02012396,0.58359486
29,342,10,0.7433598,0.3183712,0,0.016552351,0.4800182
29,343,10,0.72482014,0.32331523,0,0.019187566,0.5564394
29,344,10,0.7099733,0.32615072,0,0.0151152,0.43834078
29,345,10,0.69326746,0.32893807,0,0.016936747,0.49116567
29,346,10,0.6763481,0.32973346,0,0.01693806,0.49120376
29,347,10,0.65896183,0.33801368,0,0.019257309,0.55846196
29,348,10,0.6425026,0.34098256,0,0.016724844,0.48502046
29,349,10,0.6266908,0.34656647,0,0.016768813,0.48629558
29,350,10,0.6107392,0.35394076,0,0.017573694,0.5096371
29,351,10,0.5918065,0.36311948,0,0.021040346,0.61017007
29,352,10,0.57556635,0.37013385,0,0.01769019,0.5130155
29,353,10,0.5605474,0.3721843,0,0.015158263,0.43958962
29,354,10,0.546114,0.38666523,0,0.020445528,0.5929203
29,355,10,0.53263474,0.39513093,0,0.015917271,0.46160087
29,356,10,0.5187762,0.40735137,0,0.01847698,0.5358324
29,357,10,0.5017848,0.41636476,0,0.019234031,0.55778694
29,358,10,0.4898361,0.42590585,0,0.0152906515,0.4434289
29,359,10,0.47450042,0.44130662,0,0.021734,0.630286
29,360,10,0.462591,0.45053953,0,0.015069207,0.437007
29,361,10,0.44962257,0.4634093,0,0.018270498,0.52984446
29,362,10,0.43504435,0.46706268,0,0.015029031,0.4358419
29,363,10,0.42571178,0.48554674,0,0.020706452,0.6004871
29,364,10,0.41540125,0.49888745,0,0.016860653,0.48895893
29,365,10,0.4049287,0.5137403,0,0.01817364,0.5270356
29,366,10,0.3870292,0.52504766,0,0.02117189,0.6139848
29,367,10,0.377959,0.5384009,0,0.016142398,0.46812955
29,368,10,0.36827078,0.5521448,0,0.016815396,0.4876465
29,369,10,0.3589707,0.5673025,0,0.017783346,0.515717
29,370,10,0.3491829,0.5816457,0,0.017364575,0.50357264
29,371,10,0.3390363,0.59725666,0,0.018618675,0.53994155
29,372,10,0.3368021,0.59205526,0,0.005660933,0.16416706
29,373,10,0.33956087,0.5972028,0,0.0058401837,0.16936533
29,374,10,0.3190347,0.6456507,0,0.05261676,1.525886
29,375,10,0.30848444,0.66582257,0,0.022764288,0.66016436
29,376,10,0.31140375,0.6703914,0,0.005421852,0.15723372
29,377,10,0.30367857,0.7046734,0,0.035141654,1.0191079
29,378,10,0.29678407,0.70981926,0,0.008603131,0.24949081
29,379,10,0.2969015,0.7294806,0,0.019661717,0.5701898
29,380,10,0.2922933,0.74767333,0,0.018767258,0.5442505
29,381,10,0.288293,0.7574521,0,0.010565328,0.30639452
29,382,10,0.28994235,0.7787418,0,0.0213535,0.6192515
29,383,10,0.28698605,0.79877424,0,0.02024943,0.5872335
29,384,10,0.28372768,0.81130797,0,0.012950338,0.3755598
29,385,10,0.2837315,0.8280851,0,0.016777158,0.48653758
29,386,10,0.28609297,0.85355955,0,0.025583649,0.74192584
29,387,10,0.28936574,0.8693632,0,0.016138956,0.46802974
29,388,10,0.29072455,0.8862836,0,0.01697486,0.49227098
29,389,10,0.29292178,0.9031546,0,0.017013514,0.49339193
29,390,10,0.2957947,0.91958755,0,0.016682182,0.48378327
29,391,10,0.2983163,0.9332138,0,0.013857571,0.40186957
29,392,10,0.30389053,0.95551866,0,0.022990873,0.66673535
29,393,10,0.30581892,0.9726789,0,0.017268248,0.5007792
29,394,10,0.31031772,0.9857035,0,0.0137797035,0.3996114
29,395,10,0.31724516,1.0045015,0,0.020033762,0.5809791
29,396,10,0.3234539,1.0225579,0,0.019094026,0.55372673
29,397,10,0.32994342,1.0375692,0,0.016353998,0.47426596
29,398,10,0.3357338,1.0532593,0,0.016724456,0.48500922
29,399,10,0.34393173,1.0682977,0,0.017127823,0.49670687
29,400,10,0.3529961,1.0867429,0,0.020552028,0.59600884
29,401,10,0.3616347,1.0971475,0,0.013523338,0.3921768
29,402,10,0.3694824,1.112237,0,0.017008225,0.4932385
29,403,10,0.3797823,1.1291949,0,0.019840801,0.57538325
29,404,10,0.39146212,1.1427746,0,0.017911654,0.51943797
29,405,10,0.40255138,1.1582515,0,0.01903963,0.5521493
29,406,10,0.4170547,1.1777244,0,0.024280403,0.70413166
29,407,10,0.42479524,1.180389,0,0.00818635,0.23740414
29,408,10,0.43455863,1.1905982,0,0.014126274,0.40966195
29,409,10,0.44697335,1.2045858,0,0.018702317,0.5423672
29,410,10,0.45890656,1.2125201,0,0.014330216,0.41557625
29,411,10,0.4726366,1.2287674,0,0.021271769,0.6168813
29,412,10,0.48344463,1.2389153,0,0.014825444,0.42993787
29,413,10,0.50041217,1.2527926,0,0.02191976,0.63567305
29,414,10,0.51359606,1.2630712,0,0.016717184,0.48479834
29,415,10,0.5278444,1.2731667,0,0.01746238,0.50640905
29,416,10,0.5411769,1.2810446,0,0.015486033,0.44909495
29,417,10,0.5552409,1.2893207,0,0.016318407,0.4732338
29,418,10,0.57016474,1.2959388,0,0.016325438,0.47343773
29,419,10,0.5847376,1.3042171,0,0.016760001,0.48604003
29,420,10,0.6032325,1.3124053,0,0.02022644,0.58656675
29,421,10,0.61735994,1.31881,0,0.0155114075,0.44983083
29,422,10,0.6346465,1.3228332,0,0.017748537,0.51470757
29,423,10,0.6514955,1.3291298,0,0.017987156,0.52162755
29,424,10,0.6675097,1.3334932,0,0.016597973,0.4813412
29,425,10,0.6834374,1.3359673,0,0.016118737,0.46744338
29,426,10,0.7007043,1.3398031,0,0.017687796,0.51294607
29,427,10,0.71747595,1.3432711,0,0.01712648,0.49666792
29,428,10,0.7402914,1.3451596,0,0.022893492,0.6639113
29,429,10,0.75146896,1.3463366,0,0.011239334,0.3259407
29,430,10,0.7708224,1.3489047,0,0.019523095,0.56616974
29,431,10,0.7881819,1.3494552,0,0.017368222,0.50367844
29,432,10,0.80338806,1.3503147,0,0.015230429,0.44168246
