fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,177,10,0.7195986,0.6823746,0,0.026043972,0.7552752
29,178,10,0.7034696,0.70016944,0,0.024016699,0.69648427
29,179,10,0.68479896,0.71592206,0,0.024428198,0.7084178
29,180,10,0.665856,0.72947615,0,0.02329268,0.6754877
29,181,10,0.6521828,0.74631697,0,0.021692604,0.62908554
29,182,10,0.6398402,0.77027863,0,0.026953699,0.7816573
29,183,10,0.62612176,0.7863907,0,0.021161158,0.61367357
29,184,10,0.61293113,0.8063199,0,0.023899047,0.6930724
29,185,10,0.6015432,0.824206,0,0.021203725,0.61490804
29,186,10,0.5957398,0.8457825,0,0.022343364,0.64795756
29,187,10,0.5791716,0.8647244,0,0.025165442,0.72979784
29,188,10,0.57145387,0.88991976,0,0.026350891,0.76417583
29,189,10,0.5667341,0.90949994,0,0.020141006,0.58408916
29,190,10,0.55799204,0.93070877,0,0.022939863,0.665256
29,191,10,0.5563303,0.9579336,0,0.027275505,0.79098964
29,192,10,0.54767704,0.9796771,0,0.023402095,0.67866075
29,193,10,0.5458484,1.0037558,0,0.024148062,0.7002938
29,194,10,0.5441999,1.0297091,0,0.026005598,0.7541623
29,195,10,0.5412339,1.0540788,0,0.024549546,0.71193683
29,196,10,0.54254526,1.0750334,0,0.020995602,0.6088725
29,197,10,0.54352975,1.0957364,0,0.020726353,0.60106426
29,198,10,0.54451424,1.1216465,0,0.025928836,0.75193626
29,199,10,0.54893786,1.1430796,0,0.021884853,0.6346607
29,200,10,0.5509453,1.1672165,0,0.024220236,0.70238686
29,201,10,0.55688715,1.1882604,0,0.021866674,0.6341335
29,202,10,0.561492,1.2101564,0,0.022374984,0.6488745
29,203,10,0.5685173,1.2317706,0,0.022727259,0.6590905
29,204,10,0.5722184,1.2520734,0,0.020637361,0.5984835
29,205,10,0.58231,1.278126,0,0.027938828,0.810226
29,206,10,0.5917914,1.2994428,0,0.023330258,0.6765775
29,207,10,0.6025681,1.3196785,0,0.022926489,0.6648682
29,208,10,0.6130142,1.3390642,0,0.022021055,0.6386106
29,209,10,0.62366533,1.3574176,0,0.02122007,0.615382
29,210,10,0.6239782,1.3579552,0,0.00062204065,0.018039178
29,211,10,0.622361,1.3589743,0,0.0019115229,0.055434164
29,212,10,0.62394047,1.3584533,0,0.0016631935,0.04823261
29,213,10,0.6252359,1.3577887,0,0.001455976,0.042223305
29,214,10,0.7049173,1.4534705,0,0.12451558,3.6109517
29,215,10,0.71450907,1.4723039,0,0.021135248,0.6129222
29,216,10,0.73559535,1.4895462,0,0.027238362,0.78991246
29,217,10,0.7542799,1.5036833,0,0.023430152,0.6794744
29,218,10,0.769549,1.5173136,0,0.020467773,0.5935654
29,219,10,0.7874161,1.530025,0,0.02192744,0.6358958
29,220,10,0.80976945,1.541064,0,0.024930548,0.72298586
29,221,10,0.82866627,1.5530354,0,0.02236969,0.64872104
29,222,10,0.8482875,1.5615579,0,0.021392211,0.62037414
29,223,10,0.8742313,1.5739665,0,0.028758515,0.83399695
29,224,10,0.8977706,1.5817941,0,0.024806669,0.71939343
29,225,10,0.9223662,1.5893874,0,0.025741061,0.7464908
29,226,10,0.93994373,1.5954666,0,0.01859909,0.5393736
29,227,10,0.9613091,1.5985705,0,0.021589624,0.6260991
29,228,10,0.9878954,1.6027575,0,0.02691403,0.7805069
29,229,10,1.0085452,1.6065896,0,0.021002294,0.60906655
29,230,10,1.0312288,1.608862,0,0.022797167,0.66111785
29,231,10,1.0528016,1.6102182,0,0.02161541,0.6268469
29,232,10,1.0811026,1.6133362,0,0.028472245,0.8256951
29,233,10,1.1020958,1.6070466,0,0.021915175,0.63554007
29,234,10,1.1257294,1.608565,0,0.023682324,0.6867874
29,235,10,1.1493754,1.6064092,0,0.023744065,0.6885779
29,236,10,1.1738325,1.6003882,0,0.025187345,0.730433
29,237,10,1.192033,1.5941005,0,0.01925601,0.5584243
29,238,10,1.219918,1.5913119,0,0.028024042,0.81269723
29,239,10,1.2409981,1.5848702,0,0.022042409,0.63922983
29,240,10,1.2660072,1.5767003,0,0.026309675,0.7629806
29,241,10,1.2871792,1.571887,0,0.02171229,0.62965643
29,242,10,1.3096102,1.5622792,0,0.024402052,0.70765954
29,243,10,1.3275602,1.5480978,0,0.022876007,0.6634042
29,244,10,1.3279291,1.5492893,0,0.0012473135,0.036172092
29,245,10,1.3689764,1.5246654,0,0.047866635,1.3881325
29,246,10,1.3891448,1.5102478,0,0.024791742,0.7189605
29,247,10,1.390544,1.5118544,0,0.0021305145,0.06178492
29,248,10,1.3895293,1.5120358,0,0.0010308028,0.029893283
29,249,10,1.3893383,1.5109639,0,0.0010888297,0.031576063
29,250,10,1.3891611,1.5108037,0,0.00023885128,0.006926687
29,251,10,1.3901982,1.5115237,0,0.0012625586,0.036614202
29,252,10,1.3895043,1.5094837,0,0.0021548173,0.062489703
29,253,10,1.3863854,1.50758,0,0.003653938,0.1059642
29,254,10,1.386982,1.5111816,0,0.0036506178,0.105867915
29,255,10,1.5384921,1.3631865,0,0.21179676,6.142106
29,256,10,1.5486994,1.3413265,0,0.024125684,0.69964486
29,257,10,1.5448804,1.3385646,0,0.0047130077,0.13667722
29,258,10,1.5693173,1.3000287,0,0.045630958,1.3232977
29,259,10,1.5706247,1.2992369,0,0.0015284437,0.044324867
29,260,10,1.5898212,1.2541208,0,0.04903025,1.4218773
29,261,10,1.5911226,1.2546577,0,0.0014078154,0.040826645
29,262,10,1.60229,1.2078472,0,0.04812416,1.3956007
29,263,10,1.6107545,1.1850125,0,0.024353113,0.7062403
29,264,10,1.6128637,1.162934,0,0.02217903,0.6431919
29,265,10,1.6135904,1.1405326,0,0.022413118,0.6499804
29,266,10,1.6162055,1.1180273,0,0.022656709,0.6570446
29,267,10,1.6163187,1.090891,0,0.027136562,0.7869603
29,268,10,1.6145664,1.0686374,0,0.022322511,0.6473528
29,269,10,1.6159658,1.0451174,0,0.023561588,0.6832861
29,270,10,1.6132333,1.0179158,0,0.027338436,0.7928147
29,271,10,1.6141233,1.0202711,0,0.002517773,0.07301542
29,272,10,1.6070648,0.9771391,0,0.04370569,1.267465
29,273,10,1.601173,0.9543387,0,0.02354933,0.6829305
29,274,10,1.592141,0.9312364,0,0.02480515,0.7193494
29,275,10,1.5841428,0.9078761,0,0.024691615,0.7160568
29,276,10,1.5754799,0.88692373,0,0.02267261,0.6575057
29,277,10,1.5680494,0.8664622,0,0.02176894,0.63129926
29,278,10,1.5595036,0.8431688,0,0.024811557,0.7195352
29,279,10,1.5454223,0.82474655,0,0.023187507,0.6724377
29,280,10,1.5303594,0.8020637,0,0.027228722,0.789633
29,281,10,1.5211755,0.77929175,0,0.024554137,0.71207
29,282,10,1.5054109,0.7649313,0,0.021324735,0.6184173
29,283,10,1.4899794,0.7483321,0,0.022664214,0.6572622
29,284,10,1.48001,0.7230293,0,0.027195921,0.78868175
29,285,10,1.457686,0.7142083,0,0.024003647,0.6961058
29,286,10,1.4462976,0.69501424,0,0.02231828,0.6472301
29,287,10,1.4287585,0.67344457,0,0.027800579,0.8062168
29,288,10,1.4118074,0.660383,0,0.021399632,0.6205893
29,289,10,1.3917427,0.6431261,0,0.026464954,0.76748365
29,290,10,1.3723589,0.6337783,0,0.02152005,0.62408143
29,291,10,1.3552202,0.6220902,0,0.02074479,0.6015989
29,292,10,1.3332218,0.6103681,0,0.024926664,0.7228733
29,293,10,1.3336422,0.61175364,0,0.0014479579,0.04199078
29,294,10,1.2904651,0.5902724,0,0.048225585,1.3985419
29,295,10,1.2683065,0.5836265,0,0.023133801,0.67088026
29,296,10,1.2439504,0.57552093,0,0.025669463,0.74441445
29,297,10,1.2207549,0.5680772,0,0.024360634,0.7064584
29,298,10,1.1980195,0.56567407,0,0.022862012,0.6629983
29,299,10,1.1769681,0.55907553,0,0.022061331,0.6397786
29,300,10,1.1547669,0.5526897,0,0.023101334,0.6699387
29,301,10,1.1305573,0.55255735,0,0.02420998,0.7020894
29,302,10,1.1064452,0.5549013,0,0.024225766,0.7025472
29,303,10,1.0820562,0.55182344,0,0.024582474,0.71289176
29,304,10,1.0584879,0.5536598,0,0.023639705,0.68555146
29,305,10,1.0339764,0.55449575,0,0.024525708,0.71124554
29,306,10,1.0100995,0.56021494,0,0.024552306,0.7120169
29,307,10,0.9880618,0.5623087,0,0.022136986,0.6419726
29,308,10,0.96526015,0.57069415,0,0.024294648,0.7045448
29,309,10,0.9435022,0.57402295,0,0.022011127,0.6383227
29,310,10,0.92393243,0.5807044,0,0.020678902,0.5996882
29,311,10,0.8993815,0.5879168,0,0.025588399,0.7420636
29,312,10,0.87859726,0.6006981,0,0.024399746,0.70759267
29,313,10,0.85231245,0.6078035,0,0.027228262,0.7896196
29,314,10,0.8343811,0.6201883,0,0.021792559,0.63198423
29,315,10,0.81155,0.6320681,0,0.0257369,0.7463701
29,316,10,0.79472303,0.64253235,0,0.019815348,0.5746451
29,317,10,0.7769714,0.6569932,0,0.022896223,0.66399044
29,318,10,0.75754243,0.6719824,0,0.024538966,0.71163
29,319,10,0.737789,0.683315,0,0.022773366,0.66042763
29,320,10,0.7183121,0.6944891,0,0.022454636,0.65118444
29,321,10,0.7061614,0.7215235,0,0.029639477,0.8595448
29,322,10,0.6854197,0.73384976,0,0.024127876,0.6997084
29,323,10,0.669517,0.75207794,0,0.024190124,0.7015136
29,324,10,0.656348,0.7708692,0,0.022946322,0.66544336
29,325,10,0.6410784,0.7866766,0,0.021978024,0.6373627
29,326,10,0.6300811,0.80644935,0,0.02262527,0.6561328
29,327,10,0.6191643,0.8278669,0,0.02403932,0.6971403
29,328,10,0.6082257,0.84812206,0,0.02302007,0.66758204
29,329,10,0.6016152,0.87041765,0,0.023254944,0.67439336
29,330,10,0.5891366,0.8932728,0,0.026039848,0.7551556
29,331,10,0.58083457,0.9131606,0,0.021551069,0.624981
29,332,10,0.5747789,0.93799347,0,0.02556054,0.74125564
29,333,10,0.57003206,0.96128815,0,0.023773411,0.6894289
29,334,10,0.5644864,0.9834667,0,0.02286136,0.6629794
29,335,10,0.5598196,1.0082239,0,0.02519322,0.7306034
29,336,10,0.5582694,1.0297616,0,0.021593379,0.626208
29,337,10,0.55480206,1.0525995,0,0.023099706,0.6698915
29,338,10,0.5564247,1.0733426,0,0.02080638,0.60338503
29,339,10,0.5569744,1.0971016,0,0.023765367,0.68919563
29,340,10,0.5591386,1.1203713,0,0.023370193,0.6777356
29,341,10,0.55914974,1.1425966,0,0.022225263,0.6445326
29,342,10,0.5641789,1.1706188,0,0.028469885,0.8256267
29,343,10,0.5662477,1.1960696,0,0.025534771,0.7405084
29,344,10,0.57110107,1.2163789,0,0.020881189,0.60555446
29,345,10,0.5787445,1.2376537,0,0.02260617,0.6555789
29,346,10,0.5843884,1.2604353,0,0.02347031,0.680639
29,347,10,0.5918572,1.2817017,0,0.022539755,0.6536529
29,348,10,0.6026593,1.3010252,0,0.022137785,0.6419958
29,349,10,0.6129668,1.3252107,0,0.02629039,0.7624213
29,350,10,0.6257718,1.3417563,0,0.020921946,0.6067364
29,351,10,0.62282383,1.3437548,0,0.0035615056,0.10328366
29,352,10,0.6467009,1.3828514,0,0.04581112,1.3285224
29,353,10,0.6599401,1.403353,0,0.024404768,0.7077383
29,354,10,0.6615726,1.4030124,0,0.0016676015,0.048360445
29,355,10,0.6607156,1.4031113,0,0.0008626884,0.025017964
29,356,10,0.7062457,1.4540635,0,0.06833096,1.9815978
29,357,10,0.72627187,1.4729975,0,0.027559815,0.7992346
29,358,10,0.7398046,1.4926983,0,0.023900956,0.69312775
29,359,10,0.7613029,1.5106391,0,0.028000824,0.8120239
29,360,10,0.7761248,1.525528,0,0.02100874,0.60925347
29,361,10,0.79770464,1.5362023,0,0.024075555,0.6981911
29,362,10,0.81715935,1.5484607,0,0.022994665,0.6668453
29,363,10,0.8356694,1.5577002,0,0.020687893,0.5999489
29,364,10,0.85959136,1.5709417,0,0.027342249,0.79292524
29,365,10,0.876606,1.5778061,0,0.018347146,0.53206724
29,366,10,0.9053145,1.5884521,0,0.030618884,0.8879476
29,367,10,0.9248082,1.5962288,0,0.020987662,0.60864216
29,368,10,0.95006764,1.6033269,0,0.026237793,0.760896
29,369,10,0.9700736,1.610105,0,0.021122988,0.61256665
29,370,10,0.9910973,1.6148026,0,0.021542113,0.6247213
29,371,10,1.0132295,1.6175529,0,0.022302445,0.6467709
29,372,10,1.0352758,1.6217877,0,0.022449365,0.6510316
29,373,10,1.0640702,1.6223218,0,0.028799362,0.83518153
29,374,10,1.0894406,1.6232681,0,0.025388,0.736252
29,375,10,1.1090665,1.6191092,0,0.020061731,0.5817902
29,376,10,1.1347659,1.6166747,0,0.025814429,0.7486184
29,377,10,1.1586045,1.6119117,0,0.024309812,0.70498455
29,378,10,1.1803275,1.6157323,0,0.022056462,0.6396374
29,379,10,1.206295,1.61229,0,0.026194643,0.7596446
29,380,10,1.2285525,1.6065717,0,0.022980284,0.6664282
29,381,10,1.2517444,1.6004347,0,0.023990175,0.69571507
29,382,10,1.2720668,1.5903646,0,0.022680571,0.6577366
29,383,10,1.2953807,1.5774357,0,0.026658807,0.7731054
29,384,10,1.3211046,1.5717347,0,0.026348112,0.76409525
29,385,10,1.340384,1.5597439,0,0.022704024,0.6584167
29,386,10,1.3616918,1.5492924,0,0.023733014,0.6882574
29,387,10,1.3634135,1.5494002,0,0.0017249901,0.050024714
29,388,10,1.3616445,1.5485368,0,0.001968423,0.057084266
29,389,10,1.3623952,1.5475757,0,0.0012194827,0.035365
29,390,10,1.363775,1.5478368,0,0.0014043276,0.0407255
29,391,10,1.3638436,1.5463748,0,0.0014635887,0.042444073
29,392,10,1.3614872,1.5469674,0,0.00242978,0.07046362
29,393,10,1.3612374,1.5463855,0,0.00063319306,0.018362598
29,394,10,1.3622091,1.5465304,0,0.0009824106,0.028489908
29,395,10,1.3613105,1.5433421,0,0.0033124667,0.096061535
29,396,10,1.3598638,1.5384839,0,0.005069088,0.14700356
29,397,10,1.3613555,1.5411923,0,0.0030920936,0.08967072
29,398,10,1.5577056,1.3528168,0,0.2721005,7.890915
29,399,10,1.5702875,1.330526,0,0.025596548,0.7422999
29,400,10,1.5790265,1.3108921,0,0.02149092,0.6232367
29,401,10,1.5798829,1.3125721,0,0.001885703,0.054685384
29,402,10,1.59778,1.2704139,0,0.045799837,1.3281952
29,403,10,1.5977894,1.2709706,0,0.000556787,0.016146824
29,404,10,1.6001246,1.2691587,0,0.0029556658,0.08571431
29,405,10,1.6155822,1.1967169,0,0.07407264,2.1481066
29,406,10,1.6191894,1.1733468,0,0.02364689,0.6857598
29,407,10,1.6241364,1.155182,0,0.018826358,0.54596436
29,408,10,1.6249642,1.1302446,0,0.024951126,0.7235827
29,409,10,1.6250639,1.1060647,0,0.024180142,0.70122415
29,410,10,1.6269708,1.0832677,0,0.0228766,0.6634214
29,411,10,1.6244774,1.0601118,0,0.023289781,0.67540365
29,412,10,1.6222376,1.032565,0,0.027637674,0.8014925
29,413,10,1.615916,1.008062,0,0.025305308,0.73385394
29,414,10,1.6152424,0.98647994,0,0.021592578,0.62618476
29,415,10,1.6072898,0.9692897,0,0.018940616,0.5492779
29,416,10,1.6034822,0.94485426,0,0.024730328,0.71717954
29,417,10,1.5952435,0.92240095,0,0.023917122,0.69359654
29,418,10,1.5879145,0.8996737,0,0.023879739,0.6925124
29,419,10,1.5786414,0.8778474,0,0.02371451,0.68772084
29,420,10,1.5662054,0.85424995,0,0.026673827,0.773541
29,421,10,1.5521797,0.83705866,0,0.022186942,0.64342135
29,422,10,1.5393342,0.81951165,0,0.021746377,0.6306449
29,423,10,1.5305917,0.7938441,0,0.027115557,0.78635114
29,424,10,1.515167,0.78196585,0,0.019468311,0.56458104
29,425,10,1.4997498,0.76290953,0,0.024511915,0.71084553
29,426,10,1.4890821,0.7392016,0,0.025997406,0.7539248
29,427,10,1.4723792,0.7223171,0,0.023750223,0.68875647
29,428,10,1.4539423,0.70447195,0,0.025658706,0.7441025
29,429,10,1.4397484,0.6851442,0,0.02397976,0.69541305
29,430,10,1.419879,0.66976875,0,0.025123673,0.7285865
29,431,10,1.3998939,0.66080064,0,0.021905033,0.635246
29,432,10,1.381385,0.64810795,0,0.022442909,0.65084434
29,433,10,1.3613493,0.6329493,0,0.025123913,0.72859347
29,434,10,1.345474,0.6232953,0,0.018580254,0.53882736
