fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,139,10,1.1457901,1.7505065,0,0.02568756,0.74493927
29,140,10,1.1699877,1.7432534,0,0.02526126,0.73257655
29,141,10,1.1930493,1.73572,0,0.024260867,0.7035652
29,142,10,1.2173539,1.7327241,0,0.024488585,0.71016896
29,143,10,1.2373334,1.7250195,0,0.021413561,0.62099326
29,144,10,1.2561501,1.7151186,0,0.021262515,0.616613
29,145,10,1.2754126,1.7063965,0,0.021145161,0.61320966
29,146,10,1.2935442,1.6943161,0,0.021787368,0.6318337
29,147,10,1.2942681,1.6935887,0,0.0010262786,0.02976208
29,148,10,1.2918826,1.687295,0,0.0067306897,0.19519
29,149,10,1.293997,1.692417,0,0.005541327,0.16069849
29,150,10,1.2937249,1.6878822,0,0.004543,0.13174699
29,151,10,1.2943776,1.69301,0,0.005169157,0.14990555
29,152,10,1.293128,1.6931074,0,0.0012533416,0.036346905
29,153,10,1.2959589,1.6939702,0,0.002959438,0.0858237
29,154,10,1.4418917,1.5741634,0,0.18881218,5.4755535
29,155,10,1.4417875,1.5744684,0,0.00032224544,0.009345118
29,156,10,1.441508,1.5750171,0,0.00061577046,0.017857343
29,157,10,1.4417526,1.5764186,0,0.0014227101,0.041258596
29,158,10,1.443664,1.5755883,0,0.0020839488,0.060434517
29,159,10,1.4420345,1.5735099,0,0.0026410194,0.07658956
29,160,10,1.4414915,1.5736598,0,0.00056329474,0.016335547
29,161,10,1.4423958,1.5787007,0,0.005121358,0.14851938
29,162,10,1.4396449,1.5740542,0,0.0053996784,0.15659067
29,163,10,1.4392341,1.5717747,0,0.0023162393,0.06717094
29,164,10,1.4389552,1.5715374,0,0.0003662594,0.010621523
29,165,10,1.4418551,1.5756733,0,0.005051292,0.14648747
29,166,10,1.4420005,1.5754682,0,0.00025147907,0.007292893
29,167,10,1.5539888,1.2972469,0,0.29991406,8.697508
29,168,10,1.5553811,1.273822,0,0.02346632,0.6805233
29,169,10,1.5565783,1.250512,0,0.02334067,0.67687947
29,170,10,1.555613,1.2248913,0,0.025638875,0.74352735
29,171,10,1.5559961,1.2033838,0,0.021510912,0.62381643
29,172,10,1.5519078,1.1792684,0,0.024459532,0.70932645
29,173,10,1.5511594,1.1597855,0,0.01949722,0.5654194
29,174,10,1.5456034,1.1373128,0,0.023149362,0.6713315
29,175,10,1.5381254,1.1122477,0,0.026156794,0.758547
29,176,10,1.5317857,1.089485,0,0.023629006,0.68524116
29,177,10,1.5265284,1.0667801,0,0.023305688,0.67586493
29,178,10,1.5177734,1.0456325,0,0.022888225,0.6637585
29,179,10,1.5072187,1.0235838,0,0.02444477,0.7088983
29,180,10,1.4967239,1.0022106,0,0.023810776,0.6905125
29,181,10,1.4875019,0.9823761,0,0.021873591,0.63433415
29,182,10,1.4740599,0.9616061,0,0.024740225,0.71746653
29,183,10,1.4603101,0.94236404,0,0.02364983,0.6858451
29,184,10,1.4477363,0.9239367,0,0.022308456,0.64694524
29,185,10,1.4319817,0.90374506,0,0.025610747,0.74271166
29,186,10,1.4220668,0.88328916,0,0.022732101,0.65923095
29,187,10,1.4041297,0.8612614,0,0.028407028,0.82380384
29,188,10,1.3855104,0.8457526,0,0.024232253,0.70273536
29,189,10,1.3691653,0.8316357,0,0.021597456,0.6263262
29,190,10,1.3536763,0.8184641,0,0.02033224,0.58963495
29,191,10,1.3330687,0.80432624,0,0.02499104,0.72474015
29,192,10,1.3125359,0.7914319,0,0.024245858,0.7031299
29,193,10,1.2919728,0.7804236,0,0.02332435,0.67640615
29,194,10,1.271537,0.7665891,0,0.02467823,0.7156687
29,195,10,1.250251,0.75688463,0,0.023393715,0.67841774
29,196,10,1.2281662,0.7459154,0,0.024658946,0.71510947
29,197,10,1.2138497,0.7310517,0,0.020637207,0.598479
29,198,10,1.1828626,0.72967297,0,0.03101768,0.8995127
29,199,10,1.1638576,0.72158444,0,0.020654699,0.59898627
29,200,10,1.1390152,0.71521324,0,0.025646366,0.7437446
29,201,10,1.116251,0.71051204,0,0.023244577,0.6740927
29,202,10,1.091729,0.7096511,0,0.024537055,0.7115746
29,203,10,1.0686673,0.7086403,0,0.023083895,0.669433
29,204,10,1.0458524,0.70336556,0,0.02341668,0.6790837
29,205,10,1.0228341,0.70521015,0,0.023092149,0.6696723
29,206,10,0.997561,0.70771986,0,0.02539739,0.73652434
29,207,10,0.9725351,0.7114869,0,0.02530783,0.7339271
29,208,10,0.9499761,0.71330684,0,0.022632282,0.6563362
29,209,10,0.927823,0.7134438,0,0.022153502,0.6424516
29,210,10,0.9024966,0.7250794,0,0.027871408,0.8082708
29,211,10,0.88088673,0.7315269,0,0.022551175,0.65398407
29,212,10,0.85701513,0.73650813,0,0.02438577,0.70718735
29,213,10,0.8361483,0.74359375,0,0.02203701,0.6390733
29,214,10,0.81534755,0.7526791,0,0.022698365,0.6582526
29,215,10,0.79530025,0.76205224,0,0.022130297,0.64177865
29,216,10,0.77511543,0.7716345,0,0.022343833,0.64797115
29,217,10,0.7539677,0.78469944,0,0.024857968,0.7208811
29,218,10,0.7310213,0.796485,0,0.025796078,0.7480863
29,219,10,0.7131027,0.8084376,0,0.021539265,0.6246387
29,220,10,0.69543594,0.8267985,0,0.025480138,0.738924
29,221,10,0.6776381,0.84162754,0,0.02316599,0.6718137
29,222,10,0.6619829,0.85700876,0,0.02194693,0.63646096
29,223,10,0.6456066,0.87172836,0,0.022019321,0.6385603
29,224,10,0.62390304,0.8851519,0,0.02551932,0.7400603
29,225,10,0.60858107,0.9037016,0,0.024059372,0.6977218
29,226,10,0.59409535,0.9210538,0,0.022603886,0.6555127
29,227,10,0.58238715,0.941791,0,0.023814118,0.6906094
29,228,10,0.57278854,0.9624001,0,0.022734722,0.65930694
29,229,10,0.559495,0.9831999,0,0.02468504,0.71586615
29,230,10,0.5496004,1.0017269,0,0.021003589,0.6091041
29,231,10,0.539345,1.0234256,0,0.024000151,0.6960044
29,232,10,0.5310262,1.0425161,0,0.020824302,0.6039048
29,233,10,0.5210401,1.0682096,0,0.02756592,0.7994117
29,234,10,0.51450485,1.0896612,0,0.022424988,0.65032464
29,235,10,0.5099697,1.1146065,0,0.02535416,0.7352706
29,236,10,0.5045822,1.1362134,0,0.022268455,0.6457852
29,237,10,0.49986053,1.1623634,0,0.02657285,0.77061266
29,238,10,0.4982819,1.1825479,0,0.020246156,0.58713853
29,239,10,0.49612305,1.2059761,0,0.023527456,0.6822962
29,240,10,0.49537006,1.2317537,0,0.025788574,0.74786866
29,241,10,0.49601856,1.2539738,0,0.022229595,0.64465827
29,242,10,0.49962807,1.2773972,0,0.023699792,0.68729395
29,243,10,0.50033265,1.303026,0,0.025638489,0.7435162
29,244,10,0.50274676,1.3273803,0,0.024473695,0.7097372
29,245,10,0.50814855,1.3502523,0,0.0235012,0.6815348
29,246,10,0.5138339,1.3753178,0,0.025702225,0.74536455
29,247,10,0.52171427,1.3961664,0,0.022288248,0.6463592
29,248,10,0.52800316,1.4169649,0,0.021728447,0.630125
29,249,10,0.5376537,1.4386768,0,0.023760077,0.6890422
29,250,10,0.54648757,1.4608915,0,0.023906656,0.69329304
29,251,10,0.5588199,1.4813054,0,0.023849789,0.6916439
29,252,10,0.56960076,1.5043145,0,0.025409637,0.73687947
29,253,10,0.5800986,1.5229713,0,0.021407448,0.620816
29,254,10,0.5936419,1.5472097,0,0.027765498,0.80519944
29,255,10,0.60660535,1.5605097,0,0.018572563,0.5386043
29,256,10,0.6066581,1.560649,0,0.00014900528,0.0043211533
29,257,10,0.6072537,1.5612319,0,0.000833292,0.024165468
29,258,10,0.66166145,1.6243986,0,0.083368115,2.4176753
29,259,10,0.6775444,1.6406546,0,0.022727197,0.65908873
29,260,10,0.67848486,1.6408664,0,0.00096400484,0.027956141
29,261,10,0.7141742,1.6669462,0,0.044202767,1.2818803
29,262,10,0.726202,1.6772571,0,0.015842425,0.4594303
29,263,10,0.74579227,1.6905717,0,0.02368664,0.68691254
29,264,10,0.7653573,1.7039175,0,0.023683378,0.686818
29,265,10,0.78670025,1.711333,0,0.02259449,0.6552402
29,266,10,0.8037703,1.7202779,0,0.019271675,0.5588786
29,267,10,0.8292675,1.7311457,0,0.027716726,0.8037851
29,268,10,0.8510879,1.7380797,0,0.02289564,0.66397357
29,269,10,0.8763491,1.745927,0,0.02645197,0.7671071
29,270,10,0.89960545,1.7522151,0,0.024091482,0.698653
29,271,10,0.9182523,1.7571472,0,0.019288069,0.559354
29,272,10,0.94170445,1.761245,0,0.023807479,0.6904169
29,273,10,0.9615688,1.7641456,0,0.020074978,0.58217436
29,274,10,0.98710203,1.7666117,0,0.025652073,0.74391013
29,275,10,1.014972,1.7671329,0,0.027874812,0.8083696
29,276,10,1.0371562,1.7657552,0,0.022226991,0.64458275
29,277,10,1.0629519,1.7639072,0,0.025861807,0.74999243
29,278,10,1.0868824,1.7600311,0,0.02424231,0.703027
29,279,10,1.1111529,1.7558793,0,0.024623089,0.71406955
29,280,10,1.1316798,1.7513182,0,0.021027515,0.60979795
29,281,10,1.1526335,1.744664,0,0.021984993,0.6375648
29,282,10,1.1753824,1.7446462,0,0.022748835,0.65971625
29,283,10,1.1962159,1.7303772,0,0.025251508,0.7322937
29,284,10,1.2188566,1.7236325,0,0.023623994,0.68509585
29,285,10,1.2428185,1.7173362,0,0.024775306,0.71848387
29,286,10,1.2674035,1.7048821,0,0.02755949,0.7992252
29,287,10,1.2891545,1.6969944,0,0.023137074,0.67097515
29,288,10,1.2916731,1.697537,0,0.0025763048,0.07471284
29,289,10,1.3337231,1.6682838,0,0.05122449,1.4855102
29,290,10,1.3337038,1.6673185,0,0.00096554996,0.028000949
29,291,10,1.3333113,1.6682273,0,0.0009899586,0.0287088
29,292,10,1.3350157,1.6695819,0,0.0021770697,0.06313502
29,293,10,1.3326447,1.6694695,0,0.002373617,0.06883489
29,294,10,1.3323611,1.6693957,0,0.0002930416,0.008498207
29,295,10,1.332651,1.6691427,0,0.00038476186,0.011158094
29,296,10,1.332164,1.6694049,0,0.0005530441,0.016038278
29,297,10,1.3344604,1.669642,0,0.0023085373,0.06694758
29,298,10,1.333883,1.66917,0,0.0007456856,0.021624882
29,299,10,1.3335928,1.6683112,0,0.00090651464,0.026288925
29,300,10,1.3307567,1.6690837,0,0.0029394268,0.085243374
29,301,10,1.330124,1.6632674,0,0.0058506457,0.16966872
29,302,10,1.3297437,1.6631802,0,0.00039013434,0.011313896
29,303,10,1.3334011,1.6672515,0,0.0054727597,0.15871003
29,304,10,1.3337865,1.6664654,0,0.0008754632,0.025388433
29,305,10,1.3352649,1.6678758,0,0.002043256,0.059254427
29,306,10,1.3318884,1.668396,0,0.0034163257,0.09907345
29,307,10,1.3342772,1.6686288,0,0.0024000346,0.069601
29,308,10,1.3347893,1.6688483,0,0.00055716664,0.016157832
29,309,10,1.5524935,1.2812862,0,0.44452158,12.891126
29,310,10,1.5530503,1.2573004,0,0.023992326,0.6957775
29,311,10,1.5549189,1.2338967,0,0.023478124,0.6808656
29,312,10,1.5511404,1.2086666,0,0.025511531,0.7398344
29,313,10,1.5499046,1.1855017,0,0.023197811,0.6727365
29,314,10,1.5477632,1.1618735,0,0.02372507,0.688027
29,315,10,1.542796,1.1393411,0,0.023073355,0.6691273
29,316,10,1.5398003,1.1177698,0,0.021778302,0.63157076
29,317,10,1.5306699,1.0955722,0,0.024002021,0.69605863
29,318,10,1.5260508,1.0742028,0,0.021862982,0.63402647
29,319,10,1.5148157,1.0499837,0,0.026698118,0.77424544
29,320,10,1.5089439,1.0293432,0,0.021459442,0.6223238
29,321,10,1.4996765,1.0098326,0,0.021599773,0.62639344
29,322,10,1.4874899,0.9893707,0,0.023815991,0.69066375
29,323,10,1.476627,0.9656315,0,0.02610659,0.7570911
29,324,10,1.4656757,0.9486234,0,0.020228812,0.5866356
29,325,10,1.4507555,0.92930037,0,0.024412982,0.70797646
29,326,10,1.4371516,0.9095456,0,0.02398578,0.69558764
29,327,10,1.4227122,0.8927094,0,0.022180017,0.6432205
29,328,10,1.4035683,0.87357765,0,0.027064981,0.78488445
29,329,10,1.3922704,0.8531726,0,0.023323959,0.6763948
29,330,10,1.3744543,0.83544135,0,0.025135905,0.72894126
29,331,10,1.354609,0.8199645,0,0.025166761,0.72983605
29,332,10,1.339379,0.8051133,0,0.021272358,0.61689836
29,333,10,1.3182998,0.7942985,0,0.023691593,0.6870562
29,334,10,1.2999855,0.7807221,0,0.022797618,0.6611309
29,335,10,1.280776,0.7683677,0,0.022839343,0.66234094
29,336,10,1.2596669,0.7566547,0,0.02414103,0.7000899
29,337,10,1.234753,0.7487604,0,0.026134696,0.7579062
29,338,10,1.2161807,0.7380924,0,0.021418152,0.6211264
29,339,10,1.2167348,0.73630166,0,0.0018745235,0.05436118
29,340,10,1.1715281,0.7167766,0,0.04924297,1.4280461
29,341,10,1.1462634,0.71974015,0,0.025437957,0.73770076
29,342,10,1.1276611,0.7090084,0,0.021475902,0.6228012
29,343,10,1.1026005,0.7089091,0,0.025060851,0.7267647
29,344,10,1.0780139,0.7059327,0,0.024766063,0.7182158
29,345,10,1.0546108,0.70042366,0,0.02404271,0.6972386
29,346,10,1.0314174,0.7051414,0,0.023668434,0.6863846
29,347,10,1.0083609,0.7062852,0,0.023084858,0.6694609
29,348,10,0.9831628,0.70819783,0,0.025270527,0.7328453
29,349,10,0.96009743,0.7084445,0,0.023066707,0.6689345
29,350,10,0.9378621,0.71118927,0,0.022404104,0.64971906
29,351,10,0.9143045,0.7149439,0,0.023854934,0.6917931
29,352,10,0.8934094,0.72085565,0,0.02171532,0.6297443
29,353,10,0.8708495,0.72866774,0,0.023874188,0.69235146
29,354,10,0.84858733,0.7384793,0,0.024328392,0.7055234
29,355,10,0.82611495,0.7483232,0,0.024533855,0.7114818
29,356,10,0.804794,0.7571309,0,0.023068558,0.66898817
29,357,10,0.78360873,0.76850116,0,0.024043677,0.69726664
29,358,10,0.7652664,0.77717257,0,0.02028876,0.588374
29,359,10,0.7447489,0.78874034,0,0.023553817,0.6830607
29,360,10,0.72625643,0.80430317,0,0.024169669,0.7009204
29,361,10,0.7090528,0.8182726,0,0.022160992,0.6426688
29,362,10,0.6902652,0.8310498,0,0.022720736,0.65890133
29,363,10,0.6722258,0.84747523,0,0.024397027,0.70751375
29,364,10,0.65447664,0.86873204,0,0.027692659,0.8030871
29,365,10,0.6345199,0.88167745,0,0.023787733,0.68984425
29,366,10,0.6188818,0.8987261,0,0.023134507,0.6709007
29,367,10,0.60338223,0.9171267,0,0.024058674,0.6977015
29,368,10,0.59105057,0.9348733,0,0.021610428,0.6267024
29,369,10,0.5804383,0.9512019,0,0.01947419,0.5647515
29,370,10,0.5690268,0.9724237,0,0.024095332,0.6987646
29,371,10,0.55901825,0.99134225,0,0.021402897,0.620684
29,372,10,0.54734427,1.0117397,0,0.023501901,0.68155515
29,373,10,0.5396009,1.0361714,0,0.025629433,0.7432535
29,374,10,0.5297646,1.0601145,0,0.025884813,0.7506596
29,375,10,0.5212711,1.0841033,0,0.025448062,0.7379938
29,376,10,0.5154211,1.10464,0,0.021353621,0.619255
29,377,10,0.51161873,1.1281838,0,0.0238489,0.69161814
29,378,10,0.5089222,1.1498896,0,0.0218726,0.6343054
29,379,10,0.50419617,1.1719202,0,0.022531813,0.6534226
29,380,10,0.502246,1.1955379,0,0.02369812,0.6872455
29,381,10,0.5006389,1.2216357,0,0.026147211,0.75826913
29,382,10,0.49971396,1.2433288,0,0.021712821,0.6296718
29,383,10,0.5035842,1.2714378,0,0.028374145,0.8228502
29,384,10,0.5057885,1.2930027,0,0.021677326,0.62864244
29,385,10,0.5083349,1.3144644,0,0.021612257,0.6267555
29,386,10,0.51306593,1.3372365,0,0.023258338,0.6744918
29,387,10,0.51805854,1.3586127,0,0.021951428,0.63659143
29,388,10,0.524516,1.379999,0,0.02234001,0.6478603
29,389,10,0.5307946,1.4020723,0,0.022948867,0.66551715
29,390,10,0.53958046,1.4245781,0,0.02415989,0.7006368
29,391,10,0.5490894,1.449006,0,0.026213378,0.760188
29,392,10,0.55982506,1.4716141,0,0.025027664,0.72580224
29,393,10,0.5688009,1.4905722,0,0.02097559,0.6082921
29,394,10,0.5827209,1.5089855,0,0.023082782,0.6694007
29,395,10,0.58283883,1.509008,0,0.000120090044,0.0034826114
29,396,10,0.58317804,1.5087913,0,0.00040253208,0.01167343
29,397,10,0.5816248,1.5094354,0,0.0016814861,0.0487631
29,398,10,0.58213675,1.5087765,0,0.00083438377,0.02419713
29,399,10,0.6584734,1.6113092,0,0.12782887,3.7070372
29,400,10,0.6607063,1.6105156,0,0.0023697356,0.06872233
29,401,10,0.6836258,1.6392379,0,0.036746085,1.0656365
29,402,10,0.7002622,1.653153,0,0.021688657,0.62897104
29,403,10,0.7226735,1.6681532,0,0.02696799,0.7820717
29,404,10,0.739312,1.6807376,0,0.020861654,0.604988
29,405,10,0.76094264,1.6941023,0,0.02542635,0.7373642
29,406,10,0.77857083,1.7020984,0,0.019356925,0.5613508
29,407,10,0.8001358,1.7149446,0,0.02510126,0.7279365
29,408,10,0.8234167,1.7260101,0,0.025776852,0.74752873
29,409,10,0.8448642,1.7345293,0,0.023077494,0.6692473
29,410,10,0.86845225,1.7420841,0,0.024768386,0.7182832
29,411,10,0.8883356,1.7503918,0,0.021549126,0.62492466
29,412,10,0.9095125,1.7559795,0,0.02190171,0.6351496
29,413,10,0.9326372,1.7610288,0,0.02366952,0.6864161
29,414,10,0.95622146,1.764288,0,0.02380838,0.69044304
29,415,10,0.98246866,1.767069,0,0.026394125,0.7654296
29,416,10,1.0062997,1.7686744,0,0.023885082,0.69266737
29,417,10,1.0277334,1.7694862,0,0.02144908,0.62202334
29,418,10,1.0509678,1.770752,0,0.02326882,0.6747958
29,419,10,1.0756844,1.7677927,0,0.024893137,0.72190094
29,420,10,1.099642,1.7630361,0,0.024425233,0.70833176
29,421,10,1.1228569,1.7597001,0,0.023453295,0.68014556
29,422,10,1.1475652,1.7572173,0,0.024832815,0.72015166
29,423,10,1.1719624,1.7507155,0,0.025248634,0.7322104
29,424,10,1.1909915,1.7426399,0,0.020671804,0.5994823
29,425,10,1.2123,1.735946,0,0.022335093,0.6477177
29,426,10,1.2355794,1.7286334,0,0.024400957,0.7076278
29,427,10,1.2566484,1.7121007,0,0.026781218,0.7766553
29,428,10,1.280607,1.7032315,0,0.025547545,0.7408788
29,429,10,1.301598,1.6924895,0,0.023579868,0.68381613
29,430,10,1.3222299,1.6806557,0,0.023784747,0.6897577
29,431,10,1.3199884,1.6807238,0,0.0022425256,0.06503324
29,432,10,1.3216057,1.6773782,0,0.003716019,0.10776455
29,433,10,1.3863473,1.6354704,0,0.077121586,2.236526
29,434,10,1.3882036,1.6355077,0,0.001856702,0.05384436
