fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,213,10,0.7417939,0.75333065,0,0.023438029,0.6797028
29,214,10,0.7271066,0.77068853,0,0.02273792,0.6593997
29,215,10,0.70687586,0.78240603,0,0.02337908,0.6779933
29,216,10,0.69303715,0.80010444,0,0.022466497,0.6515284
29,217,10,0.67800075,0.8210249,0,0.02576352,0.7471421
29,218,10,0.6663772,0.8396473,0,0.021952242,0.63661504
29,219,10,0.65488183,0.8610913,0,0.02433083,0.70559406
29,220,10,0.6427589,0.88175106,0,0.023953924,0.6946638
29,221,10,0.63343894,0.9012069,0,0.021572942,0.6256153
29,222,10,0.6251091,0.9213693,0,0.021815343,0.63264495
29,223,10,0.6169988,0.94221646,0,0.022369176,0.64870614
29,224,10,0.6101686,0.9633884,0,0.022246402,0.64514565
29,225,10,0.6013254,0.9888346,0,0.026939057,0.78123266
29,226,10,0.5981366,1.010147,0,0.021549592,0.6249382
29,227,10,0.592898,1.0349156,0,0.025316516,0.73417896
29,228,10,0.5871536,1.0570995,0,0.02291557,0.66455156
29,229,10,0.58521354,1.080376,0,0.02335728,0.67736113
29,230,10,0.5822728,1.1052301,0,0.025027432,0.7257955
29,231,10,0.5813004,1.1281586,0,0.022949088,0.6655236
29,232,10,0.58217007,1.1478443,0,0.019704947,0.5714435
29,233,10,0.5837293,1.172059,0,0.024264896,0.703682
29,234,10,0.5856525,1.1941152,0,0.022139786,0.6420538
29,235,10,0.5897675,1.2168392,0,0.023093618,0.6697149
29,236,10,0.5963174,1.24102,0,0.025052162,0.7265127
29,237,10,0.59920126,1.2636156,0,0.022778932,0.66058904
29,238,10,0.60776347,1.2856753,0,0.023663068,0.686229
29,239,10,0.61273694,1.308225,0,0.0230917,0.6696593
29,240,10,0.6221688,1.3303946,0,0.024092536,0.69868356
29,241,10,0.63103944,1.3498807,0,0.021410175,0.6208951
29,242,10,0.6417191,1.3692372,0,0.022107214,0.6411092
29,243,10,0.65038073,1.3908101,0,0.023246847,0.6741586
29,244,10,0.6672463,1.420361,0,0.034025036,0.98672605
29,245,10,0.67208076,1.4299871,0,0.010771843,0.31238344
29,246,10,0.6883669,1.4532256,0,0.028377244,0.8229401
29,247,10,0.70969653,1.4782192,0,0.03285773,0.9528742
29,248,10,0.7063909,1.4783775,0,0.0033094026,0.09597268
