fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,32,10,1.7488319,1.2735412,0,0.0028328928,0.082153894
29,33,10,1.7468073,1.2724202,0,0.0023141883,0.06711146
29,34,10,1.7472657,1.2723889,0,0.0004594226,0.013323255
29,35,10,1.747596,1.2722547,0,0.0003565597,0.0103402315
29,36,10,1.7463701,1.2708191,0,0.0018878571,0.054747857
29,37,10,1.7479953,1.2729098,0,0.002648057,0.07679365
29,38,10,1.7484597,1.2728503,0,0.00046823334,0.013578767
29,39,10,1.7470067,1.2713982,0,0.0020542375,0.059572887
29,40,10,1.7473577,1.2717913,0,0.0005270861,0.015285497
29,41,10,1.7475567,1.2710022,0,0.0008138596,0.023601927
29,42,10,1.7464988,1.2709026,0,0.001062536,0.030813545
29,43,10,1.7489815,1.2716664,0,0.0025974824,0.07532699
29,44,10,1.747098,1.2727896,0,0.0021929783,0.06359637
29,45,10,1.747241,1.2730985,0,0.0003403896,0.009871298
29,46,10,1.747751,1.2718251,0,0.0013717173,0.0397798
29,47,10,1.7484312,1.2713289,0,0.00084193057,0.024415987
29,48,10,1.7467082,1.2724843,0,0.0020745602,0.060162246
29,49,10,1.7478529,1.2715354,0,0.001486914,0.043120507
29,50,10,1.7466422,1.2727488,0,0.0017141134,0.04970929
29,51,10,1.746951,1.2720784,0,0.0007381113,0.02140523
29,52,10,1.7462299,1.2723352,0,0.000765451,0.02219808
29,53,10,1.7477307,1.2731506,0,0.0017080394,0.049533144
29,54,10,1.7452891,1.2718337,0,0.0027741427,0.08045014
29,55,10,1.7461938,1.2712903,0,0.0010553106,0.030604007
29,56,10,1.750001,1.2728097,0,0.004099192,0.11887657
29,57,10,1.7490706,1.2731296,0,0.000983754,0.028528867
29,58,10,1.7439567,1.2680973,0,0.007174722,0.20806694
29,59,10,1.7475755,1.271827,0,0.005196792,0.15070698
29,60,10,1.7464596,1.2696068,0,0.0024848252,0.07205993
29,61,10,1.7467983,1.2733883,0,0.0037965737,0.11010064
29,62,10,1.7444677,1.2687683,0,0.005174497,0.15006042
29,63,10,1.7446858,1.2683475,0,0.00047393964,0.01374425
29,64,10,1.7466083,1.2722341,0,0.004336066,0.12574592
29,65,10,1.7478447,1.2723125,0,0.0012389243,0.035928804
29,66,10,1.7467958,1.2720273,0,0.0010870217,0.03152363
29,67,10,1.7480031,1.2718983,0,0.0012142219,0.035212435
29,68,10,1.747245,1.2711151,0,0.0010900613,0.031611778
29,69,10,1.7470995,1.2724262,0,0.0013192241,0.0382575
29,70,10,1.7478949,1.2716897,0,0.0010840552,0.031437602
29,71,10,1.7466921,1.2714281,0,0.0012309288,0.035696935
29,72,10,1.7459553,1.2717599,0,0.00080796715,0.023431048
29,73,10,1.7467065,1.2714537,0,0.0008111246,0.023522614
29,74,10,1.7472365,1.2712928,0,0.000553899,0.01606307
29,75,10,1.7483054,1.271431,0,0.0010778416,0.031257406
29,76,10,1.7480786,1.2711717,0,0.00034451348,0.0099908905
29,77,10,1.7459387,1.2711376,0,0.0021401974,0.062065724
29,78,10,1.7469622,1.2691451,0,0.002239984,0.06495953
29,79,10,1.7486117,1.2702514,0,0.0019861176,0.05759741
29,80,10,1.7467552,1.2705487,0,0.0018801023,0.05452297
29,81,10,1.7474457,1.2705172,0,0.0006911771,0.020044135
29,82,10,1.7481337,1.2704579,0,0.0006905135,0.020024892
29,83,10,1.7466274,1.2690648,0,0.002051667,0.059498344
29,84,10,1.7458812,1.2672616,0,0.00195148,0.056592923
29,85,10,1.746351,1.2633587,0,0.003931086,0.1140015
29,86,10,1.7475016,1.2620852,0,0.001716314,0.049773104
29,87,10,1.3357792,1.074083,0,0.45261484,13.125831
29,88,10,1.7454457,1.2584602,0,0.44924563,13.028123
29,89,10,1.7438527,1.2545342,0,0.0042367997,0.12286719
29,90,10,1.7443058,1.250981,0,0.0035820454,0.10387932
29,91,10,1.744122,1.2475574,0,0.0034285032,0.09942659
29,92,10,1.7436811,1.2417343,0,0.005839807,0.16935441
29,93,10,1.7427945,1.2376388,0,0.0041902955,0.12151857
29,94,10,1.7424773,1.2324502,0,0.005198272,0.15074989
29,95,10,1.7400701,1.2255566,0,0.007301834,0.21175319
29,96,10,1.7374629,1.2168858,0,0.00905431,0.26257497
29,97,10,1.7382414,1.2115362,0,0.0054059927,0.15677379
29,98,10,1.7382729,1.2040778,0,0.007458396,0.21629348
29,99,10,1.7346445,1.1934229,0,0.011255778,0.32641757
29,100,10,1.7312055,1.181197,0,0.012700355,0.36831027
29,101,10,1.7262665,1.171518,0,0.010866365,0.3151246
29,102,10,1.7249086,1.1606666,0,0.010936016,0.31714448
29,103,10,1.7194313,1.1499552,0,0.012030615,0.34888783
29,104,10,1.714272,1.1378038,0,0.013201269,0.38283682
29,105,10,1.7143238,1.1251953,0,0.012608634,0.3656504
29,106,10,1.7067931,1.1135309,0,0.013884137,0.40263999
29,107,10,1.7003951,1.0995678,0,0.015359107,0.44541413
29,108,10,1.6946114,1.0846858,0,0.015966337,0.46302378
29,109,10,1.6863983,1.0735755,0,0.013816473,0.4006777
29,110,10,1.6771336,1.055451,0,0.02035512,0.5902985
29,111,10,1.6680787,1.0421681,0,0.01607565,0.46619385
29,112,10,1.6579723,1.0248544,0,0.02004751,0.5813778
29,113,10,1.6459565,1.0076536,0,0.020982098,0.6084808
29,114,10,1.6334201,0.98942804,0,0.022120854,0.64150476
29,115,10,1.626048,0.96952224,0,0.021227095,0.61558574
29,116,10,1.6106278,0.9567469,0,0.020024793,0.580719
29,117,10,1.5967568,0.93768364,0,0.023575628,0.68369323
29,118,10,1.5778292,0.9241361,0,0.023276359,0.67501444
29,119,10,1.5609267,0.9075037,0,0.023713557,0.6876932
29,120,10,1.5425867,0.8896527,0,0.025593229,0.74220365
29,121,10,1.5212079,0.8771995,0,0.024741359,0.71749943
29,122,10,1.5046642,0.8564235,0,0.026558174,0.770187
29,123,10,1.4844362,0.8399445,0,0.026090823,0.7566339
29,124,10,1.4590025,0.8310858,0,0.026932271,0.78103584
29,125,10,1.4612422,0.8296062,0,0.0026843187,0.077845246
29,126,10,1.4088649,0.8074601,0,0.056866802,1.6491373
29,127,10,1.4092133,0.80659294,0,0.00093457557,0.027102692
29,128,10,1.4086292,0.80730337,0,0.0009197338,0.02667228
29,129,10,1.4093207,0.80671775,0,0.0009061808,0.026279245
29,130,10,1.4091338,0.80759686,0,0.00089876115,0.026064074
29,131,10,1.4094996,0.8070835,0,0.0006303986,0.018281559
29,132,10,1.4097747,0.807377,0,0.0004022089,0.011664058
29,133,10,1.4097817,0.80728424,0,9.3011135e-05,0.002697323
29,134,10,1.4088368,0.8078116,0,0.0010820713,0.03138007
29,135,10,1.4098036,0.8075231,0,0.0010089284,0.029258924
29,136,10,1.4094487,0.8079504,0,0.0005554586,0.016108299
29,137,10,1.0781844,0.77865887,0,0.33255687,9.64415
29,138,10,1.0778133,0.77796155,0,0.00078991265,0.022907468
29,139,10,1.0788573,0.77733594,0,0.0012171266,0.03529667
29,140,10,1.0781503,0.777294,0,0.00070827437,0.020539956
29,141,10,0.94914186,0.8170295,0,0.13498919,3.9146864
29,142,10,0.9485954,0.81758016,0,0.0007758028,0.022498282
29,143,10,0.8859659,0.8485304,0,0.069859676,2.0259306
29,144,10,0.85489637,0.8694079,0,0.037432395,1.0855395
29,145,10,0.8271819,0.8905158,0,0.03483729,1.0102814
29,146,10,0.8001318,0.91248995,0,0.03485068,1.0106697
29,147,10,0.7710195,0.93362933,0,0.035977747,1.0433546
29,148,10,0.742953,0.9639084,0,0.041286193,1.1972996
29,149,10,0.7225689,0.990803,0,0.033746578,0.97865075
29,150,10,0.700825,1.0235616,0,0.039318252,1.1402293
29,151,10,0.68444663,1.0541946,0,0.03473657,1.0073606
29,152,10,0.66710585,1.0869066,0,0.037024,1.073696
29,153,10,0.6677393,1.0868609,0,0.00063506194,0.018416796
29,154,10,0.6407876,1.1594245,0,0.0774072,2.244809
29,155,10,0.6305354,1.1983894,0,0.04029104,1.1684402
29,156,10,0.6251801,1.2307632,0,0.032813735,0.95159835
29,157,10,0.61870676,1.2742237,0,0.04393994,1.2742583
29,158,10,0.6146466,1.3109787,0,0.03697854,1.0723777
29,159,10,0.6169096,1.3495265,0,0.038614243,1.1198131
29,160,10,0.6175928,1.384156,0,0.034636203,1.0044498
29,161,10,0.62070554,1.4295839,0,0.045534436,1.3204986
29,162,10,0.62834,1.4692107,0,0.04035556,1.1703112
29,163,10,0.63774896,1.507884,0,0.039801396,1.1542405
29,164,10,0.64869744,1.5450844,0,0.038778007,1.1245623
29,165,10,0.66528934,1.5791694,0,0.037908852,1.0993568
29,166,10,0.6805692,1.6148913,0,0.038852632,1.1267264
29,167,10,0.69765383,1.6479633,0,0.03722422,1.0795023
29,168,10,0.72208303,1.6861677,0,0.045347154,1.3150675
29,169,10,0.721718,1.6842872,0,0.001915625,0.055553123
29,170,10,0.72204846,1.6874714,0,0.0032012998,0.09283769
29,171,10,0.79971874,1.7824184,0,0.12266866,3.5573912
29,172,10,0.8012709,1.8014007,0,0.019045645,0.5523237
29,173,10,0.8591874,1.8373293,0,0.06815562,1.9765129
29,174,10,0.891432,1.8611342,0,0.040079735,1.1623123
29,175,10,0.92018753,1.8729554,0,0.031090574,0.90162665
29,176,10,0.9198873,1.8760735,0,0.003132459,0.09084131
29,177,10,0.991425,1.9134262,0,0.0807023,2.3403666
29,178,10,1.0294671,1.9275435,0,0.04057713,1.1767367
29,179,10,1.0663047,1.9425573,0,0.039779667,1.1536103
29,180,10,1.1032073,1.9516367,0,0.038003173,1.102092
29,181,10,1.1390793,1.9604362,0,0.0369355,1.0711296
29,182,10,1.1801124,1.9644476,0,0.04122864,1.1956306
29,183,10,1.2212439,1.9626535,0,0.041170605,1.1939476
29,184,10,1.2675911,1.9638885,0,0.04636371,1.3445476
29,185,10,1.2644212,1.9642136,0,0.00318652,0.09240908
29,186,10,1.2671771,1.9641993,0,0.0027559174,0.0799216
29,187,10,1.2641782,1.9639004,0,0.0030138025,0.08740027
29,188,10,1.2646606,1.9647706,0,0.0009949057,0.028852265
29,189,10,1.2644621,1.9639034,0,0.00088955456,0.025797082
29,190,10,1.265276,1.9642141,0,0.0008711187,0.025262441
29,191,10,1.2642317,1.9653337,0,0.0015310263,0.044399764
29,192,10,1.2652625,1.9644728,0,0.001343039,0.03894813
29,193,10,1.2646269,1.9653307,0,0.0010677521,0.030964812
29,194,10,1.2646966,1.9653431,0,7.083089e-05,0.0020540957
29,195,10,1.2632887,1.9650819,0,0.0014318846,0.041524652
29,196,10,1.2634101,1.9645268,0,0.0005682667,0.016479734
29,197,10,1.2638527,1.9650832,0,0.00071103714,0.020620078
29,198,10,1.2642884,1.9645277,0,0.0007060031,0.02047409
29,199,10,1.2623134,1.9650807,0,0.0020510198,0.059479576
29,200,10,1.2645278,1.9650842,0,0.0022144343,0.064218596
29,201,10,1.2640374,1.9642181,0,0.0009952742,0.028862951
29,202,10,1.2644504,1.9650756,0,0.00095177605,0.027601505
29,203,10,1.2638837,1.966196,0,0.0012555117,0.03640984
29,204,10,1.2665842,1.9667394,0,0.0027545933,0.0798832
29,205,10,1.2629479,1.9656447,0,0.0037974485,0.110126
29,206,10,1.2631606,1.9656404,0,0.00021271266,0.006168667
29,207,10,1.2633337,1.965645,0,0.00017315116,0.0050213835
29,208,10,1.2632741,1.9650891,0,0.00055905944,0.016212724
29,209,10,1.262417,1.9653369,0,0.0008922267,0.025874574
29,210,10,1.2621031,1.9656351,0,0.00043290685,0.012554298
29,211,10,1.2633393,1.9656414,0,0.0012362164,0.035850275
29,212,10,1.2633758,1.9617721,0,0.0038694672,0.11221455
29,213,10,1.2649429,1.9647781,0,0.0033899567,0.09830874
29,214,10,1.263852,1.9650933,0,0.0011355055,0.03292966
29,215,10,1.2644879,1.9656476,0,0.00084356096,0.024463268
29,216,10,1.2629528,1.965641,0,0.0015350721,0.044517092
29,217,10,1.2645466,1.9662006,0,0.0016892025,0.048986875
29,218,10,1.2642308,1.9653376,0,0.00091891974,0.026648672
29,219,10,1.2631197,1.9661907,0,0.0014008455,0.040624518
29,220,10,1.2644224,1.965091,0,0.0017048254,0.049439937
29,221,10,1.2640983,1.9656466,0,0.00064326514,0.01865469
29,222,10,1.2642027,1.9656396,0,0.00010466392,0.0030352538
29,223,10,1.2644122,1.9653392,0,0.0003662161,0.010620266
29,224,10,1.2637739,1.9662025,0,0.0010736244,0.031135106
29,225,10,1.2633495,1.9658875,0,0.00052848534,0.015326075
29,226,10,1.2645617,1.9647787,0,0.0016428209,0.047641806
29,227,10,1.2635739,1.9650856,0,0.0010343659,0.02999661
29,228,10,1.2632494,1.9656408,0,0.00064303365,0.018647976
29,229,10,1.2636389,1.9656376,0,0.00038947005,0.011294631
29,230,10,1.2623957,1.9653867,0,0.001268165,0.036776785
29,231,10,1.2649442,1.964779,0,0.0026199166,0.07597758
29,232,10,1.2646548,1.9650295,0,0.00038275993,0.011100038
29,233,10,1.2633545,1.9656342,0,0.0014339742,0.04158525
29,234,10,1.2641001,1.9645202,0,0.0013404634,0.038873438
29,235,10,1.2646321,1.9650873,0,0.00077758287,0.022549903
29,236,10,1.2636863,1.9650899,0,0.0009458101,0.027428493
29,237,10,1.2646321,1.9650873,0,0.0009458101,0.027428493
29,238,10,1.26329,1.9653317,0,0.0013641266,0.03955967
29,239,10,1.2632955,1.960672,0,0.004659656,0.13513002
29,240,10,1.2638451,1.966503,0,0.0058568427,0.16984844
29,241,10,1.2617514,1.9595704,0,0.0072418666,0.21001413
29,242,10,1.262726,1.9606626,0,0.0014637661,0.042449217
29,243,10,1.2640234,1.9656386,0,0.0051424075,0.14912982
29,244,10,1.2639776,1.9590199,0,0.0066188965,0.191948
29,245,10,1.2640234,1.9656386,0,0.0066188965,0.191948
29,246,10,1.2655143,1.9647816,0,0.0017195987,0.04986836
29,247,10,1.2649168,1.9650854,0,0.0006702536,0.019437354
29,248,10,1.266774,1.9656208,0,0.0019329024,0.056054167
29,249,10,1.2639251,1.9656419,0,0.002849061,0.082622774
29,250,10,1.2636399,1.965638,0,0.00028517414,0.00827005
29,251,10,1.2633153,1.9661938,0,0.00064360845,0.018664645
29,252,10,1.2629211,1.9673132,0,0.0011867663,0.034416225
29,253,10,1.2640234,1.9656386,0,0.0020047913,0.058138948
29,254,10,1.2638714,1.964833,0,0.00081982877,0.023775034
29,255,10,1.262885,1.9665066,0,0.0019426695,0.056337416
29,256,10,1.2632439,1.9656448,0,0.00093352795,0.02707231
29,257,10,1.2635989,1.9659482,0,0.00046698266,0.0135424975
29,258,10,1.2670543,1.9653763,0,0.003502419,0.10157015
29,259,10,1.2631776,1.9650928,0,0.003887037,0.11272407
29,260,10,1.2632439,1.9656448,0,0.0005560228,0.016124662
29,261,10,1.2638291,1.958428,0,0.0072404984,0.20997445
29,262,10,1.2649115,1.9639223,0,0.005599846,0.16239554
29,263,10,1.263319,1.9659449,0,0.002574319,0.07465525
29,264,10,1.263215,1.9659512,0,0.00010426132,0.0030235783
29,265,10,1.2620177,1.9665072,0,0.0013200229,0.038280662
29,266,10,1.2628903,1.9665065,0,0.0008726123,0.025305757
29,267,10,1.2636638,1.9665047,0,0.0007734319,0.022429526
29,268,10,1.262949,1.9670633,0,0.00090717105,0.026307961
29,269,10,1.2634354,1.9681859,0,0.0012234282,0.03547942
29,270,10,1.2643039,1.9668158,0,0.0016221877,0.047043443
29,271,10,1.2635194,1.9668211,0,0.00078453386,0.022751482
29,272,10,1.2635881,1.966208,0,0.0006169265,0.017890869
29,273,10,1.26349,1.9671258,0,0.0009230212,0.026767613
29,274,10,1.2629212,1.9671265,0,0.000568748,0.016493691
29,275,10,1.2632797,1.9662639,0,0.0009341152,0.02708934
29,276,10,1.2630949,1.9671313,0,0.00088682957,0.025718058
29,277,10,1.2632631,1.9667634,0,0.00040450992,0.011730787
29,278,10,1.2638698,1.9673779,0,0.0008635225,0.025042154
29,279,10,1.2633448,1.9668165,0,0.0007685986,0.022289358
29,280,10,1.2625251,1.9673728,0,0.0009905921,0.02872717
29,281,10,1.2642672,1.9659561,0,0.0022454374,0.06511769
29,282,10,1.2627968,1.9662654,0,0.0015026341,0.04357639
29,283,10,1.2626663,1.9670666,0,0.0008117503,0.02354076
29,284,10,1.2617092,1.9679329,0,0.0012909553,0.037437703
29,285,10,1.2608014,1.967367,0,0.0010697148,0.03102173
29,286,10,1.2610872,1.96737,0,0.0002857602,0.008287046
29,287,10,1.2633448,1.9668165,0,0.0023244445,0.06740889
29,288,10,1.2626318,1.967374,0,0.0009050281,0.026245814
29,289,10,1.2630285,1.9659537,0,0.0014746289,0.04276424
29,290,10,1.2607405,1.9668112,0,0.0024433848,0.07085816
29,291,10,1.2640605,1.9662552,0,0.0033662124,0.09762016
29,292,10,1.2626776,1.966809,0,0.0014897275,0.0432021
29,293,10,1.2634606,1.965641,0,0.0014062279,0.04078061
29,294,10,1.262671,1.9668126,0,0.0014128537,0.040972758
29,295,10,1.264695,1.9653902,0,0.00247387,0.07174223
29,296,10,1.2634,1.9676155,0,0.0025747092,0.07466657
29,297,10,1.2635931,1.9659522,0,0.0016745006,0.04856052
29,298,10,1.2636595,1.9665047,0,0.00055651047,0.016138803
29,299,10,1.2659447,1.9675977,0,0.0025331888,0.07346248
29,300,10,1.2617464,1.967613,0,0.0041983407,0.12175188
29,301,10,1.2623069,1.9656347,0,0.002056154,0.059628464
29,302,10,1.2634482,1.9656404,0,0.001141324,0.0330984
29,303,10,1.2611021,1.9659463,0,0.002366015,0.06861444
29,304,10,1.2624093,1.9665012,0,0.0014201533,0.041184448
29,305,10,0.91340196,1.6982236,0,0.4402034,12.765899
29,306,10,0.9258685,1.708345,0,0.016057987,0.4656816
29,307,10,0.94088155,1.719574,0,0.0187478,0.54368615
29,308,10,0.9544748,1.7299333,0,0.017090684,0.49562982
29,309,10,0.9718715,1.7403797,0,0.020292182,0.58847326
29,310,10,0.98730224,1.7516733,0,0.019122096,0.55454075
29,311,10,1.0045854,1.7601694,0,0.0192585,0.5584965
29,312,10,1.0253795,1.7706723,0,0.023296103,0.675587
29,313,10,1.1664172,1.6738676,0,0.1710637,4.9608474
29,314,10,1.1717986,1.6772252,0,0.006342924,0.1839448
29,315,10,1.1882645,1.677183,0,0.016465956,0.47751275
29,316,10,1.1081553,1.800551,0,0.14709575,4.265777
29,317,10,1.1324673,1.8057685,0,0.024865557,0.72110116
29,318,10,1.1549326,1.8109887,0,0.023063868,0.6688522
29,319,10,1.1781952,1.8137243,0,0.023422917,0.6792646
29,320,10,1.2034749,1.8168027,0,0.025466394,0.7385254
29,321,10,1.2290525,1.8198642,0,0.025760224,0.74704653
29,322,10,1.2558005,1.8199717,0,0.026748158,0.7756966
29,323,10,1.2802017,1.8188943,0,0.024424963,0.7083239
29,324,10,1.3073951,1.817563,0,0.027225992,0.78955376
29,325,10,1.3339564,1.8121687,0,0.027103495,0.7860013
29,326,10,1.3630358,1.8094842,0,0.029203083,0.84688944
29,327,10,1.3937823,1.8002282,0,0.032109477,0.9311748
29,328,10,1.4183359,1.7927709,0,0.025661148,0.7441733
29,329,10,1.4461604,1.7847251,0,0.02896444,0.83996874
29,330,10,1.4465729,1.7847302,0,0.00041249598,0.011962383
29,331,10,1.4469798,1.7834656,0,0.0013284121,0.03852395
29,332,10,1.4468696,1.7841377,0,0.0006810682,0.019750979
29,333,10,1.4460915,1.7849761,0,0.001143818,0.033170722
29,334,10,1.4464846,1.785058,0,0.00040147483,0.01164277
29,335,10,1.4462748,1.7846272,0,0.0004791946,0.013896643
29,336,10,1.4477704,1.7856483,0,0.0018109553,0.052517705
29,337,10,1.6567917,1.6585821,0,0.24461347,7.0937905
29,338,10,1.6584395,1.6583571,0,0.0016631131,0.04823028
29,339,10,1.6993085,1.6076016,0,0.06516438,1.889767
29,340,10,1.7186742,1.5823103,0,0.031854045,0.92376727
29,341,10,1.7191607,1.5833222,0,0.0011227257,0.032559045
29,342,10,1.7545813,1.5284841,0,0.06528274,1.8931994
29,343,10,1.7532331,1.526591,0,0.0023241907,0.06740153
29,344,10,1.7535466,1.5263096,0,0.00042124084,0.012215984
29,345,10,1.7533929,1.526436,0,0.00019894459,0.005769393
29,346,10,1.7533929,1.526436,0,0.0,0.0
29,347,10,1.7526143,1.5267996,0,0.0008593785,0.024921976
29,348,10,1.7531068,1.5274184,0,0.0007909238,0.02293679
29,349,10,1.827344,1.2947716,0,0.24420421,7.081922
29,350,10,1.830512,1.2591724,0,0.035739806,1.0364543
29,351,10,1.829362,1.2185175,0,0.04067116,1.1794636
29,352,10,1.8287588,1.179829,0,0.03869324,1.122104
29,353,10,1.82156,1.1462781,0,0.034314472,0.9951197
29,354,10,1.8206251,1.1439321,0,0.0025254793,0.0732389
29,355,10,1.8052585,1.0726634,0,0.07290648,2.1142879
29,356,10,1.7932674,1.0387124,0,0.0360064,1.0441855
29,357,10,1.7807643,1.00768,0,0.033456404,0.9702357
29,358,10,1.7625872,0.971866,0,0.040162854,1.1647228
29,359,10,1.7440035,0.93916166,0,0.037615515,1.09085
29,360,10,1.726045,0.90819526,0,0.03579702,1.0381136
29,361,10,1.7101709,0.8707949,0,0.04062974,1.1782625
29,362,10,1.6834676,0.84735143,0,0.03553391,1.0304834
29,363,10,1.6586536,0.8205805,0,0.036502313,1.058567
29,364,10,1.6585634,0.8204537,0,0.00015561636,0.0045128744
29,365,10,1.6590688,0.8202809,0,0.0005341674,0.015490854
29,366,10,1.5701947,0.7439427,0,0.11715858,3.3975987
29,367,10,1.570906,0.74327755,0,0.00097384513,0.02824151
29,368,10,1.571942,0.7430338,0,0.0010642131,0.03086218
29,369,10,1.5708354,0.74307567,0,0.0011074106,0.032114908
29,370,10,1.5708354,0.74307567,0,0.0,0.0
29,371,10,1.5701985,0.7438135,0,0.0009746544,0.028264977
29,372,10,1.5718251,0.7426955,0,0.0019737773,0.057239544
29,373,10,1.5715901,0.74328643,0,0.00063596375,0.01844295
29,374,10,1.2897704,0.6543065,0,0.29553303,8.570458
29,375,10,1.2906576,0.65322006,0,0.0014026944,0.040678136
29,376,10,1.2912178,0.65237993,0,0.0010097516,0.029282795
29,377,10,1.2894844,0.65373456,0,0.0021999518,0.0637986
29,378,10,1.1478739,0.65723723,0,0.14165382,4.1079607
29,379,10,1.1126969,0.664305,0,0.035879992,1.0405197
29,380,10,1.0754174,0.67734504,0,0.039494347,1.145336
29,381,10,1.0418642,0.68880546,0,0.03545647,1.0282377
29,382,10,1.0100198,0.70265764,0,0.03472675,1.0070758
29,383,10,0.9788797,0.71494454,0,0.033476457,0.97081727
29,384,10,0.94630945,0.7382952,0,0.040075853,1.1621997
29,385,10,0.9171226,0.75738126,0,0.034873337,1.0113268
29,386,10,0.8896306,0.77774,0,0.034209467,0.99207455
29,387,10,0.86424226,0.8005361,0,0.034120824,0.9895039
29,388,10,0.83706486,0.82720035,0,0.038073525,1.1041322
29,389,10,0.80917984,0.8479661,0,0.03476765,1.0082618
29,390,10,0.78905904,0.8762318,0,0.03469578,1.0061777
29,391,10,0.770708,0.90420765,0,0.033457562,0.9702693
29,392,10,0.753108,0.9334848,0,0.034160085,0.9906425
29,393,10,0.73620987,0.9643889,0,0.03522232,1.0214473
29,394,10,0.72514033,0.99686843,0,0.03431405,0.9951075
29,395,10,0.71219397,1.0293877,0,0.0350016,1.0150464
29,396,10,0.7062449,1.0615895,0,0.032746684,0.9496538
29,397,10,0.69776016,1.0940812,0,0.033581246,0.97385615
29,398,10,0.6929104,1.1244367,0,0.030740548,0.8914759
29,399,10,0.6886998,1.159977,0,0.03578878,1.0378746
29,400,10,0.689258,1.1918464,0,0.0318743,0.9243547
29,401,10,0.6908724,1.2273357,0,0.035526022,1.0302546
29,402,10,0.69322985,1.2578526,0,0.030607788,0.8876259
29,403,10,0.6971989,1.2891188,0,0.031517133,0.9139969
29,404,10,0.70255363,1.3201029,0,0.03144346,0.9118604
29,405,10,0.71080226,1.3492156,0,0.0302587,0.8775023
29,406,10,0.71909577,1.3778977,0,0.029857092,0.86585563
29,407,10,0.73044515,1.4056816,0,0.03001253,0.87036335
29,408,10,0.7427036,1.4362557,0,0.032940015,0.95526046
29,409,10,0.7558066,1.4648372,0,0.031441867,0.91181415
29,410,10,0.7710579,1.4897305,0,0.029193785,0.8466198
29,411,10,0.7880813,1.516148,0,0.03142737,0.9113937
29,412,10,0.80698925,1.5445144,0,0.034090564,0.98862636
29,413,10,0.8300003,1.5641521,0,0.030251395,0.8772904
29,414,10,0.849574,1.5908093,0,0.033071727,0.9590801
29,415,10,0.8636845,1.6091294,0,0.023124233,0.67060274
29,416,10,0.8837379,1.6281424,0,0.027633894,0.80138296
29,417,10,0.91174275,1.6482466,0,0.03447394,0.9997443
29,418,10,0.9336183,1.6637704,0,0.026824024,0.7778967
29,419,10,0.95947415,1.6792425,0,0.030131526,0.8738143
29,420,10,0.9836619,1.6927813,0,0.027719075,0.80385315
29,421,10,1.0087503,1.7067554,0,0.02871766,0.83281213
29,422,10,1.1446631,1.6098267,0,0.16693549,4.8411293
29,423,10,1.1556726,1.616212,0,0.012727155,0.36908752
29,424,10,1.0884444,1.7361821,0,0.13752255,3.988154
29,425,10,1.11582,1.7419899,0,0.027984977,0.8115643
29,426,10,1.1418043,1.7462666,0,0.02633389,0.76368284
29,427,10,1.1707888,1.7479852,0,0.029035337,0.8420248
29,428,10,1.1968833,1.7513558,0,0.026311334,0.7630287
29,429,10,1.2245374,1.7524323,0,0.027675,0.802575
