fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,52,10,1.2104003,0.5445357,0,0.00067640847,0.019615846
29,53,10,1.210143,0.54865754,0,0.0041298675,0.11976616
29,54,10,1.2087903,0.5480274,0,0.0014922423,0.04327503
29,55,10,1.2114924,0.5441079,0,0.0047606486,0.13805881
29,56,10,1.2106522,0.54451936,0,0.0009355245,0.02713021
29,57,10,1.2093021,0.5486271,0,0.0043239165,0.12539358
29,58,10,1.2089818,0.54755366,0,0.001120193,0.032485597
29,59,10,1.2104633,0.5444028,0,0.003481808,0.10097243
29,60,10,1.2101971,0.5447047,0,0.00040249416,0.011672331
29,61,10,1.2093678,0.54502535,0,0.0008891762,0.025786111
29,62,10,1.2104307,0.54796827,0,0.003129013,0.09074138
29,63,10,1.2100178,0.5445666,0,0.003426669,0.0993734
29,64,10,1.2113975,0.54495424,0,0.0014331563,0.041561533
29,65,10,1.2095937,0.54768103,0,0.0032694596,0.09481433
29,66,10,1.2102135,0.5490438,0,0.0014971055,0.043416057
29,67,10,1.2108601,0.5449259,0,0.004168302,0.12088075
29,68,10,1.2104803,0.54466933,0,0.00045835704,0.0132923545
29,69,10,1.2105958,0.54434913,0,0.00034039537,0.009871466
29,70,10,1.2104641,0.5442368,0,0.00017313405,0.005020887
29,71,10,1.2099628,0.5484416,0,0.004234584,0.122802936
29,72,10,1.2089977,0.5490427,0,0.0011370094,0.03297327
29,73,10,1.2094227,0.5486675,0,0.0005669148,0.01644053
29,74,10,1.2101449,0.5474382,0,0.0014257187,0.041345842
29,75,10,1.2099189,0.54758537,0,0.00026970837,0.007821543
29,76,10,1.2104892,0.54348004,0,0.004144752,0.1201978
29,77,10,1.2112654,0.5434219,0,0.00077846315,0.02257543
29,78,10,1.2111675,0.5445922,0,0.0011743729,0.034056813
29,79,10,1.2096229,0.5457201,0,0.0019125711,0.055464562
29,80,10,1.2104415,0.54341596,0,0.002445234,0.07091179
29,81,10,1.2103783,0.54451084,0,0.0010966992,0.031804275
29,82,10,1.2092215,0.54879427,0,0.004436886,0.1286697
29,83,10,1.2094585,0.54841805,0,0.00044464393,0.012894674
29,84,10,1.2097214,0.54381734,0,0.0046082134,0.13363819
29,85,10,1.2093011,0.5428832,0,0.0010243371,0.029705778
29,86,10,1.2083354,0.54051346,0,0.0025589792,0.0742104
29,87,10,1.2093624,0.5368971,0,0.0037593308,0.1090206
29,88,10,1.2054777,0.5363654,0,0.003920896,0.113705985
29,89,10,1.204072,0.5290138,0,0.007484766,0.21705823
29,90,10,1.1959519,0.5204367,0,0.011811104,0.342522
29,91,10,1.1905688,0.5040005,0,0.017295301,0.5015637
29,92,10,1.1832793,0.4919603,0,0.014074928,0.4081729
29,93,10,1.1676584,0.46930316,0,0.027520094,0.7980827
29,94,10,1.1713134,0.47095302,0,0.0040100794,0.116292305
29,95,10,1.1369239,0.44821125,0,0.04122894,1.1956393
29,96,10,1.1235111,0.43596023,0,0.01816567,0.52680445
29,97,10,1.1094593,0.4281551,0,0.016073989,0.46614566
29,98,10,1.0961584,0.42045102,0,0.015370969,0.4457581
29,99,10,1.0809397,0.4152567,0,0.016080756,0.4663419
29,100,10,1.0662796,0.3992122,0,0.02173342,0.63026917
29,101,10,1.0473431,0.39047384,0,0.020855471,0.6048087
29,102,10,1.0284946,0.3798046,0,0.021658715,0.6281027
29,103,10,1.0106877,0.3724767,0,0.01925574,0.5584165
29,104,10,0.9937416,0.36532137,0,0.018394845,0.5334505
29,105,10,0.9773668,0.35757488,0,0.018114664,0.52532524
29,106,10,0.96167547,0.3551413,0,0.015878929,0.46048895
29,107,10,0.9438663,0.34868944,0,0.018941822,0.54931283
29,108,10,0.9272988,0.3452721,0,0.016916301,0.49057272
29,109,10,0.90871364,0.34378895,0,0.01864423,0.5406827
29,110,10,0.8894288,0.3398335,0,0.019686311,0.57090306
29,111,10,0.8676899,0.3294423,0,0.024094736,0.69874734
29,112,10,0.85029817,0.32887226,0,0.01740108,0.50463134
29,113,10,0.83208144,0.32606968,0,0.01843105,0.5345005
29,114,10,0.8119139,0.32699203,0,0.020188611,0.5854697
29,115,10,0.7957413,0.32703876,0,0.016172655,0.469007
29,116,10,0.7782995,0.33265907,0,0.01832497,0.5314241
29,117,10,0.7572004,0.32700247,0,0.021844191,0.63348156
29,118,10,0.7408183,0.33133563,0,0.016945485,0.49141908
29,119,10,0.7211735,0.33593512,0,0.020176057,0.58510566
29,120,10,0.7043664,0.34033647,0,0.017373884,0.50384265
29,121,10,0.68423057,0.34393385,0,0.020454641,0.5931846
29,122,10,0.6670011,0.3457362,0,0.017323453,0.50238013
29,123,10,0.6510965,0.3515165,0,0.016922414,0.49075
29,124,10,0.6356085,0.35492602,0,0.015858876,0.45990738
29,125,10,0.6216049,0.36404106,0,0.016708802,0.48455527
29,126,10,0.60371244,0.3696576,0,0.018753303,0.5438458
29,127,10,0.58460265,0.37630302,0,0.020232286,0.5867363
29,128,10,0.56945705,0.38566133,0,0.017803576,0.5163037
29,129,10,0.5515557,0.395012,0,0.020196375,0.58569485
29,130,10,0.5327667,0.4033053,0,0.020537894,0.59559894
29,131,10,0.51975316,0.4114895,0,0.015373136,0.44582096
29,132,10,0.504833,0.42084533,0,0.017610889,0.5107158
29,133,10,0.48925513,0.4302906,0,0.018217651,0.5283119
29,134,10,0.47585332,0.43955195,0,0.016290514,0.4724249
29,135,10,0.46289146,0.45437083,0,0.01968779,0.5709459
29,136,10,0.44810146,0.46392855,0,0.01760949,0.5106752
29,137,10,0.4364636,0.47595516,0,0.016735569,0.4853315
29,138,10,0.42393747,0.49058777,0,0.019261805,0.5585924
29,139,10,0.4122816,0.50213087,0,0.016404338,0.4757258
29,140,10,0.39666295,0.5147766,0,0.020096183,0.5827893
29,141,10,0.3872965,0.5265411,0,0.015037769,0.43609533
29,142,10,0.3732264,0.5403591,0,0.019720642,0.57189864
29,143,10,0.36146596,0.5525589,0,0.016945314,0.4914141
29,144,10,0.3531719,0.56705105,0,0.016697716,0.48423377
29,145,10,0.3430931,0.5800458,0,0.016445257,0.47691244
29,146,10,0.33348587,0.6018268,0,0.023805657,0.69036406
29,147,10,0.3232786,0.6172271,0,0.018475855,0.5357998
29,148,10,0.31258884,0.64239985,0,0.027348481,0.79310596
29,149,10,0.30367324,0.6580439,0,0.018006248,0.5221812
29,150,10,0.30218172,0.66667265,0,0.008756685,0.25394386
29,151,10,0.29348627,0.6839354,0,0.019329088,0.56054354
29,152,10,0.28871074,0.69604534,0,0.013017533,0.37750846
29,153,10,0.2852048,0.7123059,0,0.01663423,0.48239267
29,154,10,0.28093743,0.73197645,0,0.02012811,0.5837152
29,155,10,0.2768555,0.74931586,0,0.017813401,0.5165886
29,156,10,0.27272183,0.76959527,0,0.020696416,0.60019606
29,157,10,0.2697983,0.7878355,0,0.018473016,0.5357175
29,158,10,0.26609293,0.8070546,0,0.019573035,0.567618
29,159,10,0.26505613,0.8249216,0,0.017897086,0.5190155
29,160,10,0.2651495,0.84034705,0,0.015425727,0.4473461
29,161,10,0.26570973,0.8544986,0,0.014162658,0.41071707
29,162,10,0.26560906,0.871889,0,0.017390661,0.50432914
29,163,10,0.26546723,0.8866966,0,0.014808261,0.42943957
29,164,10,0.26708183,0.9063882,0,0.019757729,0.57297415
29,165,10,0.26892132,0.9244313,0,0.018136626,0.5259622
29,166,10,0.270488,0.9440976,0,0.019728558,0.5721282
29,167,10,0.27862838,0.9630556,0,0.02063184,0.5983234
29,168,10,0.27920106,0.98172754,0,0.01868071,0.5417406
29,169,10,0.28383216,0.99883753,0,0.017725656,0.51404405
29,170,10,0.28847802,1.0149602,0,0.016778661,0.48658118
29,171,10,0.29387185,1.0318456,0,0.017725974,0.5140533
29,172,10,0.2992002,1.046295,0,0.01540061,0.4466177
29,173,10,0.30764595,1.0654708,0,0.020953296,0.6076456
29,174,10,0.31510183,1.080765,0,0.017014775,0.4934285
29,175,10,0.3223997,1.100012,0,0.02058406,0.5969377
29,176,10,0.3323577,1.1161878,0,0.018995272,0.5508629
29,177,10,0.3418296,1.1323524,0,0.018735237,0.5433219
29,178,10,0.3512872,1.1472732,0,0.017665707,0.5123055
29,179,10,0.3578932,1.158718,0,0.0132145,0.3832205
29,180,10,0.37014323,1.1752051,0,0.020539926,0.5956579
29,181,10,0.37917185,1.1865608,0,0.0145074595,0.42071632
29,182,10,0.39249796,1.2026106,0,0.020861046,0.60497034
29,183,10,0.40626934,1.212558,0,0.016988296,0.49266058
29,184,10,0.41710874,1.2285038,0,0.019281104,0.559152
29,185,10,0.4326449,1.241346,0,0.02015673,0.5845452
29,186,10,0.44658107,1.2534206,0,0.018439423,0.53474325
29,187,10,0.45356217,1.269952,0,0.017945062,0.5204068
29,188,10,0.46833104,1.2794052,0,0.017535167,0.5085198
29,189,10,0.48064658,1.2889019,0,0.015551838,0.4510033
29,190,10,0.49330673,1.3005532,0,0.017205568,0.49896148
29,191,10,0.5096738,1.3102977,0,0.019048255,0.5523994
29,192,10,0.52734864,1.316975,0,0.018894093,0.5479287
29,193,10,0.5431459,1.3268645,0,0.018637469,0.54048663
29,194,10,0.55880845,1.338265,0,0.0193723,0.56179667
29,195,10,0.5735517,1.3445143,0,0.01601305,0.46437848
29,196,10,0.5912369,1.3506249,0,0.01871111,0.5426222
29,197,10,0.6063289,1.3568313,0,0.01631834,0.47323185
29,198,10,0.62361467,1.3597953,0,0.017538046,0.50860333
29,199,10,0.63654023,1.3669578,0,0.014777379,0.42854398
29,200,10,0.65572214,1.3716087,0,0.019737702,0.57239336
29,201,10,0.6745546,1.3774111,0,0.01970606,0.57147574
29,202,10,0.6916859,1.3800076,0,0.017326979,0.5024824
29,203,10,0.717355,1.3830007,0,0.025843011,0.74944735
29,204,10,0.73861724,1.3835498,0,0.021269318,0.6168102
29,205,10,0.74687237,1.385744,0,0.008541747,0.24771066
29,206,10,0.7628832,1.3865868,0,0.016032988,0.46495667
29,207,10,0.7752616,1.3878943,0,0.012447256,0.3609704
29,208,10,0.79322535,1.3882598,0,0.017967485,0.52105707
29,209,10,0.8117645,1.3858826,0,0.018690912,0.5420365
29,210,10,0.8315589,1.3862485,0,0.019797785,0.5741358
29,211,10,0.8463842,1.3868291,0,0.014836712,0.43026465
29,212,10,0.86848557,1.3828216,0,0.022461746,0.6513906
29,213,10,0.88829225,1.3780112,0,0.020382443,0.59109086
29,214,10,0.9039165,1.375179,0,0.015878843,0.46048644
29,215,10,0.918875,1.3716666,0,0.015365364,0.44559556
29,216,10,0.9358721,1.3664352,0,0.017783945,0.51573443
29,217,10,0.9527291,1.363249,0,0.017155508,0.49750972
29,218,10,0.9651042,1.353476,0,0.015768737,0.45729336
29,219,10,0.9876158,1.3512807,0,0.022618394,0.65593344
29,220,10,1.0023756,1.3408432,0,0.018077396,0.5242445
29,221,10,1.0238354,1.3320564,0,0.023189042,0.6724822
29,222,10,1.0361003,1.32434,0,0.014490327,0.42021948
29,223,10,1.0528986,1.3170867,0,0.018297423,0.5306253
29,224,10,1.0648162,1.3081529,0,0.014894343,0.43193594
29,225,10,1.0800014,1.2962493,0,0.019294675,0.5595456
29,226,10,1.0936544,1.2900646,0,0.014988528,0.4346673
29,227,10,1.1078409,1.2785999,0,0.018239971,0.52895916
29,228,10,1.1052775,1.2796205,0,0.0027590883,0.08001356
29,229,10,1.1324558,1.256915,0,0.035414707,1.0270265
29,230,10,1.1515102,1.2485396,0,0.020813892,0.6036029
29,231,10,1.1653407,1.2335427,0,0.020400668,0.5916194
29,232,10,1.1797475,1.2216862,0,0.01865827,0.54108983
29,233,10,1.1797233,1.2236322,0,0.001946123,0.056437567
29,234,10,1.1792374,1.2231691,0,0.0006712552,0.019466402
29,235,10,1.2091299,1.1835738,0,0.049611982,1.4387475
29,236,10,1.2190723,1.1717114,0,0.015477985,0.44886157
29,237,10,1.2183155,1.1691691,0,0.002652643,0.07692665
29,238,10,1.2178622,1.1700541,0,0.0009943154,0.028835146
29,239,10,1.2192729,1.1684861,0,0.0021090994,0.061163884
29,240,10,1.2571373,1.1082647,0,0.07113605,2.0629454
29,241,10,1.2645634,1.0906082,0,0.019154573,0.5554826
29,242,10,1.2730043,1.0722715,0,0.020186264,0.58540165
29,243,10,1.2783403,1.0581107,0,0.015132755,0.4388499
29,244,10,1.2824185,1.0446395,0,0.014075005,0.40817517
29,245,10,1.2885666,1.031427,0,0.014572844,0.4226125
29,246,10,1.2927347,1.0121819,0,0.019691348,0.5710491
29,247,10,1.2984827,0.99253356,0,0.020471804,0.5936823
29,248,10,1.3025281,0.97566295,0,0.017348882,0.50311756
29,249,10,1.3026612,0.97463655,0,0.001034978,0.03001436
29,250,10,1.3100827,0.93862814,0,0.036765266,1.0661927
29,251,10,1.3113173,0.9384191,0,0.0012522208,0.036314406
29,252,10,1.3110054,0.93745095,0,0.0010171805,0.029498234
29,253,10,1.3110467,0.9383478,0,0.00089782453,0.02603691
29,254,10,1.3104012,0.9394326,0,0.001262337,0.036607772
29,255,10,1.3102937,0.93931264,0,0.0001611155,0.0046723494
29,256,10,1.31139,0.93589264,0,0.003591433,0.104151554
29,257,10,1.3104702,0.93636113,0,0.0010322557,0.029935416
29,258,10,1.3121171,0.936215,0,0.0016533486,0.04794711
29,259,10,1.3074903,0.77929044,0,0.15699273,4.552789
29,260,10,1.3052335,0.7624715,0,0.016969686,0.4921209
29,261,10,1.3006527,0.7475053,0,0.015651517,0.453894
29,262,10,1.2983568,0.72723806,0,0.020396883,0.5915096
29,263,10,1.2927049,0.71410716,0,0.014295587,0.41457203
29,264,10,1.2860031,0.6964059,0,0.018927477,0.54889685
29,265,10,1.2816458,0.6795012,0,0.017457254,0.5062604
29,266,10,1.2701062,0.6572489,0,0.025066413,0.72692597
29,267,10,1.2650185,0.64108276,0,0.016947845,0.4914875
29,268,10,1.2568071,0.63058525,0,0.013327581,0.38649985
29,269,10,1.2507539,0.6115485,0,0.019975984,0.57930356
29,270,10,1.2376044,0.5940258,0,0.021907855,0.6353278
29,271,10,1.2319871,0.5865195,0,0.009375411,0.27188691
29,272,10,1.2193727,0.56500375,0,0.024940908,0.72328633
29,273,10,1.2115167,0.5567138,0,0.011421029,0.33120987
29,274,10,1.204056,0.53930765,0,0.018937709,0.54919356
29,275,10,1.1893958,0.52964073,0,0.017560523,0.5092552
29,276,10,1.1777879,0.51442343,0,0.01913921,0.5550371
29,277,10,1.164708,0.5008403,0,0.01885695,0.5468516
29,278,10,1.160751,0.48259127,0,0.01867312,0.5415205
29,279,10,1.1465893,0.46886045,0,0.01972535,0.5720352
29,280,10,1.1350452,0.46265733,0,0.013105155,0.3800495
29,281,10,1.1203927,0.4453311,0,0.022691274,0.65804696
29,282,10,1.1087216,0.43851745,0,0.01351442,0.39191818
29,283,10,1.0927933,0.42520595,0,0.020758273,0.6019899
29,284,10,1.0766271,0.41872993,0,0.017415082,0.50503737
29,285,10,1.0616757,0.40902543,0,0.017824806,0.5169194
29,286,10,1.0466477,0.3997664,0,0.017651366,0.51188964
29,287,10,1.0315281,0.38803518,0,0.01913693,0.554971
29,288,10,1.0158267,0.38495195,0,0.016001271,0.46403685
29,289,10,0.9992339,0.3797872,0,0.017378021,0.50396264
29,290,10,0.98348093,0.3729629,0,0.017167626,0.49786115
29,291,10,0.9695551,0.3613551,0,0.018129265,0.52574867
29,292,10,0.9531725,0.35493526,0,0.01759554,0.51027066
29,293,10,0.93485284,0.35042447,0,0.018866833,0.54713815
29,294,10,0.91513145,0.34709105,0,0.02000112,0.5800325
29,295,10,0.8916553,0.3417674,0,0.024072176,0.6980931
29,296,10,0.8782815,0.34134972,0,0.013380373,0.38803083
29,297,10,0.8617113,0.336291,0,0.017325146,0.50242925
29,298,10,0.84729546,0.3357013,0,0.014427916,0.41840956
29,299,10,0.83093387,0.32786772,0,0.018140193,0.5260656
29,300,10,0.8117673,0.3297412,0,0.019257937,0.55848014
29,301,10,0.7934689,0.32911596,0,0.018309068,0.53096294
29,302,10,0.7736203,0.33232403,0,0.02010617,0.5830789
29,303,10,0.7517169,0.3295387,0,0.022079783,0.6403137
29,304,10,0.73854,0.33681688,0,0.015053338,0.4365468
29,305,10,0.7199539,0.33770803,0,0.01860745,0.53961605
29,306,10,0.7034686,0.3416774,0,0.01695642,0.4917362
29,307,10,0.68844736,0.34573513,0,0.015559679,0.45123067
29,308,10,0.67260194,0.346376,0,0.015858373,0.4598928
29,309,10,0.655061,0.35184404,0,0.018373452,0.5328301
29,310,10,0.638729,0.35560173,0,0.016758742,0.48600352
29,311,10,0.62066305,0.3639189,0,0.019888518,0.576767
29,312,10,0.60290754,0.3672611,0,0.01806733,0.5239526
29,313,10,0.5863756,0.3763198,0,0.018851126,0.54668266
29,314,10,0.5682144,0.38369548,0,0.019601764,0.56845117
29,315,10,0.55515105,0.38952386,0,0.014304603,0.41483352
29,316,10,0.540104,0.39551976,0,0.01619769,0.46973303
29,317,10,0.5269212,0.40853226,0,0.018523237,0.53717387
29,318,10,0.51128036,0.4166838,0,0.017637568,0.51148945
29,319,10,0.49585366,0.42538074,0,0.017709313,0.5135701
29,320,10,0.48004398,0.43887416,0,0.020785054,0.6027666
29,321,10,0.4660796,0.44849405,0,0.016957192,0.49175856
29,322,10,0.45161632,0.4607962,0,0.018987615,0.5506408
29,323,10,0.43668255,0.47580063,0,0.021169556,0.6139171
29,324,10,0.425057,0.4847775,0,0.01468802,0.42595258
29,325,10,0.4154296,0.4952085,0,0.014194803,0.4116493
29,326,10,0.40070245,0.50366294,0,0.016981354,0.49245927
29,327,10,0.3899494,0.5168676,0,0.017029097,0.49384382
29,328,10,0.38161704,0.536107,0,0.020966256,0.60802144
29,329,10,0.3650407,0.55053616,0,0.021976711,0.63732463
29,330,10,0.35142353,0.5628991,0,0.01839211,0.5333712
29,331,10,0.3401798,0.5860848,0,0.025768135,0.7472759
29,332,10,0.32762542,0.597322,0,0.016848952,0.4886196
29,333,10,0.32871345,0.6029705,0,0.005752328,0.1668175
29,334,10,0.31707004,0.6242312,0,0.024240213,0.70296615
29,335,10,0.30987564,0.6391028,0,0.016520405,0.47909176
29,336,10,0.29980895,0.6479387,0,0.01339446,0.38843936
29,337,10,0.29599229,0.67066246,0,0.023042027,0.6682188
29,338,10,0.2898707,0.6890224,0,0.019353598,0.5612544
29,339,10,0.28468907,0.70853215,0,0.020186111,0.58539724
29,340,10,0.2804447,0.72571844,0,0.017702626,0.5133762
29,341,10,0.27660143,0.7417717,0,0.016506905,0.47870025
29,342,10,0.27130264,0.7600267,0,0.019008474,0.55124575
29,343,10,0.26948348,0.7726829,0,0.012786284,0.37080225
29,344,10,0.26764232,0.7902331,0,0.017646482,0.511748
29,345,10,0.26489398,0.80825335,0,0.018228648,0.5286308
29,346,10,0.26293758,0.8263006,0,0.018153004,0.5264371
29,347,10,0.2591107,0.8405432,0,0.014747759,0.42768502
29,348,10,0.26195472,0.8612555,0,0.020906663,0.6062932
29,349,10,0.2644828,0.8810522,0,0.019957436,0.57876563
29,350,10,0.26153794,0.8962866,0,0.0155164255,0.44997635
29,351,10,0.26727948,0.9116211,0,0.016374119,0.47484943
29,352,10,0.2693712,0.9307348,0,0.019227834,0.5576072
29,353,10,0.27128857,0.94845283,0,0.01782146,0.51682234
29,354,10,0.27167594,0.9639689,0,0.015520877,0.45010543
29,355,10,0.2799038,0.983848,0,0.021514561,0.6239223
29,356,10,0.28248563,0.99880695,0,0.015180147,0.44022426
29,357,10,0.28909117,1.0151005,0,0.017581584,0.50986594
29,358,10,0.29550087,1.0345012,0,0.020432133,0.59253186
29,359,10,0.3009516,1.0524626,0,0.018770235,0.5443368
29,360,10,0.30740154,1.0696294,0,0.018338554,0.53181803
29,361,10,0.31526342,1.0841479,0,0.016510483,0.478804
29,362,10,0.32021597,1.0966079,0,0.013408176,0.3888371
29,363,10,0.33018577,1.1134481,0,0.019570129,0.56753373
29,364,10,0.33922765,1.1328189,0,0.021377165,0.6199378
29,365,10,0.35138583,1.145166,0,0.01732837,0.50252277
29,366,10,0.3626489,1.157824,0,0.016943486,0.4913611
29,367,10,0.37215737,1.1752484,0,0.019849902,0.5756472
29,368,10,0.38369653,1.1851814,0,0.015225525,0.44154024
29,369,10,0.3935149,1.1953464,0,0.0141324885,0.40984216
29,370,10,0.40400934,1.2068418,0,0.015565319,0.45139426
29,371,10,0.41492254,1.2183704,0,0.015874717,0.46036682
29,372,10,0.42692894,1.2313349,0,0.017670076,0.5124322
29,373,10,0.44260955,1.2449075,0,0.020738764,0.60142416
29,374,10,0.45756406,1.2601365,0,0.021343837,0.6189713
29,375,10,0.46816862,1.2746967,0,0.018012684,0.52236784
29,376,10,0.48617253,1.2847421,0,0.020616766,0.5978862
29,377,10,0.4973079,1.295945,0,0.015795637,0.45807347
29,378,10,0.51187104,1.3040458,0,0.016664552,0.483272
29,379,10,0.52603,1.312717,0,0.016603174,0.48149204
29,380,10,0.5398959,1.3209094,0,0.016105235,0.4670518
29,381,10,0.55575806,1.3283448,0,0.017518394,0.5080334
29,382,10,0.57423776,1.3375045,0,0.020625211,0.5981311
29,383,10,0.5922576,1.3438354,0,0.019099602,0.5538885
29,384,10,0.6100751,1.351148,0,0.019259755,0.5585329
29,385,10,0.6286046,1.356633,0,0.019324234,0.5604028
29,386,10,0.6412883,1.3611887,0,0.013477032,0.39083394
29,387,10,0.65704954,1.3665451,0,0.016646577,0.48275074
29,388,10,0.67454255,1.3684283,0,0.017594093,0.5102287
29,389,10,0.68712664,1.3717585,0,0.013017257,0.37750044
29,390,10,0.7060322,1.3742492,0,0.01906895,0.55299956
29,391,10,0.72528714,1.3791149,0,0.019860176,0.57594514
29,392,10,0.7470047,1.3795115,0,0.02172117,0.6299139
29,393,10,0.7633068,1.3828974,0,0.016650017,0.4828505
29,394,10,0.7807084,1.3821168,0,0.017419076,0.5051532
29,395,10,0.79796624,1.3804204,0,0.017341038,0.5028901
29,396,10,0.81317955,1.3791796,0,0.015263831,0.4426511
29,397,10,0.82975924,1.3793819,0,0.01658092,0.4808467
29,398,10,0.8480371,1.3774645,0,0.018378176,0.5329671
29,399,10,0.8660207,1.3751009,0,0.018138228,0.5260086
29,400,10,0.8845236,1.3713824,0,0.018872842,0.54731244
29,401,10,0.9038951,1.368008,0,0.019663202,0.57023287
29,402,10,0.9215316,1.3636029,0,0.018178359,0.5271724
29,403,10,0.9346431,1.3572189,0,0.014583084,0.42290944
29,404,10,0.95308024,1.351426,0,0.019325776,0.5604475
29,405,10,0.9710861,1.3476412,0,0.018399322,0.53358036
29,406,10,0.9888297,1.34278,0,0.01839746,0.53352636
29,407,10,1.0018501,1.3370596,0,0.014221638,0.4124275
29,408,10,1.0206645,1.3260903,0,0.02177852,0.6315771
29,409,10,1.0350538,1.3178716,0,0.016571144,0.48056316
29,410,10,1.0507799,1.3086114,0,0.018249953,0.52924865
29,411,10,1.0654378,1.2997797,0,0.01711293,0.49627495
29,412,10,1.0824864,1.2894365,0,0.01994082,0.5782838
29,413,10,1.0963244,1.2756228,0,0.019552689,0.567028
29,414,10,1.1058737,1.2657502,0,0.013735286,0.3983233
29,415,10,1.1171719,1.2543907,0,0.016021425,0.46462134
29,416,10,1.138057,1.252952,0,0.020934606,0.6071036
29,417,10,1.1498833,1.2394271,0,0.017966175,0.5210191
29,418,10,1.1630257,1.2272513,0,0.017915761,0.51955706
29,419,10,1.1772383,1.2127744,0,0.020287404,0.58833474
29,420,10,1.1899589,1.1982685,0,0.01929335,0.55950713
29,421,10,1.1987029,1.1863625,0,0.014771969,0.4283871
29,422,10,1.2083427,1.1702522,0,0.018774087,0.5444485
29,423,10,1.2194986,1.1594831,0,0.0155057935,0.44966802
29,424,10,1.2194139,1.1582416,0,0.0012443356,0.036085732
29,425,10,1.2201167,1.1616874,0,0.003516698,0.10198424
29,426,10,1.2455581,1.1153015,0,0.052904777,1.5342386
29,427,10,1.2551279,1.0971503,0,0.020519385,0.5950622
29,428,10,1.2632682,1.0816438,0,0.017513327,0.50788647
29,429,10,1.270599,1.0668464,0,0.016513774,0.47889945
29,430,10,1.2777506,1.048819,0,0.019394161,0.5624307
29,431,10,1.283088,1.034217,0,0.01554684,0.45085835
29,432,10,1.2886419,1.0180671,0,0.017078204,0.49526793
29,433,10,1.2897629,0.9977225,0,0.020375472,0.5908887
