fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,228,10,0.6968282,0.375189,0.0,0.017240314,0.4999691
29,229,10,0.7025859,0.36270040000000003,0.0,0.013751952,0.3988066
29,230,10,0.70650566,0.3481573,0.0,0.015062159,0.4368026
29,231,10,0.7116194,0.33238559999999984,0.0,0.016579939,0.48081824
29,232,10,0.7184959,0.31626789999999994,0.0,0.017523317,0.5081762
29,233,10,0.72349405,0.30206010000000005,0.0,0.015061348,0.43677908
29,234,10,0.7316883,0.28756649999999984,0.0,0.016649626,0.48283917
29,235,10,0.73915154,0.27386049999999984,0.0,0.015606191,0.45257953
29,236,10,0.7467317,0.2593828,0.0,0.016342077,0.47392026
29,237,10,0.7540486,0.2491817999999999,0.0,0.012553755,0.3640589
29,238,10,0.7613442,0.23500069999999984,0.0,0.015947744,0.4624846
29,239,10,0.7706653,0.22321389999999997,0.0,0.015027038,0.4357841
29,240,10,0.7790763,0.21025760000000004,0.0,0.015446989,0.44796267
29,241,10,0.7898013,0.19848200000000005,0.0,0.015927685,0.4619029
29,242,10,0.79814535,0.18482219999999994,0.0,0.016006697,0.4641942
29,243,10,0.8106054,0.17257900000000004,0.0,0.017468477,0.50658584
29,244,10,0.8208108,0.1611651999999999,0.0,0.015310946,0.44401744
29,245,10,0.8338328,0.15235889999999985,0.0,0.01572019,0.45588553
29,246,10,0.83957523,0.1395637999999999,0.0,0.014024616,0.40671387
29,247,10,0.8509202,0.12698779999999998,0.0,0.016937051,0.4911745
29,248,10,0.86251247,0.1167688,0.0,0.015453421,0.4481492
29,249,10,0.8738752,0.10610450000000005,0.0,0.0155833205,0.4519163
29,250,10,0.88720495,0.09785669999999991,0.0,0.01567505,0.45457643
29,251,10,0.9008313,0.08853029999999995,0.0,0.016512416,0.47886008
29,252,10,0.913998,0.07907609999999998,0.0,0.016209358,0.4700714
29,253,10,0.9286701,0.07171649999999996,0.0,0.016414464,0.47601944
29,254,10,0.9406577,0.06363809999999992,0.0,0.01445556,0.41921124
29,255,10,0.95520246,0.057233700000000054,0.0,0.01589236,0.46087846
29,256,10,0.9694474,0.049481600000000014,0.0,0.016217645,0.4703117
29,257,10,0.9824574,0.04338249999999988,0.0,0.01436871,0.41669258
29,258,10,0.99707127,0.03725049999999985,0.0,0.015848236,0.45959884
29,259,10,1.0132893,0.03125500000000003,0.0,0.017290803,0.50143325
29,260,10,1.0275569,0.026473699999999933,0.0,0.015047382,0.43637407
29,261,10,1.045281,0.022257900000000053,0.0,0.018218644,0.5283407
29,262,10,1.0576482,0.01715549999999988,0.0,0.013378353,0.38797224
29,263,10,1.0741605,0.014449299999999887,0.0,0.01673256,0.48524424
29,264,10,1.0879439,0.010507799999999845,0.0,0.014335946,0.41574243
29,265,10,1.1023028,0.008688499999999877,0.0,0.014473668,0.4197364
29,266,10,1.118309,0.005840099999999904,0.0,0.016257698,0.47147325
29,267,10,1.134148,0.0048311999999999244,0.0,0.015871085,0.46026146
29,268,10,1.1501404,0.0025809999999999444,0.0,0.016149933,0.46834806
29,269,10,1.1661509,0.0021972999999999576,0.0,0.016015118,0.4644384
29,270,10,1.1793815,0.0,0.0,0.013411797,0.3889421
29,271,10,1.1964655,0.001273399999999869,0.0,0.017131394,0.4968104
29,272,10,1.2122626,0.0019289000000000112,0.0,0.015810734,0.45851126
29,273,10,1.227325,0.002719799999999939,0.0,0.015083085,0.43740946
29,274,10,1.2430439,0.0038978999999998987,0.0,0.015763018,0.45712754
29,275,10,1.2585142,0.007332399999999906,0.0,0.01584693,0.459561
29,276,10,1.273257,0.009431199999999862,0.0,0.014891495,0.43185335
29,277,10,1.288167,0.010508900000000043,0.0,0.014948877,0.43351743
29,278,10,1.3055642,0.014301899999999979,0.0,0.017805848,0.5163696
29,279,10,1.3204347,0.018828399999999856,0.0,0.0155441845,0.45078135
29,280,10,1.335148,0.024374399999999907,0.0,0.015723867,0.45599216
29,281,10,1.3503108,0.02639849999999999,0.0,0.0152973225,0.44362235
29,282,10,1.3652565,0.03218600000000005,0.0,0.016027175,0.46478808
29,283,10,1.3790687,0.03773649999999984,0.0,0.014885715,0.43168575
29,284,10,1.3939021,0.04411299999999985,0.0,0.01614582,0.4682288
29,285,10,1.4086359,0.04959380000000002,0.0,0.015720159,0.4558846
29,286,10,1.4232565,0.05824729999999989,0.0,0.01698962,0.492699
29,287,10,1.4381003,0.06617889999999993,0.0,0.016830008,0.48807025
29,288,10,1.4491788,0.07238100000000003,0.0,0.012696406,0.36819577
29,289,10,1.4629395,0.08105759999999984,0.0,0.01626778,0.47176564
29,290,10,1.4756743,0.08984599999999987,0.0,0.015472861,0.44871297
29,291,10,1.4891552,0.09840099999999996,0.0,0.015966328,0.4630235
29,292,10,1.503153,0.10791930000000005,0.0,0.016927361,0.49089348
29,293,10,1.5170691,0.11345009999999989,0.0,0.014974944,0.4342734
29,294,10,1.5269051,0.12037909999999985,0.0,0.012031459,0.34891233
29,295,10,1.541251,0.13197970000000003,0.0,0.018449353,0.53503126
29,296,10,1.5526004,0.1422736,0.0,0.015322383,0.4443491
29,297,10,1.5648504,0.15461409999999987,0.0,0.01738822,0.5042584
29,298,10,1.5757465,0.16690309999999986,0.0,0.016423928,0.4762939
29,299,10,1.5854778,0.17921370000000003,0.0,0.01569234,0.45507786
29,300,10,1.5960767,0.19133899999999993,0.0,0.016104609,0.46703365
29,301,10,1.6061796,0.2032544999999999,0.0,0.015622056,0.45303962
29,302,10,1.6130792,0.2148665999999999,0.0,0.013507194,0.3917086
29,303,10,1.6233896,0.2282272999999999,0.0,0.016876431,0.4894165
29,304,10,1.6334935,0.24162489999999992,0.0,0.016780483,0.486634
29,305,10,1.6416186,0.25591739999999996,0.0,0.016440548,0.47677588
29,306,10,1.6476336,0.26813359999999986,0.0,0.01361673,0.39488518
29,307,10,1.6541809,0.28170699999999993,0.0,0.015070002,0.43703005
29,308,10,1.6623344,0.2972667,0.0,0.017566558,0.50943017
29,309,10,1.6693856,0.3107415,0.0,0.015208188,0.44103748
29,310,10,1.6762828,0.32640389999999986,0.0,0.017113833,0.49630114
29,311,10,1.6766967,0.32773739999999996,0.0,0.0013962323,0.040490735
29,312,10,1.6763164,0.3264905,0.0,0.001303627,0.037805185
29,313,10,1.676477,0.32731679999999996,0.0,0.0008418154,0.024412645
29,314,10,1.6762795,0.3263514999999999,0.0,0.0009853349,0.02857471
29,315,10,1.6762974,0.3260151,0.0,0.0003368835,0.009769621
29,316,10,1.6764858,0.32645269999999993,0.0,0.0004764293,0.01381645
29,317,10,1.6759151,0.3271249999999999,0.0,0.00088186655,0.025574131
29,318,10,1.69291035,0.3954723499999999,0.0,0.12542976,0.16669893066666666
29,319,10,1.7099056,0.46381969999999995,0.0,0.015492274,0.3078237303333333
29,320,10,1.71185,0.47917809999999994,0.0,0.015480984,0.44894853
29,321,10,1.7095246,0.49207386,0.0,0.01310375,0.38000873
29,322,10,1.7132087,0.5110973,0.0,0.01937686,0.5619289
29,323,10,1.7136065,0.5260986999999999,0.0,0.01500669,0.43519402
29,324,10,1.706942,0.5381398,0.0,0.0137624,0.3991096
29,325,10,1.7074275,0.5532420499999999,0.0,0.015110071,0.43819207
29,326,10,1.7093947,0.5726367499999999,0.0,0.019494206,0.565332
29,327,10,1.707092,0.5881076,0.0,0.015641283,0.45359722
29,328,10,1.7050575,0.6034293999999999,0.0,0.0154562825,0.4482322
29,329,10,1.6990863,0.61580726,0.0,0.013742872,0.39854327
29,330,10,1.7005554,0.63791075,0.0,0.022152258,0.64241546
