fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,73,10,0.82238317,0.01812299999999989,0.0,0.0010541537,0.030570457
29,74,10,0.82186234,0.019308299999999834,0.0,0.0012946777,0.037545655
29,75,10,0.82288325,0.01888309999999982,0.0,0.001105923,0.032071766
29,76,10,0.8248797,0.01930759999999987,0.0,0.0020410896,0.0591916
29,77,10,0.82255244,0.02152429999999983,0.0,0.003214016,0.093206465
29,78,10,0.8232225,0.019786699999999824,0.0,0.0018623201,0.054007284
29,79,10,0.8205174,0.01884920000000001,0.0,0.002862933,0.08302506
29,80,10,0.8228382,0.01839679999999988,0.0,0.0023644494,0.068569034
29,81,10,0.8262311,0.019749499999999864,0.0,0.0036526315,0.10592631
29,82,10,0.82264423,0.019697499999999923,0.0,0.0035872648,0.104030676
29,83,10,0.8223243,0.01913089999999995,0.0,0.0006507,0.0188703
29,84,10,0.8219376,0.01790259999999999,0.0,0.0012877511,0.037344784
29,85,10,0.81935775,0.01745909999999995,0.0,0.002617704,0.075913414
29,86,10,0.8204539,0.019962499999999883,0.0,0.0027328532,0.07925274
29,87,10,0.8228468,0.018944199999999967,0.0,0.002600542,0.07541572
29,88,10,0.822422,0.017645899999999992,0.0,0.0013660201,0.03961458
29,89,10,0.82567555,0.019716599999999973,0.0,0.0038565588,0.1118402
29,90,10,0.8222573,0.020243400000000022,0.0,0.0034586198,0.10029998
29,91,10,0.822818,0.0186925,0.0,0.0016491562,0.04782553
29,92,10,0.8222123,0.01817539999999984,0.0,0.0007963513,0.023094188
29,93,10,0.82411325,0.018942299999999967,0.0,0.0020498256,0.05944494
29,94,10,0.8216541,0.017939999999999845,0.0,0.0026555862,0.077012
29,95,10,0.82215226,0.01925789999999994,0.0,0.0014088756,0.040857393
29,96,10,0.8208621,0.020033499999999815,0.0,0.0015053804,0.043656033
29,97,10,0.8206001,0.01785329999999985,0.0,0.0021959073,0.06368131
29,98,10,0.81920034,0.018328299999999853,0.0,0.0014781319,0.042865824
29,99,10,0.8186745,0.017512199999999867,0.0,0.0009708397,0.02815435
29,100,10,0.81968176,0.019864399999999893,0.0,0.0025588265,0.074205965
29,101,10,0.8213095,0.01849719999999988,0.0,0.0021257505,0.061646767
29,102,10,0.82462126,0.017481999999999998,0.0,0.003463858,0.10045189
29,103,10,0.82276815,0.018705799999999995,0.0,0.0022207438,0.06440157
29,104,10,0.82295805,0.018725699999999845,0.0,0.00019094106,0.005537291
29,105,10,0.82086,0.015765499999999877,0.0,0.0036282942,0.105220534
29,106,10,0.82324696,0.01844879999999982,0.0,0.0035912986,0.10414766
29,107,10,0.82118666,0.017449999999999966,0.0,0.0022896035,0.0663985
29,108,10,0.82369846,0.019159900000000007,0.0,0.003038522,0.08811714
29,109,10,0.82173103,0.01926569999999983,0.0,0.001970276,0.057138003
29,110,10,0.82250917,0.018230599999999875,0.0,0.0012949595,0.037553824
29,111,10,0.820595,0.01652649999999989,0.0,0.0025627897,0.074320905
29,112,10,0.8196024,0.02182240000000002,0.0,0.005388101,0.15625493
29,113,10,0.8222902,0.017772599999999805,0.0,0.004860559,0.14095621
29,114,10,0.82388633,0.01828009999999991,0.0,0.0016748831,0.04857161
29,115,10,0.82142216,0.020580399999999832,0.0,0.0033709593,0.097757824
29,116,10,0.82128245,0.02018629999999999,0.0,0.00041813788,0.012125999
29,117,10,0.820591,0.020241699999999918,0.0,0.0006936918,0.020117061
29,118,10,0.82442385,0.021802499999999947,0.0,0.0041384855,0.12001608
29,119,10,0.82108814,0.022057699999999958,0.0,0.0033454641,0.09701846
29,120,10,0.82223326,0.018991999999999898,0.0,0.003272592,0.09490517
29,121,10,0.8218892,0.019569199999999842,0.0,0.0006719636,0.019486945
29,122,10,0.8184659,0.02129689999999984,0.0,0.0038346,0.1112034
29,123,10,0.82085055,0.01616089999999981,0.0,0.005662618,0.16421592
29,124,10,0.8229846,0.019235799999999914,0.0,0.003742857,0.10854285
29,125,10,0.8235555,0.018768999999999814,0.0,0.0007375035,0.021387601
29,126,10,0.821067,0.020770899999999815,0.0,0.003193811,0.09262052
29,127,10,0.8211691,0.017503799999999847,0.0,0.003268645,0.094790705
29,128,10,0.8209466,0.018386699999999978,0.0,0.0009104707,0.02640365
29,129,10,0.8193318,0.017929899999999943,0.0,0.0016781213,0.048665516
29,130,10,0.8208293,0.018479799999999935,0.0,0.0015952281,0.046261616
29,131,10,0.8235135,0.021338499999999927,0.0,0.0039214306,0.11372149
29,132,10,0.8223233,0.019039599999999934,0.0,0.0025887678,0.07507426
29,133,10,0.8193467,0.02091339999999997,0.0,0.0035173062,0.10200188
29,134,10,0.82031906,0.021209899999999893,0.0,0.0010165251,0.029479228
29,135,10,0.82625693,0.020797100000000013,0.0,0.0059522074,0.17261401
29,136,10,0.8205746,0.021930999999999923,0.0,0.005794382,0.16803709
29,137,10,0.8197038,0.01971069999999986,0.0,0.00238492,0.069162674
29,138,10,0.8193585,0.01862370000000002,0.0,0.0011405898,0.033077106
29,139,10,0.82086456,0.018686699999999945,0.0,0.0015073502,0.043713156
29,140,10,0.81876117,0.019667099999999937,0.0,0.0023206426,0.067298636
29,141,10,0.82142895,0.01904539999999999,0.0,0.002739262,0.0794386
29,142,10,0.82401484,0.018384599999999862,0.0,0.0026689777,0.07740036
29,143,10,0.82245517,0.018668099999999965,0.0,0.0015852274,0.045971595
29,144,10,0.8198079,0.017002299999999915,0.0,0.0031277926,0.09070598
29,145,10,0.8227537,0.017912099999999986,0.0,0.003083135,0.089410916
29,146,10,0.8210881,0.0176947999999999,0.0,0.0016797688,0.048713297
29,147,10,0.8209347,0.017196800000000012,0.0,0.00052101974,0.015109573
29,148,10,0.8249066,0.017638399999999832,0.0,0.003996343,0.115893945
29,149,10,0.82025474,0.019047999999999954,0.0,0.0048607374,0.14096138
29,150,10,0.8184883,0.018868899999999966,0.0,0.0017755068,0.051489696
29,151,10,0.81984735,0.019543199999999983,0.0,0.0015171603,0.04399765
29,152,10,0.8203901,0.019207299999999927,0.0,0.00063830905,0.018510962
29,153,10,0.81974435,0.019352899999999895,0.0,0.0006619576,0.019196771
29,154,10,0.82120335,0.016754599999999842,0.0,0.0029798956,0.086416975
29,155,10,0.82123417,0.01712439999999993,0.0,0.00037106898,0.010761
29,156,10,0.82349575,0.017429899999999998,0.0,0.002282124,0.0661816
29,157,10,0.8248625,0.021688199999999824,0.0,0.0044722334,0.12969477
29,158,10,0.8218222,0.02018209999999998,0.0,0.003392853,0.09839274
29,159,10,0.8218305,0.019931199999999816,0.0,0.00025107228,0.007281096
29,160,10,0.82512474,0.019281699999999846,0.0,0.0033576384,0.09737151
29,161,10,0.8241214,0.017927599999999932,0.0,0.0016853021,0.048873764
29,162,10,0.81983966,0.01846609999999993,0.0,0.0043154852,0.12514907
29,163,10,0.8240931,0.017891699999999844,0.0,0.00429205,0.124469444
29,164,10,0.81936896,0.017591299999999865,0.0,0.0047336863,0.1372769
29,165,10,0.8235603,0.018397999999999914,0.0,0.004268263,0.123779625
29,166,10,0.8210416,0.019162299999999854,0.0,0.0026321087,0.07633115
29,167,10,0.820778,0.019092600000000015,0.0,0.000272611,0.00790572
29,168,10,0.8243153,0.01941090000000001,0.0,0.0035515882,0.10299606
29,169,10,0.82275826,0.019406399999999824,0.0,0.0015570588,0.045154706
29,170,10,0.8205411,0.019569199999999842,0.0,0.0022231454,0.064471215
29,171,10,0.8210503,0.018724899999999822,0.0,0.0009860172,0.028594498
29,172,10,0.8205801,0.017897700000000016,0.0,0.0009514728,0.027592711
29,173,10,0.82201797,0.017109299999999994,0.0,0.0016397737,0.04755344
29,174,10,0.8218661,0.017879699999999943,0.0,0.0007851588,0.022769604
29,175,10,0.8217386,0.019279099999999882,0.0,0.0014051936,0.040750615
29,176,10,0.8226216,0.018162299999999965,0.0,0.0014236558,0.041286018
29,177,10,0.82168597,0.018561700000000014,0.0,0.0010172783,0.029501071
29,178,10,0.8234537,0.018965200000000015,0.0,0.0018132257,0.052583545
29,179,10,0.8224783,0.019384599999999974,0.0,0.0010617636,0.030791145
29,180,10,0.8232716,0.01923229999999987,0.0,0.00080775266,0.023424827
29,181,10,0.82693654,0.018618199999999918,0.0,0.0037160744,0.10776616
29,182,10,0.82314056,0.019025300000000023,0.0,0.0038177487,0.11071471
29,183,10,0.82094467,0.019964799999999894,0.0,0.0023884287,0.069264434
29,184,10,0.8224389,0.020081799999999816,0.0,0.0014988075,0.043465417
29,185,10,0.82408834,0.0189705,0.0,0.0019889278,0.057678908
29,186,10,0.82763445,0.018969699999999978,0.0,0.003546119,0.10283745
29,187,10,0.8330981,0.019504100000000024,0.0,0.005489734,0.1592023
29,188,10,0.8289859,0.0193314,0.0,0.0041158106,0.11935851
29,189,10,0.8339326,0.0172140999999999,0.0,0.0053807246,0.15604101
29,190,10,0.83858424,0.017378799999999917,0.0,0.004654578,0.13498276
29,191,10,0.8394002,0.017964699999999834,0.0,0.0010045065,0.029130688
29,192,10,0.844918,0.018121899999999913,0.0,0.00552008,0.16008233
29,193,10,0.8504726,0.017569500000000016,0.0,0.0055820183,0.16187853
29,194,10,0.85219,0.017928100000000002,0.0,0.0017544243,0.050878305
29,195,10,0.86342895,0.0179225999999999,0.0,0.011238934,0.0796963475
29,196,10,0.867091,0.017153799999999997,0.0,0.0037418755,0.10851439
29,197,10,0.86642313,0.01713179999999981,0.0,0.0006682341,0.019378789
29,198,10,0.87613416,0.022165999999999908,0.0,0.010938341,0.07744817949999999
29,199,10,0.88058406,0.020739300000000016,0.0,0.0046730195,0.13551757
29,200,10,0.8873137,0.02152799999999999,0.0,0.0067757205,0.19649589
29,201,10,0.8937383,0.018938999999999817,0.0,0.0069266455,0.20087272
29,202,10,0.90344536,0.02370389999999989,0.0,0.01081346,0.18561739333333332
29,203,10,0.9143826,0.02533569999999985,0.0,0.011058282,0.17036206666666667
29,204,10,0.9194202,0.0271326999999999,0.0,0.0053485082,0.15510674
29,205,10,0.93210864,0.027225999999999972,0.0,0.012688802,0.12845052499999998
29,206,10,0.9350212,0.029185099999999853,0.0,0.0035101487,0.10179431
29,207,10,0.9488303,0.032063799999999976,0.0,0.01410594,0.20101123
29,208,10,0.95889777,0.034477199999999986,0.0,0.010352694,0.30022815
29,209,10,0.9673904,0.03577259999999982,0.0,0.008590883,0.2491356
29,210,10,0.9730826,0.037204000000000015,0.0,0.0058693876,0.31359375
29,211,10,0.9846636,0.04318939999999993,0.0,0.0130362725,0.3780519
29,212,10,0.99444014,0.04580899999999999,0.0,0.0101214135,0.293521
29,213,10,1.0020715,0.049793999999999894,0.0,0.008609197,0.24966672
29,214,10,1.012323,0.052024199999999965,0.0,0.010491299,0.30424768
29,215,10,1.0227526,0.059434999999999905,0.0,0.01279439,0.37103733
29,216,10,1.0356233,0.062395599999999884,0.0,0.013206808,0.38299742
29,217,10,1.046408,0.0664669,0.0,0.011527605,0.33430055
29,218,10,1.0576974,0.0710926999999999,0.0,0.012200312,0.35380903
29,219,10,1.0649258,0.07905129999999994,0.0,0.010751257,0.31178644
29,220,10,1.0764227,0.0826171,0.0,0.012037176,0.3490781
29,221,10,1.0866266,0.08996769999999987,0.0,0.012575831,0.3646991
29,222,10,1.100662,0.09605609999999998,0.0,0.015298994,0.44367084
29,223,10,1.1132585,0.1032312999999998,0.0,0.014496728,0.42040512
29,224,10,1.1213496,0.11240129999999993,0.0,0.012229296,0.3546496
29,225,10,1.1359255,0.11904029999999999,0.0,0.016016709,0.46448454
29,226,10,1.1401503,0.13017839999999992,0.0,0.011912414,0.34546
29,227,10,1.1548895,0.1374184999999999,0.0,0.016421363,0.47621953
29,228,10,1.1675231,0.1476811,0.0,0.016276702,0.47202438
29,229,10,1.1814212,0.15375499999999986,0.0,0.015167324,0.4398524
29,230,10,1.189838,0.16166269999999994,0.0,0.011548794,0.334915
29,231,10,1.2037121,0.18034479999999986,0.0,0.023270389,0.370626815
29,232,10,1.2132072,0.19064859999999983,0.0,0.014011677,0.40633863
29,233,10,1.2236701,0.20283359999999995,0.0,0.016060682,0.46575978
29,234,10,1.2322664,0.21684199999999998,0.0,0.016435685,0.47663486
29,235,10,1.2419422,0.22174319999999992,0.0,0.010846264,0.4824633
29,236,10,1.2527502,0.24141619999999997,0.0,0.022446362,0.48829174000000003
29,237,10,1.2609377,0.25635869999999983,0.0,0.017038627,0.49412018
29,238,10,1.2702715,0.2692349999999999,0.0,0.015903432,0.46119952
29,239,10,1.2741053,0.27753039999999984,0.0,0.009138476,0.49688856
29,240,10,1.2873613,0.29024039999999984,0.0,0.018364744,0.5325776
29,241,10,1.291914,0.30565,0.0,0.016068064,0.46597385
29,242,10,1.3017905,0.32103939999999986,0.0,0.01828606,0.5302957
29,243,10,1.3051959,0.3372903999999999,0.0,0.016603947,0.48151445
29,244,10,1.3055693,0.33691159999999987,0.0,0.00053182244,0.49077143333333334
29,245,10,1.3166857,0.3699743,0.0,0.034881454,0.5000284166666666
29,246,10,1.320834,0.38703889999999985,0.0,0.017561564,0.5092854
29,247,10,1.3249778,0.40314569999999983,0.0,0.01663132,0.4823083
29,248,10,1.3305861,0.4205254999999999,0.0,0.01826224,0.5296049
29,249,10,1.3354794,0.43804889999999985,0.0,0.018193796,0.5276201
29,250,10,1.3400328,0.4559245999999999,0.0,0.018446501,0.5349485
29,251,10,1.3392103,0.4757741999999998,0.0,0.019866694,0.57613415
29,252,10,1.3417146,0.49280709999999983,0.0,0.017215986,0.49926358
29,253,10,1.3432875,0.5108113999999999,0.0,0.01807287,0.52411324
29,254,10,1.3447745,0.5300776999999999,0.0,0.019323548,0.5603829
29,255,10,1.3444624,0.5473132999999999,0.0,0.017238462,0.49991542
29,256,10,1.3456258,0.5741033,0.0,0.026815271,0.5041854525
29,257,10,1.3460636,0.5745815999999999,0.0,0.000648427,0.508455485
29,258,10,1.3391391,0.6052176999999999,0.0,0.03140888,0.5127255175
29,259,10,1.3360317,0.6227722,0.0,0.017827433,0.51699555
29,260,10,1.3301284,0.6483365999999999,0.0,0.026237158,0.5081862133333334
29,261,10,1.3287557,0.6615004999999998,0.0,0.013235302,0.4993768766666667
29,262,10,1.3229102,0.6773745,0.0,0.016916122,0.49056754
29,263,10,1.3181934,0.6978464999999998,0.0,0.021008277,0.60924006
29,264,10,1.3117714,0.7147212999999999,0.0,0.018055502,0.5236096
29,265,10,1.306995,0.7355250999999999,0.0,0.021345071,0.61900705
29,266,10,1.2975506,0.7526383499999999,0.0,0.019546408,0.56684583
29,267,10,1.2888442,0.7715768999999999,0.0,0.02084391,0.6044734
29,268,10,1.2805614,0.7862174,0.0,0.016821088,0.48781157
29,269,10,1.2673595,0.8119907499999999,0.0,0.028957848,0.5449834466666666
29,270,10,1.2585446,0.8214104999999999,0.0,0.012900949,0.6021553233333333
29,271,10,1.2468674,0.8409179999999999,0.0,0.02273542,0.6593272
29,272,10,1.2362307,0.8579482599999999,0.0,0.020079048,0.5822924
29,273,10,1.2224053,0.8704349499999999,0.0,0.01862954,0.5402567
29,274,10,1.2095244,0.8860414999999999,0.0,0.020235654,0.58683395
29,275,10,1.1961502,0.9037918999999999,0.0,0.022224933,0.6445231
29,276,10,1.1861569,0.9234172999999999,0.0,0.0220232,0.63867277
29,277,10,1.173772,0.9359261499999999,0.0,0.017602766,0.5104802
29,278,10,1.1554955,0.95130564,0.0,0.023886343,0.69270396
29,279,10,1.1379012,0.9606417599999999,0.0,0.019917926,0.57761985
29,280,10,1.1241207,0.9738111999999999,0.0,0.019061385,0.55278015
29,281,10,1.10918172,0.9898693999999999,0.0,0.030728053,0.5821517333333334
29,282,10,1.09424274,0.9955094999999999,0.0,0.013717717,0.6115233166666667
29,283,10,1.07930376,1.00734617,0.0,0.022099825,0.6408949
29,284,10,1.06436478,1.0196357999999999,0.0,0.02233338,0.647668
29,285,10,1.0494258,1.0218671,0.0,0.0025917825,0.6464939000000001
29,286,10,1.049157,1.02020575,0.0,0.0016829678,0.6453198
29,287,10,1.0273462655172412,1.0531249999999999,0.0,0.067211285,0.6441456999999999
29,288,10,1.0055355310344827,1.0566171,0.0,0.022171434,0.6429716
29,289,10,0.9837247965517241,1.0573134999999998,0.0,0.0010027455,0.64828824
29,290,10,0.9619140620689655,1.06517084,0.0,0.04188018,0.6536048799999999
29,291,10,0.9401033275862068,1.0645976,0.0,0.000580835,0.65892152
29,292,10,0.9182925931034482,1.06500395,0.0,0.053427096,0.66423816
29,293,10,0.8964818586206895,1.0660775399999998,0.0,0.023088098,0.6695548
29,294,10,0.874671124137931,1.0692862,0.0,0.0042346595,0.6651038533333333
29,295,10,0.8528603896551723,1.0705035,0.0,0.040700883,0.6606529066666667
29,296,10,0.8310496551724138,1.0662346,0.0,0.022627654,0.65620196
29,297,10,0.8092389206896551,1.0639832,0.0,0.019358866,0.5614071
29,298,10,0.7874281862068965,1.060682,0.0,0.022499515,0.6524859
29,299,10,0.7656174517241379,1.0582641,0.0,0.023319291,0.67625946
29,300,10,0.7438067172413793,1.06010975,0.0,0.014006088,0.697142515
29,301,10,0.7219959827586206,1.0519296699999998,0.0,0.024759501,0.71802557
29,302,10,0.700185248275862,1.0448589,0.0,0.021438247,0.62170917
29,303,10,0.6783745137931034,1.0379513999999999,0.0,0.023853635,0.6917554
29,304,10,0.6565637793103448,1.0296907599999998,0.0,0.021411542,0.6209347
29,305,10,0.6347530448275862,1.0184891399999998,0.0,0.024073698,0.6981372
29,306,10,0.6129423103448276,1.00908984,0.0,0.021616405,0.62687576
29,307,10,0.591131575862069,1.0016585999999998,0.0,0.02365037,0.68586075
29,308,10,0.5693208413793103,0.9854601,0.0,0.02487935,0.7215011
29,309,10,0.5475101068965518,0.9740934499999999,0.0,0.021274367,0.61695665
29,310,10,0.525699372413793,0.9582527399999999,0.0,0.026107447,0.75711596
29,311,10,0.5038886379310344,0.9436024999999999,0.0,0.022403907,0.6497133
29,312,10,0.48207790344827584,0.931576,0.0,0.020545166,0.5958098
29,313,10,0.4602671689655172,0.9135171299999999,0.0,0.024308536,0.70494753
29,314,10,0.4384564344827586,0.8978742,0.0,0.022876034,0.663405
29,315,10,0.4166457,0.8798185999999999,0.0,0.023952283,0.6946162
29,316,10,0.40440264,0.8619606999999999,0.0,0.021651683,0.6278988
29,317,10,0.38449934,0.8473492399999999,0.0,0.024690825,0.71603394
29,318,10,0.37046322,0.8274982999999999,0.0,0.024312004,0.70504814
29,319,10,0.3608318,0.8071439999999999,0.0,0.022518007,0.6530222
29,320,10,0.34995896,0.7886468299999999,0.0,0.021456093,0.6222267
29,321,10,0.3388781,0.7678166999999999,0.0,0.023594085,0.6842285
29,322,10,0.32942522,0.7506830999999999,0.0,0.019568264,0.56747967
29,323,10,0.3219778,0.738097,0.0,0.02728,0.79112
29,324,10,0.32286498,0.7255109,0.0,0.0013911739,0.7752710333333334
29,325,10,0.30816537,0.7024183583333333,0.0,0.04534285,0.7594220666666667
29,326,10,0.30413958,0.6793258166666666,0.0,0.025640452,0.7435731
29,327,10,0.29945672,0.656233275,0.0,0.022843558,0.6624632
29,328,10,0.29548907,0.6331407333333333,0.0,0.024440126,0.70876366
29,329,10,0.29232648,0.6100481916666666,0.0,0.02293821,0.6652081
29,330,10,0.29251966,0.5869556499999999,0.0,0.023051355,0.6684893
29,331,10,0.29095194,0.5638631083333332,0.0,0.02432968,0.7055607
29,332,10,0.29115352,0.5407705666666666,0.0,0.021643743,0.62766856
29,333,10,0.29312745,0.5176780249999999,0.0,0.026182659,0.75929713
29,334,10,0.2957943,0.49458548333333324,0.0,0.019764215,0.57316226
29,335,10,0.30009758,0.47149294166666655,0.0,0.026374789,0.76486886
29,336,10,0.3056531,0.4484003999999999,0.0,0.023923522,0.69378215
29,337,10,0.31231204,0.42530785833333323,0.0,0.02468795,0.71595055
29,338,10,0.3189269,0.40221531666666654,0.0,0.022411076,0.64992124
29,339,10,0.32514882,0.3791227749999999,0.0,0.024947869,0.7234882
29,340,10,0.33575863,0.3560302333333332,0.0,0.02156959,0.6255181
29,341,10,0.3452282,0.33293769166666654,0.0,0.025813323,0.74858636
29,342,10,0.357069,0.3098451499999999,0.0,0.0252396,0.7319484
29,343,10,0.36982042,0.2867526083333332,0.0,0.023178743,0.6721836
29,344,10,0.3819456,0.2636600666666665,0.0,0.02620498,0.75994444
29,345,10,0.39538503,0.2405675249999999,0.0,0.023179103,0.672194
29,346,10,0.40842476,0.21747498333333315,0.0,0.022978133,0.66636586
29,347,10,0.42416,0.19438244166666652,0.0,0.025625095,0.74312776
29,348,10,0.44077808,0.17128989999999988,0.0,0.02435951,0.7064258
29,349,10,0.45812726,0.15464639999999985,0.0,0.024041653,0.6972079
29,350,10,0.47952029757575754,0.13999830000000002,0.0,0.024303814,0.7048106
29,351,10,0.5009133351515151,0.12171880000000002,0.0,0.025437523,0.7376882
29,352,10,0.5223063727272728,0.10425960000000001,0.0,0.023342343,0.6769279
29,353,10,0.5436994103030303,0.0888137,0.0,0.025846334,0.74954367
29,354,10,0.5650924478787879,0.07716839999999991,0.0,0.020930605,0.60698754
29,355,10,0.5864854854545454,0.06322769999999989,0.0,0.024931049,0.7230004
29,356,10,0.607878523030303,0.05467289999999991,0.0,0.024447192,0.7089686
29,357,10,0.6292715606060606,0.04370469999999993,0.0,0.025736863,0.746369
29,358,10,0.6506645981818182,0.03531859999999987,0.0,0.023569012,0.68350136
29,359,10,0.6720576357575758,0.026624599999999887,0.0,0.026455304,0.7672038
29,360,10,0.6934506733333333,0.01831349999999987,0.0,0.022477504,0.6518476
29,361,10,0.7148437109090908,0.01587969999999994,0.0,0.025240432,0.7319725
29,362,10,0.7362367484848484,0.010464999999999947,0.0,0.024355832,0.70631915
29,363,10,0.757629786060606,0.007474399999999992,0.0,0.024654232,0.71497273
29,364,10,0.7790228236363637,0.004449499999999995,0.0,0.026918445,0.7806349
29,365,10,0.8004158612121213,0.001565399999999828,0.0,0.020395063,0.59145683
29,366,10,0.8218088987878788,0.0,0.0,0.025224315,0.73150516
29,367,10,0.8432019363636364,0.0023286999999998503,0.0,0.02506761,0.7269607
29,368,10,0.8645949739393939,0.00774269999999988,0.0,0.026986124,0.7825976
