fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,167,10,0.5328297,0.25264889999999984,0.0,0.016663628,0.4832452
29,168,10,0.54232746,0.23735189999999995,0.0,0.01800576,0.522167
29,169,10,0.5509838,0.22525779999999984,0.0,0.014872703,0.4313084
29,170,10,0.56204015,0.21079819999999994,0.0,0.018202294,0.52786654
29,171,10,0.5722384,0.19793269999999996,0.0,0.016417254,0.47610036
29,172,10,0.58263016,0.1851647999999999,0.0,0.016462335,0.47740772
29,173,10,0.59469295,0.17281489999999988,0.0,0.017263532,0.5006424
29,174,10,0.6062736,0.15954849999999987,0.0,0.017609939,0.51068825
29,175,10,0.6192115,0.14828049999999982,0.0,0.017156852,0.49754873
29,176,10,0.6325448,0.1381142999999998,0.0,0.016766885,0.48623967
29,177,10,0.6457006,0.12802309999999983,0.0,0.01658029,0.48082837
29,178,10,0.66019195,0.1178884,0.0,0.01768367,0.51282644
29,179,10,0.66985893,0.10183900000000001,0.0,0.01873588,0.5433405
29,180,10,0.6838342,0.09462959999999998,0.0,0.015725257,0.45603245
29,181,10,0.69825196,0.08450519999999995,0.0,0.017617503,0.5109076
29,182,10,0.7134993,0.07638889999999998,0.0,0.017272955,0.5009157
29,183,10,0.73038656,0.07001959999999996,0.0,0.018048484,0.523406
29,184,10,0.7466597,0.06265089999999995,0.0,0.017863724,0.518048
29,185,10,0.76103914,0.05600079999999985,0.0,0.015842728,0.45943913
29,186,10,0.77672905,0.048761799999999855,0.0,0.017279357,0.5011014
29,187,10,0.79259264,0.04298589999999991,0.0,0.01688239,0.4895893
29,188,10,0.809895,0.03983709999999996,0.0,0.01758652,0.5100091
29,189,10,0.82720965,0.03439599999999987,0.0,0.018149465,0.5263345
29,190,10,0.84579295,0.03182469999999982,0.0,0.018760351,0.5440502
29,191,10,0.86152077,0.027746899999999908,0.0,0.01624785,0.47118765
29,192,10,0.8793752,0.025560999999999945,0.0,0.017987754,0.5216449
29,193,10,0.89820933,0.022522299999999884,0.0,0.019077683,0.5532528
29,194,10,0.914988,0.020965999999999818,0.0,0.016850667,0.48866934
29,195,10,0.93398565,0.02197949999999982,0.0,0.019024685,0.55171585
29,196,10,0.95241,0.02149000000000001,0.0,0.018430833,0.53449416
29,197,10,0.9708901,0.02274929999999986,0.0,0.018522972,0.5371662
29,198,10,0.98910195,0.0234896,0.0,0.01822688,0.52857953
29,199,10,1.0072762,0.025298700000000007,0.0,0.018264052,0.5296575
29,200,10,1.0245289,0.028545899999999902,0.0,0.01755562,0.509113
29,201,10,1.0420707,0.030366899999999974,0.0,0.017636143,0.51144814
29,202,10,1.0605636,0.03455469999999994,0.0,0.01896107,0.549871
29,203,10,1.0771768,0.03845149999999986,0.0,0.01706415,0.49486035
29,204,10,1.0944922,0.044672899999999904,0.0,0.018399147,0.5335753
29,205,10,1.1125845,0.04996990000000001,0.0,0.018851738,0.5467004
29,206,10,1.130026,0.05591999999999997,0.0,0.018428508,0.53442675
29,207,10,1.1471475,0.06394809999999995,0.0,0.018910283,0.5483982
29,208,10,1.165773,0.07264680000000001,0.0,0.020556668,0.59614336
29,209,10,1.1816068,0.07894499999999982,0.0,0.017040372,0.49417078
29,210,10,1.1972523,0.08780639999999984,0.0,0.017980728,0.5214411
29,211,10,1.2131755,0.09643159999999984,0.0,0.01810921,0.5251671
29,212,10,1.2294335,0.10665649999999993,0.0,0.01920604,0.5569751
29,213,10,1.2442448,0.11734149999999999,0.0,0.018263144,0.5296312
29,214,10,1.2585584,0.12803779999999998,0.0,0.017868666,0.51819134
29,215,10,1.2739401,0.14026609999999984,0.0,0.01965018,0.5698552
29,216,10,1.2885606,0.1515221,0.0,0.018451486,0.53509307
29,217,10,1.302119,0.1646095999999999,0.0,0.018844437,0.54648864
29,218,10,1.3181357,0.17430409999999985,0.0,0.018722123,0.5429416
29,219,10,1.3311285,0.18880649999999988,0.0,0.019471288,0.56466734
29,220,10,1.3452591,0.20239410000000002,0.0,0.019603478,0.5685009
29,221,10,1.3552655,0.2169953,0.0,0.017700976,0.5133283
29,222,10,1.366423,0.23188089999999995,0.0,0.018602943,0.53948534
29,223,10,1.3772616,0.24647789999999992,0.0,0.018181033,0.52725
29,224,10,1.387483,0.26279719999999984,0.0,0.019256037,0.55842507
29,225,10,1.3955526,0.2789397,0.0,0.01804713,0.52336675
29,226,10,1.4047782,0.29593389999999986,0.0,0.019336907,0.56077033
29,227,10,1.4125189,0.3128112999999999,0.0,0.018567827,0.538467
29,228,10,1.4207315,0.3287658,0.0,0.017944194,0.5203816
