fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,129,10,0.76187545,1.0276057,0.0,0.021024633,0.6097144
29,130,10,0.7480982,1.01262624,0.0,0.020351823,0.59020287
29,131,10,0.73240197,0.9973746,0.0,0.021885702,0.6346854
29,132,10,0.71247274,0.98510138,0.0,0.02340526,0.67875254
29,133,10,0.69793266,0.9703623800000001,0.0,0.020703917,0.6004136
29,134,10,0.6855504,0.94872744,0.0,0.024927717,0.7229038
29,135,10,0.6698803,0.9297694,0.0,0.024595927,0.71328187
29,136,10,0.66104925,0.9083035,0.0,0.023211457,0.67313224
29,137,10,0.6475824,0.88672216,0.0,0.025438365,0.73771256
29,138,10,0.63779587,0.8650757,0.0,0.023755943,0.68892235
29,139,10,0.62681264,0.8417748,0.0,0.025759762,0.7470331
29,140,10,0.6163139,0.81570436,0.0,0.028104993,0.81504476
29,141,10,0.6070545,0.79224147,0.0,0.025223874,0.73149234
29,142,10,0.6005583,0.76694037,0.0,0.026121756,0.7575309
29,143,10,0.5925677,0.7401189300000001,0.0,0.027986407,0.8116058
29,144,10,0.58548397,0.7149741000000001,0.0,0.026123567,0.75758344
29,145,10,0.5812915,0.6870844,0.0,0.02820308,0.81788933
29,146,10,0.57848984,0.65909023,0.0,0.028134003,0.8158861
29,147,10,0.5766754,0.63127316,0.0,0.027876183,0.80840933
29,148,10,0.5748326,0.60132177,0.0,0.030008031,0.8702329
29,149,10,0.5754292,0.569907,0.0,0.03142041,0.9111919
29,150,10,0.578897,0.541798,0.0,0.028322117,0.8213414
29,151,10,0.58074987,0.5106552,0.0,0.031197902,0.90473914
29,152,10,0.5873461,0.48088032999999997,0.0,0.030496743,0.88440555
29,153,10,0.59617007,0.4521328,0.0,0.030071331,0.8720686
29,154,10,0.6049243,0.4206835,0.0,0.032645006,0.94670516
29,155,10,0.6126198,0.3939243000000001,0.0,0.027843717,0.8074678
29,156,10,0.62340206,0.3638045000000001,0.0,0.031991526,0.9277543
29,157,10,0.63849115,0.3345526999999999,0.0,0.032914273,0.9545139
29,158,10,0.6552229,0.30446550000000006,0.0,0.03442663,0.99837226
29,159,10,0.67114323,0.2771956,0.0,0.031576913,0.9157305
29,160,10,0.68986744,0.2504613,0.0,0.03263926,0.94653857
29,161,10,0.7086681,0.22208110000000003,0.0,0.0340426,0.9872354
29,162,10,0.734695,0.19646889999999995,0.0,0.036515564,1.0589514
29,163,10,0.7586617,0.17222230000000005,0.0,0.034092486,0.9886821
29,164,10,0.7774813,0.14519870000000012,0.0,0.0329311,0.9550019
29,165,10,0.80467314,0.12398100000000012,0.0,0.034490373,1.0002208
