fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,216,10,1.3569027,0.5009134,0.0,0.026604729,0.7715371
29,217,10,1.3596472,0.5229064999999999,0.0,0.022163615,0.64274484
29,218,10,1.359348,0.5257672,0.0,0.0028763774,0.6241820066666667
29,219,10,1.3588927,0.5220521999999999,0.0,0.0037428439,0.6056191733333334
29,220,10,1.3594027,0.5226115,0.0,0.0007569194,0.58705634
29,221,10,1.3544339,0.6181639999999999,0.0,0.09568154,0.5684935066666666
29,222,10,1.3489707,0.6451602999999999,0.0,0.027543565,0.5499306733333333
29,223,10,1.3509612,0.6668478499999999,0.0,0.018323028,0.53136784
29,224,10,1.3451766,0.6885353999999999,0.0,0.023134423,0.67089826
29,225,10,1.3367774,0.7102229499999999,0.0,0.024453484,0.709151
29,226,10,1.3293959,0.7319104999999999,0.0,0.024317687,0.70521295
29,227,10,1.3217577,0.7577440999999999,0.0,0.026939146,0.7812352
29,228,10,1.3143413,0.78100364,0.0,0.02441327,0.70798486
29,229,10,1.3025744,0.799041,0.0,0.021536183,0.62454927
29,230,10,1.2905397,0.82131766,0.0,0.02531959,0.73426807
29,231,10,1.2801278,0.8421307,0.0,0.023272134,0.6748919
29,232,10,1.2764478,0.8473394999999999,0.0,0.006377604,0.6847658233333334
29,233,10,1.2512194,0.8815811,0.0,0.042531867,0.6946397466666666
29,234,10,1.2352823,0.8999165,0.0,0.024293575,0.70451367
29,235,10,1.2193701,0.9188349,0.0,0.024720497,0.71689445
29,236,10,1.20983,0.9371381999999999,0.0,0.020640325,0.5985694
29,237,10,1.1937119,0.9561463,0.0,0.024921943,0.72273636
29,238,10,1.1944712,0.9578808999999999,0.0,0.0018935468,0.711462095
29,239,10,1.1944174,0.9612461999999999,0.0,0.0033657097,0.70018783
29,240,10,1.1369585,1.0050352,0.0,0.07224266,0.688913565
29,241,10,1.1157461,1.0148356,0.0,0.023366872,0.6776393
29,242,10,1.1115705,1.0239712399999998,0.0,0.010044726,0.6078175028571429
29,243,10,1.0729394,1.04134284,0.0,0.042357206,0.5379957057142858
29,244,10,1.0752364,1.0392668999999999,0.0,0.0030960967,0.4681739085714286
29,245,10,1.073726,1.0378284999999998,0.0,0.0020857514,0.39835211142857146
29,246,10,1.0033431,1.0726391,0.0,0.07852094,0.32853031428571433
29,247,10,1.0030999,1.0724774,0.0,0.0002920431,0.25870851714285714
29,248,10,1.0070282,1.067282,0.0,0.006513335,0.18888672
29,249,10,1.0078981,1.0677886,0.0,0.0010066266,0.11655304150000001
29,250,10,1.0070038,1.0665536,0.0,0.0015248057,0.044219363
29,251,10,0.8820012,1.0938881,0.0,0.1279563,0.0221096815
29,252,10,0.8820012,1.0938881,0.0,0.0,0.0
29,253,10,0.8824445,1.0941982000000001,0.0,0.00054099277,0.01568879
29,254,10,0.88281584,1.09481553,0.0,0.0007204038,0.020891711
29,255,10,0.8770563,1.09693096,0.0,0.0061357403,0.09497801750000001
29,256,10,0.7587456,1.0934178700000001,0.0,0.11836284,0.16906432400000002
29,257,10,0.73667856,1.0875257999999999,0.0,0.024629138,0.24315063050000002
29,258,10,0.7146115200000001,1.0857663999999998,0.0,0.022177977,0.317236937
29,259,10,0.69254448,1.08398245,0.0,0.026882244,0.39132324350000003
29,260,10,0.6704774400000001,1.08295916,0.0,0.016048605,0.46540955
29,261,10,0.6484104,1.0725029,0.0,0.02388465,0.69265485
29,262,10,0.62640154,1.06341,0.0,0.023813212,0.69058317
29,263,10,0.60179496,1.05287115,0.0,0.026768489,0.7762862
29,264,10,0.5787331,1.0460025,0.0,0.024063008,0.6978272
29,265,10,0.5557666,1.03222595,0.0,0.026781587,0.77666605
29,266,10,0.53740066,1.0181822999999999,0.0,0.023119915,0.67047757
29,267,10,0.51724106,1.00324027,0.0,0.025093313,0.7277061
29,268,10,0.49663618,0.98779045,0.0,0.025753796,0.7468601
29,269,10,0.47886488,0.9740913299999999,0.0,0.02243847,0.65071565
