fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,50,10,1.5616864,0.5254398,0.0,0.0032218501,0.093433656
29,51,10,1.5644746,0.5224508000000001,0.0,0.004087507,0.118537694
29,52,10,1.56535,0.5295273,0.0,0.007130451,0.20678309
29,53,10,1.5640575,0.5287844000000002,0.0,0.0014908717,0.04323528
29,54,10,1.5639193,0.5284415,0.0,0.0003697489,0.010722718
29,55,10,1.565558,0.5358396000000001,0.0,0.007577433,0.21974555
29,56,10,1.5622829,0.5254833000000001,0.0,0.010861812,0.124537273
29,57,10,1.5613654,0.525058,0.0,0.0010113447,0.029328996
29,58,10,1.561074,0.5266763000000001,0.0,0.0016444009,0.047687627
29,59,10,1.5633218,0.5325618000000001,0.0,0.0063001225,0.18270355
29,60,10,1.5659335,0.5294072000000001,0.0,0.004095409,0.11876687
29,61,10,1.5655664,0.5218529000000001,0.0,0.007563204,0.21933292
29,62,10,1.564649,0.5305033000000001,0.0,0.008698936,0.25226915
29,63,10,1.5634068,0.5240651000000001,0.0,0.006556988,0.19015266
29,64,10,1.5640104,0.5230180000000002,0.0,0.0012085204,0.03504709
29,65,10,1.566547,0.5296719000000001,0.0,0.00712103,0.20650986
29,66,10,1.5642465,0.5223502000000002,0.0,0.007674622,0.22256404
29,67,10,1.5638003,0.5229919000000001,0.0,0.00078158703,0.19759897333333332
29,68,10,1.5637122,0.5223231000000002,0.0,0.00067465974,0.17263390666666667
29,69,10,1.5617372,0.5270164000000002,0.0,0.005092029,0.14766884
29,70,10,1.5657359,0.5314756,0.0,0.0059894915,0.17369525
29,71,10,1.5635873,0.5222251000000002,0.0,0.009496776,0.2754065
29,72,10,1.5633126,0.5248877000000001,0.0,0.0026767869,0.07762682
29,73,10,1.5616049,0.5249515,0.0,0.0017089827,0.0495605
29,74,10,1.5650886,0.5219064000000002,0.0,0.004627007,0.1341832
29,75,10,1.5662646,0.5229872000000002,0.0,0.0015971846,0.046318352
29,76,10,1.564399,0.5249081000000002,0.0,0.0026777906,0.07765593
29,77,10,1.561128,0.5255043000000001,0.0,0.0033248682,0.096421175
29,78,10,1.5657033,0.5230904000000001,0.0,0.0051729777,0.15001635
29,79,10,1.5644423,0.5232962000000001,0.0,0.001277672,0.03705249
29,80,10,1.5643492,0.5236395,0.0,0.00035572262,0.010315956
29,81,10,1.5655688,0.523984,0.0,0.0012673548,0.03675329
29,82,10,1.5655161,0.5292482000000001,0.0,0.0052644266,0.15266837
29,83,10,1.5658008,0.5321360000000002,0.0,0.002901842,0.084153414
29,84,10,1.5627972,0.5326409000000001,0.0,0.00304573,0.08832617
