fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,86,10,1.6412232,0.6793623,0.0,0.00752442,0.21820818
29,87,10,1.640128,0.686151,0.0,0.0068765017,0.19941854
29,88,10,1.6407197,0.6960225,0.0,0.009889197,0.2867867
29,89,10,1.6386817,0.7040744999999999,0.0,0.008305903,0.24087118
29,90,10,1.638041,0.7154318,0.0,0.011375361,0.32988548
29,91,10,1.6347404,0.7255753,0.0,0.010667022,0.30934364
29,92,10,1.6309257,0.7350680999999999,0.0,0.010230558,0.29668617
29,93,10,1.6299651,0.7465173,0.0,0.0114894435,0.33319387
29,94,10,1.6282455,0.75759,0.0,0.011205368,0.32495567
29,95,10,1.6223015,0.7670269000000001,0.0,0.011152919,0.32343465
29,96,10,1.6211934,0.7843693999999999,0.0,0.01737781,0.5039565
29,97,10,1.6154941,0.7937106,0.0,0.010942602,0.31733546
29,98,10,1.6082507,0.8060821,0.0,0.014336031,0.4157449
29,99,10,1.6051012,0.8222853999999999,0.0,0.016506538,0.4786896
29,100,10,1.5982578,0.8325674999999999,0.0,0.012351239,0.35818595
29,101,10,1.592227,0.8494520000000001,0.0,0.01792928,0.51994914
29,102,10,1.5856987,0.8644654,0.0,0.016371269,0.4747668
29,103,10,1.5772495,0.8795618000000001,0.0,0.01730003,0.5017009
29,104,10,1.5666143,0.8941428,0.0,0.018047528,0.5233783
29,105,10,1.5569297,0.9102262000000001,0.0,0.01877416,0.54445064
29,106,10,1.5461208,0.9260471,0.0,0.019160712,0.55566067
29,107,10,1.5331713,0.94278,0.0,0.021158395,0.61359346
29,108,10,1.5196962,0.9556566,0.0,0.018638263,0.54050964
29,109,10,1.5050436,0.9730265,0.0,0.022724729,0.65901715
29,110,10,1.494428,0.9914748999999999,0.0,0.021284558,0.6172522
29,111,10,1.4815241,1.0075952,0.0,0.020648872,0.5988173
29,112,10,1.4653847,1.0233577,0.0,0.02255962,0.654229
29,113,10,1.4476826,1.0362445999999998,0.0,0.02189603,0.6349849
29,114,10,1.4304743,1.0555713,0.0,0.025877552,0.750449
29,115,10,1.4108794,1.0677227,0.0,0.023056831,0.6686481
29,116,10,1.3935254,1.0859743,0.0,0.025184967,0.730364
29,117,10,1.3696088,1.0930275,0.0,0.024934944,0.72311336
29,118,10,1.3484721,1.1117241999999998,0.0,0.028219234,0.81835777
29,119,10,1.3253145,1.1199634,0.0,0.024579642,0.7128096
29,120,10,1.3020726,1.13236614,0.0,0.026344111,0.76397926
29,121,10,1.2741578,1.1356844499999998,0.0,0.028111419,0.81523114
29,122,10,1.2728549,1.13508596,0.0,0.0014337288,0.041578136
29,123,10,1.2749898,1.1398293499999999,0.0,0.0052017015,0.15084934
29,124,10,1.274394,1.13925125,0.0,0.0008301766,0.02407512
29,125,10,1.2198430500000002,1.1623476,0.0,0.1121998,3.2537942
29,126,10,1.1652921,1.16302504,0.0,0.00097055244,0.028146021
29,127,10,1.165215,1.1648334999999999,0.0,0.0018101084,0.052493144
29,128,10,1.1654534,1.1642233,0.0,0.00065509864,0.018997861
29,129,10,1.1647037,1.1613875999999999,0.0,0.0029331795,0.085062206
29,130,10,1.165869,1.162879,0.0,0.0018926732,0.054887522
29,131,10,1.165869,1.162879,0.0,0.0,0.0
29,132,10,1.06142675,1.14038445,0.0,0.20993261,0.6155768
29,133,10,0.9569845,1.1401808999999998,0.0,0.0002592252,1.2311536
29,134,10,0.89579016,1.12256165,0.0,0.06368036,1.8467304
29,135,10,0.8642189,1.1088247,0.0,0.03443035,0.9984802
29,136,10,0.83737314,1.0944787,0.0,0.0304385,0.8827165
29,137,10,0.8070071,1.0768788599999999,0.0,0.03509774,1.0178344
29,138,10,0.7814342,1.0589346,0.0,0.03124052,0.90597504
29,139,10,0.7544312,1.03820045,0.0,0.03404505,0.9873065
29,140,10,0.7294226,1.01878376,0.0,0.03166127,0.9181768
29,141,10,0.70579475,0.9938067,0.0,0.03438214,0.997082
29,142,10,0.6787742,0.9731586,0.0,0.034006674,0.98619354
29,143,10,0.6585119,0.94705655,0.0,0.03304359,0.9582641
29,144,10,0.6383325,0.91862525,0.0,0.034864686,1.0110759
29,145,10,0.6194193,0.8891521,0.0,0.03501968,1.0155708
29,146,10,0.6017592,0.8578045999999999,0.0,0.03597979,1.0434139
29,147,10,0.58790004,0.8258519,0.0,0.034828812,1.0100355
29,148,10,0.5752052,0.794346,0.0,0.033967387,0.9850542
29,149,10,0.5643553,0.7619592,0.0,0.03415587,0.9905203
29,150,10,0.55536646,0.7284529,0.0,0.034691066,1.0060409
29,151,10,0.54739475,0.6946199,0.0,0.034759484,1.008025
29,152,10,0.544821,0.6585719999999999,0.0,0.036139697,1.0480512
29,153,10,0.5413796,0.622295,0.0,0.03643981,1.0567545
29,154,10,0.5409539,0.5886197,0.0,0.033678003,0.9766621
29,155,10,0.5400392,0.5538968,0.0,0.03473497,1.0073142
29,156,10,0.5432887,0.5177293000000001,0.0,0.036313187,1.0530825
29,157,10,0.5500306,0.48352090000000003,0.0,0.03486644,1.0111268
29,158,10,0.55735046,0.4489851,0.0,0.035302967,1.0237861
29,159,10,0.56584895,0.41435050000000007,0.0,0.035662014,1.0341984
29,160,10,0.5762364,0.3792415,0.0,0.03661345,1.06179
29,161,10,0.59041226,0.3468198,0.0,0.03538533,1.0261745
29,162,10,0.60348576,0.3192459000000001,0.0,0.030516097,0.88496685
29,163,10,0.62360185,0.2881199000000001,0.0,0.037060577,1.0747567
29,164,10,0.6381927,0.2578807000000001,0.0,0.033575345,0.973685
29,165,10,0.6631618,0.23000069999999995,0.0,0.037426565,1.0853704
29,166,10,0.6828183,0.20666760000000006,0.0,0.030509261,0.8847686
29,167,10,0.70918137,0.17435310000000004,0.0,0.04170412,1.2094195
29,168,10,0.73355126,0.1477777,0.0,0.03605754,1.0456686
29,169,10,0.7579818,0.12178859999999991,0.0,0.035669047,1.0344024
29,170,10,0.788972,0.10019969999999989,0.0,0.03776873,1.0952932
29,171,10,0.81857425,0.08035100000000006,0.0,0.03564075,1.0335817
29,172,10,0.8468166,0.06347649999999994,0.0,0.032899555,0.9540871
29,173,10,0.8818134,0.047241099999999925,0.0,0.03857931,1.1188
29,174,10,0.91378766,0.035390400000000044,0.0,0.034099743,0.98889256
29,175,10,0.94737136,0.022598399999999907,0.0,0.035937443,1.0421859
29,176,10,0.9797336,0.014014999999999889,0.0,0.03348117,0.97095394
29,177,10,1.0144721,0.007208399999999893,0.0,0.035399098,1.0265739
29,178,10,1.0508784,0.00249710000000003,0.0,0.036709853,1.0645857
29,179,10,1.0860822,0.0002340000000000675,0.0,0.03527648,1.0230179
29,180,10,1.1220909,0.0,0.0,0.036009476,1.0442748
29,181,10,1.1566963,0.0007129999999999637,0.0,0.03461273,1.0037692
29,182,10,1.1911654,0.005486399999999891,0.0,0.034798075,1.0091442
29,183,10,1.2265409,0.009823200000000032,0.0,0.03564032,1.0335693
29,184,10,1.2590066,0.017674600000000096,0.0,0.033401575,0.9686457
29,185,10,1.2948072,0.027731200000000067,0.0,0.037186243,1.0784011
29,186,10,1.2954236,0.02908719999999998,0.0,0.0014895432,0.043196753
29,187,10,1.292683,0.0282948999999999,0.0,0.002852839,0.08273233
29,188,10,1.2919903,0.027727899999999917,0.0,0.00089523534,0.025961826
29,189,10,1.293094,0.028360699999999905,0.0,0.0012723298,0.036897566
29,190,10,1.2927114,0.027436900000000097,0.0,0.0009999848,0.02899956
29,191,10,1.2948003,0.02742010000000006,0.0,0.002088972,0.060580187
29,192,10,1.2930223,0.02798870000000009,0.0,0.0018667205,0.054134894
29,193,10,1.2930223,0.02798870000000009,0.0,0.0,0.0
29,194,10,1.4223442,0.10769775000000004,0.0,0.3037389,0.0014525268666666666
29,195,10,1.5516661,0.18740679999999998,0.0,0.00013481975,0.002905053733333333
29,196,10,1.5517136,0.18754939999999998,0.0,0.0001502614,0.0043575806
29,197,10,1.6126366,0.2666341000000001,0.0,0.0998299,2.895067
29,198,10,1.6120859,0.2673475999999999,0.0,0.0009012363,0.026135853
29,199,10,1.6120859,0.2673475999999999,0.0,0.0,0.0
29,200,10,1.612424,0.26811450000000003,0.0,0.0008380878,0.024304546
29,201,10,1.6119698,0.2674759,0.0,0.00078364625,0.02272574
29,202,10,1.6119698,0.2674759,0.0,0.0,0.0
29,203,10,1.6119814,0.26682739999999994,0.0,0.0006486016,0.018809447
29,204,10,1.612431,0.2666010000000001,0.0,0.00050342723,0.014599389
29,205,10,1.612475,0.26744769999999995,0.0,0.0008478854,0.024588676
29,206,10,1.66004225,0.4032009999999999,0.0,0.26460123,0.25705413066666666
29,207,10,1.7076095,0.5389542999999999,0.0,0.023719905,0.4895195853333333
29,208,10,1.7096994,0.5637623999999999,0.0,0.024896037,0.72198504
29,209,10,1.712967,0.5888171,0.0,0.025266878,0.73273945
29,210,10,1.713389,0.6115470000000001,0.0,0.02273379,0.65927994
29,211,10,1.71454,0.6332062999999999,0.0,0.021689814,0.6290046
29,212,10,1.7153733,0.6581025,0.0,0.024910206,0.72239596
29,213,10,1.7132581,0.6792909,0.0,0.021293689,0.617517
29,214,10,1.7101368,0.6996308,0.0,0.020577958,0.5967608
29,215,10,1.7095307,0.7195495999999999,0.0,0.019928018,0.5779125
29,216,10,1.7047293,0.7403827999999999,0.0,0.02137938,0.62000203
29,217,10,1.7008109,0.7583827000000001,0.0,0.01842145,0.53422207
29,218,10,1.6974036,0.775174,0.0,0.017133573,0.49687362
29,219,10,1.6930003,0.7920902000000001,0.0,0.01747984,0.5069154
29,220,10,1.6862693,0.8064921,0.0,0.01589723,0.46101967
29,221,10,1.683762,0.8254682,0.0,0.019141024,0.5550897
29,222,10,1.679248,0.8384507999999999,0.0,0.013744966,0.398604
29,223,10,1.6716641,0.8510538000000001,0.0,0.014708896,0.426558
29,224,10,1.6664474,0.8672310000000001,0.0,0.016997507,0.4929277
29,225,10,1.6590507,0.8812627,0.0,0.01586185,0.45999366
29,226,10,1.652336,0.8947939,0.0,0.015105655,0.438064
29,227,10,1.6448588,0.9064589000000001,0.0,0.013855681,0.40181476
29,228,10,1.6389594,0.91947617,0.0,0.01429172,0.41445988
29,229,10,1.6301069,0.92716403,0.0,0.011724749,0.3400177
29,230,10,1.6245483,0.9407733,0.0,0.014700712,0.42632064
29,231,10,1.6174707,0.9515939,0.0,0.0129296845,0.37496084
29,232,10,1.6120381,0.9621493,0.0,0.011871369,0.3442697
29,233,10,1.6035253,0.9713401,0.0,0.012527548,0.3632989
29,234,10,1.5963371,0.9798213,0.0,0.011117601,0.32241043
29,235,10,1.5903927,0.9900355,0.0,0.011818022,0.34272262
29,236,10,1.5801647,0.99463315,0.0,0.0112138875,0.32520273
29,237,10,1.5732917,1.0033679,0.0,0.011114601,0.32232344
29,238,10,1.5728462,1.0146198,0.0,0.011260682,0.32655978
29,239,10,1.5629601,1.02518787,0.0,0.014471278,0.41966707
29,240,10,1.5563102,1.0366898999999998,0.0,0.0132860355,0.38529503
29,241,10,1.5477406,1.0457225,0.0,0.012450944,0.36107737
29,242,10,1.5365744,1.05521895,0.0,0.01465834,0.42509186
29,243,10,1.5245551,1.0628647,0.0,0.014245003,0.4131051
29,244,10,1.5122164,1.069658,0.0,0.014085141,0.40846908
29,245,10,1.5048112,1.0868764,0.0,0.018743316,0.54355615
29,246,10,1.493058,1.0990780999999998,0.0,0.016941618,0.49130693
29,247,10,1.4770558,1.1063306499999999,0.0,0.017568992,0.5095008
29,248,10,1.460371,1.11273403,0.0,0.017871344,0.518269
29,249,10,1.4600785,1.1125250599999998,0.0,0.00035951287,0.010425873
29,250,10,1.4275749,1.1318777,0.0,0.037828665,1.0970314
29,251,10,1.412387,1.1450382000000001,0.0,0.020096531,0.58279943
29,252,10,1.3907003,1.15003534,0.0,0.022254959,0.6453938
29,253,10,1.3722112,1.1601919,0.0,0.021095108,0.6117581
29,254,10,1.3717448,1.1598213,0.0,0.0005957776,0.01727755
29,255,10,1.3716183,1.1596003000000001,0.0,0.00025464615,0.0073847384
29,256,10,1.3048145,1.17655994,0.0,0.068923,1.9987669
29,257,10,1.2819883,1.18210425,0.0,0.02348988,0.6812065
29,258,10,1.2557808,1.1815886999999998,0.0,0.026212517,0.760163
29,259,10,1.2333198,1.1888543999999999,0.0,0.023606975,0.68460226
29,260,10,1.2068222,1.1913058300000001,0.0,0.026610758,0.771712
29,261,10,1.1806448,1.1912265,0.0,0.026177527,0.7591483
29,262,10,1.152933,1.18848516,0.0,0.02784701,0.8075633
29,263,10,1.1531829,1.1887128,0.0,0.00033800417,0.009802121
29,264,10,1.1532307,1.18953545,0.0,0.000824051,0.023897478
29,265,10,1.0686368,1.1795338,0.0,0.0851831,2.47031
29,266,10,1.0407557,1.1741571,0.0,0.028394727,0.8234471
29,267,10,1.0407747,1.17240454,0.0,0.0017526578,0.05082708
29,268,10,0.98464227,1.1581796,0.0,0.057906818,1.6792977
29,269,10,0.95469075,1.1467688,0.0,0.032051504,0.9294936
29,270,10,0.92691725,1.1327135,0.0,0.031127466,0.9026965
29,271,10,0.8993689,1.1171843,0.0,0.031623874,0.9170923
29,272,10,0.87148243,1.10083516,0.0,0.032325663,0.9374442
29,273,10,0.8446664,1.08302213,0.0,0.032193203,0.93360287
29,274,10,0.819322,1.06297554,0.0,0.032314178,0.93711114
29,275,10,0.79460955,1.0424973,0.0,0.0320946,0.93074346
29,276,10,0.7708681,1.0189918,0.0,0.033409044,0.9688623
29,277,10,0.7444832,0.9957634399999999,0.0,0.035152834,1.0194322
29,278,10,0.72572947,0.9682839,0.0,0.033268996,0.9648009
29,279,10,0.7054549,0.9397696,0.0,0.0349875,1.0146376
29,280,10,0.68822956,0.9116827,0.0,0.03294823,0.95549864
29,281,10,0.6714344,0.87927,0.0,0.03650563,1.0586632
29,282,10,0.6594227,0.8472077,0.0,0.034238454,0.99291515
29,283,10,0.6474346,0.8120612,0.0,0.037134744,1.0769076
29,284,10,0.63612676,0.7763332000000001,0.0,0.037474733,1.0867673
29,285,10,0.6293378,0.7404249999999999,0.0,0.036544364,1.0597866
29,286,10,0.622015,0.7032489,0.0,0.037890475,1.0988238
29,287,10,0.61714876,0.6671685,0.0,0.036407042,1.0558043
29,288,10,0.6140833,0.6320409,0.0,0.035261143,1.0225731
29,289,10,0.61725134,0.5928016,0.0,0.039366968,1.1416421
29,290,10,0.61990196,0.5583153999999999,0.0,0.03458789,1.0030488
29,291,10,0.6251447,0.5186189999999999,0.0,0.040041167,1.1611938
29,292,10,0.6333025,0.48016729999999996,0.0,0.039307512,1.1399179
29,293,10,0.64401615,0.4439127999999999,0.0,0.0378044,1.0963275
29,294,10,0.655058,0.41143339999999995,0.0,0.034305025,0.99484575
29,295,10,0.6703493,0.375132,0.0,0.03939052,1.142325
29,296,10,0.68719614,0.33944240000000003,0.0,0.03946597,1.1445131
29,297,10,0.710384,0.3041849999999999,0.0,0.042199023,1.2237717
29,298,10,0.72776115,0.2762328999999999,0.0,0.032913372,0.9544878
29,299,10,0.75452447,0.2370106999999999,0.0,0.047483154,1.3770114
29,300,10,0.77947164,0.20779440000000005,0.0,0.038418133,1.1141258
29,301,10,0.8060635,0.1791887000000001,0.0,0.03905652,1.1326392
29,302,10,0.8343095,0.1503114000000001,0.0,0.040394828,1.17145
29,303,10,0.86362517,0.1247777000000001,0.0,0.038876418,1.1274161
29,304,10,0.89878947,0.10197769999999995,0.0,0.041909024,1.2153617
29,305,10,0.93011844,0.08203169999999993,0.0,0.03713956,1.0770472
29,306,10,0.9641568,0.06256210000000006,0.0,0.039213218,1.1371833
29,307,10,1.0011303,0.04591900000000004,0.0,0.04054673,1.1758552
29,308,10,1.0416706,0.032283800000000085,0.0,0.0427718,1.2403822
29,309,10,1.0732802,0.024155200000000043,0.0,0.03263809,0.94650465
29,310,10,1.1117649,0.013073200000000007,0.0,0.04004848,1.1614059
29,311,10,1.1528021,0.006932299999999891,0.0,0.041494135,1.2033299
29,312,10,1.1925493,0.0040215999999999585,0.0,0.039853673,1.1557566
29,313,10,1.2332796,0.001217100000000082,0.0,0.04082667,1.1839734
29,314,10,1.27152,0.0022041999999999895,0.0,0.03825317,1.109342
29,315,10,1.3094605,0.007105499999999987,0.0,0.038255777,1.1094176
29,316,10,1.3538301,0.014473200000000075,0.0,0.04497714,1.304337
29,317,10,1.3540324,0.01398429999999995,0.0,0.0005290799,0.015343316
29,318,10,1.3515438,0.013673599999999952,0.0,0.002507943,0.07273035
29,319,10,1.3515437,0.014293700000000076,0.0,0.0006201267,0.017983675
29,320,10,1.3547913,0.014459999999999917,0.0,0.0032518737,0.09430434
29,321,10,1.3537614,0.013338800000000095,0.0,0.0015223654,0.044148598
29,322,10,1.3543153,0.013932999999999973,0.0,0.00081224815,0.023555197
29,323,10,1.3514657,0.013338800000000095,0.0,0.0029108592,0.084414914
29,324,10,1.3552595,0.013698599999999894,0.0,0.0038108565,0.11051484
29,325,10,1.52123835,0.10265439999999992,0.0,0.3399701,0.07812166366666667
29,326,10,1.6872172,0.19161019999999995,0.0,0.038448278,0.04572848733333333
29,327,10,1.6868522,0.1913305999999999,0.0,0.0004598383,0.013335311
29,328,10,1.7336522,0.2510538,0.0,0.07587562,2.200393
29,329,10,1.7554988,0.28054880000000004,0.0,0.036704578,1.0644327
29,330,10,1.7554988,0.28054880000000004,0.0,0.0,0.0
29,331,10,1.7555655,0.2804164,0.0,0.00014831481,0.0043011294
29,332,10,1.7983885,0.3320191,0.0,0.11138547,3.2301786
29,333,10,1.7992339,0.3836218,0.0,0.0009272161,0.026889266
29,334,10,1.7991823,0.38377970000000006,0.0,0.00016605922,0.0048157177
29,335,10,1.799279,0.3833194,0.0,0.00047031112,0.013639023
29,336,10,1.7989438,0.3830750999999999,0.0,0.00041476858,0.012028289
29,337,10,1.846355,0.46950545,0.0,0.17906351,0.6928524593333334
29,338,10,1.846319,0.5559358000000001,0.0,0.00019117502,1.373676629666667
29,339,10,1.8475077,0.6267706,0.0,0.07084485,2.0545008
29,340,10,1.8449912,0.6608544999999999,0.0,0.034176618,0.99112195
29,341,10,1.8401043,0.6954061,0.0,0.0348955,1.0119694
29,342,10,1.8338614,0.7305014000000001,0.0,0.035646282,1.0337422
29,343,10,1.8249583,0.7637753999999999,0.0,0.03444443,0.99888843
29,344,10,1.810154,0.7988769,0.0,0.038095757,1.104777
29,345,10,1.7988163,0.8261286999999999,0.0,0.029516177,0.85596913
29,346,10,1.7838081,0.8578239000000001,0.0,0.035068896,1.0169979
29,347,10,1.7665249,0.8866025,0.0,0.033569645,0.9735197
29,348,10,1.7520804,0.91947015,0.0,0.035901565,1.0411454
29,349,10,1.7288333,0.9411591,0.0,0.03179369,0.92201704
29,350,10,1.7129974,0.96949334,0.0,0.03245929,0.9413194
29,351,10,1.6935455,1.0004693,0.0,0.036577154,1.0607375
29,352,10,1.6937349,1.00084515,0.0,0.00042090047,0.012206114
29,353,10,1.6939523,1.0015160600000002,0.0,0.0007052654,0.020452697
29,354,10,1.6933801,1.00145014,0.0,0.0005759895,0.016703695
29,355,10,1.6920242,0.9981642,0.0,0.0035546953,0.103086166
29,356,10,1.693924,1.0012208,0.0,0.0035988402,0.10436637
29,357,10,1.61701545,1.06603815,0.0,0.17451459,0.3195820133333333
29,358,10,1.5401069,1.1308555,0.0,0.027005082,0.5347976566666667
29,359,10,1.5161152,1.1405131,0.0,0.025862528,0.7500133
29,360,10,1.4953935,1.1557018000000001,0.0,0.025692103,0.745071
29,361,10,1.4730223,1.161853,0.0,0.023201436,0.67284167
29,362,10,1.452101,1.1708012399999999,0.0,0.022754656,0.65988505
29,363,10,1.432211,1.1805439,0.0,0.02214791,0.6422894
29,364,10,1.4119354,1.1883916,0.0,0.021741332,0.63049865
29,365,10,1.3912287,1.1916237600000001,0.0,0.020957515,0.60776794
29,366,10,1.3705792,1.1972059000000002,0.0,0.021390641,0.6203286
29,367,10,1.3465949,1.2036415,0.0,0.024832718,0.7201488
29,368,10,1.3312905,1.2040274,0.0,0.015309311,0.44397002
29,369,10,1.312039,1.20582195,0.0,0.019334922,0.56071275
29,370,10,1.2938577,1.2119079400000001,0.0,0.019172894,0.55601394
29,371,10,1.2762707,1.21313687,0.0,0.017629832,0.51126516
29,372,10,1.2590529,1.21429785,0.0,0.017256971,0.50045216
29,373,10,1.2421898,1.2138922,0.0,0.016867986,0.4891716
29,374,10,1.2267058,1.21457405,0.0,0.015498983,0.4494705
29,375,10,1.2100106,1.2146645,0.0,0.016695388,0.48416623
29,376,10,1.1947714,1.2112365,0.0,0.015620034,0.452981
29,377,10,1.1798018,1.20657255,0.0,0.015679315,0.45470014
29,378,10,1.1663017,1.2072592,0.0,0.013517546,0.3920088
29,379,10,1.1516728,1.2046573,0.0,0.014858477,0.43089584
29,380,10,1.136478,1.2033779999999998,0.0,0.015248652,0.4422109
29,381,10,1.1251435,1.2000928,0.0,0.011800907,0.3422263
29,382,10,1.1142021,1.196905,0.0,0.011396325,0.33049342
29,383,10,1.1021457,1.1966626,0.0,0.012058905,0.34970826
29,384,10,1.0906913,1.1922595999999999,0.0,0.012271444,0.3558719
29,385,10,1.0794739,1.1873301,0.0,0.012252842,0.35533243
29,386,10,1.068234,1.1857977,0.0,0.011343862,0.328972
29,387,10,1.0592396,1.1835621,0.0,0.009268012,0.26877233
