fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,120,10,1.3086878,0.05555690000000002,0.0,0.0022923043,0.06647682
29,121,10,1.3050418,0.05723660000000019,0.0,0.0040143104,0.116415
29,122,10,1.3051511,0.0568839000000001,0.0,0.00036917662,0.010706122
29,123,10,1.305522,0.05656360000000005,0.0,0.00049003994,0.014211158
29,124,10,1.305394,0.056612100000000165,0.0,0.00013680418,0.0039673215
29,125,10,1.30492,0.05758320000000006,0.0,0.0010806298,0.031338263
29,126,10,1.3055754,0.05575930000000007,0.0,0.0019380879,0.05620455
29,127,10,1.307743,0.05610460000000006,0.0,0.0021949026,0.06365218
29,128,10,1.3073107,0.057312699999999994,0.0,0.0012831821,0.03721228
29,129,10,1.310646,0.05672900000000003,0.0,0.0033860581,0.09819569
29,130,10,1.3139625,0.05804790000000004,0.0,0.0035690484,0.1035024
29,131,10,1.32142,0.05970070000000005,0.0,0.007638462,0.2215154
29,132,10,1.32934,0.06385090000000004,0.0,0.008941509,0.25930375
29,133,10,1.3411047,0.06995940000000012,0.0,0.013256083,0.38442641
29,134,10,1.3585535,0.07641760000000009,0.0,0.018605588,0.53956205
29,135,10,1.3585181,0.07653360000000009,0.0,0.00012127388,0.0035169425
29,136,10,1.3971632,0.09720290000000009,0.0,0.043825336,1.2709347
29,137,10,1.3939006,0.0981611,0.0,0.0034003223,0.09860934
29,138,10,1.3940284,0.09812799999999999,0.0,0.00013201954,0.0038285668
29,139,10,1.3971219,0.09729660000000018,0.0,0.0032032474,0.092894174
29,140,10,1.3958113,0.09771400000000008,0.0,0.0013754347,0.039887607
29,141,10,1.3940693,0.09803410000000001,0.0,0.0017711883,0.051364463
29,142,10,1.3942741,0.09750780000000003,0.0,0.00056475203,0.016377809
29,143,10,1.4605299,0.15065455000000005,0.0,0.17027017,0.02192582733333333
29,144,10,1.5267857,0.20380130000000007,0.0,0.0010631267,0.027473845666666663
29,145,10,1.5257204,0.2042033000000001,0.0,0.0011386849,0.033021864
29,146,10,1.5249937,0.20300760000000007,0.0,0.0013991846,0.040576354
29,147,10,1.524934,0.20504520000000004,0.0,0.002038516,0.059116967
29,148,10,1.5626289500000001,0.26401715000000003,0.0,0.11782439,0.2510862446666666
29,149,10,1.6003239,0.32298910000000003,0.0,0.022334863,0.4430555223333333
29,150,10,1.6090767,0.3430611000000001,0.0,0.021897407,0.6350248
29,151,10,1.6101055,0.3440497,0.0,0.001426785,0.041376766
29,152,10,1.6256386,0.3893297,0.0,0.047870174,1.3882351
29,153,10,1.631628,0.41316390000000003,0.0,0.024575267,0.7126827
29,154,10,1.6360296,0.43347860000000016,0.0,0.020786066,0.6027959
29,155,10,1.640532,0.45670410000000006,0.0,0.023657931,0.68608
29,156,10,1.6464703,0.4799439000000001,0.0,0.023986422,0.69560623
29,157,10,1.6483449,0.5015986000000001,0.0,0.021735711,0.6303356
29,158,10,1.6491026,0.5294524,0.0,0.02786415,0.80806035
29,159,10,1.6503525,0.5510374,0.0,0.021621145,0.6270132
29,160,10,1.649928,0.5746287000000001,0.0,0.023595098,0.68425786
29,161,10,1.6474987,0.5977789,0.0,0.023277313,0.6750421
29,162,10,1.6448697,0.6213716,0.0,0.023738742,0.6884235
29,163,10,1.6408073,0.6433438,0.0,0.022344572,0.6479926
29,164,10,1.6334096,0.6657432000000001,0.0,0.023589395,0.68409246
29,165,10,1.6298711,0.6902075000000001,0.0,0.024718827,0.716846
29,166,10,1.623612,0.7124641600000001,0.0,0.023120027,0.6704808
29,167,10,1.6136794,0.7328442000000001,0.0,0.022671623,0.6574771
29,168,10,1.6067128,0.7591846600000001,0.0,0.027246183,0.7901393
29,169,10,1.5950866,0.7748346000000002,0.0,0.01949588,0.5653805
29,170,10,1.5898864,0.797124,0.0,0.02288796,0.6637508
29,171,10,1.5726858,0.8157794500000001,0.0,0.025374932,0.73587304
29,172,10,1.5638655,0.8384601000000002,0.0,0.024335345,0.705725
29,173,10,1.5520972,0.8595651400000001,0.0,0.024164375,0.70076686
29,174,10,1.5399055,0.8767111300000001,0.0,0.02103857,0.6101185
29,175,10,1.5202504,0.8910131500000001,0.0,0.024307836,0.70492727
29,176,10,1.5106447,0.9201091000000001,0.0,0.030640576,0.8885767
29,177,10,1.4970421,0.9337296,0.0,0.01924965,0.5582398
29,178,10,1.479389,0.9526359000000001,0.0,0.025866585,0.75013095
29,179,10,1.4619344,0.9608063000000001,0.0,0.019272147,0.55889225
29,180,10,1.4436347,0.9791487500000001,0.0,0.02590992,0.75138766
29,181,10,1.4261359,0.9951609400000001,0.0,0.023719193,0.6878566
29,182,10,1.406134,1.0064510000000002,0.0,0.022968266,0.6660797
29,183,10,1.3857125,1.0195161000000001,0.0,0.02424324,0.70305395
29,184,10,1.3653218,1.030175,0.0,0.023008563,0.6672483
29,185,10,1.340853,1.0357807300000001,0.0,0.025102703,0.7279784
29,186,10,1.3223845,1.0467043600000001,0.0,0.02145719,0.6222585
29,187,10,1.2985444,1.0568377400000002,0.0,0.025904333,0.75122565
29,188,10,1.2782998,1.0628682,0.0,0.021123683,0.6125868
29,189,10,1.2574625,1.0709612400000001,0.0,0.022353768,0.6482593
29,190,10,1.236652,1.076054,0.0,0.021424571,0.62131256
29,191,10,1.211761,1.08073146,0.0,0.025326697,0.73447424
29,192,10,1.1894401,1.0850403000000002,0.0,0.022732949,0.6592555
29,193,10,1.162095,1.0815701500000001,0.0,0.027564483,0.79937
29,194,10,1.1392066,1.08570594,0.0,0.023258958,0.67450976
29,195,10,1.115364,1.0870959,0.0,0.023883175,0.69261205
29,196,10,1.0942342,1.08499503,0.0,0.021233914,0.6157835
29,197,10,1.0698649,1.082413,0.0,0.024505764,0.7106672
29,198,10,1.0471069,1.07898873,0.0,0.023014184,0.6674113
29,199,10,1.024217,1.0773215,0.0,0.022950493,0.6655643
29,200,10,0.9988359,1.0713762,0.0,0.0260681,0.75597495
29,201,10,0.9758553,1.0656746000000001,0.0,0.023677366,0.6866436
29,202,10,0.95392084,1.0587646,0.0,0.02299714,0.6669171
29,203,10,0.93241006,1.05182696,0.0,0.022601865,0.6554541
29,204,10,0.911383,1.0425576,0.0,0.022979544,0.6664068
29,205,10,0.88994116,1.0333281,0.0,0.023343839,0.6769713
29,206,10,0.87004316,1.0220052000000002,0.0,0.022894077,0.6639282
29,207,10,0.8509271,1.0107432600000001,0.0,0.022186806,0.6434174
29,208,10,0.83017737,0.9979670700000001,0.0,0.024367668,0.70666236
29,209,10,0.81173337,0.98270405,0.0,0.023940364,0.69427055
29,210,10,0.7940141,0.9677161000000001,0.0,0.023207994,0.6730318
29,211,10,0.7764142,0.9551583000000001,0.0,0.02162069,0.62700003
29,212,10,0.7586991,0.9387473000000001,0.0,0.024148412,0.700304
29,213,10,0.7417939,0.9225129500000001,0.0,0.023438029,0.6797028
29,214,10,0.7271066,0.9051550700000001,0.0,0.02273792,0.6593997
29,215,10,0.70687586,0.8934375700000001,0.0,0.02337908,0.6779933
29,216,10,0.69303715,0.8757391600000001,0.0,0.022466497,0.6515284
29,217,10,0.67800075,0.8548187000000002,0.0,0.02576352,0.7471421
29,218,10,0.6663772,0.8361963000000001,0.0,0.021952242,0.63661504
29,219,10,0.65488183,0.8147523000000001,0.0,0.02433083,0.70559406
