fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,175,10,0.85241324,0.8808084399999999,0.0,0.01288611,0.3736972
29,176,10,0.841101,0.8672547599999999,0.0,0.017654154,0.51197046
29,177,10,0.83177227,0.8564912399999999,0.0,0.014243545,0.4130628
29,178,10,0.8160371,0.8495523599999999,0.0,0.017197177,0.49871814
29,179,10,0.8046775,0.83851203,0.0,0.015840774,0.45938244
29,180,10,0.79580665,0.8241069999999999,0.0,0.016917333,0.49060267
29,181,10,0.788359,0.8135146999999999,0.0,0.012948565,0.3755084
29,182,10,0.7790592,0.7991074599999999,0.0,0.017148016,0.49729246
29,183,10,0.77035636,0.7872946499999999,0.0,0.014672469,0.4255016
29,184,10,0.76131564,0.7731761599999999,0.0,0.016765034,0.48618597
29,185,10,0.7531691,0.7604439499999999,0.0,0.015115389,0.43834627
29,186,10,0.7456156,0.7460342299999999,0.0,0.016269471,0.47181466
29,187,10,0.73925066,0.72973355,0.0,0.017499274,0.50747895
29,188,10,0.7344148,0.71758863,0.0,0.013072282,0.37909618
29,189,10,0.72803986,0.7024477399999999,0.0,0.016428227,0.47641858
29,190,10,0.7221724,0.6867573499999999,0.0,0.016751584,0.48579592
29,191,10,0.7188817,0.673715,0.0,0.013451052,0.3900805
29,192,10,0.7151341,0.6607582,0.0,0.0134879,0.3911491
29,193,10,0.71037555,0.6431572999999999,0.0,0.018232862,0.528753
29,194,10,0.70577925,0.6281028999999999,0.0,0.015740369,0.4564707
29,195,10,0.7035342,0.6122424999999999,0.0,0.016018547,0.46453786
29,196,10,0.69914806,0.5964961999999999,0.0,0.016345762,0.4740271
29,197,10,0.6979744,0.5822766999999999,0.0,0.014267818,0.4137667
29,198,10,0.6951852,0.5667698999999999,0.0,0.015755653,0.45691395
29,199,10,0.694586,0.5503682,0.0,0.01641265,0.47596684
29,200,10,0.69354576,0.5360155999999999,0.0,0.014390266,0.4173177
29,201,10,0.6942058,0.5207962999999999,0.0,0.015233578,0.44177377
29,202,10,0.6952557,0.5038147999999999,0.0,0.017013965,0.49340498
29,203,10,0.69577897,0.4899450999999999,0.0,0.01387957,0.40250754
29,204,10,0.6962931,0.4712234999999999,0.0,0.01872864,0.5431306
29,205,10,0.6995609,0.4565474999999999,0.0,0.015035376,0.43602592
29,206,10,0.70222914,0.44076669999999996,0.0,0.016004795,0.46413907
29,207,10,0.7021566,0.4262436299999999,0.0,0.014523271,0.42117485
29,208,10,0.706086,0.41135529999999987,0.0,0.015398145,0.4465462
29,209,10,0.70899105,0.3957244,0.0,0.015898569,0.4610585
29,210,10,0.71149606,0.3797000999999999,0.0,0.016218908,0.47034833
29,211,10,0.71723163,0.36756979999999984,0.0,0.013417954,0.38912067
29,212,10,0.72344226,0.35074649999999985,0.0,0.01793307,0.52005905
29,213,10,0.72868395,0.33690149999999996,0.0,0.014804001,0.42931604
29,214,10,0.7353569,0.3232480999999998,0.0,0.015196838,0.4407083
29,215,10,0.7410181,0.30834589999999995,0.0,0.01594132,0.46229827
29,216,10,0.74701685,0.2940423999999999,0.0,0.015510427,0.44980237
29,217,10,0.75398177,0.2815812999999998,0.0,0.014275548,0.41399089
29,218,10,0.7622243,0.2679688,0.0,0.015913516,0.46149197
29,219,10,0.77007544,0.25300480000000003,0.0,0.016898548,0.4900579
29,220,10,0.77622676,0.23940949999999983,0.0,0.014922092,0.43274066
29,221,10,0.7862193,0.22594530000000002,0.0,0.016767107,0.4862461
29,222,10,0.7959625,0.2132308999999999,0.0,0.016018298,0.46453062
29,223,10,0.805857,0.20104569999999988,0.0,0.01569651,0.45519882
29,224,10,0.8155776,0.18977749999999993,0.0,0.014881671,0.43156847
29,225,10,0.8251111,0.17882279999999984,0.0,0.014522074,0.42114013
29,226,10,0.8333285,0.16825979999999996,0.0,0.013382932,0.38810503
29,227,10,0.8451645,0.15618619999999983,0.0,0.016907496,0.4903174
29,228,10,0.8525215,0.14178029999999997,0.0,0.016175719,0.46909586
29,229,10,0.86420536,0.13102769999999997,0.0,0.015878702,0.46048236
29,230,10,0.8784172,0.12284899999999999,0.0,0.01639718,0.47551823
29,231,10,0.8888537,0.11036040000000003,0.0,0.016275333,0.47198465
29,232,10,0.90135247,0.10066979999999992,0.0,0.015815329,0.45864454
