fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,69,10,1.1433651,0.11439320000000008,0.0,0.0004946976,0.014346231
29,70,10,1.1429458,0.1143126000000001,0.0,0.00042705055,0.012384466
29,71,10,1.1419305,0.11485000000000012,0.0,0.0011487555,0.03331391
29,72,10,1.1424135,0.11502020000000002,0.0,0.000512115,0.014851335
29,73,10,1.1416003,0.11449730000000002,0.0,0.000966821,0.028037809
29,74,10,1.14205,0.11403540000000012,0.0,0.0006447355,0.01869733
29,75,10,1.1424075,0.11512230000000012,0.0,0.0011442348,0.033182807
29,76,10,1.1418573,0.11381909999999995,0.0,0.0014146083,0.04102364
29,77,10,1.1429541,0.11511720000000003,0.0,0.0016994275,0.049283396
29,78,10,1.1464882,0.1162723000000001,0.0,0.0037180716,0.10782408
29,79,10,1.1490757,0.11854509999999996,0.0,0.003443941,0.09987429
29,80,10,1.1546501,0.12241780000000002,0.0,0.006787602,0.19684045
29,81,10,1.1671408,0.12495590000000001,0.0,0.012746007,0.3696342
29,82,10,1.1761045,0.1335754,0.0,0.012435617,0.3606329
29,83,10,1.1875905,0.14438850000000003,0.0,0.015774986,0.4574746
29,84,10,1.198793,0.15694640000000004,0.0,0.016828476,0.48802578
29,85,10,1.212268,0.17214039999999997,0.0,0.020308368,0.58894265
29,86,10,1.2124066,0.17216560000000003,0.0,0.000140925,0.004086825
29,87,10,1.2353019,0.20338670000000003,0.0,0.038716197,0.2497075375
29,88,10,1.2453035,0.21723230000000004,0.0,0.017080285,0.49532825
29,89,10,1.2537919,0.23156350000000003,0.0,0.016656341,0.4830339
29,90,10,1.2646778,0.24855040000000006,0.0,0.02017569,0.585095
29,91,10,1.2735531,0.264775,0.0,0.018493528,0.5363123
29,92,10,1.2800038,0.282316,0.0,0.01868944,0.5419938
29,93,10,1.2888541,0.29861150000000003,0.0,0.018543826,0.537771
29,94,10,1.2954081,0.3150326000000001,0.0,0.017680692,0.5127401
29,95,10,1.3025454,0.3307719,0.0,0.017281992,0.5011778
29,96,10,1.3066548,0.3479171000000001,0.0,0.017630752,0.5112918
29,97,10,1.312517,0.3643235,0.0,0.017422292,0.50524646
29,98,10,1.3175739,0.384038,0.0,0.020352757,0.5902299
29,99,10,1.3221734,0.4014736,0.0,0.01803201,0.5229283
29,100,10,1.3245423,0.41952955000000003,0.0,0.018210713,0.5281107
29,101,10,1.3302623,0.43794560000000005,0.0,0.019283915,0.55923355
29,102,10,1.3295686,0.43683190000000005,0.0,0.0013120772,0.038050238
29,103,10,1.333637,0.4577102,0.0,0.041959338,0.030444849
29,104,10,1.3344628,0.4785885,0.0,0.00082577794,0.02283946
29,105,10,1.3343506,0.4780753,0.0,0.0005253128,0.015234071
29,106,10,1.3338264,0.47755736000000004,0.0,0.0007369086,0.02137035
29,107,10,1.3324713,0.51924353,0.0,0.0639233,0.22093159
29,108,10,1.3321375,0.5609297,0.0,0.019466281,0.42049283
29,109,10,1.3285471,0.5820073,0.0,0.021381175,0.62005407
29,110,10,1.3253564,0.5957001000000001,0.0,0.014059644,0.4077297
29,111,10,1.3229058,0.61367624,0.0,0.018142434,0.52613056
29,112,10,1.3204175,0.62860274,0.0,0.015132469,0.4388416
29,113,10,1.31666,0.6462098000000001,0.0,0.018003507,0.5221017
29,114,10,1.3116776,0.6640525,0.0,0.018525315,0.5372341
29,115,10,1.3059735,0.6810307,0.0,0.017910765,0.5194122
29,116,10,1.3001211,0.6980457,0.0,0.017993413,0.521809
29,117,10,1.2926048,0.71700483,0.0,0.020394653,0.59144497
29,118,10,1.2841146,0.73372673,0.0,0.018753817,0.54386073
29,119,10,1.2782532,0.7516786,0.0,0.018884512,0.5476508
29,120,10,1.2687464,0.76597213,0.0,0.0171664,0.49782562
29,121,10,1.2610584,0.7802887000000001,0.0,0.01625017,0.47125494
29,122,10,1.2510228,0.7961846,0.0,0.018798769,0.5451643
29,123,10,1.2421998,0.80994164,0.0,0.016343268,0.47395477
29,124,10,1.232867,0.82460415,0.0,0.01738073,0.50404114
29,125,10,1.2220489,0.83927166,0.0,0.018225469,0.5285386
29,126,10,1.2110616,0.8537457500000001,0.0,0.01817195,0.52698654
29,127,10,1.1974072,0.87085586,0.0,0.021890571,0.6348266
29,128,10,1.1858397,0.88264343,0.0,0.016515322,0.47894433
29,129,10,1.1729039,0.8945171000000001,0.0,0.017558977,0.50921035
29,130,10,1.1668711,0.90890318,0.0,0.015599824,0.45239487
29,131,10,1.1537371,0.92482292,0.0,0.020638322,0.59851134
29,132,10,1.1395624,0.93420398,0.0,0.016997833,0.49293715
29,133,10,1.1246215,0.9446665000000001,0.0,0.018239891,0.52895683
29,134,10,1.109408,0.95489972,0.0,0.018334916,0.5317126
29,135,10,1.0945007,0.9659351700000001,0.0,0.018547516,0.537878
29,136,10,1.0782454,0.9752284200000001,0.0,0.018724266,0.54300374
29,137,10,1.0647901,0.98599266,0.0,0.01723117,0.49970394
29,138,10,1.0465333,0.98971986,0.0,0.018633362,0.5403675
29,139,10,1.031949,0.99870857,0.0,0.017131805,0.49682236
29,140,10,1.0163567,1.00696358,0.0,0.017642733,0.51163924
29,141,10,1.00092,1.01313343,0.0,0.016623996,0.4820959
29,142,10,0.98356843,1.01900213,0.0,0.018317223,0.53119946
29,143,10,0.96687865,1.02553597,0.0,0.017923158,0.5197716
29,144,10,0.94800925,1.02877733,0.0,0.019145774,0.55522746
29,145,10,0.9289538,1.03333523,0.0,0.019592952,0.5681956
29,146,10,0.91507435,1.03901043,0.0,0.014994925,0.4348528
29,147,10,0.89678806,1.0406077200000001,0.0,0.018355915,0.5323216
29,148,10,0.87968916,1.04510343,0.0,0.017680043,0.51272124
29,149,10,0.86199397,1.0475283,0.0,0.017860562,0.5179563
29,150,10,0.84423375,1.04789495,0.0,0.017764,0.51515603
29,151,10,0.8256482,1.0456391200000001,0.0,0.018721962,0.5429369
29,152,10,0.80809957,1.04848536,0.0,0.01777794,0.51556027
29,153,10,0.79031307,1.0478259,0.0,0.017798724,0.516163
29,154,10,0.7720222,1.04657372,0.0,0.018333688,0.53167695
29,155,10,0.7545287,1.04363465,0.0,0.017738665,0.5144213
29,156,10,0.73735183,1.0400992,0.0,0.017536936,0.50857115
29,157,10,0.7213637,1.0366647,0.0,0.016352845,0.47423252
29,158,10,0.70455253,1.03453883,0.0,0.016945072,0.49140707
29,159,10,0.6878792,1.03026726,0.0,0.0172118,0.4991422
29,160,10,0.66997147,1.02662333,0.0,0.018274719,0.52996683
29,161,10,0.65302527,1.021404,0.0,0.017731754,0.5142209
29,162,10,0.6355034,1.01455903,0.0,0.018811408,0.54553086
29,163,10,0.6192437,1.0072946,0.0,0.01780873,0.51645315
29,164,10,0.60432553,1.00110688,0.0,0.016150508,0.46836475
29,165,10,0.5883138,0.99441355,0.0,0.017354416,0.5032781
29,166,10,0.5740227,0.9859584800000001,0.0,0.016604938,0.48154318
29,167,10,0.5589938,0.9771319300000001,0.0,0.017429162,0.5054457
29,168,10,0.5446831,0.96866813,0.0,0.016626261,0.48216158
29,169,10,0.52963686,0.9607945600000001,0.0,0.016981823,0.4924729
29,170,10,0.5127684,0.94957247,0.0,0.020260325,0.58754945
29,171,10,0.49950767,0.93816557,0.0,0.017491829,0.507263
29,172,10,0.48273656,0.92365378,0.0,0.022177968,0.64316106
29,173,10,0.470191,0.9127577200000001,0.0,0.01661671,0.48188457
29,174,10,0.45633662,0.9041079000000001,0.0,0.016332895,0.47365394
29,175,10,0.4456925,0.89096125,0.0,0.016915413,0.49054697
29,176,10,0.4323079,0.87922403,0.0,0.017801974,0.5162572
29,177,10,0.42234734,0.86736252,0.0,0.015488965,0.44918
29,178,10,0.41262025,0.8561088,0.0,0.014874914,0.4313725
29,179,10,0.39785042,0.8380129000000001,0.0,0.023358243,0.677389
29,180,10,0.38294113,0.82363074,0.0,0.020715559,0.6007512
29,181,10,0.3721032,0.8144057,0.0,0.014232438,0.4127407
29,182,10,0.36232114,0.79866784,0.0,0.018530201,0.5373758
29,183,10,0.35480174,0.7840462,0.0,0.016441803,0.4768123
29,184,10,0.3462042,0.7702890600000001,0.0,0.01622275,0.47045976
29,185,10,0.3385382,0.7542889700000001,0.0,0.01774177,0.51451135
29,186,10,0.3309702,0.736827,0.0,0.01903141,0.5519109
29,187,10,0.32576716,0.7194131,0.0,0.018174598,0.52706337
29,188,10,0.3168217,0.7008834,0.0,0.020575996,0.5967039
29,189,10,0.30858234,0.68436604,0.0,0.018458322,0.5352913
29,190,10,0.3060025,0.6683514,0.0,0.0162211,0.47041193
29,191,10,0.29934856,0.6504481,0.0,0.019099843,0.5538954
29,192,10,0.29765853,0.6355664,0.0,0.014977327,0.43434247
29,193,10,0.29346243,0.6180419,0.0,0.018019844,0.5225755
29,194,10,0.290523,0.60002964,0.0,0.018250553,0.52926606
29,195,10,0.28757626,0.5840823,0.0,0.016217304,0.47030184
29,196,10,0.2864796,0.56814783,0.0,0.015972162,0.4631927
29,197,10,0.28506032,0.54797726,0.0,0.02022044,0.58639276
29,198,10,0.28608143,0.53018814,0.0,0.017818408,0.5167338
29,199,10,0.2842537,0.5122294000000001,0.0,0.01805153,0.52349436
29,200,10,0.2855673,0.49245554,0.0,0.019817427,0.57470536
29,201,10,0.28687465,0.47701910000000003,0.0,0.015491673,0.4492585
29,202,10,0.28758398,0.45751845,0.0,0.01951357,0.56589353
29,203,10,0.29318386,0.44052060000000004,0.0,0.01789655,0.51899993
29,204,10,0.29540393,0.4239617,0.0,0.016707046,0.48450434
29,205,10,0.298289,0.4059014000000001,0.0,0.018289255,0.5303884
29,206,10,0.3015462,0.38931477000000003,0.0,0.016903449,0.4902
29,207,10,0.306742,0.3716463,0.0,0.018416623,0.53408206
29,208,10,0.3131429,0.3554360999999999,0.0,0.017428191,0.5054175
29,209,10,0.31884456,0.33651640000000005,0.0,0.019760167,0.57304484
29,210,10,0.32498714,0.3218723000000001,0.0,0.015880141,0.4605241
29,211,10,0.33291256,0.3068324,0.0,0.017000338,0.4930098
29,212,10,0.3403131,0.2910714999999999,0.0,0.017411891,0.50494486
29,213,10,0.34712934,0.27535599999999993,0.0,0.017130014,0.49677038
29,214,10,0.35646886,0.261652,0.0,0.01658396,0.48093486
29,215,10,0.36473706,0.24665840000000006,0.0,0.0171222,0.4965438
29,216,10,0.37466273,0.22946709999999992,0.0,0.019850926,0.57567686
29,217,10,0.38685974,0.21532069999999992,0.0,0.018678576,0.5416787
29,218,10,0.3948493,0.19955070000000008,0.0,0.017678365,0.5126726
29,219,10,0.40704247,0.1857295000000001,0.0,0.01843096,0.5344978
29,220,10,0.41903076,0.1748921000000001,0.0,0.016160721,0.46866092
29,221,10,0.43018395,0.16333700000000007,0.0,0.016059684,0.46573082
29,222,10,0.4423717,0.15193820000000002,0.0,0.016687531,0.4839384
29,223,10,0.4557199,0.1377522,0.0,0.019478643,0.56488067
29,224,10,0.47077522,0.12700409999999995,0.0,0.01849819,0.5364475
29,225,10,0.48003256,0.11038740000000002,0.0,0.01902139,0.5516203
29,226,10,0.49393865,0.10387950000000012,0.0,0.015353611,0.4452547
29,227,10,0.5101136,0.09094819999999992,0.0,0.020708583,0.6005489
29,228,10,0.5238259,0.08048990000000011,0.0,0.017245403,0.5001167
29,229,10,0.5388298,0.07200600000000001,0.0,0.017236413,0.499856
29,230,10,0.55058247,0.06302120000000011,0.0,0.014793642,0.4290156
29,231,10,0.5658374,0.054529199999999944,0.0,0.017459277,0.50631905
29,232,10,0.5820257,0.04793599999999998,0.0,0.017479487,0.50690514
29,233,10,0.5972016,0.040671000000000124,0.0,0.016825194,0.48793063
29,234,10,0.6150819,0.03455940000000002,0.0,0.018895973,0.5479832
29,235,10,0.6329144,0.027477299999999927,0.0,0.019187363,0.5564335
29,236,10,0.6496112,0.022703300000000093,0.0,0.017365837,0.5036093
29,237,10,0.6656448,0.019283600000000067,0.0,0.016394263,0.47543362
29,238,10,0.6804634,0.014635399999999965,0.0,0.015530461,0.4503834
29,239,10,0.6978506,0.011226600000000087,0.0,0.017718209,0.51382804
29,240,10,0.7141083,0.007657400000000036,0.0,0.016644891,0.48270184
29,241,10,0.7302416,0.005807899999999977,0.0,0.016238978,0.47093037
29,242,10,0.747912,0.002968300000000035,0.0,0.017897094,0.5190157
29,243,10,0.76678234,0.0027559999999999807,0.0,0.018871548,0.5472749
29,244,10,0.78435445,0.0,0.0,0.017786916,0.51582056
29,245,10,0.8030051,0.0024527999999999217,0.0,0.018811252,0.5455263
29,246,10,0.8193622,0.0027167999999999637,0.0,0.016359253,0.47441834
29,247,10,0.8359581,0.0043223999999999485,0.0,0.01667339,0.48352832
29,248,10,0.85218674,0.007010300000000136,0.0,0.01644971,0.4770416
29,249,10,0.8689494,0.008350700000000044,0.0,0.016816178,0.48766917
29,250,10,0.88579255,0.010106799999999971,0.0,0.016934436,0.49109864
29,251,10,0.9023211,0.012529699999999977,0.0,0.016705193,0.48445058
29,252,10,0.92071086,0.014703899999999992,0.0,0.018517835,0.5370172
29,253,10,0.9385702,0.02084740000000007,0.0,0.018886488,0.54770815
29,254,10,0.9540799,0.025731100000000007,0.0,0.016260428,0.47155243
29,255,10,0.9701581,0.03262889999999996,0.0,0.017495355,0.5073653
29,256,10,0.9881962,0.037742399999999954,0.0,0.018748881,0.54371756
29,257,10,1.004224,0.045923099999999994,0.0,0.01799481,0.5218495
29,258,10,1.0179253,0.05244700000000013,0.0,0.015175202,0.44008085
29,259,10,1.0354794,0.059400700000000084,0.0,0.018881284,0.54755723
29,260,10,1.0517471,0.06851920000000011,0.0,0.018648988,0.54082066
29,261,10,1.0666982,0.07720149999999992,0.0,0.017289221,0.5013874
29,262,10,1.0821642,0.08802770000000004,0.0,0.018878656,0.547481
29,263,10,1.0972147,0.09816540000000007,0.0,0.018146375,0.5262449
29,264,10,1.1104746,0.10655520000000007,0.0,0.015691204,0.45504493
29,265,10,1.1228436,0.1170751000000001,0.0,0.016237628,0.4708912
29,266,10,1.1356364,0.12622639999999996,0.0,0.015729062,0.4561428
29,267,10,1.150788,0.13842430000000006,0.0,0.019451363,0.56408954
29,268,10,1.1673954,0.14851630000000005,0.0,0.01943334,0.56356686
29,269,10,1.1800859,0.1612865000000001,0.0,0.018003536,0.52210253
29,270,10,1.1903208,0.1751355000000001,0.0,0.017220614,0.4993978
29,271,10,1.2041337,0.18688799999999994,0.0,0.018136073,0.52594614
29,272,10,1.2137399,0.20143690000000003,0.0,0.017434105,0.50558907
29,273,10,1.2235246,0.21319909999999997,0.0,0.015300036,0.44370106
29,274,10,1.2345382,0.22891459999999997,0.0,0.019190526,0.55652523
29,275,10,1.2439038,0.24305829999999995,0.0,0.016963433,0.49193957
29,276,10,1.2533152,0.25842830000000006,0.0,0.018022561,0.5226543
29,277,10,1.2628881,0.2747185999999999,0.0,0.01889481,0.5479495
29,278,10,1.271535,0.2911321,0.0,0.018551856,0.53800386
29,279,10,1.2786561,0.3074779000000001,0.0,0.017829666,0.51706034
29,280,10,1.286414,0.3235066,0.0,0.01780737,0.51641375
29,281,10,1.292142,0.34028729999999996,0.0,0.017731415,0.51421106
29,282,10,1.2983841,0.3565513,0.0,0.017420663,0.5051992
29,283,10,1.303026,0.37316420000000006,0.0,0.017249208,0.50022703
29,284,10,1.3071519,0.38896274,0.0,0.01632845,0.47352505
29,285,10,1.3114331,0.4044721,0.0,0.0160894,0.4665926
29,286,10,1.3155829,0.4249477300000001,0.0,0.020891914,0.60586554
29,287,10,1.3189753,0.44302260000000004,0.0,0.018390479,0.5333239
29,288,10,1.3191789,0.44357100000000005,0.0,0.00058499904,0.016964972
29,289,10,1.3194838,0.44318246000000006,0.0,0.0004938573,0.014321862
29,290,10,1.3200337,0.4424321,0.0,0.0009302947,0.026978547
29,291,10,1.3280929,0.48065485,0.0,0.07781771,0.026985196
29,292,10,1.3268869,0.5188776,0.0,0.0015375767,0.026991845
29,293,10,1.3260981,0.5183831400000001,0.0,0.0009309825,0.026998494
29,294,10,1.3262411,0.5184021,0.0,0.0001443014,0.0041847406
29,295,10,1.3205621,0.5576608000000001,0.0,0.06297053,0.1919402604
29,296,10,1.3173292,0.5969195,0.0,0.016130755,0.37969578020000005
29,297,10,1.3152058,0.6163712,0.0,0.019567287,0.5674513
29,298,10,1.3135039,0.63295084,0.0,0.016666755,0.4833359
29,299,10,1.3075815,0.64941674,0.0,0.017498564,0.5074583
29,300,10,1.3045374,0.6675278,0.0,0.018365098,0.5325878
29,301,10,1.3002201,0.6835992000000001,0.0,0.016641216,0.48259526
29,302,10,1.2940761,0.6987450000000001,0.0,0.016344538,0.4739916
29,303,10,1.287021,0.7171072000000001,0.0,0.01967086,0.57045496
29,304,10,1.2807363,0.7341166,0.0,0.018133355,0.5258673
29,305,10,1.2746586,0.7519616,0.0,0.01885159,0.54669607
29,306,10,1.2641101,0.76872384,0.0,0.019805139,0.57434905
29,307,10,1.2556375,0.78201067,0.0,0.015758304,0.4569908
29,308,10,1.2471254,0.7978778400000001,0.0,0.018006213,0.5221802
29,309,10,1.2388728,0.8107745000000001,0.0,0.015311091,0.44402164
29,310,10,1.2274234,0.8247737,0.0,0.018084954,0.52446365
29,311,10,1.2172885,0.83784157,0.0,0.016537394,0.47958443
29,312,10,1.2080666,0.8532386000000001,0.0,0.017947469,0.5204766
29,313,10,1.1947602,0.8647751800000001,0.0,0.017611157,0.51072353
29,314,10,1.1845924,0.88084536,0.0,0.019016724,0.551485
29,315,10,1.1759883,0.89930596,0.0,0.020367216,0.59064925
29,316,10,1.1654423,0.9104365000000001,0.0,0.01533318,0.44466224
29,317,10,1.1507915,0.92059725,0.0,0.017829394,0.5170524
29,318,10,1.1360683,0.932525,0.0,0.01894844,0.54950476
29,319,10,1.126335,0.94647532,0.0,0.017010259,0.4932975
29,320,10,1.1108652,0.9539494500000001,0.0,0.017180713,0.49824068
29,321,10,1.0957924,0.96415033,0.0,0.018200222,0.52780646
29,322,10,1.0815511,0.9744530600000001,0.0,0.01757731,0.50974196
29,323,10,1.0655805,0.9841869400000001,0.0,0.01870316,0.54239166
29,324,10,1.0490441,0.99124208,0.0,0.017978486,0.5213761
29,325,10,1.0336767,0.99823158,0.0,0.016882235,0.48958483
29,326,10,1.018599,1.0038858,0.0,0.016103027,0.4669878
29,327,10,1.0035484,1.01129716,0.0,0.016776482,0.48651797
29,328,10,1.0035484,1.01129716,0.0,0.0,0.0
29,329,10,0.9783145249999999,1.02286794,0.0,0.036171544,0.260154725
29,330,10,0.95308065,1.03058603,0.0,0.017941706,0.52030945
29,331,10,0.9349839,1.03421944,0.0,0.018457895,0.535279
29,332,10,0.9179765,1.0398904,0.0,0.017927963,0.51991093
29,333,10,0.89983183,1.04038366,0.0,0.01815137,0.5263898
29,334,10,0.8821665,1.042168,0.0,0.017755212,0.51490116
29,335,10,0.8647374,1.0447708,0.0,0.01762239,0.51104933
29,336,10,0.84962374,1.05015975,0.0,0.01604566,0.46532413
29,337,10,0.8319915,1.051053,0.0,0.017654859,0.5119909
29,338,10,0.8147389,1.052479,0.0,0.017311396,0.5020305
29,339,10,0.79678077,1.05128547,0.0,0.017997783,0.5219357
29,340,10,0.7794737,1.05055764,0.0,0.017322341,0.5023479
29,341,10,0.75934196,1.0465641300000001,0.0,0.02052404,0.59519714
29,342,10,0.7427991,1.04413446,0.0,0.016720323,0.48488936
29,343,10,0.725273,1.04064977,0.0,0.017869161,0.5182057
29,344,10,0.71011865,1.0369466200000002,0.0,0.015600256,0.45240742
29,345,10,0.69179887,1.03617918,0.0,0.018335853,0.5317397
29,346,10,0.67470175,1.03256514,0.0,0.017474914,0.5067725
29,347,10,0.65901136,1.02580255,0.0,0.017085694,0.49548513
29,348,10,0.6422681,1.02241632,0.0,0.017082235,0.4953848
29,349,10,0.6257777,1.01687008,0.0,0.017398106,0.5045451
29,350,10,0.6084979,1.00891664,0.0,0.019022321,0.5516473
29,351,10,0.59180284,1.00272896,0.0,0.017804863,0.51634103
29,352,10,0.57652086,0.99407622,0.0,0.017561572,0.50928557
29,353,10,0.5600133,0.9837991,0.0,0.019445281,0.56391317
29,354,10,0.54605424,0.97507426,0.0,0.016461406,0.47738078
29,355,10,0.53196555,0.96796855,0.0,0.015779173,0.457596
29,356,10,0.5167699,0.9559344000000001,0.0,0.019383732,0.56212825
29,357,10,0.50204,0.94622707,0.0,0.01764089,0.51158583
29,358,10,0.48903733,0.9361869,0.0,0.01642787,0.47640824
29,359,10,0.472927,0.92352557,0.0,0.020490296,0.5942186
29,360,10,0.46136755,0.9131231,0.0,0.015550963,0.45097792
29,361,10,0.44866273,0.9002232800000001,0.0,0.018105736,0.5250664
29,362,10,0.43622178,0.88962137,0.0,0.01634557,0.47402152
29,363,10,0.42482075,0.8776987,0.0,0.016496459,0.4783973
29,364,10,0.41579163,0.8630328700000001,0.0,0.017222425,0.49945033
29,365,10,0.40393177,0.8497032,0.0,0.017841998,0.51741797
29,366,10,0.38772157,0.83723187,0.0,0.02045249,0.59312224
29,367,10,0.378214,0.8228059400000001,0.0,0.017277192,0.50103855
29,368,10,0.36727536,0.8112146,0.0,0.01593777,0.46219534
29,369,10,0.35830364,0.7960228,0.0,0.017643195,0.51165265
29,370,10,0.34931594,0.78096926,0.0,0.017532501,0.5084425
29,371,10,0.34052888,0.7658952,0.0,0.017448217,0.5059983
29,372,10,0.3349167,0.7500683,0.0,0.016792456,0.4869812
29,373,10,0.32643083,0.73374795,0.0,0.018394671,0.5334455
29,374,10,0.31908864,0.7177438,0.0,0.017607965,0.51063097
29,375,10,0.3128391,0.69960314,0.0,0.019186998,0.55642295
29,376,10,0.30751535,0.6824808,0.0,0.017930876,0.5199954
29,377,10,0.30321738,0.6676486,0.0,0.015442367,0.44782865
29,378,10,0.2973151,0.653772,0.0,0.015079706,0.43731147
29,379,10,0.2965783,0.6338621,0.0,0.019923547,0.57778287
29,380,10,0.29231045,0.61512005,0.0,0.019221809,0.5574325
29,381,10,0.28990558,0.6007332000000001,0.0,0.014586444,0.4230069
29,382,10,0.2895971,0.58313775,0.0,0.017598175,0.51034707
29,383,10,0.28685167,0.5646474,0.0,0.01869308,0.54209936
29,384,10,0.28569162,0.54650586,0.0,0.01817856,0.5271782
29,385,10,0.2845695,0.52950626,0.0,0.017036596,0.4940613
29,386,10,0.28707746,0.5117796600000001,0.0,0.017903132,0.51919085
29,387,10,0.2879236,0.4924138,0.0,0.019384323,0.56214535
29,388,10,0.2910191,0.47649870000000005,0.0,0.016213343,0.47018695
