fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,54,10,1.2090374,0.8402267000000001,0.0,0.00021597004,0.0062631313
29,55,10,1.2109199,0.8439583,0.0,0.0041795284,0.12120633
29,56,10,1.2102002,0.8441369500000001,0.0,0.0007415055,0.021503659
29,57,10,1.2097964,0.8398022,0.0,0.0043535116,0.12625183
29,58,10,1.2093039,0.8410331000000001,0.0,0.0013257947,0.038448047
29,59,10,1.2105497,0.8437931500000001,0.0,0.0030282089,0.08781806
29,60,10,1.2097167,0.8402045300000001,0.0,0.0036840355,0.10683703
29,61,10,1.2084732,0.8395678400000001,0.0,0.0013969989,0.040512968
29,62,10,1.2097338,0.8408414000000001,0.0,0.0017919809,0.051967446
29,63,10,1.2096084,0.8435946700000001,0.0,0.0027561123,0.07992726
29,64,10,1.210027,0.8452068500000001,0.0,0.0016656303,0.048303276
29,65,10,1.2105311,0.8415646000000001,0.0,0.003676985,0.10663256
29,66,10,1.2097477,0.8407675000000001,0.0,0.0011176496,0.03241184
29,67,10,1.2109025,0.8447084,0.0,0.004106587,0.11909102
29,68,10,1.2093855,0.8430382000000001,0.0,0.0022562377,0.065430894
29,69,10,1.2106308,0.84490865,0.0,0.0022470579,0.06516468
29,70,10,1.2086605,0.8402416,0.0,0.0050659003,0.14691111
29,71,10,1.2096221,0.8441213300000001,0.0,0.003997132,0.11591683
29,72,10,1.2108072,0.8436161000000001,0.0,0.0012882556,0.037359413
29,73,10,1.2113426,0.8410170600000001,0.0,0.002653627,0.076955184
29,74,10,1.2120953,0.84537804,0.0,0.0044254526,0.12833813
29,75,10,1.209651,0.8412006000000001,0.0,0.004839994,0.14035983
29,76,10,1.2095894,0.8411082000000001,0.0,0.00011105764,0.0032206716
29,77,10,1.2105438,0.8446264000000001,0.0,0.003645375,0.10571587
29,78,10,1.211137,0.8436043000000001,0.0,0.0011818205,0.034272794
29,79,10,1.2102433,0.84403044,0.0,0.000990098,0.028712843
29,80,10,1.2087724,0.8397570000000001,0.0,0.0045194784,0.13106488
29,81,10,1.2101424,0.8435538400000001,0.0,0.004036407,0.1170558
29,82,10,1.2097172,0.8400463,0.0,0.003533235,0.10246382
29,83,10,1.2084652,0.8393433600000001,0.0,0.0014357704,0.041637342
29,84,10,1.2097845,0.8443120700000001,0.0,0.005140869,0.1490852
29,85,10,1.209652,0.84606146,0.0,0.0017544116,0.050877936
