fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,67,10,0.36616609,0.6180875,0.0,0.010592804,0.3071913
29,68,10,0.3669463,0.6135723,0.0,0.004582087,0.13288052
29,69,10,0.37308756,0.6065621,0.0,0.009319769,0.2702733
29,70,10,0.3653639,0.60927624,0.0,0.00818667,0.23741344
29,71,10,0.3657177,0.60867245,0.0,0.00069982297,0.020294866
29,72,10,0.36435977,0.60626657,0.0,0.0027626574,0.08011706
29,73,10,0.37461126,0.59468574,0.0,0.01546637,0.4485247
29,74,10,0.3750659,0.5910885,0.0,0.0036258749,0.10515037
29,75,10,0.37527177,0.58063204,0.0,0.010458469,0.3032956
29,76,10,0.36498734,0.5903791,0.0,0.014169513,0.41091588
29,77,10,0.37609795,0.5784268,0.0,0.016318822,0.47324586
29,78,10,0.36539978,0.58260484,0.0,0.011485074,0.33306715
29,79,10,0.3707432,0.5758614,0.0,0.008603828,0.24951102
29,80,10,0.36866698,0.57063515,0.0,0.0056235557,0.16308312
29,81,10,0.36769205,0.5626677,0.0,0.008026898,0.23278004
29,82,10,0.38191217,0.5510183,0.0,0.01838259,0.5330951
29,83,10,0.38404593,0.5456483,0.0,0.005778412,0.16757394
29,84,10,0.38044,0.5372816,0.0,0.00911068,0.26420972
29,85,10,0.38659272,0.530781,0.0,0.00895063,0.25956827
29,86,10,0.39027482,0.5218227,0.0,0.009685489,0.2808792
29,87,10,0.39119253,0.5116649,0.0,0.010199134,0.2957749
29,88,10,0.39376187,0.5043477999999999,0.0,0.0077551757,0.2249001
29,89,10,0.3961905,0.49647829999999993,0.0,0.008235712,0.23883563
29,90,10,0.39837798,0.48702080000000003,0.0,0.009707154,0.28150746
29,91,10,0.40248317,0.47760920000000007,0.0,0.010267922,0.29776973
29,92,10,0.40678126,0.4691909000000001,0.0,0.009452075,0.27411017
29,93,10,0.40873024,0.45868679999999995,0.0,0.010683408,0.30981883
29,94,10,0.412432,0.4488103000000001,0.0,0.010547415,0.30587503
29,95,10,0.41850948,0.4392149999999999,0.0,0.01135805,0.32938343
29,96,10,0.42257932,0.42881349999999996,0.0,0.011169354,0.32391128
29,97,10,0.4275048,0.42074750000000005,0.0,0.009451018,0.2740795
29,98,10,0.43207216,0.41044079999999994,0.0,0.011273381,0.32692805
29,99,10,0.43648842,0.3999950000000001,0.0,0.011340911,0.32888642
29,100,10,0.4435025,0.3898489999999999,0.0,0.0123344585,0.3576993
29,101,10,0.44973227,0.37849299999999997,0.0,0.012952564,0.37562436
29,102,10,0.4561804,0.3678979,0.0,0.012402984,0.35968655
29,103,10,0.46267572,0.35842989999999997,0.0,0.011481889,0.33297476
29,104,10,0.47163534,0.3481502999999999,0.0,0.013636117,0.3954474
29,105,10,0.4791393,0.3371310999999999,0.0,0.013331646,0.38661775
29,106,10,0.4889561,0.32697200000000004,0.0,0.01412719,0.40968853
29,107,10,0.49682766,0.3167644999999999,0.0,0.012890031,0.3738109
29,108,10,0.5051808,0.30566969999999993,0.0,0.013887739,0.4027444
29,109,10,0.5162224,0.2952302,0.0,0.015195438,0.4406677
29,110,10,0.52511257,0.2885818,0.0,0.011101185,0.32193437
29,111,10,0.5360471,0.2784002000000001,0.0,0.014940812,0.43328357
29,112,10,0.54712194,0.2680708999999999,0.0,0.015144236,0.43918285
29,113,10,0.5572578,0.25749050000000007,0.0,0.014651974,0.42490724
29,114,10,0.5702615,0.24975199999999997,0.0,0.015132096,0.43883076
29,115,10,0.5792527,0.23644540000000003,0.0,0.016059529,0.46572635
29,116,10,0.590859,0.22792389999999996,0.0,0.01439863,0.41756028
29,117,10,0.60645753,0.22011439999999993,0.0,0.017444279,0.5058841
29,118,10,0.6185388,0.21249469999999993,0.0,0.014283465,0.41422048
29,119,10,0.63336384,0.20600079999999998,0.0,0.016184965,0.469364
29,120,10,0.64763904,0.19852340000000002,0.0,0.016114984,0.46733454
29,121,10,0.6628929,0.19294389999999995,0.0,0.016242236,0.47102484
29,122,10,0.6765503,0.18536039999999998,0.0,0.015621633,0.45302737
29,123,10,0.693316,0.18018460000000003,0.0,0.017546406,0.5088458
29,124,10,0.7083306,0.1744973999999999,0.0,0.016055565,0.4656114
29,125,10,0.72533256,0.17303960000000007,0.0,0.01706437,0.49486673
29,126,10,0.7390959,0.1665414999999999,0.0,0.015220236,0.44138685
29,127,10,0.7563712,0.16377170000000008,0.0,0.017495913,0.5073815
29,128,10,0.77474844,0.1626662000000001,0.0,0.018410468,0.5339036
29,129,10,0.7895553,0.1594023,0.0,0.015162318,0.43970722
29,130,10,0.80673885,0.1571346,0.0,0.017332533,0.50264347
29,131,10,0.82492286,0.1564095000000001,0.0,0.018198458,0.5277553
29,132,10,0.84187925,0.15590839999999995,0.0,0.016963791,0.49194995
29,133,10,0.85824037,0.1576318000000001,0.0,0.016451634,0.4770974
29,134,10,0.8772081,0.15566879999999994,0.0,0.019069055,0.5530026
29,135,10,0.8949738,0.15639249999999993,0.0,0.017780436,0.5156326
29,136,10,0.9125439,0.15873190000000004,0.0,0.01772513,0.5140288
29,137,10,0.93062836,0.16089259999999994,0.0,0.018213084,0.52817947
29,138,10,0.9487849,0.16408749999999994,0.0,0.018435484,0.53462905
29,139,10,0.967212,0.1684095000000001,0.0,0.018927213,0.54888916
29,140,10,0.98527676,0.1736169999999999,0.0,0.018800318,0.5452092
29,141,10,1.0025895,0.17877720000000008,0.0,0.018065369,0.5238957
29,142,10,1.0210012,0.18630539999999995,0.0,0.019891363,0.5768495
29,143,10,1.0372639,0.19068649999999998,0.0,0.016842462,0.4884314
29,144,10,1.0547858,0.19970939999999993,0.0,0.019708658,0.5715511
29,145,10,1.0719862,0.20642680000000002,0.0,0.018465538,0.5355006
29,146,10,1.0898561,0.2150491000000001,0.0,0.019841345,0.575399
29,147,10,1.1057254,0.22267039999999994,0.0,0.017604472,0.5105297
29,148,10,1.1228312,0.23321349999999996,0.0,0.020093933,0.58272403
29,149,10,1.1368257,0.2429532000000001,0.0,0.01705015,0.49445438
29,150,10,1.1516386,0.25412999999999997,0.0,0.018556459,0.5381373
29,151,10,1.166996,0.26685629999999994,0.0,0.01994512,0.5784085
29,152,10,1.180823,0.2793188,0.0,0.018614478,0.5398199
29,153,10,1.1960533,0.2913676999999999,0.0,0.019420078,0.5631823
29,154,10,1.2093773,0.3062684,0.0,0.019988997,0.5796809
29,155,10,1.2264758,0.3169957000000001,0.0,0.020185018,0.58536553
29,156,10,1.2393907,0.3306019,0.0,0.018759608,0.54402864
29,157,10,1.2515944,0.34613990000000006,0.0,0.019757502,0.5729675
29,158,10,1.2633592,0.3615385,0.0,0.019378526,0.56197727
29,159,10,1.2744442,0.37850040000000007,0.0,0.0202629,0.58762413
29,160,10,1.2851149,0.3953823999999999,0.0,0.019971555,0.5791751
29,161,10,1.2946084,0.41280399999999995,0.0,0.019840319,0.57536924
29,162,10,1.3041785,0.4304703999999999,0.0,0.020092063,0.5826698
29,163,10,1.3117518,0.4483645999999999,0.0,0.019430812,0.56349355
29,164,10,1.3195755,0.46434759999999997,0.0,0.017795118,0.5160584
29,165,10,1.3261462,0.4833934,0.0,0.020147398,0.58427453
29,166,10,1.3344563,0.5039872999999999,0.0,0.022207327,0.6440125
29,167,10,1.3368049,0.52291055,0.0,0.019068463,0.5529854
29,168,10,1.3428775,0.5418345,0.0,0.019874416,0.5763581
29,169,10,1.3466498,0.5616349,0.0,0.020156557,0.5845401
29,170,10,1.3502363,0.5813992,0.0,0.020087084,0.58252543
29,171,10,1.3538934,0.60202313,0.0,0.020945657,0.6074241
29,172,10,1.3554968,0.62004204,0.0,0.018090097,0.52461284
29,173,10,1.3557245,0.64072795,0.0,0.020687165,0.5999278
29,174,10,1.3558317,0.6602062,0.0,0.019478558,0.56487817
29,175,10,1.3561369,0.6806446,0.0,0.020440651,0.59277886
29,176,10,1.3516998,0.70420457,0.0,0.023974169,0.6952509
29,177,10,1.3516787,0.7197186,0.0,0.01551403,0.4499069
29,178,10,1.3462322,0.74551315,0.0,0.026363319,0.76453626
29,179,10,1.3428231,0.7643052,0.0,0.019098744,0.5538636
29,180,10,1.339837,0.78327675,0.0,0.019205144,0.5569492
29,181,10,1.3320618,0.8013763,0.0,0.019698912,0.57126844
29,182,10,1.3262445,0.82063664,0.0,0.02011969,0.583471
29,183,10,1.3195487,0.8404973,0.0,0.020959003,0.6078111
29,184,10,1.3105962,0.8595107,0.0,0.021015633,0.6094534
29,185,10,1.2999887,0.8808601,0.0,0.023839343,0.691341
29,186,10,1.2908776,0.897883,0.0,0.01930784,0.5599274
29,187,10,1.2809575,0.91545994,0.0,0.020183096,0.5853098
29,188,10,1.2708246,0.931514,0.0,0.01898441,0.5505479
29,189,10,1.2596991,0.9487867,0.0,0.02054561,0.5958227
29,190,10,1.2458344,0.9648049,0.0,0.021185245,0.61437213
29,191,10,1.2348979,0.98169,0.0,0.020117495,0.58340734
29,192,10,1.2226803,0.99733497,0.0,0.019850262,0.5756576
29,193,10,1.2064583,1.01140154,0.0,0.02147142,0.6226712
29,194,10,1.1914703,1.02746044,0.0,0.021966567,0.6370305
29,195,10,1.1795425,1.0454135,0.0,0.021554193,0.6250716
29,196,10,1.1797787,1.04599408,0.0,0.0006267699,0.018176327
29,197,10,1.1491733,1.07196973,0.0,0.04014258,0.3193733135
29,198,10,1.130097,1.0816658000000001,0.0,0.021398976,0.6205703
29,199,10,1.1142173,1.0928227,0.0,0.019407298,0.5628117
29,200,10,1.0959274,1.10584343,0.0,0.022451295,0.6510875
29,201,10,1.0770861,1.1140984999999999,0.0,0.020570353,0.5965402
29,202,10,1.0572637,1.1233579,0.0,0.021878356,0.6344723
29,203,10,1.0390143,1.1280362,0.0,0.018839505,0.54634565
29,204,10,1.0183363,1.1347597999999999,0.0,0.02174369,0.630567
29,205,10,0.99929005,1.1431320999999999,0.0,0.020805169,0.6033499
29,206,10,0.9782043,1.14646612,0.0,0.021347694,0.6190831
29,207,10,0.95843536,1.15215326,0.0,0.020570735,0.5965513
29,208,10,0.9370435,1.15527047,0.0,0.021617794,0.62691605
29,209,10,0.91507167,1.15658532,0.0,0.02201113,0.6383228
29,210,10,0.89491117,1.1590656,0.0,0.020312496,0.5890624
29,211,10,0.87286824,1.16069217,0.0,0.02210286,0.640983
29,212,10,0.8525025,1.16335277,0.0,0.020538772,0.5956244
29,213,10,0.8307221,1.16108556,0.0,0.021898115,0.63504535
29,214,10,0.8090763,1.15747253,0.0,0.021945247,0.6364122
29,215,10,0.78734004,1.1550868,0.0,0.021866798,0.63413715
29,216,10,0.767279,1.15137876,0.0,0.02040083,0.5916241
29,217,10,0.7467449,1.1480244,0.0,0.020806331,0.6033836
29,218,10,0.7250451,1.1428323,0.0,0.022312297,0.6470566
29,219,10,0.7075027,1.13836492,0.0,0.01810226,0.5249655
29,220,10,0.687082,1.1299502000000001,0.0,0.022086505,0.64050865
29,221,10,0.66705096,1.12287507,0.0,0.02124382,0.6160708
29,222,10,0.6466213,1.11464036,0.0,0.022026844,0.6387785
29,223,10,0.62835515,1.10537104,0.0,0.020483466,0.5940205
29,224,10,0.6093972,1.09466232,0.0,0.02177341,0.63142884
29,225,10,0.59037095,1.08298282,0.0,0.022325048,0.6474264
29,226,10,0.5717355,1.0746079499999999,0.0,0.020430822,0.59249383
29,227,10,0.55412245,1.0597842,0.0,0.02302092,0.66760665
29,228,10,0.5368049,1.04705955,0.0,0.02148986,0.62320596
29,229,10,0.5214096,1.03382144,0.0,0.020304283,0.5888242
29,230,10,0.5041411,1.01827533,0.0,0.02323536,0.67382544
29,231,10,0.48861188,0.9998471,0.0,0.024098866,0.6988671
29,232,10,0.47370052,0.98305787,0.0,0.022455012,0.65119535
29,233,10,0.45929232,0.967072,0.0,0.02152077,0.6241023
29,234,10,0.44600552,0.94889785,0.0,0.022513097,0.65287983
29,235,10,0.43304786,0.92900015,0.0,0.023744883,0.6886016
29,236,10,0.41547063,0.91328556,0.0,0.023577686,0.6837529
29,237,10,0.4051357,0.8947151,0.0,0.02125262,0.616326
29,238,10,0.39506263,0.8744392,0.0,0.022640195,0.65656567
29,239,10,0.38413742,0.8565142,0.0,0.020992009,0.6087683
29,240,10,0.37781695,0.833136,0.0,0.02421758,0.7023098
29,241,10,0.3703502,0.81383176,0.0,0.020697944,0.60024035
29,242,10,0.36309943,0.7907789,0.0,0.024166275,0.700822
29,243,10,0.35878083,0.7710982,0.0,0.02014893,0.58431894
29,244,10,0.35784265,0.7690064,0.0,0.0022925767,0.06648473
29,245,10,0.34971815,0.7261512,0.0,0.043618526,0.370282865
29,246,10,0.34686813,0.7030824,0.0,0.023244172,0.674081
29,247,10,0.34620693,0.6812104,0.0,0.021881975,0.6345773
29,248,10,0.34432635,0.65729553,0.0,0.023988701,0.69567233
29,249,10,0.3471947,0.63417835,0.0,0.023294456,0.67553926
29,250,10,0.34661105,0.6099782,0.0,0.024207179,0.7020082
29,251,10,0.3505423,0.58901746,0.0,0.021326222,0.6184604
29,252,10,0.35608014,0.56847424,0.0,0.021276547,0.61701983
29,253,10,0.35946172,0.5454557,0.0,0.023265602,0.67470247
29,254,10,0.3638965,0.526343,0.0,0.019620465,0.5689935
29,255,10,0.36981213,0.5039221,0.0,0.023188218,0.67245835
29,256,10,0.37734565,0.48325569999999995,0.0,0.021996645,0.63790274
29,257,10,0.38559812,0.4640390000000001,0.0,0.020913709,0.6064976
29,258,10,0.3937471,0.4433697999999999,0.0,0.022217615,0.64431083
29,259,10,0.40462503,0.42329039999999996,0.0,0.02283661,0.6622617
29,260,10,0.41562313,0.4042451,0.0,0.02199281,0.6377915
29,261,10,0.42675072,0.3848296,0.0,0.022378223,0.64896846
29,262,10,0.43987054,0.3665049,0.0,0.0225372,0.6535788
29,263,10,0.4528778,0.3496197000000001,0.0,0.02131425,0.6181133
29,264,10,0.46656054,0.3336209000000001,0.0,0.021051856,0.6105038
29,265,10,0.47796863,0.31804600000000005,0.0,0.019305939,0.5598722
29,266,10,0.49401993,0.3013631000000001,0.0,0.023150938,0.6713772
29,267,10,0.51037604,0.2861502,0.0,0.02233729,0.6477814
29,268,10,0.5280523,0.27224500000000007,0.0,0.022490062,0.6522118
29,269,10,0.54491526,0.2608086999999999,0.0,0.020375237,0.5908819
29,270,10,0.55982083,0.24263830000000008,0.0,0.023501871,0.68155426
29,271,10,0.577521,0.23013459999999997,0.0,0.02167119,0.6284645
29,272,10,0.5964853,0.21875559999999994,0.0,0.022116195,0.64136964
29,273,10,0.616432,0.20764490000000002,0.0,0.022832377,0.66213894
29,274,10,0.6363504,0.19988830000000002,0.0,0.021375375,0.61988586
29,275,10,0.6553836,0.19048069999999995,0.0,0.021231253,0.6157063
29,276,10,0.6771239,0.18271119999999996,0.0,0.023086922,0.66952074
29,277,10,0.69776696,0.17627419999999994,0.0,0.021623366,0.6270776
29,278,10,0.7176201,0.1694545999999999,0.0,0.02099174,0.6087605
29,279,10,0.7396972,0.16534549999999992,0.0,0.022456298,0.65123266
29,280,10,0.76129115,0.16138640000000004,0.0,0.021953858,0.6366619
29,281,10,0.78380257,0.1591518999999999,0.0,0.022622058,0.6560397
29,282,10,0.80563617,0.157505,0.0,0.021895621,0.634973
29,283,10,0.82642335,0.15633070000000004,0.0,0.020820323,0.6037894
29,284,10,0.8490099,0.15587210000000007,0.0,0.02259118,0.6551442
29,285,10,0.87071806,0.15566079999999993,0.0,0.021709219,0.6295673
29,286,10,0.89205843,0.1572332999999999,0.0,0.021398228,0.6205486
29,287,10,0.91307193,0.16062789999999993,0.0,0.021285921,0.61729175
29,288,10,0.93620753,0.16512330000000008,0.0,0.023568297,0.6834806
29,289,10,0.9579426,0.17016600000000004,0.0,0.022312371,0.6470588
29,290,10,0.9774055,0.17502529999999994,0.0,0.020060332,0.5817496
29,291,10,0.9984288,0.1820682,0.0,0.022171665,0.6429783
29,292,10,1.0206633,0.1888605000000001,0.0,0.023248779,0.6742146
29,293,10,1.0409822,0.19811120000000004,0.0,0.022325719,0.64744586
29,294,10,1.0604678,0.20621770000000006,0.0,0.021104578,0.6120328
29,295,10,1.0803,0.21637210000000007,0.0,0.02228059,0.6461371
29,296,10,1.0996912,0.22784610000000005,0.0,0.02253155,0.65341496
29,297,10,1.1170497,0.24015180000000003,0.0,0.021277925,0.6170598
29,298,10,1.1345434,0.2523154999999999,0.0,0.021306913,0.6179005
29,299,10,1.1550573,0.2655723000000001,0.0,0.024424622,0.70831406
29,300,10,1.1701188,0.2770748999999999,0.0,0.018951492,0.54959327
29,301,10,1.1860999,0.2934436,0.0,0.022876423,0.66341627
29,302,10,1.2042342,0.31002909999999995,0.0,0.024575042,0.7126762
29,303,10,1.2217481,0.3215173,0.0,0.02094551,0.6074198
29,304,10,1.2360761,0.3390968999999999,0.0,0.022678899,0.6576881
29,305,10,1.2499956,0.35760039999999993,0.0,0.023154546,0.67148185
29,306,10,1.2601664,0.37494399999999994,0.0,0.020105904,0.58307123
29,307,10,1.2748373,0.3951047999999999,0.0,0.024933742,0.72307855
29,308,10,1.2851416,0.4134637000000001,0.0,0.021052927,0.6105349
29,309,10,1.2957395,0.4335534999999999,0.0,0.022713851,0.65870166
29,310,10,1.3046166,0.45304809999999995,0.0,0.02142052,0.6211951
29,311,10,1.3146328,0.4752225000000001,0.0,0.024331704,0.7056194
29,312,10,1.3218809,0.4953038999999999,0.0,0.02134944,0.6191338
29,313,10,1.328566,0.51775296,0.0,0.023423232,0.6792737
29,314,10,1.334982,0.53963096,0.0,0.022799412,0.66118294
29,315,10,1.3387897,0.562324,0.0,0.023010263,0.66729766
29,316,10,1.3425959,0.58583237,0.0,0.023814509,0.6906208
29,317,10,1.3457478,0.60578246,0.0,0.02019754,0.5857287
29,318,10,1.347986,0.6302207,0.0,0.024540538,0.7116756
29,319,10,1.3503102,0.65009744,0.0,0.020012146,0.58035225
29,320,10,1.3498424,0.6722281,0.0,0.022135612,0.6419327
29,321,10,1.3472407,0.6962086,0.0,0.024121223,0.69951546
29,322,10,1.3455632,0.71921856,0.0,0.023071023,0.66905963
29,323,10,1.3417609,0.7418671,0.0,0.022965467,0.6659985
29,324,10,1.3383006,0.7638188,0.0,0.022222787,0.64446086
29,325,10,1.3340495,0.78411634,0.0,0.020737927,0.6013999
29,326,10,1.3281451,0.80539835,0.0,0.02208586,0.64048994
29,327,10,1.3214244,0.8256122,0.0,0.02130184,0.6177533
29,328,10,1.3135636,0.8467902,0.0,0.022589816,0.65510464
29,329,10,1.304351,0.8669272,0.0,0.022144333,0.6421856
29,330,10,1.2910137,0.89079363,0.0,0.02734023,0.79286665
29,331,10,1.2854542,0.9051908,0.0,0.015433293,0.4475655
29,332,10,1.2741443,0.9238333,0.0,0.021804987,0.6323446
29,333,10,1.2625746,0.94209237,0.0,0.021616006,0.6268642
29,334,10,1.2493147,0.9587172,0.0,0.021265203,0.6166909
29,335,10,1.236859,0.9772703,0.0,0.02234644,0.6480468
29,336,10,1.2211026,0.9936179,0.0,0.022704773,0.6584384
29,337,10,1.2093846,1.0089329,0.0,0.01928371,0.5592276
29,338,10,1.2085476,1.0093439,0.0,0.0009324247,0.027040316
29,339,10,1.1770759,1.03796555,0.0,0.042540215,0.352782958
29,340,10,1.1646882,1.0578146400000001,0.0,0.023397435,0.6785256
29,341,10,1.1494915,1.07043297,0.0,0.019752504,0.57282263
29,342,10,1.1302042,1.08401246,0.0,0.023588223,0.6840585
29,343,10,1.1113592,1.0953173999999999,0.0,0.021975767,0.6372972
29,344,10,1.0941031,1.10624404,0.0,0.020424634,0.5923144
29,345,10,1.0708332,1.11762793,0.0,0.02590523,0.75125164
29,346,10,1.0519673,1.12712727,0.0,0.02112253,0.61255336
29,347,10,1.0359873,1.1312474,0.0,0.01650261,0.47857568
29,348,10,1.0164555,1.13997708,0.0,0.021393817,0.6204207
29,349,10,0.9990389,1.1479584,0.0,0.019158328,0.5555915
29,350,10,0.97537345,1.1516488,0.0,0.02395144,0.69459176
29,351,10,0.95364666,1.1568837,0.0,0.022348544,0.64810777
29,352,10,0.9333544,1.16157104,0.0,0.020826614,0.6039718
29,353,10,0.91407466,1.16199077,0.0,0.019284287,0.55924433
29,354,10,0.8918416,1.17061434,0.0,0.023846915,0.69156057
29,355,10,0.86922354,1.16689987,0.0,0.022921033,0.66471
29,356,10,0.8485849,1.16963906,0.0,0.020819627,0.6037692
29,357,10,0.8269168,1.16947747,0.0,0.02166868,0.62839174
29,358,10,0.80523974,1.16602586,0.0,0.021950155,0.63655454
29,359,10,0.78423226,1.16442434,0.0,0.021068435,0.6109846
29,360,10,0.7634157,1.15994547,0.0,0.021292947,0.6174955
29,361,10,0.74226654,1.15606223,0.0,0.021502709,0.62357855
29,362,10,0.7198685,1.14836148,0.0,0.023684897,0.686862
29,363,10,0.7009255,1.14415045,0.0,0.019405367,0.56275564
29,364,10,0.68087244,1.13864178,0.0,0.020795954,0.60308266
29,365,10,0.6611388,1.1299789,0.0,0.021551406,0.62499076
29,366,10,0.64191735,1.1209161,0.0,0.021250822,0.6162738
29,367,10,0.62388736,1.1130721700000001,0.0,0.019662347,0.5702081
29,368,10,0.6039235,1.10170264,0.0,0.022974374,0.66625684
29,369,10,0.5863571,1.09221242,0.0,0.019966025,0.5790147
29,370,10,0.5683626,1.08179403,0.0,0.020792922,0.60299474
29,371,10,0.5506176,1.0706289,0.0,0.020965355,0.6079953
29,372,10,0.5332605,1.0570531,0.0,0.022035638,0.6390335
29,373,10,0.51759714,1.04293425,0.0,0.021087522,0.6115381
29,374,10,0.5011291,1.0271441000000001,0.0,0.022815015,0.66163546
29,375,10,0.48595947,1.01653926,0.0,0.018508928,0.5367589
29,376,10,0.47022268,0.99570734,0.0,0.026107758,0.757125
29,377,10,0.45678833,0.98179467,0.0,0.019340226,0.5608666
29,378,10,0.44332597,0.9638,0.0,0.022473147,0.6517213
29,379,10,0.43000174,0.95260716,0.0,0.017401585,0.504646
29,380,10,0.41981375,0.9293942,0.0,0.025350286,0.73515826
29,381,10,0.4055237,0.9159894,0.0,0.01959322,0.5682034
29,382,10,0.39291534,0.90144063,0.0,0.019251946,0.55830646
29,383,10,0.3830807,0.87767906,0.0,0.025716387,0.7457752
29,384,10,0.3747833,0.8563173,0.0,0.022916626,0.66458213
29,385,10,0.3679031,0.8381838,0.0,0.019394888,0.5624517
29,386,10,0.3589283,0.82259924,0.0,0.01798402,0.5215366
29,387,10,0.355988,0.79770995,0.0,0.025062365,0.7268086
29,388,10,0.34775674,0.77948816,0.0,0.019994684,0.57984585
29,389,10,0.3454536,0.7561334,0.0,0.023468059,0.6805737
29,390,10,0.3412136,0.7352754,0.0,0.021284575,0.61725265
29,391,10,0.33975962,0.7158625,0.0,0.01946725,0.5645502
29,392,10,0.33909783,0.69482983,0.0,0.0210431,0.6102499
29,393,10,0.33768398,0.67342604,0.0,0.021450436,0.6220626
29,394,10,0.33676833,0.64994134,0.0,0.023502551,0.681574
29,395,10,0.33916035,0.6311488,0.0,0.018944133,0.5493799
29,396,10,0.3414365,0.6097317,0.0,0.021537753,0.6245948
