timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
75990, 0, 1.70, 0.50, -6.52, 0.79, 177.43, 7.87, 1.32, 52.80, 0.01, 1.62, 1.30, 0.77, 1.79, 1.94, 0.67, 1.59, 1.42, 0.81, 1.76, 1.66, 0.84, 15.48, -6.17, 57.97, 1.70, -0.34, 0.00
76004, 0, 1.70, 0.50, -5.51, 1.93, 176.18, 7.90, 1.32, 52.80, 0.01, 1.63, 1.30, 0.60, 1.75, 1.97, 0.96, 1.62, 1.51, 0.93, 1.73, 1.79, 0.37, 16.61, -6.20, 39.72, 1.70, -0.24, 0.00
76017, 0, 1.70, 0.50, -4.46, 1.02, 175.39, 7.91, 1.32, 52.80, 0.01, 1.66, 1.32, 0.72, 1.69, 1.82, 0.86, 1.66, 1.51, 0.35, 1.69, 1.58, 0.65, 17.37, -6.21, 10.57, 1.70, -0.07, 0.00
76030, 0, 1.70, 0.50, -5.06, 0.85, 174.86, 7.92, 1.32, 52.80, 0.01, 1.66, 1.52, 1.23, 1.69, 1.72, 0.72, 1.66, 1.62, 1.23, 1.69, 1.90, 0.77, 18.62, -6.22, 7.74, 1.70, 0.03, 0.00
76044, 0, 1.70, 0.50, -5.04, 0.04, 173.03, 7.92, 1.32, 52.80, 0.01, 1.65, 1.56, 0.63, 1.70, 1.56, 0.98, 1.65, 1.72, 0.93, 1.70, 1.34, 0.81, 19.41, -6.22, 19.74, 1.70, 0.10, 0.00
76057, 0, 1.70, 0.50, -4.88, 0.44, 171.03, 7.93, 1.32, 52.80, 0.01, 1.62, 1.69, 0.74, 1.79, 1.49, 0.72, 1.59, 1.77, 0.98, 1.76, 1.48, 0.63, 19.95, -6.23, 59.75, 1.70, 0.34, 0.00
76084, 0, 1.70, 0.50, -5.27, 1.13, 165.87, 7.94, 1.32, 52.80, 0.01, 1.61, 1.61, 0.68, 1.89, 1.61, 0.51, 1.54, 1.69, 0.72, 1.83, 1.46, 0.40, 21.77, -6.24, 99.47, 1.70, 0.59, 0.00
76097, 0, 1.70, 0.50, -5.13, 0.55, 158.10, 7.95, 1.32, 52.80, 0.01, 1.65, 1.49, 0.63, 2.08, 1.69, 1.05, 1.44, 1.75, 0.68, 1.92, 1.58, 0.89, 23.77, -6.25, 161.00, 1.70, 1.00, 0.00
76110, 0, 1.70, 0.50, -4.90, 0.39, 151.27, 7.96, 1.32, 52.80, 0.01, 1.65, 1.54, 0.86, 2.06, 1.83, 1.16, 1.45, 1.49, 0.70, 1.92, 1.55, 0.82, 28.94, -6.26, 154.94, 1.70, 1.00, 0.00
76126, 0, 1.70, 0.50, -4.94, 0.58, 144.78, 7.96, 1.32, 52.80, 0.01, 1.63, 1.41, 0.96, 2.04, 1.90, 1.28, 1.45, 1.28, 0.72, 1.90, 1.73, 0.84, 36.70, -6.26, 149.13, 1.70, 1.00, 0.00
76137, 0, 1.70, 0.50, -4.45, 0.49, 141.77, 7.97, 1.32, 52.80, 0.01, 1.63, 1.48, 0.84, 2.04, 2.01, 1.14, 1.46, 1.34, 0.21, 1.90, 1.73, 0.88, 43.53, -6.27, 146.78, 1.70, 1.00, 0.00
76150, 0, 1.70, 0.50, -4.44, 0.87, 141.35, 7.98, 1.32, 52.80, 0.01, 1.63, 1.34, 0.70, 2.03, 2.03, 1.09, 1.46, 1.49, 0.58, 1.90, 1.62, 1.02, 50.03, -6.28, 146.66, 1.70, 1.00, 0.00
76229, 0, 1.70, 0.50, -4.63, 1.24, 144.07, 8.00, 1.32, 52.80, 0.01, 1.63, 1.65, 0.72, 2.04, 2.10, 0.86, 1.45, 1.49, 0.63, 1.90, 1.87, 0.81, 53.03, -6.30, 149.41, 1.70, 1.00, 0.00
76237, 0, 1.70, 0.50, -5.36, 2.22, 145.61, 8.03, 1.32, 52.80, 0.01, 1.61, 1.62, 0.79, 1.92, 2.08, 0.44, 1.52, 1.45, 0.70, 1.85, 1.46, 0.77, 53.45, -6.33, 107.53, 1.70, 0.70, 0.00
76246, 0, 1.70, 0.50, -3.93, 1.24, 145.98, 8.04, 1.32, 52.80, 0.01, 1.61, 2.28, 0.68, 1.85, 2.00, 0.60, 1.55, 1.35, 0.91, 1.80, 1.70, 1.16, 50.74, -6.34, 82.97, 1.70, 0.53, 0.00
76258, 0, 1.70, 0.50, -3.02, 0.88, 146.87, 8.06, 1.32, 52.80, 0.01, 1.61, 1.28, 0.75, 1.83, 1.92, 0.63, 1.56, 1.41, 0.28, 1.79, 1.86, 0.44, 49.19, -6.36, 77.51, 1.70, 0.49, 0.00
76270, 0, 1.70, 0.50, -5.03, 1.16, 148.12, 8.07, 1.32, 52.80, 0.01, 1.62, 1.30, 0.63, 1.80, 1.73, 0.81, 1.59, 1.49, 0.63, 1.77, 1.72, 0.42, 48.83, -6.37, 63.26, 1.70, 0.39, 0.00
76284, 0, 1.70, 0.50, -4.30, 0.50, 149.04, 8.08, 1.32, 52.80, 0.01, 1.63, 1.25, 0.58, 1.76, 1.75, 0.33, 1.62, 1.63, 0.96, 1.75, 2.11, 0.28, 47.93, -6.38, 42.66, 1.70, 0.25, 0.00
76297, 0, 1.70, 0.50, -5.46, 0.60, 150.11, 8.09, 1.32, 52.80, 0.01, 1.65, 1.31, 0.46, 1.72, 1.80, 0.82, 1.63, 1.68, 0.96, 1.72, 2.30, 0.82, 46.68, -6.39, 27.45, 1.70, 0.15, 0.00
76310, 0, 1.70, 0.50, -4.32, 0.55, 150.23, 8.09, 1.32, 52.80, 0.01, 1.66, 1.41, 0.70, 1.69, 1.72, 0.30, 1.66, 1.66, 0.51, 1.69, 1.69, 0.88, 45.77, -6.39, 9.19, 1.70, 0.03, 0.00
76324, 0, 1.70, 0.50, -5.54, 0.02, 149.56, 8.09, 1.32, 52.80, 0.01, 1.66, 1.52, 1.16, 1.69, 1.68, 0.33, 1.66, 1.80, 0.96, 1.69, 1.42, 0.72, 44.70, -6.39, 7.08, 1.70, 0.02, 0.00
76337, 0, 1.70, 0.50, -3.90, -0.40, 149.29, 8.09, 1.32, 52.80, 0.01, 1.65, 1.55, 0.51, 1.70, 1.76, 0.61, 1.65, 1.75, 0.42, 1.70, 1.48, 0.58, 44.57, -6.39, 18.41, 1.70, 0.09, 0.00
76350, 0, 1.70, 0.50, -5.16, 0.52, 148.91, 8.09, 1.32, 52.80, 0.01, 1.65, 1.58, 0.63, 1.72, 1.75, 0.79, 1.65, 1.66, 0.56, 1.72, 1.39, 0.37, 45.25, -6.39, 22.85, 1.70, 0.12, 0.00
76364, 0, 1.70, 0.50, -4.85, -0.41, 148.03, 8.09, 1.32, 52.80, 0.01, 1.65, 1.61, 0.89, 1.73, 1.79, 0.77, 1.63, 1.63, 0.39, 1.72, 1.48, 0.61, 45.51, -6.39, 28.99, 1.70, 0.16, 0.00
76377, 0, 1.70, 0.50, -5.71, 0.79, 146.97, 8.10, 1.32, 52.80, 0.01, 1.63, 1.65, 0.58, 1.76, 1.73, 0.33, 1.62, 1.48, 0.81, 1.75, 1.39, 0.33, 45.89, -6.40, 43.22, 1.70, 0.26, 0.00
76390, 0, 1.70, 0.50, -4.35, 0.38, 144.71, 8.10, 1.32, 52.80, 0.01, 1.62, 1.51, 0.67, 1.79, 1.69, 0.49, 1.59, 1.51, 0.32, 1.76, 1.61, 0.84, 46.78, -6.40, 59.31, 1.70, 0.38, 0.00
76404, 0, 1.70, 0.50, -5.03, 0.67, 143.07, 8.11, 1.32, 52.80, 0.01, 1.61, 1.55, 0.75, 1.87, 1.75, 0.53, 1.54, 1.39, 0.81, 1.82, 1.58, 0.77, 47.83, -6.41, 93.61, 1.70, 0.62, 0.00
76417, 0, 1.70, 0.50, -5.23, 0.49, 141.21, 8.12, 1.32, 52.80, 0.01, 1.62, 1.69, 1.11, 1.94, 1.77, 0.74, 1.51, 1.77, 0.68, 1.86, 1.79, 0.93, 50.09, -6.42, 117.27, 1.70, 0.79, 0.00
76430, 0, 1.70, 0.50, -5.23, 0.75, 139.16, 8.13, 1.32, 52.80, 0.01, 1.63, 1.62, 0.54, 2.03, 1.77, 0.58, 1.46, 1.20, 0.79, 1.89, 1.79, 0.95, 51.74, -6.43, 142.76, 1.70, 0.99, 0.00
76458, 0, 1.70, 0.50, -4.94, 0.58, 138.30, 8.14, 1.32, 52.80, 0.01, 1.63, 1.66, 0.84, 2.03, 1.89, 1.11, 1.46, 1.39, 0.58, 1.89, 1.89, 0.95, 53.59, -6.44, 143.86, 1.70, 1.00, 0.00
76470, 0, 1.70, 0.50, -4.27, 0.93, 137.95, 8.15, 1.32, 52.80, 0.01, 1.63, 1.52, 0.72, 2.03, 1.77, 0.86, 1.46, 1.17, 0.46, 1.89, 1.70, 0.82, 55.65, -6.45, 143.60, 1.70, 1.00, 0.00
76484, 0, 1.70, 0.50, -3.98, 0.70, 138.58, 8.16, 1.32, 52.80, 0.01, 1.63, 1.45, 0.75, 2.03, 1.86, 0.75, 1.46, 1.25, 0.58, 1.89, 1.86, 0.82, 56.51, -6.46, 144.27, 1.70, 1.00, 0.00
76498, 0, 1.70, 0.50, -3.65, 0.99, 139.16, 8.17, 1.32, 52.80, 0.01, 1.63, 1.61, 1.09, 2.00, 1.93, 0.88, 1.48, 1.28, 0.42, 1.87, 1.73, 0.70, 56.85, -6.47, 135.68, 1.70, 0.93, 0.00
76510, 0, 1.70, 0.50, -4.49, 1.08, 140.20, 8.19, 1.32, 52.80, 0.01, 1.62, 1.49, 0.88, 1.97, 1.90, 0.93, 1.49, 1.31, 0.46, 1.87, 1.73, 0.81, 56.22, -6.49, 128.08, 1.70, 0.87, 0.00
76524, 0, 1.70, 0.50, -4.36, 1.14, 140.78, 8.20, 1.32, 52.80, 0.01, 1.62, 1.37, 0.89, 1.93, 1.94, 0.96, 1.51, 1.41, 0.54, 1.85, 1.85, 0.89, 55.65, -6.50, 113.03, 1.70, 0.76, 0.00
76537, 0, 1.70, 0.50, -4.84, 0.92, 142.15, 8.21, 1.32, 52.80, 0.01, 1.61, 1.58, 1.12, 1.92, 1.85, 0.95, 1.52, 1.44, 0.75, 1.83, 1.72, 0.82, 54.61, -6.51, 105.20, 1.70, 0.70, 0.00
76550, 0, 1.70, 0.50, -5.14, 1.16, 143.23, 8.23, 1.32, 52.80, 0.01, 1.61, 1.46, 0.75, 1.86, 1.85, 0.79, 1.55, 1.42, 0.79, 1.80, 2.42, 0.33, 54.03, -6.53, 84.73, 1.70, 0.55, 0.00
76564, 0, 1.70, 0.50, -5.02, 0.10, 142.93, 8.23, 1.32, 52.80, 0.01, 1.62, 1.37, 0.75, 1.82, 1.72, 0.72, 1.58, 1.56, 0.49, 1.77, 1.62, 0.68, 52.66, -6.53, 67.89, 1.70, 0.44, 0.00
76577, 0, 1.70, 0.50, -4.88, -0.10, 143.84, 8.23, 1.32, 52.80, 0.01, 1.62, 1.34, 0.63, 1.83, 1.61, 0.61, 1.58, 1.61, 0.81, 1.79, 1.70, 0.26, 51.57, -6.53, 73.05, 1.70, 0.47, 0.00
76590, 0, 1.70, 0.50, -4.93, 0.39, 143.93, 8.24, 1.32, 52.80, 0.01, 1.62, 1.25, 0.82, 1.79, 1.75, 0.98, 1.59, 1.68, 0.72, 1.76, 1.77, 0.72, 51.88, -6.54, 58.78, 1.70, 0.37, 0.00
76604, 0, 1.70, 0.50, -4.86, -0.37, 143.21, 8.23, 1.32, 52.80, 0.01, 1.62, 1.27, 0.53, 1.79, 1.59, 0.86, 1.59, 1.56, 0.61, 1.76, 1.55, 0.44, 50.96, -6.53, 57.17, 1.70, 0.36, 0.00
76617, 0, 1.70, 0.50, -4.65, 0.38, 142.61, 8.24, 1.32, 52.80, 0.01, 1.62, 1.21, 0.51, 1.82, 1.55, 0.72, 1.58, 1.55, 0.37, 1.77, 1.56, 0.60, 50.88, -6.54, 68.04, 1.70, 0.44, 0.00
76630, 0, 1.70, 0.50, -4.38, 0.28, 141.43, 8.24, 1.32, 52.80, 0.01, 1.61, 1.32, 0.79, 1.83, 1.61, 0.40, 1.56, 1.58, 0.58, 1.79, 1.70, 0.77, 51.60, -6.54, 76.57, 1.70, 0.50, 0.00
76644, 0, 1.70, 0.50, -4.19, 0.11, 140.72, 8.24, 1.32, 52.80, 0.01, 1.61, 1.38, 0.72, 1.87, 1.62, 0.61, 1.54, 1.61, 0.54, 1.82, 1.52, 0.58, 52.20, -6.54, 93.77, 1.70, 0.63, 0.00
76657, 0, 1.70, 0.50, -4.46, 0.42, 140.17, 8.25, 1.32, 52.80, 0.01, 1.61, 1.38, 0.74, 1.90, 1.79, 0.91, 1.52, 1.52, 0.44, 1.83, 1.65, 0.70, 53.37, -6.55, 104.07, 1.70, 0.70, 0.00
76670, 0, 1.70, 0.50, -4.79, 0.72, 139.05, 8.26, 1.32, 52.80, 0.01, 1.62, 1.45, 0.63, 1.93, 1.82, 0.88, 1.51, 1.65, 0.98, 1.85, 1.59, 0.53, 54.09, -6.56, 111.23, 1.70, 0.76, 0.00
76684, 0, 1.70, 0.50, -4.33, 0.54, 137.98, 8.26, 1.32, 52.80, 0.01, 1.62, 1.49, 0.72, 1.97, 1.68, 0.89, 1.49, 1.70, 0.84, 1.87, 1.59, 0.53, 54.63, -6.56, 126.57, 1.70, 0.88, 0.00
76697, 0, 1.70, 0.50, -4.67, 0.77, 137.58, 8.27, 1.32, 52.80, 0.01, 1.63, 1.46, 0.30, 2.01, 1.96, 0.95, 1.46, 1.51, 0.84, 1.89, 1.68, 0.96, 55.76, -6.57, 141.49, 1.70, 0.99, 0.00
76710, 0, 1.70, 0.50, -4.45, 0.68, 137.16, 8.28, 1.32, 52.80, 0.01, 1.63, 1.39, 0.84, 2.03, 2.00, 1.02, 1.46, 1.80, 0.25, 1.89, 1.69, 0.82, 56.83, -6.58, 142.88, 1.70, 1.00, 0.00
76724, 0, 1.70, 0.50, -4.49, 0.79, 137.23, 8.29, 1.32, 52.80, 0.01, 1.63, 1.44, 0.58, 2.03, 2.07, 1.05, 1.46, 1.41, 0.88, 1.89, 1.70, 0.86, 57.22, -6.59, 143.00, 1.70, 1.00, 0.00
76737, 0, 1.70, 0.50, -4.64, 0.71, 137.27, 8.30, 1.32, 52.80, 0.01, 1.63, 1.39, 0.72, 2.01, 2.10, 0.93, 1.46, 1.39, 0.75, 1.89, 1.66, 0.79, 57.65, -6.60, 141.97, 1.70, 0.99, 0.00
76750, 0, 1.70, 0.50, -4.15, 0.67, 137.10, 8.31, 1.32, 52.80, 0.01, 1.63, 1.46, 0.61, 2.01, 1.94, 0.89, 1.46, 1.23, 0.53, 1.89, 1.62, 0.40, 57.57, -6.61, 141.20, 1.70, 0.99, 0.00
76839, 0, 1.70, 0.50, -3.88, 0.93, 138.06, 8.32, 1.32, 52.80, 0.01, 1.63, 1.66, 0.65, 2.03, 2.06, 0.65, 1.46, 1.48, 0.67, 1.89, 1.86, 0.67, 57.53, -6.62, 143.83, 1.70, 1.00, 0.00
76848, 0, 1.70, 0.50, -5.05, 1.40, 138.76, 8.34, 1.32, 52.80, 0.01, 1.62, 1.61, 0.70, 1.99, 2.04, 0.81, 1.48, 1.44, 0.70, 1.87, 1.83, 1.00, 57.71, -6.64, 130.52, 1.70, 0.90, 0.00
76857, 0, 1.70, 0.50, -4.25, 0.59, 139.14, 8.35, 1.32, 52.80, 0.01, 1.62, 1.97, 0.65, 1.96, 2.04, 0.72, 1.49, 1.32, 0.65, 1.86, 2.42, 0.37, 56.74, -6.65, 120.61, 1.70, 0.83, 0.00
76873, 0, 1.70, 0.50, -2.59, 0.28, 140.20, 8.35, 1.32, 52.80, 0.01, 1.62, 1.31, 0.67, 1.94, 1.97, 0.89, 1.51, 1.31, 0.68, 1.85, 1.75, 0.88, 56.04, -6.65, 115.82, 1.70, 0.79, 0.00
76884, 0, 1.70, 0.50, -2.38, -0.06, 141.54, 8.35, 1.32, 52.80, 0.01, 1.61, 1.48, 0.44, 1.90, 1.90, 0.47, 1.54, 1.39, 0.70, 1.83, 1.66, 0.25, 55.66, -6.65, 100.91, 1.70, 0.67, 0.00
76897, 0, 1.70, 0.50, -3.44, 0.13, 142.93, 8.35, 1.32, 52.80, 0.01, 1.61, 1.51, 0.53, 1.85, 1.82, 0.81, 1.56, 1.34, 0.40, 1.80, 1.73, 0.65, 54.61, -6.65, 81.19, 1.70, 0.53, 0.00
76910, 0, 1.70, 0.50, -4.91, -0.32, 144.06, 8.35, 1.32, 52.80, 0.01, 1.62, 1.44, 0.67, 1.79, 1.80, 0.61, 1.59, 1.30, 0.77, 1.77, 1.75, 0.63, 53.27, -6.65, 60.06, 1.70, 0.38, 0.00
76924, 0, 1.70, 0.50, -5.02, 0.29, 145.01, 8.35, 1.32, 52.80, 0.01, 1.63, 1.39, 0.75, 1.76, 1.83, 0.26, 1.62, 1.51, 1.04, 1.75, 1.72, 0.65, 51.88, -6.65, 42.44, 1.70, 0.26, 0.00
76937, 0, 1.70, 0.50, -4.34, -0.38, 145.58, 8.35, 1.32, 52.80, 0.01, 1.65, 1.39, 0.39, 1.72, 1.70, 0.53, 1.63, 1.62, 1.11, 1.72, 1.72, 0.70, 50.75, -6.65, 27.30, 1.70, 0.15, 0.00
76950, 0, 1.70, 0.50, -3.94, 0.11, 146.47, 8.35, 1.32, 52.80, 0.01, 1.65, 1.46, 0.70, 1.70, 1.62, 0.58, 1.65, 1.90, 0.89, 1.70, 1.68, 0.63, 49.79, -6.65, 18.25, 1.70, 0.09, 0.00
76964, 0, 1.70, 0.50, -3.97, -0.49, 145.60, 8.34, 1.32, 52.80, 0.01, 1.68, 1.51, 0.56, 1.69, 1.69, 0.70, 1.68, 1.58, 0.74, 1.69, 1.66, 0.53, 49.22, -6.64, 4.03, 1.70, -0.01, 0.00
76977, 0, 1.70, 0.50, -3.93, -0.71, 144.77, 8.33, 1.32, 52.80, 0.01, 1.65, 1.45, 0.65, 1.70, 1.59, 0.44, 1.65, 1.70, 0.70, 1.70, 1.87, 0.53, 48.34, -6.63, 17.81, 1.70, 0.09, 0.00
76990, 0, 1.70, 0.50, -4.16, -0.20, 144.01, 8.33, 1.32, 52.80, 0.01, 1.63, 1.58, 1.16, 1.73, 1.62, 0.25, 1.63, 1.49, 0.79, 1.72, 1.85, 0.70, 49.21, -6.63, 30.69, 1.70, 0.18, 0.00
77004, 0, 1.70, 0.50, -3.62, -0.38, 142.37, 8.33, 1.32, 52.80, 0.01, 1.63, 1.46, 0.79, 1.76, 1.63, 0.33, 1.62, 1.46, 0.67, 1.75, 1.75, 0.49, 50.04, -6.63, 41.98, 1.70, 0.26, 0.00
77017, 0, 1.70, 0.50, -4.77, 0.07, 140.70, 8.33, 1.32, 52.80, 0.01, 1.62, 1.52, 0.40, 1.80, 1.59, 0.77, 1.58, 1.30, 0.84, 1.77, 1.65, 0.70, 50.79, -6.63, 66.02, 1.70, 0.43, 0.00
77030, 0, 1.70, 0.50, -5.62, -1.04, 137.71, 8.31, 1.32, 52.80, 0.01, 1.61, 1.42, 0.77, 1.86, 1.56, 0.79, 1.55, 1.54, 0.51, 1.82, 1.63, 0.28, 52.43, -6.61, 88.66, 1.70, 0.60, 0.00
77044, 0, 1.70, 0.50, -5.81, -0.37, 134.39, 8.31, 1.32, 52.80, 0.01, 1.62, 1.34, 0.65, 1.97, 1.65, 0.54, 1.49, 1.23, 0.61, 1.87, 1.80, 0.75, 54.10, -6.61, 127.48, 1.70, 0.91, 0.00
77057, 0, 1.70, 0.50, -5.04, -0.95, 130.37, 8.30, 1.32, 52.80, 0.01, 1.63, 1.41, 0.56, 2.00, 1.85, 1.09, 1.48, 1.28, 0.40, 1.89, 1.82, 0.93, 57.09, -6.60, 136.41, 1.70, 1.00, 0.00
77070, 0, 1.70, 0.50, -4.15, -0.27, 127.43, 8.29, 1.32, 52.80, 0.01, 1.62, 1.56, 1.23, 2.00, 1.85, 0.61, 1.48, 1.27, 0.46, 1.87, 1.75, 0.70, 60.41, -6.59, 133.88, 1.70, 1.00, 0.00
77084, 0, 1.70, 0.50, -4.03, 0.07, 126.20, 8.29, 1.32, 52.80, 0.01, 1.62, 1.45, 0.89, 1.99, 1.94, 0.93, 1.48, 1.37, 0.40, 1.87, 1.37, 0.95, 64.43, -6.59, 132.94, 1.70, 1.00, 0.00
77097, 0, 1.70, 0.50, -3.64, 0.45, 125.92, 8.30, 1.32, 52.80, 0.01, 1.62, 1.39, 0.58, 1.99, 1.83, 0.95, 1.48, 1.28, 0.60, 1.87, 2.06, 0.98, 67.37, -6.60, 132.78, 1.70, 1.00, 0.00
77110, 0, 1.70, 0.50, -3.49, 0.35, 126.81, 8.30, 1.32, 52.80, 0.01, 1.62, 1.37, 0.60, 2.00, 1.76, 0.96, 1.48, 1.28, 0.65, 1.87, 1.82, 1.00, 68.61, -6.60, 133.70, 1.70, 1.00, 0.00
77124, 0, 1.70, 0.50, -2.80, 0.23, 128.33, 8.31, 1.32, 52.80, 0.01, 1.62, 1.31, 0.81, 1.97, 1.86, 0.51, 1.49, 1.31, 0.42, 1.86, 2.08, 0.68, 68.89, -6.61, 124.10, 1.70, 0.91, 0.00
77167, 0, 1.70, 0.50, -4.13, 0.88, 131.64, 8.32, 1.32, 52.80, 0.01, 1.61, 1.59, 0.61, 1.92, 1.96, 0.82, 1.52, 1.44, 0.72, 1.85, 1.65, 0.67, 67.99, -6.62, 107.30, 1.70, 0.76, 0.00
77177, 0, 1.70, 0.50, -3.82, 0.82, 134.56, 8.33, 1.32, 52.80, 0.01, 1.62, 1.69, 1.05, 1.80, 1.97, 0.72, 1.58, 1.44, 0.60, 1.77, 1.73, 0.67, 66.48, -6.63, 64.21, 1.70, 0.43, 0.00
77190, 0, 1.70, 0.50, -3.58, 0.85, 137.06, 8.34, 1.32, 52.80, 0.01, 1.65, 1.77, 0.74, 1.72, 1.89, 0.40, 1.65, 1.32, 0.79, 1.72, 1.69, 0.70, 63.17, -6.64, 23.82, 1.70, 0.13, 0.00
77217, 0, 1.70, 0.50, -9.41, -4.18, 118.63, 8.29, 1.32, 52.80, 0.01, 1.68, 1.72, 0.84, 1.69, 1.23, 2.96, 1.68, 1.10, 2.23, 1.69, 1.75, 0.42, 60.24, -6.59, 5.20, 1.70, -0.09, 0.00
77225, 0, 1.70, 0.50, -2.91, -4.27, 35.43, 8.23, 1.32, 52.80, 0.01, 1.65, 1.82, 0.61, 1.72, 0.69, 2.19, 1.65, 1.13, 2.12, 1.70, 1.61, 0.47, 57.74, -6.53, 21.68, 1.70, 0.40, 0.00
77234, 0, 1.70, 0.50, -3.87, -2.95, -51.22, 8.19, 1.32, 52.80, 0.01, 1.66, 1.87, 0.84, 1.70, 0.51, 2.14, 1.66, 1.37, 1.58, 1.70, 1.76, 0.74, 76.17, -6.49, 15.94, 1.70, 0.40, 0.00
77246, 0, 1.70, 0.50, -2.89, -8.29, -87.32, 8.08, 1.32, 52.80, 0.01, 1.65, 1.80, 0.35, 1.70, 0.93, 2.35, 1.65, 1.72, 1.42, 1.70, 1.79, 0.67, 159.38, -6.38, 19.48, 1.70, 0.40, 0.00
77257, 0, 1.70, 0.50, 0.66, -8.21, -113.03, 7.97, 1.32, 52.80, 0.01, 1.65, 1.76, 0.40, 1.70, 1.30, 2.51, 1.65, 1.96, 0.96, 1.70, 1.82, 0.61, 194.81, -6.27, 19.48, 1.70, 0.40, 0.00
77270, 0, 1.70, 0.50, -3.60, 0.28, -119.52, 7.97, 1.32, 52.80, 0.01, 1.65, 1.69, 0.61, 1.70, 1.79, 1.72, 1.65, 1.83, 0.89, 1.70, 1.61, 0.81, 194.81, -6.27, 19.48, 1.70, 0.40, 0.00
77284, 0, 1.70, 0.50, 2.52, -7.20, -122.51, 7.88, 1.32, 52.80, 0.01, 1.65, 1.54, 0.46, 1.70, 2.06, 1.28, 1.65, 1.79, 0.67, 1.70, 1.80, 0.84, 194.81, -6.18, 19.48, 1.70, 0.40, 0.00
77297, 0, 1.70, 0.50, 1.61, -3.09, -118.39, 7.84, 1.32, 52.80, 0.01, 1.65, 1.54, 0.35, 1.70, 1.14, 2.53, 1.65, 1.65, 0.33, 1.70, 1.79, 0.44, 194.81, -6.14, 19.48, 1.70, 0.40, 0.00
77310, 0, 1.70, 0.50, -7.94, 1.75, -108.27, 7.86, 1.32, 52.80, 0.01, 1.65, 1.48, 0.49, 1.70, 0.72, 3.33, 1.65, 1.72, 0.35, 1.70, 1.76, 0.40, 194.81, -6.16, 19.48, 1.70, 0.40, 0.00
77324, 0, 1.70, 0.50, 2.38, -0.21, -93.51, 7.86, 1.32, 52.80, 0.01, 1.65, 1.44, 0.42, 1.70, 1.11, 2.77, 1.65, 1.68, 0.81, 1.70, 1.77, 0.40, 194.81, -6.16, 19.48, 1.70, 0.40, 0.00
77337, 0, 1.70, 0.50, -7.59, 1.56, -82.51, 7.88, 1.32, 52.80, 0.01, 1.65, 1.34, 1.02, 1.70, 1.58, 1.91, 1.65, 1.31, 0.77, 1.70, 1.76, 0.37, 194.81, -6.18, 19.48, 1.70, 0.40, 0.00
77350, 0, 1.70, 0.50, 7.09, 3.13, -85.81, 7.92, 1.32, 52.80, 0.01, 1.65, 0.77, 2.58, 1.70, 1.97, 1.53, 1.65, 1.31, 0.58, 1.70, 1.77, 0.33, 194.81, -6.22, 19.48, 1.70, 0.40, 0.00
77364, 0, 1.70, 0.50, -11.07, 1.08, -79.95, 7.93, 1.32, 52.80, 0.01, 1.65, 0.54, 2.05, 1.70, 2.21, 0.93, 1.65, 1.32, 0.74, 1.70, 1.73, 0.35, 194.81, -6.23, 19.48, 1.70, 0.40, 0.00
77377, 0, 1.70, 0.50, 3.63, 5.31, -81.87, 8.00, 1.32, 52.80, 0.01, 1.65, 1.00, 1.72, 1.70, 2.41, 0.79, 1.65, 1.28, 2.07, 1.70, 1.61, 1.25, 194.81, -6.30, 19.48, 1.70, 0.40, 0.00
77390, 0, 1.70, 0.50, 11.47, 11.14, -73.34, 8.15, 1.32, 52.80, 0.01, 1.65, 1.34, 1.65, 1.70, 2.52, 0.65, 1.65, 1.03, 2.37, 1.70, 1.28, 2.19, 194.81, -6.45, 19.48, 1.70, 0.40, 0.00
77404, 0, 1.70, 0.50, -8.61, 0.89, -30.54, 8.16, 1.32, 52.80, 0.01, 1.65, 1.73, 1.60, 1.70, 2.14, 1.16, 1.65, 0.54, 1.84, 1.70, 0.56, 3.16, 194.81, -6.46, 19.48, 1.70, 0.40, 0.00
77417, 0, 1.70, 0.50, -2.53, 5.65, 12.61, 8.24, 1.32, 52.80, 0.01, 1.65, 1.89, 0.88, 1.72, 1.37, 2.49, 1.65, 1.00, 1.61, 1.72, 1.31, 2.33, 194.81, -6.54, 24.49, 1.70, 0.40, 0.00
77430, 0, 1.70, 0.50, 1.19, -4.43, 42.50, 8.18, 1.32, 52.80, 0.01, 1.65, 1.83, 1.02, 1.70, 1.69, 1.53, 1.65, 1.42, 1.95, 1.70, 1.63, 1.74, 194.81, -6.48, 18.01, 1.70, -0.00, 0.00
77444, 0, 1.70, 0.50, 3.98, 1.88, 54.65, 8.21, 1.32, 52.80, 0.01, 1.63, 1.28, 2.07, 1.75, 2.07, 1.37, 1.62, 1.70, 1.35, 1.73, 2.23, 1.32, 182.20, -6.51, 39.42, 1.70, -1.00, 0.00
77457, 0, 1.70, 0.50, 0.19, -0.60, 60.70, 8.20, 1.32, 52.80, 0.01, 1.62, 1.73, 1.84, 1.76, 2.27, 0.82, 1.61, 1.30, 2.09, 1.75, 1.25, 1.39, 152.31, -6.50, 46.68, 1.70, -1.00, 0.00
