timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
59397, 0, 1.00, 0.50, -1.50, 0.57, 79.01, -0.24, 1.32, 52.80, 0.01, 0.96, 1.03, 0.49, 1.01, 1.08, 0.60, 0.94, 0.80, 0.44, 1.01, 1.24, 0.70, 36.51, 1.24, 21.94, 1.00, 0.23, 0.50
59410, 0, 1.00, 0.50, -1.69, 0.54, 79.79, -0.23, 1.32, 52.80, 0.01, 0.96, 1.04, 0.44, 1.01, 1.04, 0.61, 0.94, 0.79, 0.91, 1.01, 0.93, 0.23, 36.20, 1.23, 19.12, 1.00, 0.20, 0.50
59423, 0, 1.00, 0.50, -1.80, 0.01, 80.71, -0.23, 1.32, 52.80, 0.01, 0.96, 1.00, 0.49, 1.00, 0.94, 0.30, 0.96, 0.86, 1.23, 1.00, 1.06, 0.39, 35.58, 1.23, 15.41, 1.00, 0.15, 0.50
59437, 0, 1.00, 0.50, -1.98, -0.68, 81.13, -0.24, 1.32, 52.80, 0.01, 0.96, 1.01, 0.51, 1.00, 1.07, 0.68, 0.96, 1.03, 1.02, 1.00, 0.93, 0.16, 34.80, 1.24, 10.85, 1.00, 0.09, 0.50
59450, 0, 1.00, 0.50, -1.75, -0.91, 81.35, -0.25, 1.32, 52.80, 0.01, 0.97, 1.00, 0.54, 0.99, 1.00, 0.68, 0.97, 1.01, 0.49, 0.99, 1.06, 0.60, 33.88, 1.25, 8.75, 1.00, 0.07, 0.50
59463, 0, 1.00, 0.50, -1.93, -0.39, 81.89, -0.26, 1.32, 52.80, 0.01, 0.97, 1.00, 0.61, 0.99, 0.92, 0.60, 0.97, 0.97, 1.04, 0.99, 0.94, 0.42, 33.47, 1.26, 7.63, 1.00, 0.05, 0.50
59477, 0, 1.00, 0.50, -1.91, -1.06, 81.75, -0.27, 1.32, 52.80, 0.01, 0.97, 0.86, 1.25, 0.99, 0.89, 0.61, 0.97, 1.01, 0.79, 0.99, 0.94, 0.53, 33.24, 1.27, 4.85, 1.00, 0.02, 0.50
59490, 0, 1.00, 0.50, -1.90, -0.28, 81.62, -0.28, 1.32, 52.80, 0.01, 0.97, 0.94, 0.93, 0.99, 0.93, 0.54, 0.97, 0.97, 0.67, 0.99, 0.87, 0.42, 32.70, 1.28, 5.57, 1.00, 0.03, 0.50
59503, 0, 1.00, 0.50, -1.82, -0.11, 81.35, -0.28, 1.32, 52.80, 0.01, 0.97, 0.94, 1.09, 0.99, 0.89, 0.47, 0.97, 0.94, 0.32, 0.99, 0.86, 0.39, 32.84, 1.28, 6.22, 1.00, 0.04, 0.50
59517, 0, 1.00, 0.50, -1.78, -0.78, 80.36, -0.29, 1.32, 52.80, 0.01, 0.97, 1.03, 0.96, 0.99, 0.87, 0.42, 0.97, 0.90, 1.07, 0.99, 0.89, 0.23, 32.97, 1.29, 7.54, 1.00, 0.05, 0.50
59530, 0, 1.00, 0.50, -1.68, -0.16, 79.31, -0.29, 1.32, 52.80, 0.01, 0.96, 1.08, 0.96, 1.00, 0.82, 0.39, 0.96, 0.94, 0.65, 1.00, 0.85, 0.18, 33.24, 1.29, 12.23, 1.00, 0.11, 0.50
59543, 0, 1.00, 0.50, -1.61, 0.19, 78.21, -0.29, 1.32, 52.80, 0.01, 0.96, 0.86, 1.32, 1.01, 1.01, 0.18, 0.96, 0.93, 1.14, 1.00, 0.82, 0.21, 34.23, 1.29, 17.04, 1.00, 0.17, 0.50
59557, 0, 1.00, 0.50, -1.77, -0.24, 77.47, -0.29, 1.32, 52.80, 0.01, 0.96, 0.97, 1.28, 1.01, 1.25, 0.60, 0.94, 0.97, 0.54, 1.01, 0.87, 0.33, 35.28, 1.29, 21.95, 1.00, 0.24, 0.50
59583, 0, 1.00, 0.50, -1.69, 0.08, 76.32, -0.29, 1.32, 52.80, 0.01, 0.94, 0.93, 1.26, 1.03, 0.96, 0.07, 0.94, 0.83, 1.47, 1.01, 0.97, 0.25, 36.38, 1.29, 25.02, 1.00, 0.28, 0.50
59597, 0, 1.00, 0.50, -1.52, 0.47, 76.08, -0.28, 1.32, 52.80, 0.01, 0.94, 0.93, 0.28, 1.03, 0.99, 0.32, 0.93, 0.96, 0.91, 1.03, 0.94, 0.82, 37.13, 1.28, 30.06, 1.00, 0.34, 0.50
59610, 0, 1.00, 0.50, -1.31, 0.75, 76.28, -0.27, 1.32, 52.80, 0.01, 0.94, 0.89, 1.23, 1.04, 0.97, 0.61, 0.93, 0.92, 0.53, 1.03, 0.96, 0.54, 38.27, 1.27, 31.20, 1.00, 0.36, 0.50
59626, 0, 1.00, 0.50, -1.41, 0.61, 76.89, -0.27, 1.32, 52.80, 0.01, 0.94, 0.96, 0.74, 1.04, 1.03, 0.46, 0.93, 0.85, 0.84, 1.03, 1.15, 0.79, 38.52, 1.27, 30.49, 1.00, 0.35, 0.50
59637, 0, 1.00, 0.50, -1.74, 0.90, 77.40, -0.25, 1.32, 52.80, 0.01, 0.94, 0.94, 0.86, 1.03, 1.45, 0.44, 0.94, 0.99, 1.32, 1.01, 0.92, 0.19, 38.31, 1.25, 27.86, 1.00, 0.31, 0.50
59650, 0, 1.00, 0.50, -1.80, 0.56, 77.76, -0.25, 1.32, 52.80, 0.01, 0.94, 1.01, 0.56, 1.03, 1.00, 0.54, 0.94, 0.83, 0.56, 1.01, 0.96, 0.19, 37.70, 1.25, 25.64, 1.00, 0.28, 0.50
59663, 0, 1.00, 0.50, -1.81, 0.11, 77.93, -0.25, 1.32, 52.80, 0.01, 0.96, 1.04, 0.33, 1.03, 0.93, 0.18, 0.94, 0.82, 0.82, 1.01, 0.87, 0.79, 37.19, 1.25, 23.98, 1.00, 0.26, 0.50
59677, 0, 1.00, 0.50, -1.71, -0.53, 77.72, -0.25, 1.32, 52.80, 0.01, 0.96, 0.99, 0.51, 1.01, 1.00, 0.35, 0.94, 0.79, 0.81, 1.01, 0.97, 0.53, 36.83, 1.25, 23.15, 1.00, 0.25, 0.50
59690, 0, 1.00, 0.50, -1.72, -0.43, 77.69, -0.26, 1.32, 52.80, 0.01, 0.96, 1.10, 0.18, 1.03, 0.96, 0.07, 0.94, 0.89, 1.11, 1.01, 0.93, 0.16, 36.66, 1.26, 24.13, 1.00, 0.26, 0.50
59703, 0, 1.00, 0.50, -1.47, -0.31, 77.68, -0.26, 1.32, 52.80, 0.01, 0.94, 0.96, 0.54, 1.03, 0.99, 0.39, 0.94, 0.87, 1.30, 1.01, 1.06, 0.39, 36.88, 1.26, 24.24, 1.00, 0.26, 0.50
59717, 0, 1.00, 0.50, -1.66, -0.71, 77.73, -0.27, 1.32, 52.80, 0.01, 0.94, 0.89, 0.51, 1.03, 1.03, 0.60, 0.94, 0.99, 0.42, 1.01, 0.99, 0.25, 36.90, 1.27, 24.32, 1.00, 0.27, 0.50
59730, 0, 1.00, 0.50, -1.68, -0.65, 77.63, -0.28, 1.32, 52.80, 0.01, 0.96, 0.87, 0.39, 1.03, 0.93, 0.58, 0.94, 0.96, 1.09, 1.01, 0.93, 0.16, 36.91, 1.28, 24.06, 1.00, 0.26, 0.50
59743, 0, 1.00, 0.50, -1.69, -0.59, 77.34, -0.29, 1.32, 52.80, 0.01, 0.94, 0.87, 0.47, 1.03, 0.96, 0.28, 0.94, 1.21, 0.25, 1.01, 0.92, 0.23, 36.86, 1.29, 24.45, 1.00, 0.27, 0.50
59757, 0, 1.00, 0.50, -1.56, -0.55, 76.87, -0.30, 1.32, 52.80, 0.01, 0.94, 0.90, 0.93, 1.03, 0.96, 0.60, 0.94, 0.77, 1.16, 1.01, 0.92, 0.53, 36.96, 1.30, 25.61, 1.00, 0.28, 0.50
59770, 0, 1.00, 0.50, -1.56, -0.61, 76.58, -0.30, 1.32, 52.80, 0.01, 0.94, 0.96, 0.67, 1.03, 0.92, 0.47, 0.94, 1.04, 0.75, 1.01, 0.97, 0.37, 37.25, 1.30, 27.67, 1.00, 0.31, 0.50
59783, 0, 1.00, 0.50, -1.70, -0.44, 76.16, -0.31, 1.32, 52.80, 0.01, 0.94, 0.97, 0.86, 1.03, 1.06, 0.56, 0.93, 0.87, 1.35, 1.03, 0.86, 0.18, 37.72, 1.31, 28.82, 1.00, 0.33, 0.50
59797, 0, 1.00, 0.50, -1.72, -0.45, 75.68, -0.32, 1.32, 52.80, 0.01, 0.94, 0.97, 0.81, 1.04, 0.87, 0.56, 0.93, 0.89, 1.49, 1.03, 0.93, 0.40, 38.01, 1.32, 30.50, 1.00, 0.35, 0.50
59810, 0, 1.00, 0.50, -1.81, -0.19, 75.04, -0.32, 1.32, 52.80, 0.01, 0.94, 0.99, 0.81, 1.04, 0.96, 0.35, 0.93, 0.92, 1.37, 1.03, 0.89, 0.74, 38.43, 1.32, 32.35, 1.00, 0.38, 0.50
59823, 0, 1.00, 0.50, -1.56, -0.12, 74.25, -0.32, 1.32, 52.80, 0.01, 0.94, 1.04, 0.72, 1.04, 1.15, 0.47, 0.93, 0.96, 0.84, 1.03, 0.94, 0.28, 38.91, 1.32, 34.78, 1.00, 0.42, 0.50
59837, 0, 1.00, 0.50, -1.54, 0.12, 73.89, -0.32, 1.32, 52.80, 0.01, 0.94, 1.08, 0.51, 1.06, 0.93, 0.44, 0.93, 0.85, 0.70, 1.03, 0.90, 0.82, 39.56, 1.32, 37.94, 1.00, 0.46, 0.50
59850, 0, 1.00, 0.50, -1.29, 0.12, 73.54, -0.32, 1.32, 52.80, 0.01, 0.94, 0.94, 0.82, 1.06, 1.00, 0.58, 0.92, 0.90, 1.04, 1.04, 0.96, 0.42, 40.34, 1.32, 39.25, 1.00, 0.48, 0.50
59863, 0, 1.00, 0.50, -1.47, 0.12, 73.72, -0.31, 1.32, 52.80, 0.01, 0.94, 0.93, 0.89, 1.06, 1.01, 0.32, 0.92, 0.86, 1.12, 1.04, 0.99, 0.96, 40.70, 1.31, 40.82, 1.00, 0.50, 0.50
59877, 0, 1.00, 0.50, -1.40, 0.21, 74.10, -0.31, 1.32, 52.80, 0.01, 0.94, 1.03, 0.65, 1.06, 1.04, 0.53, 0.92, 0.86, 1.16, 1.04, 1.01, 0.86, 41.05, 1.31, 40.24, 1.00, 0.49, 0.50
59905, 0, 1.00, 0.50, -1.47, 0.38, 75.06, -0.31, 1.32, 52.80, 0.01, 0.94, 0.99, 0.81, 1.06, 1.04, 0.23, 0.92, 0.85, 1.56, 1.04, 1.01, 0.96, 40.87, 1.31, 39.05, 1.00, 0.47, 0.50
59917, 0, 1.00, 0.50, -1.55, 0.43, 76.08, -0.30, 1.32, 52.80, 0.01, 0.94, 1.24, 0.51, 1.04, 1.00, 0.56, 0.93, 0.99, 0.88, 1.03, 1.01, 0.65, 40.49, 1.30, 35.29, 1.00, 0.41, 0.50
59930, 0, 1.00, 0.50, -1.65, 0.34, 77.06, -0.30, 1.32, 52.80, 0.01, 0.94, 0.90, 0.88, 1.04, 0.96, 0.23, 0.93, 0.89, 1.19, 1.03, 0.93, 0.95, 39.53, 1.30, 31.05, 1.00, 0.35, 0.50
59944, 0, 1.00, 0.50, -1.54, 0.04, 77.50, -0.30, 1.32, 52.80, 0.01, 0.94, 0.92, 0.30, 1.03, 0.97, 0.49, 0.94, 0.92, 0.28, 1.01, 1.04, 0.61, 38.51, 1.30, 26.69, 1.00, 0.30, 0.50
59957, 0, 1.00, 0.50, -1.49, -0.22, 77.57, -0.30, 1.32, 52.80, 0.01, 0.94, 1.00, 0.37, 1.03, 0.99, 0.63, 0.94, 0.93, 1.04, 1.01, 0.90, 0.46, 37.53, 1.30, 24.70, 1.00, 0.27, 0.50
59970, 0, 1.00, 0.50, -1.60, -0.61, 77.56, -0.31, 1.32, 52.80, 0.01, 0.94, 1.03, 0.26, 1.03, 0.93, 0.18, 0.94, 0.92, 1.07, 1.01, 0.85, 0.42, 37.10, 1.31, 24.33, 1.00, 0.27, 0.50
59983, 0, 1.00, 0.50, -1.85, -0.88, 77.21, -0.32, 1.32, 52.80, 0.01, 0.94, 0.96, 0.32, 1.03, 0.96, 0.61, 0.94, 0.83, 0.81, 1.01, 0.85, 0.54, 37.02, 1.32, 24.32, 1.00, 0.27, 0.50
59997, 0, 1.00, 0.50, -1.73, -1.39, 76.30, -0.34, 1.32, 52.80, 0.01, 0.94, 1.01, 0.21, 1.03, 0.94, 0.60, 0.94, 1.00, 1.00, 1.01, 0.89, 0.12, 37.04, 1.34, 25.60, 1.00, 0.29, 0.50
60010, 0, 1.00, 0.50, -1.76, -1.20, 75.32, -0.35, 1.32, 52.80, 0.01, 0.94, 0.87, 0.61, 1.03, 1.01, 0.58, 0.93, 0.90, 1.07, 1.03, 0.92, 0.25, 37.38, 1.35, 29.32, 1.00, 0.34, 0.50
60023, 0, 1.00, 0.50, -1.60, -1.09, 74.25, -0.37, 1.32, 52.80, 0.01, 0.94, 0.94, 0.26, 1.04, 1.14, 0.61, 0.93, 0.89, 1.68, 1.03, 0.92, 0.19, 38.30, 1.37, 33.08, 1.00, 0.39, 0.50
60037, 0, 1.00, 0.50, -1.61, -0.98, 73.13, -0.38, 1.32, 52.80, 0.01, 0.94, 0.90, 1.02, 1.06, 1.00, 0.28, 0.93, 0.97, 1.28, 1.03, 0.89, 0.21, 39.27, 1.38, 37.05, 1.00, 0.45, 0.50
60050, 0, 1.00, 0.50, -1.56, -0.90, 72.04, -0.39, 1.32, 52.80, 0.01, 0.94, 0.90, 0.93, 1.06, 0.90, 0.51, 0.92, 0.97, 1.18, 1.04, 1.00, 0.79, 40.34, 1.39, 41.04, 1.00, 0.51, 0.50
60063, 0, 1.00, 0.50, -1.55, -0.76, 71.00, -0.40, 1.32, 52.80, 0.01, 0.94, 0.96, 0.81, 1.07, 0.96, 0.49, 0.92, 0.92, 0.37, 1.04, 0.83, 0.23, 41.46, 1.40, 44.71, 1.00, 0.57, 0.50
60077, 0, 1.00, 0.50, -1.40, -0.63, 70.71, -0.41, 1.32, 52.80, 0.01, 0.94, 1.04, 0.56, 1.08, 1.13, 0.63, 0.90, 0.82, 1.68, 1.06, 0.90, 0.28, 42.55, 1.41, 48.56, 1.00, 0.63, 0.50
60090, 0, 1.00, 0.50, -1.52, -0.58, 70.68, -0.42, 1.32, 52.80, 0.01, 0.94, 1.13, 0.35, 1.08, 0.96, 0.61, 0.90, 0.80, 0.25, 1.06, 0.90, 1.00, 43.59, 1.42, 49.67, 1.00, 0.64, 0.50
60103, 0, 1.00, 0.50, -1.38, -0.44, 70.60, -0.42, 1.32, 52.80, 0.01, 0.94, 0.92, 1.04, 1.08, 0.96, 0.40, 0.90, 0.85, 1.25, 1.06, 0.96, 0.18, 43.88, 1.42, 49.71, 1.00, 0.64, 0.50
60117, 0, 1.00, 0.50, -1.66, -0.30, 71.74, -0.43, 1.32, 52.80, 0.01, 0.94, 0.90, 0.84, 1.08, 1.06, 0.30, 0.90, 0.89, 1.16, 1.06, 0.99, 1.12, 43.91, 1.43, 50.77, 1.00, 0.65, 0.50
60130, 0, 1.00, 0.50, -1.60, 0.02, 72.91, -0.43, 1.32, 52.80, 0.01, 0.94, 0.97, 0.77, 1.07, 1.06, 0.35, 0.92, 0.87, 0.11, 1.04, 0.99, 0.91, 43.99, 1.43, 46.85, 1.00, 0.58, 0.50
60143, 0, 1.00, 0.50, -1.71, 0.48, 74.51, -0.42, 1.32, 52.80, 0.01, 0.94, 1.10, 0.44, 1.07, 1.06, 0.65, 0.92, 0.86, 1.00, 1.04, 1.00, 0.23, 42.85, 1.42, 42.82, 1.00, 0.52, 0.50
60157, 0, 1.00, 0.50, -1.79, 0.18, 76.64, -0.42, 1.32, 52.80, 0.01, 0.94, 0.92, 1.14, 1.06, 1.00, 0.09, 0.93, 0.85, 0.81, 1.03, 1.00, 0.49, 41.68, 1.42, 36.72, 1.00, 0.43, 0.50
60170, 0, 1.00, 0.50, -1.89, 0.05, 78.46, -0.42, 1.32, 52.80, 0.01, 0.94, 0.96, 0.93, 1.03, 1.06, 0.14, 0.94, 0.80, 0.75, 1.01, 0.99, 0.44, 40.08, 1.42, 27.44, 1.00, 0.30, 0.50
60183, 0, 1.00, 0.50, -1.86, 0.34, 79.80, -0.41, 1.32, 52.80, 0.01, 0.96, 0.93, 0.30, 1.01, 1.01, 0.16, 0.94, 0.82, 0.98, 1.01, 1.03, 0.53, 37.95, 1.41, 19.00, 1.00, 0.19, 0.50
60197, 0, 1.00, 0.50, -1.69, -0.03, 80.97, -0.42, 1.32, 52.80, 0.01, 0.96, 0.90, 1.37, 1.00, 1.04, 0.39, 0.96, 0.83, 1.05, 1.00, 1.03, 0.30, 36.14, 1.42, 12.48, 1.00, 0.11, 0.50
60223, 0, 1.00, 0.50, -1.89, -0.05, 81.41, -0.42, 1.32, 52.80, 0.01, 0.97, 0.96, 0.93, 0.99, 1.01, 0.37, 0.97, 0.92, 1.37, 0.99, 1.04, 0.51, 34.79, 1.42, 6.57, 1.00, 0.04, 0.50
60237, 0, 1.00, 0.50, -1.84, 0.06, 81.19, -0.41, 1.32, 52.80, 0.01, 0.97, 1.30, 0.47, 0.99, 1.00, 0.54, 0.97, 0.89, 1.14, 0.99, 0.96, 0.47, 33.62, 1.41, 4.37, 1.00, 0.01, 0.50
60250, 0, 1.00, 0.50, -1.85, 0.00, 81.04, -0.41, 1.32, 52.80, 0.01, 0.97, 0.93, 0.60, 0.99, 0.97, 0.32, 0.97, 0.93, 0.56, 0.99, 0.97, 0.47, 33.18, 1.41, 5.45, 1.00, 0.03, 0.50
60266, 0, 1.00, 0.50, -1.83, -0.60, 80.55, -0.42, 1.32, 52.80, 0.01, 0.97, 0.85, 0.07, 0.99, 0.97, 0.39, 0.97, 0.94, 1.12, 0.99, 0.89, 0.58, 33.40, 1.42, 6.22, 1.00, 0.04, 0.50
60277, 0, 1.00, 0.50, -1.89, -0.81, 80.11, -0.43, 1.32, 52.80, 0.01, 0.97, 0.93, 1.04, 0.99, 1.20, 0.63, 0.97, 0.99, 1.09, 0.99, 1.00, 0.26, 33.56, 1.43, 8.61, 1.00, 0.06, 0.50
60290, 0, 1.00, 0.50, -1.84, -0.54, 79.53, -0.44, 1.32, 52.80, 0.01, 0.96, 1.03, 0.19, 1.00, 0.86, 0.63, 0.96, 0.97, 0.49, 1.00, 0.89, 0.47, 34.04, 1.44, 10.68, 1.00, 0.09, 0.50
60303, 0, 1.00, 0.50, -1.94, -0.96, 78.87, -0.45, 1.32, 52.80, 0.01, 0.96, 0.93, 0.58, 1.00, 0.89, 0.54, 0.96, 0.89, 1.23, 1.00, 0.87, 0.21, 34.48, 1.45, 13.38, 1.00, 0.13, 0.50
60317, 0, 1.00, 0.50, -1.91, -1.02, 77.61, -0.47, 1.32, 52.80, 0.01, 0.96, 0.92, 1.11, 1.00, 0.87, 0.60, 0.96, 0.99, 1.00, 1.00, 0.90, 0.54, 35.06, 1.47, 16.28, 1.00, 0.16, 0.50
60330, 0, 1.00, 0.50, -1.77, -0.77, 76.15, -0.48, 1.32, 52.80, 0.01, 0.96, 0.96, 0.75, 1.01, 0.97, 0.49, 0.94, 0.96, 1.12, 1.01, 0.96, 0.53, 35.72, 1.48, 21.63, 1.00, 0.24, 0.50
60343, 0, 1.00, 0.50, -1.73, -0.74, 74.81, -0.49, 1.32, 52.80, 0.01, 0.94, 0.94, 0.98, 1.03, 0.97, 0.37, 0.94, 0.92, 0.12, 1.01, 0.86, 0.14, 36.98, 1.49, 27.60, 1.00, 0.32, 0.50
60357, 0, 1.00, 0.50, -1.59, -0.72, 73.62, -0.50, 1.32, 52.80, 0.01, 0.94, 0.96, 0.88, 1.04, 0.93, 0.23, 0.93, 0.77, 1.58, 1.03, 0.96, 0.30, 38.44, 1.50, 32.82, 1.00, 0.39, 0.50
60370, 0, 1.00, 0.50, -1.44, -0.32, 72.99, -0.50, 1.32, 52.80, 0.01, 0.94, 1.01, 0.81, 1.06, 0.99, 0.30, 0.93, 0.93, 0.88, 1.03, 0.89, 0.58, 39.78, 1.50, 37.42, 1.00, 0.46, 0.50
60383, 0, 1.00, 0.50, -1.43, -0.05, 72.82, -0.50, 1.32, 52.80, 0.01, 0.94, 0.92, 1.25, 1.06, 0.99, 0.28, 0.92, 0.86, 1.32, 1.04, 0.93, 0.58, 40.97, 1.50, 39.93, 1.00, 0.49, 0.50
60397, 0, 1.00, 0.50, -1.43, 0.21, 73.50, -0.50, 1.32, 52.80, 0.01, 0.94, 0.99, 1.00, 1.06, 1.03, 0.58, 0.92, 0.90, 0.33, 1.04, 0.93, 0.98, 41.60, 1.50, 40.95, 1.00, 0.50, 0.50
60410, 0, 1.00, 0.50, -1.44, 0.42, 74.56, -0.49, 1.32, 52.80, 0.01, 0.94, 0.97, 0.95, 1.06, 0.97, 0.61, 0.92, 0.83, 0.58, 1.04, 0.99, 0.46, 41.77, 1.49, 38.58, 1.00, 0.46, 0.50
60423, 0, 1.00, 0.50, -1.42, 0.59, 75.80, -0.49, 1.32, 52.80, 0.01, 0.94, 0.93, 0.32, 1.04, 1.01, 0.60, 0.93, 0.85, 0.70, 1.03, 1.00, 0.60, 41.09, 1.49, 34.49, 1.00, 0.40, 0.50
60437, 0, 1.00, 0.50, -1.46, 0.37, 76.89, -0.48, 1.32, 52.80, 0.01, 0.94, 0.89, 1.30, 1.03, 1.04, 0.65, 0.93, 0.85, 0.96, 1.03, 1.01, 0.54, 40.03, 1.48, 29.30, 1.00, 0.33, 0.50
60450, 0, 1.00, 0.50, -1.52, 0.54, 78.19, -0.47, 1.32, 52.80, 0.01, 0.94, 0.96, 0.81, 1.03, 0.99, 0.60, 0.94, 0.83, 0.65, 1.01, 1.01, 0.67, 38.79, 1.47, 24.62, 1.00, 0.27, 0.50
60463, 0, 1.00, 0.50, -1.66, 0.42, 79.37, -0.47, 1.32, 52.80, 0.01, 0.96, 0.92, 0.40, 1.01, 0.97, 0.44, 0.96, 0.85, 0.86, 1.00, 1.01, 0.44, 37.70, 1.47, 18.65, 1.00, 0.19, 0.50
60477, 0, 1.00, 0.50, -1.66, -0.07, 79.78, -0.47, 1.32, 52.80, 0.01, 0.96, 0.87, 1.21, 1.00, 0.96, 0.16, 0.96, 0.82, 1.18, 1.00, 1.03, 0.40, 36.40, 1.47, 13.02, 1.00, 0.12, 0.50
60490, 0, 1.00, 0.50, -1.70, -0.21, 80.10, -0.47, 1.32, 52.80, 0.01, 0.96, 0.97, 0.58, 1.00, 0.97, 0.60, 0.96, 0.96, 1.14, 1.00, 1.00, 0.42, 35.23, 1.47, 11.04, 1.00, 0.09, 0.50
60503, 0, 1.00, 0.50, -1.69, 0.02, 80.35, -0.47, 1.32, 52.80, 0.01, 0.97, 1.14, 0.21, 1.00, 0.97, 0.32, 0.97, 0.92, 1.11, 0.99, 0.99, 0.35, 34.81, 1.47, 9.45, 1.00, 0.07, 0.50
60517, 0, 1.00, 0.50, -1.64, -0.68, 80.13, -0.48, 1.32, 52.80, 0.01, 0.97, 0.93, 0.75, 0.99, 0.94, 0.30, 0.97, 0.96, 0.84, 0.99, 1.03, 0.39, 34.49, 1.48, 8.22, 1.00, 0.06, 0.50
60544, 0, 1.00, 0.50, -1.71, -0.37, 80.19, -0.49, 1.32, 52.80, 0.01, 0.97, 0.90, 0.95, 1.00, 0.97, 0.21, 0.97, 0.93, 0.89, 0.99, 1.07, 0.47, 34.24, 1.49, 9.31, 1.00, 0.07, 0.50
60557, 0, 1.00, 0.50, -1.82, -0.30, 80.06, -0.49, 1.32, 52.80, 0.01, 0.97, 1.01, 0.44, 1.00, 1.00, 0.39, 0.97, 1.13, 0.51, 0.99, 1.00, 0.16, 34.46, 1.49, 9.01, 1.00, 0.07, 0.50
60570, 0, 1.00, 0.50, -1.81, -0.42, 79.95, -0.49, 1.32, 52.80, 0.01, 0.97, 0.90, 0.61, 1.00, 0.94, 0.53, 0.96, 1.07, 0.53, 1.00, 0.90, 0.18, 34.40, 1.49, 9.65, 1.00, 0.08, 0.50
60584, 0, 1.00, 0.50, -1.80, -0.55, 79.81, -0.50, 1.32, 52.80, 0.01, 0.97, 0.96, 0.40, 1.00, 0.89, 0.61, 0.96, 0.87, 1.21, 1.00, 0.99, 0.51, 34.53, 1.50, 10.17, 1.00, 0.08, 0.50
60597, 0, 1.00, 0.50, -1.82, -0.55, 79.62, -0.51, 1.32, 52.80, 0.01, 0.96, 0.90, 0.96, 1.00, 1.20, 0.56, 0.96, 0.96, 1.02, 1.00, 0.94, 0.33, 34.64, 1.51, 10.83, 1.00, 0.09, 0.50
60610, 0, 1.00, 0.50, -1.82, -0.49, 79.32, -0.52, 1.32, 52.80, 0.01, 0.96, 0.93, 0.82, 1.00, 0.96, 0.49, 0.96, 0.97, 1.25, 1.00, 0.99, 0.12, 34.78, 1.52, 11.71, 1.00, 0.10, 0.50
60623, 0, 1.00, 0.50, -1.81, -0.50, 78.95, -0.52, 1.32, 52.80, 0.01, 0.96, 0.97, 0.88, 1.00, 0.92, 0.39, 0.96, 0.96, 0.21, 1.00, 0.90, 0.49, 34.97, 1.52, 13.08, 1.00, 0.12, 0.50
60637, 0, 1.00, 0.50, -1.83, -0.80, 78.52, -0.53, 1.32, 52.80, 0.01, 0.96, 1.18, 0.26, 1.00, 0.90, 0.37, 0.96, 0.86, 1.35, 1.00, 0.90, 0.74, 35.27, 1.53, 14.81, 1.00, 0.14, 0.50
60650, 0, 1.00, 0.50, -1.82, -0.95, 78.04, -0.55, 1.32, 52.80, 0.01, 0.96, 0.85, 1.30, 1.01, 1.06, 0.49, 0.96, 0.97, 0.95, 1.00, 0.96, 0.25, 35.64, 1.55, 16.76, 1.00, 0.17, 0.50
60663, 0, 1.00, 0.50, -1.73, -0.40, 77.66, -0.55, 1.32, 52.80, 0.01, 0.96, 1.28, 0.53, 1.01, 0.93, 0.18, 0.96, 0.92, 0.98, 1.00, 0.87, 0.61, 36.08, 1.55, 18.89, 1.00, 0.20, 0.50
60677, 0, 1.00, 0.50, -1.70, -0.99, 77.62, -0.56, 1.32, 52.80, 0.01, 0.96, 0.80, 1.35, 1.01, 1.15, 0.56, 0.94, 1.11, 1.47, 1.01, 0.93, 0.46, 36.55, 1.56, 20.62, 1.00, 0.22, 0.50
60690, 0, 1.00, 0.50, -1.74, -0.09, 77.71, -0.57, 1.32, 52.80, 0.01, 0.96, 1.06, 0.49, 1.01, 0.93, 0.30, 0.94, 0.99, 0.30, 1.01, 1.00, 0.46, 36.93, 1.57, 20.84, 1.00, 0.22, 0.50
60703, 0, 1.00, 0.50, -1.68, -0.15, 77.76, -0.57, 1.32, 52.80, 0.01, 0.96, 1.08, 0.30, 1.01, 1.10, 0.28, 0.94, 0.97, 0.32, 1.01, 0.96, 0.56, 36.97, 1.57, 20.44, 1.00, 0.22, 0.50
60717, 0, 1.00, 0.50, -1.55, -0.49, 77.90, -0.57, 1.32, 52.80, 0.01, 0.96, 0.87, 0.98, 1.01, 0.97, 0.23, 0.94, 0.79, 0.82, 1.01, 0.93, 0.53, 36.88, 1.57, 20.22, 1.00, 0.21, 0.50
60730, 0, 1.00, 0.50, -1.65, -0.45, 78.22, -0.58, 1.32, 52.80, 0.01, 0.96, 0.94, 0.75, 1.01, 1.03, 0.11, 0.94, 0.87, 0.58, 1.01, 0.89, 0.89, 36.83, 1.58, 19.67, 1.00, 0.20, 0.50
60743, 0, 1.00, 0.50, -1.72, -0.46, 78.50, -0.59, 1.32, 52.80, 0.01, 0.96, 1.11, 0.40, 1.01, 0.99, 0.19, 0.96, 0.85, 0.96, 1.00, 1.01, 0.21, 36.70, 1.59, 18.20, 1.00, 0.19, 0.50
