timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
80861, 0, 0.50, 0.50, -2.78, -0.73, 109.39, 0.05, 1.32, 52.80, 0.01, 1.15, 1.03, 0.53, 1.41, 1.14, 1.07, 0.14, 0.24, 0.11, 0.82, 0.96, 0.61, -55.44, 0.45, 230.00, 0.50, -51.83, 0.90
80875, 0, 0.50, 0.50, -2.53, -0.67, 106.95, 0.05, 1.32, 52.80, 0.01, 1.15, 0.97, 1.18, 1.41, 1.21, 0.79, 0.14, 0.23, 0.11, 0.82, 0.79, 0.61, -53.81, 0.45, 230.00, 0.50, -50.46, 0.90
80888, 0, 0.50, 0.50, -2.47, -0.64, 104.91, 0.04, 1.32, 52.80, 0.01, 1.15, 1.01, 1.12, 1.41, 1.21, 0.70, 0.14, 0.21, 0.09, 0.82, 0.92, 0.53, -52.09, 0.46, 230.00, 0.50, -48.54, 0.90
80977, 0, 0.50, 0.50, -2.21, -0.44, 103.31, 0.03, 1.32, 52.80, 0.01, 1.15, 1.20, 0.98, 1.41, 1.39, 0.84, 0.14, 0.15, 0.11, 0.82, 0.75, 0.39, -49.65, 0.47, 230.00, 0.50, -46.96, 0.90
80986, 0, 0.50, 0.50, -2.11, -0.24, 102.47, 0.03, 1.32, 52.80, 0.01, 1.15, 1.66, 0.79, 1.41, 1.68, 0.74, 0.14, 0.17, 0.09, 0.82, 0.77, 0.28, -47.61, 0.47, 230.00, 0.50, -45.73, 0.90
80995, 0, 0.50, 0.50, -1.99, -0.46, 102.22, 0.02, 1.32, 52.80, 0.01, 1.15, 1.31, 0.37, 1.41, 1.51, 0.39, 0.14, 0.18, 0.14, 0.82, 0.77, 0.44, -46.01, 0.48, 230.00, 0.50, -45.08, 0.90
81009, 0, 0.50, 0.50, -1.69, -0.30, 102.14, 0.02, 1.32, 52.80, 0.01, 1.15, 0.86, 1.49, 1.41, 1.24, 1.47, 0.14, 0.20, 0.14, 0.82, 0.79, 0.44, -45.17, 0.48, 230.00, 0.50, -44.89, 0.90
81021, 0, 0.50, 0.50, -1.97, -0.30, 102.24, 0.01, 1.32, 52.80, 0.01, 1.15, 1.48, 0.67, 1.41, 1.34, 0.58, 0.14, 0.21, 0.12, 0.82, 0.82, 0.39, -44.92, 0.49, 230.00, 0.50, -44.83, 0.90
81035, 0, 0.50, 0.50, -1.85, -0.44, 102.27, 0.01, 1.32, 52.80, 0.01, 1.15, 0.85, 1.86, 1.41, 1.32, 1.79, 0.14, 0.21, 0.12, 0.82, 0.90, 0.54, -44.84, 0.49, 230.00, 0.50, -44.91, 0.90
81048, 0, 0.50, 0.50, -1.82, -0.51, 102.54, 0.00, 1.32, 52.80, 0.01, 1.15, 1.10, 1.33, 1.41, 1.38, 1.37, 0.14, 0.23, 0.12, 0.82, 0.80, 0.32, -44.94, 0.50, 230.00, 0.50, -44.93, 0.90
81061, 0, 0.50, 0.50, -1.95, -0.35, 102.88, -0.00, 1.32, 52.80, 0.01, 1.15, 1.10, 0.49, 1.41, 1.30, 0.47, 0.14, 0.24, 0.14, 0.82, 1.00, 0.53, -44.97, 0.50, 230.00, 0.50, -45.14, 0.90
81075, 0, 0.50, 0.50, -1.97, -0.25, 103.18, -0.01, 1.32, 52.80, 0.01, 1.15, 1.01, 1.98, 1.41, 1.18, 0.79, 0.14, 0.25, 0.14, 0.82, 0.85, 0.51, -45.24, 0.51, 230.00, 0.50, -45.40, 0.90
81088, 0, 0.50, 0.50, -2.07, -0.39, 103.46, -0.01, 1.32, 52.80, 0.01, 1.15, 1.13, 1.25, 1.41, 1.24, 1.61, 0.14, 0.25, 0.16, 0.82, 0.79, 0.49, -45.58, 0.51, 230.00, 0.50, -45.64, 0.90
81101, 0, 0.50, 0.50, -2.02, -0.20, 103.46, -0.01, 1.32, 52.80, 0.01, 1.15, 1.07, 0.60, 1.41, 1.32, 0.95, 0.14, 0.27, 0.14, 0.82, 0.82, 0.33, -45.89, 0.51, 230.00, 0.50, -45.85, 0.90
81115, 0, 0.50, 0.50, -2.08, -0.19, 103.53, -0.02, 1.32, 52.80, 0.01, 1.15, 1.00, 1.56, 1.41, 1.32, 0.77, 0.14, 0.28, 0.16, 0.82, 0.77, 0.37, -46.16, 0.52, 230.00, 0.50, -45.85, 0.90
81128, 0, 0.50, 0.50, -1.99, -0.16, 103.60, -0.02, 1.32, 52.80, 0.01, 1.15, 1.07, 1.18, 1.41, 1.25, 0.54, 0.14, 0.27, 0.16, 0.82, 0.83, 0.28, -46.16, 0.52, 230.00, 0.50, -45.91, 0.90
81141, 0, 0.50, 0.50, -2.02, -0.11, 103.77, -0.02, 1.32, 52.80, 0.01, 1.15, 1.24, 1.54, 1.41, 1.24, 0.93, 0.14, 0.27, 0.16, 0.82, 0.76, 0.33, -46.23, 0.52, 230.00, 0.50, -45.96, 0.90
81155, 0, 0.50, 0.50, -1.98, -0.10, 103.95, -0.02, 1.32, 52.80, 0.01, 1.15, 1.11, 0.70, 1.41, 1.18, 0.53, 0.14, 0.27, 0.16, 0.82, 0.93, 0.47, -46.31, 0.52, 230.00, 0.50, -46.09, 0.90
81168, 0, 0.50, 0.50, -2.02, -0.09, 104.14, -0.02, 1.32, 52.80, 0.01, 1.15, 0.97, 0.19, 1.41, 1.21, 1.60, 0.14, 0.27, 0.16, 0.82, 0.79, 0.58, -46.47, 0.52, 230.00, 0.50, -46.23, 0.90
81181, 0, 0.50, 0.50, -1.87, -0.05, 104.22, -0.02, 1.32, 52.80, 0.01, 1.15, 0.92, 1.49, 1.41, 1.23, 0.70, 0.14, 0.25, 0.14, 0.82, 0.82, 0.40, -46.65, 0.52, 230.00, 0.50, -46.38, 0.90
81195, 0, 0.50, 0.50, -2.02, -0.07, 104.58, -0.03, 1.32, 52.80, 0.01, 1.15, 1.03, 0.70, 1.41, 1.17, 0.60, 0.14, 0.25, 0.14, 0.82, 0.86, 0.51, -46.84, 0.53, 230.00, 0.50, -46.44, 0.90
81208, 0, 0.50, 0.50, -2.03, -0.18, 104.99, -0.03, 1.32, 52.80, 0.01, 1.15, 0.96, 0.75, 1.41, 1.20, 1.04, 0.14, 0.27, 0.16, 0.82, 0.82, 0.49, -46.92, 0.53, 230.00, 0.50, -46.73, 0.90
81221, 0, 0.50, 0.50, -1.89, -0.12, 105.29, -0.03, 1.32, 52.80, 0.01, 1.15, 1.01, 1.14, 1.41, 1.23, 0.93, 0.14, 0.27, 0.16, 0.82, 0.80, 0.51, -47.29, 0.53, 230.00, 0.50, -47.05, 0.90
81235, 0, 0.50, 0.50, -1.74, -0.09, 105.52, -0.03, 1.32, 52.80, 0.01, 1.15, 1.03, 0.67, 1.41, 1.18, 0.67, 0.14, 0.27, 0.14, 0.82, 0.79, 0.26, -47.69, 0.53, 230.00, 0.50, -47.29, 0.90
81248, 0, 0.50, 0.50, -1.85, -0.26, 105.93, -0.03, 1.32, 52.80, 0.01, 1.15, 1.07, 1.68, 1.41, 1.13, 0.46, 0.14, 0.25, 0.18, 0.82, 0.82, 0.44, -47.99, 0.53, 230.00, 0.50, -47.47, 0.90
81275, 0, 0.50, 0.50, -1.91, -0.29, 106.11, -0.04, 1.32, 52.80, 0.01, 1.15, 1.14, 1.25, 1.41, 1.25, 1.95, 0.14, 0.28, 0.18, 0.82, 0.82, 0.25, -48.22, 0.54, 230.00, 0.50, -47.80, 0.90
81288, 0, 0.50, 0.50, -1.93, -0.19, 106.26, -0.04, 1.32, 52.80, 0.01, 1.15, 1.17, 0.42, 1.41, 1.32, 1.26, 0.14, 0.30, 0.16, 0.82, 0.80, 0.18, -48.63, 0.54, 230.00, 0.50, -47.95, 0.90
81301, 0, 0.50, 0.50, -2.11, -0.16, 106.43, -0.04, 1.32, 52.80, 0.01, 1.15, 1.08, 0.81, 1.41, 1.35, 0.96, 0.14, 0.31, 0.18, 0.82, 0.89, 0.40, -48.82, 0.54, 230.00, 0.50, -48.07, 0.90
81317, 0, 0.50, 0.50, -2.09, -0.11, 106.70, -0.04, 1.32, 52.80, 0.01, 1.15, 1.15, 1.16, 1.41, 1.25, 0.84, 0.14, 0.30, 0.19, 0.82, 0.85, 0.25, -48.97, 0.54, 230.00, 0.50, -48.20, 0.90
81328, 0, 0.50, 0.50, -2.17, -0.11, 107.07, -0.05, 1.32, 52.80, 0.01, 1.15, 1.15, 0.81, 1.41, 1.38, 1.51, 0.14, 0.32, 0.19, 0.82, 0.85, 0.37, -49.13, 0.55, 230.00, 0.50, -48.42, 0.90
81341, 0, 0.50, 0.50, -2.02, -0.10, 107.43, -0.05, 1.32, 52.80, 0.01, 1.15, 1.14, 0.53, 1.41, 1.48, 1.47, 0.14, 0.37, 0.23, 0.82, 0.94, 0.49, -49.41, 0.55, 230.00, 0.50, -48.72, 0.90
81355, 0, 0.50, 0.50, -2.10, -0.09, 107.95, -0.05, 1.32, 52.80, 0.01, 1.15, 1.06, 1.39, 1.41, 1.54, 1.44, 0.14, 0.38, 0.21, 0.82, 0.79, 0.16, -49.78, 0.55, 230.00, 0.50, -49.01, 0.90
81368, 0, 0.50, 0.50, -2.14, -0.03, 108.46, -0.05, 1.32, 52.80, 0.01, 1.15, 1.08, 0.89, 1.41, 1.46, 1.00, 0.14, 0.39, 0.21, 0.82, 1.03, 0.54, -50.14, 0.55, 230.00, 0.50, -49.43, 0.90
81381, 0, 0.50, 0.50, -2.32, -0.08, 109.00, -0.05, 1.32, 52.80, 0.01, 1.15, 1.13, 1.14, 1.41, 1.45, 0.82, 0.14, 0.39, 0.23, 0.82, 0.86, 0.49, -50.65, 0.55, 230.00, 0.50, -49.84, 0.90
81395, 0, 0.50, 0.50, -2.40, -0.02, 109.52, -0.05, 1.32, 52.80, 0.01, 1.15, 1.08, 0.56, 1.41, 1.41, 0.81, 0.14, 0.39, 0.21, 0.82, 0.75, 0.28, -51.16, 0.55, 230.00, 0.50, -50.29, 0.90
81408, 0, 0.50, 0.50, -2.19, -0.07, 110.06, -0.05, 1.32, 52.80, 0.01, 1.15, 0.97, 1.70, 1.41, 1.44, 1.28, 0.14, 0.39, 0.23, 0.82, 0.73, 0.23, -51.70, 0.55, 230.00, 0.50, -50.72, 0.90
81421, 0, 0.50, 0.50, -2.22, -0.04, 110.70, -0.05, 1.32, 52.80, 0.01, 1.15, 1.13, 1.07, 1.41, 1.46, 1.07, 0.14, 0.37, 0.21, 0.82, 0.99, 0.51, -52.23, 0.55, 230.00, 0.50, -51.17, 0.90
81435, 0, 0.50, 0.50, -2.01, 0.03, 111.08, -0.05, 1.32, 52.80, 0.01, 1.15, 1.07, 0.51, 1.41, 1.44, 0.51, 0.14, 0.34, 0.19, 0.82, 0.75, 0.26, -52.76, 0.55, 230.00, 0.50, -51.70, 0.90
81448, 0, 0.50, 0.50, -1.94, 0.00, 111.50, -0.05, 1.32, 52.80, 0.01, 1.15, 0.93, 1.28, 1.41, 1.34, 0.47, 0.14, 0.31, 0.18, 0.82, 0.90, 0.49, -53.40, 0.55, 230.00, 0.50, -52.02, 0.90
81461, 0, 0.50, 0.50, -2.21, -0.03, 111.94, -0.05, 1.32, 52.80, 0.01, 1.15, 0.97, 1.04, 1.41, 1.21, 0.74, 0.14, 0.31, 0.18, 0.82, 0.79, 0.53, -53.78, 0.55, 230.00, 0.50, -52.37, 0.90
81475, 0, 0.50, 0.50, -2.41, -0.04, 112.30, -0.05, 1.32, 52.80, 0.01, 1.15, 0.99, 0.98, 1.41, 1.13, 0.30, 0.14, 0.30, 0.16, 0.82, 0.85, 0.47, -54.21, 0.55, 230.00, 0.50, -52.74, 0.90
81488, 0, 0.50, 0.50, -2.34, -0.17, 112.33, -0.05, 1.32, 52.80, 0.01, 1.15, 1.03, 0.46, 1.41, 1.15, 0.60, 0.14, 0.30, 0.18, 0.82, 0.79, 0.51, -54.64, 0.55, 230.00, 0.50, -53.04, 0.90
81501, 0, 0.50, 0.50, -2.20, -0.14, 112.25, -0.06, 1.32, 52.80, 0.01, 1.15, 0.99, 0.86, 1.41, 1.10, 0.61, 0.14, 0.30, 0.16, 0.82, 0.82, 0.21, -55.00, 0.56, 230.00, 0.50, -53.07, 0.90
81515, 0, 0.50, 0.50, -2.31, -0.38, 112.06, -0.06, 1.32, 52.80, 0.01, 1.15, 1.00, 0.86, 1.41, 1.13, 0.75, 0.14, 0.30, 0.18, 0.82, 0.79, 0.30, -55.03, 0.56, 230.00, 0.50, -53.00, 0.90
81528, 0, 0.50, 0.50, -2.43, -0.57, 111.66, -0.07, 1.32, 52.80, 0.01, 1.15, 0.99, 0.37, 1.41, 1.14, 0.39, 0.14, 0.30, 0.18, 0.82, 0.80, 0.44, -54.95, 0.57, 230.00, 0.50, -52.84, 0.90
81541, 0, 0.50, 0.50, -2.35, -0.53, 111.15, -0.08, 1.32, 52.80, 0.01, 1.15, 1.04, 1.39, 1.41, 1.10, 0.61, 0.14, 0.31, 0.19, 0.82, 0.80, 0.19, -54.76, 0.58, 230.00, 0.50, -52.51, 0.90
