timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
68139, 0, 0.50, 0.50, -1.00, -0.00, 54.06, -0.64, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.62, 0.62, 0.26, 0.39, 0.42, 0.07, 0.56, 0.58, 0.35, 4.11, 1.14, 53.74, 0.50, 0.96, 0.90
68152, 0, 0.50, 0.50, -1.08, -0.09, 54.23, -0.64, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.62, 0.62, 0.14, 0.39, 0.44, 0.04, 0.56, 0.62, 0.37, 3.61, 1.14, 52.87, 0.50, 0.95, 0.90
68166, 0, 0.50, 0.50, -0.98, -0.32, 54.23, -0.64, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.62, 0.85, 0.39, 0.39, 0.41, 0.12, 0.56, 0.61, 0.14, 3.23, 1.14, 52.41, 0.50, 0.94, 0.90
68192, 0, 0.50, 0.50, -1.07, -0.67, 53.99, -0.65, 1.32, 52.80, 0.01, 0.48, 0.46, 0.09, 0.62, 0.55, 0.19, 0.41, 0.39, 0.11, 0.55, 0.54, 0.35, 3.06, 1.15, 52.19, 0.50, 0.94, 0.90
68206, 0, 0.50, 0.50, -0.96, -0.82, 53.47, -0.66, 1.32, 52.80, 0.01, 0.48, 0.48, 0.07, 0.62, 0.62, 0.30, 0.39, 0.39, 0.18, 0.56, 0.56, 0.19, 3.07, 1.16, 52.35, 0.50, 0.95, 0.90
68219, 0, 0.50, 0.50, -1.02, -0.88, 53.17, -0.67, 1.32, 52.80, 0.01, 0.48, 0.44, 0.09, 0.62, 0.56, 0.19, 0.39, 0.39, 0.16, 0.56, 0.54, 0.32, 3.31, 1.17, 53.42, 0.50, 0.97, 0.90
68234, 0, 0.50, 0.50, -1.05, -0.83, 52.56, -0.68, 1.32, 52.80, 0.01, 0.48, 0.45, 0.28, 0.62, 0.58, 0.11, 0.39, 0.37, 0.44, 0.56, 0.55, 0.35, 3.83, 1.18, 53.60, 0.50, 0.98, 0.90
68246, 0, 0.50, 0.50, -0.97, -0.65, 51.79, -0.69, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.62, 0.55, 0.28, 0.39, 0.37, 0.47, 0.56, 0.51, 0.56, 4.12, 1.19, 54.38, 0.50, 1.00, 0.90
68259, 0, 0.50, 0.50, -0.88, -0.41, 51.12, -0.70, 1.32, 52.80, 0.01, 0.48, 0.44, 0.54, 0.62, 0.59, 0.21, 0.39, 0.37, 0.53, 0.56, 0.51, 0.65, 4.73, 1.20, 55.58, 0.50, 1.03, 0.90
68272, 0, 0.50, 0.50, -0.88, -0.17, 50.73, -0.70, 1.32, 52.80, 0.01, 0.48, 0.45, 0.58, 0.63, 0.61, 0.19, 0.39, 0.38, 0.56, 0.56, 0.54, 0.68, 5.50, 1.20, 56.83, 0.50, 1.06, 0.90
68286, 0, 0.50, 0.50, -0.85, 0.12, 50.57, -0.70, 1.32, 52.80, 0.01, 0.48, 0.46, 0.51, 0.63, 0.61, 0.40, 0.39, 0.39, 0.60, 0.56, 0.54, 0.70, 6.18, 1.20, 57.60, 0.50, 1.07, 0.90
68299, 0, 0.50, 0.50, -0.84, 0.27, 50.77, -0.70, 1.32, 52.80, 0.01, 0.49, 0.48, 0.51, 0.63, 0.61, 0.44, 0.39, 0.41, 0.53, 0.56, 0.55, 0.75, 6.57, 1.20, 58.20, 0.50, 1.08, 0.90
68312, 0, 0.50, 0.50, -0.88, 0.45, 51.11, -0.69, 1.32, 52.80, 0.01, 0.49, 0.49, 0.54, 0.63, 0.63, 0.33, 0.39, 0.42, 0.30, 0.56, 0.58, 0.74, 6.72, 1.19, 58.07, 0.50, 1.07, 0.90
68326, 0, 0.50, 0.50, -0.89, 0.42, 51.51, -0.68, 1.32, 52.80, 0.01, 0.48, 0.49, 0.49, 0.63, 0.63, 0.35, 0.39, 0.44, 0.16, 0.56, 0.59, 0.58, 6.53, 1.18, 57.66, 0.50, 1.06, 0.90
68339, 0, 0.50, 0.50, -0.90, 0.34, 52.06, -0.68, 1.32, 52.80, 0.01, 0.48, 0.51, 0.33, 0.63, 0.63, 0.28, 0.39, 0.45, 0.09, 0.56, 0.59, 0.58, 6.19, 1.18, 57.24, 0.50, 1.04, 0.90
68352, 0, 0.50, 0.50, -0.90, 0.23, 52.69, -0.68, 1.32, 52.80, 0.01, 0.48, 0.49, 0.37, 0.63, 0.65, 0.21, 0.39, 0.41, 0.05, 0.56, 0.59, 0.51, 5.79, 1.18, 56.46, 0.50, 1.02, 0.90
68366, 0, 0.50, 0.50, -0.94, 0.12, 53.25, -0.67, 1.32, 52.80, 0.01, 0.48, 0.51, 0.37, 0.62, 0.65, 0.18, 0.39, 0.41, 0.05, 0.56, 0.59, 0.49, 5.23, 1.17, 55.38, 0.50, 1.00, 0.90
68379, 0, 0.50, 0.50, -0.95, 0.03, 53.69, -0.67, 1.32, 52.80, 0.01, 0.48, 0.51, 0.25, 0.62, 0.63, 0.21, 0.39, 0.42, 0.04, 0.56, 0.58, 0.49, 4.60, 1.17, 54.32, 0.50, 0.97, 0.90
68392, 0, 0.50, 0.50, -0.93, -0.14, 54.06, -0.68, 1.32, 52.80, 0.01, 0.48, 0.49, 0.28, 0.62, 0.65, 0.09, 0.39, 0.41, 0.05, 0.56, 0.58, 0.47, 4.04, 1.18, 53.52, 0.50, 0.96, 0.90
68406, 0, 0.50, 0.50, -0.90, -0.28, 54.39, -0.68, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.62, 0.68, 0.18, 0.39, 0.41, 0.05, 0.56, 0.58, 0.42, 3.61, 1.18, 52.82, 0.50, 0.94, 0.90
68419, 0, 0.50, 0.50, -0.92, -0.33, 54.56, -0.68, 1.32, 52.80, 0.01, 0.48, 0.54, 0.04, 0.62, 0.61, 0.47, 0.41, 0.41, 0.02, 0.55, 0.56, 0.40, 3.24, 1.18, 52.08, 0.50, 0.93, 0.90
68432, 0, 0.50, 0.50, -0.91, -0.45, 54.64, -0.69, 1.32, 52.80, 0.01, 0.48, 0.51, 0.18, 0.61, 0.62, 0.12, 0.41, 0.39, 0.16, 0.55, 0.58, 0.32, 2.91, 1.19, 51.69, 0.50, 0.92, 0.90
68446, 0, 0.50, 0.50, -0.94, -0.51, 54.69, -0.70, 1.32, 52.80, 0.01, 0.48, 0.51, 0.05, 0.61, 0.66, 0.19, 0.41, 0.41, 0.14, 0.55, 0.61, 0.05, 2.74, 1.20, 51.51, 0.50, 0.92, 0.90
68459, 0, 0.50, 0.50, -0.95, -0.71, 54.61, -0.71, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.61, 0.62, 0.23, 0.41, 0.42, 0.09, 0.55, 0.55, 0.32, 2.66, 1.21, 51.31, 0.50, 0.92, 0.90
68472, 0, 0.50, 0.50, -0.97, -0.91, 54.34, -0.72, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.61, 0.62, 0.21, 0.41, 0.41, 0.12, 0.55, 0.56, 0.16, 2.61, 1.22, 51.25, 0.50, 0.92, 0.90
68486, 0, 0.50, 0.50, -0.92, -1.00, 53.91, -0.73, 1.32, 52.80, 0.01, 0.48, 0.45, 0.05, 0.61, 0.61, 0.19, 0.41, 0.38, 0.25, 0.55, 0.56, 0.19, 2.68, 1.23, 51.61, 0.50, 0.93, 0.90
68513, 0, 0.50, 0.50, -0.92, -1.00, 53.40, -0.75, 1.32, 52.80, 0.01, 0.48, 0.46, 0.12, 0.62, 0.55, 0.26, 0.39, 0.37, 0.63, 0.56, 0.51, 0.30, 2.96, 1.25, 52.27, 0.50, 0.95, 0.90
68526, 0, 0.50, 0.50, -0.96, -0.84, 52.81, -0.76, 1.32, 52.80, 0.01, 0.48, 0.46, 0.25, 0.62, 0.63, 0.16, 0.39, 0.37, 0.63, 0.56, 0.56, 0.05, 3.39, 1.26, 53.04, 0.50, 0.97, 0.90
68539, 0, 0.50, 0.50, -0.95, -0.75, 52.19, -0.77, 1.32, 52.80, 0.01, 0.48, 0.46, 0.33, 0.62, 0.56, 0.28, 0.39, 0.37, 0.75, 0.56, 0.49, 0.37, 3.90, 1.27, 53.91, 0.50, 0.99, 0.90
68553, 0, 0.50, 0.50, -0.94, -0.57, 51.57, -0.77, 1.32, 52.80, 0.01, 0.48, 0.45, 0.54, 0.62, 0.58, 0.44, 0.39, 0.38, 0.82, 0.56, 0.54, 0.44, 4.48, 1.27, 54.87, 0.50, 1.01, 0.90
68566, 0, 0.50, 0.50, -0.88, -0.15, 51.07, -0.78, 1.32, 52.80, 0.01, 0.48, 0.46, 0.56, 0.62, 0.61, 0.40, 0.39, 0.42, 0.67, 0.56, 0.52, 0.51, 5.11, 1.28, 55.87, 0.50, 1.04, 0.90
68579, 0, 0.50, 0.50, -0.86, 0.06, 51.04, -0.78, 1.32, 52.80, 0.01, 0.48, 0.46, 0.65, 0.63, 0.59, 0.44, 0.39, 0.44, 0.42, 0.56, 0.55, 0.56, 5.72, 1.28, 57.06, 0.50, 1.06, 0.90
68592, 0, 0.50, 0.50, -0.84, 0.31, 51.14, -0.77, 1.32, 52.80, 0.01, 0.48, 0.46, 0.67, 0.63, 0.62, 0.54, 0.39, 0.42, 0.37, 0.56, 0.55, 0.61, 6.22, 1.27, 57.25, 0.50, 1.06, 0.90
68606, 0, 0.50, 0.50, -0.83, 0.31, 51.41, -0.77, 1.32, 52.80, 0.01, 0.48, 0.49, 0.54, 0.63, 0.63, 0.39, 0.39, 0.41, 0.26, 0.56, 0.58, 0.49, 6.26, 1.27, 57.29, 0.50, 1.05, 0.90
68619, 0, 0.50, 0.50, -0.87, 0.33, 51.91, -0.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.56, 0.63, 0.63, 0.47, 0.39, 0.44, 0.21, 0.56, 0.58, 0.54, 6.16, 1.26, 57.13, 0.50, 1.04, 0.90
68632, 0, 0.50, 0.50, -0.89, 0.24, 52.32, -0.76, 1.32, 52.80, 0.01, 0.48, 0.51, 0.46, 0.63, 0.66, 0.30, 0.39, 0.44, 0.09, 0.56, 0.59, 0.40, 5.88, 1.26, 56.27, 0.50, 1.02, 0.90
68646, 0, 0.50, 0.50, -0.93, 0.25, 52.76, -0.76, 1.32, 52.80, 0.01, 0.48, 0.51, 0.33, 0.62, 0.65, 0.35, 0.39, 0.42, 0.05, 0.56, 0.58, 0.39, 5.38, 1.26, 55.68, 0.50, 1.01, 0.90
68659, 0, 0.50, 0.50, -0.92, 0.05, 53.29, -0.76, 1.32, 52.80, 0.01, 0.48, 0.51, 0.28, 0.62, 0.65, 0.19, 0.39, 0.39, 0.02, 0.56, 0.58, 0.33, 4.98, 1.26, 55.05, 0.50, 0.99, 0.90
68672, 0, 0.50, 0.50, -0.92, -0.05, 53.82, -0.76, 1.32, 52.80, 0.01, 0.48, 0.51, 0.26, 0.62, 0.65, 0.14, 0.39, 0.42, 0.05, 0.56, 0.56, 0.25, 4.53, 1.26, 54.14, 0.50, 0.97, 0.90
68686, 0, 0.50, 0.50, -0.93, -0.09, 54.28, -0.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.28, 0.62, 0.63, 0.26, 0.39, 0.42, 0.05, 0.56, 0.56, 0.30, 4.00, 1.26, 53.18, 0.50, 0.95, 0.90
68699, 0, 0.50, 0.50, -0.92, -0.23, 54.61, -0.76, 1.32, 52.80, 0.01, 0.48, 0.52, 0.05, 0.62, 0.65, 0.11, 0.41, 0.39, 0.11, 0.55, 0.56, 0.28, 3.48, 1.26, 52.22, 0.50, 0.93, 0.90
68712, 0, 0.50, 0.50, -0.93, -0.29, 54.85, -0.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.61, 0.66, 0.07, 0.41, 0.39, 0.14, 0.55, 0.61, 0.19, 3.01, 1.26, 51.53, 0.50, 0.92, 0.90
68726, 0, 0.50, 0.50, -0.92, -0.31, 54.92, -0.77, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.61, 0.63, 0.33, 0.41, 0.39, 0.09, 0.55, 0.59, 0.14, 2.68, 1.27, 50.95, 0.50, 0.91, 0.90
68739, 0, 0.50, 0.50, -0.92, -0.38, 54.59, -0.77, 1.32, 52.80, 0.01, 0.48, 0.51, 0.09, 0.61, 0.61, 0.25, 0.41, 0.41, 0.09, 0.55, 0.55, 0.26, 2.45, 1.27, 50.45, 0.50, 0.90, 0.90
68752, 0, 0.50, 0.50, -0.92, -0.56, 54.24, -0.78, 1.32, 52.80, 0.01, 0.48, 0.51, 0.11, 0.61, 0.62, 0.18, 0.41, 0.42, 0.12, 0.55, 0.55, 0.18, 2.38, 1.28, 51.03, 0.50, 0.92, 0.90
68766, 0, 0.50, 0.50, -0.91, -0.78, 53.85, -0.79, 1.32, 52.80, 0.01, 0.48, 0.46, 0.05, 0.61, 0.61, 0.21, 0.41, 0.39, 0.28, 0.55, 0.55, 0.18, 2.71, 1.29, 51.60, 0.50, 0.93, 0.90
68779, 0, 0.50, 0.50, -0.95, -0.66, 53.37, -0.80, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.62, 0.59, 0.18, 0.41, 0.38, 0.35, 0.55, 0.52, 0.26, 3.06, 1.30, 52.18, 0.50, 0.95, 0.90
68792, 0, 0.50, 0.50, -0.96, -0.69, 52.72, -0.81, 1.32, 52.80, 0.01, 0.48, 0.45, 0.07, 0.62, 0.58, 0.19, 0.39, 0.37, 0.54, 0.56, 0.51, 0.14, 3.45, 1.31, 52.82, 0.50, 0.96, 0.90
68806, 0, 0.50, 0.50, -0.94, -0.75, 52.02, -0.82, 1.32, 52.80, 0.01, 0.48, 0.45, 0.25, 0.62, 0.62, 0.12, 0.39, 0.37, 0.61, 0.56, 0.52, 0.32, 3.93, 1.32, 53.77, 0.50, 0.99, 0.90
68832, 0, 0.50, 0.50, -0.93, -0.55, 51.45, -0.83, 1.32, 52.80, 0.01, 0.48, 0.44, 0.65, 0.62, 0.59, 0.37, 0.39, 0.39, 0.70, 0.56, 0.51, 0.53, 4.58, 1.33, 54.96, 0.50, 1.02, 0.90
68841, 0, 0.50, 0.50, -0.87, -0.09, 51.17, -0.83, 1.32, 52.80, 0.01, 0.48, 0.45, 0.61, 0.63, 0.59, 0.35, 0.39, 0.38, 0.74, 0.56, 0.52, 0.61, 5.28, 1.33, 56.07, 0.50, 1.04, 0.90
68849, 0, 0.50, 0.50, -0.91, 0.15, 51.21, -0.83, 1.32, 52.80, 0.01, 0.48, 0.46, 0.49, 0.63, 0.59, 0.60, 0.39, 0.41, 0.61, 0.56, 0.52, 0.65, 5.85, 1.33, 56.81, 0.50, 1.05, 0.90
68865, 0, 0.50, 0.50, -0.91, 0.26, 51.36, -0.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.46, 0.63, 0.65, 0.26, 0.39, 0.41, 0.61, 0.56, 0.56, 0.33, 6.13, 1.32, 56.86, 0.50, 1.05, 0.90
68873, 0, 0.50, 0.50, -0.89, 0.36, 51.64, -0.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.37, 0.63, 0.61, 0.46, 0.39, 0.42, 0.56, 0.56, 0.56, 0.35, 6.08, 1.32, 56.79, 0.50, 1.04, 0.90
68886, 0, 0.50, 0.50, -0.96, 0.34, 51.90, -0.81, 1.32, 52.80, 0.01, 0.48, 0.49, 0.46, 0.63, 0.63, 0.28, 0.39, 0.44, 0.33, 0.56, 0.61, 0.32, 5.94, 1.31, 56.35, 0.50, 1.03, 0.90
68899, 0, 0.50, 0.50, -0.95, 0.26, 52.13, -0.81, 1.32, 52.80, 0.01, 0.48, 0.51, 0.42, 0.63, 0.63, 0.54, 0.39, 0.42, 0.19, 0.56, 0.61, 0.32, 5.66, 1.31, 55.91, 0.50, 1.02, 0.90
68912, 0, 0.50, 0.50, -0.91, 0.30, 52.52, -0.81, 1.32, 52.80, 0.01, 0.48, 0.48, 0.39, 0.62, 0.69, 0.25, 0.39, 0.42, 0.16, 0.56, 0.61, 0.23, 5.39, 1.31, 55.74, 0.50, 1.01, 0.90
68926, 0, 0.50, 0.50, -0.99, 0.16, 53.08, -0.80, 1.32, 52.80, 0.01, 0.48, 0.49, 0.39, 0.62, 0.62, 0.44, 0.39, 0.44, 0.11, 0.56, 0.61, 0.18, 5.17, 1.30, 55.29, 0.50, 1.00, 0.90
68939, 0, 0.50, 0.50, -0.97, 0.14, 53.32, -0.80, 1.32, 52.80, 0.01, 0.48, 0.48, 0.42, 0.62, 0.65, 0.16, 0.39, 0.41, 0.11, 0.56, 0.58, 0.16, 4.78, 1.30, 54.04, 0.50, 0.97, 0.90
68952, 0, 0.50, 0.50, -0.96, 0.03, 53.54, -0.80, 1.32, 52.80, 0.01, 0.48, 0.49, 0.39, 0.62, 0.62, 0.33, 0.39, 0.38, 0.14, 0.56, 0.55, 0.26, 4.22, 1.30, 53.63, 0.50, 0.96, 0.90
68966, 0, 0.50, 0.50, -0.95, -0.07, 53.70, -0.80, 1.32, 52.80, 0.01, 0.48, 0.51, 0.33, 0.62, 0.63, 0.16, 0.39, 0.41, 0.14, 0.56, 0.54, 0.19, 3.98, 1.30, 53.20, 0.50, 0.96, 0.90
68979, 0, 0.50, 0.50, -0.91, -0.17, 53.73, -0.80, 1.32, 52.80, 0.01, 0.48, 0.52, 0.07, 0.62, 0.68, 0.14, 0.39, 0.42, 0.11, 0.56, 0.55, 0.04, 3.76, 1.30, 52.79, 0.50, 0.95, 0.90
68992, 0, 0.50, 0.50, -0.92, -0.28, 53.87, -0.81, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.62, 0.58, 0.44, 0.39, 0.39, 0.21, 0.56, 0.55, 0.11, 3.59, 1.31, 52.84, 0.50, 0.95, 0.90
69006, 0, 0.50, 0.50, -0.91, -0.44, 53.91, -0.81, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.62, 0.66, 0.04, 0.39, 0.41, 0.11, 0.56, 0.59, 0.05, 3.56, 1.31, 52.52, 0.50, 0.94, 0.90
69019, 0, 0.50, 0.50, -0.92, -0.55, 53.78, -0.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.62, 0.65, 0.19, 0.39, 0.41, 0.11, 0.56, 0.56, 0.25, 3.43, 1.32, 52.28, 0.50, 0.94, 0.90
69032, 0, 0.50, 0.50, -0.91, -0.69, 53.55, -0.83, 1.32, 52.80, 0.01, 0.48, 0.46, 0.07, 0.62, 0.61, 0.30, 0.39, 0.38, 0.25, 0.56, 0.56, 0.19, 3.39, 1.33, 52.42, 0.50, 0.95, 0.90
69046, 0, 0.50, 0.50, -0.88, -0.71, 53.28, -0.84, 1.32, 52.80, 0.01, 0.48, 0.46, 0.07, 0.62, 0.59, 0.28, 0.39, 0.38, 0.39, 0.56, 0.54, 0.25, 3.52, 1.34, 52.74, 0.50, 0.95, 0.90
69059, 0, 0.50, 0.50, -0.92, -0.64, 52.94, -0.85, 1.32, 52.80, 0.01, 0.48, 0.48, 0.05, 0.62, 0.65, 0.12, 0.39, 0.37, 0.47, 0.56, 0.55, 0.18, 3.74, 1.35, 53.14, 0.50, 0.97, 0.90
69072, 0, 0.50, 0.50, -0.89, -0.56, 52.55, -0.86, 1.32, 52.80, 0.01, 0.48, 0.42, 0.23, 0.62, 0.61, 0.30, 0.39, 0.37, 0.56, 0.56, 0.54, 0.23, 4.02, 1.36, 53.63, 0.50, 0.98, 0.90
69086, 0, 0.50, 0.50, -0.85, -0.56, 52.16, -0.86, 1.32, 52.80, 0.01, 0.48, 0.45, 0.39, 0.62, 0.62, 0.18, 0.39, 0.37, 0.67, 0.56, 0.52, 0.18, 4.36, 1.36, 54.25, 0.50, 0.99, 0.90
69099, 0, 0.50, 0.50, -0.88, -0.44, 51.68, -0.87, 1.32, 52.80, 0.01, 0.48, 0.45, 0.40, 0.62, 0.56, 0.32, 0.39, 0.38, 0.75, 0.56, 0.51, 0.37, 4.75, 1.37, 54.75, 0.50, 1.01, 0.90
69112, 0, 0.50, 0.50, -0.81, -0.43, 51.26, -0.87, 1.32, 52.80, 0.01, 0.48, 0.45, 0.61, 0.62, 0.59, 0.35, 0.39, 0.39, 0.77, 0.56, 0.56, 0.16, 5.14, 1.37, 55.51, 0.50, 1.03, 0.90
69140, 0, 0.50, 0.50, -0.78, -0.29, 51.10, -0.88, 1.32, 52.80, 0.01, 0.48, 0.46, 0.54, 0.63, 0.61, 0.39, 0.39, 0.39, 0.74, 0.56, 0.55, 0.42, 5.62, 1.38, 56.36, 0.50, 1.04, 0.90
69152, 0, 0.50, 0.50, -0.84, -0.04, 51.18, -0.88, 1.32, 52.80, 0.01, 0.48, 0.48, 0.56, 0.63, 0.62, 0.58, 0.39, 0.42, 0.58, 0.56, 0.54, 0.60, 6.03, 1.38, 56.84, 0.50, 1.05, 0.90
69166, 0, 0.50, 0.50, -0.81, 0.04, 51.34, -0.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.53, 0.63, 0.63, 0.32, 0.39, 0.45, 0.28, 0.56, 0.58, 0.40, 6.19, 1.38, 56.81, 0.50, 1.05, 0.90
69180, 0, 0.50, 0.50, -0.84, -0.04, 51.74, -0.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.49, 0.63, 0.68, 0.19, 0.39, 0.42, 0.30, 0.56, 0.58, 0.39, 6.12, 1.38, 56.85, 0.50, 1.04, 0.90
69192, 0, 0.50, 0.50, -0.83, -0.11, 52.14, -0.88, 1.32, 52.80, 0.01, 0.48, 0.54, 0.33, 0.63, 0.63, 0.30, 0.39, 0.41, 0.19, 0.56, 0.58, 0.32, 5.96, 1.38, 56.25, 0.50, 1.03, 0.90
69206, 0, 0.50, 0.50, -0.91, 0.05, 52.56, -0.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.16, 0.62, 0.66, 0.25, 0.39, 0.44, 0.12, 0.56, 0.58, 0.30, 5.56, 1.38, 55.63, 0.50, 1.01, 0.90
69219, 0, 0.50, 0.50, -0.90, -0.12, 53.00, -0.88, 1.32, 52.80, 0.01, 0.48, 0.52, 0.28, 0.62, 0.62, 0.33, 0.39, 0.45, 0.04, 0.56, 0.56, 0.25, 5.15, 1.38, 54.99, 0.50, 0.99, 0.90
69232, 0, 0.50, 0.50, -0.92, -0.00, 53.42, -0.88, 1.32, 52.80, 0.01, 0.48, 0.51, 0.12, 0.62, 0.65, 0.09, 0.39, 0.41, 0.18, 0.56, 0.56, 0.21, 4.74, 1.38, 54.24, 0.50, 0.98, 0.90
69246, 0, 0.50, 0.50, -0.91, -0.19, 53.80, -0.88, 1.32, 52.80, 0.01, 0.48, 0.48, 0.26, 0.62, 0.62, 0.16, 0.39, 0.41, 0.21, 0.56, 0.56, 0.25, 4.29, 1.38, 53.49, 0.50, 0.96, 0.90
69259, 0, 0.50, 0.50, -0.91, -0.14, 54.03, -0.89, 1.32, 52.80, 0.01, 0.48, 0.54, 0.05, 0.62, 0.63, 0.11, 0.39, 0.42, 0.07, 0.56, 0.56, 0.23, 3.87, 1.39, 52.69, 0.50, 0.94, 0.90
69272, 0, 0.50, 0.50, -0.92, -0.28, 54.23, -0.89, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.62, 0.65, 0.07, 0.39, 0.39, 0.07, 0.56, 0.61, 0.21, 3.50, 1.39, 52.27, 0.50, 0.93, 0.90
69286, 0, 0.50, 0.50, -0.90, -0.41, 54.36, -0.90, 1.32, 52.80, 0.01, 0.48, 0.46, 0.07, 0.61, 0.63, 0.21, 0.41, 0.41, 0.11, 0.55, 0.61, 0.12, 3.27, 1.40, 51.84, 0.50, 0.93, 0.90
69299, 0, 0.50, 0.50, -0.93, -0.58, 54.31, -0.90, 1.32, 52.80, 0.01, 0.48, 0.49, 0.16, 0.61, 0.62, 0.19, 0.41, 0.41, 0.21, 0.55, 0.55, 0.25, 3.07, 1.40, 51.43, 0.50, 0.92, 0.90
69312, 0, 0.50, 0.50, -1.04, -0.81, 54.13, -0.91, 1.32, 52.80, 0.01, 0.48, 0.48, 0.16, 0.61, 0.62, 0.18, 0.41, 0.41, 0.28, 0.55, 0.61, 0.16, 2.94, 1.41, 51.41, 0.50, 0.92, 0.90
69326, 0, 0.50, 0.50, -1.03, -1.16, 53.67, -0.93, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.61, 0.61, 0.26, 0.41, 0.41, 0.18, 0.55, 0.55, 0.30, 2.99, 1.43, 51.48, 0.50, 0.93, 0.90
69339, 0, 0.50, 0.50, -1.02, -1.09, 52.98, -0.94, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.62, 0.62, 0.18, 0.41, 0.38, 0.40, 0.55, 0.52, 0.25, 3.17, 1.44, 52.01, 0.50, 0.95, 0.90
69352, 0, 0.50, 0.50, -0.89, -1.25, 52.24, -0.96, 1.32, 52.80, 0.01, 0.48, 0.44, 0.23, 0.62, 0.58, 0.30, 0.39, 0.37, 0.67, 0.56, 0.51, 0.19, 3.62, 1.46, 53.07, 0.50, 0.97, 0.90
69366, 0, 0.50, 0.50, -0.95, -0.97, 51.69, -0.97, 1.32, 52.80, 0.01, 0.48, 0.45, 0.32, 0.62, 0.56, 0.30, 0.39, 0.37, 0.68, 0.56, 0.49, 0.33, 4.31, 1.47, 54.38, 0.50, 1.00, 0.90
69379, 0, 0.50, 0.50, -0.89, -0.54, 51.02, -0.98, 1.32, 52.80, 0.01, 0.48, 0.46, 0.37, 0.62, 0.58, 0.33, 0.39, 0.37, 0.79, 0.56, 0.52, 0.30, 5.05, 1.48, 55.08, 0.50, 1.02, 0.90
69392, 0, 0.50, 0.50, -0.92, -0.18, 50.70, -0.98, 1.32, 52.80, 0.01, 0.48, 0.42, 0.63, 0.63, 0.55, 0.70, 0.39, 0.37, 0.77, 0.56, 0.51, 0.54, 5.61, 1.48, 56.35, 0.50, 1.05, 0.90
69406, 0, 0.50, 0.50, -0.90, 0.18, 50.52, -0.98, 1.32, 52.80, 0.01, 0.48, 0.44, 0.74, 0.63, 0.59, 0.70, 0.39, 0.39, 0.79, 0.56, 0.54, 0.58, 6.27, 1.48, 56.96, 0.50, 1.06, 0.90
69419, 0, 0.50, 0.50, -0.94, 0.61, 50.68, -0.97, 1.32, 52.80, 0.01, 0.48, 0.48, 0.65, 0.63, 0.62, 0.68, 0.39, 0.41, 0.77, 0.56, 0.55, 0.60, 6.60, 1.47, 57.57, 0.50, 1.07, 0.90
69432, 0, 0.50, 0.50, -0.91, 0.77, 50.92, -0.96, 1.32, 52.80, 0.01, 0.48, 0.49, 0.60, 0.63, 0.66, 0.49, 0.39, 0.42, 0.63, 0.56, 0.56, 0.60, 6.78, 1.46, 57.41, 0.50, 1.06, 0.90
69459, 0, 0.50, 0.50, -0.86, 0.69, 51.40, -0.95, 1.32, 52.80, 0.01, 0.48, 0.51, 0.40, 0.63, 0.66, 0.40, 0.39, 0.41, 0.30, 0.56, 0.58, 0.42, 6.61, 1.45, 57.35, 0.50, 1.05, 0.90
69467, 0, 0.50, 0.50, -0.90, 0.52, 52.03, -0.95, 1.32, 52.80, 0.01, 0.48, 0.52, 0.28, 0.63, 0.65, 0.35, 0.39, 0.42, 0.30, 0.56, 0.56, 0.39, 6.38, 1.45, 56.77, 0.50, 1.03, 0.90
69476, 0, 0.50, 0.50, -0.93, 0.40, 52.62, -0.94, 1.32, 52.80, 0.01, 0.48, 0.49, 0.33, 0.62, 0.66, 0.33, 0.39, 0.45, 0.16, 0.56, 0.62, 0.25, 5.89, 1.44, 55.78, 0.50, 1.01, 0.90
