timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
64852, 0, 0.50, 0.50, -0.92, -0.35, 50.65, -0.31, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.61, 0.63, 0.19, 0.41, 0.39, 0.74, 0.55, 0.55, 0.16, 6.61, 0.81, 48.28, 0.50, -0.95, 0.20
64865, 0, 0.50, 0.50, -0.90, -0.46, 50.61, -0.32, 1.32, 52.80, 0.01, 0.48, 0.51, 0.16, 0.61, 0.62, 0.23, 0.41, 0.39, 0.74, 0.55, 0.58, 0.18, 6.60, 0.82, 48.14, 0.50, -0.95, 0.20
64878, 0, 0.50, 0.50, -0.94, -0.62, 50.51, -0.33, 1.32, 52.80, 0.01, 0.46, 0.46, 0.14, 0.61, 0.58, 0.30, 0.41, 0.39, 0.81, 0.55, 0.54, 0.21, 6.65, 0.83, 47.97, 0.50, -0.95, 0.20
64906, 0, 0.50, 0.50, -0.91, -0.47, 50.33, -0.33, 1.32, 52.80, 0.01, 0.46, 0.45, 0.23, 0.59, 0.55, 0.32, 0.41, 0.42, 0.74, 0.55, 0.51, 0.30, 6.69, 0.83, 47.62, 0.50, -0.95, 0.20
64918, 0, 0.50, 0.50, -0.87, -0.52, 50.13, -0.34, 1.32, 52.80, 0.01, 0.46, 0.46, 0.21, 0.59, 0.58, 0.09, 0.41, 0.38, 0.98, 0.55, 0.54, 0.30, 6.78, 0.84, 47.09, 0.50, -0.94, 0.20
64932, 0, 0.50, 0.50, -0.79, -0.38, 50.01, -0.35, 1.32, 52.80, 0.01, 0.46, 0.45, 0.32, 0.59, 0.58, 0.12, 0.41, 0.39, 0.95, 0.55, 0.51, 0.19, 6.96, 0.85, 46.59, 0.50, -0.93, 0.20
64946, 0, 0.50, 0.50, -0.84, -0.17, 49.95, -0.35, 1.32, 52.80, 0.01, 0.46, 0.48, 0.23, 0.59, 0.58, 0.25, 0.41, 0.42, 0.88, 0.55, 0.56, 0.35, 7.17, 0.85, 46.31, 0.50, -0.93, 0.20
64958, 0, 0.50, 0.50, -0.88, 0.01, 49.82, -0.35, 1.32, 52.80, 0.01, 0.46, 0.45, 0.18, 0.59, 0.63, 0.16, 0.41, 0.42, 0.84, 0.55, 0.58, 0.28, 7.29, 0.85, 46.07, 0.50, -0.93, 0.20
64972, 0, 0.50, 0.50, -0.85, 0.07, 49.71, -0.35, 1.32, 52.80, 0.01, 0.46, 0.46, 0.42, 0.59, 0.55, 0.30, 0.41, 0.44, 0.79, 0.55, 0.51, 0.26, 7.35, 0.85, 45.73, 0.50, -0.92, 0.20
64985, 0, 0.50, 0.50, -0.89, 0.05, 49.67, -0.35, 1.32, 52.80, 0.01, 0.46, 0.48, 0.23, 0.59, 0.59, 0.26, 0.41, 0.45, 0.68, 0.55, 0.59, 0.09, 7.48, 0.85, 45.49, 0.50, -0.92, 0.20
64998, 0, 0.50, 0.50, -0.91, -0.07, 49.79, -0.35, 1.32, 52.80, 0.01, 0.46, 0.48, 0.30, 0.59, 0.61, 0.07, 0.41, 0.44, 0.60, 0.55, 0.54, 0.39, 7.58, 0.85, 45.53, 0.50, -0.92, 0.20
65012, 0, 0.50, 0.50, -0.89, -0.23, 49.94, -0.35, 1.32, 52.80, 0.01, 0.46, 0.46, 0.16, 0.59, 0.59, 0.21, 0.41, 0.42, 0.37, 0.55, 0.56, 0.18, 7.63, 0.85, 45.90, 0.50, -0.92, 0.20
65025, 0, 0.50, 0.50, -0.88, -0.14, 50.10, -0.35, 1.32, 52.80, 0.01, 0.46, 0.48, 0.32, 0.59, 0.61, 0.16, 0.41, 0.41, 0.40, 0.55, 0.54, 0.25, 7.50, 0.85, 46.33, 0.50, -0.93, 0.20
65038, 0, 0.50, 0.50, -0.95, -0.29, 50.23, -0.36, 1.32, 52.80, 0.01, 0.46, 0.48, 0.18, 0.59, 0.66, 0.21, 0.41, 0.44, 0.40, 0.55, 0.54, 0.33, 7.35, 0.86, 46.75, 0.50, -0.93, 0.20
65052, 0, 0.50, 0.50, -0.85, -0.40, 50.33, -0.36, 1.32, 52.80, 0.01, 0.46, 0.46, 0.16, 0.59, 0.55, 0.42, 0.41, 0.44, 0.30, 0.55, 0.56, 0.14, 7.20, 0.86, 47.09, 0.50, -0.94, 0.20
65065, 0, 0.50, 0.50, -0.93, -0.43, 50.47, -0.37, 1.32, 52.80, 0.01, 0.46, 0.48, 0.21, 0.59, 0.59, 0.16, 0.41, 0.41, 0.37, 0.55, 0.54, 0.30, 7.07, 0.87, 47.42, 0.50, -0.94, 0.20
65078, 0, 0.50, 0.50, -0.92, -0.36, 50.46, -0.37, 1.32, 52.80, 0.01, 0.46, 0.46, 0.23, 0.59, 0.59, 0.23, 0.41, 0.39, 0.58, 0.55, 0.54, 0.28, 6.96, 0.87, 47.68, 0.50, -0.95, 0.20
65092, 0, 0.50, 0.50, -0.94, -0.28, 50.49, -0.38, 1.32, 52.80, 0.01, 0.46, 0.49, 0.11, 0.59, 0.58, 0.16, 0.41, 0.39, 0.58, 0.55, 0.54, 0.35, 6.82, 0.88, 47.68, 0.50, -0.95, 0.20
65105, 0, 0.50, 0.50, -0.87, -0.33, 50.51, -0.38, 1.32, 52.80, 0.01, 0.46, 0.51, 0.05, 0.61, 0.61, 0.05, 0.41, 0.41, 0.58, 0.55, 0.56, 0.42, 6.84, 0.88, 47.77, 0.50, -0.95, 0.20
65118, 0, 0.50, 0.50, -0.89, -0.29, 50.61, -0.38, 1.32, 52.80, 0.01, 0.46, 0.48, 0.12, 0.61, 0.63, 0.12, 0.41, 0.42, 0.58, 0.55, 0.56, 0.21, 6.80, 0.88, 47.90, 0.50, -0.95, 0.20
65132, 0, 0.50, 0.50, -0.95, -0.46, 50.67, -0.39, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.61, 0.61, 0.23, 0.41, 0.39, 0.72, 0.55, 0.58, 0.18, 6.78, 0.89, 48.14, 0.50, -0.95, 0.20
65145, 0, 0.50, 0.50, -1.04, -0.46, 50.62, -0.40, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.61, 0.63, 0.21, 0.41, 0.41, 0.74, 0.55, 0.58, 0.23, 6.69, 0.90, 48.20, 0.50, -0.95, 0.20
65158, 0, 0.50, 0.50, -1.03, -0.62, 50.47, -0.40, 1.32, 52.80, 0.01, 0.46, 0.46, 0.07, 0.61, 0.61, 0.25, 0.41, 0.41, 0.74, 0.55, 0.54, 0.21, 6.63, 0.90, 47.96, 0.50, -0.95, 0.20
65172, 0, 0.50, 0.50, -1.00, -0.65, 50.27, -0.41, 1.32, 52.80, 0.01, 0.46, 0.45, 0.07, 0.59, 0.61, 0.19, 0.41, 0.41, 0.72, 0.55, 0.56, 0.14, 6.68, 0.91, 47.49, 0.50, -0.95, 0.20
65185, 0, 0.50, 0.50, -0.95, -1.04, 49.94, -0.43, 1.32, 52.80, 0.01, 0.46, 0.45, 0.18, 0.59, 0.59, 0.28, 0.41, 0.39, 0.81, 0.55, 0.52, 0.32, 6.83, 0.93, 46.81, 0.50, -0.94, 0.20
65198, 0, 0.50, 0.50, -0.53, -2.11, 49.43, -0.46, 1.32, 52.80, 0.01, 0.46, 0.41, 0.42, 0.59, 0.54, 0.28, 0.41, 0.41, 0.82, 0.55, 0.46, 0.32, 7.03, 0.96, 45.72, 0.50, -0.93, 0.20
65225, 0, 0.50, 0.50, -0.51, -3.25, 51.27, -0.50, 1.32, 52.80, 0.01, 0.46, 0.35, 1.28, 0.59, 0.56, 0.42, 0.41, 0.39, 0.89, 0.55, 0.45, 1.39, 7.35, 1.00, 46.41, 0.50, -0.91, 0.20
65233, 0, 0.50, 0.50, -0.51, -2.68, 54.18, -0.53, 1.32, 52.80, 0.01, 0.48, 0.38, 1.28, 0.62, 0.56, 0.51, 0.39, 0.44, 0.93, 0.56, 0.45, 1.28, 7.87, 1.03, 53.12, 0.50, -0.98, 0.20
65242, 0, 0.50, 0.50, -0.56, -1.77, 57.86, -0.56, 1.32, 52.80, 0.01, 0.49, 0.39, 1.37, 0.66, 0.55, 0.68, 0.38, 0.44, 0.72, 0.58, 0.46, 1.53, 6.02, 1.06, 64.05, 0.50, -1.11, 0.20
65257, 0, 0.50, 0.50, -0.65, -1.64, 61.01, -0.58, 1.32, 52.80, 0.01, 0.54, 0.42, 1.60, 0.70, 0.56, 1.16, 0.37, 0.41, 0.47, 0.59, 0.54, 1.47, 3.12, 1.08, 77.85, 0.50, -1.28, 0.20
65265, 0, 0.50, 0.50, -0.73, -1.12, 61.92, -0.59, 1.32, 52.80, 0.01, 0.56, 0.49, 1.61, 0.75, 0.65, 1.07, 0.35, 0.34, 0.51, 0.61, 0.62, 1.21, -0.56, 1.09, 88.11, 0.50, -1.42, 0.20
65278, 0, 0.50, 0.50, -0.75, -1.44, 59.19, -0.61, 1.32, 52.80, 0.01, 0.55, 0.55, 1.49, 0.75, 0.68, 0.91, 0.35, 0.31, 1.00, 0.61, 0.65, 0.88, -3.71, 1.11, 86.63, 0.50, -1.46, 0.20
65292, 0, 0.50, 0.50, -0.75, -1.31, 55.59, -0.63, 1.32, 52.80, 0.01, 0.52, 0.51, 1.72, 0.70, 0.65, 1.89, 0.37, 0.24, 1.42, 0.59, 0.54, 1.39, -4.63, 1.13, 75.00, 0.50, -1.35, 0.20
65305, 0, 0.50, 0.50, -0.67, -1.49, 51.73, -0.65, 1.32, 52.80, 0.01, 0.49, 0.61, 1.11, 0.65, 0.77, 0.84, 0.38, 0.37, 1.60, 0.58, 0.56, 1.47, -1.89, 1.15, 62.54, 0.50, -1.21, 0.20
65318, 0, 0.50, 0.50, -0.60, -1.50, 47.89, -0.67, 1.32, 52.80, 0.01, 0.48, 0.65, 0.40, 0.61, 0.70, 0.60, 0.41, 0.42, 1.04, 0.55, 0.58, 1.32, 1.71, 1.17, 51.22, 0.50, -1.07, 0.20
65332, 0, 0.50, 0.50, -0.50, -1.51, 44.14, -0.69, 1.32, 52.80, 0.01, 0.46, 0.54, 0.60, 0.58, 0.66, 0.72, 0.42, 0.42, 1.04, 0.54, 0.56, 1.33, 5.57, 1.19, 41.56, 0.50, -0.94, 0.20
65345, 0, 0.50, 0.50, -0.60, -1.40, 40.49, -0.71, 1.32, 52.80, 0.01, 0.46, 0.48, 0.79, 0.55, 0.61, 0.74, 0.42, 0.39, 1.21, 0.54, 0.51, 1.58, 9.40, 1.21, 33.47, 0.50, -0.83, 0.20
65358, 0, 0.50, 0.50, -0.54, -1.36, 34.63, -0.73, 1.32, 52.80, 0.01, 0.46, 0.46, 0.89, 0.54, 0.54, 0.86, 0.44, 0.39, 1.28, 0.52, 0.48, 1.54, 13.16, 1.23, 25.29, 0.50, -0.73, 0.20
65372, 0, 0.50, 0.50, -0.59, -1.43, 28.69, -0.75, 1.32, 52.80, 0.01, 0.46, 0.54, 0.49, 0.51, 0.52, 1.00, 0.45, 0.41, 1.60, 0.51, 0.52, 1.53, 16.81, 1.25, 17.24, 0.50, -0.61, 0.20
65385, 0, 0.50, 0.50, -0.48, -1.45, 23.33, -0.77, 1.32, 52.80, 0.01, 0.46, 0.49, 0.23, 0.49, 0.52, 0.82, 0.46, 0.44, 1.56, 0.49, 0.51, 1.44, 22.66, 1.27, 11.50, 0.50, -0.50, 0.20
65398, 0, 0.50, 0.50, -0.41, -1.52, 17.87, -0.79, 1.32, 52.80, 0.01, 0.46, 0.44, 0.46, 0.49, 0.54, 0.74, 0.46, 0.45, 1.37, 0.49, 0.51, 1.46, 28.60, 1.29, 7.40, 0.50, -0.43, 0.20
65412, 0, 0.50, 0.50, -0.43, -1.33, 14.13, -0.80, 1.32, 52.80, 0.01, 0.48, 0.45, 0.70, 0.49, 0.46, 1.00, 0.46, 0.51, 1.18, 0.49, 0.46, 1.49, 33.96, 1.30, 4.91, 0.50, -0.38, 0.20
65425, 0, 0.50, 0.50, -0.45, -0.99, 11.48, -0.82, 1.32, 52.80, 0.01, 0.48, 0.45, 0.93, 0.48, 0.45, 1.18, 0.48, 0.48, 1.16, 0.48, 0.42, 1.68, 39.43, 1.32, 3.51, 0.50, -0.34, 0.20
65438, 0, 0.50, 0.50, -0.57, -0.22, 8.45, -0.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.68, 0.48, 0.46, 1.19, 0.48, 0.49, 1.26, 0.48, 0.46, 1.63, 43.17, 1.32, 2.30, 0.50, -0.33, 0.20
65452, 0, 0.50, 0.50, -0.67, 0.62, 5.54, -0.81, 1.32, 52.80, 0.01, 0.48, 0.49, 0.49, 0.48, 0.48, 1.00, 0.48, 0.49, 1.14, 0.48, 0.51, 1.28, 45.82, 1.31, 1.25, 0.50, -0.31, 0.20
65465, 0, 0.50, 0.50, -0.74, 1.07, 2.53, -0.80, 1.32, 52.80, 0.01, 0.48, 0.46, 0.58, 0.48, 0.46, 1.11, 0.48, 0.49, 1.21, 0.48, 0.54, 1.30, 48.85, 1.30, 0.26, 0.50, -0.31, 0.20
65478, 0, 0.50, 0.50, -0.86, 1.58, -0.89, -0.78, 1.32, 52.80, 0.01, 0.48, 0.45, 0.82, 0.48, 0.45, 1.30, 0.48, 0.48, 1.26, 0.48, 0.51, 1.19, 51.76, 1.28, 0.55, 0.50, -0.31, 0.20
65492, 0, 0.50, 0.50, -0.90, 1.64, -3.99, -0.76, 1.32, 52.80, 0.01, 0.48, 0.49, 0.65, 0.48, 0.46, 1.25, 0.48, 0.49, 1.16, 0.48, 0.45, 1.28, 54.76, 1.26, 0.57, 0.50, -0.31, 0.20
65505, 0, 0.50, 0.50, -0.89, 2.08, -6.54, -0.73, 1.32, 52.80, 0.01, 0.48, 0.52, 0.49, 0.48, 0.52, 0.91, 0.48, 0.48, 1.30, 0.48, 0.39, 1.67, 57.30, 1.23, 0.57, 0.50, -0.31, 0.20
65533, 0, 0.50, 0.50, -0.80, 2.56, -4.05, -0.69, 1.32, 52.80, 0.01, 0.48, 0.45, 0.93, 0.48, 0.48, 1.19, 0.48, 0.49, 1.25, 0.48, 0.51, 1.37, 57.30, 1.19, 0.57, 0.50, -0.31, 0.20
65545, 0, 0.50, 0.50, -0.77, 2.96, -0.68, -0.65, 1.32, 52.80, 0.01, 0.48, 0.48, 0.82, 0.48, 0.54, 0.63, 0.48, 0.52, 0.96, 0.48, 0.49, 1.39, 57.30, 1.15, 0.57, 0.50, -0.31, 0.20
65558, 0, 0.50, 0.50, -0.79, 2.78, 5.83, -0.62, 1.32, 52.80, 0.01, 0.48, 0.49, 0.77, 0.48, 0.51, 0.79, 0.48, 0.55, 0.60, 0.48, 0.51, 1.32, 57.30, 1.12, 1.22, 0.50, -0.31, 0.20
65573, 0, 0.50, 0.50, -0.89, 2.80, 13.80, -0.58, 1.32, 52.80, 0.01, 0.48, 0.46, 0.89, 0.49, 0.51, 0.79, 0.48, 0.48, 0.79, 0.48, 0.51, 1.26, 57.30, 1.08, 4.57, 0.50, -0.37, 0.20
65585, 0, 0.50, 0.50, -1.10, 2.50, 22.19, -0.55, 1.32, 52.80, 0.01, 0.46, 0.49, 0.82, 0.49, 0.55, 0.58, 0.46, 0.48, 0.81, 0.49, 0.51, 1.21, 51.47, 1.05, 10.68, 0.50, -0.50, 0.20
65598, 0, 0.50, 0.50, -1.14, 2.29, 31.20, -0.52, 1.32, 52.80, 0.01, 0.46, 0.49, 0.70, 0.52, 0.56, 0.25, 0.45, 0.49, 0.37, 0.51, 0.58, 0.89, 43.50, 1.02, 21.41, 0.50, -0.70, 0.20
65612, 0, 0.50, 0.50, -1.13, 1.91, 38.74, -0.49, 1.32, 52.80, 0.01, 0.46, 0.48, 0.74, 0.56, 0.58, 0.32, 0.42, 0.44, 0.49, 0.54, 0.55, 0.89, 35.10, 0.99, 36.90, 0.50, -0.96, 0.20
65625, 0, 0.50, 0.50, -1.03, 1.14, 44.18, -0.48, 1.32, 52.80, 0.01, 0.48, 0.49, 0.54, 0.62, 0.62, 0.14, 0.39, 0.42, 0.40, 0.56, 0.58, 0.82, 26.09, 0.98, 53.23, 0.50, -1.21, 0.20
65638, 0, 0.50, 0.50, -1.03, 1.05, 49.12, -0.46, 1.32, 52.80, 0.01, 0.51, 0.51, 0.60, 0.68, 0.65, 0.23, 0.38, 0.42, 0.23, 0.58, 0.58, 0.88, 18.56, 0.96, 69.11, 0.50, -1.41, 0.20
65652, 0, 0.50, 0.50, -1.05, 0.63, 52.15, -0.45, 1.32, 52.80, 0.01, 0.55, 0.51, 0.70, 0.73, 0.66, 0.47, 0.35, 0.44, 0.14, 0.61, 0.58, 0.82, 13.11, 0.95, 83.50, 0.50, -1.60, 0.20
65665, 0, 0.50, 0.50, -1.06, 0.52, 54.06, -0.45, 1.32, 52.80, 0.01, 0.58, 0.55, 0.65, 0.77, 0.80, 0.19, 0.34, 0.41, 0.09, 0.62, 0.65, 0.79, 8.17, 0.95, 93.22, 0.50, -1.73, 0.20
65678, 0, 0.50, 0.50, -1.08, 0.51, 56.03, -0.44, 1.32, 52.80, 0.01, 0.61, 0.58, 0.65, 0.80, 0.73, 0.72, 0.32, 0.41, 0.07, 0.63, 0.63, 0.79, 5.15, 0.94, 101.14, 0.50, -1.81, 0.20
65692, 0, 0.50, 0.50, -0.98, 0.51, 57.51, -0.43, 1.32, 52.80, 0.01, 0.62, 0.58, 0.72, 0.85, 0.79, 0.37, 0.32, 0.39, 0.19, 0.63, 0.65, 0.74, 3.24, 0.93, 108.74, 0.50, -1.89, 0.20
65705, 0, 0.50, 0.50, -0.99, 0.50, 59.31, -0.43, 1.32, 52.80, 0.01, 0.65, 0.61, 0.77, 0.87, 0.79, 0.88, 0.31, 0.39, 0.26, 0.65, 0.72, 0.28, 1.26, 0.93, 116.05, 0.50, -1.96, 0.20
65718, 0, 0.50, 0.50, -1.06, 0.39, 60.91, -0.42, 1.32, 52.80, 0.01, 0.68, 0.62, 0.88, 0.90, 0.87, 0.53, 0.30, 0.39, 0.25, 0.66, 0.69, 0.39, -0.22, 0.92, 124.19, 0.50, -2.04, 0.20
65732, 0, 0.50, 0.50, -1.18, 0.43, 62.17, -0.41, 1.32, 52.80, 0.01, 0.70, 0.65, 0.95, 0.94, 0.86, 1.02, 0.28, 0.39, 0.25, 0.68, 0.73, 0.05, -2.01, 0.91, 131.41, 0.50, -2.11, 0.20
65745, 0, 0.50, 0.50, -1.19, 0.43, 63.04, -0.41, 1.32, 52.80, 0.01, 0.73, 0.66, 1.04, 0.97, 0.96, 0.89, 0.28, 0.38, 0.21, 0.68, 0.72, 0.37, -3.61, 0.91, 137.02, 0.50, -2.17, 0.20
65758, 0, 0.50, 0.50, -1.22, 0.42, 64.01, -0.40, 1.32, 52.80, 0.01, 0.75, 0.66, 1.33, 0.99, 0.93, 1.04, 0.27, 0.35, 0.21, 0.69, 0.73, 0.19, -4.87, 0.90, 141.81, 0.50, -2.21, 0.20
65772, 0, 0.50, 0.50, -1.25, 0.48, 64.90, -0.40, 1.32, 52.80, 0.01, 0.77, 0.76, 0.98, 1.01, 0.99, 0.96, 0.27, 0.35, 0.21, 0.69, 0.72, 0.19, -5.74, 0.90, 146.86, 0.50, -2.26, 0.20
65785, 0, 0.50, 0.50, -1.23, 0.41, 65.79, -0.39, 1.32, 52.80, 0.01, 0.79, 0.73, 1.40, 1.04, 1.01, 1.25, 0.25, 0.34, 0.21, 0.70, 0.73, 0.30, -6.71, 0.89, 151.79, 0.50, -2.31, 0.20
65798, 0, 0.50, 0.50, -1.24, 0.38, 66.89, -0.39, 1.32, 52.80, 0.01, 0.82, 0.79, 1.19, 1.06, 0.96, 1.74, 0.24, 0.35, 0.21, 0.72, 0.69, 0.32, -7.60, 0.89, 157.33, 0.50, -2.35, 0.20
65812, 0, 0.50, 0.50, -1.15, 0.44, 68.05, -0.38, 1.32, 52.80, 0.01, 0.85, 0.79, 1.39, 1.10, 1.06, 0.86, 0.24, 0.37, 0.23, 0.72, 0.69, 0.05, -8.50, 0.88, 163.88, 0.50, -2.41, 0.20
65825, 0, 0.50, 0.50, -1.22, 0.51, 69.50, -0.37, 1.32, 52.80, 0.01, 0.89, 0.89, 1.19, 1.13, 1.03, 0.56, 0.23, 0.35, 0.21, 0.73, 0.72, 0.07, -9.60, 0.87, 171.58, 0.50, -2.47, 0.20
65852, 0, 0.50, 0.50, -1.21, 0.46, 71.41, -0.37, 1.32, 52.80, 0.01, 0.93, 0.89, 1.58, 1.18, 1.04, 1.77, 0.21, 0.34, 0.21, 0.75, 0.75, 0.05, -10.75, 0.87, 181.84, 0.50, -2.54, 0.20
65865, 0, 0.50, 0.50, -1.28, 0.41, 73.21, -0.36, 1.32, 52.80, 0.01, 0.99, 0.97, 1.07, 1.24, 1.08, 0.75, 0.20, 0.34, 0.19, 0.76, 0.76, 0.07, -12.20, 0.86, 194.11, 0.50, -2.65, 0.20
65878, 0, 0.50, 0.50, -1.24, 0.45, 75.18, -0.36, 1.32, 52.80, 0.01, 1.04, 0.90, 0.53, 1.30, 1.17, 1.56, 0.17, 0.34, 0.19, 0.79, 0.77, 0.11, -14.11, 0.86, 206.99, 0.50, -2.75, 0.20
65894, 0, 0.50, 0.50, -1.38, 0.44, 77.22, -0.35, 1.32, 52.80, 0.01, 1.11, 0.83, 2.09, 1.37, 1.27, 1.42, 0.15, 0.34, 0.19, 0.80, 0.79, 0.09, -15.91, 0.85, 221.44, 0.50, -2.87, 0.20
65905, 0, 0.50, 0.50, -1.46, 0.46, 79.17, -0.34, 1.32, 52.80, 0.01, 1.15, 1.24, 0.95, 1.41, 1.30, 0.51, 0.14, 0.32, 0.19, 0.82, 0.85, 0.32, -17.89, 0.84, 230.00, 0.50, -2.99, 0.20
65918, 0, 0.50, 0.50, -1.57, 0.50, 80.87, -0.34, 1.32, 52.80, 0.01, 1.15, 0.97, 1.04, 1.41, 1.18, 0.51, 0.14, 0.32, 0.18, 0.82, 0.89, 0.25, -19.92, 0.84, 230.00, 0.50, -3.10, 0.20
65932, 0, 0.50, 0.50, -1.58, 0.43, 82.04, -0.33, 1.32, 52.80, 0.01, 1.15, 1.00, 2.12, 1.41, 1.06, 0.58, 0.14, 0.31, 0.16, 0.82, 0.76, 0.12, -21.88, 0.83, 230.00, 0.50, -3.21, 0.20
65945, 0, 0.50, 0.50, -1.63, 0.33, 82.85, -0.33, 1.32, 52.80, 0.01, 1.15, 1.04, 1.00, 1.41, 1.11, 2.14, 0.14, 0.28, 0.18, 0.82, 0.87, 0.26, -23.57, 0.83, 230.00, 0.50, -3.28, 0.20
65958, 0, 0.50, 0.50, -1.61, 0.28, 83.52, -0.32, 1.32, 52.80, 0.01, 1.15, 1.04, 1.30, 1.41, 1.15, 0.65, 0.14, 0.27, 0.16, 0.82, 0.76, 0.12, -24.74, 0.82, 230.00, 0.50, -3.33, 0.20
65972, 0, 0.50, 0.50, -1.59, 0.36, 83.93, -0.32, 1.32, 52.80, 0.01, 1.15, 1.08, 0.60, 1.41, 1.07, 0.44, 0.14, 0.27, 0.12, 0.82, 0.86, 0.51, -25.56, 0.82, 230.00, 0.50, -3.37, 0.20
65985, 0, 0.50, 0.50, -1.53, 0.38, 84.41, -0.31, 1.32, 52.80, 0.01, 1.15, 0.89, 1.37, 1.41, 1.11, 1.28, 0.14, 0.24, 0.12, 0.82, 0.82, 0.47, -26.22, 0.81, 230.00, 0.50, -3.40, 0.20
65998, 0, 0.50, 0.50, -1.49, 0.25, 84.84, -0.31, 1.32, 52.80, 0.01, 1.15, 0.96, 1.19, 1.41, 1.23, 0.67, 0.14, 0.24, 0.14, 0.82, 0.86, 0.53, -26.64, 0.81, 230.00, 0.50, -3.43, 0.20
66012, 0, 0.50, 0.50, -1.60, 0.25, 85.21, -0.31, 1.32, 52.80, 0.01, 1.15, 0.97, 0.37, 1.41, 1.17, 0.93, 0.14, 0.23, 0.12, 0.82, 0.77, 0.58, -27.11, 0.81, 230.00, 0.50, -3.46, 0.20
66025, 0, 0.50, 0.50, -1.60, 0.14, 85.45, -0.30, 1.32, 52.80, 0.01, 1.15, 0.93, 1.74, 1.41, 1.23, 0.88, 0.14, 0.23, 0.14, 0.82, 0.89, 0.49, -27.55, 0.80, 230.00, 0.50, -3.48, 0.20
66038, 0, 0.50, 0.50, -1.62, 0.11, 85.69, -0.30, 1.32, 52.80, 0.01, 1.15, 1.01, 1.11, 1.41, 1.18, 0.67, 0.14, 0.23, 0.14, 0.82, 0.82, 0.54, -27.92, 0.80, 230.00, 0.50, -3.50, 0.20
66052, 0, 0.50, 0.50, -1.69, 0.05, 85.93, -0.30, 1.32, 52.80, 0.01, 1.15, 1.08, 1.12, 1.41, 1.18, 1.19, 0.14, 0.23, 0.14, 0.82, 0.82, 0.56, -28.15, 0.80, 230.00, 0.50, -3.51, 0.20
66065, 0, 0.50, 0.50, -1.63, -0.03, 86.15, -0.30, 1.32, 52.80, 0.01, 1.15, 1.13, 1.86, 1.41, 1.25, 0.93, 0.14, 0.24, 0.16, 0.82, 0.75, 0.42, -28.40, 0.80, 230.00, 0.50, -3.53, 0.20
66078, 0, 0.50, 0.50, -1.80, -0.17, 86.74, -0.31, 1.32, 52.80, 0.01, 1.15, 1.13, 0.60, 1.41, 1.32, 1.67, 0.14, 0.25, 0.16, 0.82, 0.76, 0.49, -28.63, 0.81, 230.00, 0.50, -3.54, 0.20
66092, 0, 0.50, 0.50, -1.48, -0.22, 87.28, -0.31, 1.32, 52.80, 0.01, 1.15, 0.99, 0.68, 1.41, 1.44, 0.67, 0.14, 0.27, 0.19, 0.82, 0.73, 0.30, -28.86, 0.81, 230.00, 0.50, -3.58, 0.20
66105, 0, 0.50, 0.50, -1.45, -0.03, 87.94, -0.31, 1.32, 52.80, 0.01, 1.15, 1.01, 1.23, 1.41, 1.41, 0.60, 0.14, 0.28, 0.18, 0.82, 0.86, 0.42, -29.44, 0.81, 230.00, 0.50, -3.62, 0.20
66118, 0, 0.50, 0.50, -1.43, -0.09, 88.50, -0.31, 1.32, 52.80, 0.01, 1.15, 1.04, 1.58, 1.41, 1.42, 1.04, 0.14, 0.28, 0.19, 0.82, 0.77, 0.28, -29.99, 0.81, 230.00, 0.50, -3.66, 0.20
66132, 0, 0.50, 0.50, -1.62, -0.06, 89.17, -0.31, 1.32, 52.80, 0.01, 1.15, 1.13, 1.09, 1.41, 1.49, 1.37, 0.14, 0.31, 0.19, 0.82, 0.92, 0.60, -30.64, 0.81, 230.00, 0.50, -3.70, 0.20
66159, 0, 0.50, 0.50, -1.78, -0.04, 89.84, -0.31, 1.32, 52.80, 0.01, 1.15, 1.15, 1.16, 1.41, 1.56, 0.98, 0.14, 0.30, 0.16, 0.82, 0.80, 0.39, -31.21, 0.81, 230.00, 0.50, -3.74, 0.20
66172, 0, 0.50, 0.50, -1.98, -0.08, 90.39, -0.31, 1.32, 52.80, 0.01, 1.15, 1.11, 0.72, 1.41, 1.55, 0.75, 0.14, 0.28, 0.16, 0.82, 0.82, 0.44, -31.88, 0.81, 230.00, 0.50, -3.79, 0.20
66185, 0, 0.50, 0.50, -1.85, -0.07, 90.68, -0.31, 1.32, 52.80, 0.01, 1.15, 1.00, 1.49, 1.41, 1.59, 1.26, 0.14, 0.28, 0.14, 0.82, 0.82, 0.44, -32.54, 0.81, 230.00, 0.50, -3.83, 0.20
66214, 0, 0.50, 0.50, -1.63, -0.06, 90.63, -0.31, 1.32, 52.80, 0.01, 1.15, 0.94, 2.12, 1.41, 1.38, 0.89, 0.14, 0.25, 0.11, 0.82, 0.82, 0.63, -33.09, 0.81, 230.00, 0.50, -3.85, 0.20
