timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
63432, 0, 0.50, 0.50, -2.27, -0.42, 159.11, 0.57, 1.32, 52.80, 0.01, 2.90, 1.35, 1.72, 3.31, 1.14, 0.77, 0.96, 1.85, 0.32, 1.11, 1.92, 1.37, -103.53, -0.07, 148.89, 0.50, 1.00, 0.00
63446, 0, 0.50, 0.50, -2.88, -0.86, 158.97, 0.56, 1.32, 52.80, 0.01, 2.80, 1.76, 1.56, 3.18, 1.04, 2.18, 0.89, 1.63, 0.39, 0.99, 1.93, 0.32, -102.18, -0.06, 148.79, 0.50, 1.00, 0.00
63459, 0, 0.50, 0.50, -1.64, -0.46, 158.85, 0.55, 1.32, 52.80, 0.01, 2.69, 2.10, 1.40, 3.03, 1.45, 2.12, 0.79, 1.59, 0.75, 0.86, 1.65, 0.79, -101.81, -0.05, 148.68, 0.50, 1.00, 0.00
63472, 0, 0.50, 0.50, -1.68, -0.83, 158.63, 0.54, 1.32, 52.80, 0.01, 2.48, 2.27, 1.18, 2.76, 1.70, 1.95, 0.62, 0.99, 0.65, 0.62, 1.34, 0.75, -101.67, -0.04, 148.47, 0.50, 1.00, 0.00
63486, 0, 0.50, 0.50, -1.74, -0.52, 158.51, 0.53, 1.32, 52.80, 0.01, 2.39, 2.39, 0.77, 2.65, 1.86, 1.42, 0.55, 0.82, 0.58, 0.51, 1.06, 0.68, -101.55, -0.03, 148.38, 0.50, 1.00, 0.00
63499, 0, 0.50, 0.50, -1.77, -0.29, 158.07, 0.53, 1.32, 52.80, 0.01, 1.96, 2.51, 0.84, 2.08, 2.00, 1.47, 0.18, 0.69, 0.44, 0.01, 0.83, 0.68, -101.33, -0.03, 147.95, 0.50, 1.00, 0.00
63512, 0, 0.50, 0.50, -2.12, -0.10, 156.99, 0.53, 1.32, 52.80, 0.01, 0.90, 2.61, 0.70, 0.72, 2.14, 1.33, 2.93, 0.51, 0.33, 2.39, 0.63, 0.54, -101.22, -0.03, 146.91, 0.50, 1.00, 0.00
63526, 0, 0.50, 0.50, -2.59, 0.29, 155.43, 0.53, 1.32, 52.80, 0.01, 3.04, 2.41, 0.82, 2.44, 2.10, 0.68, 1.73, 0.46, 2.32, 0.70, 0.73, 2.81, -100.77, -0.03, 145.46, 0.50, 1.00, 0.00
63544, 0, 0.50, 0.50, -3.56, 0.16, 153.04, 0.53, 1.32, 52.80, 0.01, 0.77, 2.39, 1.04, 3.13, 2.25, 1.25, 3.48, 1.10, 2.04, 1.69, 0.96, 0.53, -99.69, -0.03, 143.22, 0.50, 1.00, 0.00
63553, 0, 0.50, 0.50, -1.84, -0.32, 148.90, 0.53, 1.32, 52.80, 0.01, 0.44, 2.38, 0.88, 1.63, 2.24, 0.89, 0.24, 1.42, 1.82, 0.73, 0.96, 0.81, -98.14, -0.03, 139.32, 0.50, 1.00, 0.00
63566, 0, 0.50, 0.50, -2.79, -0.85, 145.35, 0.52, 1.32, 52.80, 0.01, 0.86, 2.06, 1.14, 1.14, 2.23, 0.67, 1.24, 1.31, 0.49, 0.68, 0.94, 0.60, -95.74, -0.02, 136.19, 0.50, 1.00, 0.00
63579, 0, 0.50, 0.50, -3.35, -0.43, 141.33, 0.51, 1.32, 52.80, 0.01, 0.76, 1.68, 1.00, 3.58, 2.20, 0.93, 1.80, 1.42, 1.47, 0.00, 0.86, 0.56, -91.60, -0.01, 132.53, 0.50, 1.00, 0.00
63592, 0, 0.50, 0.50, -3.54, -0.23, 137.06, 0.51, 1.32, 52.80, 0.01, 0.45, 1.38, 0.82, 2.13, 2.24, 0.89, 2.20, 1.69, 1.75, 2.68, 0.61, 0.46, -88.05, -0.01, 128.66, 0.50, 1.00, 0.00
63606, 0, 0.50, 0.50, -2.96, -0.35, 132.63, 0.50, 1.32, 52.80, 0.01, 0.00, 1.07, 0.68, 0.51, 2.17, 0.77, 2.48, 1.87, 1.56, 1.59, 0.80, 2.74, -84.04, -0.00, 124.65, 0.50, 1.00, 0.00
63619, 0, 0.50, 0.50, -3.16, -0.23, 129.03, 0.50, 1.32, 52.80, 0.01, 0.41, 1.11, 0.65, 0.00, 1.97, 0.44, 3.46, 1.99, 1.39, 1.51, 1.75, 1.02, -79.76, 0.00, 121.50, 0.50, 1.00, 0.00
63632, 0, 0.50, 0.50, -2.81, -0.34, 125.41, 0.50, 1.32, 52.80, 0.01, 0.72, 0.72, 0.39, 2.94, 1.70, 0.91, 0.76, 2.15, 1.25, 1.30, 1.55, 0.72, -75.33, 0.00, 118.24, 0.50, 1.00, 0.00
63646, 0, 0.50, 0.50, -2.21, -0.17, 122.98, 0.49, 1.32, 52.80, 0.01, 2.23, 0.62, 0.30, 0.24, 1.75, 1.81, 2.65, 2.15, 0.39, 2.49, 1.10, 0.79, -71.73, 0.01, 116.17, 0.50, 1.00, 0.00
63659, 0, 0.50, 0.50, -1.90, 0.07, 121.54, 0.49, 1.32, 52.80, 0.01, 1.01, 0.55, 2.02, 2.28, 1.48, 0.61, 1.66, 2.00, 0.93, 1.08, 1.34, 1.88, -68.11, 0.01, 114.97, 0.50, 1.00, 0.00
63672, 0, 0.50, 0.50, -2.11, 0.19, 121.05, 0.50, 1.32, 52.80, 0.01, 0.66, 1.00, 0.53, 1.83, 1.34, 1.70, 1.37, 2.07, 0.84, 0.68, 1.32, 0.75, -65.68, 0.00, 114.63, 0.50, 1.00, 0.00
63686, 0, 0.50, 0.50, -1.94, 0.09, 121.20, 0.50, 1.32, 52.80, 0.01, 0.87, 0.72, 0.53, 2.10, 1.54, 1.53, 1.54, 2.15, 0.93, 0.92, 1.39, 0.44, -64.25, 0.00, 114.83, 0.50, 1.00, 0.00
63699, 0, 0.50, 0.50, -1.66, -0.14, 121.45, 0.50, 1.32, 52.80, 0.01, 3.44, 0.58, 0.40, 2.28, 1.72, 1.46, 1.99, 2.23, 0.84, 2.21, 1.10, 0.42, -63.75, 0.00, 106.68, 0.50, 0.93, 0.00
63712, 0, 0.50, 0.50, -2.02, -0.24, 122.10, 0.49, 1.32, 52.80, 0.01, 0.54, 0.62, 2.39, 2.62, 1.85, 0.98, 1.56, 2.37, 0.93, 0.77, 1.34, 2.07, -63.91, 0.01, 93.14, 0.50, 0.82, 0.00
63726, 0, 0.50, 0.50, -2.06, -0.23, 122.78, 0.49, 1.32, 52.80, 0.01, 0.20, 0.99, 0.60, 2.55, 2.03, 1.47, 0.56, 2.15, 0.40, 1.99, 1.37, 0.58, -64.16, 0.01, 57.19, 0.50, 0.52, 0.00
63739, 0, 0.50, 0.50, -2.42, -0.32, 123.50, 0.49, 1.32, 52.80, 0.01, 0.99, 1.10, 0.53, 2.89, 2.11, 1.35, 1.15, 1.89, 1.18, 0.34, 1.15, 0.63, -64.80, 0.01, 18.80, 0.50, 0.21, 0.00
63752, 0, 0.50, 0.50, -2.89, -0.17, 124.14, 0.48, 1.32, 52.80, 0.01, 1.92, 0.87, 1.53, 1.52, 2.17, 0.96, 1.27, 1.55, 0.75, 1.97, 1.15, 0.74, -65.48, 0.02, 23.27, 0.50, -0.13, 0.00
63766, 0, 0.50, 0.50, -2.50, -0.22, 124.49, 0.48, 1.32, 52.80, 0.01, 3.38, 1.23, 2.07, 3.06, 2.21, 0.61, 3.18, 1.24, 0.67, 2.07, 1.15, 2.21, -66.21, 0.02, 60.34, 0.50, -0.43, 0.00
63779, 0, 0.50, 0.50, -2.03, -0.33, 124.70, 0.48, 1.32, 52.80, 0.01, 2.61, 1.55, 1.61, 1.11, 2.30, 1.16, 2.25, 1.21, 1.84, 0.93, 1.49, 1.11, -66.84, 0.02, 80.94, 0.50, -0.60, 0.00
63792, 0, 0.50, 0.50, -2.42, -0.28, 124.09, 0.47, 1.32, 52.80, 0.01, 0.30, 1.79, 1.42, 2.30, 2.35, 0.60, 1.37, 1.55, 1.25, 0.49, 1.51, 0.60, -67.20, 0.03, 92.89, 0.50, -0.69, 0.00
63806, 0, 0.50, 0.50, -1.71, -0.42, 123.55, 0.47, 1.32, 52.80, 0.01, 0.39, 1.86, 0.42, 2.80, 2.37, 0.79, 0.73, 1.48, 0.44, 2.23, 1.07, 0.74, -67.41, 0.03, 57.39, 0.50, -0.41, 0.00
63819, 0, 0.50, 0.50, -2.65, -0.41, 123.00, 0.46, 1.32, 52.80, 0.01, 1.21, 1.59, 0.68, 1.68, 2.46, 0.96, 0.04, 1.37, 0.84, 1.73, 1.20, 2.00, -66.80, 0.04, 26.15, 0.50, -0.16, 0.00
63832, 0, 0.50, 0.50, -3.08, -0.11, 121.70, 0.46, 1.32, 52.80, 0.01, 0.92, 1.34, 0.54, 2.23, 2.41, 0.46, 0.10, 1.13, 0.56, 1.62, 1.96, 1.53, -66.25, 0.04, 4.49, 0.50, 0.09, 0.00
63846, 0, 0.50, 0.50, -3.54, -0.32, 120.04, 0.46, 1.32, 52.80, 0.01, 3.51, 1.27, 0.65, 0.18, 2.44, 0.75, 0.69, 0.93, 0.68, 0.85, 2.10, 0.82, -65.70, 0.04, 74.70, 0.50, 0.68, 0.00
63859, 0, 0.50, 0.50, -2.94, -0.61, 118.60, 0.45, 1.32, 52.80, 0.01, 1.94, 1.28, 2.07, 2.44, 2.11, 1.11, 3.07, 0.76, 0.46, 1.59, 1.46, 0.70, -64.40, 0.05, 112.32, 0.50, 1.00, 0.00
63872, 0, 0.50, 0.50, -2.02, -0.54, 117.44, 0.44, 1.32, 52.80, 0.01, 0.92, 1.59, 1.53, 1.11, 1.94, 1.00, 2.23, 0.75, 2.30, 0.41, 1.34, 0.44, -62.74, 0.06, 111.31, 0.50, 1.00, 0.00
63886, 0, 0.50, 0.50, -1.73, -0.57, 116.44, 0.43, 1.32, 52.80, 0.01, 0.01, 1.61, 0.95, 3.56, 1.86, 0.84, 1.49, 1.21, 1.91, 2.97, 1.20, 0.74, -61.30, 0.07, 110.42, 0.50, 1.00, 0.00
63899, 0, 0.50, 0.50, -2.48, -0.84, 115.07, 0.42, 1.32, 52.80, 0.01, 2.34, 1.45, 0.67, 1.90, 1.77, 1.53, 0.44, 1.54, 1.16, 1.49, 1.69, 1.93, -60.15, 0.08, 109.16, 0.50, 1.00, 0.00
63912, 0, 0.50, 0.50, -2.72, -0.51, 113.15, 0.41, 1.32, 52.80, 0.01, 0.54, 1.34, 1.49, 3.18, 1.94, 1.35, 2.56, 1.51, 0.67, 3.01, 1.37, 0.79, -59.14, 0.09, 107.37, 0.50, 1.00, 0.00
63926, 0, 0.50, 0.50, -2.16, -0.60, 111.41, 0.41, 1.32, 52.80, 0.01, 2.58, 1.37, 0.77, 1.15, 2.11, 1.32, 1.28, 1.52, 1.81, 1.20, 1.54, 1.89, -57.78, 0.09, 105.83, 0.50, 1.00, 0.00
63939, 0, 0.50, 0.50, -2.57, -0.77, 110.26, 0.40, 1.32, 52.80, 0.01, 1.58, 1.21, 1.84, 3.49, 2.23, 0.40, 0.46, 1.56, 0.56, 0.06, 1.52, 0.93, -55.86, 0.10, 104.85, 0.50, 1.00, 0.00
63952, 0, 0.50, 0.50, -1.70, -0.54, 109.83, 0.39, 1.32, 52.80, 0.01, 1.27, 1.31, 0.74, 3.07, 2.27, 1.00, 0.21, 1.37, 0.74, 3.30, 1.32, 0.82, -54.12, 0.11, 104.53, 0.50, 1.00, 0.00
63966, 0, 0.50, 0.50, -1.72, -0.61, 109.85, 0.38, 1.32, 52.80, 0.01, 1.32, 1.44, 1.07, 3.15, 2.28, 0.98, 0.25, 1.10, 0.84, 3.37, 1.34, 1.81, -52.96, 0.12, 104.59, 0.50, 1.00, 0.00
63979, 0, 0.50, 0.50, -2.03, -0.60, 109.94, 0.37, 1.32, 52.80, 0.01, 0.51, 1.66, 1.12, 2.11, 2.34, 0.81, 3.20, 0.85, 0.65, 2.42, 1.52, 1.72, -52.53, 0.13, 103.79, 0.50, 0.99, 0.00
63992, 0, 0.50, 0.50, -2.03, -0.34, 109.92, 0.37, 1.32, 52.80, 0.01, 0.07, 1.52, 0.96, 0.49, 2.31, 0.58, 3.49, 0.86, 2.23, 1.37, 1.69, 1.19, -52.55, 0.13, 99.80, 0.50, 0.96, 0.00
64006, 0, 0.50, 0.50, -2.04, -0.24, 110.11, 0.36, 1.32, 52.80, 0.01, 0.99, 1.17, 0.68, 1.68, 2.27, 0.54, 0.63, 1.66, 1.89, 2.42, 1.89, 0.96, -52.64, 0.14, 100.70, 0.50, 0.96, 0.00
64019, 0, 0.50, 0.50, -2.07, -0.09, 110.56, 0.36, 1.32, 52.80, 0.01, 3.41, 1.28, 0.58, 1.66, 2.07, 0.86, 0.96, 1.39, 0.49, 3.54, 2.04, 1.37, -52.62, 0.14, 92.40, 0.50, 0.88, 0.00
64032, 0, 0.50, 0.50, -1.80, 0.29, 111.46, 0.37, 1.32, 52.80, 0.01, 1.00, 1.01, 2.14, 0.56, 2.21, 1.02, 2.24, 1.27, 0.79, 1.56, 2.10, 1.25, -52.81, 0.13, 72.23, 0.50, 0.70, 0.00
64046, 0, 0.50, 0.50, -1.55, 0.01, 112.63, 0.37, 1.32, 52.80, 0.01, 1.61, 1.23, 0.28, 3.23, 2.04, 0.88, 3.32, 1.56, 2.12, 2.75, 2.21, 1.11, -53.26, 0.13, 30.10, 0.50, 0.32, 0.00
64059, 0, 0.50, 0.50, -1.84, -0.30, 114.52, 0.36, 1.32, 52.80, 0.01, 1.90, 1.31, 1.61, 2.55, 1.80, 1.09, 0.61, 1.85, 1.77, 2.52, 2.28, 1.07, -54.16, 0.14, 26.82, 0.50, -0.19, 0.00
64072, 0, 0.50, 0.50, -1.51, -0.08, 117.29, 0.36, 1.32, 52.80, 0.01, 1.94, 1.62, 1.32, 1.97, 1.97, 1.28, 1.13, 1.87, 0.53, 3.28, 2.32, 1.00, -55.33, 0.14, 123.02, 0.50, -1.00, 0.00
64086, 0, 0.50, 0.50, -2.10, 0.07, 120.38, 0.36, 1.32, 52.80, 0.01, 1.75, 1.86, 1.14, 2.76, 2.08, 1.04, 0.31, 1.46, 0.68, 0.01, 2.13, 1.00, -57.22, 0.14, 126.38, 0.50, -1.00, 0.00
64099, 0, 0.50, 0.50, -1.82, -0.04, 123.83, 0.36, 1.32, 52.80, 0.01, 1.96, 2.04, 0.96, 0.46, 2.21, 1.21, 3.44, 1.34, 0.84, 0.80, 2.30, 0.72, -60.00, 0.14, 130.14, 0.50, -1.00, 0.00
64112, 0, 0.50, 0.50, -1.80, 0.55, 128.01, 0.37, 1.32, 52.80, 0.01, 2.93, 1.96, 0.82, 2.76, 2.04, 0.89, 3.58, 1.39, 1.79, 2.49, 2.34, 0.72, -63.08, 0.13, 134.66, 0.50, -1.00, 0.00
64126, 0, 0.50, 0.50, -1.90, -0.14, 131.40, 0.37, 1.32, 52.80, 0.01, 3.18, 2.10, 0.84, 0.52, 1.77, 1.25, 3.14, 1.51, 1.60, 3.34, 2.28, 1.05, -66.54, 0.13, 138.47, 0.50, -1.00, 0.00
64139, 0, 0.50, 0.50, -2.01, -1.03, 134.95, 0.35, 1.32, 52.80, 0.01, 3.51, 2.34, 0.82, 2.00, 1.73, 0.65, 2.76, 1.75, 1.53, 0.68, 2.58, 0.93, -70.71, 0.15, 142.36, 0.50, -1.00, 0.00
64152, 0, 0.50, 0.50, -1.84, -0.84, 137.58, 0.34, 1.32, 52.80, 0.01, 2.93, 2.46, 0.75, 2.30, 1.70, 1.23, 1.63, 1.87, 1.35, 0.58, 2.28, 0.30, -74.11, 0.16, 145.35, 0.50, -1.00, 0.00
64166, 0, 0.50, 0.50, -1.67, -1.16, 139.97, 0.33, 1.32, 52.80, 0.01, 2.01, 2.61, 0.67, 2.15, 1.82, 1.30, 0.23, 2.03, 0.86, 0.07, 2.10, 1.07, -77.65, 0.17, 148.00, 0.50, -1.00, 0.00
64179, 0, 0.50, 0.50, -1.96, -1.18, 142.07, 0.31, 1.32, 52.80, 0.01, 0.77, 2.72, 0.58, 1.59, 1.93, 1.04, 2.17, 2.11, 0.65, 2.80, 1.90, 1.00, -80.29, 0.19, 150.34, 0.50, -1.00, 0.00
64192, 0, 0.50, 0.50, -1.94, -0.68, 143.83, 0.30, 1.32, 52.80, 0.01, 2.76, 2.56, 1.05, 0.56, 1.97, 1.04, 0.20, 2.10, 1.09, 1.51, 2.21, 1.54, -82.68, 0.20, 152.31, 0.50, -1.00, 0.00
64206, 0, 0.50, 0.50, -1.55, -0.48, 144.60, 0.30, 1.32, 52.80, 0.01, 0.11, 2.48, 0.79, 1.80, 1.79, 0.86, 0.99, 2.03, 0.70, 2.61, 1.86, 0.67, -84.78, 0.20, 153.25, 0.50, -1.00, 0.00
64219, 0, 0.50, 0.50, -1.78, -0.70, 144.64, 0.29, 1.32, 52.80, 0.01, 0.24, 2.30, 1.33, 1.96, 1.52, 0.96, 1.08, 1.77, 0.63, 2.75, 1.66, 1.25, -86.53, 0.21, 153.38, 0.50, -1.00, 0.00
64232, 0, 0.50, 0.50, -1.49, -0.13, 144.45, 0.29, 1.32, 52.80, 0.01, 0.04, 1.97, 1.09, 1.70, 1.82, 1.68, 0.93, 1.59, 0.32, 2.54, 1.87, 1.04, -87.30, 0.21, 153.18, 0.50, -1.00, 0.00
64246, 0, 0.50, 0.50, -1.98, -0.25, 143.99, 0.28, 1.32, 52.80, 0.01, 2.24, 1.65, 1.11, 2.92, 1.75, 0.86, 2.37, 1.38, 0.60, 2.25, 1.90, 0.74, -87.35, 0.22, 137.54, 0.50, -0.89, 0.00
64259, 0, 0.50, 0.50, -2.39, 0.03, 143.62, 0.28, 1.32, 52.80, 0.01, 1.75, 1.31, 0.53, 2.65, 1.90, 1.16, 1.25, 1.41, 1.95, 3.30, 1.94, 0.63, -87.15, 0.22, 101.45, 0.50, -0.65, 0.00
64272, 0, 0.50, 0.50, -3.04, 0.09, 143.84, 0.28, 1.32, 52.80, 0.01, 1.72, 1.10, 0.67, 1.46, 1.99, 0.91, 2.82, 1.68, 1.02, 2.38, 2.07, 1.02, -86.69, 0.22, 72.93, 0.50, -0.45, 0.00
64286, 0, 0.50, 0.50, -2.35, -0.42, 144.07, 0.28, 1.32, 52.80, 0.01, 1.41, 0.97, 0.60, 2.69, 1.99, 0.68, 2.92, 1.72, 1.65, 1.21, 2.04, 0.49, -86.32, 0.22, 90.43, 0.50, -0.57, 0.00
64299, 0, 0.50, 0.50, -2.27, -0.32, 144.54, 0.27, 1.32, 52.80, 0.01, 1.46, 0.80, 0.39, 0.77, 1.94, 1.07, 3.32, 1.99, 1.42, 0.48, 2.24, 0.42, -86.55, 0.23, 108.29, 0.50, -0.69, 0.00
64312, 0, 0.50, 0.50, -1.68, -0.00, 145.00, 0.27, 1.32, 52.80, 0.01, 3.56, 0.80, 1.09, 3.11, 1.92, 0.84, 2.15, 2.24, 1.07, 1.31, 1.92, 0.96, -86.77, 0.23, 145.98, 0.50, -0.95, 0.00
64326, 0, 0.50, 0.50, -2.05, 0.00, 145.63, 0.27, 1.32, 52.80, 0.01, 1.28, 1.15, 2.25, 3.30, 1.90, 1.26, 1.93, 2.96, 0.96, 0.35, 1.70, 0.70, -87.24, 0.23, 154.40, 0.50, -1.00, 0.00
64339, 0, 0.50, 0.50, -1.83, 0.01, 146.15, 0.27, 1.32, 52.80, 0.01, 1.87, 1.61, 1.42, 0.45, 2.13, 1.33, 2.42, 2.30, 0.82, 1.03, 1.35, 0.77, -87.70, 0.23, 154.99, 0.50, -1.00, 0.00
64352, 0, 0.50, 0.50, -1.93, -0.29, 146.36, 0.27, 1.32, 52.80, 0.01, 2.13, 1.82, 1.21, 0.79, 2.08, 0.68, 2.63, 2.41, 1.09, 1.34, 1.17, 0.60, -88.34, 0.23, 155.25, 0.50, -1.00, 0.00
64366, 0, 0.50, 0.50, -1.94, -0.52, 146.42, 0.26, 1.32, 52.80, 0.01, 2.21, 2.06, 1.18, 0.90, 1.79, 0.40, 2.70, 2.82, 0.95, 1.44, 0.94, 0.61, -88.86, 0.24, 155.33, 0.50, -1.00, 0.00
64379, 0, 0.50, 0.50, -2.12, -1.01, 146.10, 0.25, 1.32, 52.80, 0.01, 1.90, 2.07, 0.61, 0.49, 1.46, 0.86, 2.44, 2.24, 0.75, 1.06, 1.01, 0.63, -89.06, 0.25, 155.01, 0.50, -1.00, 0.00
64392, 0, 0.50, 0.50, -2.29, -1.14, 145.33, 0.23, 1.32, 52.80, 0.01, 0.62, 2.24, 0.81, 2.34, 1.18, 0.75, 2.34, 2.28, 0.65, 2.87, 0.85, 0.61, -89.13, 0.27, 128.82, 0.50, -0.83, 0.00
64406, 0, 0.50, 0.50, -2.43, -0.65, 144.11, 0.23, 1.32, 52.80, 0.01, 3.46, 2.06, 0.88, 1.65, 1.27, 2.00, 1.96, 2.25, 0.61, 3.28, 1.03, 2.39, -88.81, 0.27, 67.54, 0.50, -0.41, 0.00
64419, 0, 0.50, 0.50, -2.33, -1.04, 142.22, 0.21, 1.32, 52.80, 0.01, 0.48, 1.89, 0.93, 0.73, 1.44, 0.75, 3.06, 2.35, 0.60, 0.87, 1.87, 1.81, -88.03, 0.29, 25.42, 0.50, 0.24, 0.00
64432, 0, 0.50, 0.50, -2.15, -1.82, 139.22, 0.19, 1.32, 52.80, 0.01, 2.55, 1.73, 1.00, 1.23, 1.31, 0.89, 0.31, 2.41, 0.56, 1.49, 2.24, 0.67, -86.82, 0.31, 130.73, 0.50, 1.00, 0.00
64446, 0, 0.50, 0.50, -2.29, -1.48, 136.10, 0.17, 1.32, 52.80, 0.01, 3.30, 1.61, 1.51, 1.15, 1.08, 0.63, 1.58, 2.23, 1.02, 1.80, 1.61, 1.00, -84.92, 0.33, 127.91, 0.50, 1.00, 0.00
64459, 0, 0.50, 0.50, -1.83, -1.69, 132.54, 0.15, 1.32, 52.80, 0.01, 0.00, 1.90, 1.56, 0.51, 0.96, 0.39, 2.48, 2.37, 0.61, 1.61, 1.72, 0.75, -81.92, 0.35, 124.66, 0.50, 1.00, 0.00
64472, 0, 0.50, 0.50, -1.56, -1.40, 128.39, 0.13, 1.32, 52.80, 0.01, 3.38, 1.86, 0.91, 2.77, 0.92, 0.56, 2.94, 2.20, 0.91, 0.77, 1.56, 0.65, -78.80, 0.37, 120.86, 0.50, 1.00, 0.00
64486, 0, 0.50, 0.50, -1.85, -1.81, 123.66, 0.10, 1.32, 52.80, 0.01, 2.62, 1.73, 1.32, 0.75, 0.92, 2.49, 2.97, 2.46, 1.00, 2.94, 1.51, 1.02, -75.24, 0.40, 116.55, 0.50, 1.00, 0.00
64499, 0, 0.50, 0.50, -2.01, -1.74, 118.84, 0.08, 1.32, 52.80, 0.01, 1.82, 1.94, 1.25, 2.28, 1.23, 0.60, 2.97, 2.52, 0.72, 1.46, 2.15, 1.67, -71.09, 0.42, 112.21, 0.50, 1.00, 0.00
64512, 0, 0.50, 0.50, -2.19, -1.82, 113.65, 0.06, 1.32, 52.80, 0.01, 0.66, 2.01, 0.79, 3.34, 1.28, 2.00, 2.66, 2.59, 0.65, 3.15, 1.37, 0.89, -66.37, 0.44, 107.50, 0.50, 1.00, 0.00
64526, 0, 0.50, 0.50, -2.17, -1.57, 109.54, 0.03, 1.32, 52.80, 0.01, 0.62, 1.93, 0.81, 2.25, 1.75, 1.84, 3.28, 2.69, 0.58, 2.55, 1.62, 1.67, -61.55, 0.47, 103.90, 0.50, 1.00, 0.00
64539, 0, 0.50, 0.50, -2.00, -1.36, 106.47, 0.02, 1.32, 52.80, 0.01, 1.55, 1.65, 0.88, 2.39, 1.93, 1.16, 1.08, 2.73, 0.70, 3.06, 1.75, 1.00, -56.36, 0.48, 101.25, 0.50, 1.00, 0.00
64552, 0, 0.50, 0.50, -1.91, -1.10, 105.01, 0.00, 1.32, 52.80, 0.01, 0.37, 1.45, 0.79, 0.87, 2.11, 0.91, 0.13, 2.59, 1.19, 1.70, 1.87, 1.12, -52.24, 0.50, 100.09, 0.50, 1.00, 0.00
64566, 0, 0.50, 0.50, -1.33, -0.46, 104.80, -0.00, 1.32, 52.80, 0.01, 0.31, 1.42, 0.63, 0.80, 2.10, 0.77, 0.07, 2.17, 1.07, 1.63, 1.85, 0.67, -49.18, 0.50, 100.03, 0.50, 1.00, 0.00
64579, 0, 0.50, 0.50, -1.01, -1.56, 105.13, -0.03, 1.32, 52.80, 0.01, 0.66, 1.17, 0.79, 1.25, 1.79, 0.86, 0.37, 1.80, 1.12, 2.04, 1.89, 0.72, -47.71, 0.53, 100.38, 0.50, 1.00, 0.00
64592, 0, 0.50, 0.50, -1.31, -0.83, 106.29, -0.04, 1.32, 52.80, 0.01, 2.13, 0.99, 0.49, 2.58, 1.68, 1.04, 0.56, 1.48, 0.79, 1.49, 2.10, 0.70, -47.50, 0.54, 87.58, 0.50, 0.87, 0.00
64606, 0, 0.50, 0.50, -1.69, -0.05, 107.53, -0.04, 1.32, 52.80, 0.01, 2.58, 1.00, 1.91, 2.94, 1.63, 1.56, 2.82, 1.17, 0.70, 1.37, 2.11, 0.75, -47.83, 0.54, 38.17, 0.50, 0.40, 0.00
64619, 0, 0.50, 0.50, -1.69, -0.23, 108.46, -0.04, 1.32, 52.80, 0.01, 2.10, 1.35, 2.14, 3.28, 1.92, 1.54, 2.72, 1.10, 0.49, 1.06, 1.99, 0.63, -48.99, 0.54, 16.33, 0.50, -0.10, 0.00
64632, 0, 0.50, 0.50, -1.53, -0.63, 109.58, -0.05, 1.32, 52.80, 0.01, 1.62, 1.72, 1.49, 0.79, 2.14, 1.30, 1.75, 1.00, 0.96, 0.03, 1.73, 0.91, -50.23, 0.55, 58.60, 0.50, -0.49, 0.00
64646, 0, 0.50, 0.50, -1.70, -0.30, 110.40, -0.05, 1.32, 52.80, 0.01, 3.48, 1.73, 0.81, 3.38, 2.11, 0.49, 1.38, 1.15, 0.46, 2.82, 1.37, 0.96, -51.17, 0.55, 110.28, 0.50, -0.95, 0.00
64659, 0, 0.50, 0.50, -1.77, -0.70, 111.09, -0.06, 1.32, 52.80, 0.01, 2.46, 1.97, 1.39, 0.55, 1.99, 1.16, 2.85, 0.93, 0.68, 2.76, 1.32, 1.53, -52.29, 0.56, 116.40, 0.50, -1.00, 0.00
64672, 0, 0.50, 0.50, -2.00, -0.86, 111.35, -0.07, 1.32, 52.80, 0.01, 2.79, 2.13, 0.75, 0.97, 1.87, 0.51, 3.11, 1.18, 2.09, 3.14, 1.68, 1.44, -53.11, 0.57, 116.73, 0.50, -1.00, 0.00
64686, 0, 0.50, 0.50, -2.27, -1.37, 111.23, -0.09, 1.32, 52.80, 0.01, 2.70, 2.32, 1.07, 0.85, 1.61, 0.63, 3.04, 1.44, 1.86, 3.03, 2.03, 1.42, -53.80, 0.59, 116.63, 0.50, -1.00, 0.00
64699, 0, 0.50, 0.50, -2.38, -0.74, 111.07, -0.10, 1.32, 52.80, 0.01, 0.59, 2.45, 0.75, 0.70, 1.41, 0.79, 1.96, 1.69, 1.40, 0.04, 1.90, 1.23, -54.05, 0.60, 110.99, 0.50, -0.95, 0.00
64712, 0, 0.50, 0.50, -2.35, -0.83, 110.97, -0.11, 1.32, 52.80, 0.01, 0.46, 2.41, 0.72, 2.06, 1.15, 0.88, 3.15, 1.82, 1.12, 2.38, 2.01, 1.23, -53.93, 0.61, 103.75, 0.50, -0.89, 0.00
64726, 0, 0.50, 0.50, -2.49, 0.03, 110.80, -0.11, 1.32, 52.80, 0.01, 2.83, 2.03, 1.02, 3.01, 1.24, 2.16, 2.79, 1.99, 1.23, 0.38, 1.48, 1.26, -53.78, 0.61, 98.96, 0.50, -0.84, 0.00
