timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
92569, 0, 1.50, 0.50, -1.02, 0.89, 43.66, -2.74, 1.32, 52.80, 0.01, 1.42, 1.20, 0.53, 1.72, 1.55, 1.28, 1.32, 1.37, 0.82, 1.63, 1.24, 0.77, 136.36, 4.24, 103.66, 1.50, 1.00, 0.00
92582, 0, 1.50, 0.50, -0.48, -0.04, 47.78, -2.74, 1.32, 52.80, 0.01, 1.42, 1.11, 0.35, 1.73, 1.56, 0.82, 1.32, 1.25, 0.82, 1.63, 1.59, 1.42, 131.87, 4.24, 107.78, 1.50, 1.00, 0.00
92596, 0, 1.50, 0.50, -0.73, 1.28, 51.59, -2.72, 1.32, 52.80, 0.01, 1.42, 1.11, 1.11, 1.73, 1.55, 0.79, 1.31, 1.20, 0.40, 1.65, 2.06, 1.53, 128.22, 4.22, 111.59, 1.50, 1.00, 0.00
92609, 0, 1.50, 0.50, -1.13, 0.68, 54.70, -2.72, 1.32, 52.80, 0.01, 1.44, 1.24, 1.11, 1.75, 1.56, 0.84, 1.31, 1.20, 0.93, 1.65, 1.20, 0.54, 124.11, 4.22, 114.70, 1.50, 1.00, 0.00
92622, 0, 1.50, 0.50, -1.06, 1.19, 58.54, -2.70, 1.32, 52.80, 0.01, 1.44, 1.34, 1.33, 1.76, 1.68, 0.63, 1.31, 1.27, 0.40, 1.65, 1.18, 1.40, 120.30, 4.20, 118.54, 1.50, 1.00, 0.00
92636, 0, 1.50, 0.50, -1.03, 2.02, 62.41, -2.67, 1.32, 52.80, 0.01, 1.44, 1.39, 1.21, 1.77, 1.46, 0.40, 1.30, 1.31, 0.75, 1.66, 1.21, 1.49, 117.19, 4.17, 122.41, 1.50, 1.00, 0.00
92649, 0, 1.50, 0.50, -1.10, 1.21, 65.69, -2.66, 1.32, 52.80, 0.01, 1.44, 1.59, 0.93, 1.77, 1.54, 0.70, 1.30, 1.27, 0.65, 1.66, 1.23, 1.21, 113.35, 4.16, 125.69, 1.50, 1.00, 0.00
92662, 0, 1.50, 0.50, -1.06, 1.42, 68.87, -2.64, 1.32, 52.80, 0.01, 1.44, 1.61, 0.77, 1.79, 1.52, 0.70, 1.28, 1.18, 0.53, 1.68, 1.32, 1.19, 109.47, 4.14, 128.87, 1.50, 1.00, 0.00
92676, 0, 1.50, 0.50, -0.94, 0.45, 72.10, -2.63, 1.32, 52.80, 0.01, 1.45, 1.68, 0.74, 1.80, 1.63, 0.95, 1.28, 1.07, 0.72, 1.68, 1.42, 1.00, 106.20, 4.13, 132.10, 1.50, 1.00, 0.00
92689, 0, 1.50, 0.50, -0.88, 1.15, 75.07, -2.62, 1.32, 52.80, 0.01, 1.45, 1.63, 0.37, 1.82, 1.68, 1.11, 1.28, 1.07, 0.51, 1.68, 1.51, 1.00, 103.01, 4.12, 135.07, 1.50, 1.00, 0.00
92702, 0, 1.50, 0.50, -0.98, 1.63, 78.64, -2.59, 1.32, 52.80, 0.01, 1.45, 1.70, 0.79, 1.82, 1.63, 0.44, 1.27, 1.03, 0.40, 1.69, 1.61, 0.79, 99.79, 4.09, 138.64, 1.50, 1.00, 0.00
92716, 0, 1.50, 0.50, -0.95, 0.73, 82.29, -2.58, 1.32, 52.80, 0.01, 1.45, 1.54, 0.61, 1.83, 1.75, 1.05, 1.27, 1.07, 0.54, 1.69, 1.72, 0.96, 96.82, 4.08, 142.29, 1.50, 1.00, 0.00
92729, 0, 1.50, 0.50, -1.15, 0.86, 85.39, -2.57, 1.32, 52.80, 0.01, 1.46, 1.46, 0.44, 1.85, 1.89, 1.07, 1.27, 1.07, 0.96, 1.69, 1.65, 0.84, 93.25, 4.07, 145.39, 1.50, 1.00, 0.00
92742, 0, 1.50, 0.50, -0.98, 0.21, 88.73, -2.57, 1.32, 52.80, 0.01, 1.46, 1.31, 0.77, 1.86, 2.06, 0.93, 1.25, 1.14, 0.65, 1.70, 1.68, 1.32, 89.60, 4.07, 148.73, 1.50, 1.00, 0.00
92756, 0, 1.50, 0.50, -0.84, 0.59, 91.52, -2.56, 1.32, 52.80, 0.01, 1.46, 1.39, 1.25, 1.87, 2.17, 0.51, 1.25, 1.10, 0.79, 1.70, 1.75, 1.04, 86.50, 4.06, 151.52, 1.50, 1.00, 0.00
92769, 0, 1.50, 0.50, -0.93, 0.89, 94.00, -2.55, 1.32, 52.80, 0.01, 1.46, 1.38, 0.51, 1.87, 2.15, 0.47, 1.25, 1.01, 0.44, 1.70, 1.80, 1.04, 83.16, 4.05, 154.00, 1.50, 1.00, 0.00
92782, 0, 1.50, 0.50, -1.09, 0.33, 97.38, -2.55, 1.32, 52.80, 0.01, 1.48, 1.45, 1.25, 1.89, 2.03, 0.47, 1.24, 1.10, 0.79, 1.72, 1.85, 1.04, 80.36, 4.05, 157.38, 1.50, 1.00, 0.00
92796, 0, 1.50, 0.50, -1.22, 0.23, 101.11, -2.54, 1.32, 52.80, 0.01, 1.48, 1.59, 1.19, 1.90, 2.08, 0.68, 1.24, 1.11, 0.65, 1.72, 1.93, 1.00, 77.88, 4.04, 161.11, 1.50, 1.00, 0.00
92809, 0, 1.50, 0.50, -1.11, 0.16, 104.34, -2.54, 1.32, 52.80, 0.01, 1.48, 1.46, 0.95, 1.92, 2.06, 0.72, 1.24, 1.11, 0.65, 1.72, 1.97, 1.07, 74.51, 4.04, 164.34, 1.50, 1.00, 0.00
92822, 0, 1.50, 0.50, -1.25, 0.57, 108.79, -2.53, 1.32, 52.80, 0.01, 1.49, 1.62, 1.12, 1.93, 1.94, 1.07, 1.23, 1.03, 0.70, 1.73, 1.63, 1.02, 70.78, 4.03, 168.79, 1.50, 1.00, 0.00
92836, 0, 1.50, 0.50, -1.37, 0.57, 113.11, -2.53, 1.32, 52.80, 0.01, 1.49, 1.68, 0.96, 1.94, 1.99, 0.53, 1.23, 1.06, 0.61, 1.73, 2.10, 1.00, 67.55, 4.03, 173.11, 1.50, 1.00, 0.00
92849, 0, 1.50, 0.50, -1.44, 0.62, 116.24, -2.52, 1.32, 52.80, 0.01, 1.51, 1.58, 0.74, 1.96, 2.01, 0.67, 1.21, 1.10, 0.86, 1.75, 2.00, 0.86, 63.10, 4.02, 176.24, 1.50, 1.00, 0.00
92862, 0, 1.50, 0.50, -1.18, 0.59, 119.38, -2.51, 1.32, 52.80, 0.01, 1.51, 1.62, 1.25, 1.96, 2.06, 0.68, 1.21, 1.11, 0.23, 1.75, 2.00, 0.42, 58.78, 4.01, 179.38, 1.50, 1.00, 0.00
92876, 0, 1.50, 0.50, -1.47, 0.02, 122.29, -2.51, 1.32, 52.80, 0.01, 1.52, 1.68, 1.11, 1.97, 2.07, 0.61, 1.21, 1.13, 0.65, 1.75, 1.87, 0.82, 55.65, 4.01, 182.29, 1.50, 1.00, 0.00
92889, 0, 1.50, 0.50, -1.34, -0.54, 125.34, -2.52, 1.32, 52.80, 0.01, 1.52, 1.42, 0.95, 1.99, 1.99, 0.53, 1.20, 1.23, 0.51, 1.76, 1.85, 0.61, 52.51, 4.02, 185.34, 1.50, 1.00, 0.00
92902, 0, 1.50, 0.50, -1.37, -1.10, 128.80, -2.53, 1.32, 52.80, 0.01, 1.54, 1.45, 0.58, 2.00, 2.00, 0.32, 1.20, 1.23, 0.32, 1.76, 2.06, 0.91, 49.60, 4.03, 188.80, 1.50, 1.00, 0.00
92916, 0, 1.50, 0.50, -1.61, 0.00, 131.63, -2.53, 1.32, 52.80, 0.01, 1.54, 1.42, 0.77, 2.01, 1.99, 0.88, 1.20, 1.21, 0.42, 1.76, 1.56, 1.00, 46.55, 4.03, 191.63, 1.50, 1.00, 0.00
92929, 0, 1.50, 0.50, -1.69, -0.10, 134.52, -2.53, 1.32, 52.80, 0.01, 1.54, 1.49, 0.58, 2.01, 2.01, 0.82, 1.20, 1.15, 0.28, 1.76, 1.59, 0.67, 43.09, 4.03, 194.52, 1.50, 1.00, 0.00
92942, 0, 1.50, 0.50, -2.17, -0.07, 136.38, -2.53, 1.32, 52.80, 0.01, 1.55, 1.45, 0.65, 2.03, 2.07, 0.95, 1.18, 1.20, 0.25, 1.77, 1.52, 0.63, 40.26, 4.03, 196.38, 1.50, 1.00, 0.00
92961, 0, 1.50, 0.50, -2.15, -0.34, 137.57, -2.54, 1.32, 52.80, 0.01, 1.55, 1.39, 0.91, 2.03, 2.14, 0.88, 1.18, 1.08, 0.60, 1.77, 1.79, 0.70, 37.37, 4.04, 197.57, 1.50, 1.00, 0.00
92969, 0, 1.50, 0.50, -2.13, -0.55, 138.37, -2.55, 1.32, 52.80, 0.01, 1.55, 1.79, 0.63, 2.03, 2.17, 0.82, 1.18, 1.44, 0.68, 1.77, 1.70, 0.47, 35.51, 4.05, 198.37, 1.50, 1.00, 0.00
92982, 0, 1.50, 0.50, -2.32, 0.05, 139.88, -2.54, 1.32, 52.80, 0.01, 1.55, 1.27, 0.58, 2.04, 1.97, 0.56, 1.18, 0.99, 0.26, 1.77, 1.61, 0.81, 34.32, 4.04, 199.88, 1.50, 1.00, 0.00
92996, 0, 1.50, 0.50, -1.78, -0.43, 141.40, -2.55, 1.32, 52.80, 0.01, 1.55, 1.35, 1.04, 2.04, 2.06, 0.82, 1.18, 0.93, 0.40, 1.77, 1.70, 0.58, 33.52, 4.05, 201.40, 1.50, 1.00, 0.00
93009, 0, 1.50, 0.50, -2.09, -0.59, 143.08, -2.56, 1.32, 52.80, 0.01, 1.56, 1.38, 0.61, 2.06, 2.01, 1.07, 1.18, 1.01, 0.30, 1.77, 1.68, 0.58, 32.01, 4.06, 203.08, 1.50, 1.00, 0.00
93022, 0, 1.50, 0.50, -1.67, -0.53, 145.44, -2.57, 1.32, 52.80, 0.01, 1.56, 1.61, 1.30, 2.06, 2.14, 1.00, 1.17, 1.00, 0.44, 1.79, 1.73, 0.51, 30.49, 4.07, 205.44, 1.50, 1.00, 0.00
93036, 0, 1.50, 0.50, -2.20, -0.27, 147.49, -2.57, 1.32, 52.80, 0.01, 1.56, 1.44, 0.86, 2.07, 2.01, 0.91, 1.17, 1.03, 0.35, 1.79, 1.75, 0.46, 28.80, 4.07, 207.49, 1.50, 1.00, 0.00
93049, 0, 1.50, 0.50, -2.56, -0.21, 149.11, -2.57, 1.32, 52.80, 0.01, 1.58, 1.61, 1.05, 2.07, 2.10, 1.02, 1.17, 0.99, 0.53, 1.79, 1.70, 0.60, 26.45, 4.07, 209.11, 1.50, 1.00, 0.00
93062, 0, 1.50, 0.50, -2.07, -0.74, 149.87, -2.58, 1.32, 52.80, 0.01, 1.58, 1.69, 0.88, 2.08, 2.11, 0.67, 1.17, 0.92, 0.60, 1.79, 1.73, 0.42, 24.40, 4.08, 209.87, 1.50, 1.00, 0.00
93076, 0, 1.50, 0.50, -2.50, -1.74, 150.78, -2.60, 1.32, 52.80, 0.01, 1.58, 1.63, 0.30, 2.08, 2.17, 0.93, 1.17, 1.00, 0.77, 1.79, 1.58, 0.74, 22.77, 4.10, 210.78, 1.50, 1.00, 0.00
93089, 0, 1.50, 0.50, -2.52, -0.79, 151.72, -2.62, 1.32, 52.80, 0.01, 1.58, 1.51, 0.81, 2.08, 1.99, 1.02, 1.17, 1.08, 0.33, 1.79, 1.68, 0.56, 22.01, 4.12, 211.72, 1.50, 1.00, 0.00
93102, 0, 1.50, 0.50, -2.62, -0.47, 152.67, -2.62, 1.32, 52.80, 0.01, 1.58, 1.42, 0.77, 2.08, 2.04, 1.05, 1.17, 1.03, 0.58, 1.79, 1.69, 0.42, 21.11, 4.12, 212.67, 1.50, 1.00, 0.00
93116, 0, 1.50, 0.50, -2.40, -0.19, 153.51, -2.62, 1.32, 52.80, 0.01, 1.58, 1.35, 0.67, 2.10, 2.10, 1.28, 1.17, 1.06, 0.60, 1.79, 1.75, 0.42, 20.17, 4.12, 213.51, 1.50, 1.00, 0.00
93129, 0, 1.50, 0.50, -2.78, 0.07, 154.53, -2.62, 1.32, 52.80, 0.01, 1.58, 1.28, 0.70, 2.10, 2.00, 1.00, 1.15, 0.97, 0.33, 1.80, 1.63, 0.81, 19.22, 4.12, 214.53, 1.50, 1.00, 0.00
93142, 0, 1.50, 0.50, -1.99, -0.17, 155.78, -2.63, 1.32, 52.80, 0.01, 1.59, 1.20, 0.68, 2.10, 1.89, 1.00, 1.15, 1.08, 0.16, 1.80, 1.63, 0.44, 18.38, 4.13, 215.78, 1.50, 1.00, 0.00
93204, 0, 1.50, 0.50, -2.19, -0.28, 157.26, -2.63, 1.32, 52.80, 0.01, 1.59, 1.59, 0.72, 2.11, 2.08, 0.68, 1.15, 1.18, 0.35, 1.80, 1.80, 0.65, 17.36, 4.13, 217.26, 1.50, 1.00, 0.00
93213, 0, 1.50, 0.50, -2.45, -0.33, 158.36, -2.63, 1.32, 52.80, 0.01, 1.59, 1.79, 0.58, 2.11, 2.06, 0.60, 1.15, 1.30, 0.56, 1.80, 1.83, 0.79, 16.11, 4.13, 218.36, 1.50, 1.00, 0.00
93224, 0, 1.50, 0.50, -3.13, -0.10, 159.46, -2.63, 1.32, 52.80, 0.01, 1.59, 1.49, 0.63, 2.11, 1.99, 0.28, 1.15, 1.14, 0.51, 1.80, 1.87, 0.77, 14.63, 4.13, 219.46, 1.50, 1.00, 0.00
93236, 0, 1.50, 0.50, -2.24, -0.22, 160.06, -2.64, 1.32, 52.80, 0.01, 1.59, 1.55, 1.23, 2.11, 1.87, 0.89, 1.15, 1.07, 0.51, 1.80, 1.66, 0.39, 13.53, 4.14, 220.06, 1.50, 1.00, 0.00
93249, 0, 1.50, 0.50, -1.78, 0.05, 161.04, -2.64, 1.32, 52.80, 0.01, 1.61, 1.52, 0.49, 2.13, 2.00, 0.98, 1.15, 1.06, 0.47, 1.80, 1.72, 0.81, 12.42, 4.14, 221.04, 1.50, 1.00, 0.00
93262, 0, 1.50, 0.50, -2.00, -0.81, 161.79, -2.65, 1.32, 52.80, 0.01, 1.61, 1.56, 0.61, 2.13, 1.99, 0.65, 1.15, 1.01, 0.56, 1.80, 1.83, 0.63, 11.82, 4.15, 221.79, 1.50, 1.00, 0.00
93276, 0, 1.50, 0.50, -2.67, -1.64, 162.49, -2.67, 1.32, 52.80, 0.01, 1.61, 1.62, 0.75, 2.13, 1.96, 0.72, 1.15, 0.97, 0.42, 1.80, 1.73, 0.54, 10.85, 4.17, 222.49, 1.50, 1.00, 0.00
93289, 0, 1.50, 0.50, -1.70, -1.67, 162.95, -2.69, 1.32, 52.80, 0.01, 1.61, 1.62, 0.32, 2.13, 2.04, 0.81, 1.15, 0.96, 0.16, 1.80, 1.76, 0.65, 10.09, 4.19, 222.95, 1.50, 1.00, 0.00
93302, 0, 1.50, 0.50, -2.61, -1.57, 163.20, -2.71, 1.32, 52.80, 0.01, 1.61, 1.45, 0.75, 2.13, 2.04, 0.56, 1.14, 0.93, 0.32, 1.82, 1.82, 0.60, 9.39, 4.21, 223.20, 1.50, 1.00, 0.00
93316, 0, 1.50, 0.50, -2.88, -1.29, 163.61, -2.73, 1.32, 52.80, 0.01, 1.61, 1.61, 1.18, 2.13, 2.11, 0.88, 1.14, 0.99, 0.56, 1.82, 1.87, 0.79, 8.94, 4.23, 223.61, 1.50, 1.00, 0.00
93329, 0, 1.50, 0.50, -2.91, -1.18, 163.97, -2.75, 1.32, 52.80, 0.01, 1.61, 1.73, 1.04, 2.13, 2.14, 0.58, 1.14, 1.10, 0.25, 1.82, 1.73, 0.96, 8.69, 4.25, 223.97, 1.50, 1.00, 0.00
93342, 0, 1.50, 0.50, -2.75, -1.00, 164.20, -2.76, 1.32, 52.80, 0.01, 1.61, 1.54, 0.79, 2.14, 2.18, 0.60, 1.14, 1.17, 0.35, 1.82, 1.87, 0.67, 8.28, 4.26, 224.20, 1.50, 1.00, 0.00
93356, 0, 1.50, 0.50, -1.83, -1.06, 164.54, -2.77, 1.32, 52.80, 0.01, 1.61, 1.49, 0.91, 2.14, 2.18, 0.56, 1.14, 1.00, 0.25, 1.82, 1.75, 0.47, 7.91, 4.27, 224.54, 1.50, 1.00, 0.00
93369, 0, 1.50, 0.50, -1.87, -1.32, 164.84, -2.79, 1.32, 52.80, 0.01, 1.61, 1.49, 0.37, 2.14, 2.18, 0.56, 1.14, 0.87, 0.23, 1.82, 1.55, 0.88, 7.69, 4.29, 224.84, 1.50, 1.00, 0.00
93382, 0, 1.50, 0.50, -1.72, -0.76, 165.11, -2.80, 1.32, 52.80, 0.01, 1.61, 1.42, 0.70, 2.14, 2.13, 0.47, 1.14, 0.96, 0.44, 1.82, 1.69, 0.49, 7.34, 4.30, 225.11, 1.50, 1.00, 0.00
93396, 0, 1.50, 0.50, -2.00, -1.12, 165.54, -2.82, 1.32, 52.80, 0.01, 1.61, 1.38, 0.54, 2.14, 2.11, 0.53, 1.14, 1.08, 0.39, 1.82, 1.56, 0.51, 7.05, 4.32, 225.54, 1.50, 1.00, 0.00
93409, 0, 1.50, 0.50, -2.10, -0.65, 166.07, -2.82, 1.32, 52.80, 0.01, 1.61, 1.30, 0.72, 2.14, 2.10, 0.95, 1.14, 1.03, 0.54, 1.82, 2.23, 0.60, 6.77, 4.32, 226.07, 1.50, 1.00, 0.00
93422, 0, 1.50, 0.50, -2.29, -0.24, 166.49, -2.83, 1.32, 52.80, 0.01, 1.61, 1.34, 0.65, 2.14, 2.23, 0.84, 1.14, 1.10, 0.54, 1.82, 2.35, 0.88, 6.35, 4.33, 226.49, 1.50, 1.00, 0.00
93436, 0, 1.50, 0.50, -2.35, -0.19, 166.63, -2.83, 1.32, 52.80, 0.01, 1.62, 1.48, 1.46, 2.14, 2.15, 0.79, 1.14, 1.07, 0.54, 1.82, 1.31, 0.63, 5.82, 4.33, 226.63, 1.50, 1.00, 0.00
93449, 0, 1.50, 0.50, -2.71, -0.62, 167.04, -2.84, 1.32, 52.80, 0.01, 1.62, 1.38, 0.68, 2.14, 2.21, 0.81, 1.14, 1.11, 0.63, 1.82, 1.73, 0.84, 5.40, 4.34, 227.04, 1.50, 1.00, 0.00
93462, 0, 1.50, 0.50, -2.34, -0.06, 167.05, -2.84, 1.32, 52.80, 0.01, 1.62, 1.32, 0.60, 2.14, 2.27, 0.51, 1.14, 1.06, 0.30, 1.82, 1.72, 0.63, 5.25, 4.34, 227.05, 1.50, 1.00, 0.00
93476, 0, 1.50, 0.50, -1.90, -0.47, 167.05, -2.85, 1.32, 52.80, 0.01, 1.62, 1.45, 1.40, 2.14, 2.21, 0.60, 1.14, 1.14, 0.70, 1.82, 1.70, 0.67, 4.85, 4.35, 227.05, 1.50, 1.00, 0.00
93489, 0, 1.50, 0.50, -1.35, -0.36, 167.07, -2.85, 1.32, 52.80, 0.01, 1.62, 1.59, 1.14, 2.14, 2.23, 0.42, 1.14, 1.04, 0.23, 1.82, 2.14, 0.56, 4.84, 4.35, 227.07, 1.50, 1.00, 0.00
93502, 0, 1.50, 0.50, -1.90, -0.18, 167.22, -2.85, 1.32, 52.80, 0.01, 1.62, 1.54, 0.79, 2.14, 2.25, 0.61, 1.14, 1.06, 0.54, 1.82, 1.49, 0.96, 4.84, 4.35, 227.22, 1.50, 1.00, 0.00
93516, 0, 1.50, 0.50, -1.88, -0.31, 167.25, -2.86, 1.32, 52.80, 0.01, 1.62, 1.48, 0.65, 2.14, 2.20, 0.84, 1.14, 1.06, 0.72, 1.82, 1.69, 0.74, 4.82, 4.36, 227.25, 1.50, 1.00, 0.00
93529, 0, 1.50, 0.50, -1.85, -0.75, 167.31, -2.87, 1.32, 52.80, 0.01, 1.62, 1.56, 0.72, 2.14, 2.20, 0.44, 1.14, 1.07, 0.28, 1.82, 1.63, 0.42, 4.67, 4.37, 227.31, 1.50, 1.00, 0.00
93542, 0, 1.50, 0.50, -1.89, -0.65, 167.16, -2.88, 1.32, 52.80, 0.01, 1.62, 1.66, 1.07, 2.14, 2.18, 0.42, 1.14, 1.13, 0.56, 1.82, 1.62, 0.47, 4.64, 4.38, 227.16, 1.50, 1.00, 0.00
93556, 0, 1.50, 0.50, -1.61, -1.25, 166.96, -2.89, 1.32, 52.80, 0.01, 1.62, 1.68, 0.95, 2.14, 2.11, 0.67, 1.14, 1.04, 0.26, 1.82, 1.62, 0.46, 4.58, 4.39, 226.96, 1.50, 1.00, 0.00
93569, 0, 1.50, 0.50, -1.50, -1.15, 166.73, -2.91, 1.32, 52.80, 0.01, 1.62, 1.54, 0.79, 2.14, 2.07, 0.72, 1.14, 0.97, 0.56, 1.82, 1.65, 0.70, 4.73, 4.41, 226.73, 1.50, 1.00, 0.00
93582, 0, 1.50, 0.50, -1.88, -0.35, 166.38, -2.91, 1.32, 52.80, 0.01, 1.61, 1.45, 0.79, 2.14, 2.17, 0.72, 1.14, 0.92, 0.12, 1.82, 1.75, 0.65, 4.93, 4.41, 226.38, 1.50, 1.00, 0.00
93596, 0, 1.50, 0.50, -1.89, -0.39, 166.20, -2.92, 1.32, 52.80, 0.01, 1.61, 1.30, 0.67, 2.14, 2.21, 0.74, 1.14, 0.87, 0.30, 1.82, 1.66, 0.89, 5.16, 4.42, 226.20, 1.50, 1.00, 0.00
93609, 0, 1.50, 0.50, -1.38, -0.14, 165.90, -2.92, 1.32, 52.80, 0.01, 1.61, 1.46, 1.63, 2.14, 2.18, 0.58, 1.14, 1.00, 0.21, 1.82, 1.68, 0.63, 5.51, 4.42, 225.90, 1.50, 1.00, 0.00
93622, 0, 1.50, 0.50, -1.84, 0.44, 165.82, -2.91, 1.32, 52.80, 0.01, 1.61, 1.35, 0.72, 2.14, 2.25, 0.42, 1.14, 0.97, 0.72, 1.82, 1.79, 0.81, 5.69, 4.41, 225.82, 1.50, 1.00, 0.00
93636, 0, 1.50, 0.50, -1.36, 0.87, 165.52, -2.90, 1.32, 52.80, 0.01, 1.61, 1.45, 1.35, 2.14, 2.25, 0.68, 1.14, 1.00, 0.49, 1.82, 1.76, 0.53, 5.99, 4.40, 225.52, 1.50, 1.00, 0.00
